Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-04-29,130.50762209355753,51.21687724644976,49.49270378014806,65.9386817584235,85.02408922205112,77.20378965005598,47.25919001343174,75.45893942039888,43.530735731506226,84.76927173806912,66.82878899139347,167.43171579230582,44.84157123073853,66.12961951360037,57.874485938660484,47.70383673135438,69.38289213695288,39.39890037147175,45.935357893279765,63.53542990171011,46.252405297130196,72.1301203039956,56.885308822644724,65.60909601020596,50.499435182242244,51.21898509139519,78.15312568304567,51.61237659559067,61.19025034294495,55.24575954350098,54.47834445318349,54.847234217186674,61.04135769079229,95.94722392204349,80.8860301503905,44.8381735545187,44.87439872500456,69.3039770953252,56.43105737652434,44.02944283117382,57.11711711533399,47.54237868691667,80.46933831367214,59.33391454814815,83.47217496928874,70.4582174242468,57.02912106314419,123.12298282419462,74.30712106213714,83.57964447119721,58.97469423003324,49.38471285423187,63.986198643651775
2019-05-06,109.56718898089125,50.902590907095124,58.75798883126223,70.5845611077682,90.3334876577997,79.10168417932275,47.4834769225722,78.44307326686449,61.90184142665172,85.52967807560037,75.234942573621,194.14274386072162,51.72082350198121,86.56088610778593,59.2033444892301,50.327589629126464,62.74352564488029,48.21026737301382,49.27587582235277,62.430279473019525,51.23042230717558,50.36406802988293,59.507794350538965,66.41031439334634,53.552000588425514,56.769657685494174,78.19417670143038,58.59903925468456,60.18645768967062,56.621563182966845,61.71784989048855,52.51040803383053,66.6346855047258,89.55657453717147,79.68232686129465,49.27126936705223,56.35425353116394,79.1657850995866,59.16760065592869,47.5830439476288,41.871187159061364,49.45479312011024,75.708648499925,64.58569198852202,86.63001155209552,82.4443222380707,62.12542344702451,195.0771280530272,87.44324506769601,84.4103618205649,55.06245111093187,53.157522808216335,66.11106943829854
2019-05-13,116.11582718795279,53.93575008416577,52.736263486399416,72.12944581491614,89.811405668849,88.06653060313376,50.66210911559733,82.0565199886581,42.556445866860074,87.40183426049373,74.09919775787854,168.33628485870562,54.58580811675866,67.13346961444283,59.88989144359653,52.498571783264836,70.48604356934509,50.277584090204634,55.52505681070525,64.32239728667066,49.75881820678437,53.09480882420385,61.9597354294285,64.23711847942454,52.28634415661307,55.09617639584291,73.37104348565026,55.23216548200435,64.68081595460428,63.460984678214565,49.89137092274646,52.55892090312597,72.20670747678491,91.63425704544169,77.70749285003136,49.40375712234513,53.66783192752527,76.35306078517206,63.20032338205294,64.51901203304597,68.30317956181442,51.40232153528302,70.00063507276383,63.67355416528305,78.09063434276192,87.21397884815212,65.90679020683977,208.7396651877935,59.817783709652815,87.42948211669386,54.805486736294,49.56263914370786,79.02770164366555
2019-05-20,112.55451747779824,51.62109864955811,62.11497080267716,73.92460671775873,90.6940050984834,88.6554274183692,56.22953599295831,83.14775265358743,49.47149475567927,87.86416806538875,75.53249191422807,186.70624764333908,56.46375888387239,72.59712130160884,64.8669579799118,49.49234629985392,78.33572874628292,50.316732313229565,57.74529048372751,67.09596791540318,53.15983928791527,69.11033362128757,62.60933442672968,72.87793213506018,57.78170247172618,55.97118915884201,72.448129106679,57.60090609316084,63.859093453190305,66.33467158986367,54.041043181903454,53.50622083311118,74.89694328541121,91.64088231336916,83.66417502214411,51.643501157039104,59.97982546267728,75.30566655997693,64.10647266313948,49.34630193170969,60.156812236820926,50.65401331109632,84.82492463756704,65.69829353675321,91.95890490492539,81.36908998539711,65.9308859464684,133.069797953012,67.64460294172778,85.45871493862394,60.30127674172283,60.61727598732293,82.2539704020783
2019-05-27,141.75884357009534,56.24046279023547,61.64680817888401,73.98379314531904,89.12345621774546,86.59370221982995,47.81247048874676,93.30734885782363,37.20585988100805,86.30359827046861,79.62977686244459,183.56261759168314,52.51045837648161,82.88873021137134,62.08879855765812,54.77721082572168,80.24879301196242,46.281888822469625,58.222223722448554,64.88177497250022,51.424033987029034,69.00757638393011,61.769271202808056,74.51218224316493,61.784079576544286,57.501229115088876,67.56902337634337,58.577360001481956,67.33272199935189,60.8582366741465,53.19096778235105,52.25004092387027,69.74536659023661,89.84563664923837,80.80728706275572,52.84719840615208,63.011520566760915,77.12530500132753,61.540102976484576,34.61867014394345,51.70796172365379,50.19498279067848,74.55460603825156,68.947223304867,93.0233064441469,86.06413513204004,65.45354231385019,168.28709183416296,51.611736920120926,81.78202431584866,60.992645307503786,47.8890870540081,66.51321780645571
2019-06-03,123.38928478123364,49.87745576830499,56.29948575566854,74.54497897644505,89.91711814440647,82.21995368590359,46.56232182054147,76.2382053621181,42.289854163976166,85.54203645143025,80.2693756076551,161.03889155564224,56.53149718167963,75.10611352980607,59.85093292669285,52.81952638511997,73.98697349288867,50.65422055258104,53.98855030929881,59.86595042169256,48.222975434860125,69.3233505209918,56.70720490663638,68.48934020591435,61.62424273067213,54.369976441640425,65.13309956315976,55.89544898023348,73.40287179251112,63.93272829626925,58.22063978777139,52.97781122819749,74.46996775739991,91.45659620024463,76.58397150966537,52.558702700731104,61.778753391333545,66.004627134613,59.7715678752906,50.21759309234801,50.00248619565641,49.612058284134235,80.4530718096773,62.88148083296285,90.60456180960041,78.06716378987564,62.09383323867089,137.98858723182497,68.73289756501042,77.36619319486954,56.88150843351117,55.51257824456415,78.61897560015794
2019-06-10,130.27076855232346,56.552222480969036,56.04979599462591,74.13996043168073,91.81389642213693,82.77561222309633,56.029123892853924,80.04470901915185,45.91419954916774,89.30999023552499,78.77883000563719,170.03654796770473,58.76166801808615,84.25206528792413,62.54930979175467,57.63628342565034,75.99471908348966,51.78569457753796,55.697229353332446,63.016097331521514,52.69378260654734,58.45281838702541,58.68791050744024,71.1468143050282,61.62921335273305,59.591703587864636,68.4194652445929,62.28605402047291,98.79268714258964,69.87882176268116,55.28390485659816,50.69455303235549,71.2259700068867,89.59477672329122,77.09453406928793,52.44642097633611,66.81089204461134,85.69866393543839,60.15615883893676,49.555196304856985,48.35332590131399,54.680183528281496,74.90160317535641,66.47788145284642,93.87496980043348,83.71258478467624,67.26316304301324,71.58256526038113,64.91876623712358,83.07778275675938,61.436991192483625,56.84555633482784,70.11798017573034
2019-06-17,127.07526606563792,58.65271379003144,57.56745832261568,79.01321677630317,92.81722011695528,87.94620074481337,50.29795468537587,79.82504648075088,50.639553631288884,90.33787375617209,83.57906478914657,167.44733102653103,55.32052019895873,97.86136560391108,60.79776063891163,56.440723526972405,74.81196679542731,56.45157956636222,57.24218257944321,63.85150944769025,53.806971811254186,65.32097495884719,61.357872487220504,70.88179030906554,57.946505672434654,55.86678173762593,78.07383454697097,66.42506576497642,65.4094267381153,70.21301842361505,59.183098592739796,49.19797342654944,71.98088536790279,91.68682583486937,73.0344167583617,56.842466964062744,59.4165584238146,84.58937990274224,61.05164317787847,50.434608803244814,43.86949955593899,53.56114799531323,69.08906658516587,65.02888796928684,90.05689010443231,91.00745971778537,62.268361748369415,182.99292010552784,71.1762160111528,81.0498935957441,68.68137396048421,55.22165856335802,80.71149714755678
2019-06-24,115.54028233435052,58.8100315380375,64.12480923528804,76.94110133060919,92.01696091342025,81.26284020833766,48.72639044319958,88.37432773365848,49.17620919925433,87.24769440993254,79.99719004016218,166.9540569402913,53.471444070685266,78.64529708149706,64.15216122794264,56.32383525910861,78.47583474238021,57.54851579818893,56.79761455675816,63.017151359909626,53.494867751927295,69.9464978192494,63.026499981236235,69.43280637518136,60.483743675795736,63.894886282770635,84.87464922751322,61.844985616754265,85.26979107213248,72.42417383430599,65.67034927714948,52.333348074683336,68.68134244602179,90.08397137613149,73.27427431055442,51.76072607203666,59.05785373402174,85.73338724686718,60.903526150478484,59.15166401968578,55.309550941276726,56.02706887360077,85.12196225534838,71.78953019681751,95.8578834135168,85.22416079637668,63.703707889775785,111.58446813302781,68.25146679990281,82.86026054054602,59.682894105432204,57.91066279254047,81.79165987925326
2019-07-01,110.72568817072396,55.703743106760214,62.82999886986708,79.2051749210358,85.17396885377941,83.33191943051247,44.052343167064926,90.25738257282738,41.72211303478102,84.80196736463994,78.06117772455521,162.77147543131562,57.788495051777566,77.58751675940316,61.7301470950693,60.88667254958406,75.12711374199188,60.37053718143673,54.074138854298816,62.69634936972558,51.0478470171458,44.41448861029745,64.93656590128899,68.29420552615106,62.82395042326665,62.75652809489122,64.01345433881058,64.16348875802224,71.81858911298896,63.330228344399465,54.41422021648515,57.47441560721636,68.566186263862,86.8362938718423,72.67610859523695,55.016223159979155,69.13044883884943,64.26883665498849,59.5349357645406,45.819851768696935,39.93055439298974,55.7610681120964,81.45093525432829,71.66462659125438,96.64751583206099,74.93145831232862,64.70438394656561,114.61498724057421,64.04894889562443,83.02594611645658,59.03219987265047,57.36272926227567,81.1471833128169
2019-07-08,119.62941019858098,56.037675594043996,58.99208428028951,75.31820497745873,88.19527410714427,87.93803583019604,49.048621568125625,80.72290271964876,55.65429934850799,87.53551143308594,73.22879877511433,164.125260383147,56.941312766151285,75.84609663139767,61.75035880977652,55.979137419641084,78.61410724450093,58.45609301528486,53.64305628201404,60.24768391242278,55.47824635018615,63.889107702098926,64.02953469390233,74.41550018467893,57.63279850669194,51.4705402829738,74.28609389567427,65.88961234359957,87.55959228545127,62.52316635811687,47.17125258720861,59.62118145515937,76.64480462786653,96.67790538587049,77.7245325128963,55.80677746040827,67.0436405028266,77.73920264981312,64.0669670769147,60.34505810878573,47.61755845885811,54.00556362897043,74.30313623854279,70.02495776886337,97.92477473525992,83.02172729897946,67.8244500229913,103.69210374072809,68.36480636188789,80.95986539777012,62.69205382811876,62.753427034847405,82.82462232719058
2019-07-15,129.42502565368264,57.40078598718052,51.680059852677324,73.61831184581047,86.5533891674343,76.60363698246252,49.044468230544176,81.14023682121939,49.06749283477216,87.3088720148281,75.25757485054352,164.63670093187926,56.00890624835695,84.23914832171312,61.97197296020409,52.18513421113372,80.39705098171969,54.82022606763567,57.62831209597939,65.97225836258409,53.800724953469405,58.95554560229414,63.994581056935736,69.28246639542736,64.55981721909112,60.64502437827435,71.35185793838335,59.62908269032242,74.58022634163302,72.58615138100645,56.972978565465965,55.28019294889071,65.043367171246,95.94724077901482,75.84172258876801,55.56397100890983,64.82612848143609,78.073811258143,61.50274795211872,52.1161301013977,46.763305031628036,56.26660726622492,81.78604188318802,71.44582647984072,93.25545064619516,83.97341113467706,65.53114561558971,40.140830514295374,48.059138347838136,83.68754775285547,59.95173073943312,69.97012283525999,87.95299680810191
2019-07-22,109.35388331848674,57.46134252128372,64.61374684628882,71.59898767540815,86.0305882492621,78.49643852937491,52.20117176815144,87.74692480436097,48.61418844954811,88.88701848799971,74.81033082789452,125.30244402260288,61.257076925287215,86.5684674845235,63.96866699755863,53.72077129034057,79.94025348584371,55.162291418480045,56.27202105320161,63.58173705595463,55.20763575277776,52.07118689283845,63.799914099771826,67.36925259667326,65.00327522327994,57.475648400838864,81.58290749591605,62.50761368125052,83.4102072746325,72.89399908545062,59.736220366893114,57.504982968917446,71.77676049733792,89.58321774374646,75.64992987348323,54.80110369590805,62.78417094919637,78.25812913313798,59.35772564134029,51.94082445951579,50.16225840300742,54.214373485786616,71.8576403176884,65.44696241847411,78.03848306530145,73.57453651843522,65.44797934989667,139.8687426489187,59.42811024679636,85.58434421820617,60.078206155077346,60.5097517751107,77.80429112260734
2019-07-29,133.28357286931083,53.486856380242436,57.650842491045594,64.43971102122954,90.77484412579751,80.1150105053462,51.24598553403838,80.78806457537144,46.42591083008867,82.52758006414031,72.48784322115371,166.75033882698312,60.1034513215704,74.9330606631101,63.559751383640474,52.05471904917599,75.79689797039741,53.26619825202402,55.9754735045391,57.34578259366033,54.76217285802429,56.337639059428426,60.124011895205236,65.4833718690855,65.27520128600499,56.758900206612566,69.00276421212307,60.50979719143173,84.27460572988326,65.0369635245034,57.73377583818224,55.01213076400839,67.98988257080543,93.75565581242991,75.14491165171592,50.49530175863891,62.35855525545758,83.84188149927854,60.19850827541324,55.24612219026564,51.86126134172678,56.704297953706266,86.48381209029345,61.91152644657624,75.08035746177005,74.30100056872587,67.10406717246498,135.81825484768905,43.20921585149335,83.97900339329156,58.65040271512226,57.00327635043622,77.3978214303496
