Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,131.82513511604606,61.47769289192037,62.364013642731564,68.88150607958194,88.3473173928026,73.22724561567479,56.868069606357,107.19105719124242,50.50414091130244,86.89074972702844,79.22306879402464,150.37949957639174,67.87532672903923,72.1172260925921,65.88626633208753,68.04557958782682,97.29022761804929,58.34253095053586,48.55923260539685,75.40165332100787,59.55287806337042,101.5058118360198,64.14829535826935,80.8928045811552,66.61513313525793,76.99273217002354,90.56942277942713,67.78042508826046,83.7350742021178,67.40657322753592,58.44078204470439,66.01138223040662,71.08350001571908,89.26881052717398,85.65119469267407,58.176227750614174,66.34333809612916,76.44240662882822,65.4660618785769,51.029806960413865,71.49436138562017,57.96034828069907,71.06470481538474,70.69993288100102,116.35745679876916,81.55228138987012,70.18802052364781,158.49830164470237,74.72360604489849,86.61074890576859,67.77694711813514,68.44965121588623,73.52546526788268
2019-03-18,105.66041596201495,59.62159507636705,83.4735934514537,64.96813179912047,87.79227205085698,80.79812176122695,58.74754812972483,92.55443631754987,40.96211720853743,86.48423615501531,75.82041534707442,152.18329236027577,80.03469611171424,78.92571832455828,67.39536050164519,58.70017839277531,70.95100924847793,46.62143674622346,49.888388292836424,68.23890517602602,61.51107881850051,84.94773282551193,60.896549363119505,79.96367483254484,68.59569858988654,57.901255782592564,88.8942145977455,55.96596255542356,80.05383760614569,66.265022792873,54.81975519884339,59.95806916545782,62.743884746099866,87.53873589992457,85.58251832701215,58.08274926035705,86.48145380179572,88.06443468029953,59.187755569211575,60.29149462929565,67.86108194008538,52.083754973918445,69.20559299440404,64.18609348576324,97.75798594395143,84.70487403013122,61.764322182166865,180.77273191827757,51.119065432045424,81.5132616220325,80.18109495659532,46.446195519128025,91.92711049424524
2019-03-25,101.45445226629533,57.04714599752587,53.358382277202566,62.18770244369918,91.39292981483364,87.27367112591367,51.013888949805086,74.06738232212072,46.40492545490018,80.18465888935438,70.50687812738434,153.37077303920154,46.611422267014554,74.77790989677597,66.27298166190651,71.2562328852764,70.5042864020179,52.95201253525649,45.25638794735524,62.045453412893615,54.40929800248457,66.58520591464662,67.9946218357589,75.32814228836241,59.02107424810421,54.3889347079177,78.84965762806536,53.918302424599666,66.05982228433713,53.75153991372267,53.96785863079938,52.73107245386141,58.06564074728787,86.62152716370707,79.70082130338297,53.2906949666102,57.16934524115027,92.19933126572914,60.20143957160802,38.586474310492044,53.39808372385801,49.76121916881933,69.56456524018466,59.84844573289092,90.08749917528452,68.44537848385933,63.357485961931,242.4087340815297,51.133242550090635,82.18732548549154,72.55413398161373,49.3306088803434,77.26377066172078
2019-04-01,120.88051823876789,54.495092378813624,55.41952658309456,63.561464719470784,92.32909604074558,79.1182898711728,61.801225496636135,79.1316341139751,57.328925433519494,81.04926720005925,75.68854018293791,143.62147191749912,50.057997308335175,75.34667305018561,56.02312007259064,58.833766375141664,67.98002582494249,59.04043959886365,44.16324341708266,65.61035917910314,46.749447735163486,62.1971588791745,73.12546636756028,76.55874517553568,52.7844506289135,48.432801358900996,78.0044233195959,55.39156774675221,66.50213830837441,55.071722835673995,50.76908180462068,49.90426667737666,63.24141827007861,90.48773517231399,76.26659854190287,45.57530774549175,50.32258648032184,86.45632622958016,56.4551095986197,53.907955459542165,47.51366106260888,52.587415598091106,68.62382730875701,57.15168991026943,87.94360569063554,80.15899263966512,64.83089374153988,157.5179134175244,64.90971493593545,82.82092651594385,59.151249344376346,42.56166050135156,96.80275547415866
2019-04-08,115.7829766523473,50.86720289827891,50.187919158521424,63.740604392172116,92.02795251911189,79.62838780360978,56.09200594564378,80.05443991158108,48.859399524169135,82.14166053696754,68.3506837214365,141.05359868890204,47.662928517658,70.7937090465507,58.94961001229403,49.88173347385136,68.5369677535143,44.38207486849519,53.90348589974891,72.80529516458245,50.403407402177656,83.77321523504447,62.572415249107316,66.1833092879884,58.71876778385724,49.2140476503456,63.43256924326945,55.709152875800704,58.52043166116952,56.42480552805684,50.87855859091749,54.81020418102747,60.45721214542493,95.99505631583801,82.0394875314577,47.601650895137674,53.11131677708287,80.14691572995913,56.01587084576215,63.3477456216848,54.735239025155636,57.550568825371705,62.680414814691396,62.11558604395096,86.2883905381998,67.09917271539979,63.808190067045864,118.34054589009588,75.61441736784158,89.56169465102285,59.29826350165692,53.138458507035374,64.51337017371051
2019-04-15,115.43627505773881,48.431062270931946,44.63295460615802,60.973515845665816,88.5799014003576,72.34602366829183,48.59686088763262,91.07255558325349,46.33957619783095,79.01543506521071,67.27420102500571,167.14108618710563,48.722862390828446,73.01258526732049,62.2794762147171,44.29352519124966,66.41086315697797,42.68454857542199,54.34143532401556,67.24772090500257,46.858668199148305,60.84294548928479,56.67563402388252,62.1447425261788,51.64343297287459,48.92089157429572,78.04316955653968,59.47456178298,74.03680140362901,57.19461320281232,50.571976746908575,53.17214872721261,63.44577638761472,92.71620668477286,80.60531906608949,46.73502279645047,51.65694659688769,75.21782561786422,56.093274174489586,51.593188848784145,55.617691787193266,55.625063082732765,71.48590561031635,59.13220293655591,92.47166432041108,75.16825255102167,61.29692774771097,212.64329338286683,63.58495274270852,76.61568744739533,63.07050485959214,51.23662551554246,74.41701522830353
2019-04-22,146.93160735370327,40.7173015151312,52.43191264127725,62.88851331356935,84.07551118510553,73.94773291963865,44.70375081286809,75.31505009485268,46.23448245530662,83.69480239409873,67.74898536594131,176.63430718355926,49.706924418107626,70.61437947951332,58.069324873752834,43.34120095293937,64.57526512448979,41.77033879804981,53.3217627309563,56.232156066287,54.4157184200169,57.4910944953187,58.120170048160716,59.479992231285124,49.11445029897657,53.60317782293581,58.4426693972823,55.04885925915173,59.39648614972807,50.36912406045399,60.707868085900586,63.74261027407839,65.677458983779,87.88493427721943,84.842825766408,47.58155075805419,49.93372295976774,72.27096379915312,56.55846888870896,60.5634182233593,41.42940459689755,48.147399923048695,75.7676972441563,57.00648860973337,86.1221670370119,74.6409331422081,56.4256887614922,213.64522078666138,72.9112582273881,79.55082218737584,63.53257246555642,44.797216929146906,72.30330141794714
2019-04-29,134.17730134612188,50.88289355624123,47.305242380916525,64.83031028595671,84.7578374268693,77.4721189906697,47.406159263052395,76.84409255395941,44.32950285414867,83.52067145809173,64.94725705962236,168.8693576298943,45.97470187624626,66.93700855297385,58.0212928689996,47.209198009160815,66.31705638596927,38.87572580129368,46.28594767839588,65.2896134436634,48.21907404118553,74.38226903390729,58.69358931234149,65.28517372919326,50.4729442599399,51.89781051789448,74.20782644433363,50.96712885993175,66.38825508204162,53.961426882621474,46.70946038389793,52.8962735227974,55.35242894584473,96.38000885873566,80.96811527528668,44.767081963629835,45.345053693400416,69.87066140544597,56.298007339828004,48.06208749888776,50.3847538353755,46.49238057337241,77.22057007929679,59.56146546895288,83.5280023031857,69.63171479267606,57.708539677074405,146.31356839516218,72.03746216479622,82.12273667101904,58.62806605795371,48.73181694412061,65.4321006973361
2019-05-06,106.4185248245679,52.11256833417371,58.08015868662716,72.2222276537763,90.8273770506894,79.20722562014836,44.06953509128214,81.96243963444236,63.604097894166316,85.93482049615275,73.6183268799077,180.88481595275243,51.88581776691474,85.90355576761196,58.37033458748585,50.72010230293035,62.17043656420784,47.447893469656336,49.61320981466867,64.22478214283397,49.668931965744235,50.975439228222314,60.12841209370483,67.82442695056476,52.42373706434235,55.51936428567375,75.46159530860082,57.91511133519599,58.94987067027713,56.92292833889837,65.22429160767864,52.94370177662719,65.0168574892838,91.19773457736014,79.06132504467062,48.13359271134992,56.29777124258214,77.58246060979407,59.780670616806276,53.646319327976485,45.627958291018274,48.50699991591122,76.4180384088392,64.43749018975417,86.98456234772294,84.23918759655847,62.27407445569804,209.83168499029654,81.99723974702408,85.2667169098496,53.322662087526616,48.71070823817571,67.33401001458235
2019-05-13,127.85427638331385,52.743625364474525,55.740904819550934,72.3859844621065,90.26522703993567,89.83072563683672,48.48229919729353,81.42688484570343,45.232395190349784,87.47557490991036,72.76830461276408,169.5564469569766,53.52777469055914,69.5405594621704,61.27515227412625,54.20791472040371,71.02794261808751,51.03654644493584,56.73627572873193,63.479784375626366,50.992039896785094,49.45927760925943,62.51895408940361,62.037611243405344,54.76762885085214,57.03669002356634,80.8411712758924,56.31863453711459,69.6361274529133,63.957700089483914,46.2825161036822,52.59928106542735,69.95858772925719,90.07582215394973,77.47264396751785,48.56619154040398,54.925718375429526,76.42330354902099,62.07877420651315,55.88106898145937,63.21643975547787,52.345834891083236,72.5995413868455,62.85612992109352,78.18336569586006,88.9691283619005,66.97971348236749,210.81992398554908,55.902104740991255,85.87317618103496,54.23529952015599,49.72751780336066,77.30550792397183
2019-05-20,112.09910849920479,53.446864943688496,63.298524587491045,74.06167756308868,91.45132841082942,89.20150949755012,53.77078857891813,83.35123599591267,48.70876801050539,87.06624189168224,74.15569104059881,175.8825180246035,53.266503488091416,75.56857945041224,65.21705074269565,49.807866677443734,78.81071704411352,51.963720543680516,58.61459922127053,68.13461804761509,55.315672318530595,62.53917625310388,62.319248508645224,71.95195115821075,61.34886203562477,56.9441888644288,66.64043318201449,58.13430969090531,64.18927167427363,65.55531937715492,57.65328689229916,52.3326855240901,74.11468795060253,90.71209912674861,83.05654172951779,51.199355753768764,59.49254965065366,73.48484738040794,63.92270002040016,45.92891265996466,62.12906058364789,52.19639509310172,75.36134978242822,67.27052514527551,92.58996687883042,86.86799775985054,66.06628925789738,139.16261150010854,65.71544390585257,86.03447369044348,61.42117462698367,59.00451822154375,82.02404053372679
2019-05-27,144.9425680986315,56.299324857062885,62.6413509692055,73.53934103409404,89.54980011471052,84.51933936747454,46.91727784702418,94.52306229389609,36.84491653262572,86.63911097018557,79.40221784530411,185.64265958995622,53.180546816762494,85.29292140353019,62.03694420721443,54.63635787975344,79.5975177567254,47.29456387325103,58.691095563542774,65.85963144635019,52.866109412033026,70.04437394871886,61.294485336196644,75.09118252875125,61.778326145115685,58.873255620189276,75.93215887991632,58.741522316808826,70.16102277629324,60.86437073896779,54.258197301820914,49.551300929665715,69.42847468594346,88.42351650492037,79.97321500349474,51.7119946087878,63.2424109099137,76.61492194251211,59.99173190724115,39.8170478373482,51.242200537475114,49.04282305875534,71.22661387586486,67.71528384169164,93.23494190883186,84.17206305670716,65.79944077171953,175.996008932367,50.73402422563003,82.5244794706093,61.83859529373261,47.19566226624253,64.10604511401675
2019-06-03,123.31951369346234,50.28292991196063,57.49346537291351,75.92477856927735,89.94274903107787,84.78676183149291,49.477794037966405,78.37648236043886,43.58260854223848,85.5455329992967,77.73445905221946,167.01423905815588,58.61445227170636,74.58809806357989,59.468173174341565,51.36364686613066,75.79454721667891,49.141361780325475,53.233122087737705,60.60276975839919,50.085795939817274,72.82050847241746,56.562250512225816,68.80539136546946,61.47587389322033,55.54042824102204,67.55017034303339,55.182964316787086,73.75052425776317,63.584403086906924,55.35963930582452,53.236309196040786,70.77763535576354,93.08911520162106,76.5595847802188,52.21130623960433,63.34386909194949,66.91312590880877,60.403558552176314,53.97611077214746,48.5414256555309,51.57837789175836,79.50979053124695,62.95635147120424,90.38048594444459,78.40315081171146,61.9363715885553,122.0974708360403,67.68097040483848,76.53353037732124,57.903590557241955,56.12762460256376,81.37012813474385
2019-06-10,138.41251401236667,56.38288547263389,57.489555567839844,73.33379563221202,90.94456284965824,82.45188530596111,59.02507018339245,79.1338528419152,43.19583469030155,91.09974939929589,77.6069122825707,158.8503688610763,57.054928340079975,86.52202222900206,62.53893249741243,58.51256691734149,79.39981693385056,51.230750196726525,54.44054177463902,63.935027838011464,52.31625333223938,62.06780601920842,59.14606188828805,72.81287857222745,62.122241487034,61.07423076565823,71.84578397082704,61.376305972759006,98.01494831878172,70.765146197992,53.005052739912934,51.23592385561941,68.41104337305443,89.99446749392,77.2170170831894,52.69515344821307,67.62867381701166,84.32914087747665,60.4733474275428,56.09834715593572,47.48539670021151,55.8806313175901,73.06954642818353,66.04740377108017,94.08345791880829,85.85932514142102,67.63426596751776,108.2835201986619,57.5043071998835,84.52112872591394,59.73123047588368,56.55746188796991,74.13292538835891
2019-06-17,125.18305436355143,58.815042525000585,57.99834084727494,79.81400515594189,92.98496317477885,87.64420791433106,50.94591066165339,80.94078432770874,50.26328512885333,90.91439934662034,81.68697172800704,169.00516258907993,55.715151373318704,97.57052776752546,60.70141079305487,55.862978800384,71.87778349235322,56.81591784386355,57.14024845328699,63.04790762242247,53.61008578923732,62.394127646510135,60.30861302169729,67.60875216578349,60.00932121670661,56.55920185356283,72.02540382287701,66.09989942999536,62.541002446261814,69.57270285634954,54.08051249937946,49.45791752597047,70.75189510090935,91.62360957798171,73.26025268663054,56.60088649406235,59.86482376694426,85.72919704228875,61.86357855343335,46.86052116260271,47.145762770750885,54.1073544184659,66.30849000345893,64.33279863689717,90.1445390950413,94.83421204076646,62.04596190200977,199.2597864625122,66.39736371404726,79.45293053995493,68.24988523370097,54.44847103146396,85.32832025139687
2019-06-24,128.14987458160624,57.685601356489094,64.13407303177272,76.14417234931264,91.95124041030533,81.66837676525525,49.03039769211174,86.06817912372145,47.77664008464481,87.04397479977222,79.5071783353159,161.45312436117513,53.75941089703385,81.40372846338929,62.68185199415355,54.79499958528684,77.78256615363479,57.66069381629538,57.911404907015736,61.73885858996594,55.23007038126138,65.32469945815976,63.06103577458354,68.89253894720238,63.15131366236024,64.43368320661602,82.55436543275121,61.82314284227934,85.67295318927522,70.6260982213392,62.35129819617959,53.52802355675736,66.1667189108754,89.45208844698128,73.47148843982998,52.00146903848492,59.71607541549145,85.5077060362348,62.56447326522223,58.39461713436913,56.819174599922455,56.51323595343099,78.67434843005846,71.7907725884885,96.0181984008259,86.33270808273535,61.58076489958287,115.31398030465449,67.01217791950288,81.48455684164088,60.64228287863262,57.414487437661826,82.01616020400682
2019-07-01,122.61877779521664,55.64239649480407,64.74359808513779,78.93604987580267,84.58924246001405,82.90953094519571,47.07442241509745,87.2672920213643,44.00503578609208,84.31113608546211,77.29441497089488,162.576791751018,58.738257976929695,81.41417392053269,61.12898028595738,60.77710687711532,73.58004006135556,61.24515937390213,54.18862999390291,64.26653984499089,52.6650606163554,43.289887609345655,65.7349640033375,65.48527155375473,64.33227145326528,61.45492819553502,67.16004944337739,63.08587026879287,69.04551267136667,65.05027689871176,54.948974023171644,55.4261821926538,65.20009436824515,86.40860674202416,71.5226167969483,53.865543106770026,69.3091858248971,65.1315110161928,58.69802870529994,52.711835072500975,41.49219546160712,56.95362966823402,78.11246236271866,70.58960098009007,96.43041377932737,75.65896600953342,65.78159265072064,117.5663204725902,64.34696473460014,82.64175552475574,61.70151104132088,56.25992291725775,78.16399736659348
2019-07-08,119.43975008918413,55.675920711982855,60.140546885493585,77.12309607122477,88.1099563133295,86.11937787350563,48.63838804818227,82.04770567177127,58.04705955008352,86.32866899699799,72.09970356572886,159.12738922533055,57.06312622099561,79.4245824497342,60.65054775798162,56.08523694756746,78.20119769027555,60.33988343703181,51.75372233137651,59.69792749737288,57.251013933797815,56.97858673310694,62.83395850711161,73.46500562970937,58.942028748179865,52.05473946834882,79.07442281361502,65.47653692654612,92.04717998407982,64.8043327209389,44.460786254666345,59.19916848452321,74.50009674389146,93.78953382518546,76.22127249312348,55.75980464669691,67.18997183311373,75.85451101884667,63.07065771770348,59.74044404621708,47.373667123748426,54.35854092132403,72.5137333770218,70.52213024193799,98.67131266305329,83.34724253965406,68.00099804510448,122.91503442780403,70.50600876458347,79.97343044591689,60.11607354807519,59.72797937359283,88.69896650523863
2019-07-15,128.9642143921538,55.162664015167316,53.146557750847094,75.77603558753424,86.60091565032292,77.52646901642075,49.43468980471703,78.41296097492871,47.67880609175743,86.37208636879252,74.82172753895247,163.12649633718303,57.85226337758404,85.44440084786117,61.62345180742394,51.16950702281583,76.86424423123474,55.91480913161903,57.27222733043064,65.39227810570664,54.70793839162096,56.95930341053997,63.31104190081603,68.02480549440021,65.66608775167636,60.984247924174156,73.7540747291019,58.83855412749497,74.06543276693942,69.34741925196633,51.85143174184756,55.41923341216216,67.38360050016209,97.38049066407422,75.28718654117233,54.3533667739241,65.4333893361469,77.94737419640313,60.786897194307976,48.65549883236221,53.47357680225707,56.93534934631661,78.81499079622687,70.45874880291592,93.23723892447775,83.92750981344028,67.08635923272816,27.625375111089458,46.31046473584522,84.86218889057382,58.56718016688733,68.53627424835865,89.16665836535067
2019-07-22,109.27037671285557,57.66891701844543,64.82285194818364,73.05506349209656,85.95987029274507,78.72528362231313,52.322408950518515,88.70421097453671,47.111538818189146,87.90128272546563,75.91531812036682,129.40480522282823,61.09139290639328,86.88627092904794,63.416800614636145,54.66499280558754,78.09474856502031,55.27425475458681,54.4789138056355,60.288340289900745,55.79726899612351,48.631654491842404,64.37623423861422,67.98232680243883,67.2314989352165,58.21171027384958,85.00987071728338,64.45712213896547,84.60610589875984,69.93565812816499,62.66502518316954,55.27955200334721,69.90069134099413,89.33920889851322,77.11488854492325,53.830291224633406,64.19052780484532,79.34605142010228,59.688313626751274,53.37325264338213,50.651594333848635,54.740522903461994,69.70822008202074,64.62803839891507,78.01869180213977,73.43334960705246,67.62245434528498,128.97177408945655,57.25087140593958,85.70776557927064,60.032188299055996,60.89686080061706,74.3925750923826
2019-07-29,137.22944034667873,53.94009274552791,59.97652261236083,64.22797933278083,90.33173629164851,80.58211475421297,51.586493609317785,85.76107220924767,49.391480902858405,82.54318711888234,73.0872141021439,164.9960029225623,59.44780947131133,78.17964235106953,63.31330973830477,51.74392327315054,78.18181790530211,53.94691615557264,55.10572423244737,56.82317222567655,54.52473043092871,53.31885005135258,60.83456840308131,66.2192098004306,65.82504063485014,56.64597327137535,64.56803379588847,59.002111996764,86.4719940802638,62.53265690020011,60.72244660566936,54.91438637112017,68.15064271697506,89.57193954218711,74.90765729512258,49.536291390115395,62.53965249899853,83.20789747830162,61.28415874962893,53.15089476627701,48.96047041590636,58.23248844714917,85.4109329601537,62.23992081324646,75.6628137878663,74.90325593429554,65.41873053853753,125.44230439653164,47.815636919944446,84.07116981656783,57.78503159379815,56.05386121005583,77.01600046626339
