Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.64503298693424,60.83453840177308,63.69142924835226,66.62175113444279,87.33849063251566,70.95796160891449,55.98382826025823,109.06579132869996,50.63190844217786,86.63663098373694,80.19418386857846,152.69196200287806,67.94899998600518,69.8905935464703,66.32544230974487,66.95618841756347,97.60404633478525,57.489869859312336,47.56034103357828,74.7137368236591,58.16073289077032,95.68273266470779,64.46780428795131,77.33103493430357,68.63196077523929,75.64121645023097,92.3452412990541,67.32331417076051,79.72959775944442,64.15644356966098,60.81945434498542,67.7651762972853,74.13596102306433,91.21899346697967,87.36802684409673,57.576796894277706,65.75693329345786,77.65231621784837,64.85589705302853,46.943388163715774,71.36316723943845,58.4387025638819,70.04445951897722,70.96119099083289,116.07375607159062,82.09590778420096,69.91847543502412,138.5187282849822,81.44936325708372,85.93722923769171,68.61224842795171,68.17294973434376,70.80247650716129
2019-03-18,117.94363682239604,59.87648664937184,80.93923394166558,65.60063357645312,87.87567318959809,81.89017749495534,59.06606361209519,91.902080267971,45.88909363571364,85.83991117412137,76.69996449345162,154.42181247891517,79.15286707400448,77.9571465638616,67.61632644212187,57.79097175725249,72.69326115868591,46.163471983192,49.1475831243685,68.7167432576009,61.20605814640988,81.82491651622144,61.14940547383571,79.05771423851913,66.29085064825652,56.26361896891203,92.8618250351075,55.81101817721169,82.11864190138962,65.71094161238031,57.843365901633085,59.60189272769483,64.89202682666497,88.78756155318928,85.92438825134613,58.61869845406538,86.65359302131738,86.96933071473333,59.133962514451525,53.52559953253628,68.2296603464418,53.84346201457689,68.87583669327961,66.05636691614474,98.05090146922181,83.41920281705183,61.64566290595792,180.21637162283756,50.127357316614884,82.26876979247393,80.55591079872416,45.459174449205605,97.24570897590847
2019-03-25,109.56373374412303,56.73508928380766,52.572269870789924,62.44188513971598,91.29911858925149,85.9779690974568,51.91205288495986,73.01871216316336,45.74895373822208,79.61925726001196,71.69074264600815,148.1346002816636,47.14207594001625,72.19249348328984,66.64074797767682,70.79660534067293,69.23428119176177,53.25222052093814,45.203893177531704,60.83800509799623,53.98867881388934,75.03280282555114,68.98065083132268,76.44948126743591,60.04865726359689,52.150725284021405,83.81387789275028,53.30510902532874,65.17619250298236,56.658712162786934,54.98400510723093,51.340442968242634,58.930445410900276,86.37782165384462,79.86017733179406,53.06227102719345,57.413808390693816,92.17112229467112,60.26814686466099,38.020969646552835,57.9660365199233,50.83140732597995,71.8018466183775,59.57225489758308,89.8763115389417,68.1856544319492,62.239018188589746,268.902412329146,52.29090131283508,83.01636015881282,73.87410739724896,48.2577753825625,77.49868430966401
2019-04-01,118.939314281418,52.78731469270665,54.46072042159067,64.26630050281446,93.30868181930643,80.51814578997707,59.92785498591459,82.8097537111634,54.44642908095797,80.76784612207129,75.47077000539706,142.66698304753956,48.861566988537206,77.88198147043799,56.48612477301527,58.83965330400219,66.8382401875024,58.895249054880935,43.61441060285483,65.40129257924316,47.41380969912393,61.07337323134857,74.23778774080678,73.69128733783563,52.05820419981641,49.21574053951661,80.3149943188378,53.715007925982704,67.93345560703419,55.635383286817444,50.48784769551873,48.71461260897842,63.00638733313344,91.41221075695648,76.62535589241341,46.71429495204058,52.362606377314094,83.4091037421724,57.392015740807906,53.23513829713436,58.87585108167416,52.83809544089164,72.2169246026963,58.27586581421645,88.00199675438193,79.20398599014277,63.488782374203616,122.11114198665003,59.24007001023426,83.64481579891063,59.10684110324684,43.08397197069143,90.2200429885991
2019-04-08,107.11251545032025,49.960732418495695,48.88656634304871,62.30285148765762,91.81106303489891,78.04006311410573,55.721620414527955,81.91393945705843,48.164215060112355,82.45766694119092,70.00690930718042,147.84176097292124,47.05902730006749,69.3928269974133,59.70766868706816,48.98270374795892,64.69729149331577,44.350733940353685,52.589989222447066,74.1453193538132,50.625276252908485,78.91815670684821,62.723672784578554,65.57701242696689,59.03215257080339,47.96143563574904,65.4257299905789,56.31964873614656,62.35080254248888,56.63306891135421,53.67080574476608,54.99572817172762,61.18910647801138,93.63176520901776,80.79604883292767,46.540396935298645,52.65173669848208,80.42085539157517,57.51728086770142,59.773876591113066,59.41019256765573,55.90056852402095,62.37871327669287,63.59879262204485,86.3836449240581,66.75254321748864,63.24106951554937,119.93932194047464,74.09165014194978,90.49214782546007,59.0228226092265,51.81065423121131,62.502880375634994
2019-04-15,108.83193668739366,47.97525523665662,44.60887967288579,59.90359323021998,88.36094371613495,73.19279672683396,48.70541407233854,90.32210271674414,43.71207816354428,78.6634684281642,69.72925683071037,158.7891595141726,49.89959080154245,70.90442054934961,63.09726513977374,44.37435378385201,66.41622060673974,43.08962834868328,55.212179510637455,65.8866222080412,46.84809067370779,59.66481524097364,56.08060830244866,63.542357068479454,51.917694348003835,49.180395623555256,77.0766391679864,58.950603988219534,74.76862142297539,56.352286161622914,50.84244645300747,54.31729759342205,63.75112287691904,92.57941803952288,80.24517237633287,46.321675784954614,51.87490944852863,76.13797704244095,57.03593196580758,48.87677464573644,58.3269638707662,54.841045190555654,70.69566950826722,59.07840612723331,92.3092045492124,72.89282903164272,60.877070289639185,214.96894351782663,64.13262100201385,76.93299039545221,62.86307860496512,49.87135116934825,67.58361974127608
2019-04-22,145.94844464817484,42.23759835347823,51.2705728247535,63.132519264239946,84.1112143344673,74.91448827763156,44.84848469909889,76.58815159222412,47.529892141621964,84.07024478227957,68.75464301967526,168.0301114952631,48.18024297223818,66.59175696051283,58.84695843834416,43.274004000067706,67.07121881927903,41.25109059235278,52.354778312381896,56.95656201222699,53.595775145455875,54.48561388072908,57.57542564920289,59.38835166244022,49.58708975775268,52.77243103415707,59.50265494904835,54.75131220510691,55.498473259994825,52.24138441678632,71.32032111922283,63.33643250708411,65.87579927329705,88.8527019184602,84.05517636202654,47.68680748214447,50.48826975896534,71.5071538864843,57.1249947972983,62.69042759175448,41.82345313864931,48.748001159662934,72.74273040695788,57.925507460930376,86.01156693245473,75.25959596778311,56.52543101588399,220.2783433148735,77.0007314162039,80.91766121756606,62.99539909420303,43.576954759413205,69.53732081994096
2019-04-29,134.00601196094192,51.362876654229794,50.462732024924314,65.74028489991754,84.56753458102298,76.70621749198772,46.9774076622469,77.31131781779129,45.27581587336626,84.3674592943492,65.54764721886997,167.32632632764017,45.82257710145043,63.84419355951601,57.89701637478549,46.501238686255626,70.02418996710894,39.633275623634525,46.84950204103096,64.80806301150542,47.037615534458574,73.00746678858978,57.681262085300254,65.35496383842778,50.35065263420296,51.509152961430836,77.35844189103616,51.695465987002635,62.25179739314285,56.45451797536194,52.32220692436784,54.99316987796457,60.66393857961902,94.59343469242344,80.18569729689266,44.737403868719674,45.67532565129842,69.77818776212445,56.214558215450836,44.45382676348952,57.61283899486709,47.13124294743276,77.15647831154618,60.10507483783452,83.07672430561885,71.88509847752871,57.01507352346804,140.57423306708952,74.4655600269911,82.20370913549263,58.176397930126456,50.442310646948464,63.93850304473495
2019-05-06,108.98509350004926,50.77406516832276,58.199278349825256,71.78808765418599,89.79928894747623,79.93037414904234,46.177255590518826,81.17573158305989,59.44088454241467,86.01473399987309,74.14113390682279,188.36535484164898,51.61806602276098,84.24005800527537,58.672407915484385,49.346061346647325,62.71216964497591,46.83560401093028,48.83031026028045,63.5174415162005,50.38042615192691,53.0857861209038,60.870435474424404,65.20671971512685,54.11757786963411,55.48475527503909,83.79139835570068,57.98622047830298,58.91360682903981,55.70003804407379,62.37781924594271,52.55968774210208,66.45824222263603,92.82523813132322,79.56090358563759,49.2820713433183,55.7097223697352,78.87660761854758,58.98198143275378,46.80878041278922,46.77611299663919,50.0374770526806,72.51614399309875,63.89786656536862,86.23898157118734,83.59382430734199,61.329579659275105,216.0368218351368,86.15854639868094,83.74277458425969,54.25599398665776,51.12051635491497,63.18252114477814
2019-05-13,120.07099055474971,53.243507974546176,55.36911120282931,71.21577316831161,89.53261602754286,89.27837529063768,49.784070008790806,83.22236247818833,46.151048087508016,87.3489497067608,73.43485354780341,166.2306570868466,54.60749674415064,68.06019853238466,60.193700928981826,52.21159725256802,69.5834789384556,51.411338371818566,55.15991092913538,63.986172162488884,49.621934257805485,52.08739158905562,62.12717954250871,62.47190137337304,53.94613483156285,56.05326424375777,77.27259614617148,55.31763033007072,65.83823385297765,65.26947920525168,48.685162635694425,53.54598895706274,72.70478328952007,90.6075202965345,77.4507126850635,48.79572375614382,54.37147512886316,76.08316738620256,62.63258202799366,60.525358298205674,66.70722733355342,52.21926386240686,70.78745293144142,63.30455485064101,77.91543619545405,86.7991570540371,65.78490343879295,208.77134980516112,62.29921085506594,86.50278568777172,55.75881507600653,50.643351269982944,77.09695382373432
2019-05-20,108.13568654492987,52.97926092030173,62.446621399499456,74.3061725026189,90.81419316587751,87.86160219262008,56.87496410923527,83.19182577050304,49.57452693973842,87.74856817723506,74.3440869828352,178.42847078474264,54.43892480566186,74.29035329104978,64.04128936947117,49.101435217458146,78.32542186547016,52.707365573998025,58.1426956951202,68.1206565971989,53.36927980384167,66.64398535840087,62.32775277653381,71.71761706706268,61.04376641783856,56.27132363133112,70.10264372048563,58.06588393368064,66.53858966721074,65.28794706969569,53.96320107360302,54.098565419834024,74.67742700535233,90.99077261402262,82.58294819729592,51.73540701016947,60.172422778373374,74.45484697232186,64.29253444832874,47.10323887964368,63.933508408748786,51.82674255634922,88.16418057352212,66.91562416516948,92.2520134663557,85.36545070764075,66.32710543117068,149.42829791022714,69.3561793318567,85.88450107360987,61.1294510182489,59.202271345045624,78.84747925002902
2019-05-27,140.0438994673042,55.84132819379146,60.423285864276764,74.37820673017977,89.56764629265712,85.24839900826662,46.65251933163313,95.1805985363459,35.615540853141454,86.66197555860701,79.5821397841855,181.84296598154845,53.12447614016168,83.7797133101503,61.73237657574761,54.54248528412751,79.52423092005536,46.73750584368865,58.06215282333051,64.7281672945298,51.23222363741174,72.22514477585895,61.5927803407987,73.18877818372373,60.94558719645687,57.65792198771222,69.70126367392852,58.1540899505423,70.52137142262762,62.13079855138042,53.35432644670831,51.1392463252738,70.09463185293846,89.2546210513843,80.24613281871004,51.54243734309552,62.72029130091382,76.26870905280812,61.61765771590989,33.32218232511151,49.33443379023059,49.72652982405342,72.80154523277945,66.94752383128186,93.14337437598508,85.85262016043748,65.63722412776148,157.09519443224812,53.47342688536597,82.36729042151032,61.42840050452345,47.62621983925973,63.8297048360265
2019-06-03,117.3211756677046,50.42635320701627,57.254237963183044,75.10044306818622,90.38563407613776,82.13778847520048,48.302042718670144,78.98040955612028,42.04695873825496,85.36843786992863,78.47585456177937,158.73075005618122,57.647193464847554,75.12493707939925,59.04114677015694,51.929031520373265,73.83669710916185,49.321124187062225,53.37182692812229,59.4786272099154,48.75949178961817,71.71159876068499,57.5609732992166,67.8785392139704,61.33506920084984,54.48089041058645,68.7494974251523,54.88534025667745,74.30902723551418,63.41566498869456,54.07713798919385,52.55522338790821,73.93342378165465,91.52252406794474,76.03033354673765,53.14098485803739,61.595819864443314,66.18959877179378,59.55928311427129,51.27761552002028,49.23311618422523,51.124001309856695,80.03558728574673,63.55934656345561,90.57743559116793,77.18543993326726,61.34508568509907,131.98426773159866,71.84498960173248,77.14189239544856,57.12909413965928,57.13038692328951,79.03807460339415
2019-06-10,130.10790986574864,57.06514747386983,57.40094916564065,74.70903516692005,91.38033250500413,82.76113526536783,57.91774916551244,85.84352941500951,43.1154731523559,89.38653802947626,77.83388999121108,165.45138417348522,56.1507358125411,82.88423300497655,61.563400948043245,57.50612359296128,78.18930024905434,51.203945898607365,54.62748118483812,62.588046130443644,51.80356588453028,62.07992466982417,59.25111624277452,72.09861517084981,61.826734017771365,58.956893353571274,68.46273021204586,60.6613751835918,94.3285338797666,70.95347943033637,54.18083443841766,51.31855640325596,71.21701828862797,88.91093359414573,76.73511724503624,52.71208525142977,66.38078134097661,84.46348137887821,60.7262150983144,53.98389526631033,47.77000268110103,55.152281871657344,73.07830297083886,66.02926906397698,93.97414408586188,84.78440754588587,66.74254126827384,103.87985487675726,62.21859276772451,84.60377662281272,60.44752473517787,58.37918361798761,77.64784992635335
2019-06-17,128.01707690780407,57.89166954970579,58.23025113309874,78.25102410332826,92.9336154492362,87.79533754361987,50.477398274993746,82.06451644996088,51.88960685959603,90.79490556397323,82.40850354177924,164.22976149502057,54.984235009172465,92.18628771806745,59.95132606262261,56.84359072337733,76.28303827570171,55.800965998689875,56.71763551405932,64.04312441115113,54.22922344485855,64.89245675119123,61.65953267753892,68.20433295950423,59.06796212420668,56.35995492945672,76.65795216376996,64.83580257995112,63.84010982828067,68.4927615596406,57.82841700442757,49.49578281072969,71.873958734769,90.41260469236602,72.07539204422791,56.71196107035969,59.86714252229894,83.22352482548413,62.160343072529365,49.7194643039378,44.47296310482166,53.88755824162248,68.63728617409431,64.54439675888491,90.32408783898039,91.47363767422176,62.36539884836015,179.8611698401019,68.5385721462805,81.72529713648856,69.68511298285912,53.39542433646856,85.43927452738306
2019-06-24,121.7053437984397,58.76942232306897,65.25431910527264,77.3100180820281,91.7422440430551,81.13494875477913,49.499603300868976,88.33410087354615,50.05998897276847,87.43618784888034,78.90443386838828,160.80302695347757,53.088993893151354,81.33595037431479,62.32136716651221,55.8420010883105,79.28367089675608,57.36216840920676,56.376225095199366,62.72875908677754,55.06713737858567,69.66320638355926,64.13233517754934,68.74529110857573,61.61018913494686,63.517235379958386,86.04850262056611,61.67083365669953,82.03751656381891,71.41493065507774,61.862229595257034,52.604586551442495,68.94706742138524,89.4741800051806,73.28666459321596,52.17696843877674,60.38227397691094,84.75727702735361,62.11083005375721,58.7930796230517,58.28075142697724,56.181258526933554,83.91873652724524,70.89296264458086,96.30140542249657,86.90767330306322,63.401859625727774,99.3852006422494,68.25847437514852,82.92314323026726,59.071114972005404,56.77329744434748,81.03309844999448
2019-07-01,118.83121698969533,56.030108556742476,64.35887097265096,79.2454892262747,84.40784840384975,84.11554040932548,44.740691166737165,88.91042792170892,42.08044111196703,84.57339982732873,76.51354736995768,157.4117135435227,58.303406108838146,78.92338510047416,60.93377738755092,60.55751399181563,75.714855032989,60.33939780059353,54.10744248538473,62.13816580450177,52.01664316057794,45.374129585663276,65.32077863699723,65.92001370312833,63.21622032517597,61.84417960420855,62.98773980595748,63.79554317591288,73.58497526639876,64.9819231188381,54.77373087765948,55.85369069543668,67.39375984622687,88.51649359750377,72.19359454927411,54.526889459476656,70.19979697973531,64.53277944545347,59.77354704886456,48.94007191272938,45.786581500008424,56.73088850986005,79.66301230497878,70.61225387407629,97.34193902686299,73.36710324481714,65.48885339829852,109.72150930986614,64.1245417504825,83.72668138408517,60.3114731464221,57.37671107425982,83.9379686427432
2019-07-08,119.11853067932897,56.247632559751956,59.348716028789006,75.368853767923,87.84144616523784,86.48809342722267,47.348556202558434,82.58114761002768,57.61256236617901,87.05728694798812,73.58553897361493,162.20830131743998,56.75014300646878,77.94592090547408,61.276561260637145,55.84776821981756,77.49708207732805,59.154600254656195,52.64098204999293,59.78297359904636,57.47343737385243,63.32289299301739,63.56734011466569,73.53935462452947,58.72268715483,51.15685716355647,79.81571381839949,65.29770958181074,86.73179236027843,65.52233780410012,45.445712468376506,58.68226075225794,75.28145400910343,96.04167998138962,76.23703323370563,56.25278328787947,66.3348016634856,76.67433781672166,62.90537655733572,56.47842419406762,49.51689582703955,54.2200305290303,74.16568681509675,69.18805773171296,98.82184329227674,81.23570805104495,66.73672449664613,127.13881746472737,68.14636389469025,79.56972374587075,62.06677565716434,60.25093480225835,86.45983413677074
2019-07-15,126.66720606595159,56.54477955193873,52.609478597622996,74.5866891933218,86.33900024247667,77.16458566861195,48.44597564881593,80.33863390739991,48.06677260325208,86.65422164894777,75.14246120309537,160.58407541425998,57.38987057645749,84.18920616424687,62.66614226223733,52.6886559478748,78.49202562356398,55.577453765633784,56.837912423775336,65.54260981333395,54.20229985801745,57.84178459116952,63.254533800662344,67.94230365105341,65.31773430166906,60.111930718611625,73.32261300011051,59.876537148048136,72.27949637254623,71.54530219523107,51.41105674976245,54.386432606410835,66.93814729014213,94.40454867267984,75.82513297241363,54.2899378291019,65.49328943235685,76.62782729053524,60.50892879911896,46.21926606756288,48.882536256511926,56.66420103881334,80.27753124532035,70.08377708885543,93.07919241535261,82.35898823740824,65.58195026868084,48.40522074878541,52.574418323199616,84.66110279731886,59.90327513414989,67.52856534090357,89.04802179667699
2019-07-22,114.24462949242249,57.40292353467182,66.27028532668592,71.10345050610174,86.61014974029838,79.54984917866331,51.14126953084982,89.26528872360409,51.06618722324361,88.56223073341859,74.71248475394853,128.74206965404076,60.24102959547279,86.30612215438579,63.7754112351762,54.028455710825384,78.7598569304064,56.16315644426166,55.37389568411945,62.618909899151355,55.18559889451789,53.62688308536269,64.40894424442644,67.0929878458991,65.64220610913227,58.16042481981783,83.07123873305582,64.1254477846776,78.82500418545993,71.12100022564537,59.844897818083915,55.8331898185523,72.34243888107903,88.07578250832644,75.96779411465025,54.03098854049176,62.53629032189604,79.03400403553486,59.51810869351089,48.39363268320767,50.350384871439914,55.99010371527178,70.52161736264947,64.40792717702449,78.11246604032618,75.32830151027146,66.81292269008541,123.75033337379399,56.059318918438734,84.79838990381035,60.1218640215664,59.94960978452542,84.45077573172452
2019-07-29,137.43965764346535,53.615661282599376,58.273636866615824,65.21869977600639,90.27943829722562,80.91626229381802,49.99443441552709,82.60090854076574,48.550963014924456,83.68027939341863,72.55750747453928,159.75865264420221,58.05578228793808,77.59146227892452,63.73744917446931,52.10255611816513,76.60454512910246,53.03504494334551,56.31034759926181,58.7453532692081,55.26844269647351,59.27275701858947,60.47853637572512,65.33065415550232,66.73280771404659,56.78533202376776,66.757798994197,60.32025792321739,80.46095872115546,64.8955535302681,58.260573605237056,54.09959678372281,67.45487028122591,92.52720482813535,75.4301476985547,50.500916883030705,64.0739125442271,83.37547058324171,61.26017705300111,50.65158834420635,55.15901851303679,57.56103927013082,84.30321446284003,61.52063411822062,74.98332031882883,70.72466265833637,66.81003351968602,118.38966299073726,48.19601876935963,85.17393498663047,59.08529596825985,57.703873475479966,77.79214983646483
