Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-04-01,118.53403527219423,52.61374089845189,54.26830248517828,64.06270654946124,93.45470837860958,79.91448417021337,59.8683581243015,82.75240502604635,54.66617546382377,81.12923934462047,75.21631536948061,142.64806977322877,48.176474304472194,76.51956053701,56.22140283860333,58.65298317815793,66.79285132309504,58.91179430925571,43.40289773937081,65.63254041678137,47.48493536605724,58.55833736949193,74.46282148444449,74.20017165049748,51.636731826198464,49.97971213313209,80.97646253836292,53.66880368627485,67.3524773147087,55.55236721518538,50.168108487107524,48.28830614752957,62.56500346533145,91.93920525253883,76.59595617589554,46.78918572114924,51.90374572988226,83.25645775933675,57.4103850920898,52.85750998293997,59.39864142199737,53.10534532944906,71.8926748254741,58.26614893947249,88.11532240849093,80.75307132861393,63.88043171489707,146.440893344053,59.69646680293465,84.13571604636499,59.321307456406146,43.54168317459781,94.30620529057065
2019-04-08,105.91035436168146,50.059053024857356,49.10598970757167,61.61264745395267,91.91138926013149,78.02192166085676,56.25833467079404,82.30817044438817,47.92279971163817,82.43835786300015,69.64739386878382,149.18874910193662,46.8673669953939,68.27842284068905,59.28442952324614,49.14669788530998,64.90431382766576,44.15820223070017,53.01409774886595,73.79003001082458,50.57367444628626,79.59686824148557,62.70575599811893,65.41635404620696,59.38197659283347,47.20284810553826,66.25456685933173,56.22438690742387,61.60624800019062,56.85359660043985,52.91085278081673,55.41558369889982,61.21484733419957,93.79848420554583,81.21078946329669,46.565902931600725,52.80160163749093,81.0569309746054,57.67845715434096,59.08964873248298,60.076941062581966,55.809802401930725,63.14026555598475,63.660010013047035,86.61739941052194,67.37020931350017,63.58235584637087,128.1727071392781,74.67250209302243,90.92469061240308,59.59824153643645,52.05130308805334,62.887476238978024
2019-04-15,107.11931883026226,48.056284090268306,44.17702724541079,59.837000536832896,88.39026133792422,73.78928816848004,48.99978890975123,91.39490756086148,43.876254455116914,78.94904997002787,69.5251307644377,161.35102681986695,49.87966897929591,71.18138907330929,63.54074021545815,44.600835606670266,66.74705766180729,43.21488107106894,55.25562297055088,65.93374602861144,46.19021780595591,60.205740386931005,56.32022103693533,62.88617291436548,51.96316174342521,49.25418982024247,77.83455252160266,58.783112734577195,74.89587155392934,56.47684292174197,49.39982401164731,54.729737522753446,63.86423456916549,92.53057546374937,80.4728874113696,46.35918585286801,51.73102615255936,76.37576395994986,57.19676202965392,49.14272092941511,59.03846962917256,54.93671450573703,70.57907761133586,59.26608137938045,92.44354186980945,72.49782530556256,60.78505433613701,227.58974319233732,64.64141763773323,77.30253179413731,62.68509944244523,49.99956142275502,70.31966038655743
2019-04-22,145.30969421789632,42.081850845617005,51.64904734750784,63.063711024584144,84.19352264972339,75.43737308727404,44.68977933366026,76.76859206582675,47.10733841690636,84.01491943853767,68.40114202768835,169.39747757192004,47.99024604157262,67.59087666304299,58.95863509106189,43.34980545644212,66.98571729506506,41.545461223650186,52.37788467818224,57.24888784255427,53.66336057369452,52.940565792639916,58.11430167988662,59.300546598197215,49.72783047138476,52.16240204095103,59.59148565547876,54.78842517050872,54.29749655892213,52.158329096550034,71.83850407924052,63.25852961012894,65.056438795135,88.91920796246303,84.05897961976261,47.858403160717295,50.47029525598784,71.657175150803,57.08926161003192,63.392037575852854,42.10080680824651,48.25158394317943,72.7435572619835,58.09181014434714,86.26145657866198,74.86001138877276,56.591075656154345,216.56320040777766,77.30991925745695,81.79650890440077,62.646435699527686,43.78648552011706,69.84447507060204
2019-04-29,134.5436864378546,51.09422835110555,50.36692421622307,65.93930994565211,84.72631405042007,77.20098579957823,47.15466202481337,76.46296491164644,44.58737754526027,84.17800586074928,65.1326307772364,169.75292524739191,46.010090267974405,63.78190567873777,58.0047727000592,46.71336387976236,70.13997483926795,39.72495797448008,46.609757933054546,65.28885949586405,47.61109452244519,71.62931874190826,57.71171292623785,65.87429041120457,50.69351935951942,50.84291523115997,76.77142124649579,51.56208026151675,62.32445556068233,56.66083009980261,52.76185752514333,54.95351160858527,56.64390705235336,95.01269130090684,80.28788958700844,44.7963426303819,45.862076946143766,70.05209925415106,56.01811086223314,44.80772939990251,57.69446756063013,47.15644156203041,77.41882905591562,60.12549611024441,83.34504360984381,71.81123582928795,57.46044579153649,175.26815189707415,74.95623720026849,82.71132303397376,58.22363508363095,50.75146700627991,61.310487309871256
2019-05-06,106.14479696728654,50.55048363028129,57.91554715008369,71.50022685801287,89.88141871610136,79.88273639310502,46.26068477307274,80.94022956430382,59.70613687348965,86.14391944764836,73.94115987680215,188.58452575939472,51.39810332657747,85.38555045672493,58.74720544223284,49.37509013496417,62.73056429712771,47.18071849648808,48.89221621617245,64.07404876001,50.232829398676294,52.626420417454526,60.71692554284718,65.20605292672816,54.12642902982122,56.77315807898292,83.95946635306575,58.364931537642995,56.65699406930765,55.29438368857701,60.557258146067234,51.9699923403259,66.18494545308538,92.7325879987717,79.56674963262444,49.43831237434963,56.24647911039997,76.77264434467025,59.01346416931254,46.64312744471382,45.36895921825569,50.08747004190019,72.91713466404248,64.12275606675838,86.58030736901462,83.47183386422137,61.50773977824808,227.72600536589457,86.44395392537909,84.28414345028666,53.88014396374604,51.61358406182688,63.28069125355039
2019-05-13,120.56050946512366,53.31406889944128,55.70041497217378,71.2665656200079,89.5855040925612,88.80147327339105,49.67232674824348,82.86716594007964,46.71535239066179,87.3267000505677,73.84046669728792,164.11462619619832,54.41583979314441,68.31413256847605,60.43167773555348,51.9840446375388,69.79562612182086,51.0374812848279,54.65583547928196,64.25800795563634,49.8012393437542,52.075192300019204,61.56970824024064,62.027291185557665,53.83912375488564,56.54995241958866,79.8310740508308,55.42655889893001,64.4249281178168,65.36900039052225,48.91241261373112,52.78466847097377,73.16329693822657,90.71680359709751,76.92519700025285,48.992983496423854,54.63448523238651,76.00385079386226,62.69264790439315,60.27300440887327,67.50207916826093,52.036892132483665,71.21486408002569,63.58348060634938,77.85637758436943,87.63645217332879,66.1953208931429,207.53065315196852,62.404736017606126,87.22230937978138,55.979454575199014,50.69255229691668,77.70736162003186
2019-05-20,110.19478024384856,53.095760642273135,62.470769238377635,74.5721937588892,90.79802086231894,87.77858135811412,56.1072625333641,82.68784977314948,49.91063813991237,87.39306815892189,74.15724068757726,180.41515650773928,54.207500868221345,74.29830819378392,64.33485664322384,49.223686475133434,78.46084505887974,52.85103805956389,58.23228218409183,67.7360383565415,53.81360442530368,67.14888784934378,62.4165107193823,71.8182904194422,61.169622820086836,56.1143033709219,69.7267935439781,57.79437159257737,66.6538784131621,65.64803662514186,54.44106615817465,54.1713450873102,75.41766920800787,91.04007358616522,82.58095519533506,51.72693151376681,59.95274721007829,74.37383298153011,64.48070885472227,49.12367160986779,64.29898147909661,52.02402936247761,89.18358915706226,66.64426680812647,92.42111326080563,85.55363627645158,66.5840973037308,156.57174837024695,69.95369194655757,86.5395978764893,61.28966771273513,59.27732399170135,79.38985421383937
2019-05-27,137.1194758328375,55.56806810154262,60.74184970971001,74.54284423259675,89.64017626024646,85.72390591058948,46.32444059614094,96.25616108174596,35.71229857680932,86.29173648214102,79.44095626361724,183.2471166562371,53.01003690562933,83.32978188993,61.76424421925725,54.48571700570485,79.81179379699132,46.77147919119292,58.840503214841235,64.34032146008252,51.173619630641156,72.0978129844236,61.55699047454357,73.24944068661523,60.66798328189225,57.92135487463239,70.35522718706099,58.491728968982976,69.34320071887014,62.41639667434849,53.53572621390874,51.20112924876069,69.90382033615039,88.95215694144716,80.11246897148455,51.63377370993273,62.90713412651093,76.29740933309613,61.59786659574225,33.58712377435074,49.90087050548211,50.16407517203777,71.79746634210407,66.60719605248885,93.20896182712353,86.46287453594199,65.72453085824408,157.0850127583475,53.885350446759446,83.15947010730738,61.59251752898152,47.73060864335335,61.67596760020057
2019-06-03,117.49046287600568,49.143660014008184,57.70278399496913,75.36675166560804,90.90650419322985,82.0059620511894,48.3277334170697,78.16673927367106,42.12671289169966,84.98974316096044,78.33211880973538,158.7160141058868,57.83758334220648,75.05080516468112,59.24255925001311,51.856239955579426,74.0747600368716,49.31823909674236,53.63398680931421,59.50457815210879,48.854232629815066,72.6192110844848,57.9401803458947,67.74200111030929,61.6731655876634,54.799153585938114,69.70851822511841,55.186581728156995,74.55950803045373,63.1824645276945,53.62061748328506,52.07258623310051,74.15821037162185,91.26552209332127,75.61110703714941,53.27996098812372,61.23964086346394,66.10279706942008,59.678242875033945,48.42211805818251,49.67021512624834,51.38910344677365,81.77964549058085,63.38372634465614,90.68063011629016,78.14323759465465,61.475543134388886,134.07006846268797,72.70329406609228,77.14341196641323,57.34869553223332,57.601371895906354,79.93691333397416
2019-06-10,131.15066248733467,56.42665934424433,57.45940356499712,74.74613661165579,91.45042759657252,83.64168387313046,56.902642520956896,84.6820732222536,43.21643492964256,89.43176377586691,77.58819474625935,165.95025586054757,55.69657225252002,83.62639169735455,61.28239243857017,57.45538775999639,78.08019383598835,51.14850871879325,54.41894923887778,62.61965112886692,51.63774410446213,62.843636656451004,59.47544421474528,72.17606613736613,61.78032497826542,59.190987273392984,69.40921589030663,60.835660266451185,94.88502062156509,71.64093134007446,54.610394377544154,51.027034229689654,71.53088895674449,89.33168293865687,76.45653507915357,52.661119218615994,66.55158260528178,83.00990087262484,60.81571653578783,52.604197211491126,48.32196231140046,55.25805767526448,73.49001591157301,66.60641005176889,94.32183648595695,84.28732166136294,67.48872649000633,105.26690164797938,62.12094073005112,85.19192915082974,60.49134813452303,58.70420316784496,76.25960146927284
2019-06-17,129.84431084279555,56.23072387899808,57.88562580100242,78.01680482423832,92.90426943910855,88.52114356570118,51.178161268754785,82.04983349525642,52.35147472681955,90.95039642371223,82.4755811483279,164.70631071448733,54.89301940577018,85.32107002506108,60.07758612832775,56.73804665864264,76.42644332856135,56.01857855578201,56.805218372600095,64.32237093517388,54.3820163632378,65.35560182976995,61.6754563589557,66.86958816851708,59.56951492451417,56.74828041362146,76.84622872489415,64.83940999859237,63.17880782592147,68.13324146905991,57.006592486286934,49.54348710112038,72.43540821692692,90.24966436850086,71.89770230462732,56.97442338866111,59.9276504628442,82.95369509717024,61.99259467555275,50.553544125209626,45.093431870615916,53.99764404408748,69.31502740976761,65.20538868189395,90.3350124751528,92.33281941423505,62.52932862230968,176.0599832435223,69.24377543317168,82.03746702788739,69.6822279272977,53.09112526490594,87.04008943634351
2019-06-24,121.42371094450465,57.24409728860197,65.37524854079196,77.40870366778967,91.87557798848157,81.9346401835901,49.516275163522444,88.0777708715966,50.409697517376685,87.74653211282072,78.94588019490357,162.64025812078808,53.15374084200318,81.29886842230499,62.24049205820872,55.960327400854744,79.13798479226901,57.24434335888015,56.67145399551989,63.04804864101079,55.12514325941376,69.93491770312154,64.15243979877515,68.77939053237934,61.71485880916356,63.07707799499311,87.27612089258994,61.75023330111824,81.67218830831935,71.40212752770863,62.06290608535604,52.39328570131349,69.76676167313639,89.63788778698193,72.67456730257274,52.20539563712568,60.428464622081464,85.63379873194019,62.380654845490824,60.81296318512983,58.78807465698343,56.2078217633619,84.11772447550811,71.25781720548208,96.44309787488241,86.53383805622842,63.718087340577064,90.85514735988541,68.90284551722966,83.58918575580482,59.53298931204614,55.036363245594075,78.23948109197693
2019-07-01,117.67377022687934,55.73913578976018,64.38868056094942,79.37535302719486,84.22125497584716,84.30092944398812,44.367865238252584,90.45622996904335,42.86207318907271,84.45956498657756,76.17769556901727,156.81166137561829,58.61695748741093,79.74384697989319,61.029512624824605,60.15090759139663,75.82730120170491,60.64134764498144,54.413115298556775,61.781220784243544,51.35347494834444,45.47086272482598,65.60799942749897,66.12708067472097,62.88541180937327,61.60831799295203,63.98402588640381,63.983950795719764,74.10202092300845,64.73734132471313,54.59507155821366,55.63859717258931,67.74039443269052,88.75585091943627,71.82065874471198,54.62890940209725,70.33370532637544,64.76767256672962,59.42927233331413,51.329697647270294,44.505707034435545,56.39005496155319,80.43476042512134,70.67342873640216,97.35816370162634,73.11600116428716,65.89308665061797,72.43934516658076,64.47029815050567,84.24689801072941,60.955269476905116,57.65373894227082,85.52455311320092
2019-07-08,118.44295073359267,54.84612021268332,58.56547443918954,75.60231561984884,88.03115064654921,86.63191207686796,47.07780460114015,82.32393720317545,57.93844713000693,87.0021075251801,73.36295022144168,163.59152576835666,56.71955103653485,78.32134316305124,61.285601491253466,55.466011380027346,76.97185524802177,59.50690770893341,52.843750793120584,59.531811367799534,57.71189208943342,62.53616288294438,63.42517514235823,73.66385267200653,58.975522103682415,50.792380560267745,79.80381658509828,65.25628098842199,85.69389355522321,65.8563379500828,45.54825858506698,58.099236355782836,74.61005300943344,96.14616892354019,76.04337466123228,56.1945628920955,66.33556119756786,75.73126927153659,62.527385668693206,57.09862754066676,49.69054632804697,53.97791354260251,73.4317007721736,69.4677864952952,99.03432249496325,80.71407879379649,66.72339432332811,120.0043282443223,68.59097343024013,80.17498080761163,62.16612480474002,60.49846649447051,86.76306748287676
2019-07-15,119.14016985281896,55.50994349780629,51.81277211871489,74.77832736817491,86.64804357324431,77.71387772764814,48.64479984571711,80.04989090415415,48.45725311032947,85.99215830035011,75.09378249530629,162.11529923139219,57.75311747648016,83.96014754753068,63.11754848909075,52.63013803032403,78.76234313192093,55.482084795449346,57.19178670625596,65.7625773323529,54.148245442763994,58.45396063710053,62.947193690968966,67.74434470582653,65.32776845719751,60.421071012236695,74.09572974114917,59.66162751852204,72.62609027767681,71.68913823087064,51.47624476928233,53.48059398174836,67.2557168058928,93.86070982563284,75.88150488792658,53.71822276974872,65.55584702567937,76.92187006378056,60.70064320111542,47.456673009725925,49.414324143832445,57.098497821953565,80.85935016191085,70.39176060807456,93.20133275845963,81.79617061267484,65.5223678128332,49.65828315586863,52.43653845123089,84.70160344955127,59.89167017593266,67.88779859997985,90.50371651692646
2019-07-22,113.35313385791889,56.99240657356455,66.13919098579375,71.00061909591753,86.55181563059165,80.19276720241666,49.83578613134184,88.73507807085672,51.23388122687582,88.34803017286012,74.70560819698335,129.279936546413,60.143778620544666,86.0774233491367,64.01583680342897,53.615875040480525,78.24767086327601,56.46550724469433,55.43223024526663,62.891121718635866,55.1230439451074,54.175635879362,64.34137496397062,67.2460897625493,65.61941289076536,58.43546490950519,82.29053010166214,64.49546947527782,79.14150363726293,71.25932421203913,60.77449560765742,55.39276924151408,72.27104446888173,87.96311553808039,76.09634160874909,53.92426108151802,62.674052286470484,79.33047021975541,59.599624719494415,48.03459113027134,51.03448662242118,56.267934672185966,70.62623972089129,64.34970132883954,78.15820840158935,73.78198599347512,66.90527153483986,126.53295557659087,56.13766909624734,85.16585063830357,60.26096750606146,60.41787161841587,83.54441999879757
2019-07-29,135.84834562818708,53.20111819393487,58.52542704604548,65.28555789769086,90.51596537277638,80.86342210170932,49.87680559094193,81.78931324239186,49.501848434338044,83.95913482746111,72.38450434147863,160.71059560782467,57.8396461381908,76.58095902109517,63.901299849847945,51.74698785738801,76.38869663975368,53.77894389083537,55.824150861020286,58.929263048689954,55.20041852050131,59.902110501235356,60.61399537373497,65.79335500442427,66.30080802072351,56.885460203566126,67.3268671870615,60.68799275370148,78.82475729533115,65.47331098001177,58.57775041950181,54.12750966594904,67.16941112825708,92.48865864933717,75.6864461211515,50.48558256412401,64.35257607218287,82.53521325098406,61.19290483060878,50.031569926000884,54.79290402250195,57.89689699563104,84.40410466358301,61.72512498994223,74.9390609301303,70.12265502626043,66.92252753712252,123.05867985841458,48.64621983211279,85.3606216899524,59.00172206834864,58.27189259147235,78.37393855749575
