Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,138.00362397173888,61.793500215809644,66.65446177541953,65.9222109144737,87.09887798812554,71.75823125298292,56.08020762876647,107.65232724731176,55.02780304797716,87.41602993554083,80.90872137533309,151.09648166222635,67.21599456525156,69.97762971151022,65.82698100391839,66.33137156428575,98.08209014894386,57.021859268411994,47.90308221690511,74.8143745676819,58.043640167501344,88.2202515619671,63.7011758418199,78.73268811622148,67.18263409354317,76.47866780952077,92.27071012042867,66.25963649106394,76.4537234749705,65.62137533176812,59.619907537937735,68.1669343002159,73.17768374770634,92.01780603496297,86.58776477114543,57.67413171481119,64.95738534195641,77.66841259560582,64.34927264021233,51.03047478249682,75.55567495114317,60.65924633501036,70.82084676227068,71.07587272959663,114.90128119851197,83.10538882259141,70.43093278504169,140.4197064047637,74.69993453504794,86.66942800138557,67.90184145841948,67.30965987134078,68.45384816517009
2019-03-18,121.93140216097946,60.47888745667961,82.0351812478955,66.25478914002315,88.73280265973344,82.82518814789707,59.194147292493966,88.7697223912801,44.337910610050365,85.92864413356934,76.00318214659714,156.02285224611063,80.04219295344696,79.24100332903886,67.4163527040033,57.9993445399108,73.26758925266259,46.21546267580652,50.734927133264236,67.50554059888302,62.61803600214496,81.0259207706119,59.925477076272124,81.09363794181203,66.14762856399021,55.98419438707533,90.40904471461997,54.99735238233021,78.61938959928291,67.68389582300875,60.98440091421972,60.34597983315264,63.4278010557923,89.2651822339044,86.41263981931121,58.11019824076114,87.35095349363513,87.92704515592854,58.99016477344687,58.23394426512379,69.85441621542184,53.26215306943052,73.44690796963162,65.73479849884576,97.79010830455542,82.8718212148835,61.006101467015235,204.8494038420439,43.41347532256679,82.24531346640954,81.64722573022948,44.65288523320208,88.57268409609838
2019-03-25,111.86462058030205,56.68149177746652,52.98172902499946,62.197930422941994,90.8929667410124,86.79886868238229,48.094598835352265,70.43004601441352,47.82825089613734,79.53642822143725,72.4947325933671,149.3896705243294,46.2691545953383,70.52940805986084,67.39150227314371,70.62568821693218,70.35638620009597,54.91533565945138,44.98081973905886,59.538863621767824,54.34071654177753,70.24283541535063,68.6260675109168,76.55926582024532,60.840610166961376,51.70015240266307,82.31939651763598,52.51287733082307,61.896655661936364,55.721138672162624,56.37074815536597,51.560641691778216,57.07616672469587,86.02549839645587,79.54421879645558,52.86883511621729,56.19077918685456,93.44915481334365,60.961370857518695,38.29682269412565,56.13855486796839,50.61060605275381,76.09405054173756,60.55987124060165,89.45789975730804,64.7593316927798,60.801592493176926,251.69775642399884,51.17293026734634,81.18384346250117,73.03617382326672,50.99308354886495,68.31138232888803
2019-04-01,117.02628630771679,52.83329395679373,55.06146152785918,66.08056465170979,93.20636926459929,77.71425704752635,59.19326521455842,78.93183494180956,55.32849920347912,79.71768415677172,77.34251182884721,137.66554737661212,50.53119477529167,77.76572894591745,56.240733879076764,60.27555877017031,67.6981753098191,59.76541341382368,43.31407728159531,65.34156636216365,48.07610451253864,55.18765917349619,73.54828099089855,74.08989048257554,52.275613730918515,48.004296640188976,77.29492201369862,53.763065135772074,68.58261439068939,56.82805044588671,49.86734775746961,47.82431137435556,64.69189360337988,90.84152490058776,76.96850863731945,46.56348043331751,52.38139060227948,84.05080716251672,57.53847340318425,58.611502978469176,55.713784188221936,52.44802306687973,70.05867019100322,57.61319263092813,87.72603152613536,75.97456453145928,64.0143944325672,132.55719782781645,59.5767070426929,80.83167446802636,58.40991281421155,44.93471951497782,76.06068779457338
2019-04-08,122.04687863114738,49.87271333800576,50.06320277088578,61.306437314343036,91.37123628299746,76.31087277409186,56.99422636620427,81.542889652847,46.24281188767735,82.39669821750509,71.52991439165487,147.47175791919992,46.81856554730837,69.51055519314235,58.751299284679526,49.50845749899441,66.3113742290216,44.64683867077001,53.088559093649955,73.32877264843728,49.073209591412194,75.62207862929355,63.49985164915857,64.70655969522394,58.552578954249284,48.75370928165802,64.53840245107074,55.88181367556906,65.61235469694199,58.05533646548557,55.70587170834934,55.706455811689196,57.86681942987296,93.12240816998928,81.76109426845066,45.187229174449996,52.79139849828373,80.46031934698784,57.67553136729171,59.97119077204545,61.49940664976361,55.85479178502881,63.10603316715714,61.482904628026255,85.95807766528738,66.59309847644096,63.39146226371668,126.16206971458774,73.503529206315,90.32372224380708,59.28670327245361,49.8037453448386,57.18902102031154
2019-04-15,100.72697770909103,48.55941195684744,44.42436299066053,58.16950054865401,88.59970842462229,71.19758906719774,48.7619271575994,87.43957411859435,45.83319302633686,78.4150041561328,70.60732310306383,163.48865544612934,49.40000253652038,70.7802817082332,62.6024727651994,44.18342848067397,65.61983233631231,43.53348557024637,55.91853923083097,66.61101677014338,44.81604671678255,53.833886750524144,55.14952274448344,63.30428167467133,50.77351030790491,49.25673628520493,73.83198943776281,58.8665671581308,68.03420492188799,57.2180485680325,48.9863812729458,55.004280885005485,62.51305886926462,93.22837321447834,80.51618072087385,45.537679922340395,50.3103426118909,76.80135515720893,56.137138313009096,49.23848074531493,58.90091486030841,52.18915044806922,71.87883912511296,59.10854239802391,92.3798038838068,72.31424397645503,60.865387368709705,166.72890774018762,63.825678743164445,77.04467179599119,62.508076790052826,50.612354320206954,77.85660528694174
2019-04-22,139.1697496201915,41.94739588681432,50.94855064007764,62.75494082477417,83.52422833633351,73.92869987862994,46.76876367115579,74.47146966303295,49.46824760304152,84.62094816110296,68.87374289113251,167.60151829250685,48.73983723063192,68.77791785855112,58.09638587774937,44.16326094962988,67.54452436574508,41.43347858509936,51.37785230731171,58.600199264372684,54.9461406136193,52.15986838275001,57.820918259090526,58.900359134225475,49.94097556789785,53.06870411229688,60.67834919855099,54.37458080970903,56.040011618446215,50.34155701776647,70.67967207510765,62.647746312265355,65.05542809085101,88.04588270329248,83.71436035343443,47.14866649573467,51.13884578755508,71.54697625840159,56.2346622940166,59.51070075655907,44.88763049273214,50.200983492506715,77.35880323462163,57.70475894622967,85.70907045952859,72.11149211016446,57.385210252305875,209.35173596271582,77.17669141958447,83.38395455968023,62.57365379464175,44.76001286739721,72.04406870020843
2019-04-29,120.05901117196638,50.05218047876123,49.92312346901259,65.81829617998821,84.64040567647747,76.12665510234159,48.19556928670262,74.56280907153851,47.52294191451182,83.25911635630817,66.09981969465859,163.51243136760408,45.09386955043841,64.46314638336773,56.409632383186675,47.84253798966606,69.74306432998208,39.91481666475766,47.003547880588236,64.80872243585573,47.93485010741708,64.95530836283899,58.393788337947385,66.72116905834079,50.776996157250615,51.44805452828694,78.72430656917587,51.37135547876754,66.002614518769,55.725863558047344,53.421072802486364,53.318275418336654,57.21222407441275,90.02907983965927,80.17913239347806,44.32313937750126,46.54745356649847,68.94450512718095,56.9465833490573,46.38165450411057,56.88560740860526,47.87074317543042,78.86165883020428,57.425032283472554,83.21136272720852,74.6006438852511,56.47859147541006,149.52471872193382,83.06147091234565,82.9475305592532,54.20526890066744,51.32676332754392,60.94710230450459
2019-05-06,100.65043398908789,50.73820883365259,59.32903822355902,70.29755960949012,89.65380493223559,77.97849998389329,46.746777910808206,81.5295461692306,54.5493262200701,84.98049158114065,74.62508437258657,189.2755962827302,51.66128493097707,84.6020776562059,57.224325292016,49.85233462517541,63.15749265447797,47.948794598706606,48.68414246611232,62.94370847491323,49.52660102368014,50.384503767655474,60.35866458093785,65.94733646010945,53.52596720868663,57.53918030954265,80.40205613021458,57.65413806737008,59.258979049718405,56.055142915786234,60.88850238128878,52.11259582588664,64.87221270576175,92.92909079820761,80.7853832082838,48.63882225771749,56.80996904536917,77.47452380586775,59.443967646814485,46.499323675316326,49.65679859096857,51.07315643506443,75.05768998114927,63.64580320411343,86.31707273169843,84.79621653825448,61.9051296701137,190.40943409978505,89.90982378097426,84.81114666269559,54.12382749928471,48.66769620326861,60.966831422995035
2019-05-13,130.44701606590226,54.7744774057039,56.3548037088604,71.34602631971902,89.81868405444283,90.76803947006171,48.74359782148667,81.5305881489659,43.861401387438605,85.9144994490347,74.25286100666018,163.34830588616714,54.87813559281005,64.98546294317123,58.631774646900155,52.47777972839379,69.8295060386275,52.76230340142444,55.326534670299445,64.16356536771745,50.272127459481794,47.80934518759902,61.73056660810389,60.789485225674994,52.92757621264652,54.75661412788613,78.14463737094115,53.82969923945171,68.26487649633327,65.78666352299665,49.5895239149142,53.59367453571374,73.28997540027486,90.70673194812355,77.63038426330621,48.86612940480268,53.17320234635551,77.31501201503426,62.48404582236954,58.347394278791754,69.20137387618242,52.409831261007795,66.36027270341843,63.44700164995142,78.06324018737074,86.18955758651455,66.97760851750574,160.88764895422392,64.99876470787855,86.23434741236453,55.44519523259794,48.13936027232975,69.24105745605726
2019-05-20,104.07617226687675,53.18794149643085,61.835603868306514,74.82532637729655,90.7809219409559,88.80401255035837,58.41153972977944,84.57818812855687,51.619849743864066,86.4224346832807,73.87498653721967,182.16811372925503,53.25085181079155,74.72018124433914,64.08919350353699,49.79085203205323,76.76080709943457,52.08239934211804,58.189828402790425,68.84131933363126,54.70217290515764,61.22387340048535,61.71868942528009,70.7169462961322,60.69561391982972,57.32726053940474,65.66347247166472,58.49577081056751,61.6056609158054,65.05310067069938,55.22347658878164,53.571317229385386,77.46405022405125,90.87116884288164,83.35216441261453,52.68048491648512,60.21340724577923,74.22698477335719,64.18023376001457,52.462285078780475,63.95375963408872,51.02460999534924,94.05144539697848,66.15356660807271,92.41395229156653,84.98579627517705,65.78196234691914,87.84342624029189,63.18314621072923,85.20446403996807,63.19065336565932,53.99823475398417,77.89365661306357
2019-05-27,132.28505694204728,55.03195788071387,62.282639468483985,72.8878973357516,88.46536604585138,85.99922993025949,47.20041071781063,95.6420928547241,36.01078795361075,85.49149883544519,80.2174080434996,177.7018432269349,53.086731956922065,81.74721859725994,61.11092597226348,55.111035297776574,80.42041890847013,46.292948502872285,58.563587034505225,63.66075431865612,52.84269519167513,71.3023442844057,60.753226267093865,72.02924437981076,60.596854053283664,58.824108141273705,68.54701835771003,58.41703728491614,71.93527275546776,63.54309957525078,52.02737379962649,51.755483839053014,67.36003581094482,87.39541617709308,81.32286413082655,51.45260878785556,61.367231358924016,77.11201662679157,61.01879224258912,36.52203108648231,47.52126556107151,51.247679620575205,72.70673237666209,65.36324822505146,93.48694626430861,82.46983359088941,64.83376164872773,116.74889486637153,51.29800147768475,81.12395412058959,59.508928823936294,48.46578358558646,63.17708992721025
2019-06-03,110.88664166001838,49.582991271916946,56.682902315026645,74.8702292725596,89.77693447039815,84.7293577160759,49.84380070593245,78.83758269639273,39.84146123737582,84.9559560709413,80.05137290284922,163.50532955691122,56.666494813363975,70.06262954085938,58.752299134155045,53.21992932876902,76.2412880172489,49.57239526903136,54.65954443116418,60.18348551951502,48.49050014906401,73.0456530900363,57.57030253180283,68.71876577425509,62.516530777292466,55.68679544659288,70.08548769846931,54.446641857445286,75.23049449380447,59.426363750058286,50.253650538383894,52.53768055606558,72.94736770544203,91.82247665508169,76.68567287161561,52.78114744345526,62.46198301566338,69.04063137972317,59.028480152254375,50.35555900538614,46.621044259215445,53.879970087126594,80.25689847431882,63.05757686109159,89.94391307383582,76.31418077305197,63.01332429569247,133.9813521130611,67.9510431850814,74.6271339531105,55.53741486286364,57.911066762249796,78.8539855312352
2019-06-10,120.5815519994189,56.845241220669244,57.42822064017641,74.15882541983737,89.81871702522407,84.00589935301419,57.08728723038779,78.0840862799737,43.20342721411834,89.22573580487843,77.45356140005315,166.08812919774505,55.073616745785756,80.64000794844003,61.333502212727886,58.911792835999584,82.52369977744827,52.49912305631514,55.424162040671185,62.43653057393701,53.28407903089349,54.04379565400358,58.50498840725946,74.16517559559072,62.73755712308096,59.56260319411109,69.35783460926801,59.78260796576568,95.80266478424079,65.52745068015733,54.47164058749928,51.27290713441429,71.03667976333814,86.65939373533652,77.3441629704033,52.236336437281,66.62442602363592,85.45072211992425,60.87671442264392,59.48456316922431,49.88668714456468,56.8237105866073,73.00986268301273,66.70106527515664,93.97873686602439,86.46258448774039,66.49713975860169,105.39260220142708,63.7734491069533,82.84102326219045,62.12930757684848,57.3029513683945,72.3444295871932
2019-06-17,126.20833465455041,57.713401402300434,58.87788071204735,77.38530035484887,91.94294079424257,89.03224000965552,50.39839239378926,81.76630011500961,48.230428346058865,91.25199886001727,83.36593269181978,154.88263991647435,55.24813519517855,94.12852036087203,59.94520725486999,56.42089865083535,77.94892683201553,56.62970674731069,56.74417102171379,65.23776993541976,53.752974941847796,56.94025188386424,62.263909271202216,68.3420276048778,59.92677418131664,57.432085105230755,74.02665078686212,64.70397813247668,62.64102935597063,67.15266394561387,55.239977509200585,48.49600297675856,71.19306400320453,88.22227496672468,72.74574803793548,57.184162169059434,60.38298028855884,84.8395508249989,63.16511877444161,40.5710641913517,47.41779453091623,54.83504566455701,70.22767385244268,64.23497469983353,90.61508517585767,92.39372826386516,60.259219830893244,196.58321534667084,72.81247097512407,80.7029012347975,69.35063790983857,53.72852741164852,88.80355742593808
2019-06-24,125.06152909540491,58.49329972638508,65.68523534613743,78.95810552844459,91.48896850597097,78.06134746218653,47.07026152002534,89.60013144347776,46.959931086105136,87.163205798484,78.6996069804321,156.92775731553243,54.38811129231462,79.60687762291842,61.18808374405879,55.030559459817425,78.82747544233311,58.45539816895896,57.21317167491237,63.74035548848508,54.791370271867734,67.48542711742157,64.34060161065878,69.16493746319688,63.147036945649205,62.25678404726836,83.28602013642963,61.81771551491323,81.75527762061223,71.36642878947798,61.55491477150811,52.67577126824908,68.05956670259233,83.71617149694913,73.95659342727258,52.0596823866506,61.04637237274195,85.03707993688833,61.994255578788774,53.09331290296391,55.30016225982895,56.45219989130112,88.54205625195402,70.40612187040567,96.55311948438379,87.51244512355427,63.13498710522124,109.52581726667572,69.07316350943599,84.57972815839523,59.44547505864329,54.68547480791244,79.21686724792134
2019-07-01,121.46647354029933,55.48797901240423,64.58123252265878,79.07908518994078,84.72988162956852,82.37196348097078,43.92708056284723,85.66549231662671,43.01954646510799,83.76712053493439,76.76417762693566,158.61049621020612,58.11178170527112,84.10646831196443,60.87833357651946,61.502745490083896,77.26332254020215,60.54496759251123,53.47657249544928,62.925472163277355,51.99916672824808,37.928212810340504,64.31356735764442,63.7377867861339,64.69934133732892,61.833122017084875,67.62684722768029,63.7294498054541,70.19444880633297,63.57226260820599,53.10455324510295,55.746150827729885,66.28616899601691,87.74455972138419,72.56988333445763,54.36374442355089,71.65194518549049,66.06544899489144,59.10435540831244,50.90819324377318,46.579373223250926,58.26099370491431,77.82498233158289,70.9298219696367,96.80563298532068,72.59433683820717,64.22901614272342,90.96281573096545,68.19995422244217,82.55320912872976,60.19806273936776,57.4041469267312,85.22600561231619
2019-07-08,116.11863150274196,55.68726862394869,60.988940825858464,76.00401901463061,88.01895435569139,86.64419757916538,46.64794241645403,83.92531070910778,53.776378921188,86.81637251872013,73.33964249119737,164.30308772378632,55.16908557625876,79.26152189416082,61.249542577419376,56.92779207730247,78.16394499323481,60.23838586657347,52.28486677346978,60.369122074018655,59.71307480609223,57.203286435171634,62.5545140192899,72.29641406796708,60.35633172134952,52.31259866350284,80.82701029971088,65.98794083499891,86.93091165130625,65.18443244325013,41.825010409091455,59.87621737351798,73.03485472944244,94.6837147336776,75.1304434415883,55.332568518681946,66.56934351793515,76.4426055714299,62.81891850325477,61.38991509784947,47.05857446276133,54.57955988592239,75.87008850165276,68.13757680377887,99.14287555971153,78.27246406490924,68.02145555625631,139.57976394139237,75.00297982584283,77.59184967530712,61.90141621632981,61.16156709828677,83.21256970015216
2019-07-15,130.77770606459882,56.2016920149548,52.40954277842366,74.22761276563658,85.89852469331424,77.66393188943017,49.211558866507296,81.00511853620063,44.27067891761534,87.09672974552494,74.80518309743772,160.46834307744055,57.74787754919482,86.74219752862524,63.61035291036002,52.690699091341635,76.30789230029684,55.33048599214466,56.72420144751833,67.23471216156166,53.826468093784875,56.20305750716173,63.091404400883555,69.22564765678825,64.83408267343337,59.82147162287218,75.81606575670067,59.895737063026274,70.67665933663122,72.14082876867828,52.24873447315672,54.86928834510613,64.85280967660303,94.32719719232122,75.5129640594822,54.3749402518786,65.61255895199523,79.67254079809793,59.82978437876058,38.45012742150678,52.42193319760603,56.323646829851164,77.32689986721554,68.81814533670412,93.12273249247848,81.54767712620384,65.90206618269407,35.42735747616301,54.62490474956724,83.4183978866173,60.761381270553315,68.68196395056036,88.82839332896106
2019-07-22,109.90655660091045,53.87259357190289,65.16052215524617,70.87088508296473,86.6576208618408,79.57651179158526,51.20450158950499,88.46662677911891,44.5672661451092,88.5233159429253,74.7526500772491,130.98230747810567,59.185298627149145,86.98936961158611,63.977107323722976,56.75482647600955,80.58336768819775,56.66552122347838,55.89004069782788,62.13151007748876,54.514384934556034,50.79847777501608,64.20351436157105,65.96789007099247,65.58779625067906,57.99829604132519,80.32848837222795,64.25792359773199,81.79118729906091,70.76593702709444,59.81512157388493,56.61891676096066,73.70848813620596,88.04134803581779,75.46891592407214,54.53417106160485,63.445428035828165,78.36262517821196,59.459911351988154,52.09539677962426,49.45739790179374,56.05477919248308,69.35122398467458,63.86540124371994,78.18478400502005,75.29170549843226,66.77175137046467,77.565630186413,56.3046578196109,84.05621811992776,60.84975391813384,60.79482055988834,78.50607059839187
2019-07-29,152.44203802112983,52.738950999300314,57.759802862959226,64.49642890418114,90.10255201515015,78.28014365292356,48.73768442249437,82.24393076678739,49.70372230456968,83.43191502028701,72.1845466817319,161.4567860175973,59.14823120040205,79.55144812363328,63.814945505918764,52.83823745139577,78.6056790217831,54.607149542767026,57.06418298069627,59.22108502432898,55.83170230131971,56.25971957285407,59.960186960376944,63.96362461482884,67.53860664575407,55.87167004314386,68.01415982351146,60.1513810191085,81.12845020845823,63.397951453182415,58.79998688196034,54.27332777720885,66.3935765346399,91.58478148451827,76.0198530509433,50.18084881913278,61.77193273383469,84.64907648448231,60.119357843363126,52.69735135905183,58.83711181912156,58.708568193984306,80.65228988685418,59.91582476430482,75.54216625985079,70.30021209287798,66.52960661773984,134.1447732270573,48.42910346913708,85.2743743587447,59.985440761407084,58.74042714543624,79.16566011099148
