Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.94897636623566,61.22945083521095,63.48809474068588,66.3634424981823,87.55944702721581,71.29693833748964,56.180395807443794,107.43910777119342,51.484688761837596,86.04743732125277,80.31683853886658,153.89149216418488,68.46462533194222,70.96969477561248,66.06403210489809,66.71398616223222,97.38516259641091,57.49858787296796,47.3354229976022,74.38106230534427,58.13833975264707,95.79334403799885,63.859779708925316,78.98843377998466,67.74022051908447,75.89403974025775,90.7262303397363,67.2240562209691,82.92439055799619,65.26155155338736,61.35650411907456,67.4362010936105,74.27602463328141,91.51481032130701,86.9332644764169,57.90029858752656,65.20397169689906,77.47104934735604,64.79940576834771,47.548730738968786,71.54575916849922,59.27780248764204,70.06915695103939,70.54324611406616,116.35979786470641,81.56941871810734,70.97764633214014,156.697189084032,80.49430818082634,86.9617678059554,66.82471361132048,67.93215360584213,70.65957641157125
2019-03-18,117.75637109516954,60.56967296431479,81.90094381445176,64.94082002932691,88.06669509014253,82.221188781785,59.727543750189184,92.49789007698054,46.212017099229996,85.16703677013737,76.29261529310737,162.4333699483771,79.01058584330144,79.44622901863299,67.9493916605074,57.85931171170747,72.14218590754699,46.42675945451861,48.85117047184372,68.13263265262982,61.52958038810921,82.99674962081204,61.03943263912633,79.2698427171798,66.0752405136244,56.73119732586459,92.93690352181208,55.25619341036089,81.9928211753478,66.70851014969797,58.144275540229565,60.07308418202496,63.849529838973666,88.6607104710983,85.95949796163323,58.927007818515726,87.6786535951737,87.45731049279507,58.75166358048512,52.838703591876495,68.68532309273229,53.73689860598844,69.84568584086911,65.61693458676461,97.95294983998792,83.2979487866858,61.86041356779199,175.0855926486732,48.89592217060009,81.8697274002786,80.88993487425486,44.85379856726173,92.45841962888309
2019-03-25,109.21093259064936,57.22087142795844,52.71945951404208,62.56860612153639,91.51579363880919,85.78561395990218,51.75140560416035,72.86030989155458,46.04866981846134,79.27463425777269,70.99540596408184,147.93903698220905,46.943406009432756,72.63650595465805,66.6041857580143,71.05607956141722,69.13781736903778,53.33313834649067,45.07730222480468,60.686465374586966,54.09895576842137,72.03349919787605,68.73630880295184,75.4054186952598,60.692090263668135,52.75654141208099,84.85048480036744,53.123978132949524,65.35733837204371,57.03856288192567,56.68655510768548,51.622295696579165,59.42160585545597,86.57464501276257,80.2255520378048,53.575478896243276,56.86119020231513,92.95143407898068,60.24556784034857,38.25587210376774,55.34728084541634,50.76747474374882,71.99926980701395,59.359176594632395,89.77483641236874,69.0833462936397,62.95125424158298,220.50279856361843,50.337698847687136,82.44977387125834,73.66882539686543,48.3414852200211,78.3193077601756
2019-04-01,121.60390992390586,52.20524795377046,54.056932490336806,64.36030701422902,93.29489172273428,79.52014770045437,61.13395954949725,81.54810636491517,54.93951700877018,80.42806866648418,75.57864444840409,145.05997034329351,49.6965955538628,77.69373177333865,56.257676996801614,59.057450176055866,66.21712782583273,59.08655678797322,43.239382753744046,65.97485929532459,48.216070759853544,60.68938695778879,74.14813683913549,74.02148739947407,51.93304566990876,49.86435676583303,80.42331059784198,53.76805034514699,67.33574459316652,55.09587587499674,50.31858779636428,48.80104561949267,62.4495584466803,91.66402539072726,76.76137334776365,46.69138174673366,51.65997725149204,84.64113720405958,57.265177046151486,54.23383267426185,55.12344220658561,52.9108046407042,72.34291024936877,57.81412202995909,88.09992289341153,79.74842904464735,63.44929575632414,137.9261901884689,59.5526828110237,83.73091025569873,57.75476274668611,42.977719757944726,97.15742557241049
2019-04-08,115.45899355091268,50.361115211878534,49.7427449074578,62.29899471813388,92.08048300946238,78.10617629657865,55.70251596618604,80.61720481708008,49.90356249387598,81.84670657557031,69.71700849526023,147.60133468769806,47.90901174465945,68.88300962548583,59.47542912230966,49.1900019098615,65.91120326911937,44.300379183673655,52.928314834698185,73.87239741453268,50.64230291495942,78.8190318990288,62.6923225257824,65.5272601806707,58.76873226431948,48.15183810398927,64.03475984090599,55.786230034131435,62.01931029648903,56.57815078948566,53.431853609075425,55.49390872383628,60.75862596902176,94.70278705824595,81.17681766973341,46.94579524709037,52.47874900589554,80.45678509626357,56.47029003930058,60.269120056787365,60.433396014967705,56.076577373054306,62.13671123131479,63.43275358953441,86.4359525326334,66.60313245349536,63.82048424350468,114.01319267960696,74.27326433052342,89.73177505400999,58.91366318536133,51.665879821322406,62.18378848983921
2019-04-15,110.88301501297775,48.23022307403726,44.5274590782774,60.51149985665789,88.69475687719982,72.45403570569512,49.039361087005986,89.80726137882999,45.828307215728856,78.12171914612387,69.50103207038808,164.05984311173677,50.02475746158511,70.5202709437102,62.96683551982039,44.55585635915107,65.94273294171242,43.132907967652145,54.17923527636313,65.12705163160018,46.88304320930306,59.015975852729255,56.20040259637118,63.204273260396164,51.847887109844756,49.26643430531551,77.37534307912448,58.72631565745881,73.62074990643681,56.817431040194556,51.19601133437909,54.34132833624395,64.21953429898682,92.06201225318787,80.21986918100531,46.37698934186972,51.766827625541204,76.10794295069503,56.85455089899957,50.38570679893178,59.0010272932844,55.442707364479695,70.82827019799304,59.130346270450644,92.48691211156275,73.20301129000305,60.774292686597995,206.7946955066383,61.66144651736492,76.59550230647244,61.87869815051417,51.904741753382986,74.23651761174389
2019-04-22,145.6343697709034,41.32820563263587,51.47365192111174,63.13217723029319,84.17009659815731,75.07404264581214,45.03405695953135,76.68343490529409,47.58595975179247,83.17767999906266,69.09833189640558,171.68200253518037,48.3752363934203,66.78649360733637,58.77788248651498,43.54271682622781,66.48038627364572,41.42733267416821,51.997386445934985,57.20876714053465,53.84036516213492,54.738407190647656,58.156273506993934,59.65502344040406,49.93853551120977,53.040259528344734,57.64868306282912,54.2411536516548,57.96161536906942,51.717590753891336,71.41948536751373,63.05810351956494,64.48124522829895,88.68171486396686,84.32405544301555,47.704306338865074,50.48039746510983,72.3974192413012,57.215209936945996,62.19026988067067,42.14114851679022,48.69957480446788,72.8050470688916,58.02984977310163,86.13897188709367,74.41524070149687,56.1888158479889,212.51831452437156,74.25881778777944,80.47682441487257,62.217878221381206,43.30843723395254,69.14092496138569
2019-04-29,137.2918977718672,51.02826218376588,49.88362007045621,65.41503578191578,85.0249741143826,76.97907030903735,46.95460976539499,76.44514187149396,45.45924312616255,83.62705850661129,65.75455606670465,170.8048210614744,46.526390252373346,64.8619955127492,57.247513220431514,46.526090111739094,69.06020607897985,39.558287094341274,46.39800693374983,64.91658458789247,48.28348720191811,73.59719516850751,57.784814712709526,65.84385812651496,50.754032857363505,51.89249761912306,76.99413614560855,51.37236182557762,65.16934003843241,56.91725073221718,51.89188633687016,54.58988032012179,56.65162167943738,94.7447643582255,80.30322729989295,44.86790720474378,45.87280579132525,70.1236167415382,56.69474147941176,46.92469162402968,57.1601119209411,46.8199411731407,77.24048640569201,59.45587571023068,82.88308093535706,71.46039793875094,57.03046642235427,163.66202100791318,74.32028421459263,82.31320879181096,57.323603463313184,50.15790808433862,66.1989544702385
2019-05-06,108.36508231081987,50.93358044345109,57.8989344187374,70.9558538318498,90.06705389819268,80.23432922260366,46.16952249960488,82.4304139360864,60.535639806317235,85.63146593585353,73.40491466824021,187.43157858383836,52.534138673014894,84.74043567806554,58.71950168618113,49.2750461889624,61.88778786136085,46.78630399057872,49.309263406147245,63.779738975893416,49.96052861381041,52.9658069652705,60.8137749775458,66.36546710673635,53.63192423817428,55.999050536044116,80.81193334051396,58.267562836669924,57.65250508731212,56.80746941402631,61.59383819190225,52.88717343304067,64.61678462095483,92.44220545102021,79.53994046370383,48.99062703987572,56.12097611564897,78.82712188325225,58.82669373712232,51.53714120968891,46.55066237901772,50.10614754444082,72.73817289878761,63.89883482499596,86.3121585933269,84.68193826255946,61.43060863153086,216.46576277826446,84.8717641195406,84.18738562842665,53.05310605966388,51.425784319417296,65.16816061161002
2019-05-13,129.1510177233141,53.31107497758236,55.291117984034344,71.29878820640032,89.75223159963186,89.3519295787339,50.82443926430464,83.05586850980363,46.243898967062655,86.96110392060476,73.04268640673837,167.7632716025087,55.010440264356156,67.7264216324295,60.352564328963524,52.20586224109601,69.77349842353473,51.650943948310264,55.32808698290782,64.02750941241487,49.90125811773207,48.797628085780666,61.90035032718543,62.22118971364229,54.375011398732866,56.583503245136924,77.30846587058916,55.801873104212305,68.49485681946061,65.709620939454,48.187145773926645,53.607802907076426,72.17513971708742,90.60275165743109,77.44424555552571,48.955200946031844,54.54547833611557,77.25200284924064,62.207059664700196,55.127192890927766,66.80095646090514,51.70265014478069,70.86227865253468,63.32876522130459,77.86474951694557,86.73561904661516,65.76848585608775,192.80246341499236,62.225521314457716,86.80603589790888,55.73164622845753,51.267752657704825,75.31324091495007
2019-05-20,112.5411006150166,52.9878840814123,62.17372351091031,73.7054851264743,90.9210331560335,87.18606086785462,56.714817122714024,81.96239042333434,49.86530682216655,87.37313400457931,74.3273174238103,177.22473095244638,54.07497429853452,76.07837040194602,64.0985021321654,49.457419036789716,78.39686593762784,53.31315376863675,58.06086007376396,67.8923171873863,53.89632041015239,65.27290190848571,61.83627112566261,71.52089204312274,61.26919248633599,57.06039735226156,68.39770188758929,58.0192789022534,65.51994259893368,65.46162581594224,53.850902613807136,53.72725612037849,73.9768128796005,89.72791726685722,82.53855007055384,51.99898680395242,59.94092419202796,75.33910513758534,63.91374793090307,45.22435006351258,63.492123168075786,52.400504553771036,88.78306530391278,66.58629012549817,92.49582000121707,85.3210057413089,66.29060476248289,148.1071425728264,68.16555255549731,85.61740719118382,60.98172616638145,59.82185734885307,77.39555325218379
2019-05-27,144.31984811108325,55.65989753807612,60.717551751741325,74.29167767060224,89.4772911978139,85.48986340151444,46.60166289979076,93.60158647040103,35.845940201466234,86.2771211302035,79.59638162419716,183.21556409907166,53.43876514664362,84.35029868765407,61.456276567504716,54.3247673157397,78.73899032476596,46.57619158566132,58.74707981712614,64.81166638211775,51.54818366224536,70.23070594776368,61.08177310059333,72.68117349019481,61.01768089899122,57.89850839188376,72.29962813625397,57.99863151941641,69.95466819124036,61.783435147528785,53.71362264120989,51.074162127909666,69.45622517426885,89.07009879892638,80.79995117203691,51.734751610201606,62.699494190298935,77.11220694595413,61.29111232441325,36.88037822626127,49.74310926190987,49.62650964541888,72.06479417028919,66.9661350761543,93.12630197945806,84.49081246213441,65.64485997701217,139.0252202859438,51.13614427518801,83.2770500403803,61.30572747749962,47.94525934748433,62.94802311731991
2019-06-03,116.38607368837987,49.758397253081526,57.543291659210624,75.34258951830066,90.17210874453434,81.83176122755324,48.3383975229997,77.59636748961007,42.05204004103993,85.20271666942074,78.54690100776577,160.30054906029224,57.90618593726891,75.93656849537427,58.88194085262277,51.482310069393534,73.87286670178145,49.426791152252996,53.55643281427908,59.8180002655478,49.23322288913202,72.0866135983392,58.003927693996346,67.68470167389562,61.622057829721456,55.20905050439181,69.20230016926266,55.36092048012944,74.92115193252262,62.99654312943641,52.914103404505056,52.677586458322516,73.02711118841316,91.53510177500911,76.19334921406605,53.31910391539604,62.47076241442715,66.8200125861962,59.56885763171943,50.8184589194682,49.25183259126809,51.59969099968736,80.8803586549798,62.95689675485335,90.39245676707235,76.60695436889327,61.626885242593566,124.13452196064215,68.89650728127525,76.8185660815802,56.6466502284338,57.03219407438941,78.27931154463278
2019-06-10,130.35436222024546,56.11307778183286,57.66913958118892,74.4928478546527,91.3095892085986,82.24829154050241,57.482029159422915,82.68046920345326,42.474934487602766,89.73781631070975,77.21479620985033,164.45696646037695,56.27245321508762,86.17366316918844,61.653710052699005,57.3514519377468,78.52713798234396,51.18349201938825,54.19694531361549,62.81102750886166,52.09157907013675,61.664577724887174,59.42787255356263,72.45473324291014,61.92864146073578,59.494552228354976,68.65624542595113,60.4143224892274,97.09833831891639,71.15718975511972,54.0051921970023,51.295362785245686,71.3408213828616,88.48179179610096,76.80333697391124,52.45097944702932,67.4444828766322,85.54288734291852,60.76940807625697,53.41693103606029,48.1022265754938,55.60036700720098,73.10196107873095,65.55779796730307,94.18715306894124,84.12534948261565,67.4954693226005,91.70473876841146,63.03921971651474,84.07243679978264,59.47006744188405,58.174193694005446,78.51916004686446
2019-06-17,129.5400539593878,57.51575536716629,58.26486094923669,78.65584045632735,92.70927947964859,86.42247570847103,52.40160288625755,80.30579491135408,49.98781508803886,90.64437902988156,81.70561157146899,167.90782961285757,55.335125758268326,95.64001084889667,60.01274408205206,56.96848401782934,75.59625777350821,55.943277898608855,56.926374384359455,64.70324218030889,54.44619311443457,63.10807794177187,61.57422159941657,67.28914097363564,59.50615025690802,56.53282649757407,74.66668894981977,64.76558899584614,64.0822539066748,68.59162775649568,55.808195572189156,49.20604707509686,73.02771771656147,89.98701522211603,72.60986131460521,56.49046088448783,60.380307792791285,83.7167431213063,62.22302255527973,49.49754865011197,44.65420095712897,54.21587179764849,67.4315485870086,65.16376105060785,90.41253234628897,91.67964019015396,62.23284668043539,185.70609841609863,66.97116282401402,82.17779926002252,70.0070513370835,53.00582492491257,88.20114636301358
2019-06-24,123.64743192952064,58.34422667430056,65.02661183270574,77.26644954452067,91.81398654481566,80.13983100971389,49.676790616847846,88.43025940722067,47.918304999166004,87.05577612486834,78.73268338504676,160.98879691060608,53.494496102222826,81.87059258329349,62.45953440394633,55.69786710726845,79.39297697570751,57.73531042981974,56.34359774854638,63.49921728756627,54.81895684610718,66.08607098762698,63.67524394691958,67.94051742014007,61.74759292187185,63.971686069847856,86.94295701837589,61.95208162859739,82.59856394677159,71.53289459487122,61.803252242734764,52.732794592530055,68.39570041758118,88.00500814473796,73.14091985763913,52.48792782519513,60.973428878579575,85.21477335657003,62.1075180741678,56.67304352526895,58.273160717130416,56.69969121509276,84.2259291142027,71.42722550864654,96.43399591304502,85.94720721782046,63.08029550273081,97.85803285856521,69.51965159745714,82.65932357912345,59.99953746089664,56.36349165605608,78.33743502633853
2019-07-01,119.72769550736228,55.418333643500645,63.41098429341081,79.43345733526843,84.41313597836704,82.81534737791954,46.22562975575302,85.68264867459494,43.498297598682484,84.4922079173712,76.3642488565008,162.2310314990901,58.40521535375509,80.74655212572345,61.07762447907643,60.65732530247103,74.78108655763587,60.972807255305845,54.30713310073117,63.35720287947293,51.78151272753859,43.829893011147455,64.92644981571873,65.11598222041145,63.953590668212854,61.12675491213734,65.76551688273219,63.711776001220194,71.92974447702669,64.94754719498533,52.927670100429694,55.408802022071335,67.50046257772898,87.31993597911205,72.03976737286546,54.72288602877857,70.8102558472308,66.13632635436298,59.50087461760043,51.90227718845282,45.14293499481315,56.60398513886113,77.48319137907937,70.16629713882881,97.35914094767966,73.257635319141,65.65838621013366,80.57081906728588,64.07697320543562,84.02845773041727,60.76369625089556,57.84328046730022,84.42033882519802
2019-07-08,115.37288271362726,55.99272855951637,59.750079886597376,75.93946383244874,88.18387305547695,86.03714393292682,47.772076121583886,83.22703704297781,58.42922305992916,86.74446633987773,72.96250723718656,163.1425119186879,56.953559564001004,79.36221450456445,60.90124386565802,55.7978354444425,77.04912729423195,59.47227873271787,52.52037356636247,60.183150077690144,57.66039869465568,60.82600514250291,63.31364963908314,72.81750272328722,58.994452617437474,51.6156539588916,80.11000387021954,65.04745363461808,88.18811445050787,65.2709734400983,44.432430086074,59.59834125408322,73.77021472576251,94.67900028977958,75.9565362399985,56.13762933070332,66.46215517929386,77.78894708956355,62.64111833609916,57.51893668001228,50.71668373377013,54.10073788349586,75.59049180075904,68.95581962217882,98.9015301153162,80.52132930769453,67.47773707457317,139.1143646790107,69.67121033466685,79.89463145191966,60.97351292509667,60.74504701058572,87.13811146590602
2019-07-15,129.1867416318235,56.35348618198936,52.52786675749109,74.66232994231464,86.33121928000914,77.21809889023932,48.58529001262177,79.83883342476248,48.13693386275241,86.1906219574012,74.34309026640707,162.52031049208034,58.604212504833534,85.59813250505512,62.53318679888387,52.9018087556768,77.30688072646485,55.2653362767103,56.78851638589718,65.7870299238565,54.28742106145161,56.519613357702255,62.928974166235115,67.46611002276788,65.36624244821354,60.69759596654741,72.35756927742601,59.524944704652576,72.89045677829368,71.12674877570429,51.01656734333764,54.36785125893738,66.3175369834193,94.88349899277884,75.32588707408489,54.51075786734355,65.48470630351093,77.93016773206273,60.262454371541,48.28836443608004,50.82019932950833,57.05107786335082,81.02165092529593,69.62704793433878,93.38941190257594,82.61818249735929,66.88750012722122,43.170206042526345,52.593867621138216,84.71526004645581,60.30061682383735,67.4118537326507,87.86015946851396
2019-07-22,112.74352141134996,57.26765666156553,65.8002561951871,71.01368391813487,86.46561662269642,78.9482676852529,50.8833461934215,88.60833872539,49.9652297672302,88.0272891612951,74.49651226900366,131.08174017000772,60.483485811024394,86.75522007926533,63.877493704508694,54.27860186818204,78.47236276909844,56.41127425900673,55.313673056252846,62.32963659998745,55.8283935709811,52.08042233792409,64.03433798634612,66.51214725210627,65.56157435711616,58.91922819766644,82.01309998691781,64.56597518525336,80.28701027768523,71.27674005606472,59.46311104933791,56.46874966880485,71.82632544237931,88.73680622613246,75.82703913865954,54.09918481809018,62.83587228696826,80.16129507885678,59.57717523685914,49.17192595105253,50.466564182060196,56.07312825349696,70.69871730981741,63.94021262746418,78.11490279374038,74.6793249823876,67.10587369821562,118.45480242562621,55.70068990365253,84.37463357123781,60.39295786460161,59.89872174575834,82.3336457021294
2019-07-29,139.6585397985688,53.07755336226037,58.10092979945561,64.5058326957743,90.4513984435048,80.76716820349768,51.01390412854402,82.68022937988087,49.48600846862353,83.31495209293381,72.61811510541379,159.63917660134112,58.75438006883738,78.08955959271582,63.491971288272524,51.92416880280161,76.48272528053757,53.47573973527732,55.61278121002011,58.754739156512585,55.74782606685327,57.69509705066266,60.611237450317866,65.09549121175282,67.03692262984472,56.51221018548089,66.73662811613637,60.43762329869147,81.05407599435141,64.2087125066801,58.938324634818585,53.97913911030712,69.15640606866071,90.96031107253063,75.43636825160903,50.36203597879189,64.17935672219443,84.73775021855369,60.66851337878034,50.614186540984946,50.50149020907227,58.162477869163574,84.36057065343033,61.81291881635293,75.27139894643422,71.37779898803237,66.72554127725766,116.27443163244722,45.93629043724616,84.43879926517758,59.189305460305526,57.56240553249054,77.32049796929283
