Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,122.3452214510121,64.14836605870579,63.03451327408722,66.2469385489388,87.2838571927563,72.4197721508455,58.34867417410153,110.13977812849215,47.661535987467616,87.37050623259687,78.12464315463482,155.10779881427683,69.33589005318096,73.46941585948082,65.18184443173833,69.18924938793093,96.8698169056878,55.44676435825066,46.93557673280993,72.51899793372144,58.20545117212013,106.1510972777066,63.68984369504009,79.7364218804752,67.2181685538829,76.24932383450056,94.21995957956403,68.05920523152544,85.33618909314018,66.28884376781907,67.24986732374553,70.02297214026662,79.92315999077964,89.69984665944438,87.7758394185641,57.05799158614452,62.08521870585793,74.3393485800113,65.6681514550652,51.87915589415164,67.65500924687767,59.19121242404646,67.13776253893444,71.58317318044243,115.9935605733347,80.67654661323517,71.1696729964734,139.72315349109098,77.23382595375054,85.88614216431627,68.81153600477164,70.57603414993551,76.64463290584035
2019-03-18,115.6413904103926,60.404623227668125,86.30143924817173,66.55564825803089,87.45295818379913,82.29842021187496,61.75846167565027,94.59052248682234,43.308403367608875,86.64726067073485,76.21541967459471,158.06952056595296,80.09426894486549,79.02267840947493,66.81127704197536,57.70178821462047,72.15152354491467,46.61519970572328,49.37098401709856,68.79202305293948,61.621048382879614,85.37008099717059,60.955784158101274,80.21267627007474,64.98548814757463,57.8173615334218,95.35713082546067,57.02265015211148,81.1132333468772,65.68743124112987,63.607889655660934,61.007531251774424,66.45609601924829,89.48399610462401,87.25069164850865,59.66236791973477,83.5576969135353,88.52391740046264,58.16339173577158,59.09596177219775,67.77611761148388,52.936968487850756,66.32205344771926,64.98078710421653,98.34338640490652,85.93859802051993,62.356645313403014,205.88866483943835,49.492647093462274,82.26139059955857,80.75732285431172,47.58269638204428,92.78587490286107
2019-03-25,110.31735873100997,57.858287634228134,52.222420909139124,64.44741098101909,90.3496313766829,88.07576411433442,51.57451962907803,73.14496460806062,50.76734378229928,79.97532586182508,70.12477766692903,141.0051207339141,46.7688252511647,75.32507108728909,66.43576697752813,71.7167624922444,66.64749974718528,51.082174415559344,45.29408606058499,61.92380033886975,53.470664909428045,69.40696650917059,67.99925019267073,74.56737960085816,59.29598133568061,53.90792844032529,84.87504775145203,52.90677216910557,66.39920603317309,56.33636454289744,56.26262875451822,51.73168322117813,60.30640613237296,88.69599872648597,82.97892989617787,53.70703423152939,55.68834544126748,92.50411501653434,58.35872686158748,48.77012574844835,53.402449308854074,48.90630134449104,71.87495226348382,59.470545189162955,89.73103475241798,70.24264708668997,63.50186757692494,299.1709062606913,53.56048824352,82.17045123402346,74.10467035269738,50.41034824728137,77.15118368982851
2019-04-01,127.70957256907732,52.67167052578595,53.833835692865954,62.47561103901098,92.69093130944218,80.27939247002313,63.31312389536663,80.98276333080364,55.49500317377879,80.47960811392795,75.66448211167835,137.8595947201391,48.342662479618895,85.35414414217486,55.733481638854876,59.16286995719415,65.97553196473068,58.57971153222178,43.99046270648652,64.79773856420806,48.30081585538129,59.18171830315727,73.82825362191713,76.32218090989042,53.765128788133495,51.566666940959614,82.64250815376208,54.95090834545701,61.14639049660802,56.46365791658751,53.39004990501389,48.24634697432957,61.2964876021062,90.94417072253829,77.00193584216153,46.98362612921197,50.977513681980234,83.9368628182619,56.953676766652386,52.64873219671605,51.71991670676253,53.17079753929842,67.63743831145588,58.445015035209195,87.78316175836238,83.18076207263638,65.72746991316897,187.87901502601707,67.83675843025897,84.7851477430371,57.25267373561693,44.61657762459252,93.30824775478277
2019-04-08,114.40996395827845,50.17974052428663,51.482241522083804,61.652759223341604,92.12090809318912,79.08453725967037,56.32228873264298,80.39213665490865,50.25574763461312,82.46672815630119,69.09373061851433,150.93857471589322,45.191483173088585,69.69468913229362,59.66724693831138,51.18819014758354,67.83424429970489,43.91475321426396,51.79311487106361,72.85799596478824,52.931298436971595,81.32192595799339,62.17101075703327,65.56155218731782,57.54203384438571,46.13385213430687,66.42035125255433,55.48660513019414,56.80807995228335,59.145909149460564,56.43671924522767,56.516727149920975,62.70855642401049,93.62819105985527,81.3054056554585,48.19752827614591,50.712490249103716,82.45187665320223,56.865395303186816,66.06189703849701,56.07051239119162,53.93009346624427,62.07849173629492,64.41677851178096,86.4437156644237,66.16885259973567,63.28594522842523,146.73244043452908,78.10886939771974,89.21292235419844,60.00733370982993,55.41854830510115,54.37662719437412
2019-04-15,108.47461207573029,47.71413662675722,45.79636540725609,60.78422790764546,89.60251441879365,72.36373899341184,48.845987821379836,91.55652891730765,49.038017552964405,78.80736734444764,68.87228464317762,167.63814955668929,47.17546874557725,72.13967287097275,62.57929775347408,44.19739287292822,66.35979824555389,43.100773293911764,54.16616021235714,67.2031440282983,45.200184456413,56.9927059666474,57.00969159230817,59.899974423202714,53.26066415972937,48.4116473162765,81.76483275762956,58.876622666398085,71.95232359167946,57.5174344545174,56.16616493057385,53.88070070336544,62.3851913254814,92.32616702506462,80.41305171793154,47.73663950273302,52.9374399352799,76.10808270670998,57.61180917965246,48.28144147253746,52.90741817624319,57.249660188351776,72.91121943499392,58.77422864086178,93.8898751518615,68.61505836968665,62.48435785624934,228.474098112551,67.71239632966797,75.59945339323123,63.97656581289647,50.71374012715611,56.5184948099915
2019-04-22,135.79731808467844,40.11892298553165,54.30976373440031,63.71834877710743,84.53715231819491,77.25429010684638,42.83321567242759,75.31702059033077,47.99554964278093,82.7250504173094,68.2000540992857,177.84514785760243,47.3371249340436,68.34525751410918,59.41483580660506,43.16335075230835,67.99887015321252,42.417080305566586,53.24943408755658,55.59859813128195,51.93029746633873,53.25391962932951,58.1580075602336,60.29628074708654,49.338571343092106,54.53965808478916,52.93050885948006,54.414773075594795,58.468600756298464,54.62987359524013,67.31035205981819,64.15582696396443,67.20753702784347,92.43953658700859,85.93988982055846,47.6974206102409,50.70341728865231,70.70887535965163,58.38465855135938,60.02905260133726,41.188338430503606,47.54808101128162,76.46218852125128,57.06402204136734,85.55748853051537,78.7311225008994,55.853183388381964,202.61864008881443,76.24883260474473,79.40228512045722,64.36013394219657,43.78163039540517,75.40102388129239
2019-04-29,129.06506551177884,49.71120785773689,48.49384000235079,65.25501643961528,85.53429690894733,77.49039099089708,48.83943891833737,73.16764043542616,41.377369409302084,83.92580234396432,64.88288181728285,178.6728081083794,46.07921474238505,68.25247833522897,57.331620155237694,47.28892676400985,68.31321684863535,39.61621405240325,46.02007304014559,66.03616163251651,49.7868538354705,75.8488579623984,56.67412124030451,68.13766776393248,51.03296600202031,50.802324642404294,80.94818677139037,51.03199927772083,62.71061569063386,54.40386343191491,54.553228136660785,53.90013671488569,54.520615739966345,98.83546173980572,81.047670289075,44.401780511934895,46.26733074049262,69.98765282345441,56.93722557894149,44.189450508409045,59.28218378805047,46.251936094759934,76.21582716111362,60.64809169122417,82.96274478190276,68.76941495254677,57.37760165226117,207.57066352078553,66.10508619369715,81.60309999547316,59.575833384040465,49.08972993711355,67.17758179065214
2019-05-06,102.90597443210697,48.748959692921275,62.002632458627666,71.15350158086015,89.91895266458987,79.78469336288806,49.51722315696044,79.69821721865607,61.742219500839994,86.74652491375437,73.47369276328385,188.4766041819601,50.1809996098221,84.48430749136962,58.17959194560494,49.63070229668767,63.77471723979225,45.63833990541154,50.10136693587204,64.95176530821286,50.623781742658785,52.1827841238523,58.6702966374756,65.2625478220898,52.69358962671777,57.10196575503026,76.46709667207026,58.538537989954904,57.47177640063375,57.31767026510534,59.55415887129264,52.73680260193575,66.10237777606955,90.95362840252653,81.45294054713038,48.287785900005446,57.07909298755275,76.72116812902487,58.56982126688113,53.498839885392435,42.77895952259688,49.6730212143445,74.64857462843727,65.5367593910785,86.74008606045136,84.2124228398583,62.00640599352006,260.7094839107136,75.14447782674368,82.82822719342334,52.29517188302153,54.15056951824631,68.7416145732645
2019-05-13,126.73557952029819,54.598128594288056,59.47476437780776,70.41266030136056,89.28871995340396,90.10042694778915,51.91393523698323,84.44143662985338,46.157074965017685,86.94934809743839,73.93396317462522,169.0584777851073,49.81249641503963,72.73882573973843,62.18554077631429,52.380407929323326,70.38698692168249,48.68811900411702,55.20405116687487,63.9033994362299,48.794808804437956,48.737680406417425,61.99222579348904,62.83558199044652,55.36550666506714,57.81662024347581,79.33928118883966,57.626089859034124,66.98958567135568,65.06271025115531,45.6029052589215,52.353114730239575,70.29745040402003,87.82525560070276,76.68075051554374,47.87809924450618,54.92479079826189,76.5069216080365,61.69855587912011,51.91314021286106,67.67287002482543,53.40255745468488,75.6318403634793,62.86158667740117,78.21744755167532,88.6101315901723,67.65034824954321,179.13137347144973,53.18777686510999,85.69353352618779,54.80220315217165,53.56629957468484,83.10546717623477
2019-05-20,109.83791439278795,50.676949709997764,65.4947027495448,75.75527645481678,91.03628102830613,88.86233595880421,53.92968707167388,84.15400500483373,50.59429972031271,87.05132321284582,75.34617303916285,177.37216878349642,50.660689050581254,80.32557957154636,63.90399756113306,48.959727936098204,76.6382843506405,51.760407895240455,57.14319410949639,68.12161051912672,55.143182624520634,70.44735629980286,63.05700681673791,71.65648322229512,61.32234208634334,57.88954869346255,66.18788198597859,58.272325907358834,60.78576012448585,67.94776102315626,62.14739952154572,54.56229313238651,71.05204863264571,86.6860118760798,83.0327588683858,51.20509383525319,59.75543107707757,73.3247366082376,63.082937652302924,42.64129719287712,59.621706207030435,51.572156061168634,78.36932283939781,66.60624610803568,93.08661512599993,84.59875520477819,68.07046231854689,181.4292302717228,62.39599341217314,85.96764889279798,60.709280334713505,58.872102182865866,86.87040307303641
2019-05-27,134.28289170144677,55.244361118535416,61.99107042851989,73.67927493794068,89.63288045788943,84.7330412199413,48.462919919239916,93.37901906257741,32.274462393710046,85.19870056536801,78.45707186057797,183.4606835160639,52.726391896235995,91.07025790404623,61.4298456403983,54.94063043631342,77.34948069110621,44.61777292584793,58.56235710274054,68.22483015420626,50.220442287168424,75.8143834155957,62.04337519032043,72.46215821283263,59.66514859152645,56.81121558448922,73.39571598335677,58.17804491678528,64.37731809097673,61.174001136300504,55.824391245056376,52.17716288684001,71.65153991456664,90.00159481756295,79.93392268645677,52.39659218774093,64.75007663598525,76.94601658732152,60.926923897371566,37.68869405697136,53.338876810774025,48.58143644514051,70.22140381124557,68.85948448719842,92.04444918735935,88.60943357217205,66.10283808573713,167.45285405747276,47.01820774736651,83.10862309178091,60.80280074117941,49.3269353978043,62.33760618702846
2019-06-03,130.40312732549089,49.94897125480632,59.57768921300364,76.02892263073927,90.0039358170597,82.1056727938218,49.36659950772765,75.9737251886281,43.32617431782041,85.27710635789579,76.57249511581577,158.43921460082692,60.99549606291994,78.624843448667,59.73364180919127,50.94332914090087,72.56575067234374,47.539934192254854,56.012197859506685,59.04383177853479,49.88335029848503,76.27571923289986,57.80933793911111,65.09934683802096,62.01440522090896,53.48106585652275,66.97362591271595,57.50662240748258,73.65704943181393,63.51454924062051,55.94244053075681,52.265941730985865,74.07629439442891,93.73411031587756,75.78068596152899,54.26652417348729,64.32291495825247,63.9410249679241,58.65886270420647,46.7134326819284,50.1853654874643,50.847963195907475,78.19893201314942,64.82879905044325,90.23290204732803,75.80851686900895,62.12877037042916,135.90846984698496,72.77625402390137,77.80718858521304,56.30128931425533,55.05922950320912,82.90797036597391
2019-06-10,140.27253437738628,57.67978526627869,58.14447931467968,73.3912028043284,91.56759547003173,85.10204340330425,55.73509548584782,80.62784867173488,40.86130131288932,89.83013451426247,77.07129616506582,160.33077026521724,54.714331518273475,94.17987344024583,62.10621445338257,56.32642217157959,79.58305409528211,49.28720873526291,53.23119806692919,62.038943920110015,51.35716307160506,59.93543720283709,59.9772414928459,73.22872588168718,62.22688030576121,60.187544048397285,75.14622871789203,60.045159158306326,98.84341056463089,71.35463947064072,55.30706089190719,49.599321896961555,70.46360949529586,91.04139749597515,77.21452282720563,53.21338160861494,69.89447471325883,83.9056759218919,60.72313559505097,54.55767024489218,43.02669318723913,55.47930059141465,77.27908609068389,66.92813509881961,94.02128919590024,84.64197113929221,70.17609983967976,109.17471336344309,62.94842539971105,82.14694996621878,60.22383482796949,53.60597759819633,79.88225408410894
2019-06-17,131.33103054237438,57.38798314842135,59.58392198936199,78.33234623220144,92.74370739151352,88.29283718703795,51.005492175137306,82.92825652569802,49.56719678868407,90.10141645203309,80.61739632178399,164.13567943029395,55.72592592042235,90.16300042576664,60.372008312429074,55.31327176477577,70.44571924629885,53.764929822674006,57.13715628125554,63.376040255478756,54.86581068556026,60.91304505853733,62.56180029081933,64.88226879593519,58.65875127731433,55.81431134504881,73.01065718832231,66.71879671366536,63.5435023759163,70.29732532958171,52.514930799316524,50.36233615187182,69.89848559214023,90.20381894621329,72.51462149060174,56.24692767954822,59.908009336683705,82.96217598662278,62.510684158296314,50.2034343298295,47.06465157436598,55.12612169724263,62.49911123659022,66.37808941672247,90.8150028341638,94.01732752768638,62.48186538900208,211.36334617802564,66.38597720654519,83.09186667034633,68.00406412602396,54.32121637219436,93.81330221117605
2019-06-24,111.72081912463376,57.95207311320959,66.77692084074052,77.83231773535803,91.58952843849033,82.7002419182041,51.91046975938209,85.25597895811312,46.557583642009185,88.05316691341189,77.85150317924636,165.22723902040497,54.90818012516274,86.9052597810341,63.439206119757856,56.588321715335766,79.93552119989701,56.468851849160714,56.94821619776057,64.7236725826211,55.213277434100675,70.00406496125412,65.5972901317775,68.42593974632415,62.11812008470049,62.219562670043096,96.20944300113909,61.7354502507835,81.34271460964841,72.1204006157178,67.84986092935449,51.45903072041972,66.47083969132707,91.61962922577035,73.74762647545015,52.10896641908861,59.65929325768515,85.8814883809865,62.023147790672326,60.122001009231596,56.79812765256109,58.103775257013126,83.30984960294066,73.48067116347367,97.16407547580286,84.89623526904,63.8616115339732,108.57281211413934,72.88552778300092,83.80870821018455,57.910084388999415,57.948989071751235,79.48111492684887
2019-07-01,114.54168795874169,55.37229489261949,63.821446580899504,80.45321825837674,84.46002848926157,82.61358649932059,48.03085095800041,92.28955949971984,39.31306602863516,83.50397861781573,75.75728863979576,153.18812896082852,54.02475250790479,79.81786791672342,61.44733575076053,59.046836801890656,73.99150546179256,61.80379580960913,55.01567315834173,63.62288361491444,52.038878891422705,46.48472880602803,66.3087944690837,66.02252888313465,62.370060398999236,61.224253780300444,73.41216268813228,63.860454583569506,67.32257883396589,64.89388278175959,51.930944257179874,57.2083481865257,67.99004417312446,86.57645022978784,71.30590407139677,54.12162803285893,70.55795398652424,67.98364688786265,58.481529613948574,54.01461650531964,42.47773773454363,54.85807110372913,77.42875433653084,71.91292884176231,97.01729949971757,72.29501388886516,67.24459965318421,64.85579380116481,67.1593117802643,84.63577213769425,57.838798184797064,54.99338955061973,97.59017176486039
2019-07-08,115.11325813126228,55.498951627452016,57.267436760674116,76.02481914929018,87.65057408429375,85.00269100950405,47.823770286163416,79.73586952378722,59.17267783047037,86.02085349707654,71.61897341557354,162.1145187910808,59.30091404119126,78.95851962488035,61.54079773549697,55.245525310784274,75.75252623533308,58.11037708505425,51.71905172943163,60.452549147609545,56.21944362166121,65.11522358817194,64.87152813319018,75.62316871706112,58.1555672120079,50.20893412335244,78.58573726255845,65.24398777807882,89.48940955123656,61.764956873867284,45.3080866738891,57.122852024745974,74.42894418032225,95.02770948774273,76.57744156989412,55.54369297242786,68.8208473223827,75.67096636319508,62.83997769202921,63.45827615572835,49.607958382428784,52.98359725402347,69.31975598489565,72.23013781921175,99.45262525046468,82.5451267509248,67.41558986446432,133.11295786887223,68.82981201134236,83.0862211152464,60.77020761149263,63.79660106603494,85.82291090391186
2019-07-15,113.59494198098247,55.46745838730002,53.01914481045761,76.51679467687745,85.85435794235391,77.51342299923185,48.50169411339022,76.58995582677711,47.52688362963845,85.77424939315468,74.63598035906467,171.4757936680944,58.623292697268695,89.59536600435766,63.06234403932052,52.16977178584584,78.48083763344638,54.98047661065609,56.943046444921244,65.90543409398576,53.258299125567426,61.653493924332274,61.88111718481722,66.73122926494685,65.00535193558699,61.60961100773821,75.97557362475747,60.51912566624908,72.62367812738782,70.75943298496739,53.86694256988418,53.53977986349569,63.91103276654042,92.57983998545502,75.50280097406875,54.83286312575208,65.82673520766483,79.87722740210496,60.27752326027122,50.91353505955943,48.87402353340853,59.21180357975587,76.83144344498932,71.52188053021118,92.52612190275106,81.2632184864595,67.86333570604344,46.60470391566982,55.4172311254233,82.74913138911388,60.661626042205896,67.07686956613179,96.06936619885889
2019-07-22,104.46841674621308,58.82853353610966,63.1229721413178,71.03498987676527,85.33555565760945,78.51303813712698,53.84562377575258,87.6093763219624,50.133444380915265,86.7374275405928,74.54137887194702,120.21082980002348,60.94361755281286,88.6472160214536,65.58008288599886,53.420754738698875,76.50312618500544,56.95321245998141,55.18993049629918,61.55381805817665,56.54514885523627,48.73888285495846,65.84835312720551,67.46097299781205,65.78842292271695,57.97241767897549,91.00237323516937,64.12895590351862,83.2715433509638,72.83031455306488,67.7888329627793,55.0109776823704,68.693442873765,89.09398906353604,75.8791450781122,54.597536538141625,63.50197261252249,81.57452509698449,59.077332158148664,51.36186099968482,54.27721097419288,55.317055881630296,73.7326769620845,64.4755627134594,77.79764376960738,69.73710033400012,67.98811340558885,149.60662435081576,64.33700354420385,86.42261631952499,58.476612388922454,59.305028832024334,85.45686001366403
2019-07-29,126.67301087243727,53.33936004122469,61.212310385819826,65.20199594816435,89.20281413539871,81.97149285634646,51.297727266213684,83.06565406476304,51.564851690703875,82.75596598123232,72.43941804655047,171.05671700895383,55.45951176338689,80.00961063833697,63.384343348144085,49.91831326841581,76.42657890669939,52.06028170073147,54.3262592690747,55.07986602534028,55.67167263083063,54.835017813188315,61.332662615338556,66.52550665041639,65.60350504170471,57.76457256237381,61.17531408987699,61.293373011362355,80.31050806230326,59.58050448467886,60.69849496799168,53.86407864906203,64.55946023058488,92.1745819390448,75.68601053963924,50.48848401677605,65.29443926292346,85.20905520732326,61.629035938147496,58.106310146293254,44.18163413303581,60.225486935289375,85.25429564504759,63.82846706916315,74.1561729695262,75.45284195867033,65.5988285308154,134.73806606142287,42.96263328102284,81.29264652764445,59.4199010485296,57.8896108145349,74.4896228996231
