Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,139.63360453204547,61.28241105954776,63.79089259545624,65.86199062541988,86.88154879899874,71.15958210799384,56.08596670720793,108.87053352172518,49.13153629775888,86.90237877603553,79.72573793041542,151.59003343103203,68.8300168415647,71.21979631371555,67.01251081109834,66.8808117849229,98.51105180842397,56.56755037949188,47.64094159212455,74.05158562293468,57.086006715456335,98.30194825960884,64.2928452912349,78.20335149913772,68.47622213491557,75.21724565091603,91.17005614541058,67.68408461112476,80.01252873579374,64.21047228083532,60.23683957246125,68.48309637027685,74.24841308458288,91.68471604596425,87.56991430118944,57.3069573376463,65.70580665751437,76.37708752087867,65.21351935492791,48.46454809672769,71.23398019079633,58.853503254068954,70.14698544139411,70.92818870526213,116.61241267029725,82.89051728791812,71.43933043285054,147.54233172275087,76.89732124000348,86.91666840345238,68.51011875231299,68.56456962892726,72.06537041764106
2019-03-18,121.14428570678976,59.3312414228387,82.03595680492376,65.34981237451014,88.17771652193721,80.94376096524799,59.91065407824038,93.17181536297527,46.687887082963876,86.15675437045553,76.80025600925897,151.41746062221168,78.88453422581787,77.83480788284061,67.90891308787614,58.22068895556497,73.11767019205057,45.643263688405355,48.70197866873902,68.94273451476393,59.86316974545419,82.74928284884994,60.79701346113376,78.74293477663066,66.41032863478891,55.99149738527417,90.796796141208,56.004449384245,83.50790477827319,66.98354150654372,59.60765546695489,60.1215759386132,64.93987168565037,89.92116105215331,85.76434378768025,59.401222492375084,85.42588066690281,86.63486931465711,59.42702167089436,55.64337862465849,68.59007202465979,53.882324897304436,69.32646297399855,65.90039813277387,98.06947645389752,81.86844953411249,61.85668154659744,186.65267060936745,47.847329715117496,83.24002658244702,81.8033261286292,45.68529441794718,96.94336909091739
2019-03-25,104.92375689334806,56.5466127455562,52.004155355660274,63.19288012269141,91.31720949606323,87.03536438979435,51.42425054086469,74.17751691290478,46.62825620164371,80.06409087021318,71.5013627825846,147.22036349998112,47.02878849673946,74.44592749592498,67.03281954105597,70.88580418725445,70.56693500273701,53.3839136864476,44.71026987724445,60.48232727159932,53.62199175136524,75.37965114452582,68.66884222490401,76.21793942348134,59.66686358862129,51.8262007799907,83.79448489480205,53.102326481333286,66.3342515479892,57.79221903945219,55.92181613508552,51.578138337388225,59.53379255411199,87.43617769726266,79.92506825500867,53.29397076764047,56.18880507689026,91.43958557570039,59.59041821710381,39.13169605690892,56.40364625086029,49.85261503140479,71.8607588899132,59.52551596238248,89.85575298908722,67.24901194003746,62.634809874571545,232.99904805929907,50.414747246275056,82.81674714681881,72.63089736120634,48.78479078994102,80.33838355912094
2019-04-01,118.92280117876608,52.97819561910784,55.09883795702401,63.90350592450971,93.37152405903329,80.53351282082203,60.88068536302566,84.4043521536417,54.408238173048396,81.17769656144128,75.73454005347266,137.73274861431742,49.20824666007508,79.72653633221987,56.10201325385196,59.02395756519563,67.851917857066,59.534014926251714,43.315530133350364,65.95001628468121,47.105927052870214,62.12509294429179,74.2499549087946,73.99024138651706,51.54855668557305,48.11929662276973,82.09554400062214,53.860087391403944,67.05241472032809,55.21941155557233,51.78563246349399,49.06335402818775,63.68701347188869,92.47381759692679,75.9411461683126,46.66479419207378,51.389446297271185,82.81964412539611,57.576309400675925,54.84522043247847,54.17680661048657,53.53532124835119,70.29162357676122,58.35477191508382,87.90932850241205,79.62378894095232,64.25526677567063,129.1746356401911,58.07724782102632,84.4131862357187,58.406146860083545,43.19777485096524,96.96357875742522
2019-04-08,110.09494795865055,50.0709619171986,48.94442954589375,62.49528346027728,91.78919286441585,77.35456527816346,55.79503592509519,81.64265597931123,47.783519832687176,82.91574271407384,70.07267275726647,148.68938901395566,47.32950098385824,69.01750756656982,59.16248096010102,48.68120531667356,65.03845756794983,44.48286361413138,52.053885335945445,73.88755026736574,50.68613559533387,79.95595862458332,62.97077595001129,66.02148759234078,59.16811218715569,48.12087758798263,66.47577415610688,56.471532928270946,63.159543459233106,55.98531004693036,55.015842049963865,55.19547427185138,60.293232057700656,94.22455850270025,80.44682732559225,46.733143929329586,52.02931059071085,80.71411908209325,57.963816326850825,57.32599307584303,60.17081861391822,56.66558483850707,63.12775962010847,63.854468283366295,86.55940937796964,66.42437421247232,64.30839592536606,69.43065154381453,75.06345614875826,90.16842909063759,59.203839643317345,52.11437056812523,64.47729572263283
2019-04-15,109.6575632289438,47.99190791883966,45.35424130108486,59.95474121958829,88.33450135963764,73.89220522364357,49.38184598134104,90.60020553689829,43.32941779476646,79.13113339447055,69.3682689855544,151.52095134945856,49.98005328544273,71.08459594044467,62.73869347513488,44.64420863457508,66.52180920588142,42.376046331474456,54.991890821128926,66.28915871380607,46.32083373223169,60.069829871236244,55.858618324582054,63.130897598914004,51.217896658279926,48.96649035243678,77.13250650254987,59.300298654000734,74.97830206211832,56.36316182597568,50.971565951541166,54.0889966360508,63.81902109275219,93.41014768319744,79.59589707006563,46.270301790825066,51.640901171981376,75.34995071748234,57.430567634602774,48.39847494415119,53.8668906132511,54.80388901572189,69.84923039585814,59.28832747419196,92.2665708168629,71.76645015116459,61.6324573023085,219.26073548251122,65.38266784803855,77.39851554133912,61.51296006468052,49.54612110473043,73.78305165444421
2019-04-22,144.28411548134662,42.17288667610238,50.265170139126035,63.94351511332139,83.87028024291769,75.11036895085297,45.55757734286941,76.31331496650675,47.9023838283099,84.23533850451689,68.8172752736715,162.70621626081459,48.289836849489745,67.03505920465484,59.49228515463728,43.83404005766875,68.08483508670908,41.22114164270861,52.37948559390949,56.39560773861909,53.6579347845127,55.43799897223853,58.31641240992309,59.96012904771909,50.49471246680071,53.15511543778608,57.47894089403221,54.68537906770132,54.05118834980955,52.18444220665676,71.2276472088454,62.98863522875516,65.54970809224555,89.26782770688519,83.88616089748609,47.95405137669218,49.962844674137905,69.78060644929047,57.31678409437649,63.01819028281405,42.73760805627317,48.785724526940385,64.79478465955953,57.89138591014697,85.98779557279073,75.69032010877068,56.71488581921485,225.69733132496478,77.91598390380369,81.435638829851,63.06339190822757,42.87850142100066,67.71103871674568
2019-04-29,138.1428949778265,51.366743983130654,50.130041300071646,65.76286126095343,84.67857977972012,77.69318005817351,46.17650689698371,77.21107540670886,45.65196558030778,84.70800497901449,65.31554921962689,166.15588856723946,46.45258740957791,64.06380931486716,58.30626349009922,46.889031699941306,70.44329771580855,39.957853634102875,46.565216034398524,65.48483835260039,48.10698581944234,73.64141286485525,57.38750468239769,64.9359727229058,50.919489112897594,51.73099447866791,76.12835911562927,51.780802682465264,63.04758989983187,56.19602122434927,52.84920308776553,55.41449747263348,57.64045095297539,94.71973846913973,80.18132741585516,44.87073118750428,45.13577702489777,69.22921376609798,56.40867935993729,45.64544888180515,58.795491213763356,46.95666077196754,78.24591549936758,59.72306270669806,82.74880754555925,72.71565988851496,56.979034013592866,172.2766141569402,76.1478694492594,82.51070156224702,58.65212035622582,49.81783893691235,64.40860123069318
2019-05-06,106.97748203037315,50.779554260801376,58.1357089099858,71.2399429281909,90.18071237425167,81.31885199649744,46.60793646372571,80.42926080593887,60.23744422700493,86.11767181355435,73.6879656331131,187.1044140855788,51.583748533894884,85.48827473512475,58.77306369838605,48.876774525658085,62.56410542585015,46.888353793662326,49.063302006985936,64.70703812143033,48.61716812832658,51.243645691708856,61.06236080145217,65.28755522190617,53.951499605321445,55.80360174367109,83.48126591227881,58.701899527742164,59.099842819396905,55.65895927609229,60.503280975317864,52.72043898004682,66.06050877826725,94.07785929736038,79.11968603047161,49.27754962024614,55.6852202281411,78.3739084053807,59.268636669777294,49.982659024942734,47.76754730900169,50.29598731868684,72.36153662448902,63.80388287502372,86.76992665648874,84.5991444892104,62.015464170250524,227.5030883421997,86.63647027165065,83.3667316412813,52.55278740010796,51.250392699875725,63.22815375980554
2019-05-13,118.80935380541402,53.54121363672062,55.402321077270535,71.28237144739998,89.71210078235183,89.16266610581764,50.59538950486959,84.71637625323952,45.87285104991701,87.65482169053769,73.55554436043907,165.26645443309476,54.251214023298125,69.3536500939419,60.08766214579338,52.32690560106096,70.17986087389164,51.34016477996673,54.565668704639045,63.85232386259327,49.61863160987809,53.167426365610964,62.24691410513484,62.31887694784985,54.01813692972222,57.1550777756092,80.51005547117667,55.72838855958361,66.41934206146547,65.06393751849728,49.3538077910727,53.59882581162262,73.25553148961738,90.01516859548106,77.63857717499401,48.422159140395934,53.37022009139832,75.4137759982289,63.000336095369676,59.04824625029964,66.75155552230476,51.97666491943047,71.44000901748846,62.87765546881516,77.95848316502166,86.0686132287691,66.50468069195591,203.60331411016472,62.62642244184805,86.06102935103533,55.24072852113326,51.382501765009046,78.08027917268942
2019-05-20,109.22543121965556,53.28994323363276,61.42030133877947,74.86283140774161,90.89755032186952,88.00736165963299,57.48166978764133,83.67108415977813,50.59156396320134,87.71729281368668,74.82324992175707,180.35708210227943,54.0224115102496,75.49860191545272,63.68404620904898,49.01695408552093,78.11066783230459,53.270324295311816,58.118798961045535,68.27022548047391,53.58879178916704,68.10723236921622,62.44631323584766,71.64890972356802,60.733503252714286,56.36373927643242,73.08772257307449,58.07114306635875,67.29768461789644,64.97888953639125,54.96494223331177,55.04577302947582,74.25130300523743,91.26272026142324,82.14846578020001,51.77450922149021,60.157932709224276,74.3629834269361,64.43511795017857,51.284415732012185,64.75465332535124,52.21242610064038,89.64356071517437,66.70643460576913,92.42777839975624,85.91844785264001,67.24061811405954,165.6196162454873,70.13257222846858,85.51096106910086,59.45002613560704,60.011424479668676,79.38742035678739
2019-05-27,135.67253188774862,56.218422166667764,59.82422245457317,74.61736238077407,89.21178552706805,85.77566515011516,46.52443032758457,94.99124997277734,34.35369126856542,86.30437373052393,79.4588444414759,183.2500081157402,52.97082718631822,84.2263795141527,61.755471325813765,54.554442695864076,80.24751928506934,46.21351621266442,58.15495836431752,64.52976170475597,51.64008889129416,73.32996786860014,61.86383376667395,72.47089299306336,60.710980912438764,57.899462885364784,69.29436008418432,58.564540851676036,71.56843917226573,62.93619434074979,54.36374377155461,51.372005236532544,71.25232493300409,89.98150207073763,79.4220777340566,51.51917275070859,62.704550355715526,75.13998432823576,61.5274327874414,35.94025923931033,49.95603920678081,50.54507968843535,71.05639977526917,67.13521657275625,93.0596139212332,86.78659055216174,66.52439667903805,162.8316983496012,51.99269410549885,83.2778432431827,61.67556790141881,47.73274581949111,61.05655892938883
2019-06-03,121.29894940619104,49.56196416004739,57.073851741630826,75.59758064528017,90.66510646355866,82.64011857679112,48.531193977325984,78.40032221627406,42.87388675672646,85.65928812378236,78.16447191839879,157.13010728201937,58.47146085033463,74.27947361248376,59.411057248010835,50.91557430106561,74.82345952451703,48.50052906016106,53.0343849300097,60.161381992399825,48.91258747896684,75.40872274879979,58.01928433311116,68.26449058503673,61.187542654388366,55.850617170594774,70.92636068760613,55.10489836087395,75.094680634255,63.95150970905772,54.97891177623688,53.21535870543569,75.11344967663872,92.01757297348092,75.69126217326995,53.35494531909489,61.45123870665941,64.85862381543521,59.4778785350343,48.24107573005885,49.69295553631958,51.42441302838881,83.48612704481648,63.131730009298856,90.62103648669736,76.35848106238625,61.94854668271205,134.29348934114208,72.30423061382115,75.79115537648627,56.7724215797524,56.9282976860281,78.6124768984093
2019-06-10,132.3535120239342,56.76232833973411,56.21097440986682,75.18407364041369,91.41975934692734,83.91971035565913,59.240777420786834,84.73900280784304,42.25685668811361,90.33505658603615,77.6688100486132,165.02914728796165,55.42716081595893,83.46349798472673,61.28899195834643,57.46017631931052,78.45450319305994,49.566333842589565,53.67797493932444,62.504522882465665,51.68250871931741,62.67344555954391,59.442389593059865,71.4872599709719,62.07269973829425,59.1750936942947,70.40011976110259,61.02603239079276,97.19191749373562,71.50921758942843,54.52684046011941,51.76236223564614,72.01505000649699,89.57747888032503,75.80209942881892,52.661170453943015,66.4997919186592,82.89239232088741,60.513956101988946,53.83372188968636,48.40465771845328,55.444076380105,71.55917889512656,66.47971009859727,94.22018972158746,85.72206436903947,67.45304170133193,105.28042875767449,63.06649585205641,84.31316834563532,59.853258057510324,59.08778283180946,78.88028285635296
2019-06-17,130.501255471475,58.55933492621561,57.701232536998454,78.28317063626677,92.66505644973256,88.9538353374732,52.08845641325579,81.47430945156727,51.88093715536534,91.43053945978329,81.46498449192708,160.21364445634632,55.39934266760968,93.18385466949705,60.176870368806085,57.18556611860766,75.48100767994411,54.88682904789474,56.39421582217676,63.53736332455805,54.371029987922775,65.42936187638915,61.46835148499598,68.04132405572538,59.25616125463514,56.686613132060124,76.74611679542801,65.61888331814382,64.82954893964362,68.91337047079354,57.31754012155034,48.672581972400124,71.74066453153465,89.4289117942195,71.68635038248762,56.24915810527886,58.534318470481644,82.90841181687601,62.15976106074153,49.955361923265244,43.402803336623045,53.6388915053406,66.89674249681346,65.21591653905173,90.50897297865443,92.95180533113383,62.313864778473246,188.77390538037886,66.38697953392087,82.14533836727816,68.6308112771945,52.85716121410463,86.20353417451629
2019-06-24,115.92888072401333,59.187978864545286,63.56339042815043,76.92264496404054,91.69361319048988,81.67323914616077,49.33690032180826,87.9513432805844,51.03516322096715,87.33423151530197,78.82354797348879,164.00613086885693,52.92457161516376,81.3001472224797,62.51299924484842,56.31013100997757,80.01619598419704,57.20918519580634,56.592037739766,62.824232994056224,55.44917668710995,70.3991174720288,64.27325650705826,68.87962875369436,61.88692071283182,62.9287073196131,86.88362235070775,61.992071107211586,82.42176825665624,71.77175501826811,60.3933073311696,52.700782273800414,69.31892916676652,89.918233972637,73.3977419333119,51.99141953461322,60.63770921751765,85.6193208991263,62.511976034294314,61.79392473790682,56.93093060379771,56.75010695105263,83.28305623071051,71.13277447405208,96.46161392344735,87.72079696222998,63.58180825451849,102.58060687977738,68.99216495390316,83.50720775088445,59.602263441463826,55.631079645213006,79.70546912613186
2019-07-01,119.10461052447826,55.67028213126026,65.24449754059758,79.30471931996917,84.36926327927236,84.87219864424642,44.96384000192739,89.55295731747893,43.35828081537277,84.65946647762259,76.21450797221023,157.78140495275443,58.739011128398104,78.4449115489958,61.0787565392909,60.27156713166206,76.88031119529516,60.7203608053575,53.661775321721585,62.77630663766756,51.83826786415343,46.10669196015082,65.5622235252642,65.74601121131624,63.229247313883754,60.55411718882645,64.63755153231847,64.31415982878175,74.72442168440868,65.67016905017535,55.92507820171632,55.91140345824878,67.41671927253655,88.65461540452677,71.93457726177503,54.43239325351839,70.54358371230096,64.27887733950108,59.88918595345264,51.19570035774873,44.07512605620567,56.03153527414167,80.7031036567677,70.79291790475123,97.84847444702413,71.91906733356338,65.51166392339277,84.58090935318386,64.98617444244596,84.05297232959063,61.0528628763094,57.439332402278524,86.50016799706783
2019-07-08,119.32692673346227,55.47471802082572,59.96837855155807,74.71586670288028,87.69637121403622,85.96364959951006,45.95072904485502,82.98400085206565,58.434776696326296,86.91071494883651,73.27114473778012,160.70553558794086,57.3288736896952,79.43500375902238,61.35865624465458,56.063874078584796,77.505253572224,60.41095983758563,52.86419800045625,60.4432025270231,58.12235253722895,63.283934732658274,63.172660485091725,73.72286375824667,58.9759586231187,51.084686932234675,79.89769089940543,65.13052607358306,88.58099253388022,64.73958039455744,46.289386692354064,59.66605698107201,74.63668203057398,95.4750437175718,76.13475063759307,55.24658595975831,66.27497288441413,76.61802341384983,62.528725901472086,58.19567916076407,49.77467607454546,52.92576969022114,74.20845415946312,68.89327106731646,98.90669036337538,80.68542797826642,65.99381261634696,146.03225555487867,67.54891073398524,80.0448305651893,61.963954683133295,61.05956027373076,85.47407192532711
2019-07-15,130.49043131882124,56.79271092485243,52.6572063067594,74.40823999911679,86.08137311383668,77.98283678857817,48.15347471702162,80.40144823429553,47.875812778997314,86.53001627895617,75.12042385061044,160.3745781001401,57.78132548939321,85.30550269429116,62.76583115369537,52.872247212168936,79.08199115806617,56.217459275389324,57.15870461377682,66.19052181178346,54.203412818046324,59.186774932058434,63.12252610144168,67.50197910430789,65.63224893714671,59.82769763892254,75.43748404398649,59.909412244422846,71.4057338098907,72.15916484396047,52.26446092363133,54.884062301404185,66.88520676689713,94.78832485134711,75.56929626861572,53.59710928077393,65.41707397606424,76.85815256786469,59.88072256075965,46.90198878314276,49.242691924213396,57.591370795636195,80.34923456963433,69.52432015527323,93.05609500736718,83.08731004333396,66.0919547697988,49.20890493550799,53.04334522725241,83.97589564455868,59.43378722700752,68.40118030561842,90.76352026190729
2019-07-22,110.14777960917893,57.48052782138129,65.86005366945518,71.08754810578391,86.33097577764845,78.96371772252056,50.97891796609857,88.89695867774313,51.97449398820645,88.63421755305025,74.98513968570003,131.44564534384443,60.73020933623647,85.0770731146705,63.725413467469465,53.96999771003328,78.2191203509404,56.994803977866304,55.36798081221627,62.90260490185114,55.53687832319247,54.23103136110787,64.34086472975186,67.41403874502905,65.85050526880964,57.50789749290099,86.28844394373115,64.18106133295262,78.89814579982007,72.2216632619156,59.292572157994755,55.81331234840339,72.24582430220842,87.9464307756455,76.00406255226511,53.42031458188396,62.75634744504094,80.46282177094888,59.399848754039965,49.8004578556626,49.940292707762076,56.066682391625214,70.74265427235387,63.78258504090096,78.18838301201039,75.27915525980039,66.7528520338418,122.42785041730315,52.82209749534986,84.9457088949259,59.4930497556301,60.527013465292534,84.2494891799115
2019-07-29,137.76614854149116,53.349756900347316,57.66930630854772,65.25221324500033,90.35356148465037,81.35253420438093,50.20384313077087,83.25418451551245,48.74361905329557,83.99344132657842,72.68693569959123,157.46718097425008,58.19722930824052,77.15263544672256,63.99214828975669,51.70449121455997,77.13619770031848,53.63502179357624,56.09129877281133,59.28975740106568,56.12077877010833,60.919980019386784,60.53139365212864,65.72081856631995,66.7980150080778,56.907260352383005,67.8500782822494,60.84563295431555,82.1023294931773,64.74439640234456,59.687951581127464,54.418228705344774,66.69966528633394,91.74300689340521,74.70922925493531,50.66133224409387,64.35935736005393,83.19330483285876,61.47296253036335,52.37430814524891,55.56370690567769,57.75245021020665,85.65865573100153,61.116662122806105,74.97707841872607,70.21056567336637,66.70146585283125,98.26562192865505,47.282566769868204,85.1144453991375,56.99324549851414,58.114645126166224,74.11525098190106
