Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,132.03173150036102,61.76896383930905,64.11762775739982,65.73608074007284,87.8677977879097,72.5165277857774,56.23733790395113,106.64471646595982,52.93688427195988,86.0656085218858,80.39441100305346,154.88583142857206,66.85425146076516,70.67392449795487,66.49010521447862,68.90817472460081,96.68976005470188,57.244766418835745,46.16262027100719,74.94881288227141,58.27392882459408,88.76046625532705,63.415983741679355,79.77336368706285,67.67994075742169,75.91552150791915,93.53009306188413,66.99803041261335,82.39584175194469,64.04874139442173,62.78463189540253,68.61403592951751,76.22492710561455,91.67475976280325,86.62394207439404,57.94740975544088,64.60359667568065,78.96383316998104,64.84455867596134,49.48843155720922,70.65107634445023,58.96283022424492,69.75772038840007,71.76571581237322,115.25900651900788,82.48394105489484,70.89437066157998,171.22111468302109,81.34523728618753,87.1169950036645,67.36888207428231,69.82623645639842,72.24220697919613
2019-03-18,121.47928012250397,60.5468923484434,82.17831397871645,65.47079881455821,87.6435713449492,83.77822004265603,58.87535585998869,90.29641059740815,45.38931689635953,85.543223784844,76.79965403157631,156.47631269003713,79.43148241134239,79.00083851664299,68.33796735885232,58.81461279455541,73.00361037718119,46.249811849363056,49.79813675384875,67.68831226366203,62.08005494275086,84.62484418669848,60.686729822108894,79.37156816537026,64.5732780065486,57.42892340312836,95.94031315355011,55.46177897124024,82.58563546616581,67.1785930127965,58.65418477274649,59.39205145099306,63.449986359033886,89.79500879308496,85.53068413926142,57.584101717990436,86.30379467136025,86.31417399059973,57.483674373453184,52.65030373360506,68.43127831047256,52.75224352706371,69.97790301753949,64.29277890445059,97.89528321851363,83.10359966626721,60.72016563182699,193.8248039698874,49.66383114451257,82.14087889424013,80.27901075050016,46.14012604044106,94.92408379985534
2019-03-25,108.85157416695696,57.48997334868197,53.08725517045612,62.75971854365562,90.87877441004501,86.849336289467,46.83570275162654,72.73559926976498,47.39480669634815,79.18658938189067,71.48605607161957,147.10889757542645,48.06105158555668,69.33844624222543,66.49762852659056,71.43097893378724,70.13720982049689,53.17455704136453,45.47503009358547,61.32882987780166,53.543332829771145,73.94783997746342,68.07205779730602,75.92699283070675,58.69611854606979,52.89796993155887,87.8977164551665,52.52278593682341,61.75522189283064,55.438552838002195,56.35843085836021,51.63677421951122,59.29111396498683,87.51787360739178,80.66977834371019,53.113429987041236,55.98737487364333,92.3091524546667,60.27048533345972,40.592114488037986,56.57631245929885,51.9401541392102,69.75187375923024,60.610532396113584,89.94028742519527,69.01771448277518,63.00454526429271,239.34441015264048,51.955234319758205,84.29958172198394,72.68857797375553,49.318008516278745,75.30398340111857
2019-04-01,124.01359227768711,52.564455314484185,54.287017901207065,65.09370531665208,93.68172446148829,81.29377098455022,59.7897400244091,80.05668023408653,54.10279607723967,80.15926529622577,75.79589953734647,142.11966063870634,49.33152183249116,75.06871423098973,56.67362823625997,59.25765845036508,67.25882751324404,60.198722551030876,42.99555957367217,65.47314382722264,49.33049471782069,54.376577740067866,73.96501677699513,76.59145285456442,52.06380950664828,49.0330910148081,78.1696808179172,54.18619252056079,64.07568927382997,56.282033897467265,51.78328200768748,49.10138669615778,63.577484911235054,92.048496329186,75.8506859455374,46.544062079439314,51.73189958300341,83.12893613527686,58.08795903231073,51.75338508547091,55.375592951888855,51.951535941338136,73.04758687226729,57.958835554732175,87.98619026605245,81.88372764996619,63.91049702521622,146.46958434038086,59.796071290696574,82.88141640908819,57.11921705490983,44.78239543231907,90.49682501251036
2019-04-08,112.78250223985026,50.65620943524331,49.673008636233334,61.75472736589642,92.87908259227603,80.03302499742658,56.624295860808694,77.26891709244381,47.36259255194073,81.26468151343131,69.57915040283814,143.7758261768485,47.184435593069374,66.01088467075932,59.15308048597961,49.18608676720856,67.56868388896963,45.10527427645596,51.33975901990573,74.93466736011231,51.81927630250262,76.50293575542968,62.7725982306322,66.73200940651707,56.64547846125427,47.90358667881155,61.2340760335633,55.58082524129397,63.07514376454127,55.60641934652642,50.75515982322867,54.559695122817125,61.41673752132567,94.67145081065435,81.54844562534899,47.032975192426655,53.81849913345488,79.92541001786395,57.21264252853129,63.0707371813752,61.81846807422539,56.78361005806131,62.558364409104534,63.85533536158276,85.90325306338188,66.89737223232028,63.264960096089816,118.1610819230965,79.31550715249153,90.36649941391529,58.92610874156565,52.06976571765996,59.33533644134319
2019-04-15,108.28367743562698,47.74651789926578,43.91900429224055,59.36198202417486,88.5236156551786,73.00857222466053,48.97942761397123,88.52223337862966,45.428657332821466,77.87025978304642,69.58664310979837,167.00574535417573,51.07302980441999,70.4999942940466,62.35954170659465,44.03281335626725,67.02015758493958,43.94504197558306,54.77641808869459,66.2341439802004,47.03179368288466,58.486382796199564,57.03086557192216,63.428296998087816,50.42543191212428,49.85345365242864,78.0042481849811,59.25465858924056,71.94287151959968,56.924997152914585,52.58417627691317,54.07723843811442,65.25536520889632,92.88779800833967,80.22091631725321,46.30321673832386,51.12658141418212,75.39809466490419,57.48970332001029,48.09582977516606,57.399630982798996,54.63604777779174,71.70024986153742,59.117957344015636,92.27690161325977,72.4995425901215,61.0143673811484,183.7912679776799,63.83217892945265,76.6241677949758,62.07440126727259,53.316995671552,74.47243379058335
2019-04-22,143.92101291667316,40.91708063231175,51.538291460083734,63.498172352524456,84.50015234282931,74.87287287467203,44.81991115664458,72.70374422844377,47.862920379935844,83.6063332885191,68.61591480861946,170.52232920656212,48.52114788232604,68.20721470309735,58.97672961251807,43.619450976158156,68.1815774837276,41.40265573773409,53.21500389452007,57.922741646840606,53.71790054222044,55.66790267097088,58.22195574562325,59.78893020330918,49.70448612101353,53.28061869958345,59.140054918359056,54.307401996562355,57.20076258920324,51.980802558918526,66.82760857204438,64.20889288840566,66.12596529800832,88.63631702828327,84.85744096259843,47.168554358995365,50.34673914660866,72.6999592864894,57.40800877260695,60.857243237655965,41.49867818201606,49.24767564663447,73.37936140182737,58.10163184441305,86.23129110578581,76.60984022199,56.05658610234698,199.45875251094887,75.28936132078341,81.08716712384688,62.12313086873042,43.512641361400306,71.16446368448273
2019-04-29,124.01581134337262,50.784589016572994,50.611321658938955,64.05611697299263,85.4132612298795,77.6588263161128,48.13608976088445,74.28076057735832,47.005035610521986,83.51272072732188,66.582099835729,169.8565724442493,46.48572533060105,65.50035098489415,57.0653546789463,46.94645714131703,69.6607712908783,39.7203358160844,45.71428476035652,64.4791233880371,48.93224148348244,76.15560902164273,57.089409232489224,65.90189325422314,50.4090989677533,51.787988298289825,78.84573022643212,51.42367604907138,63.10321852599258,55.72639937940427,53.553055844596315,54.285194461349654,56.21239215624694,93.1850759590811,80.96151729331741,44.94397095852633,46.09733633887798,70.29709210047675,56.89062726536427,41.96097944309036,60.4602919374952,47.465040797061164,76.97208932292845,59.382426427030396,83.47886288826642,72.59457516035289,56.313695503460615,143.26042262930747,74.23679196699533,81.68294748080083,57.82049040461004,50.26679338403311,67.96679847426569
2019-05-06,103.28343900745001,51.178043058915705,57.60868362676586,69.79277306056723,90.22259589971395,79.60882236993793,45.815897942691805,78.9815170936724,59.34005057080763,85.56310340533288,73.98925573153927,188.92609183003606,52.58759801260711,85.70710914612603,58.615617092391346,49.85239646479195,62.987057929845285,46.9422320341447,49.10966616308135,64.38151663557645,50.88280234671053,54.24688780225914,60.0741474679209,67.15422491121461,53.42104006430935,56.13348306501917,77.99794725635633,58.1775387679531,57.946640260530366,56.841053698993115,63.87727452375126,52.899677124361396,64.24571720990387,91.73295593629969,80.42161980078417,49.008638069896165,57.29408098542721,79.26601961231174,58.49606458990175,44.37779580876387,45.056249911935204,50.71236747111628,73.70560700267946,63.92102268842527,86.41849405186392,84.35946099441921,61.574087920141274,204.35018217354883,88.50739155227556,83.0858446690853,53.600229245704625,52.174851735593556,67.44697024507067
2019-05-13,132.8998074839498,53.84703049997355,54.41795429917792,71.2685152015922,89.73870333919741,89.31500579030183,50.60930611147105,83.46708110123782,45.31106660600886,87.00599689945862,72.82005105412496,165.25419572841506,54.4421845049145,64.6150197283896,60.66554223963362,52.493181381200365,70.43016063675431,50.769839520011686,53.903035740828415,65.98401958048369,49.459760476825615,51.10948941896729,61.357174805597424,63.814644672840444,53.51353211008981,56.170174817467306,75.02997694725416,55.9555259049339,64.64211110202919,66.0115561609724,48.117738458596875,53.74995180669765,72.79063039232557,90.79697093761446,77.38130847503105,49.15288732386295,54.338901900416595,77.56871165844703,61.946314379586845,55.73179748879412,68.00356256884204,52.31237544104095,68.06815296789813,63.50156085819896,78.3930789731038,87.65474225510175,66.51596463429131,190.93401711804083,65.36187195540599,86.08539658753831,55.21536329444783,51.42037182790031,75.76254308195008
2019-05-20,110.23015095658027,52.20371885879028,61.71474378670703,73.26870797394199,90.93433463819042,88.77128091453741,57.35307841990693,81.90508675874824,49.421147278157555,86.64711019223613,74.69829518494276,179.82327438133558,54.68392716500957,75.73496923405148,64.4940940735343,49.89121397037026,78.69139073017246,52.02486504272505,57.65886902272906,67.58011828546003,54.60723754972938,67.56802576152594,61.744395122915066,71.98688355840572,60.67640301862845,56.434349875152094,66.86129606559167,58.38302536713797,61.091350406465246,65.2141939182761,54.93033035626837,53.687336163503666,75.50030202981495,90.22541944272179,82.14248174087464,51.5893722713357,58.570447841477126,75.00461147973502,63.75274060061768,50.325886758776406,65.54178309557392,50.88845953540356,90.89614075676272,66.86547129262041,92.00411875548136,86.50732554376401,65.52387943878978,128.35363733801833,72.1952035014347,85.08109990741707,62.26299667895308,60.16412244667294,78.95282065928271
2019-05-27,144.69336962013557,56.51500884585027,61.893785997635625,72.83773253357656,89.28306058331498,87.08393164322749,46.89755399950604,90.17810105172178,35.75606742937472,86.19821705816865,78.83417971658572,181.8268280473582,53.687576385621625,84.0653953011834,61.59358928088373,54.513193937615426,79.43906660341146,47.11198055037493,59.44443010731797,64.59095026326834,51.769183439014306,73.93421541325934,61.678268375789855,72.84454197945475,61.09464129231325,58.80194479664792,72.96123139946145,58.46438603367455,67.31766899643779,60.108418443218376,52.13470309001239,52.48556598897698,67.92264836613103,87.76958700379302,80.28335689236627,51.11935629990159,61.732468502886675,78.23476552705304,61.38024679689186,34.96251483732963,49.86043841758198,49.41821923799967,71.90371955423848,67.19414364620675,93.43974327730075,82.16059476656329,66.04120997561097,139.37635224239204,53.97119600593029,81.42025920518142,61.03218838372141,47.187396327552044,63.3513544290401
2019-06-03,111.45497660936259,49.76393025109401,56.915759992765956,75.7629985108643,89.4715735483439,83.59183723287084,47.97483992132877,74.77137817485834,41.377774884892986,84.83676043227109,78.74582877029371,161.44601606303345,56.068041943434864,77.49386868709904,58.73180591842007,52.25900821449935,74.55944171136325,49.58412073751508,54.26971910206566,60.334402694854916,49.5715111181072,77.06639491156214,57.29450880900919,66.04757709207054,60.85140134441299,54.58172481578966,69.00402860327561,55.45063405910705,75.01389130296653,62.056923701796066,51.88885472715681,52.21985038815426,74.00495145888759,92.23033751742388,76.19397812426624,53.453476794102656,62.50890776440836,66.83780116572298,59.43097140218643,50.0766917542619,49.893689493235236,52.739561970916995,80.03765939418226,62.88506382872422,90.55530172157734,77.47625554675243,62.0585024593042,123.13747475511342,73.68099262457373,77.67192046652832,55.34227741154901,56.60569351065888,79.28816694969233
2019-06-10,131.18912191167357,55.87067925365794,56.87808086577904,74.66837969657983,91.29696155591601,84.58904745469226,56.79389408285574,79.36633588692877,42.570884581668636,88.44242846629203,77.5695915737767,162.03657747152724,55.83380255246218,81.54835488142503,61.74382614459733,58.073814746266166,80.00464209081647,52.18773491562952,54.36921481398933,63.142124309954816,52.683701498721085,57.345801424276274,58.816698985726504,73.78989127360029,61.97248113646684,59.28848000088159,69.29904423408551,61.668887072922054,102.51451424484794,67.41157246179398,54.52547309925995,50.56561408673517,69.78954996867768,87.21306467243663,76.67393596793444,52.22045856551126,68.02673690345914,85.89814774130143,59.83736873638445,52.60685535897772,50.50625389624842,55.335646985493,74.21035441679601,65.52029283552467,93.92489007082148,86.27953533831544,68.01406008898267,93.0136478140354,66.12526917353088,82.5365661865313,60.49761190847619,57.62955805953648,72.0489621918391
2019-06-17,134.04407629169592,57.555057773110065,57.73390537656357,78.13250835087838,92.57928121906313,88.73096315649236,51.32160004538499,79.15192647267114,48.68300479235716,90.01632928979753,81.8958490039489,168.87574584708256,54.40310756987569,97.8446509798918,60.433089487308685,57.17228633896128,77.58932594012434,57.34442184268206,56.43998157469292,65.43797253623482,54.70787426327617,63.24080838132075,61.73316167930489,68.45821285100004,58.41633922925251,56.938244291556465,76.93910610557982,65.67168751563258,66.18524845801542,69.6708336287287,56.23590419376894,49.13012196383082,73.11464313706003,90.13654386290946,72.65913694608435,56.35482433716942,60.74420026543476,83.79810340800437,61.711257039529215,48.64085196817654,45.4267330778106,53.891898270071216,69.51905361027248,64.16214090660091,90.2119506903009,94.05145530379492,61.56820585096696,183.29403097559629,71.10833769759361,80.87675816632871,69.83867182564943,53.68150035163089,87.51489759918938
2019-06-24,114.34713703275236,58.50386235550986,63.64013204114516,78.34509255317923,92.00583975023291,79.07826937758018,50.30767062905796,88.05524120456991,44.3693485233405,85.7651971161778,78.32807823984682,165.07549024482103,54.47448227986167,80.89086183084538,63.272708384234924,54.944326456686866,78.9489237965735,58.9254846759859,56.5305380090808,62.86760970455162,54.862227194199725,69.50762001802482,63.96545970077814,67.9102465120311,62.34567713872954,64.5826024874233,90.58599561923724,62.37972308056198,83.87105860867493,72.1915044066131,63.342418839286,52.12609188309634,69.07819246776917,87.225849056485,73.51953105076005,52.278887122599265,60.91621126475408,86.75097207484943,61.82580366496562,58.540183320729454,58.497568249075364,55.20279194727984,85.93293678205575,71.67972665596693,96.60726505362764,85.81638895785518,64.24599640161301,100.71855962502137,72.03352714745309,83.58523589443782,59.84970884931027,57.892864673772856,80.91775187804417
2019-07-01,110.69017519431635,55.47000298689977,62.37962526141047,79.56528607190222,84.53761183323829,83.52384794465813,46.957427010857444,84.0322869168636,41.54540807465298,83.66224837867341,76.3294067241869,166.38626188227494,58.28000964584885,81.91668165640587,61.233521208330224,60.87740922025193,75.40821093314977,61.01161222742705,54.64494405632508,63.48088109182557,50.81171332968701,44.310638952128826,64.4689901807942,65.58679982731374,63.05239109757288,62.08430356448515,67.84968712162804,63.78011985143119,71.73029828510698,65.01435487427739,49.89447972474576,56.56317255397947,67.90060687659641,86.701485933671,72.29583286370135,55.17456776215913,70.23550501155003,65.59795476283215,58.95079387611469,49.472331433007824,40.180390125574725,55.37099817519583,76.74921573722902,70.43792535726895,97.25619141343857,73.42441926839194,64.65087199907646,83.32362447748424,69.34828238230041,84.25854107619391,60.66126785450281,56.50286735069275,83.57942394811064
2019-07-08,106.36434430585058,55.560320770747744,60.06302329137421,77.27142812927988,88.32043445932506,88.33081674518347,48.349649069502775,83.37109434481631,57.852408564147346,86.16504340930089,72.15655069940394,162.40987354175903,55.811566643033174,79.13980204144352,60.79702517320544,56.62531121682077,77.9770201156716,59.696670919506296,52.83431332960806,59.888769898398614,55.8145914873965,61.600979902559146,63.28232287344618,71.55724600452739,58.668498095003706,52.12831418137686,81.986325121527,64.00170947453918,86.32951096605358,65.8819375528523,43.43224148386509,60.07758553168411,73.2528420995421,95.2601786812475,75.75717199212322,55.73803722868845,67.16794375636798,75.51311216301201,63.216455446168354,59.132626568106524,47.8305144006651,53.10765919063047,75.64300004239827,69.95719610849625,99.05081877004538,82.26139443194415,68.34773557927132,118.70885265687602,68.22306876096373,79.36700738121864,62.2470787226338,61.144924265339206,90.91009989111703
2019-07-15,130.67636101667514,57.062742080525744,52.70211354784261,75.2126712922817,86.36121138210535,75.61362440388835,47.03541084228056,78.3582619073143,47.4837985349771,86.23516145363645,75.26501543218714,164.48857335894235,58.48117313826331,86.29459672691034,62.80384848239783,52.52473094973602,78.5777621573358,55.826219778043324,56.57360898186225,66.45107183002195,54.885081453635635,57.36836077974214,62.91127343591615,67.24165240624959,64.32974781134332,60.15785386934998,75.61473268587278,59.60345598907309,76.62372063949721,72.50515843310232,51.362024980035635,54.57953229503716,65.29830793950586,95.20612699906195,75.23340223171996,54.47078165290323,64.9300477789554,78.87261474641332,60.72347721594324,47.76633920724107,51.86623131643235,55.832421718886216,80.32463500401691,70.47688083074041,92.98815841766358,83.58264030007122,66.74245381964367,32.25025716217213,54.144808824330866,83.83890288950252,60.68460138899531,66.85555542062137,85.16769055730595
2019-07-22,110.23776474585624,57.78797292454506,64.80905281558445,71.42907641837375,86.59425472827468,80.10166849628837,51.22208218555121,85.90057075942482,47.28269244697038,88.32697333197758,73.94589073290163,125.91671577888673,59.94738062512771,87.78095828751636,63.605705010387865,55.21844208471135,81.35990758709832,55.8661595109485,55.73774674857806,62.43161768229419,55.32381245471293,50.28396377942691,63.99822395650404,66.05641910640827,65.66647477032757,58.124506084093156,85.14732954080223,63.12290768730773,79.76267966720276,71.26228744052258,55.375427185485506,56.07777300131805,71.49575590329945,88.40042556258743,75.23248183283017,54.0145157137253,62.169403676531154,80.82436312343312,59.62657397087815,48.842543748422166,49.212099390663894,54.671485003666376,71.08572353580264,64.34972399476784,78.32797077131376,73.98743764585903,66.51274664135663,124.50529532505607,56.97472240484159,84.19604966649851,60.195404454301624,57.935911810876455,75.76089424807391
2019-07-29,131.13470700438805,53.04867005335771,58.07781879125993,65.04065849161783,91.05997577290321,81.77396585739297,50.751837653456576,81.36069865762138,48.541766379357774,82.73737160583741,72.00400385554424,165.0080285692265,59.33240568612729,76.35154811242738,63.175396938871415,51.650059903388986,77.36175615614016,53.188754676525214,55.708243468231416,57.47394566460142,56.02617947684953,57.05026176659757,60.62433685061445,64.42001921594583,65.82025511596179,56.16855068350942,68.69930830248792,61.00971138727689,84.68686047799804,63.76501355110778,55.15514082306924,54.76490178483562,67.45909643262192,91.82835202242079,75.2096876833305,50.04549637637069,62.54567506302554,85.09329787586866,60.702273584439986,50.86816200372511,53.468522935590755,58.28286490463523,82.20420818531733,61.459919720509205,74.67844035325028,73.41919694367087,66.38873678256319,120.7489937089302,46.351989661640495,83.23862401514673,58.85972597630778,58.47486337723907,77.98036228034312
