Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,139.21074931451645,60.297477745598684,61.374630181460404,68.74538170270964,87.73107469755426,72.80532626740882,56.91060974860273,108.77422416065981,52.76539460057901,86.8569149165755,77.72024455440501,169.8549857327638,69.77468116899855,65.72380180774492,64.91098616728576,66.40029470395127,96.86232457987394,56.560027607215154,49.89956685590591,73.47498267440263,58.109531831518524,94.70751408637037,63.64183167417629,79.17709899996038,73.02432969050972,74.47666545989814,80.30258610195911,68.39412971909549,76.10103456937334,64.23065903841201,59.79328847663907,66.06792255919122,77.50704056523244,91.58810401916185,89.23269983519374,58.10786614837284,67.77343350601365,77.77026929239862,61.987721266155816,40.80452560547905,66.99496232280892,59.49641752024516,73.92309669633919,68.6633573997816,114.70373449498594,81.56187951662302,65.87482952257803,120.6616789145207,94.14890406343129,83.43313812762071,65.76377880358173,69.78724272248397,67.19885986394462
2019-03-18,126.66864341907731,59.8544125924044,79.27277816481185,65.69518469874313,87.04257218022478,78.33816137089359,56.81242641394135,92.64074034452278,48.24353312655983,88.14458244207259,74.37243000193733,165.23026927779918,80.25396362616407,74.56514219921542,66.81304203318207,57.30230462764059,71.8003512323915,46.20139999703089,51.75760957647295,67.25624237424772,59.17089256719883,85.73484900061646,60.59733724482788,82.24282145554852,67.24705239005235,55.272977382954636,88.29316087612999,56.648639724305866,83.35101128588514,64.19114669277874,50.53746916113444,56.73669203299798,65.78546214813403,90.83215158024173,85.6628274212082,57.89551591566073,86.27845637614473,92.23702874603245,60.00904393932632,57.39432621398589,65.6602919603134,54.24126929348683,69.2970836370422,69.95268396340909,98.83601075677348,83.78447335658154,60.110313660844724,143.27985624324458,57.6229627026118,80.13860873903826,74.9917556600223,47.94113287226087,97.85427952206155
2019-03-25,112.14665960246978,56.24695089793479,52.89895058650581,60.65451851818375,90.33522710548671,81.2054154732785,46.014540234659904,74.21578599479787,36.21196739307315,80.94023182479307,72.35393432396764,156.68845740761586,46.907149322878354,68.29330755546414,66.2764046551179,73.48881975898071,69.04575791332073,51.09726692669936,45.30052963621483,59.559803070139694,53.17844936289019,68.97763679803728,66.67478223591638,77.4736699261166,59.67766037038754,52.957725028597494,80.61041797559736,51.632318282156334,64.10829715426655,59.438332244027826,52.44558203937003,53.12215312393109,61.5859871222667,85.65669515602148,80.92959407437098,51.982736013817714,63.07678666239333,96.5475574920292,58.980404412675774,32.01746695466617,59.05374133800445,54.203878616600555,71.57708504443238,59.87033841762866,90.14810285814117,63.82306522078255,64.42905080016816,237.47435495933374,56.2008215111016,82.47942593791046,72.64988389519121,50.185070910805074,71.64601269797991
2019-04-01,123.68808439075302,51.05633233759671,52.29582857636568,62.50244918724933,91.50298476504811,79.45502920081188,58.12103828304778,84.43810954157337,51.33067748346391,82.92598195651263,74.07805458636076,145.4284414080291,50.145587658858,62.362180740448494,56.078735662470514,59.47783803842113,65.12442117965524,56.05051551987351,44.45882635739256,65.89305332467643,48.345423580275714,60.24809654229635,72.24825695030819,74.91018576830626,50.37020447350162,47.55451034001969,77.28390282222466,52.299747943603585,67.31965880196583,54.892386658094516,52.28416282027806,48.77930036104109,62.91117064126852,89.36583300437812,76.03735329856693,46.221786291668856,54.17238820530299,82.1038170410105,55.7573420685356,56.14635625577698,59.20778370012758,55.36830744459149,76.50099767427967,59.31805287763682,88.18794504955892,71.51876815191291,61.94060358117311,115.48577583937826,67.82174253275033,84.63229077129706,61.06845692948781,44.4489389554284,85.48995726241478
2019-04-08,105.57445673426413,49.41224979826086,46.79175250857735,62.276967706173075,90.97733874811577,78.51258332061504,56.13831613474564,89.84677000832154,46.371101254004195,82.14181998233663,68.67783959757234,144.52044790015034,47.846217519891475,69.8196639559451,56.470028760612344,46.55160968977478,61.8144501111782,44.139548527474304,52.49828760671134,74.77517430902878,50.44714089892726,79.85853115884622,63.36355775045776,65.16114324652989,56.330064352303275,47.63614616249862,66.8638076100296,54.884390380504726,64.95981403380613,53.21781822834547,52.119420402773315,52.60149012453427,54.734809949088216,94.08525319808456,81.085864552369,44.58788454656357,52.317889086484506,80.10056901604484,57.22857478876239,58.01016139721618,62.10862127136979,58.541952895766904,64.85506083496531,63.530065109072275,87.0622305725243,66.39644120643436,63.63644246021511,156.92370736945338,81.85127630678845,88.69962569570401,60.791636367402425,50.014876834137354,65.75680984239149
2019-04-15,108.62502744553409,48.67326824972179,46.406554492780266,60.753061959285354,88.03634975163159,72.53361658063814,48.96018087551141,92.05613389022284,42.15940489677592,79.63050857586416,70.00375704284004,158.41700564289317,50.45956157128876,77.45482852401275,62.86762168563631,45.29146781875083,68.54342508701282,44.701005120774546,55.859388933352754,66.51237800400334,48.40357777240427,55.90962951586304,55.39214556176732,65.08077773158404,50.302597679993674,49.45413473032388,72.18015071946262,58.95204928099751,75.3408142705987,58.82674160005743,49.86982781983396,53.173132570845155,60.120871590354746,93.10180681545587,80.47585440347804,46.79830249974997,51.626820455639624,75.1149831208538,55.531771863324586,47.085430002377905,61.22125380257126,57.452274826901046,73.4490457639481,58.563271297066095,91.99017896313613,80.10603051954745,60.26332691756084,255.39185731870458,70.66414541376565,77.5923717485926,65.55070103684344,48.07469514816363,71.4805405562216
2019-04-22,148.87045613323693,41.34864137956316,48.70711638603555,64.79292919276487,83.72279861627713,74.54963868016874,48.90406248335508,78.33554127770718,46.034576279265984,83.43378306647554,68.09475824537748,170.91359150998562,51.839373845668085,60.30832440230215,58.812403519921354,43.71975297718805,66.0262271856972,41.14134062814108,53.1804172881537,56.34775217179705,54.18094598829639,51.217073231803845,55.591301392592555,58.23881607905551,48.55905065505332,53.24462371526307,58.58548844595168,54.23114392083981,58.34516412010867,49.8329289614023,63.639631937808566,64.62015920885057,71.59286147342682,87.16972721484709,83.73679609238998,48.2422679339122,51.51210957136711,71.04311010410915,56.76638101539625,52.89163404913822,45.14707321221538,47.43388242609302,83.62152611169263,58.81595339767074,85.61597055073986,75.10437700020962,56.614317846307934,201.9989206683885,87.21074785280459,83.31122165663487,63.368741549077704,42.3458423777391,53.633558815198874
2019-04-29,124.98737062812836,48.10082772905735,52.207780362149535,66.47300830217772,85.07987781833717,78.13824224438201,47.41316357994697,81.42989082207839,51.83397640986435,84.6348566360402,63.38034498266318,159.2924257218436,46.583022996649305,66.15697198577222,58.67479003889199,44.50989474130631,71.72726359305658,39.359119817156504,45.95131547696355,63.906457455624455,46.66994386563827,70.1917800530125,58.25449226925397,63.874217328599,50.767345132185994,53.19264557634847,72.94144299645707,51.92591559584438,62.914734832069236,58.202819581382954,46.81010922698272,53.60402862098468,58.80466867739665,88.3771129177048,79.1560247148308,43.35943443473569,45.94921127871846,70.26911001597647,56.173530607549516,44.388050567313414,55.220537442152036,46.76495971359277,74.29926502105214,60.38563350979187,83.24825607417388,70.71667448564206,58.34133446081839,131.84723095857476,90.2394181449394,82.55957764009133,57.26960154560861,47.8459303750805,52.27941079688196
2019-05-06,115.85646805868039,49.96110178013803,55.18309421625422,70.47846467940713,90.27660920856928,80.33441035288101,47.05525135037223,84.76106612403429,61.44107250780118,86.9161793908813,74.56949899789066,197.59773892975883,55.18164003170873,87.05222980401105,59.03764394315778,49.234070975276275,62.67040776686491,45.117032220006735,47.50989103286829,61.51035646432304,51.366119701344424,48.88887805124723,59.5801030330909,66.46332268219128,52.831560298762604,54.656575534750935,76.63005337879787,56.838358299474386,62.55172756914724,56.70146590724471,67.25811087406258,53.69072677505885,65.85841551206866,93.87371086804949,79.1258581862245,49.459290836782166,56.31296701226894,80.01663781570836,59.04972358612544,53.114691600404484,45.9147458510376,51.87986679485485,77.52348997716666,66.43483588169275,86.40185360143246,86.1955419942739,62.20232731467316,198.00754142095496,109.68766679340445,80.97366672875914,54.88520247915536,49.1310326427153,63.636078429014944
2019-05-13,126.11929455297127,51.316211359715965,54.16816188714323,72.75043911244587,90.70412848052284,86.1379229436906,49.22830436907659,80.68047058634038,49.39854421315812,87.42820257822703,68.56844156925474,164.44004232488436,55.90368521310112,68.34556882871556,59.70278162929907,49.554958967473794,68.70930607306109,50.70371544035181,54.40247571966251,65.82577113282075,49.787904480413644,55.29169591093407,61.65041209935614,62.5340908080951,52.564196330579875,54.62569086640718,73.40592352070567,53.83077788117479,71.67393845349244,65.76197783932501,59.24216887709925,53.511923992729955,73.98576825931588,93.3428058318197,75.44289652836561,48.71590836222855,54.306443497879066,76.76152939330565,61.59190785574786,70.03230464185914,63.1318027777536,51.95311340815154,73.6123421000127,62.818035563365484,77.42320241001137,87.74868109351453,66.09112497793159,187.6156940661288,62.90687670915507,82.3989612514199,55.15640306799894,51.42020824062274,63.480303983257684
2019-05-20,115.97565874655699,51.121296018558134,61.567760823522086,71.60708551751891,90.02650561852718,90.49312021263671,55.97954441290202,85.85638152173689,54.39987426659685,90.58292508360786,73.09291458414681,187.6716865026227,56.35142901233382,71.37569954935826,64.54285184728009,49.371560802685345,79.10615704030069,52.26112491689123,59.12964415046401,68.86353367680101,52.3473127249076,52.99998387368764,60.04107428430946,66.14965900052849,60.62636300208806,55.3013793888693,64.71908838537288,56.11228939629109,68.70043002969467,68.43203009476944,48.9236541007379,52.80495817337778,75.61496190716116,89.90831314722324,80.61254974374201,52.25921758902316,61.85205359043218,74.57586795762754,64.94852659590423,48.61098101911649,73.13645033615822,53.64756417789467,82.70371855295281,65.74931662329348,91.31554579662115,81.15639810242112,64.9374958229452,181.22886142489898,95.03016678086719,84.87138076047258,61.76702853718787,59.48752735872344,73.17396495433731
2019-05-27,148.36803056449267,57.74592433336995,60.95780290076842,73.17368424242653,87.68218914996501,84.23431395765311,48.17429948526989,93.59128364776232,37.56953381110289,87.75051776692919,80.0873512654392,195.25781679815785,55.517429146561916,82.37935978208185,61.37009652143454,54.17133965541104,81.34682669339809,46.79256975357569,57.680677922892315,64.41685207113188,54.7555023738696,65.50814831941194,63.53111512372901,72.65672581990347,59.12967323856806,59.2767649956115,75.89817112445718,58.18977627527965,78.39401846572667,60.351933576336066,57.729501961793034,52.112652268641924,71.66411934253608,88.70759379583092,80.63445631070647,51.69677190830208,61.89644742149514,76.51224857549039,62.353742314224924,31.19552144092201,52.49740331869298,49.662764216704986,77.87715753519768,68.05401693314847,91.9630950361428,85.055226028153,65.66351290311582,161.20895743206776,60.57786980844187,83.57910645266304,63.5673459315244,48.45564774683285,71.5826432359395
2019-06-03,118.10078036176866,49.72365714099244,57.32057454721557,76.11673084400628,89.38259732499476,82.5398653899352,47.409699755647665,78.08158318933422,41.844558069010425,86.24383215765026,80.08001495438548,161.0201032748285,55.505413558019015,70.87576680003106,60.44886067486096,52.001410027028335,73.96880389557178,51.128947103572486,51.72809422158521,61.89833239390568,47.941811153850004,66.83267076436739,57.10224689650014,67.03353913460734,62.56209081681222,55.48697038904213,64.65284778721232,54.65351364280838,76.99811610946794,62.04981508215636,63.16013199591404,51.443856966067635,73.59602973055672,94.39771030642528,77.17971252852882,53.328462754963894,61.775491140859806,68.10424315995101,59.30442304929898,48.809079673986055,48.76088301517973,48.308500326476775,84.99849571747971,62.01703863551063,88.61475442108689,76.61330493753324,59.81981416207333,136.23715983681382,78.65081619520129,78.49001577939008,59.89636636045,59.4659477921966,80.98593520900071
2019-06-10,130.75975775363426,57.515677351692496,56.60659799101741,75.19795955736643,90.7204326578543,80.00406512837178,54.43868787287945,83.61241104214344,41.974740981917215,87.79277475036533,77.43901511594481,164.35724118974687,55.43913278544144,79.20753418445736,62.29756869594844,54.888329411106135,78.39731493850489,50.88836595203564,54.31627825303237,61.95878659218946,54.56522499152242,57.370003875446606,59.17482375370826,71.21773454003105,60.0524795717435,57.74373976605602,63.040287500209374,61.85059960115422,84.11473949025466,66.8016811746595,61.84102759848827,49.64192474765466,67.01672652511455,93.73410753478811,77.80686993685829,52.60898355775697,62.27550893969535,79.24346999781048,61.261096418246396,46.317740149803875,47.16106843083969,53.62818637585797,79.50609373050987,65.12359688432804,94.33661462869752,82.33272657394062,66.06428749023954,75.70054464161713,73.45044713621748,84.54604228248472,58.76436803716441,60.22285903221656,65.18544984647698
2019-06-17,119.02826929841514,59.3719764881801,58.75554002043945,75.4669331423439,91.31921871357639,86.46047636660103,52.17273206906282,86.92627056931416,51.69269040657514,89.82253617195721,82.70179644985842,168.67890177745304,55.319417475546345,92.24108557508758,59.54861528010862,56.03020569320312,77.91245605316008,53.30698762133612,55.22339008612462,65.47520821849413,55.273114319094674,63.16596386019138,59.809074080312286,72.92258752146637,57.75309919033365,56.92163330201427,72.88276195724275,62.85000602620723,59.28399786506451,68.33999975660436,58.13434617455062,49.328945741422785,73.55661595867754,95.69161488007822,72.34500990942277,55.339629610963584,60.74262212310754,87.91117387483085,61.93515322387604,54.54464745852899,44.94129417169884,55.169951911643565,68.94594371346555,64.82663488233915,89.80666625349966,89.2534416215983,62.93790882797359,155.1994670526724,78.53704957274857,81.8256693157011,67.20792615184187,52.21730143138712,82.38999114797008
2019-06-24,133.5745882362617,60.14789697916011,62.04611575753048,77.30915602289,91.48375627195745,82.02222414112786,53.8122082433534,91.70526517899287,49.64932343874753,87.19720842269052,81.12734408411404,155.95188460363343,51.464791583674575,75.79672103330853,59.424848195059425,55.76460556394332,78.4698880722169,56.5808649240241,54.50007010842694,59.26477138862059,56.405019808404475,66.7714401325515,62.381918792503576,70.25386476289547,61.5279942299208,64.12998473815222,85.09273940661335,61.20412769817664,78.18512329885884,72.12617801465595,57.698857619458906,52.386478743345286,66.90847466343764,95.76498547961914,73.28327163616467,51.54070117737571,61.32515235380131,84.03917307548551,61.76049954488245,46.39527863980117,61.47899878117826,54.212700133918034,80.51463628255752,71.20675447573298,95.28957106796447,84.03069240700466,62.25810604886357,119.08163303566933,76.51033941893478,79.44868803949859,59.846754479241135,58.336957732379794,79.06263333111539
2019-07-01,134.53153826658686,56.47813759339785,64.84833733396394,78.56112607001286,83.80691503001925,85.3738737252088,45.84178884764472,93.8868592165401,42.99129307601921,86.86248191399585,75.22068458695115,166.44477195011285,61.586975401572325,80.59060666544957,61.81079138277602,62.10402556252742,78.23218112841973,61.99072148483713,54.14248286531794,61.68612367972208,54.48059987625837,37.75999945837641,63.589847246626704,64.0589086740352,62.43547906542311,62.42604210904774,58.02382884717347,62.32009341463751,74.12539542852988,61.22203604171593,58.265063991626015,56.624723375179904,64.33804065694699,88.11067271697074,73.33405162503291,55.869895253944854,67.90062527006216,64.44669642201964,59.32180399046026,50.48074410113719,46.167851337363984,57.921239285971616,82.10196347526212,69.22658418744541,97.32187412938643,74.70905095371418,66.13338569930774,27.846442106234125,73.75875109204217,83.21018936936892,61.01862807457503,56.55961629495931,68.47951699089961
2019-07-08,126.87013891106321,55.683467291868496,60.93160174189673,76.24885652186613,86.81749911464068,88.17748611117459,46.96195981666494,89.34948417220859,60.359544659282356,88.62008547311909,73.05202062388321,157.08840104156516,57.83617557285777,79.77573085501939,60.67881764867774,56.853504333306965,77.68709678294725,59.935184108671805,52.667738249328174,60.8626225302976,59.08508495311462,63.692762802718185,62.34237246226675,74.79006671396722,57.419765517656714,52.28213213555742,76.50003452031294,67.48585557924532,89.79874556756764,70.27615804923164,49.21111176877668,56.9730555709953,69.00799802495646,94.363745981945,76.80548999977562,56.91213390367075,66.2851346373197,72.8838208276159,63.74387058449412,48.176255219783364,50.25587654418589,55.23187159343533,77.90845657029436,70.24246944064147,98.71355013653337,85.03695351932507,66.97670738081965,98.0826253077242,82.44152996079778,79.68360967774578,63.394049223420154,56.61337402191691,87.4017087131202
2019-07-15,142.81209871101188,59.3516679087051,51.06313844458789,73.15279999858357,86.6232376594584,76.30626511494197,48.32232258149399,82.31692086910707,54.720125350511125,88.885870141033,74.57965432833474,168.61744621107695,61.07118420695271,83.99031453747806,63.15603477618831,51.25100840900948,77.22103960270931,57.888736608238034,55.564221128652264,67.18872865680574,52.06502370440605,54.56545263383577,62.725025335619044,68.44249904707982,65.45363446658024,57.332986133574344,63.508107652022346,58.25276032860309,76.7752395808718,73.29330087923263,52.69656043650267,55.803008481313434,70.54227516473932,93.38977220199729,76.30995868122838,53.89191036705683,67.30149117657137,75.04142857708432,60.79472383453907,47.945604997419615,46.44733425222564,56.340748277638866,78.65868397577812,68.43964223339994,92.97570694646056,86.27215982589595,64.17182717596457,35.2018414175942,57.67290333662976,83.88419575925846,56.970266052113594,68.90897776308758,93.57474234196712
2019-07-22,117.86867324051173,57.749802496487085,66.51534811243374,73.59959405532152,87.81669462525458,79.73002859683677,49.203774945975226,90.27887047793614,54.01087778924762,92.09163077438218,73.20172368350102,130.2231288624146,63.42786077993912,83.55892136337415,64.08349359863763,51.71922765548251,76.55062400222755,56.01368861509719,56.332893431458636,62.35170028058085,58.70322623749514,50.82593738896474,62.868576104885825,65.60964131146541,64.15525004047133,58.08069014503685,79.08205120449355,63.414353572655266,92.66389257978493,71.61002501597848,69.37678269998187,55.57176556217197,67.79063534541578,87.49915994571995,77.83562921453077,54.44511787451501,64.84233858270078,78.46422732339857,60.1241585519998,46.29440014686728,55.92792922663999,57.08992719834999,72.50656030026295,64.17001757522208,77.97321545849766,76.23004299234204,65.51736380115229,132.42983914517407,68.34719298890364,82.43639025571517,60.423611473173096,62.8167450387461,67.316052146846
2019-07-29,167.58345451579723,52.42553561973548,56.583387675094144,61.57274282015295,90.47943336513596,77.95122765503122,50.188521785135705,84.0478711990785,46.87813522988959,83.36529092368302,72.48368594338869,162.3587128706569,59.22123948531833,78.6747070362943,64.23008239112444,52.986400044165265,76.92985909303836,53.49258813021294,55.806393910030856,58.19496766075474,54.41480384515202,60.5662086509729,60.547357657095255,63.15118044703918,66.41917312599138,57.07919509553353,55.06650113991825,57.65173273620474,82.52471667405287,69.88799213288671,62.028538566518414,53.20318166422119,70.57225696519829,91.29976233652444,75.34175746630035,50.08671777144322,61.115483825994865,79.31625906850869,60.600243629751645,51.987735320966436,58.717600099718375,57.784386776278886,94.57335895950747,61.00954193082779,75.85328789847003,72.9861344124585,65.68187800029803,155.81124629258466,49.488627005305446,83.86852483419507,60.23096024946823,56.7879826827155,74.68901419154481
