Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,147.99388967324253,62.08602908369496,63.52786160917244,65.72756198283494,86.64439247880551,72.74142494278846,55.883034218680045,108.17869193761457,50.14474604435139,87.19895974287459,79.82980919298701,145.91645188692033,69.05789144146645,69.04963227163101,66.52552006041105,67.7995704424296,97.69199632658102,57.04437872778114,47.47823968402147,74.15189016602972,56.94398742283654,99.94876779886839,63.379276223476204,78.24406021523575,67.25429381676062,76.14175511720252,98.15083626496849,66.19124302495797,81.5367501316013,63.37459681542303,63.46789027634566,68.82595324849689,75.79683298182691,93.13742615695082,87.13452483442974,58.138369431311624,66.09030711514991,75.37989138982203,65.40028572628746,50.74009146992194,70.8258841051797,57.49585065290977,68.22871538184782,73.07247841449066,116.4161663882583,82.62086889677002,71.13963958750068,154.4639299803977,81.55579982334842,84.99545929437237,68.12532672056967,67.95787403640482,72.92317298920291
2019-03-18,121.16941007805922,59.66764402854056,82.59259494936289,65.22609856688658,87.99974442747995,81.95383691388935,61.23956819997947,90.95288876816755,45.84634254986067,86.88320729967154,77.62187392823294,149.57718974910208,80.02752569880687,75.81595794237447,67.47240939366736,58.22829994369976,70.06437049699441,45.69519543938846,51.055100578012514,68.54645809455116,60.11434410843145,83.89501574002438,59.52614811445619,77.64891891406947,65.44929211883598,54.44641876306526,99.42695449599283,55.662431936560715,82.04599285402574,64.84694232128399,59.755237886092026,58.68310866230929,64.98102866576517,91.52597735884518,86.18389571449082,59.38047171011401,84.58612971922172,83.21916926121443,58.91940134324425,62.20847059297547,68.33854556555164,52.9722513795619,66.51985606202736,63.80550306359831,98.11563611185206,79.37941715878858,62.00620848363848,159.74259484363918,42.25551041822555,82.63730102941412,79.59888184952067,46.00373298373094,101.29446176153257
2019-03-25,107.22743896273381,56.81032777110242,51.60109460026357,63.23853970594403,90.96691496135661,86.33937051796114,50.96906149942157,75.34868919888066,45.108514632407356,79.45341866264161,72.91793919432982,149.64440162252373,47.59924116507498,74.80565863850221,66.37340001853393,69.95715202775385,67.19846560156458,52.238119262347354,45.97401825880574,60.67220792251764,54.596496054308034,73.62012144401378,67.92897103876025,76.68905079627164,59.76920511356289,53.5505665847544,82.31502392501523,53.7203997192688,66.53906108819493,54.54493853450689,50.888862518884125,50.94127161796222,59.97169804689553,85.8532863391681,80.7302745007578,53.103704361264704,56.74864582747635,91.80463024628706,60.26657629920684,41.33082226662976,57.22951067447026,50.337197673750254,72.8551227403366,60.958621189516,89.57416371679771,67.5969707588463,62.66846084634919,248.83569508325863,53.09105569076998,83.266351385464,72.17977421056351,48.92992963019832,75.18632484398483
2019-04-01,123.23116377190684,53.88239997252485,57.512064069322605,64.87795160383914,94.00656997568916,83.74014159972725,59.750799101855954,82.2469944017575,56.00907958608084,81.52549060111168,75.7648944424159,136.57099116519535,49.25830974264933,74.51898830489739,56.746535762406324,58.711299389974634,68.59350417741466,60.2373288787444,43.03531792199362,64.6112966363399,46.979518370620454,57.57860367891745,73.6920048959038,75.29632017241696,52.29324947738605,47.59356283992348,77.0740629442398,54.468725708401806,66.33674121944432,55.34337619210044,49.540459284871176,49.64819992637813,64.99411946375194,91.3888033090475,75.87291003149649,46.5534857642792,51.12963048971282,82.00052941385302,57.918128090944045,56.89086308481521,45.778134466681145,52.92266332488726,64.64898530066401,58.65275575312126,88.35629004162436,81.62438001051605,64.41732052061738,113.6876689040482,60.51001513751558,83.09649392819362,58.78100559707834,41.8466129507505,93.9393240112074
2019-04-08,109.32601221532141,51.382455341412644,49.73493854854109,64.31699727282523,92.92404796666052,78.86467938879713,53.497459461573634,79.2602840054664,47.22905117264972,83.57875000760771,70.08334157514524,147.1265124718118,47.26318247053306,72.22595133431422,59.88673761018564,48.85218867224583,63.643536711466844,44.82707084520896,51.106525475667354,73.61767188385764,52.04558124556619,79.98208380571954,62.63100039652972,66.90100532252693,57.36061064257916,47.306188986704825,64.78065773378988,56.85820451262876,63.392348755424514,55.17076930397574,55.553336827484586,55.08402988193413,64.2160432777901,95.44628116400399,80.26959142084702,47.74609845613601,52.22339924922802,79.90931809723413,57.851094761856814,66.5282424268688,57.0497872880234,57.315615590314586,63.23507576810387,64.0720569369706,86.68772631888692,69.03324155565518,64.3554030333837,88.43748250448485,78.03684154507724,90.41218423719835,59.569565966372636,52.9993037584789,63.64461332053284
2019-04-15,108.68722699173216,47.59247222701449,44.65790679585952,59.31889536420959,89.15873368153788,73.83396947774773,47.11565404685468,89.27699741653697,44.437593516962785,79.53167979953152,69.28537289619481,159.02127416612407,51.180050211873535,73.42707714226681,62.58117530281234,44.626379290576104,65.92440941449784,43.722149389199686,54.958174362047586,65.23783470476889,46.46483980549232,60.2235488898958,57.12021008994482,62.22331435470663,51.473503150161896,47.911579931170884,79.83738482544321,59.371976349256045,78.3139082963893,56.30414548984244,53.89275010916878,53.87328049243846,66.79208153120808,92.84569740692413,80.77003851101999,46.877581805840975,51.69268992416421,75.57879367215037,57.50172404390607,47.45213930196348,60.51432347287888,54.4582177085506,70.46618609641902,60.285450674496,93.16595668357557,73.06388063964904,62.85468466917238,233.97308519196963,61.93584062519508,74.95694867662873,63.10669409030762,52.64159869770044,66.88621527207727
2019-04-22,139.8293959831412,41.35086763829557,51.77812572049982,64.5859913192391,84.36352095457225,75.41521931587666,42.75389816603053,76.2858989866618,46.54260936527754,84.43098727164042,69.09754949197162,163.23254828266926,47.94008799876988,70.1016218143714,59.12868371667744,43.070617100225014,67.12477883174245,40.84356107049772,53.76881155497867,55.78499737808246,53.28567580479095,58.22897420236696,58.243509043753484,61.50643983887217,48.95016657339118,53.86133678784989,58.58859424581823,55.22907529432504,52.58590201758714,52.3392642246589,67.49625837091484,63.2456840921417,66.64511274965497,90.25989979679677,85.03318864157883,48.174572398316386,49.015632110727154,70.58055008000963,57.00119802408026,59.98985904282448,42.53522654278778,48.53906567636782,65.19423540099683,57.30177046808897,86.11293048858383,76.57859247061457,57.47443239101843,177.97756358646058,73.2353597609414,77.96254068782946,64.55772059325746,45.46323486050432,66.80286529894701
2019-04-29,128.11624511716585,51.22563727568825,49.96947880162813,65.51228303235557,85.23256520726159,79.54540050592264,46.53250158780966,75.63230717896656,44.607289612399654,86.00385408713856,65.97565907653936,160.27433436080722,47.01195630708865,66.88727482754503,58.81921919596013,47.196522078786735,69.13818929484361,40.688813284503674,47.17088770451646,62.893707325683586,46.24344746563817,76.31943864518142,56.2844741183801,65.31507492314543,50.569212828061325,51.02517590488665,77.97060144569373,51.60216823252488,61.83736421602278,55.56307694100756,56.17141243532651,55.66572466171455,61.15922810374716,96.25647536091115,81.71831552499165,44.702172780741726,44.612858229547356,68.5722794146386,56.33292360301819,45.39136318894105,58.55853095032615,46.06766666588198,76.63100518713546,60.39532632785291,83.21930894461542,72.44683549678939,57.411772230313964,123.65917404082144,67.46063314563021,82.90521126400847,60.11374117756589,49.80809502419498,64.76755880431361
2019-05-06,106.49249771851717,50.518302936663304,58.94569478778502,70.680317335794,90.43228345340611,81.3014397442678,45.41373207441751,79.78952295305332,59.350506010358906,86.10666408379137,75.8414179243467,184.33967879803285,50.68089591977666,88.08307670153256,59.468930540297,50.64769116624526,64.22175424616906,46.10836154729779,49.443218734047115,64.21611026027148,50.86089297251921,54.09439229574889,59.89201879624783,66.48947172787777,54.71962357421966,55.27836579255241,76.45360046895544,58.58542127177581,60.11152022228417,57.19789770786185,60.29599719246865,53.47586284359991,66.87399087569165,93.35247250311566,78.79994293039826,49.82826577848537,56.911615854087074,78.3403854827562,58.90916256370209,49.39286263650785,44.743323192661556,49.73121899859764,76.38603610816591,63.83386559830576,86.8671056701373,85.7915948107923,62.42335682740074,215.2977844952315,83.22772551323018,82.08940804905559,52.18103958671801,51.12844355574635,63.400184069632566
2019-05-13,121.25073211408792,54.228681371079496,54.13375146590366,70.98350833885604,89.84952599256242,87.71036940996908,49.462226123523024,83.50353940468653,45.213676528978624,88.02392262690395,74.74398546220658,168.40191303429623,54.85672058824304,68.25342763063581,60.30380594985375,53.22709760269591,67.70014056922226,50.308817330992945,55.03483486298329,64.0128888955051,50.40754256450947,54.65827801450165,61.32996101969501,64.41253670651672,53.40488547691373,57.46575423491481,77.58307024762965,56.66294740143672,63.3897613390764,64.77530049269706,50.587055200098824,53.393309950350535,75.18902960525521,88.76154009108296,76.99047151543432,48.94019180123409,53.354539578626735,74.86667216526611,63.29143743052169,60.46786545954491,65.5235401395592,52.80062434431743,71.16992986094053,63.252611250821076,78.42590451993547,88.7992638203182,67.44462607092643,212.80846760075462,59.46205695451459,84.71417251877213,55.07450344680271,51.70104220177552,81.32912475173002
2019-05-20,103.27407398707282,52.502245251720076,61.74732901938992,75.0099134815869,91.03563657601514,90.17456880359414,55.68762459290701,83.50246956643785,50.46582979110905,87.42171574689287,75.83152681293299,177.8668164388686,54.13406262764841,74.67384104191409,63.42561320690611,49.36988351682545,79.12093028247938,52.051520010142,58.50978991573875,68.86129007537582,54.303771812553116,68.46100802508147,61.56708554464865,72.73097726288097,60.81588703604166,55.66299663262506,76.45115931830807,58.56655477180697,65.45969704788952,66.42598876910915,55.6577960829459,54.92131308688019,75.99610051169132,92.16540874489657,82.59583157363336,51.05341826299896,60.309589774686884,71.75151601429091,63.24386517154832,45.42450443022537,59.63536940590628,50.63607540672065,90.03634374582033,66.89659117953087,92.74464826141883,87.65922061047661,67.7596149319284,133.38327511010743,66.53689431132554,84.78535464003936,60.06306815945794,60.72705537904001,79.82426213561985
2019-05-27,134.69353980278265,55.670743061752006,60.49943323168976,74.3145743319441,89.09605246981974,87.31281191134914,46.5159524185886,91.06796017998788,38.00678597404632,86.40866034945009,79.11181107648758,186.42000769587582,53.87776878217376,84.48901806823343,62.125666791598,54.59831946882831,79.46615866766338,46.285250909368024,59.071242012125644,65.34720125002761,50.42433376332257,75.02687312512056,61.06098701539072,72.41137922773372,61.05256754847026,57.71028061581002,69.8294966457439,57.97380887602629,70.23872647503448,61.79120540101425,52.945178466721465,50.975637861065096,71.70417717836608,91.49037636805188,80.04860171206613,51.70776663554056,63.64003513483099,74.53126509360072,60.444112212697775,43.86707980204503,50.47170731888954,49.59615678530618,72.5627613014363,68.18020959397171,93.13786770038205,87.19319997775428,66.93228138459126,164.17939819396048,49.51350836308147,79.13457778755598,60.92664493877486,47.93403506823146,64.69766834168283
2019-06-03,123.01281863637924,50.63468610283026,58.136980344817324,75.8299470443041,89.80377685746173,84.75396394997188,48.230207218823615,77.24673354360871,43.674600257030576,84.45906963224114,78.73774572859776,153.4265025520199,56.54359235928965,77.21762244531676,59.66983719558396,51.07760900111183,74.03830039031769,48.787926435110705,53.60023036361179,60.80918739016245,46.579298944745965,74.33381766204738,56.72529822463337,68.65511887512672,61.13874199159677,54.29593394931538,65.21289989234012,55.48835452629236,72.17081920535875,64.72203576926356,55.32775666797705,52.54497271587846,75.49194832554603,91.85508525828511,75.89388070682996,53.12397196472161,62.35796480860865,63.9673780137054,59.51263121113003,52.68446717083594,51.31679224850089,51.90300465489547,83.59336620337379,64.65768112384096,90.77471821406495,76.59528623704293,61.90597949590888,107.23162495946576,64.44729571559625,75.66998931164171,57.043442701593726,53.92656332988725,79.02075720317781
2019-06-10,122.20262772692229,56.99924468515573,56.1905989640066,73.7664641520591,92.37659421902096,86.24529395599468,57.62479276404272,84.83397052928449,42.693568865938225,90.02492339148513,78.82910511088781,166.85987935875627,56.55656804616608,86.07599337151751,62.71881505711658,58.45297015033276,77.11005909341382,49.04744863851502,55.79031674549649,63.31780335936027,51.84257082618401,57.92125279332696,58.12549340279796,70.78866949872624,61.9519952957213,59.567084240323574,68.27709583305717,61.55741790949663,99.25618551420615,71.24087252861672,53.87386835450989,51.039805406595676,70.93298575914511,89.27852600231405,76.04302771257287,53.58246141382704,68.03413265830252,83.8245574545119,59.00883289642135,56.392469839344834,48.916352808272904,54.31756812314674,71.33711457237715,66.7680002328275,94.09757701073717,87.03790778354976,67.68852147392083,91.9345927891099,62.14126870327081,83.63050829079444,61.5928739590524,56.061447704101575,83.05968432062248
2019-06-17,125.7859331064211,59.58390650658682,56.603852589728284,79.10084266871843,92.25962452444999,91.67848125292785,49.49730388452214,79.16783199329888,47.18511255805607,90.85374581359453,83.75243828874358,160.18354081619566,54.533463515340976,95.73264993957916,60.36797140398644,56.20959293779376,74.0386285408837,55.06876283364479,56.73443975733353,63.14490079429946,53.79929207182462,67.14947140677256,61.38310758000719,68.8936285142782,58.27734039342827,56.91832475356962,72.51013556553919,67.5615613651974,63.42156912334514,70.3845855498116,57.00133303037908,47.869985528586795,70.48141779030404,90.09322865537185,72.37109885486207,57.47609284214471,58.931766555912965,82.73844510477976,62.03122687424259,48.97593011461447,42.08827045837131,53.54386578466611,66.90090442526389,65.02058812841106,90.04523756837942,96.03575827092403,61.07636010957908,154.28987399517936,68.08002525140436,80.13253445131768,67.09851577308802,55.22193660107452,80.59245292985258
2019-06-24,107.46610184883114,59.81419111062694,62.79784109077196,75.82476260338312,91.70482063125107,83.60312309466146,49.93439660255025,86.99719619462165,47.53529952754832,86.93286287472078,80.11327999777066,166.72132269125768,54.23253500708956,81.19652879013368,63.222481038308175,56.07897097461628,78.02573558117449,56.94937944885448,57.1550031070414,63.15148889190836,53.27499321455191,68.08707182325985,63.3871280051685,69.98932750343211,60.953131225861235,62.96336939350955,87.8521433666046,62.62350675186726,82.21285697241234,70.82816392962819,60.670414775743964,51.77298551713064,70.18334819317101,92.41872263185358,73.48563417681551,52.57104691738104,60.22522547187675,87.82216514657694,62.0490068321742,64.76196251693783,55.096160303548594,55.73263206456794,79.97786055300709,72.37966415086866,96.5757692651031,87.16166652519726,63.54206923292502,110.2771034984629,64.90458892414112,84.22239170666334,59.45965133211607,58.09445869263076,81.07068154009968
2019-07-01,112.02798342174226,55.593463985637776,65.91533211839145,81.49652710813245,84.81948259210277,84.81050196456984,45.037420094310384,89.38499261626076,41.78554252726254,85.17554292945076,77.78819720178286,159.3541727281164,56.71559873880087,78.13617936734202,60.97457827007567,61.32991408058023,76.49579289599312,61.630295055212976,54.19850762379832,62.18820341621523,50.725460297214724,44.5506787671891,64.1074006823879,65.76219571942339,61.83592857035219,61.43469932219432,66.05349141973434,64.4810029836275,71.44225066157134,64.53827823354669,55.317759629011846,57.546927591732526,68.31799050919369,88.76639316620567,71.58641709222215,55.51664128167878,69.50303409396975,64.15512465421776,59.20236581694319,48.92364161979834,39.648507703091255,57.62988631526775,78.15532855207286,72.01777879299489,97.9624507985067,74.39430364767243,64.68004636932761,93.30011966768409,65.01528369954379,84.25029283065271,61.562063428169566,58.65433397964058,85.2382787569507
2019-07-08,111.27515317158218,55.418972545448256,59.75281481841786,75.83545948568981,88.20850165247495,87.59167164517872,46.37172208683446,79.16428403609643,52.7868599233315,86.72605449402734,73.75405310534039,145.8191552152617,58.242878521807455,75.77225613786797,60.58887620542042,56.51868609739937,79.05470485669098,60.30293925132143,53.11025940012445,59.75925825610239,55.85188885725934,62.08067124763203,62.496608493283304,74.03111562853515,58.34217652927717,51.30660235421171,76.76558526382932,64.81216482100054,83.27207146587061,62.394269444870375,45.25698000480479,61.291034571521585,76.28576668909811,97.0923457045152,77.28739598140461,56.62082876657267,67.71431147430955,78.1980047956167,63.57521863606813,63.52032529453376,49.04022184493678,53.15161050930059,71.34536447971408,70.23994825762443,98.95707663326898,84.18774504396981,67.67830508531098,146.90958088058048,62.658248259358956,80.60921810043297,61.426635957330184,61.20829418210614,90.01569153448274
2019-07-15,128.2326783749097,57.19906770112792,54.013034137186224,75.82367116563935,86.43455913177309,78.94795281424464,48.265111359680176,76.46755073605327,47.59404703751615,86.7578706397765,76.06195015710098,165.1380530239686,55.72273460676136,86.903428935154,62.10849903793828,52.04854126931088,80.6039953245404,56.295178747399845,57.48490798305403,66.53999478206096,54.477878897943725,57.96098736977271,62.994371624364206,67.42063206796826,63.915035619800385,59.83708280739627,76.73512174428095,60.529419693000854,68.71352397721083,71.43800985332271,52.40821231294397,53.5821947956653,66.13785605909217,94.59739905754522,75.8666600680094,54.80825782473323,65.02895605015638,78.02759626006997,60.785294921572564,53.66538927318861,52.38752803940113,57.37273326899382,81.6483974183572,71.73397494168877,92.84417025724015,82.26461315201355,65.41384665408121,54.09733491936158,46.86230292978409,82.31116644756152,58.08939059898009,68.14006127715469,90.67930232723212
2019-07-22,106.93583568415785,56.96574475708478,65.17436210394617,71.51273522465324,86.08756734717488,79.46960419985163,53.478878445553974,89.0649920882035,51.38260283806898,87.80463427734433,75.56216693059743,123.1291059802303,59.007222561160205,88.2557012335558,64.10408840011763,53.880392594732356,78.26010695105057,55.67331123154111,56.76607594318791,62.0158765883654,54.14949304647782,48.92434682792315,63.65306580214275,67.95539051654977,64.64293504254204,57.00843459829758,87.4108089819764,62.06507618084635,82.58303291189779,72.720896439718,61.08471718508976,55.902885825709276,73.00095142680743,91.2003941546925,75.62244420615954,54.594695993687125,62.88377835146293,80.21494384568551,58.56189440782708,54.77306600553761,51.027208304264526,54.81514572809252,72.58542719030604,65.24439459537528,78.19309276928138,72.98399517981005,65.67948308896169,143.30869053853866,54.66534804493798,84.87547807417893,59.54988524783406,60.88598354497638,86.80647634676657
2019-07-29,139.4463210302386,54.221229763158675,58.686046435834854,66.39867945375951,89.90898021512159,81.4313917702225,49.11409250938778,82.41571916439773,46.89116876018535,83.78350903545102,72.91833761176571,164.80671089490147,59.012871770223995,75.03651435731764,64.68786895458447,51.791460516714665,76.61988065668672,53.250950869290456,57.65588723816412,55.88763097683361,55.67764446072726,56.87157550459862,58.93330613507299,66.9561316775288,65.29384242423552,57.71067144715864,66.54992149520875,59.39569896114179,85.69510028763536,64.3531680342595,54.70966162286003,54.16669667125983,64.32186762898274,92.92798748391208,75.36500814177705,50.20071771045622,64.0547398420336,82.63544002259826,61.14242319022507,57.07363882133735,47.52707107140084,58.60655212520582,85.08689904215036,61.316039098702554,74.42067516148933,74.89809264164134,66.7076732845672,116.92920830977485,44.405300931721335,83.53223852167045,57.87008138257293,56.82166036656045,72.70530907454686
