Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,137.25618776116096,62.01997567760969,62.625939830384134,67.12765081010392,87.21502950014217,71.67667283812278,57.10079458813661,107.22490189194428,51.33054593781229,85.66142268140759,80.45190327888189,153.6213466123209,68.71233104305846,71.41114745842955,66.2845720732706,66.88596397337788,96.7883747423495,57.2937681433649,46.823516569268506,73.9713411294132,56.15382932514372,99.75037779654129,64.10558317821413,79.60947217093924,66.98868750922892,75.1235143305128,86.60619284748464,67.20467585151422,82.2884176478677,66.79824690888033,63.59027096502613,68.12856108155908,75.0713151149066,92.56108255157321,87.04118638448368,58.277332465898354,64.82863017964765,75.70821078081728,65.52894152914361,49.908892255797866,72.65007095004512,58.94780154266499,69.79824983593656,70.2805120828688,116.9691603681156,82.48946468009196,71.114010919,165.41705953736584,80.66048394405973,88.00188090266832,67.98174749028941,69.36748343703667,71.75807360397359
2019-03-18,119.76543391901686,61.11019764173562,82.27685061927333,64.53659387868214,88.39163237469953,82.80030940849056,61.00848382834734,92.46810886364752,42.36442121125473,85.47133668823851,76.15249373086074,158.32154699272525,79.41567182660977,76.2295058860496,68.30995547946318,57.76532693778824,71.29878562941903,46.69050274582462,49.06741330287971,68.6004484682219,60.607173669311486,85.55683013128507,60.80041125533084,79.3363692383071,65.74826912228079,56.11140145158347,95.11577560425994,55.45605152260567,79.71678009615522,66.43480203659111,60.5919939991497,60.86581383410354,65.08440034056174,89.50435604078827,86.14003229859456,58.88276292925184,87.19742857280968,87.76480882500694,58.86773582895702,56.90487836138025,63.97532812061054,52.81301641233888,69.22531044617129,65.4261202305657,98.42897675742888,81.98836826717012,62.15049994274592,185.28164165430834,48.7211556605623,84.22764922332776,82.4134296236798,46.18431147015472,91.18094421741044
2019-03-25,110.20840801295365,57.07186117502825,52.19378294288819,62.94373769258217,91.42279118307242,88.05416263166877,51.891615164515116,73.05829433979824,47.561728037609754,79.6335693240921,70.32696185612855,146.20433156221523,47.36019902133953,70.88505201388396,67.57868157279206,71.39501036931028,68.00241187696786,52.632922718826386,44.886938483874616,61.080427771552124,53.19898766519743,73.0054974297862,67.52561005778075,75.27964750775881,60.37956542767633,52.1705620888545,83.32833493656712,52.77711513190158,66.31728350780867,56.33278298853535,54.90430990807087,52.17627917943824,59.91189950069867,87.30567553855963,80.54500846893092,53.12310272351992,55.97537364879486,92.27300090461642,59.76839673674862,43.054420880234225,55.51109112733968,49.88650529518996,72.322272156024,59.93553236127358,89.84573277788044,68.58910099939303,63.42959497313853,242.4087340815297,53.07612039862842,83.34948875270224,72.42637920212692,48.69336896635194,82.14505635016907
2019-04-01,122.13652869369345,52.68400384811369,54.92955524749711,64.25872958559178,93.17091004381547,80.98407496363176,60.26277060184602,81.3874688553175,56.05040102570603,79.62426959665322,76.06635050957397,142.93135384005936,49.72561353767967,79.9033978775184,56.9915076234376,58.60813704018394,66.98112690744927,58.64312925045484,43.11273668225263,66.29793052464689,48.46778825490791,63.82390482396816,74.22005054457063,74.48401853273856,52.235813674515576,47.72320095992038,76.65522132518554,54.4083140671461,67.13393055760511,54.07977532558173,51.27375057748032,49.41848219421721,62.22424704451208,91.75273182213886,76.94991901396358,46.626673017156854,51.719787846440994,85.34013192519824,56.94827952405524,55.50082561245079,52.03700759948084,53.53428622406852,67.65161272563637,58.27780155048554,88.20215418808351,80.81332086768633,64.32954736848076,125.5072597735252,63.23755194093365,84.48615058795917,57.401502406281445,43.010261787715415,101.82241725211495
2019-04-08,120.61476462232315,50.82681836421606,50.64829150538892,62.84295555391666,91.56282294912249,78.00944762682971,56.48670080073026,79.28141476784415,51.753011703445196,81.8720370752984,69.35079142272205,141.75985603558428,47.50845544855933,69.94859080054187,59.72452985980388,50.26720895409676,65.41569416369302,44.50272857394973,54.20690052608019,74.23267775847992,50.358210786636775,81.04172240899433,62.98261150137324,65.7690026430336,59.196400620128685,47.57576094749014,64.82452030444507,55.63292687117627,61.89920194244376,56.40795570703788,55.21172813092368,55.975302530726154,59.53871254019437,96.1373466145746,81.11929314467075,47.00259690171806,52.037398671107724,80.70534374918995,56.39986754141396,63.31167632412947,58.962006192168616,55.295020963757416,63.892872087021935,63.97228461178861,86.79073127674792,66.85059025715557,62.551644168186364,58.564245832096304,72.13794930009836,90.00853719036051,58.9344902726768,52.232218482590255,62.331943388382555
2019-04-15,114.0269066970903,48.014742184669046,44.574009033569055,61.678924019727546,88.72232048863697,74.03624570347789,48.659783709265,92.07755294124443,46.54336182000575,78.18164536269086,68.96771822528149,157.1479533006342,49.32319913928093,72.4324629522612,62.981299973787564,43.47864773756835,64.20868195382103,43.026608441300425,54.869304995401826,66.39579381844638,46.15853735886953,60.44994110153825,56.38420961003804,63.576582733406056,53.267863631421775,48.95222985442273,77.69827580739761,59.373256064972686,74.90207848365404,56.57430185684419,52.73510424149099,55.23002608150147,63.16227268403361,92.48323866092468,80.07457581986482,46.3718063206753,52.232522432363126,74.76697203867579,56.86077318563842,51.35921765892639,58.26951567381836,55.44985576774183,69.82174699331138,58.91424257177094,92.88455601146956,69.09079037516426,60.65883089172409,181.09265796088732,62.533743409212555,77.98236637475375,60.841956138284296,50.699297362845336,76.96105484596441
2019-04-22,141.3316384239824,41.51328788488036,51.2455719762312,63.16263774870453,83.88370025233206,75.12809191244799,43.49130999152775,75.08190899069457,45.8974256410566,83.3138782327758,68.56098046785603,167.60378508863766,48.84615905136624,68.34600362414133,60.02888388231505,44.18900826051199,66.47566632842549,42.252638765378556,52.9682598196674,58.20256026524754,52.15618930262301,56.694381105076296,57.847223377321484,59.80152497513663,50.3304367076718,52.926340197902086,55.04160671090164,54.28000678040922,55.92268311273477,51.59135704615615,73.01980969871911,63.88254727928521,63.91840149033244,89.00264465028637,84.90234945874451,47.52609668485928,50.993193206720655,72.23527202761943,57.09465940552652,62.23580829028851,41.958774600570536,49.27132492686462,63.44414149823561,57.95694857203189,86.24930668903903,75.92912437530774,56.252762128569564,225.85677069679153,77.02642217880705,80.8240194210929,62.59405985389341,43.27705780189309,69.6373661930385
2019-04-29,147.3362071441572,51.5870826116716,49.686227491860166,66.21937446024143,85.19914409214849,77.52802071180969,46.406661191750935,75.80952109360864,43.59625116394252,83.63404883130029,65.42441933521349,167.0099364536627,47.55310775240724,68.86469672111353,57.839506609710845,46.59367815205426,67.35032085214154,39.739242812709165,45.75893679407678,65.50454662427599,48.60975202522309,75.28106706826054,57.75213994894537,65.05045775511665,50.87615238811495,50.879657352562646,77.0303435929882,51.14589838199446,65.90992916547319,55.03783938737139,51.756764254424894,55.359571127446074,56.49082021540587,96.35898843626126,80.7175823108729,45.626272297096364,45.2922318498375,70.09288459822574,56.13938968623629,48.35380960109961,56.79836926615656,47.47798518017015,76.38054545891482,59.96011041045359,83.24376312226109,73.22686161618374,57.23262334672219,163.5407687807287,65.8996253595794,83.4848906100073,58.42349216793872,48.91366743588347,69.20056599403128
2019-05-06,97.94117024872997,51.41642544251934,58.189582936704205,70.99809275575247,90.2070514668705,79.43854099454904,46.41485681663863,83.5273784264714,61.87896083333152,85.88129052060098,73.15119353325278,186.66954138021137,52.121617013294696,82.27645710815618,58.8108858692386,49.87381281659041,61.11776641367551,46.99253940233234,49.35607892471815,63.24568727620441,49.86787810050588,51.416365415987165,60.24606509399331,65.86275053163794,54.054379052922826,54.80315211762031,79.0640397763525,58.79398720061517,58.25343570900205,56.89007978991543,63.51969917148021,53.952591405176435,64.43900110299145,89.59007335907111,79.43655831208538,48.05826053382876,55.50351680599407,78.40216004223362,58.986468411591034,51.874022575730265,45.73867858208981,49.94308888924054,75.37239541408185,64.2784601097754,86.9911387204153,87.74636371019798,61.73397595526485,230.6004507961442,79.49297403077409,85.0017965150735,53.47960717594409,52.83419863067462,66.37148736560752
2019-05-13,124.05908341866643,53.905381383206475,54.81492551294229,71.77220407716553,89.63126318957589,89.95589038744171,51.02846106883238,84.393873754296,46.36252053086411,86.90658737847237,73.0587437307198,167.20074057139658,54.619490531383605,70.08644191840382,61.43632286538121,52.87393677896813,69.49965224394516,51.59303265964312,55.12644019969871,63.98398367174864,49.79214452703717,49.13781666823768,61.779529811103,62.35134911096966,54.739269975699166,57.4427944556679,79.23672457497536,56.34076135586927,68.96811974398629,65.57162711479499,47.67384995036288,54.05038915284177,71.31410192169436,90.0547713553035,77.58873899136177,48.402968133877536,54.690763924768206,76.89958761739302,62.15031448824792,55.14856582410356,64.73276701500276,52.21571528838438,71.42465512144965,63.39150650648729,78.15427685881104,87.85378818003922,66.07020667926095,207.41685114581057,54.36027395347272,87.23170349751108,54.59361801657351,52.66151310580275,77.9758407596884
2019-05-20,112.2676094601734,52.856393871099215,61.69391581315252,74.77228314170405,90.89396357248272,88.20384511117871,56.412047319661234,81.67650571809871,49.31256999663854,87.55833599303772,74.75191348266547,178.54866794962194,55.02847313128263,77.92606963602708,64.86732153397115,49.732308693387104,75.28513187337778,53.06848871309655,58.43838693096324,68.20161870352592,54.62692401376515,68.31723145677877,62.01052287496312,70.60718981088745,61.83370878530111,57.16980555298791,64.5917602700683,58.84361899939274,66.59563981405563,64.78127372330165,54.81441529443538,54.56685039478986,71.461526932063,89.47297340470969,82.27643635535902,51.89592429248201,59.15771707031787,75.41546537241629,64.41113735675,45.82739999198312,61.907088142786236,52.61151355000173,87.8103379139465,67.10973661759937,92.7919668337646,87.06690674152435,66.85778904091595,152.8527907599057,61.660387561519435,86.38658889665575,59.31819189263475,59.607357752772124,80.7717226963358
2019-05-27,140.04932308747215,56.190381413630824,60.90985689055827,74.34498025847417,89.37746104504437,85.14342674581027,46.88857414445326,93.91513204663639,36.2704890317352,86.44965732232889,79.23816709371829,187.39154855641763,53.98031019111997,85.30320346702503,61.59060713649324,54.12220931490356,77.71480382340171,46.65242084413239,58.48076727358748,65.3732203797868,52.559964905465435,72.60109088299163,60.43722002798074,72.82777303142912,61.08996878923907,56.85966991537021,71.93988640305525,59.09886771992677,67.57044816461699,61.76061735294317,52.92988572409834,51.32447217815149,69.3009354357825,90.3990863718863,80.15357188394586,52.03505095630437,63.704636769661924,78.28777105117445,61.126167029220596,36.834199075086076,49.92881240068658,49.95663772393625,71.01007212908843,67.72954078389357,93.40820785463033,85.0569156909509,65.80109952588406,173.64744115646553,48.557634479249785,83.37641060856379,61.27553488627649,47.801053880589286,58.550226487470105
2019-06-03,120.53069430800178,50.01401461270295,57.741187790021044,76.09339061462776,90.04199018777405,82.18025446215698,47.84510855468158,78.08534127779608,42.810210187450984,85.08846945872693,77.29100708812247,157.44016020455064,59.6124371449854,77.9149235578729,59.77543887433387,51.60444100379534,70.92235032664509,49.01371581874542,54.16726570507756,58.4945117015109,49.42517463736923,72.37181396097093,57.18941310153864,67.8405344935133,62.14744626539702,55.46648749514858,67.95043836743271,55.54136828111217,74.54342548435999,61.86885631912309,54.62024707019032,53.69672550063414,73.2972174493862,93.64885396308428,76.02508830138837,53.263170825925634,62.89628441412334,66.7226910800036,59.56095554113052,53.30792308494162,47.60570395913675,51.96996425719127,79.91968922923385,64.21709139462844,91.03950133653728,77.07691871457136,62.2486874094367,122.82139683816358,67.36339603183715,76.9797791051435,57.174216783245754,57.22082059077346,78.53724088822877
2019-06-10,130.32251920795426,56.58578267054168,56.42007243942176,73.63634406033921,91.304062384576,82.98781798874393,59.21796322986207,81.08460908450549,41.86481506649462,89.76817608657187,76.64912459090363,162.35341930672948,55.540876908116154,89.09101991703818,61.75035321429929,58.09849475585419,77.71007783643479,51.590998263153026,54.62787801505651,62.96258746793412,52.343799141200115,64.51953198770957,58.82875692828595,72.79440757705885,62.29095547509031,59.7337421543965,70.82393457095613,60.60661258273145,100.29736215303718,71.37515652874254,56.55707542253629,50.58454243325607,70.898799519594,87.97906854130596,76.33234849161548,52.739963532075734,68.07922691767538,87.51058305103307,61.3108934532211,54.52039560405322,47.97311781229683,55.34953358003784,72.36840035443069,66.18979608308014,94.47223833527657,86.30092631408881,68.1706501575515,103.23996326509868,56.96314848736735,84.95683368280066,60.35593684820135,58.11963633508362,80.62688246462739
2019-06-17,125.16829431741753,57.89344311154771,59.613658737409345,78.81415018589603,92.72606590879515,86.24587579934484,52.55781024440343,81.68833374093737,49.08854128329438,90.91122187175695,80.26349457627674,165.64959996878187,55.38294197656411,95.49710992260707,60.803064176283854,56.35935308229882,71.39350463153185,56.31045003394597,57.70114243450633,65.37350708401532,55.112003420359684,65.14769854837405,61.282395898315656,66.92023319434688,58.744899776004814,56.552433335765976,76.35189971765065,65.62737520378155,64.08272126036594,69.4717244196337,57.45375098285707,49.05745526765469,72.01326688247637,88.86916383372204,72.86743679655272,56.835587590724444,60.1499145998801,83.78410237690612,61.98170373049612,48.684170375128744,45.42412116470993,54.682800319660124,65.368461871575,65.62570728008045,90.81708940173145,94.18694689380567,62.20966652296085,203.38993709757045,60.38268183511624,82.73303442412583,71.32510199598946,53.25703979143032,88.35803246437129
2019-06-24,117.4578517769933,58.694750382673526,64.21974192041874,77.06707529439716,92.11054367954627,81.2843985829044,49.98478601280416,88.05806476289716,48.26095930046185,86.76958663393263,78.11835372396631,163.21769333038537,53.064097689975775,81.88250506307412,63.33543995169098,56.40321894615426,78.45482453131598,57.39640770353519,57.42610566016629,63.1856902178541,54.4591439799393,68.46920811159387,63.427916157927406,66.43987574437853,61.80658728342542,61.91303306942562,83.77662709869003,62.35462926990403,82.542193295307,70.27243825342083,64.30348110700412,53.49907085102325,66.9390556053932,89.03221837095964,73.17293507860992,53.07486511359458,60.815593174960405,85.89536246121618,61.69239728951476,59.73088053471529,55.17360477104724,56.98170148530687,83.66035597713622,71.50977952909395,96.72773148279646,87.01592474572469,63.03611026059114,107.2379135871458,65.6106961156563,83.51372646839792,60.281681580958804,55.95790606875219,78.59413179975401
2019-07-01,120.96972180285783,55.057270890165675,63.94753202361485,79.80083524029365,84.49600886896597,83.50823386126297,47.1238786786347,87.02247452333413,42.03192607863243,84.00050715163982,76.28724889239629,160.59917263760047,58.986700202115706,79.66086110633915,61.39871304250397,60.032849237390735,73.27871484783434,61.068115661510355,54.585371199462095,63.87386513309714,52.27993589789505,45.89007112176556,65.15042573209669,64.80820776720984,64.91122162479718,59.948311075542044,68.37482115556088,63.72535852589977,67.48336887584566,63.652824139839005,52.48491762819657,56.04337699829155,68.16740082664369,88.45764363750887,71.81011367713128,54.76160230941233,70.37308686226069,66.25292911825555,59.77175434544757,50.7208563867816,44.53506443357021,56.0902113212947,76.96464801224971,70.57928541962048,97.46895383143946,72.49602644391932,65.56638116538734,120.78282326369899,63.715938164360914,84.59014929696437,61.52826266531521,57.16456832467543,85.85298266476454
2019-07-08,112.9244480088412,56.04545723583671,59.49371214636781,75.41483436661272,87.6595077198024,85.84638637184551,48.29901901735165,84.1917009976928,57.178794568722516,87.05699606186164,72.27977754486668,163.35136139587362,57.42830302309764,80.78392291123933,61.19698673856741,55.87168717431835,74.30345351681844,58.41696915606197,51.82402664767726,60.5954528225154,56.95574501342454,62.846918948069735,63.16500088852331,73.24316991598403,58.340947730898414,51.77769540860347,77.1459275925158,64.72336794865551,89.92136213463073,64.07654498939226,46.298925858651174,59.74683556801307,72.56305170505235,96.16839252754127,76.06811178529158,56.46134030070805,67.17082485462046,78.87722382436603,62.98629145125325,61.087835961231654,46.14336790260337,53.871042062253466,74.63667962928031,69.88150333080081,98.90883708602917,80.72470833046478,67.92834337444073,135.2890950619069,71.27998566935399,80.06815784865718,59.88764337605335,62.38732501226744,82.01214639048676
2019-07-15,131.1256150743535,56.08540116272309,53.53181448196616,75.03047420057842,86.37034926713913,77.48158164551519,48.33264567985101,81.10816453596513,48.071496748363415,86.53565818566078,74.07629192467773,166.51414095727017,58.68612872955314,86.4999545493396,62.05816816393046,52.98867018014978,78.00807158616213,55.96777817355825,56.55264406768401,66.18063808701807,53.791306403460624,58.483023781227125,62.70143428224308,67.19179508795574,64.6940020789564,60.39842239922721,72.86078277037471,59.441439134677545,72.38367856546387,71.60501808474434,52.44868194472516,55.190140839269795,64.99272378356054,95.94776264028556,75.63177859544656,54.00181797581377,65.6236880799423,78.90079164708133,60.088476452678506,48.16702884136544,50.413547645657,57.233622316596325,82.11443424205841,70.39101432044608,93.64420615076587,83.85799828640401,66.26421851868454,44.605735446168715,48.12435618526972,83.96538433278684,60.5057660409053,64.8474338214947,91.61086915129265
2019-07-22,106.58458415773453,57.956853705082565,64.94086561474946,71.39963328132691,86.21548033109318,78.73436971369712,52.092572739188796,89.80577890226081,50.75612642324666,88.14709550424132,74.5551832007474,126.90814332295056,60.57109340533478,88.26938255699525,64.0448955646594,53.59844960516396,78.80927781885518,55.93576644345572,55.06175988323141,62.4284131762545,56.69810355801546,48.91820748469815,63.34448525643008,67.2231664194746,65.35687823699082,58.02472220138213,83.96812445310762,63.470695419793465,80.41162525599343,72.01221996404007,60.041322385316576,55.36002546931861,69.7275996077977,89.61830845189455,76.45993952993841,54.73081575135448,63.43847675500998,80.57799126881496,59.55410635456541,51.616514141913726,49.69358753249004,56.74807525695342,71.78463742096713,64.58293576522034,78.04532577915832,74.79497537772596,66.8126878417576,117.45631480646588,51.06682861799625,85.29013634518682,59.56808151442039,57.76512140636585,82.10040945628859
2019-07-29,135.78998619591223,53.69677383891117,58.594834886587684,64.90147122758275,90.35308514022016,79.7226764311759,51.09394346124186,84.52618859565489,48.63880570723127,83.18945294149731,72.34366034440757,163.66655947315562,59.114501333217405,78.33842725771926,64.05095855784977,51.098709042257056,76.52407185207855,53.43795521766017,56.22569998291561,58.34112316471921,55.429087942767985,55.163934409857276,60.403583592900475,66.07142897389495,67.64967669207705,56.56442062381822,66.74494883596877,60.723578649220755,82.99493964762357,61.41766923860738,61.90978123727158,54.17598452842831,66.68145643360285,90.99871228865389,75.01623415489787,50.5579513220318,64.74335584982629,84.30353327483962,60.80229943852756,52.76428883842346,48.53127861010227,58.42004616051744,84.46089872098801,61.454868542668045,75.25167593238892,72.07617852078172,66.12867317682012,91.10302773026145,42.2985296228703,86.07461998811176,58.40565034195515,57.236342538671,79.12592412814747
