Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,136.0697612093721,61.25154573798156,63.509496273899735,66.39937793633771,87.2863989060079,71.95279427321739,56.21272019386829,108.64742142240915,50.33430059954568,86.64548394511552,79.77943979087372,153.49898949265972,68.12402778689304,68.95249815662434,66.45240974230217,66.73142070119944,97.54907743465988,57.47187287967146,47.460453472534674,73.8898432896997,57.63624911171464,95.59383701496077,63.93782684401055,77.18838472761075,69.35548506071976,74.5018502814994,91.93017094835845,66.89222651286647,80.06890946497286,63.95035468744639,62.855150364738414,68.24477031412506,74.34470983740954,91.56083621867658,87.20680423461337,57.73448893841739,65.91334915290072,77.23332022129128,64.51400409478258,46.60923821138305,71.73354357125292,57.487712931922715,70.53336781790732,70.97979970785012,116.02089619250799,81.44104625643904,69.68069806506405,141.43832951652448,82.06878618767891,86.06881065095014,68.08990063031592,67.76983530224834,70.23514211397863
2019-03-18,118.98542798573318,59.58027112124391,80.16793659172411,65.64058339710347,88.08799934406623,81.72165864322065,59.23123895337716,91.77398361051466,46.87305009429109,85.87728915819373,76.95929840318728,153.896885332673,78.99061744295177,77.49446520918778,67.05903281665344,57.663864069974814,70.76444245059872,46.22829377499317,49.3632211200693,68.26972454092795,60.49448654054353,80.90671421883569,60.679875164636314,77.67660955313808,66.49036084403865,55.70788995797114,92.47815936792152,55.67982828698903,82.76673402992772,65.03252067774721,57.818618465627445,59.756967142621896,64.80522151023052,87.91229296237564,85.71381977830133,59.02438972829248,86.88201401113024,87.20434045936938,59.06043253625808,54.33050530076291,67.80019975178942,53.93759659843966,68.50410992554154,66.41360556019804,98.20859113532958,83.03618131204378,62.0221531044549,148.72533468853268,49.958454968948004,81.63080292980011,79.52323930000611,45.64788361290562,97.71419658981884
2019-03-25,110.19779353602512,56.85841288980086,52.05614378024312,62.309957552228106,91.43287651811897,85.10609291816112,51.182976006473176,72.7522875961259,45.80089886083354,79.64087840405402,72.20529221464086,149.72910757308097,47.17610942286001,71.2180669193335,66.2528465021611,70.58167226600627,69.19759801829254,52.923214692669845,45.18944552604188,60.07522625361462,54.11348082542585,73.50092225315123,69.05017073764947,75.75645756643345,60.48647091629203,51.97330907178165,82.4613988876257,53.31290297659449,66.4173779228573,56.38242291395858,54.4598122509335,50.744814238609784,59.32848062482672,86.00636642556557,80.11629982735306,52.89846377452778,57.37263573042011,91.70090951757113,60.390506321046004,38.26644298886856,60.011467809936256,50.43340912631318,72.39180201616868,59.52590240883682,90.10682797755882,68.13683526279009,62.58153768101056,274.40405983543377,52.49611176679904,83.08372944422341,73.62441942077315,48.31639871133953,77.05041948813553
2019-04-01,121.3629615107319,52.50374873820998,54.348751619608194,64.5760538015633,93.52176042908448,81.2120812967627,59.15431576169226,83.72642114720622,54.926356123339374,81.04858153820757,75.46473148985555,144.69876383927684,48.98552369403506,73.24835522749513,56.74825838131992,58.81992779624675,65.7703814929724,58.88968334538996,43.57956879809392,65.31115629317334,47.57301853928733,60.74139727117331,74.1710604036943,73.15082517765508,52.14273720932119,48.97977422720924,79.2609386971702,53.56971771937771,70.48476200128759,55.197116332816194,50.61429446603943,48.90996229833269,62.58317663426091,90.28508314283259,76.2594591524813,46.643456675505355,52.30636089986576,83.52623675917377,57.17298694492012,54.34550086446049,55.17280643532922,53.05342341126179,69.20059076960639,58.5414670184098,88.30086086843282,79.67657403369094,63.44000906808963,122.1278702447482,59.67458375471467,83.41936249440558,59.15313116194995,43.1960960176984,91.69616218276447
2019-04-08,106.74816653180847,50.36883165232809,48.828881316154316,62.66247831120565,92.06846746452224,78.35881393776275,54.14859163442834,82.81388237600368,48.23161178305018,82.56694962859511,70.1624702871374,148.91610235099023,47.43090228171727,69.70697406136397,59.730854952951475,48.62914496239875,63.026312198809016,44.46340117175948,52.54963593809835,73.6678694977403,51.26650313765961,79.60782647925404,62.79837113623351,65.18137743230449,58.83233635614829,47.571717649683954,66.53048247197187,55.96744251853062,62.888509422685196,56.52389187204067,54.02601587398402,55.176990050122306,61.431376739313016,93.04804512468138,80.6927508596682,46.34166214671457,52.807993482650204,79.97576349068362,57.6218528397062,59.69171691599803,60.201412877672695,55.76866783106131,61.2881497783599,63.335019406581345,86.66003464662504,67.68249439894066,63.65563388031498,133.93044087139765,74.3903632536063,90.28479861290916,58.86964415774236,51.19228732005974,62.70913846505708
2019-04-15,109.11377451314655,47.74738623819248,44.385283858186945,60.15132693799744,88.37865213922328,73.76600186465214,48.88121647878426,89.87113718657747,43.733185708453426,79.31945725383181,70.01351367187935,160.5456457092548,49.932567727510325,71.81898733726452,63.417660284557996,43.95676415613175,65.87499781685618,43.407348036750456,54.736964143866786,65.55631513383577,46.977299062530655,59.939463035154276,56.36690621530114,63.13427562802764,52.105291726243536,48.917068285831746,76.90863362791787,59.01172055633501,75.34915382792332,56.44302876922709,51.200360176278046,55.26949808156618,64.37921970181947,92.00154018738193,80.27916922188349,46.35408864886868,51.827411754876806,75.57083675793001,57.037683496157506,50.049894059370224,58.94684375855336,54.12967774770422,70.59269825017746,59.39290774497802,92.6076874556527,73.68150520462093,60.99296626633458,223.31926150157383,62.03161636629969,77.19204250600596,62.46463613526297,49.89082163459671,68.48212816583171
2019-04-22,143.1332022863466,42.17556164121568,51.564364411414324,63.26692687031445,84.00745043776858,74.35666965923744,44.35499118064948,76.87535920463708,47.579739500395235,83.91634807610752,68.8085779924382,164.60290432685508,48.63288384368984,67.58119044016384,59.256055797733964,43.27368650292396,67.07771487759898,40.83413965813525,52.41051516534308,56.809850544062826,53.50926956891456,54.66552899824771,57.53945724588183,59.36019816964414,49.35015686064107,52.758911586894584,60.13160191343216,54.92531609307398,55.62730846568086,51.50415227724259,72.05305169168342,63.44198136505768,67.00887793001907,88.99492339213705,83.96261220421734,47.98859791443253,50.38148872901779,72.29791762103834,57.061783752790234,62.883597513027894,42.281746091720194,48.28494828748062,72.63844937564458,58.03747580719202,86.19993044787743,76.41454725830572,56.7264260656665,189.31919722163727,76.43843075602304,80.15264747198655,63.02767139313786,44.8144726844574,66.81504688739236
2019-04-29,134.72209138408937,51.22760174702257,50.442325238449065,66.29009144613903,84.57387687150194,77.93392423551538,46.514442797561685,78.43692202772907,45.184450765789386,84.62743050147826,66.09450740187793,165.23679290977475,46.008301714724425,63.79658048853755,58.21936514465019,46.38695930366405,69.91863750432903,39.643515925877246,46.5855778614846,64.55220470876044,46.52968687607013,74.91125811233424,56.97687978405133,65.46090167891397,50.29596061514021,51.2670764082226,77.73855581924816,51.51503994617067,62.31163903904097,56.534485739351595,53.54041462427679,55.28196689499928,60.60100762048683,93.8036895595437,80.29096970442366,44.79470644290492,45.58397778919713,68.98112109683892,56.11353211113842,45.84332696156556,56.14384389370251,46.300031622666694,76.822874431102,60.24259140378791,83.14018502444246,72.30802266617725,57.38595345265158,145.99482851748817,72.58937548183394,82.3519911900242,58.02505431325599,50.63020515239458,63.28063395223286
2019-05-06,110.06767099514353,50.305586742424985,58.43930364505144,71.18703399460709,89.90448530761596,80.6864691102489,46.501436274328555,81.31885412437987,58.302197817933724,86.18694424045782,74.33183719713345,185.3747248460528,52.11943375187758,85.02126129049269,59.026727067349164,49.216818266539256,62.88245151338838,47.09147248227771,48.88297091214877,63.58252138332328,50.34042959789496,52.2151008150349,60.380104698856236,65.1781011854227,54.23122750431906,55.52133881748222,81.3579643550906,57.975850308000815,59.70581218045024,56.038439456536935,62.338769419579606,52.65127420999704,66.42957630858027,93.44294647918197,79.06434693591598,49.44307987796978,56.047363474251746,79.60228301388322,58.782782175183506,46.73651258237051,46.628476845313884,49.899381437766785,73.42272428159252,63.768807286793816,86.47694585436388,83.45341361435815,61.54131413334251,219.80567717604842,86.6908185498287,83.57726333704595,53.2562529599132,50.52537974670242,63.14935656032477
2019-05-13,123.83024607452188,53.28862185582012,54.734870177679106,71.43545785244001,89.75433375406615,89.60714503502888,50.21180313185231,82.35784275570771,46.53992943977973,87.24035789336735,73.80654904251585,168.45754752674458,54.35287935919641,68.58821041470544,60.30960528229104,52.36692234447368,67.5856917060684,51.57445088542543,55.06171866033755,63.63779428252859,49.851076436912265,51.50685991621834,61.56921313607297,62.639999796307755,53.794679210759504,55.93782158500816,74.1718225580177,55.607198815401574,65.82053402658653,65.20552155248599,51.47513680472196,53.00884628964735,73.34901198870513,90.56456828362086,77.24535745723249,48.956288874689285,54.29809311064808,76.61158387552244,62.1766843082598,61.16929675031697,67.65780968596506,51.9296112948647,71.19926544314622,63.821141835935116,77.89450737941199,86.80965346883825,66.05179085663649,212.55346727410821,61.269834705814276,85.8813438199361,55.445410972147364,51.02676921406413,76.2728814874352
2019-05-20,108.76920132780296,53.24071487196887,62.48088851850896,74.17002023579215,90.66566057402909,89.42372514454455,57.21567096465078,82.99192726138585,49.694585599583775,87.97840048711787,74.47997962638125,177.90190207084368,54.238740779642804,75.0332414826199,63.69795376171903,49.35403862600707,78.68557577079066,52.72399691367484,58.45075456253699,68.3354055671103,53.5078714158905,64.28994577693199,61.94074249640284,70.7451379412025,61.13646232209706,56.07124365671698,69.93335166763283,58.03592741456485,66.53267529653013,65.81941162020091,53.50423047563243,54.07812062722648,74.78453549647647,89.89301348028847,82.63822048729385,51.93995967384911,60.177067844507164,73.24909338877812,63.83157931267485,46.805674731150106,64.4170016006245,51.54599537608925,86.95202824146439,67.09804792255885,92.28020745449169,84.80858185228801,66.31724554926762,146.7599354475445,71.55331972728979,85.34686397174677,60.748968686102465,59.37315357594515,78.00740827152009
2019-05-27,139.94478815964598,55.694292681654275,59.98098259810415,74.62795204960004,89.29603135941123,85.67576042559864,45.96795835348062,93.89600422130297,35.16539951574613,86.78672654384616,80.12730259490696,183.21426135658612,53.292174653664745,84.27637860318399,61.44005215238172,54.50063126503511,79.60100969604484,47.159777605511856,57.70712064311945,65.00622920692071,51.54770826198761,71.4891893265508,61.34655806079131,72.21724020167174,60.80677575028751,57.75948951146813,69.94589401052977,57.86868851405396,71.51844919922941,62.28352360453347,52.55412313090154,51.63019619050727,70.27423639394907,89.72128611795435,80.42827263098239,51.49726946205889,63.32253289978709,76.64517264019257,60.89202091341376,38.19824616372955,50.57709929432999,49.25825750045151,70.98239939786005,66.98665841645926,93.21127906253582,85.41728584875243,65.99068799102203,162.13838588305742,50.95571009928401,82.11973499245788,60.31000629385544,47.60961576811876,65.11616153144452
2019-06-03,116.82716830106844,49.83086436763869,57.72706639967285,75.00575382104371,90.3647079256481,82.87748494833014,48.76887185844994,79.10156805640221,42.417675551854146,85.20284030844091,78.57927278867457,157.67797046944943,57.305636068363356,76.37641334163932,59.10931121882559,52.082404141617374,73.97886547669087,49.684817571057955,53.44274020848275,59.78771921665627,47.43636443300811,72.77052814798753,57.24174258733243,67.93016620045718,61.6497768678249,54.852899592668955,68.69416110422108,54.97165932377045,73.416428594748,63.30057124725169,54.46924578762571,52.769465993026145,73.85933784225871,90.94849711161265,76.08149023927099,53.270328937493204,61.98030256729319,66.54211584518416,59.295012947716984,51.79625733921233,49.36066596043273,50.79572939250333,80.99788326163366,64.27949998714163,90.39485870347022,77.36734110667155,61.24461026616179,111.46635258300452,71.04580846348863,76.84716606470357,56.338453757014776,57.55940206469211,77.85704275003599
2019-06-10,123.46116303122042,56.61619415143666,57.571764147930665,74.42928167107617,91.77075307556781,84.11414226896815,57.952922860172016,85.03684717352358,43.07755816430938,89.53382695439088,77.97749994657443,165.95421737573218,56.189672457111726,82.09165432389416,61.884209621436,56.8725628834866,77.35307423712155,51.29092551557207,54.45532881384081,62.28274254588967,52.110597882633684,60.836527397448485,58.91688517983379,71.32769494692164,60.9572898318576,58.859185046086125,68.4589340989874,60.88625587685778,95.41113815837551,70.59642774762698,55.881650714558674,51.73660642239566,69.85351364375397,89.37576724511538,76.29877784565758,53.04005684486666,66.69610088215566,84.65193076673626,60.41439783807576,54.457544100414474,48.41851292596715,54.389389668917595,73.87472347691536,66.36994746659285,94.26392228152264,84.81586597320633,66.90715403437045,89.18317799818044,63.92000823202935,84.72905307916574,60.06905602071299,58.719216431698,78.0123178053827
2019-06-17,124.79066977433025,58.21477192777431,57.781388454541315,77.96173366048568,92.41901094654253,88.61151324848596,50.55188012811082,81.82875411084547,50.247842030551084,90.98379013675365,82.85066217041701,161.65415564291266,54.5502720581738,90.52459557448286,59.57980504129602,56.69172188321297,76.04870566143408,55.988383926970506,56.741642656143746,64.02963971566534,54.36208370969218,63.86552433171773,61.08084600754016,68.59643229542495,58.77068500925107,56.59320619227845,74.92060616057424,65.16478750019184,63.5897739615562,68.05412050352268,57.45380769110231,49.52608079822788,70.99376597930174,91.00029925548311,71.94349071342943,56.74009172703003,60.016960436940415,83.73674755426985,61.899360169698696,50.12126957028451,44.15766383725111,53.8932765532857,68.90257147782233,64.44723774512147,90.44956072222281,92.0751417481392,61.86095403519353,164.24127706356938,67.84480293788774,81.23472554556427,69.37110653819667,53.76282673972703,84.21990909000095
2019-06-24,119.67876763742787,58.890015201305,64.82498837680097,76.97220088893877,91.71740917661792,82.01027932682878,49.53596397598206,88.3878888949852,48.71405022530071,87.40866794322241,79.19610424734063,159.3662273302703,53.346612931603005,82.95449313136287,62.15013143436428,55.87714808371091,79.2104323720871,57.158274969341846,55.90121195930831,62.331734078312095,54.81307077716852,67.79135089383286,63.481000710957645,68.21773649417696,61.38733397595255,63.41237865309359,86.59351937083572,62.11603590666444,82.60301433677216,70.95965673394309,60.73161307887189,52.31607517829246,68.79267565085843,90.39933792371517,73.48814702023525,52.358180155263994,60.645048902137454,85.62388976912655,62.11677499622674,59.982023484978036,58.83621214621022,55.563950349949465,84.32965184390233,71.11115547532619,96.53918243844743,87.04933110387466,62.914751747741136,102.82280569274354,67.65438468187882,83.60674427676659,58.672483606359556,57.43955287532267,81.31919606811162
2019-07-01,119.02709594197702,55.233813925376424,64.80522397253372,80.00231663380409,84.36282360764196,84.7282116080199,44.79724220840691,88.83252659869922,42.27724120244613,84.98777394341869,77.046076580073,158.01984756031652,58.60376251082344,78.66949634844235,60.992224815495575,61.0214595777815,75.69629167450832,60.732973260830555,54.32612723571515,62.29988311268711,51.508060117921154,43.09804775822926,65.01246786001926,65.17771060849482,62.832801722754795,62.32821905687152,62.41420157363027,63.69458905449504,73.71087559191264,64.29592544804426,54.65942925138215,56.37879071195101,66.87592111157049,88.87415043892042,72.03834487237613,55.066537105488514,70.210054272391,64.4804170457431,59.66915367789544,48.53345925832396,44.8091339138728,58.08956266125727,79.20192835665149,71.18601887831507,97.49849843784456,73.95111204910907,65.26564324715582,90.01364888418665,63.83953397634511,83.73163771097676,60.38830582170002,57.58410778377912,85.44045914587353
2019-07-08,113.35404148864545,55.796552343866715,59.68705258246561,76.29257011985727,87.83063593313476,86.73349955722419,47.78984774166853,81.9369053262124,56.83865972205356,87.09485896907084,73.7104196393604,155.97191457300002,56.82577425685683,76.81655036397866,61.26002476750633,55.985146258657814,76.98329590311933,59.25093708742251,52.69290247276616,60.189138233609114,57.14984454186433,61.306355402159774,62.88959816231166,73.23339830042785,58.76784524111312,51.43255469567071,79.1632466108144,65.36331020060366,87.14538341653491,65.82059032601722,45.2374359807051,59.03384928457539,74.62016508273595,96.41954880350112,76.5367778219252,56.584437619413805,66.54202530244605,77.3290344099452,62.78358944479364,57.180138463772145,51.253489988609665,54.262713570919935,74.38305956475821,69.51409829223212,98.86675104068243,81.67064889692327,67.31564761488823,131.64614205182616,69.9541337284568,80.47472047845636,62.33937885655831,60.27078162379023,88.2570856173456
2019-07-15,127.72244757943776,56.495090809760924,52.63273258887101,75.19414073819944,86.17509075679989,77.9795129905702,48.735513419087496,78.77387157238243,47.7091440392057,87.15746016146774,75.14314721874318,157.68042721989028,57.5356982904917,84.12629736663283,62.951865198400455,52.336877487425134,78.6246728614835,55.970489905213135,56.746737510280134,65.85415156551498,53.846738662139416,57.49141513191184,63.23628091697998,68.21418635232904,64.70939258674349,60.104951828514324,73.57946440304795,59.52026630751849,72.07743980094482,71.05612489940847,52.31127857740735,53.83347992988732,67.35520586351477,93.96126810443559,75.77507788327429,54.45099796316501,65.20998055676345,77.3535306705317,60.58929007819824,48.75136930666938,50.241505767143025,56.7327510340906,80.16869532513539,69.95403522999904,93.35234408898363,82.90719345292887,65.71937406030318,49.94174507395274,51.07006681192306,84.70253889780854,59.11021493325192,67.43674519463397,90.21563287947089
2019-07-22,117.13040595496015,56.74567598212197,66.66620589973054,71.80334308968796,86.48968725761011,80.24293187538532,51.09844726699952,89.35950800128586,51.145650634720276,88.69239538059841,74.916158347579,129.02404267680566,60.042435747071046,86.38735537404189,63.729097542269365,54.03824755039986,78.82648674398554,56.0440384839882,55.648931597088975,62.50327308085364,55.08535129957855,51.74361264198597,63.61225541627609,66.94330673382137,65.2330444584364,57.5709713998224,83.6568682780575,63.33359260345719,80.00916706375295,70.80936349392499,59.63092961243645,55.2564407154492,71.66382044206382,88.83537705188873,76.1977323641681,54.45363807884759,62.97444192832559,79.37963558822099,59.21873596032076,51.952561634195725,50.656854029466366,56.48791682738943,70.87973547710291,64.45995652881766,78.26558593332354,75.48136743522566,66.52793110625213,132.77537677846075,55.59983657312305,84.74033116909611,58.95331562754509,59.710128046694,83.80827709284821
2019-07-29,137.34836689209632,53.51010271298785,58.80345172417566,65.3250417849366,90.07286675412324,80.3401903575243,50.57985775737345,81.7916525556022,48.25528713407027,83.96640580808985,72.75192559840025,162.12924269173286,58.14533110271043,77.86431518490318,63.92498673554868,52.166562939436176,76.50254440377442,53.76005878979139,56.56714033242841,58.293364032551345,55.55874298064495,58.845526524181274,60.054845064549454,65.39916880305275,66.75039438130838,56.41214944042567,64.90820673008713,59.25553310588038,81.66755979613089,65.23859603858622,58.68812323485303,53.974218342417515,66.29972516014548,91.39561041741734,75.6268787711732,50.557403692589226,64.40630799500003,83.68020038645234,60.97638962105812,51.986402827924046,52.729291889798425,58.55833724564086,84.96117064793853,61.226038015673865,75.04004535402484,70.58963607018289,66.73082719695122,125.60386238080375,49.15578081402393,85.31296272545521,58.91136774544738,56.8287430685002,77.89328179170582
