Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,136.06976120937207,61.38669343571124,63.49097364826621,66.44693407486365,87.2418880874893,72.16829140874428,56.205617907572346,107.98926057681773,50.39042876769193,86.57568776244264,80.13680905944153,153.49398283940312,68.36423006146566,68.87113116304866,66.50493769902671,66.9919295843835,97.53209374370329,57.52403857352904,47.4849506174374,73.93563595687527,57.61483574084001,95.57067041161685,63.91268244144132,77.18082573029601,69.32189038525036,74.6864179634622,91.93017094835845,66.82615568985797,80.06890946497288,63.95959826960009,62.73341606798017,68.23577172243722,74.39983690526844,91.55672291429008,87.1763650813889,57.689013785306926,65.99517459347881,77.20896934832055,64.48013629186882,45.094640998036965,71.80115294313912,57.08889149636922,70.58053114704771,70.97645594816014,116.01174468709709,81.74747636038984,69.75527133992875,141.43832951652448,82.16083915778948,85.90383430343012,68.1377736352989,67.81739133312706,70.23514211397863
2019-03-18,118.98542798573318,59.937321382553655,80.25128056678757,65.63869715044011,88.07203933199717,81.71428356587775,59.20926567934913,91.45549858390198,46.91597378230917,85.89806826154529,77.12244304842538,153.898290284573,79.42808915987244,77.25557435931034,67.05920166319382,57.634681001187694,70.93490031548993,46.25311245841043,49.357062806113674,68.27176444960797,60.47125945545936,80.98241739582404,60.68860120065406,77.68865049746641,66.46575246828515,55.716135419494954,92.3290540819458,55.680929900664374,82.76673402992773,64.99120686318435,58.44075356921816,59.64891373657739,64.76349245581312,87.99565850440644,85.57738089082464,59.00617882270841,87.03573310343478,87.2457803908365,59.098515335507656,54.455383635632785,67.86240176991033,53.90849401231198,68.50410992554154,66.36127053046717,98.17709951517243,82.86685724315223,62.01108401225726,148.72533468853268,49.01682002160661,81.43797407011894,79.65885272012791,45.682879977959836,97.71419658981884
2019-03-25,110.19779353602512,56.87105065305164,51.99854016258323,62.25406521660923,91.41161826956908,85.10837323569064,51.09641772354733,72.78954189438747,45.844037226244964,79.5170168580786,72.59209177528871,149.65236558576652,47.170675376994986,71.31157805415255,66.24391119796188,70.5343749418239,69.14993242800078,53.18911462488246,45.208303842598255,60.092904975716905,54.10819649476378,73.45960116903795,69.06454758979574,75.72572425209876,60.42002865778578,51.96596837330397,82.75537891931066,53.31079841452273,66.4173779228573,56.57682019407697,54.42400699220672,50.775626689846845,59.26339325718757,85.99584462214341,80.10947783417153,52.94899323098706,57.369471190986935,92.1215165902852,60.424535466453676,38.12774628502118,60.011467809936256,50.29020327094018,72.39180201616868,59.57173116768942,90.10179446421438,68.0838914560591,62.46175940393073,274.40405983543377,52.49611176679904,82.9933612761882,73.68118194488036,48.3442665786975,77.05041948813553
2019-04-01,121.3629615107319,52.35582485336165,54.37870375016645,64.57457401508158,93.48453723035288,81.27183868707957,59.06410241962495,83.23993095222349,55.94178632487079,80.9738565086815,75.57725078611072,144.8467928213964,49.213170107210225,73.21237200123178,56.76331995641841,58.78024814503765,65.80019776968408,59.179372492833586,43.652051668027276,65.12029405961437,47.37506448595335,60.72228284312788,74.16982584567965,73.22093291516654,52.26534723023744,49.02058071493973,79.2609386971702,53.579008434699595,70.59237232495369,55.17518888071139,50.53873939950304,48.80056833563834,62.54599114606468,90.8092212820982,76.33892175899857,46.6462410354472,52.37529362946505,83.56895991675546,57.240055239317044,52.924549425120496,55.17280643532922,53.02978686028729,69.20059076960639,58.49046417785795,88.26466701999179,79.6183497379908,63.44986484896734,122.12787024474817,59.55128916018013,83.17387639017043,59.21349456485529,43.224568584075115,91.69616218276447
2019-04-08,106.92667517149378,50.23483691033493,48.8093262976056,62.7101730699795,92.13124225589893,78.41237155496925,54.36335833085015,82.87729472207313,49.68132956872678,82.5814233992973,70.21332764734191,149.1894189262244,47.39120877971214,69.68052249879774,59.761164190652394,48.63822058999094,62.81998881316297,44.51596858033721,52.60158695660865,73.70185102908135,51.25621892983074,79.5912754298454,62.77797163692812,65.1964285686858,58.80207479581886,47.635222171163335,66.64303605934332,56.04994910173389,62.984816481525456,56.50845553086922,53.893394419473545,54.94229318716789,61.36858929917542,93.16269641441689,80.70702132607583,46.331632207880645,52.84301769254378,79.71995449007154,57.62992327004004,58.82360567993191,60.281726669942195,55.73065377778624,61.37471496166267,63.31995645486099,86.62213212751837,67.69351196423088,63.63782525648839,133.93044087139765,74.3903632536063,90.01032553956732,58.97674998866922,51.17233503428755,62.70913846505708
2019-04-15,108.51635950933859,47.679563973240874,44.36700326351719,60.02093688673201,88.47699166629802,73.88379565537251,48.784344972527734,89.59014268791452,48.167885486379305,79.23762791088863,70.04403506802522,160.54044805995306,49.95564629027693,71.78848795172534,63.377683014119356,43.96621230277409,65.94470678470316,43.385451845205125,54.75874953890929,65.35719879011548,46.96411774326506,59.91465263958589,56.392620919389934,63.12096458530615,52.20573700962411,48.95387918948571,76.90863362791785,59.090914524261095,75.02360494041707,55.88298871801322,51.17194917780792,54.70585691401226,64.30431659570915,92.57747241759591,80.19432901458303,46.353871479782235,51.842403804515804,75.88558415254263,57.03912541128175,49.93078841624735,58.99608924206092,54.12321281243087,70.59269825017745,59.40406427192504,92.56136705430518,73.65389879577694,61.034079378024124,223.31926150157375,64.54044855144492,76.74274519600031,62.51017644360631,49.912975154018156,68.48212816583171
2019-04-22,141.5471298820391,42.149312904306704,51.54315323724262,63.45042616780252,84.05251222050241,74.76980889757353,44.3613219192701,76.4798770472112,52.553421634373876,83.91883332351587,68.82224578843001,164.44523194470494,48.63912871881157,67.19773312098079,59.24806865864978,43.16101794542841,67.08515564392185,40.87364562731181,52.33412074869256,56.87324319919703,53.465764189946604,54.62398579491989,57.54513754608772,59.33562990270791,49.334465819514456,52.99954229437074,60.13160191343216,54.82413228143139,55.717174876772425,51.40762203456044,72.02706256986477,62.92058766733474,66.90146591749682,89.18059722809406,83.83227575279494,48.001989722034274,50.39871920637972,72.02338345160825,56.977634566433025,62.55586879107319,42.247540570532756,48.39260149704994,72.63844937564458,58.19018422512726,86.1734756347834,76.14605064406481,56.83975896258978,189.31919722163727,77.69596494479121,80.06226151099028,62.99847840036661,44.818923559579574,66.81504688739236
2019-04-29,134.92533059568578,51.264304058337295,50.4215156983342,66.42420405306657,84.6379327214355,78.01774037074026,46.51613178681656,78.37129185288578,50.19994483364999,84.60921928737274,66.10239844717522,165.15557405874983,45.99377173989954,63.78065755460015,58.256366992108866,46.38695930366404,69.95089913598652,39.62624080597387,46.57552789687752,64.45877395018984,46.56674856932872,74.88860490789415,56.98133650194839,65.48373323886878,50.47399913094312,51.603465180187804,77.73855581924816,51.50796507733297,62.31163903904097,56.394544515627466,53.68815809378495,54.71456710233573,60.57874691878998,94.04641437680944,80.30205062331277,44.6651648858465,45.62281365137057,69.04429831518588,56.11777694329666,45.577419733619124,56.08628402116519,46.26998900401096,76.7302326100117,60.23101365601504,83.1240574568403,72.25206806746257,57.47325903043652,145.99482851748817,72.84309843195405,82.21943498597058,58.09325915102807,50.5941798218416,63.095865186440705
2019-05-06,109.93464111600473,50.289750362381405,58.41571562211409,70.91472360252413,89.91689768690833,80.62425143406101,45.96546211235003,81.36732553719725,58.193341321391856,86.11002110254715,74.49509899902903,185.2770563924985,52.00696967804189,84.76786683027639,59.00959223376369,49.224800695745294,62.92391821136206,47.09025123036466,48.83297215448524,63.53423251920678,50.608015059131276,52.182890710667166,60.342107040522315,65.16885436575537,54.24693789850666,55.713766379021635,81.35796435509059,58.01394472514363,59.70581218045024,56.05281394702687,62.25498994953689,52.68960053126074,66.02336742324503,94.17227581032493,79.09965791485666,49.44733114038425,56.24581324427264,79.61368094977307,58.79216776342904,46.49825398289229,46.628476845313884,49.63176194349767,73.42272428159251,63.7354452164565,86.42482565686221,83.79771788623073,61.67836523554682,219.80567717604842,86.18401712955539,83.4628286634869,53.27568933743206,50.68269708915985,63.14935656032477
2019-05-13,124.02698596603776,53.37862494660786,54.73920397584981,71.44231861639213,89.75517210536576,89.55186493891561,50.229686970114955,82.37527893086002,50.51171456684874,87.21817092983375,73.85729370299512,168.42732374188066,54.33156606866809,68.58821041470544,60.25749409330856,52.36014912637349,67.9253685498924,51.368288514780645,55.05229164328147,63.607269272990685,49.81905404107881,51.40624388769586,61.65289429297858,62.62694707703368,53.813847504359344,55.810480656478866,74.03517381031456,55.616161358766036,65.82053402658654,64.73052917331144,51.42551880929172,52.489922298826414,73.30519537461392,90.77421475003952,77.26950456695424,48.935546651370316,54.32321691211747,76.94390369785236,62.24162283824867,60.076895500104676,67.55378929937315,51.817506094890966,71.19926544314622,63.860852918991924,77.88935560549163,86.7580090660014,66.13513354945712,212.55346727410813,62.54993388916289,85.58089903905979,55.518778769750114,50.97977169727107,76.2728814874352
2019-05-20,108.93988391052795,53.138621311985645,62.35578413007271,74.31094480902,90.67332934430364,89.40428555443722,57.01085889382017,83.02564306071774,50.15375564060414,87.96042305818298,74.50126818781781,177.728157594213,54.54719383912058,75.0332414826199,63.7014366492751,49.10131800965232,78.6911421627276,52.7703890370726,58.45986992133684,68.51349360085862,53.508390845350384,64.2789026373902,61.92556109367993,70.6789854419968,61.1210599797783,56.1318324244264,69.93335166763282,58.099688559045866,66.53267529653013,65.78710074410162,53.46166448714419,54.05855429107956,74.69727232786916,89.87196724635841,82.62835909636215,51.93085294968067,60.58328449671356,73.1972685260837,63.884126747989626,46.66152469388348,64.41700160062452,51.5412019471949,86.95202824146438,67.04806649048422,92.23940658891144,84.44894255656918,66.37772946479333,146.7599354475445,71.6769812254874,85.20617692328784,60.79060121705957,59.34639963615528,78.00740827152009
2019-05-27,140.16209373132244,55.66353303963231,59.9585938425245,74.54580308195563,89.32313923341015,85.71566357061296,45.99431896382946,94.00394665701374,35.163503266734324,86.83412048888269,80.21882649064621,183.12484492839843,53.30175670999026,84.27637860318396,61.36051851324321,54.35542094583206,79.58869668034389,47.00895377209936,57.73057986157813,65.08468900321567,51.08955104876025,71.44223373342987,61.35279381353482,72.17529519506685,60.83105642894783,57.765834827848956,69.94589401052977,57.78007769784893,71.55378277154861,62.21681597063741,52.532364209954125,51.51741968723295,70.2343757947466,89.67716054277639,80.42370711138703,51.46927566633062,63.37459997755575,76.67402661585417,61.249989395105835,36.920747762325114,50.54307004488379,49.1138420300159,70.98239939786005,66.93295259079265,93.1699654690097,85.38062912371944,66.0483215993019,162.13838588305742,53.783919273191,81.95357872482258,60.25255636687265,47.64070385666199,65.11616153144452
2019-06-03,116.82716830106844,49.81757123964332,57.76032992137439,75.05922323823008,90.33571549562566,82.92047120314162,48.74476551670069,79.16463034110507,48.05447409117387,85.09705996109581,78.66491033566916,157.37381164218834,57.3149808650425,76.57688079031988,59.0795671873189,52.145135455797856,74.01713918817282,49.74372692728357,53.42801138070308,59.947603946851295,47.63102433553466,72.53919209913026,57.21797863013083,67.88231870872976,61.62252561075971,54.67818339551895,68.69587041216528,54.91326214620464,73.295876166842,63.25127457097732,54.406540136656425,52.0261637780406,73.81732456703558,90.96229880931217,76.16853341130334,53.2191178953284,61.994639903070954,66.66156169853477,59.39027755164679,52.32780529170693,49.3881772823327,50.744058037581446,80.99788326163367,64.25978055579664,90.36976517269035,77.26278946820679,61.272118227387665,111.46635258300452,68.23863471517774,76.72757986386699,56.315972068464525,57.53301780161649,77.85704275003599
2019-06-10,123.46116303122042,56.57992540853322,57.57365949316217,74.44240131731344,91.79614140124846,83.91748863647715,57.959473864959996,84.9282442914821,48.50967079519563,89.50894077270912,77.96969059555815,165.87496419277116,56.231063465924386,82.15883243708885,61.99683704551727,56.94355220396491,77.30715484244308,51.12566964845344,54.43727075081979,62.28465473877821,52.13372263822429,60.9645954991855,58.89576394351765,71.43022383044452,61.0198168284256,59.107906480562775,68.50372183085403,61.00215816932712,95.30567451048255,70.90873011187101,55.80293479667568,51.1267848354486,69.78323388350728,89.3659512082007,76.33984641221922,53.03678631634278,66.73762448205302,84.49745020233446,60.357450586809044,55.767755122225154,48.380055012602604,54.37754692615515,72.4814328755257,66.38475474094336,94.2218337799119,84.20251956877732,66.8932225265461,89.18317799818044,65.5183453591575,84.77053501218626,59.913557524218895,58.69000772519001,78.0123178053827
2019-06-17,124.79066977433025,58.20629577760368,57.757900085250846,77.93471101730694,92.34538663952075,88.75321062259422,50.50577977603363,81.87003929330784,50.20232768088572,90.91508726031586,82.96519026226073,161.65373618928936,54.56170615491794,91.45075427221504,59.55134155267526,56.68178793163181,76.29964076146595,55.993583591232166,56.69232062945987,64.38402010838516,54.293025354921454,63.915369406845976,61.0762618365743,68.89418726185092,58.67100332809869,56.622731199704184,74.98156343222539,65.27775765903316,63.760831048248434,68.2600250863917,57.36778550902995,49.32329516396673,70.95421513474503,91.1042361433326,71.95852038922808,56.74743559630612,60.02343979111237,83.76977885573643,61.98496739053352,49.98971960361999,44.12152826946285,53.80129709160146,68.98444430235783,64.41415466189584,90.44170852570537,92.10859754862786,61.894988280075346,164.24127706356936,67.82170859974079,80.94102864177835,69.36242763620216,54.0180723458945,84.21990909000095
2019-06-24,119.84876588691286,58.877177204932686,64.82732364499857,76.77053053170019,91.66447307437596,82.1782353821858,49.521131155551416,87.95395762385228,53.638529734218466,87.36254095138032,79.30149196476496,159.29158272730533,53.5834780745371,82.61835023455615,62.08273876510079,55.86220241879891,79.18777978556324,57.28057068837321,55.93051674234853,62.326635229827495,54.80502208234745,66.36885418824306,63.498884784442424,68.21746045883226,61.29564219947163,63.45627086259036,86.59351937083572,62.119977332843625,82.45860347254703,71.20015748960667,60.64619207922416,51.75324234862014,68.75487747742388,90.48342081520705,73.50204108969032,52.32735560271809,60.62833323022121,85.65675797911756,62.10740182972823,60.02985651063383,58.725505901499936,55.479623227787634,84.4540318613712,71.13087502316647,96.53276396775838,86.95526890176231,62.890877986963176,102.82280569274356,68.58811328894063,83.30760619106861,58.639053798875985,57.95660686703759,81.31919606811162
2019-07-01,119.0158050989738,55.23256543534974,64.80191872717461,80.06902594071799,84.2425003307592,84.75383595257128,44.70076891175663,88.93499715314036,42.31539755732199,84.88003935341335,77.13624770410718,158.13041987729534,58.48672013752107,78.6053565733143,61.00639149970485,61.05155320996802,75.67516555606295,60.71711266142022,54.346187017350985,62.3564382902308,51.47783868941357,43.19886190503213,64.9644803783738,65.16904560166536,62.87375079655111,62.43136704257011,62.519639697733105,63.823442101229666,73.58087404765881,64.27224566066421,54.60766842822743,56.46975841829782,66.84146442377721,88.89463260612726,71.9037437846377,55.11366396285834,70.25575569532124,64.5275153810205,59.62583819675019,48.53498093277655,44.87596331275835,58.023222139575154,79.18148860705485,71.16118847061351,97.53976706806891,73.85366671271893,65.26031367145966,90.01364888418665,64.01918225071029,83.76832788109708,60.497418088833804,57.70931034160488,85.44045914587355
2019-07-08,113.51191619823966,55.77936894621513,59.70330106463047,76.55154263089331,87.74462798694714,86.6470522845436,47.81106768360141,81.93668783852813,57.472651101371724,86.95934081449533,73.79019368784981,155.92550300471964,56.805318216260524,76.7493100429182,61.249333671446415,55.96556840501727,77.24970864764644,59.22177259738014,52.684995595598394,60.200907967114354,57.42032584025403,61.36549605560345,62.86591894092709,73.1997477238155,58.79320121620637,51.48928838317593,79.17188767843807,65.31111037509537,86.99168785495372,66.00604460899785,45.17875112846155,59.002032674295876,74.70373808808445,96.37247476960964,76.5084695501249,56.56677090182283,66.58203826192833,77.36112844318757,62.74405915801877,58.53477317357662,52.4592677742422,54.19867788957643,74.2036646582685,69.55151557259958,98.83873950038209,81.26001548801491,67.29122130423782,131.64614205182616,69.9541337284568,80.41030507426107,62.28104009199849,60.32666248921087,88.2570856173456
2019-07-15,128.0984045803435,56.52204489997376,52.69371434423988,74.98913915756252,86.16081173435747,77.8433979869187,48.7491670489031,78.39690331382872,48.14835416294881,87.12657463087791,75.2036391704119,157.67731196745908,57.39831191205368,84.19783333378133,62.88411000384882,52.331075297059364,78.6246728614835,55.96848533891329,56.71859857776224,65.71855268243574,53.90274894581716,57.4893622973113,63.22434722773769,68.17837657286353,64.42632551751808,60.02160053939222,75.03020279495765,59.613939359533866,71.94757054004221,71.05786495156161,52.31127857740734,53.55912883590496,67.28413202075215,93.90543369666321,75.73362167150488,54.45376359694349,65.1167367487759,77.37259752149265,60.5421448899319,50.0359378603563,50.2454014777408,56.715575722285266,80.30771073409277,69.9937052546014,93.34549812321755,82.86350825065723,65.76904013302718,49.94174507395273,51.07006681192306,84.73462751523326,59.10633216704908,67.41661873069395,90.2156328794709
2019-07-22,117.30168116890478,56.71759549395905,65.65033187671241,71.67769755134816,86.46356071250474,80.27501182373243,51.11112437083843,89.49744404438917,51.124630109610244,88.65165164407321,74.90170992025051,128.96028541951682,59.85786646736701,85.9898403429543,63.87788063912223,54.13213007022,78.77669764691584,56.05116511938795,55.46705061799568,62.46874149674533,55.16983600371804,51.695787132804966,63.625844799022595,66.93091142267714,65.15649886534199,57.53324492865334,83.6568682780575,63.50784238702884,80.00916706375295,71.22140716384676,59.68991173866041,55.04869073430868,71.80062009262276,88.98317877241041,76.12902872642786,54.44298230885543,62.97636723370196,79.4175561074537,59.25858267177506,51.79731301476219,50.61257356265739,56.490026181990515,70.99846200219018,64.71602063596433,78.19963721770205,75.43515543490437,66.7509414280613,132.77537677846072,56.33538649059514,84.58307464365548,58.95346907755335,59.72266104885223,83.80827709284821
2019-07-29,137.56638017287742,53.819744883706825,58.37283292924522,65.37798905997391,90.01603988313217,80.35425601737185,50.808320476494934,81.71986548588933,48.59051039519816,83.79093825394764,72.6878544218179,162.316359576045,58.03514528001579,77.86290547020756,63.86771160998179,52.293556053323826,76.47856241493312,53.77610785353465,56.529142688904784,58.302151211051296,55.53485966031966,58.91974150162008,60.076849570026305,65.38478929142116,66.78112818712694,56.43037616324651,64.80794103699239,59.248228335494325,81.66755979613089,65.37374938591758,58.63270479931492,53.969147187883,66.26369270081932,91.35861190755998,75.86336470518681,50.13870551640724,64.37711524589281,83.72084359057172,60.95530149132976,52.35671596955863,52.0120836049901,58.47539997404952,84.96117064793854,61.51535559395713,75.01980857482272,70.53884187607088,66.80457930972992,125.60386238080373,49.261039445317344,85.30706217514738,58.92435838069172,56.90078101994683,77.89328179170583
