Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,138.1877203617698,61.46227478255068,66.31287946468183,65.6613653071743,87.09500816734769,71.23640359402258,55.37538730751227,107.94116687506428,53.46392504074559,86.8248099781633,81.24159165248606,149.35976181498685,68.92398408427825,69.84788549489089,65.8906134874237,65.57248327757628,97.6016971378727,57.00124603121697,47.39963033365164,75.08598867262258,57.34500506972669,97.46781855479364,64.04721997334586,78.78840706207374,66.83571734266987,76.25802061712197,94.61314587390959,66.1561862006125,77.330778533267,65.01010537698198,59.17149332091332,67.77561804473245,73.39066786292479,91.13399133010634,86.74914784105155,57.62999872783208,64.83502365381416,77.00070915331735,64.33743812656705,50.05397964282991,73.35787337543925,60.33690435319285,69.63248743983205,70.27779551352968,115.76048591739942,81.52379335764745,70.24338370369303,140.41970640476373,81.63426102887668,86.27556500739195,67.42466393835927,66.79349058671374,70.54570429946169
2019-03-18,121.08935557941088,59.75717540021197,82.02659588640614,66.43565199777113,88.6005573182222,82.55040424809287,59.133505597664275,88.81421803041268,46.683603569439384,85.57568018578606,76.0972003110062,161.08800648445907,79.08185729824581,78.14992027386596,67.83344348510056,57.830368330523754,72.89414826905579,47.031978833216726,50.13555986555759,67.46478125718308,62.56595209439726,82.41021643096794,60.13256406747321,80.44727326722337,66.15102625834407,56.114680016911436,89.15617341075223,54.622608696291024,78.30512886527873,66.7042547060349,59.62306838253943,61.01979935032823,63.35815936554532,88.68794083542292,86.79088573827335,59.36993251116933,88.817542580333,88.39987938369285,58.956039319817066,57.652249710638536,69.06220660690613,53.579509508749666,72.46758464793209,66.43754164313047,97.99877866981562,82.61284290913957,61.338023669033795,200.83274886474894,41.90593172765012,82.17582000080512,81.97056676818463,44.33134460640213,87.54110621142634
2019-03-25,111.19828772666717,56.043079569052736,52.713117389479926,62.23417440756888,91.43482683231782,86.07421536175812,52.225491892877244,70.5108912030816,47.19169671960486,79.31912207079532,72.71922403791685,146.32727012909453,45.82029605869405,72.18512373673053,67.10890046875905,70.5139725083273,69.4852414216903,54.46112941017487,44.74645827525893,59.6331463591079,55.10952125872786,71.58332057093493,68.85433207904659,76.32560152676042,61.45480861004695,52.461391235100095,81.83264941874549,52.62547317056184,64.57145842808156,57.33546883216617,56.67208075017392,51.64072189912223,58.42245231387877,85.57275569487865,79.4910699704227,53.05176394530296,56.12299104467277,93.95247599019785,60.82682471016378,37.534455985698344,55.124236998462216,50.14637096695125,75.59386610425183,60.293513483317085,89.64236992764955,64.70864489167408,60.62520530419262,251.6977564239988,50.15633371717886,81.90030972535747,74.15996593605742,50.15406778630195,74.02218826115124
2019-04-01,116.5695511896857,52.382653907914836,55.57199408659937,65.77295329776423,93.66775370453382,77.71732872327583,61.306467822946495,78.95499481615249,55.49383776717706,79.56812456063128,76.98867385967604,144.96558534346707,50.575663476489616,81.00366051376669,56.03098453010939,59.84249515341545,66.76463618573557,59.09934995870767,43.329986270209766,65.38634642218103,47.81211422851929,56.984833188695255,73.99105805791731,72.82735521566167,52.69697024198769,48.885390657695616,77.2370879113544,53.19960823398438,69.93719770474269,55.9226251018418,49.90791441158573,47.416025985276264,64.17490030463316,91.04901011798846,77.08823888535342,47.10191467133291,52.07498948288996,84.2183442006285,57.41910931162864,57.311582617535805,53.74960439661686,52.636991413434146,70.23850989520326,57.4722085943568,87.89189773762186,75.70989177070855,63.70714304838226,132.55719782781645,57.924941418360625,82.74869322009604,58.57394572102391,43.894056950153164,81.33717670559622
2019-04-08,122.81999172947717,49.53248144105904,50.95372120451005,61.9023337789663,91.20451930279997,76.50374157305099,56.57711307278659,82.71770719892305,47.33382420666958,82.27740969385202,71.63430162087509,152.89087634669107,47.785399081836,69.27642652853984,59.42137651588728,49.9143729002444,66.49274095882019,43.734890960436616,53.65389157911764,73.73849624470967,49.02668979911058,76.25720302778022,63.219191346536654,63.47618031459567,59.740230347062344,48.462664819693636,65.49945920071526,55.724957877443515,64.45441741948801,58.730232107588286,56.44885454600466,55.47931032299774,59.005130213944916,92.76421799427901,81.51697265056,45.405189849001445,52.38562758919657,80.96097700099256,57.47524822548974,58.74476320873121,60.363682600121976,55.79313374766932,61.41133647743542,63.254116995873105,86.21081670698695,66.60179129204374,63.324957782459215,126.16206971458772,72.82296685892453,90.4640423381177,59.67967031026606,50.003981959766165,56.988416321023905
2019-04-15,100.13572087458152,48.84197704077316,44.62395421425435,59.98529625925863,88.49243975721234,72.32059958355357,47.84705302454612,89.39658483073762,45.35864825355906,78.44571147631973,70.58828942332818,163.0128001042442,49.398204562406285,71.54398251912203,62.777710954394614,44.37779036900785,66.24430607600534,43.58632469069369,55.259388964790766,65.4324842627181,45.39520706794664,55.32640741151299,55.410150986588405,62.95514283005492,52.15515051511833,49.371704299578795,72.48268654419779,58.64239371404177,70.44088637293981,57.81256164580481,49.331557829468665,55.51785152533823,62.75376512569237,92.09235693428762,80.26488180861327,45.76324468159826,50.849835626428515,77.35243074030512,56.099039982640996,48.08168219282278,58.54019039212801,53.259825893063464,72.37444205292044,59.634176527707474,92.4613185824824,72.08674295145265,61.00177411640812,163.25538882893372,64.60624787775859,76.65112472863748,61.77556492513984,49.89998275450526,76.57931247890504
2019-04-22,142.81447370859163,42.272273132498974,51.97152282807121,63.174323333857515,83.84533568550789,74.60861064910401,45.84643767784451,77.05707943097563,49.33516907139709,84.30356701020945,69.92056009222229,168.5818051065432,48.3760334455582,68.25716267686077,57.989593037935734,44.41779139543926,67.08112880661139,41.660930515979544,50.814746650861274,58.3021823914126,54.44430735250329,53.43737983163284,58.10683336668649,59.39140747118615,50.147344418732,54.038999050791304,59.71208971899543,54.396652921376614,55.149482525522856,50.9519296591754,74.51996385322005,62.094936961038556,65.43625228085631,88.24178825444847,83.72527405157817,47.755476886571145,51.07119523997163,71.64722669678463,56.517087987892,60.64935262585721,43.365086431710594,49.935480066922935,76.47985486120147,57.87946766744285,85.70060003695491,71.22361863673223,56.819926020088026,209.3517359627158,75.46271691008637,81.9827173475394,62.62815577495356,43.95630048524551,71.53011356274551
2019-04-29,120.27718335342419,51.246293366238994,49.77519157156116,66.21071092925341,84.69042695317046,76.4772658693331,47.76868074900372,74.70284982627267,46.800024278626076,83.49907717664865,65.581363484915,166.6115349719589,46.47177571503405,63.318339145267686,56.42619210182861,47.45614173790835,68.78745929302171,39.78588572402144,47.050023016343914,64.45254709888806,47.82669639400607,65.47250027254763,57.940256821403686,67.24806107521583,51.43502945676324,51.69138106763712,80.66903794173805,51.52285915879965,64.86004056455288,56.11573451798112,51.995258619951564,54.13070630426481,57.684402937011264,91.39956679073802,79.88196377812736,44.68624230509869,46.486309797859846,69.43297153845585,56.71818232385799,45.45390757820188,55.47638418684022,47.28953695831932,77.97038675194288,58.172811745352924,83.00621835088201,73.5852037626915,57.06859200912966,172.17862057501256,80.53740118874413,81.72025739555487,55.09103829539718,51.256698650194096,63.552046966499525
2019-05-06,104.00987876383445,51.273370160520365,59.37835234949366,70.91301538280312,89.2982408852918,78.78456667091649,46.47833808893507,80.27207138141254,55.255272775734795,85.50947695321071,74.38076085006317,188.45070176420626,51.73908906915881,84.4291328845195,57.361224044378126,49.79082613061523,63.05921180572556,47.715084322808266,48.61810218760942,62.3961286239955,49.54903305415899,51.989401113050135,60.08532327850906,65.46308524929702,54.122612869207245,57.28506298793581,80.08008886331169,58.46949568610588,59.63105439357107,56.03618981688666,59.329731259374256,52.14529396005131,65.64294383301602,93.37867321253482,80.34474870263584,48.58522161686939,56.468765846629495,78.12338148260704,59.455817274493164,45.68390774171403,47.53445626976374,51.122329650396125,75.55827160500078,63.49075898931568,86.22501054473514,85.0908938675551,61.594622287101764,207.88787688278703,88.65035595363825,83.78033432584013,53.854072136555516,48.67060778035078,63.17957500167924
2019-05-13,130.64441533789642,54.78003700877034,56.759577316144544,71.14813308121785,89.77969839238958,90.23659775045512,50.0123158239756,81.68627611821069,46.057878284850275,85.75089136153099,73.72758117933715,165.13502934105696,54.80282608822464,67.41146758551825,58.95239109891397,52.388406716547266,69.94225470894848,52.6655773535861,55.50859172444162,63.775180200772716,50.22593875042498,49.65604589926374,61.42516995782039,61.60351959134581,53.55368321490176,55.426766294060215,77.40305110460048,54.03339009570358,67.61394691876495,66.395982162757,47.969348332797324,53.45154446137001,73.266089888557,90.65715048143709,77.97806497868535,48.37664452132008,53.659231432082564,77.42836264989661,62.079691541442095,56.86643755361497,68.07687884344952,52.64810579006493,70.62935932350891,63.303584033768146,78.10532014007916,85.29422859178796,66.38034680470027,167.61831755988848,63.16712083313763,86.22824659217379,56.22903175782272,48.91410570538038,69.28564392543989
2019-05-20,109.84399749002665,53.042442039327774,62.59410877186748,74.91730710353347,90.72686987255649,87.84068022030512,57.77323897329047,82.9771659518517,50.54512757186707,86.5606630104391,73.95188280315878,179.2931441085203,52.82508532535019,77.1949836104023,64.16228186865172,50.0879406714623,78.51504986838799,52.97539843983503,58.79739764702848,67.83338735683103,53.73984641062296,61.91232981312303,61.82035389561399,71.07935556115119,61.70021785900271,57.31615315973209,66.90422201991265,58.677087513395364,64.62742888527798,65.52744664581203,54.47182689817477,53.50230961621056,76.9282407962466,89.83109776767245,82.69407825155922,52.335727562044134,60.16910725118702,76.0546251345608,64.03225697898445,50.83466009762287,61.663984134154646,52.06086086408781,92.9976610054064,66.39464295525296,92.41881395243317,84.64385292012396,66.07908816312093,111.68967952065935,60.85213758864072,85.14565370289232,62.57597332634555,55.39564208384731,79.74870818277788
2019-05-27,134.91038420944093,54.8967944585431,61.559587991878736,73.37191861548737,88.68915317657977,85.27874497297509,47.17787445161572,95.536263295238,36.11625854585826,85.81309072142774,80.65607085302727,182.02130324773034,52.354825886814055,83.42021268362572,61.77183863069748,55.06564782873886,80.4933372548819,45.83228041701525,58.520464642209866,64.01139934019375,52.21613274476495,72.06231430921147,60.65090839614626,72.9473189690733,60.97638604875562,58.407091023371805,67.61809135397559,58.660014557910834,70.46783374080083,62.920027527963754,53.03332685588819,51.03725381799269,66.26411942096277,89.48881879039442,81.29305067976463,51.88908477254562,62.45543866450014,77.14926022226742,61.60628814799179,35.450158545868256,50.14432994882983,51.321106685949054,72.3702195268627,65.29670134522523,93.52013656142014,83.50685149354747,65.03545724088083,117.76077225227586,50.122934456814875,81.70671950810322,59.650082624128615,48.17478238196986,61.495506234294396
2019-06-03,110.81153084824723,50.112735775093874,58.27235956928235,74.21737316765054,89.82608813204779,83.55399359806864,50.12359720675761,78.15801317955338,39.645084455427096,84.69592087305855,79.50594125701149,162.54876721213816,58.03739780980981,71.46467233313666,58.66997356889291,52.892336414015276,75.17409311987133,49.409994572824054,54.145200375646425,59.3233221865657,48.88683315173388,73.6708515551016,58.066558458929386,68.65335453422925,63.000206244058354,54.91998580795639,70.39728407042499,54.73989553969291,73.39527599051401,60.62405010211347,51.10388622180709,51.88410087077842,72.53371382636355,91.89218288128397,76.76933981360406,53.35575590449218,62.58044895134505,69.56555881203352,59.422062917903126,51.23011561190009,47.62263598256521,53.60635366723072,81.50266098125071,63.417663442889896,89.86092169226484,76.0353642736285,62.391122324241955,134.20483730006603,65.6796970636239,75.66484044587318,55.402153418495104,57.40662548975162,77.40822315197177
2019-06-10,116.21506845892446,56.82038601786081,57.486276053039624,74.642275772399,90.1815111984622,83.23062698915002,56.90093053641105,81.74892237433659,42.951593772446955,89.65680677174208,77.41592802082333,166.19220871705647,55.81309898567849,86.43393904422297,61.66499048882906,58.53681884007274,80.35821501629735,51.94845591025457,54.96258456545884,62.11743773396139,52.54220515631157,56.092519989111985,58.4289297349986,73.5656545624039,62.806162623639594,59.604518183471484,69.32015700171581,59.377367742863996,92.28287511761422,66.74794406643305,55.98739319744635,51.57462395078793,70.5883989936971,88.32812282598256,77.41599416770617,52.2509201419087,67.46294920469367,85.32989198630703,61.15062864028328,57.648966563764205,48.86988470944318,56.720317507331266,73.70747377391139,66.45658810133266,94.2337621907977,85.10356066696816,65.75663836634796,103.45460063544998,61.673321274896345,83.9601497843923,61.76968234790094,57.990923724111575,82.02863800619049
2019-06-17,123.05774038559197,57.8438281485602,59.19985835196726,78.22698158754056,92.17745153435985,87.92860927512643,51.20891945855843,80.74271366330908,49.76769488918517,91.15981311533113,83.42168401295491,159.4983831289579,55.693304390618955,92.73419016064524,59.764987213225666,56.79474257734456,77.2746682910601,55.949666485877046,56.58410244526855,64.6852602189032,53.653563472225095,60.28251473791885,61.94369118712757,68.2113465745839,60.04712115601227,57.09649525142841,72.77877252339601,64.78699962827955,61.39825312462964,66.43971353010173,56.87354546789495,48.785298473829236,70.90312083732904,89.8733316071062,72.91994661148583,57.1606569679002,60.44285545007561,84.2552823698287,63.22867805615742,42.519443012849486,47.09877631663325,54.911975802372176,69.55740301062178,65.16294505776185,90.63813702910379,91.18172718478087,60.57558257926037,202.12076425820953,71.03910370105676,81.44851906676827,69.26530728502479,53.2458609108645,90.53663930940327
2019-06-24,123.3019434493377,58.74288931653559,66.21714148261128,78.79634592637723,91.53161386477035,78.36612428729136,46.75648369499566,88.34212303966738,48.48891999265326,87.5777887794693,78.84135674703485,159.7281124729207,53.4727791671161,80.03129158537126,61.07681428833706,55.72242183785283,79.4319339430465,57.901245444131234,56.902674680406975,63.911561988762315,54.20988182915276,70.34730985583373,64.5295186202839,68.99545202328348,62.726961427031306,61.89793321901882,82.93639154527848,61.71955519803933,80.2932629983754,71.44924929079903,61.591197065179195,52.97570425376728,68.82401401739176,85.96284030715672,73.84140525581275,52.45806319602684,61.00377940255616,85.44258169825028,62.22841346320742,53.432028597102835,55.092429971671265,56.2891101344659,88.93311606569164,70.31104845296612,96.8809018840606,87.23274192213378,62.89007020005064,106.08497869811795,67.52664518865225,84.7534431979542,59.524467180658256,56.70431577100941,77.82213361234378
2019-07-01,123.96478186308929,55.93024286770729,64.30223152058522,78.19035178203313,84.62535357147698,81.99532657441654,44.15670749999741,87.72356966156687,42.6152828966039,83.80623162315717,76.83125575881836,156.91770702431737,58.35196620337865,83.88467310587805,60.78460388374933,60.98690241930114,76.79542227587764,60.83997938201802,53.40424730723457,62.0447429937854,51.96630560562429,39.67559330461508,64.94827518726701,63.227598263976475,64.34614174697175,60.88693116884713,66.9606855102076,63.85149583775432,72.03736784607123,63.784946663131265,53.027945190103566,55.65198191810058,66.92706797998441,88.63785382652158,72.7268312604244,54.36309888886091,71.83275344385568,66.11161810200166,59.426899101875044,50.65227851001974,49.03191680121284,58.092323473967994,78.89350632462535,70.63596030312608,97.38460925525182,71.96965132754248,64.91449305726339,87.62121004357905,65.86337055447187,83.78976204978066,60.146625811719304,57.776873411380365,88.34080870505717
2019-07-08,116.33264790471546,56.012493447111545,60.38410293044691,75.26956593517005,88.09141678511834,85.65514658314567,46.96981089954587,82.70322000086084,54.208890156868506,86.81515720519452,74.05829062807477,163.55490688326105,56.488608133755854,81.43907153099791,61.24533606856628,56.291751300380916,77.6014746992525,59.671586579523684,51.873971106184314,60.163874386339025,58.75006417278232,59.02616934177477,62.75616326230887,73.45309318679185,60.03796345866629,51.89048015359387,79.345357262702,65.87505171240545,87.76597926725584,64.72753802169342,42.287523006299764,59.151584475294044,74.09057078082712,95.65652718744737,75.05483802217938,56.221549300967645,66.87894380306962,77.74221529896943,62.65259906572942,60.023782653897754,45.02804464402474,54.69062586692132,74.91537951795911,68.42700215678755,99.04495754694412,78.23873747018473,67.71494947134342,159.20019625013384,73.0912253613314,78.59895403213868,61.13132690896746,61.26330799605022,87.6436813298885
2019-07-15,129.68867372225012,56.17777975464643,53.06627853520351,74.3376020831376,86.10968735066574,77.68090823026978,49.167918723710784,79.7014808537664,44.047426489691524,86.75531013952931,75.11445251396724,161.71604660518452,57.68779438384344,86.68371279636231,63.571305978491786,52.988752637869936,75.72849667700746,55.191779036905345,56.5724840738935,66.43129402282544,53.56094535274583,56.86204545915351,62.55414393219998,68.59203800484251,65.75417999203079,60.852126679712605,74.85275552534357,60.14111362908571,69.10951352882037,72.0137003527277,51.55044381379753,54.6776388007252,65.84650483385393,93.26261609563174,76.0626705988669,54.53115829790068,65.9515506678169,79.73831295851144,59.51932953536807,42.7610658062651,51.54842543753062,56.78985645178495,79.46615836927978,69.37402496441945,93.22895521644627,81.42827441334552,66.03742142478903,48.08693088954667,54.13712068310507,83.84980190447624,60.47334497850754,67.7616664297508,93.80517878660315
2019-07-22,109.85245034817261,55.65863240706727,64.99832385372652,71.00731553405735,86.53094076149009,79.34934751534989,51.37149622197993,90.22855552986726,48.19466289897806,88.12355633657471,74.34314578988271,135.03899332573468,58.94394594115591,85.63270900003916,64.09514298969249,56.1624059014702,79.97110726502471,56.77154911954434,55.85240477925548,62.34452637050089,54.46202854204604,52.741375227433124,64.64364872072824,66.05504032989394,65.39136068792313,58.20883415546626,82.16610602206705,64.5997483095831,79.93208414873486,71.51077202153418,59.95391774687935,56.150487740334576,73.89377854525357,88.75529536594486,75.4457147558971,54.38106051901122,63.52496227827313,78.89752095999003,59.523631913018136,50.720564908921105,49.79377419025839,57.037379420254695,69.90612715258767,63.437300954407284,78.21194824777517,75.24614814737616,67.04520246624672,72.96944638536223,55.398389600127395,84.00750826597672,60.79589736039354,60.21340944149667,85.81133324239711
2019-07-29,145.2266226974596,52.8032650948157,57.921901543024894,64.53961384981729,90.01190737348765,80.06280388065275,49.62900437360195,81.85828155113998,50.29537946451856,83.43544693607116,72.06512409766026,159.98265322811187,58.4044691902596,80.0590991647042,63.52525248286568,52.566600601710334,78.14190922077591,54.42758904834278,56.55474454873008,59.11640521270737,55.9071193833344,57.73876598179025,60.35615094191589,64.65051262658274,67.82026393979038,56.10429319237844,67.62841139368676,60.097447869330914,78.90395811106623,64.77410207111176,59.51070264439533,53.398111634201456,68.1192634378355,91.3349275178739,75.59544797061258,50.87846860151752,64.35074435711351,84.60185711457378,60.477885310151066,53.63818444981841,58.645637517501,58.83647257401894,81.03982041087457,60.57528543296177,75.51221332715649,69.53036061567639,67.15563111207223,128.40687433379966,47.66538912702616,84.93762559576895,59.866300040709326,59.00692372044597,79.29787747087109
