Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,131.4297832548488,61.20517678827889,63.709560305319734,66.23659237074834,87.3660594159492,71.53479930341932,56.19759066595437,109.52824940985975,51.0164279444861,86.96674691514549,79.91995092917907,154.56071059285208,68.22368148263206,69.3378826626385,66.26428247364666,66.96815660920971,97.72330250235834,57.018179262602985,47.196374407607095,74.77277582638187,58.28085291445306,94.9490279838491,64.07228192276663,77.18800498684841,68.7492966036634,75.3677515754615,92.72260542718729,67.51615602336199,80.46058346709458,63.57341710780143,62.88188941073171,68.4843791974587,74.29121230561829,91.19693925514376,87.54247076354504,57.63025684436092,65.24541100246418,76.99925735026991,64.77205434409969,46.98119773072577,70.32283260350313,58.00361767822878,68.80547003088837,70.95173144122329,115.94132932872732,82.35967817328712,70.08710159524958,140.8538131877973,81.78716114268936,86.21860576837138,69.04571578780093,67.83022698322814,71.28778174812028
2019-03-18,118.9274055469366,59.85641587713551,81.10731064572738,65.40731869593641,88.06208010388977,82.6760770619394,59.75813563113009,92.59987017775909,43.9427198207085,85.9150976848932,76.81497281357066,152.04499090528603,79.0883857504193,77.40793201858247,67.80339492601136,57.9735071458247,72.65354283728189,46.46475379677968,49.38066419786256,68.69857022235225,61.1124752938556,82.14902131946853,61.163740479393,78.97570643241892,66.15505565086181,56.29271644336234,93.19749998650603,55.949072723322494,82.09446261306351,65.0928092213917,58.38306404236773,59.38242282621131,64.97454915026051,88.89710346733555,85.74117895788294,58.86743214010984,86.4615089677344,87.59390254315772,59.18399502281248,53.64950194644276,69.38544747070097,54.19556962924831,69.34526257231583,66.05105926015796,98.21370064609798,82.68285728417278,62.14993926246514,183.3684404642117,50.500716530382114,82.31111877349772,79.97885801992352,44.70432283801545,99.06576225858643
2019-03-25,110.0311712994511,56.66897963544699,52.6707529968856,62.79348332714225,91.55022033941282,85.78425596159221,51.74247339367477,72.48925775662951,45.72277840608129,79.76926562118109,71.66208712473389,150.5730944104051,46.769650653476695,71.64644883173267,66.84699509715111,70.87563086467846,69.52502896788697,53.39596449689591,45.24542121015399,60.70173710838866,54.04404216522058,74.1267390427238,68.8270515477,76.68508868443885,60.19953833327599,52.00508195315903,84.90827622645693,53.2031218719071,65.5522163796513,56.397418627722786,52.84090137562364,51.287451865448766,59.13757624141771,86.752494137954,79.96021252056087,53.213947550509715,57.425283888730874,92.74038102528672,60.251516640741315,37.015780426330856,59.39600558065421,50.86551614733368,72.26247559934659,59.21872543287843,89.88770021621065,69.0922639088678,62.23978670391611,274.4629003643423,49.666770344930356,83.35145286306282,73.7945334287336,48.43228246532119,76.09319856365885
2019-04-01,119.15340838321254,52.6137270445551,54.00185462066279,64.13112676176986,93.46587852020815,81.02507477101176,59.21667700798639,83.20605671354195,54.323497655246335,81.26110699609765,74.90750935045108,142.9385049688113,48.08426742651376,76.38486896283506,56.32437768909098,58.454116852739645,66.80493304619534,58.68707519646706,43.42632218562727,65.13645010463803,47.704137244517256,58.55904611571867,74.4091720971794,74.02956123543406,51.849455391229256,49.49849788600151,80.8018785693262,53.426518785657656,67.55688544009476,55.03746910983694,50.5582096815917,48.259546539967666,62.47487794290843,90.97141964435893,76.65360054537419,46.76986043352531,51.891585865382666,83.39006480696996,57.41353506698528,53.57543070194695,55.62610318876637,53.07231705394916,71.67804321301502,58.50122633092722,88.09555945625033,80.20910671791155,63.986079104471756,130.49753390634757,59.81980661037872,83.68151103751794,59.31824329210394,43.608785786512875,90.52340198198353
2019-04-08,104.18641194594825,50.12675259768613,48.996219208786606,61.38220750493456,91.86084518173838,78.17616443360515,55.80850543163263,82.75779794284418,48.40114916432125,82.44628481325003,69.55540076230061,149.09935652901024,46.912070248735304,69.87775179365302,59.50729319188871,49.039259510582255,65.00151355682637,44.14178127105279,52.666316651297215,73.70692166691505,50.73120956676368,79.47876510407757,62.47207993782046,65.4818074732677,59.34313331431054,47.11040197107592,65.95231533400266,55.7179978513976,61.790511511717405,56.53875266927413,52.93173656085202,55.419143571698996,61.251816615075754,92.76661318015009,81.07260032352369,46.626745135067296,52.71578671695977,80.73848098679603,57.78748892584497,59.47412874275812,60.03325779113066,55.78953701611736,63.01515695638959,63.800745534049405,86.79813712614337,67.44520451039124,63.64523281947202,129.86323688418832,74.73849517014206,91.11323341269882,59.58981457575008,52.19856284964074,62.887476238978024
2019-04-15,107.07846712434504,48.13980162606123,43.88005220893438,60.217264150223045,88.43544741911847,73.62701375152272,49.2292196664492,90.79663898788253,43.87359757817764,78.8254505301027,69.65008170890148,162.1335750689847,49.924039003605515,72.20261301958736,63.36476944803674,44.40695963441467,66.930705662194,43.59566166874952,55.12469075446715,65.74620963943852,46.40760862068094,59.99413176483352,56.3978625998395,63.13389490085215,52.053480082771316,49.32931027615397,77.46074903753266,58.76479337894143,75.00173076776221,56.36772640746246,49.37115208577657,54.561493791925564,63.2643450007773,91.91119723341896,80.44205081643048,46.41502266853781,51.83274251768219,75.860420011295,57.13432489433284,51.05311290254803,60.433640223355425,54.469345181928155,70.57562417110064,59.0290111595186,92.44697392332931,72.75078768128661,61.24117045685551,231.6793419013298,64.62163152153177,77.58117300577149,62.72479461013329,50.03095577054145,68.03821190388398
2019-04-22,145.5133426446544,42.295086546254,51.52206661512574,63.16661800122923,84.19362395769012,75.33536979458928,43.92334563287183,76.3944658751006,46.96168132633573,83.97218475405163,68.5183845864443,169.4636044779913,48.04616960121687,67.24621408216854,58.916817445871686,43.14782887535523,67.102572747201,41.40507564769444,52.547916396925864,56.79990270052615,53.60700552599466,53.12974383411418,57.5117057617523,59.28278130857661,49.32928238570141,52.07067587522553,60.505429614386216,54.885816283339146,54.23250365564449,52.425877754999675,72.22104248140069,63.27851176297838,64.96402918725174,89.02008926714176,84.09992843350607,47.817433276483946,50.53669168263903,72.02223847852969,57.1095594726879,63.739720449490534,42.082713424746,48.08193768172028,72.68182608220988,58.092358664595075,86.32564787753562,75.75766064478876,56.48236958595162,224.20701089951783,77.11729865766007,81.03066478285182,62.67626066968462,43.726650655916785,70.07131450837397
2019-04-29,134.8546556084175,51.290525919594145,50.36216551210787,66.14833473368809,84.74035374908317,77.27828055794467,46.52637503007322,77.06967242243381,44.17528055878838,84.25688243426478,65.40391122477978,169.6212383438927,46.109370935234146,63.90937427681148,58.00552566470423,46.655603534707375,70.24124116945536,39.52715781397189,46.635080187834326,65.21416369010933,46.45666207704808,71.27981263982366,57.41492300968043,65.85296856465827,50.59544061999186,50.81765364852834,77.0189002449667,51.4837867818161,62.3224774527736,56.65621947902254,52.86168695686634,55.00325129066694,59.69244146703325,94.89814898869115,80.24363903200684,44.89427026796538,45.85995083983373,70.1348970875994,56.012914430645004,45.76105120236333,57.6448691322308,47.33176753131729,77.53961538047389,60.34931424073551,83.26853732813483,71.73279278473849,57.511010479102815,148.3327620321123,74.99684098672968,82.6356344494705,57.98928703576505,50.631614796865506,62.148217158271315
2019-05-06,106.14772155314594,50.82159285036979,58.21801740404588,71.98097759295219,89.96078976101894,79.89757987361669,46.41595664000382,81.08185960940317,59.32867643270641,86.1909475220151,73.88583932904407,187.51627404130588,51.633701429204535,84.7537690683056,58.811485642027286,49.325820691681464,62.8707863257788,46.94475494776391,48.98764585048818,63.46650024989532,50.54367831692924,53.36196455716603,60.51270065905129,65.32347897314297,54.2660394444307,55.82614470135776,80.70049756810958,57.92345923701896,56.741115281058214,55.358647828363175,60.84440900781753,51.8759717361118,66.52178520116526,92.29183368268419,79.4544863479633,49.5403360629959,56.406049309927404,77.25786486771118,58.87333928132357,46.302460497992314,45.05339417309414,50.18417815248572,72.74085348308917,64.09346893838924,86.54090917801443,83.38049986049049,61.25313101813144,227.72600536589454,86.63734084691238,84.23992958480706,53.799465519655925,51.255243551822936,63.87116347825071
2019-05-13,122.48270588178298,53.37024343139261,55.76134129089456,71.06710400683782,89.53186364109334,89.08325851273116,50.25398283162479,82.31730118900349,46.600481763212976,87.25370098973642,73.68090827854888,164.44413954567702,54.583040419892825,67.04697454205139,60.329010718794464,52.0045803510269,69.68333014361913,50.990550715940664,54.54304329575821,64.16982334325157,49.68582146663747,51.988917327607034,61.332078085110936,62.32211263875666,53.54836398272709,55.85573032686243,75.76878763357867,55.43326046713076,64.5986986728416,65.31969550267631,49.07869954970148,52.60005969588823,73.20137582464142,90.98280140011619,77.0288876188208,49.00842417032882,54.75394419894695,76.01157993483082,62.70166695870791,59.80711100240084,68.7990758650451,52.374413901473524,71.25935899033554,63.737220938657224,78.05757811506975,87.37490884222316,65.85179315544535,220.49171553861123,62.78339063448043,87.038938706235,56.249938501280205,50.61616373785236,77.68968187526418
2019-05-20,112.40430658617531,53.00150542510852,62.61299112649711,74.64076712838661,90.88625901881413,87.60612835310181,56.151356214471924,83.03363722529967,49.68299547051119,87.57796325476825,74.23023629641692,180.56032536431022,54.34611986810966,74.32346104243413,64.2149449372197,49.17579519774087,78.17333916301575,52.46388931865591,58.031105354267034,67.91489326000725,53.5679225289814,66.85287607614656,62.421645100298456,71.61648257978456,61.0177494246032,56.1979877993135,69.01150353324859,57.92473950937391,66.8727494056991,65.59484873147039,53.943629606273916,53.93761404504099,75.475192146779,91.02430603157242,82.5428922550405,51.89431322184649,60.09623934671369,74.41280567902848,64.28218772305323,48.15443679391561,65.06705902136815,52.04684626291379,87.81536480549138,67.08453442276338,92.36972193571648,85.0455047816063,66.37401400950894,151.88812416509592,71.3801600822514,86.49902947262746,61.43306207956618,59.26172199454131,79.52540278128141
2019-05-27,135.82509743625616,55.59850694982707,60.592093635514665,74.35174108258806,89.74250811565474,85.39120989435149,46.11299614387036,96.28249092892814,35.702400305170954,86.3676195195483,79.89185468821056,182.2983037947108,53.04056640748237,83.42227787761554,61.29626667503506,54.352982876656036,79.6867699492668,46.908720099970715,58.37812238743249,64.48783656889391,51.00063658251288,72.3258052093345,61.44125753251879,72.9108477224628,60.68351874479693,57.558089926791865,70.73828650023918,58.3706059175193,69.56913772697224,62.671284465582914,53.509661699060295,51.42967282937974,69.8621159513771,88.7800575875391,80.14846225338944,51.6356648173862,63.122611433851766,76.52169254234929,61.586673071818254,33.429856934458506,50.08201340593735,50.304180892230235,72.93541991606155,66.63924481898682,93.28180238766404,86.61898412645078,65.41930832998837,160.04888092359926,54.128835120800694,82.81893642388732,61.55806253081163,47.76309948681713,61.450872827937076
2019-06-03,117.33372542237497,50.18825033675458,57.76662388829244,75.19535923290732,90.81957428789832,82.211844198529,48.155222855748335,78.9963827892034,42.05715052149384,84.94021276212148,78.54478322534486,158.43742052009256,57.94607855734803,75.17766385312912,59.164564850126126,51.77653664665902,73.67292416737682,49.41459039506481,53.5520510846329,59.50817763523266,48.87943647239709,70.51825516959764,57.511641286546585,67.77682246992794,61.407301898053916,54.34752780332775,69.83526098552771,55.07093374319811,74.98574168939552,62.46080376305289,53.73931994460136,52.13624815978149,74.1909738685125,91.09893967343154,75.86797531166239,53.46155492371001,61.26760801395586,66.1218600350214,59.987079024983736,48.14719530045838,49.80667633280387,51.22734268432681,80.08800036762405,63.65330042151044,90.78007889236817,77.60905932288864,61.013524899514564,136.7514698319418,69.47639519859604,77.32322314677604,57.15432288015422,57.57304905015426,79.93691333397416
2019-06-10,130.5261543320085,57.048099991412045,57.82609008913038,74.61961221796359,91.67019951282505,82.99808534276718,57.111540976353844,86.15827116398201,42.97171637723378,89.22102250858728,78.1082229496191,164.91875476394432,55.7793729012359,83.06481495500731,61.675278865915736,57.42936707818219,78.14877988034971,51.23700945326445,54.528513590562945,62.34424332929268,51.6219249021753,62.608975958467404,59.08588734782242,71.82185635684448,61.0150726379515,58.98059234721948,69.4525003564177,60.782833315604904,94.05938211299443,71.46354553040868,54.77193099114257,51.163622330692085,71.61329417804996,89.33971792842267,76.41504558884795,52.89146930029347,66.55742268021646,83.07480857820057,60.948783477932665,53.17165065322833,48.34720950648769,55.04881176410437,72.92295176909555,66.25555855667913,94.10387696629007,85.1883561318493,67.28215586467905,106.96475490036613,65.79180938118061,85.3385004645556,60.13011312626629,58.818844842501875,75.5231419202014
2019-06-17,129.44231607238444,56.34645736141122,57.58557140568718,78.19191001830514,92.84453792078965,88.52970938225842,50.50396403304387,82.5504429518132,52.1840613795752,90.81638074253577,83.15613372247081,164.74605894405352,54.74202849889417,85.28631776706986,60.14037274527409,56.94513493010905,76.47303316018876,55.661204779020544,56.868670206567984,63.723491742406274,54.31906720387099,65.67437817566353,61.173396914434896,67.07304038276658,59.41009741255559,56.77647334911054,76.95744780060203,64.81842933734823,63.055607542282296,67.937235182801,57.517379937271,49.81352248093278,72.33576881467441,91.04075703384594,71.86567740928005,57.029978246607264,60.01323561436001,82.80710932104544,61.97117824319243,50.44201387744023,45.18641285455364,54.01331508001995,67.95991395059579,64.62207636646136,90.26658151600897,92.39655727945201,62.26911349588473,176.0599832435223,69.78993041316083,81.93440549551431,69.58104036198566,53.62491634954074,86.30874105095037
2019-06-24,122.01814278284931,57.60888234767007,64.72528545955362,77.4250543219258,92.00036526620019,81.79422036513878,49.69295557062251,88.89098011508854,50.4366018418926,87.61806145404799,79.37709024017134,161.4313119700313,53.05737339517425,81.32601910364859,62.51663255678708,55.950571656368474,79.16455385127625,57.32158430477113,56.304248139496394,62.7974106142409,54.7339099499491,69.94587088376038,63.987020947753706,68.79750779611739,61.382336975017175,62.5982677158381,87.57863777609978,61.60079746272505,81.75713039272948,71.20848501010835,62.29153432181771,52.38627940812028,69.35771525040596,89.98840073634685,72.84932899283979,52.30701389145503,60.4204526076953,85.31273863459906,62.04770330839645,59.93550239625719,58.82776792967692,56.167877134718815,84.12438955690132,71.04719240022526,96.48123052061656,86.47358076041243,63.440218482331396,90.85544371654687,68.84390881538314,83.49937889632346,58.92500389725513,55.627863528561456,80.92535248023609
2019-07-01,116.43660422970316,55.85676327013396,65.00479037413004,79.39965947852737,84.20503229836604,84.59466012903717,44.479371306730876,89.26666134106095,41.850162361336544,84.54873478695391,76.85666247196419,156.95576218263295,58.39883275506108,79.78078442085894,61.03631153595829,60.38744633810696,75.68056852019757,60.50921048809767,54.37065630732791,61.637105344424846,51.61189830240629,45.49012173478533,65.43718098319842,66.25699091723124,62.94892825721873,62.212934155188584,63.08431489604256,63.79393614860683,74.00167625510035,64.6692945358252,54.987885797407884,55.69858404935826,67.75643389296042,88.3205306627448,72.00437545784843,54.46585816635532,70.40462481233246,64.59444042501615,59.56811121012241,49.17373486442938,44.59007716164524,56.494155203497264,80.204452672179,70.96581280671958,97.21176551211278,72.97729267068827,65.8556901620045,99.9881970744514,64.34217492505867,84.2920152717278,60.45397229872219,57.674428331352786,84.99383115138247
2019-07-08,119.04943673664428,55.07033945049742,58.78973317983476,75.73595482752101,87.81252372502641,86.39177689345388,48.161187797936854,82.23514033637335,57.8675633121404,87.11946549380079,73.80281054810337,162.70191624383665,56.77127866088989,77.8849162803254,61.537484234652794,55.37828355172385,76.60607365795686,58.76359581214223,52.944052659996025,59.42118677011751,57.582875853767376,63.97287287094112,63.06986433214609,73.5224545141273,58.69719254023541,50.665114495882705,79.7312986976001,65.36889607684677,84.76893146101713,65.8481494621721,45.59275279289662,57.80840874029601,74.97640829640025,96.39484292258922,76.193095813195,56.330676306997645,66.55956924871515,75.51360388606572,62.92723830041717,56.720846627435606,51.17258547398747,54.17848804875862,73.35646006392255,69.53003290730166,98.8847518672333,80.81083311083984,66.43213926549134,104.66350646274044,68.46144391235855,80.1042904271948,62.416316824368586,60.6344896163236,86.20009270875244
2019-07-15,118.5146165654661,56.07813998729335,52.757471031942856,74.7501671246712,86.49349130521753,77.77063046823274,49.20626389860083,80.1979082550132,48.293863268141,86.10063517751038,75.02629640443409,160.93072327101257,57.47091268657083,84.12445598202265,63.11707167604926,52.47586226985468,78.7078878950717,55.43509543034731,57.26875122945235,65.57039213088305,54.216215790723375,58.72107266895938,62.64993759417358,67.55733562154033,65.0491471922849,60.14977327793683,74.21337087702409,59.579105034189645,71.91559607246774,71.6060587809749,56.99296033974758,53.608271199540326,67.36136297794106,94.56244117855077,75.8141234324226,54.18678623874089,65.47010685152324,76.81382126253058,60.68757274267465,48.664439300424334,50.13338277971917,56.90024524316905,80.70258435053665,70.54708272872253,93.12584201718774,81.81648671707241,65.38570063793283,49.62961372370129,52.83884416484836,84.36987554587162,59.98597488963047,67.9100545491848,89.50824588482772
2019-07-22,116.84305493153354,57.348051342063115,66.1479662021456,71.00370789044906,86.53230205995509,80.06817753118368,50.8696927449848,89.70536169750802,51.478309843280755,88.23418477722066,75.03532134030071,126.88716056786808,60.05442875978956,86.72665089924872,63.99368740275142,53.22923252687208,78.21358683400442,56.193231022925666,55.49660099257005,62.73191242601652,55.28459307808258,54.25943864723526,63.87730510591489,66.99324415386326,65.15659724350456,58.46179716233021,81.89651031043708,64.22553278063953,78.89371264448243,71.31206033892094,60.06174515835416,55.46187659515995,72.12678241322118,88.63440270136462,75.99012718164602,54.0180156576878,62.79155030757769,79.114754212245,59.68661038234716,50.371562316982796,50.97252793064367,56.06974781812025,70.48425215634732,64.28763162708513,78.22553414644634,74.34344682442578,66.96246914995788,130.3028114349972,56.34442826697853,85.43855209789791,59.498118314366785,60.34124470918923,85.29918322325837
2019-07-29,135.95847828271118,53.11407795968239,58.43943632576839,65.37311904871301,90.41413172565926,80.8990179845841,50.35597978951856,82.0721100617779,48.71962703261772,83.67412714769026,72.7284677076323,163.73575777517027,57.67377676536757,76.88686159950485,64.04891008484365,51.629375125636656,76.48030390264972,53.48275759381889,55.879075620160165,58.816260296720166,55.19091432194095,59.458877657272325,60.38915629165177,65.8857959221048,66.23894652965377,56.95023744824563,67.3268671870615,60.58736004441455,78.47231973089718,65.65404086978788,58.53467895019316,54.2136162864713,67.27937085114665,92.84966540196241,75.70917213422926,50.48328434074857,64.22553777642706,82.60690823209538,61.17336958906585,50.737119154215826,51.600823710742624,57.90005358529762,84.06337548302267,61.46553937410913,74.90131134799884,70.12997163097917,66.63016050892382,123.05867985841458,49.19280120197059,85.12359142179889,59.32639269713631,58.28791250373347,78.56869975867895
