Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,135.2002678082694,62.530401429787155,65.08798918559907,66.03834024567348,87.8704396692971,71.5670248631304,56.51493832114743,110.11103156172503,52.46463453521565,87.1353600095051,79.07186462701114,154.452532165198,67.06383993734028,72.10188867421141,66.20740161434767,69.64950549255232,99.86486823369225,57.62017871175229,46.57600454576406,75.87306121962456,58.38666581359755,88.7568025658367,62.789225115166644,80.19944345705419,66.1080668174944,75.77104288267509,94.69326952024339,67.0508067326037,83.43659672289988,64.02052934787211,63.507656025371936,67.67687413855947,79.07780759285889,91.60061284887277,86.84842823863504,57.03787345662783,65.54932388312997,78.03892881738608,65.0725990643895,48.40849532746062,72.3218227992704,59.853063020365845,67.0652627216949,72.79520469989393,114.89593283409998,79.51568039224068,73.04241750515143,135.76363438420287,78.67540348143308,86.82809308832306,67.26935417053964,67.47268491957544,73.86495714333645
2019-03-18,128.71543820532176,59.195712917680744,83.09009141525219,65.96513075749424,88.00652480990625,81.96079076826958,60.30407643841197,91.6429545499293,45.64981623346586,86.36496020608033,76.55472472267184,152.46373264417485,79.79102060999965,80.27269381635891,67.85605676690174,59.35055771226757,71.69272036741268,45.7409572611662,49.196147337559715,69.12542751555104,61.66719709289709,85.86175798925466,59.998829787141894,78.58064022986584,65.19779747837715,54.703226448616114,96.79878679014169,56.034459071575384,79.16661189598526,67.04983451165933,60.93404827316337,57.342145137266684,65.92668342576052,91.56019172519268,86.43920538236243,57.86667352786036,82.77406588875216,85.7839484776894,57.80703475945328,52.044236050085466,68.61593908265816,51.91790819667197,71.1605991635675,62.835267400754994,97.80545374570099,84.88287059709596,61.5629948369104,211.2867483610382,46.6136989852235,83.43603283419795,80.33867416483781,46.10899138207426,99.21839204259894
2019-03-25,98.86039573452761,56.792764685624135,52.129609519500924,62.14768571050355,90.34035507627985,85.94627147056744,46.85405914740809,75.26005019908949,43.046455456427736,79.28427300699944,73.07438801090359,146.48077279479259,48.22495684417896,74.1002998954891,66.61626011177765,71.66366423708645,67.56561667274588,51.52490999919831,44.95713536563718,61.31666786037431,53.6302245894121,66.36604356766982,67.83439515292464,75.03955610809507,58.142512196754794,52.70779043523368,83.60300048391274,52.61236941066488,59.63865947331076,53.312697202129904,54.851300630135576,51.44845615936875,61.19009000236653,84.32641122569424,81.05254181883573,52.778050625636425,55.913277807754014,90.7057166463176,59.555901794692744,44.0739287340355,55.96451037754475,50.91582452997659,73.259841065124,61.139796322712115,89.44812907173699,67.96023403321692,63.85737057465446,259.9747233696223,54.5542533473874,83.65441420542919,72.81517611287501,49.611237940240706,74.03684497268742
2019-04-01,126.39641784516947,53.13313331063437,55.556173672940844,63.08320307609287,93.44383517980769,81.43651322748218,60.95114439879619,81.88566341574453,54.920497081677055,81.45298918863082,76.03145603653257,137.33581009752058,48.92078971359805,78.11872012417226,56.37098070585198,58.67488925895654,69.78092138105053,59.65308634003308,43.853106995410485,65.6474088726165,48.58140211575107,57.356902009932334,72.4793765405408,76.26004075850379,52.58546121528226,48.877328588933416,78.88973717282461,55.11928448496428,58.786067135842295,56.775111897475824,51.59863482342532,48.54642951841033,64.91901669158999,90.55925698758864,76.05055037249048,46.84105586748355,52.668450939615596,80.29437930552841,57.320966168596186,54.928540441992276,53.76163661674998,52.703488560453444,68.66139687897399,58.93643882781453,88.09641209150111,80.64332774886333,64.32104261362478,163.55960497626864,61.89824657759972,83.99834611995558,56.17663011440203,45.043226656260146,82.65942706365314
2019-04-08,120.74732009145971,51.42718208340346,49.78777580956653,61.45058956957643,92.34004940593314,78.93234768074457,56.6556344455944,81.03465261013609,45.612578665985055,84.064955981511,70.93777849793804,146.0762414455092,45.31106507235075,71.04976324007154,58.369969144387724,49.14417692077353,68.20555301698447,45.213767079597275,51.05280560496439,74.38221022594388,51.66561636154211,78.53832175467831,61.469777643691295,67.54383374451314,56.94079198310283,48.23435721295749,65.05772019815024,57.02487398034049,63.86622318847359,54.718800014452924,52.20587764688489,54.419694350458656,62.89296788067458,94.44578800958885,80.47933530419242,47.73700590050246,52.96662092519217,79.52974587420206,57.51794499650178,66.24558379998759,58.77168635341476,55.97179287402278,67.3861516474761,64.29579389926285,85.27121565550162,68.31711490767438,62.522980745968056,136.44890652869128,81.50966895519676,91.18648642532555,58.79542270213852,54.077808793066474,60.504012717443615
2019-04-15,98.16982563850755,48.23394435294302,46.10018948711593,58.36363131506689,88.61661263880981,71.70703638941885,49.292212398529,90.25248213180903,43.56040313929486,79.38653983082193,68.57550269710718,169.47696829878535,50.33957859912349,72.64114003892138,62.0290569735215,44.831724175339154,65.93293803009661,43.74967639879168,54.76743684339601,67.42526632723131,46.91099384765592,60.669864150410575,56.718922105867996,63.724671066035974,51.41710998048988,49.13096596670321,80.4366467209884,58.814311152924724,72.77499322021107,57.3172536693877,53.232253995444715,52.488434889432625,67.9341957175918,93.21698707586994,80.33685325465598,46.21224291961422,52.2268889664988,74.5234164423671,58.558387345437524,45.03505499303196,59.214176115686094,55.28157412736743,73.54769185990689,59.378401152689285,92.83957696746026,73.28473976266012,61.935187480633495,234.3022721604854,66.2245238087449,76.01665499235635,62.671837815914536,50.99426359443311,69.76569571326255
2019-04-22,143.1669982531102,40.28181283858235,53.09938377196926,63.79469040934418,83.63726296337289,75.40125200886354,42.47438675406733,76.317200744629,45.50566917313181,83.74396535260055,67.90947680075935,171.24066566014935,47.024868007721814,72.14251951194808,58.63200695243334,42.30300388360762,68.05677725729593,41.411068159548556,53.21111651988096,56.84979339232224,51.68090699434312,56.79957366225396,57.82864609410553,60.21146832452904,50.61418929953302,53.701314689113815,59.82323104145949,54.526235311970716,56.95546752560765,51.90351274707857,67.78097350920122,63.868361865865005,67.1296865297872,89.9558933019593,85.10935941106487,47.36272981529531,50.96266395210833,70.22367590293908,56.84453933916241,54.76079847909067,43.90796902911329,49.53941269019147,73.23974734607903,57.07505457854101,85.63296093957041,75.08026306054752,57.135837644377524,217.27135049443666,78.53569808669121,80.33250930149693,62.540365393575264,45.059056877380456,74.11592865417646
2019-04-29,132.18745151008326,50.25161235536632,50.17740336725749,64.39241228094757,85.47692023797727,76.58232736350037,48.440751882095995,74.46314429999723,43.213104971646196,84.5022308661248,66.74593164485118,169.9650666977584,45.19379727001209,67.44892744169447,56.90488435553185,46.23751589222635,69.53881392075667,40.62737843241406,47.29183631343461,64.19998426693311,48.13471867357723,75.87127405188312,56.546542910352755,65.15048999226902,50.60782746447865,51.16222347800408,78.01273542248882,51.42527686322622,54.56360008864782,55.374904279954535,52.688819879469534,54.37194223420975,56.87417719654227,94.46765846210441,81.21686505039256,45.21220036146382,46.22659887644259,68.64747024575688,56.47317687360962,40.52130363990095,58.539753746224356,48.044521051783605,78.12992394124286,59.786101902251424,83.3600749311961,71.29743035841071,57.02367200428825,157.9985676804653,67.65359956013819,81.6146717286265,58.165422115062555,50.7605343948591,62.24040362500341
2019-05-06,101.07728315656789,50.64454362193198,60.36457122227804,69.58592810706469,90.80809747421709,79.64284481665726,44.650613930271625,81.9631312337632,56.7662743289243,86.13840797397765,75.20647381317588,191.69256256455677,50.783944050604006,84.14000313249353,58.228154647501626,50.07544272000654,63.70497295874658,47.76541815652756,50.01275621683289,65.76009239733635,51.09983877720433,53.266038602642126,58.650623454884716,67.17172875881317,53.48585043476843,56.28844442122977,72.11879506590675,58.46122303378232,58.11897982538104,57.56560712267842,58.141589258712116,52.52472474986696,68.11235748257886,88.17375811404007,80.49840159138118,49.29100253274109,58.14745787828152,77.33183124578133,58.998021195679485,45.07388527159081,44.874419974063535,50.13371422335244,76.91406597316728,65.3340450941927,86.39907634022539,82.81755930582041,62.36270622744865,205.01494373573428,79.86000353156315,82.2865434405179,53.38791609615957,52.13379980126621,65.00552181922416
2019-05-13,124.46965974678619,54.50526051517626,56.70908797495675,71.11855566216174,89.94143964298921,87.737509487348,51.25151018743397,85.38000203477459,44.09533166667611,87.47675560011851,74.39522164031416,173.4793397615045,52.898689678458524,63.00425180228636,61.674680153472444,52.389376875738336,69.8567619415068,51.04451222559927,54.877343594954155,66.02898411292446,48.86214288329105,51.26386773355738,61.389496433737534,62.91615436025813,54.04901967351677,56.120812612854316,81.71256668066891,56.70504876193196,66.41208227177867,65.24492903037425,47.85231874872261,53.049086973913354,71.79549655094853,86.94365882048551,77.4508409729961,49.40844972107305,53.8357588216294,74.2098313959527,63.16223872553764,50.054923634776834,67.72016116643931,54.234804000975586,69.30624366034857,63.26150574033563,78.55827150368879,83.8213473259897,67.94137626501409,179.99246688842337,56.70396635545113,85.64571114497546,54.29841171672264,50.1905230972445,80.83981990327324
2019-05-20,101.49223186074218,50.422683244320716,63.41507896055671,73.92938257793922,91.17765994634819,87.69224119411453,56.08576977272439,83.55390521751106,48.63333009357792,86.43753406258557,74.83341739339656,178.9602946417418,53.98461219608601,75.69161483869892,64.29959401753496,50.092386218639916,76.69156202404815,51.32921031277762,56.6779998472167,69.44237878154469,54.80142600304657,69.9666144248288,62.1368298432705,73.1051306188495,60.8891578775338,56.88864991057532,68.8340096569381,58.29333864790416,59.50789883676368,67.65629474833507,58.28061944429584,54.010489065706416,73.62377714487327,88.84227596767057,82.60651321049556,52.140520832862705,60.61060480627187,71.49371925043152,63.329857672662165,50.31149637274123,63.36374798386469,51.445819810461096,90.36185072399533,66.25547020021047,92.05258492453352,84.63632022584314,66.80589745910068,138.54726396027368,67.55079624752891,85.77513891227683,61.53467010739141,59.335179235746786,85.40779070196149
2019-05-27,144.2646438140463,55.645541665897866,61.62273798667766,72.90550704265074,89.13684465555002,87.03411165721515,47.66867961970608,93.57536488161055,35.75476176564564,86.26487399099537,78.90503523022957,181.91278819797196,51.367687738134364,84.60758413515362,61.47920587976651,53.5904780586706,79.36962661244847,46.43962973514699,58.922067383041714,64.90190055779986,51.22053821904755,75.6911454916922,60.72794751902344,71.99632258165586,62.56077771436506,58.50391017543329,67.7664721955708,58.04445257200077,67.16335393220322,60.99075006592446,56.60562747133957,50.56190497543163,72.19826711635874,88.98554324513958,80.26100852333319,51.59001276654519,62.31518022362864,75.70232356116172,61.26762521799867,34.65874567972967,50.10751174775387,50.1964844731841,68.63114517782047,68.03724180789642,92.81299239456976,83.28557117203938,66.62466755891707,146.63571892838115,54.998220852160564,82.29210434041067,62.29242186106736,47.48194268646582,66.75404458265461
2019-06-03,117.52940441878195,50.06767667475868,57.308209239438675,74.80127787293851,90.04644974714908,82.93443917964343,48.52642530683487,77.33037195889993,43.48048175934232,85.666460260541,78.74988217052122,161.41221431213515,55.88741686490597,73.74455220141223,59.11013180336264,52.14723513227558,74.06028590039,49.73442480957326,53.95819901574625,59.319652732901694,48.86167050163447,74.30356064204747,56.64402890296634,65.57866422467708,62.284311283646026,55.10487965117121,64.12100166811895,56.07153349429066,73.21973754079751,63.58689919001341,58.57558591679041,50.30011579257817,74.87936431237223,91.88277467559267,76.06102233730824,52.95639454235846,62.00573415351319,64.66680357847082,59.436969878383614,48.6245118661144,48.59898523218371,50.95502361606149,79.34948728992332,63.49119241458824,90.87609736906633,75.861328525538,62.317589223316475,125.97272386516669,70.40034000413036,76.68294369408925,56.2688012214109,54.96174588251213,81.05916421628544
2019-06-10,136.20357057537586,57.04379328692088,58.14815909441195,74.26770802045021,90.84829299932393,84.26756937360486,57.269893830571355,77.01322134747316,44.20134162228451,88.98670425495136,77.1640911598322,163.51600247499283,56.942619494516386,83.41926467882053,62.400153299720785,57.48219973900023,78.77816462503989,50.756435778890555,53.935781990023756,63.45557953975905,53.414151404335435,56.6295933781521,58.8868089208365,73.85075102639158,61.340119520490695,59.08690251513265,67.98470622202026,60.7921149525608,105.16035294207691,67.59027504700674,54.468808511237704,49.58131592981565,71.24463883792266,87.28473756183249,77.44868528311223,53.73194539546793,67.80999339837058,82.44637442795778,59.8550583220908,52.82123789112689,49.18463955619032,56.26968397172096,77.19011918273087,67.50622643980458,93.5994263007205,86.25485490784115,67.9799831043316,97.54698517753204,58.61110523939219,82.65754160790469,61.52498480891212,52.2630926219975,73.77701054637616
2019-06-17,128.96383160153596,58.35609478808567,59.06613903849552,78.66622862830087,91.79085620762586,90.08130688719221,50.63234952391893,78.45605020459605,48.5177125008337,89.77627308478903,82.27083817749279,166.6070234071361,54.286259519854895,94.15068017953882,60.64979236728418,56.13905579030516,73.89242726426579,55.77212464422082,56.59791441761335,64.1127096509505,53.964497718849884,64.36940305302193,62.376165369688636,68.79093291930508,58.29585386722669,56.70567452777158,78.97487840578161,66.36183454870509,65.62379724757537,70.59439026788024,56.52242239436406,48.25712191233172,71.34177222391105,90.0611495676156,72.43767632349396,57.17328270179332,58.43459801909776,84.19233293735103,61.7377073844394,46.01055107393839,45.75304960261808,53.75500809993348,63.5038983886798,64.91490624864777,90.40526989112684,97.18197942338752,62.25176491540484,195.635448302615,70.80420865317936,81.64037663492105,68.1843151642171,53.20682828779155,88.37908332439925
2019-06-24,108.95897090362652,59.87862940203313,65.3558721209801,78.26307438648952,91.93968492575104,81.17215322596121,50.74072068982664,86.96916418379932,46.39611971280086,86.29697960930554,79.23298710568346,165.45861687443846,53.378292357941966,77.89866664590468,64.24484946828252,56.05771448218915,78.033109243592,58.49661696650865,57.47458786409439,63.94995224183306,53.61939012150161,67.7949420707204,63.39004974152502,69.55168533307084,63.39403646996396,63.01732161973871,92.11723499863257,61.03992572773862,79.28158131303806,69.59048075030887,63.448122382805856,51.76759001875163,70.04865879426855,90.52392027462004,73.37359536732345,52.11897214754818,60.01305149821702,86.49868752185537,62.00161918504639,55.72164073948391,56.40008889002537,56.90736601467112,84.55866214120667,73.61895111527839,96.25272665320165,86.86445562275972,64.66713215645167,109.17368019559109,67.29079640316208,84.10603146536458,60.20295623152589,59.013620018480005,78.1158482359029
2019-07-01,104.55242638934247,55.19398380626416,62.32312631952118,80.78473194917854,85.23549550709194,82.19411355183834,44.67733457629624,88.68384092591052,44.03733167795247,83.6320966504797,76.65584065426935,166.3483508201745,55.24076198603558,74.88838435534171,61.26747636713225,60.57133647639215,76.64730887603511,61.724807203316026,55.04736247477057,62.242445133842224,51.03621265483342,43.190528180949784,64.68842685858655,65.75563297860839,63.72699562193329,61.87480154392223,68.87933204631277,64.65180800052525,67.07611973686609,65.20814905807846,53.111889449446096,55.42219889300597,68.65936789788185,87.12600059518907,71.84022885340187,54.946079901576375,70.11052491972553,66.04658925892122,59.792471943320464,50.55613721790317,42.7254197700844,55.78587400506633,81.59886805529752,71.61199806783549,97.56069889488435,71.29432448738194,65.57862440337723,95.95433470808625,67.43044352166146,84.61017493129016,58.40055073644745,56.49079232513664,85.5614827921417
2019-07-08,98.63898031873286,55.33043947982766,60.64823260301707,76.0911333610734,88.60717156534074,87.30148362027359,46.90548960366673,79.98522492566791,59.12172844016837,87.36120491110613,70.64110945132336,154.02813343116765,55.9653819768449,72.00096586863583,61.0667777579977,56.3345988508588,79.08273596635831,59.83606526563693,53.191909671134454,61.06331776606008,57.31302693197435,64.32881293063161,63.51502218939421,72.5610618001574,58.84260445402824,51.96512139642931,80.77172653137848,64.48742431850178,84.35366454756894,62.9332457966565,42.93126630578975,59.047441919919976,75.5211826587542,94.59118485631201,75.82778554144629,55.78341871343633,68.01102727233027,75.12645583515342,62.28209871542664,63.50348016874221,46.58921265247771,51.99678029055665,72.7519002356942,70.6974678919233,99.4513102106461,80.4955521074272,68.07395924664314,127.24836764981991,69.12259647436217,79.9404555806345,61.209437782577844,62.02432042589336,87.5121276742518
2019-07-15,131.32289218346975,56.70717436338148,53.32876942974211,75.29958061725686,85.85083550252786,76.46259662621051,47.75892979370397,78.6160728550586,47.859020259417356,87.50628385381631,76.01644443679707,166.1328757439179,55.89618901566725,79.93557321603635,62.27934225702997,52.01408701240691,79.23005098692771,54.81874245334021,58.15765478819159,67.7200819174601,55.11652711352606,55.41597402261058,63.182378327688184,68.08579868853143,64.9107985785216,60.60645401883492,76.59374135868403,60.54205357731399,73.2708844583859,71.15317296013025,52.84475558975287,54.430770151083706,64.51199585966083,94.71153315243532,75.758532150308,55.837948107611076,65.54946821700749,77.39929966698607,61.06934474930548,51.165876752721566,48.68526644614648,57.64364187481156,78.41388783809415,72.42859752092168,93.11834357371004,80.38416816876756,66.80220421781965,35.810937409139264,48.156433695357606,83.01053878144165,60.772684858537716,65.31081949628138,91.17406831267479
2019-07-22,103.05169819878304,58.43550494430475,63.33020249497312,70.53175118870116,86.65602997653521,78.39856979630838,50.82717619926009,83.28200640068896,45.400140831185944,87.83920562971569,75.22781396409924,123.79693643229051,59.80638642198167,82.27527661637033,63.79318467742395,54.68636133799847,77.59059818318674,55.23453481477846,56.06445005318198,63.73178970976779,55.17652832510126,46.0575391423741,64.23458442100397,66.21770125944364,65.9829348265879,57.13048452205235,84.65598586279384,62.90092269572085,86.11464000871545,72.51273145162303,59.996867598613875,56.73396926819217,70.91392638418333,87.7192504993257,74.80755959278024,55.29250174275066,63.19790742302892,78.43193220960244,58.61340839098156,52.68875137027696,51.191467792035155,55.00809766577394,71.43583191984096,64.26409970506732,77.77932170034946,73.97933596530532,66.48514740472923,133.6299864555892,59.632209456333946,85.6976495964087,60.794896095732156,63.18244056657767,79.61849228251783
2019-07-29,128.9574268351486,54.179021885177406,59.24425690634088,66.03640226558353,90.06640818873008,80.61054853255213,47.35990509570323,78.18895157142848,51.14977772511357,82.7208967120769,72.1173312114208,163.66207285961335,57.99655424993917,71.85196534141826,64.52324545885043,51.61419650579768,76.54783922706098,52.55344737552684,56.21414950776346,56.45788823050212,55.755804163060056,51.706928857814106,59.48857587276991,65.29326379421941,66.69504092544106,56.773132577192406,69.9446673097015,60.69960989138146,88.08652832343998,62.247920172673,54.18524421071682,54.95935639853176,66.93078594822072,93.29947938509476,75.95841624318261,50.73362267878123,62.48848085719721,83.20182004216821,60.83962860289868,56.22229416640458,51.74705143961476,58.219635046952305,85.22296211581336,62.28737904497091,74.5292443363006,73.34777479762631,65.12211567108571,136.27855490188105,45.02389107756958,83.12642969950551,59.54400950389327,56.26079356882035,75.85011238800814
