Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,138.44819907082146,61.729635090873074,66.20371070083372,65.68873001922812,87.05730973845583,71.0340946150312,55.45447759089965,107.56705161485662,53.535107827216784,86.38894077132119,81.17745249272447,149.40411740825493,68.9978830542909,69.800625062454,65.88339418599173,65.54140773423232,97.36414030825463,57.06302660946748,47.447488841666406,75.13240305760065,57.28273697044631,97.46781855479364,64.1026357809134,78.85822965051445,67.05443002429506,76.18500162289031,94.56766075085703,66.2042239163387,77.3376369681786,65.42478800761798,59.26059903764258,67.77351460112816,73.17683118622713,91.946435142012,86.86903789456252,57.71444422288704,64.40063424736967,76.42818700837503,64.42878472719065,52.66192449839102,73.28533128924182,60.31652255869971,69.71664205912109,70.21192072244726,115.7751160360621,81.70794840583493,70.33777395311022,154.45505330392456,81.43515307514771,86.44571292294557,67.42945866215217,66.78103161279427,70.69451333646552
2019-03-18,121.08935557941086,59.85144088926495,82.42710221403841,66.58753866857694,88.55312220151926,82.38656769976268,59.682324237006824,88.55859116085122,46.59796246797731,85.47427090085138,75.96376521650237,160.8686159834755,79.08008148367976,78.09431673246802,67.90870214062923,57.87453243766064,73.4420694865582,47.10485156460862,50.280993226685965,67.46026875474641,62.90898782527417,82.41021643096794,60.28828083468462,80.43765963764558,66.14033064899434,56.136662887541135,89.14352947497558,54.74380491948595,78.2866132574074,66.80060683402854,59.666134220201215,61.268595474433376,63.31006134515362,88.71957314780846,86.81461450759608,59.40296989475804,88.84589674197252,88.33598138687633,58.84161108818786,57.4554606568264,69.02449360478569,53.76502410644663,72.46758464793207,66.31066647764662,97.8880961229101,82.58930023156799,61.27911462931084,196.98630779975045,41.80543788657662,82.1221444005581,82.12062452318618,44.34746543611061,83.78992626242837
2019-03-25,111.19828772666717,56.50288720393244,52.77149499679622,62.19095269547215,91.56836381864994,86.09620935735006,52.27098138633139,70.53964603003499,47.16087043446438,79.42729163961742,72.46594026890352,145.89202240042104,45.837151261872506,71.9628993093948,67.15880158530277,70.54068100647144,69.95829238572348,54.50313242520151,44.88568522379052,59.63414654785566,54.903470812376845,71.58332057093493,68.78981802336044,76.25232289355833,61.44513136688481,52.49946825585377,82.60828833959245,52.63717097534675,64.67702670139442,57.41998791842189,55.55324541199134,51.64248692931845,58.24500346664602,86.1159255474667,79.35274968076035,53.06551676261932,55.85250057605445,93.95136650194007,60.85841882736461,37.52902407765982,54.949128206739864,50.265088049257336,75.57751466565885,60.132111073978,89.5474124874708,64.7874988760604,60.76707914276857,206.60814610949924,50.03719753257749,81.9707517069735,74.15541356738169,50.09628876225164,76.19280927521636
2019-04-01,116.58111209974554,52.37097247879547,55.565677383969295,65.72832419157882,93.47421273604338,77.58240434946929,61.32330941368448,79.29773566457085,55.467086661189924,79.65427801612852,76.95419903090517,145.03770342955988,50.639128359798804,80.98852441200113,56.138741606430585,59.91529808131419,66.82793647203098,59.34497987409208,43.38438526235825,65.3819373559893,48.08184978620106,56.98483318869526,73.9569194837154,72.85305136524804,52.79819097465777,48.85088134848085,77.12847458055433,53.18989547705091,69.93257683716028,55.89487193801954,48.9373204352015,48.00020800460227,63.941784176860025,91.38083542869138,76.98469667809202,47.09862224106211,51.910492012532096,84.36887569557128,57.454138499081104,57.281947088588204,53.69120098877946,52.63824594105503,70.0063164740621,57.46806094418137,87.8992567523288,75.73410773415272,63.69643292070569,135.2312596579282,57.80067979473444,82.70044883471257,58.582952700317534,43.93291301859589,88.49745204825702
2019-04-08,123.04089099517768,49.629098050504325,51.23088906126859,62.09309500642099,91.30045494513459,76.54132862070213,56.47032916479196,82.13306917514319,47.252224595556925,82.23553857761755,71.50595529429742,152.64440958903458,48.118544253646675,69.24364410282406,59.45596394944382,49.884291515250524,66.50231190527157,43.807610055710555,53.61956008455356,73.7023542849767,49.209816204237114,76.25720302778022,62.953489270194716,63.47603109231228,59.62985123307569,48.444544773204264,65.31936046353759,55.58292322580839,64.45432057675235,58.74240655590094,56.081109622281105,55.63360449894108,58.66361224891365,93.74490948146686,81.49296446983637,45.41141878678885,52.43052854116484,81.01673020212668,56.954938055253834,58.68333703381214,60.363682600121976,55.92387640166067,61.31582895569757,63.45186957043742,86.24640141642314,66.57507166642891,63.375638751398284,126.16206971458772,72.66291638231151,90.20642620343457,59.87235352399158,49.99329091311865,57.23658897286027
2019-04-15,99.97997563987595,48.87063523632421,44.74592055766773,59.97671931483085,88.63180328491033,72.43698365429782,47.811318522236775,89.17121222845472,45.26617394519299,77.99828000573912,70.44806252819846,162.43181913103706,49.86968283070498,71.2416698291243,62.77127750546942,44.33450060342253,66.36024252677824,43.20957672194093,55.297441914877375,65.41215361274678,45.24613154993659,54.642808692224335,55.32324632026521,62.81060472777693,52.10505889861008,49.468939561239445,73.52680807663282,58.69846829890342,70.5641754939028,57.98202516415844,48.44957073595458,55.65316308035985,62.736990619913655,91.1504164789498,80.21742713564988,45.857163738007195,51.2358567359967,77.22060192021878,56.10579808889707,49.403173517797256,58.77528014159917,53.517941123227715,72.42438919668126,59.809300894976,92.46139748117763,72.11045774831899,61.01996635177159,163.25538882893372,64.46267843803025,76.3108609393683,61.758802544819766,52.06823004627829,79.2134131513115
2019-04-22,142.55990245420915,42.13025048476405,51.9207449439607,63.19157189039566,83.93378902145724,74.48214337775623,45.52000468106492,77.01468688202348,49.27978052188954,84.18379461537744,69.92021978162258,170.21786116595192,48.35761937901766,68.11462434127178,57.876765978513426,44.5805353995579,67.20602872678148,41.59457257922721,50.6575427754454,58.28767320077399,54.28610003701565,53.43737983163284,58.07853723192644,59.391122829975295,50.24194012527838,54.033506647860435,59.74675822920627,54.23660189467858,55.22286433405854,50.88040510056873,73.75156846424487,61.98327165061668,65.61403645695844,87.59283103283296,83.7985782251538,47.77103494844724,51.098095510438036,71.85456213085618,56.74520895709611,60.66906298321354,43.4779072521675,50.13864148534404,76.61473996677677,58.040614068150624,85.5937496100041,71.2832527101683,56.89443488513596,209.35173596271582,75.42145127526062,81.1550387561316,62.71465621652304,43.83013538209721,71.20631414654929
2019-04-29,120.75079099779629,51.34656607575829,49.818822952195674,66.2351826330961,84.88966304850011,76.39683782479113,47.4327831375269,73.96667994288899,46.75519317494484,83.49144138692988,65.3488433001726,168.82410405451552,46.47257805772016,63.729819841000975,56.4777896142406,47.4338939442723,68.74031400862724,39.78500005886964,47.21784872185254,64.46128800464933,48.08206110376261,65.47250027254763,57.766398540771334,67.25817490071123,51.390386299626456,51.71439880796301,81.83436636654534,51.35921174498967,65.01859188754563,56.14295262730276,52.00234531822861,53.954001193615575,57.7018630598466,91.86613904031174,79.95546380391905,44.714631947134855,46.385031615855695,69.28153124482397,56.83357669228296,45.283005402357134,55.41618698194684,46.98454183184774,78.40585003019146,58.15516071821119,82.76060337411045,73.92087426145456,57.1513051429734,172.17862057501256,80.16193544893646,81.68175258460506,55.25101665728921,50.60918004030006,63.334740643559435
2019-05-06,103.91304414781085,51.155753217064884,59.378688457543305,70.74566939309044,89.3700642185724,78.85425120472445,46.77845365552887,80.01691355118656,55.16070074957506,85.4769432419584,74.29428943074889,187.39405551557635,51.684684138486716,83.89109513619628,57.40541808690658,49.70964276172582,63.05473821403412,47.79341835850253,48.82098627294012,62.507032450275666,49.598778474498744,52.05136702617652,60.189082652759865,65.59760753261182,54.160795713783116,57.24239109200088,80.27756604626387,58.48116173391963,58.62827977355087,55.926437512974076,59.32973125937426,52.17185900488724,65.38216048286532,93.44475433245063,80.32045377081252,48.703204530824436,56.3344124695583,78.16232599604044,59.309033748372435,43.353426851612596,47.43168721252553,51.225787566381534,75.69176678451491,63.509562763914566,86.17601557184123,85.28865162041352,61.55351946655165,211.94335121755915,88.22415231924576,84.11165319957301,53.904359638185795,48.90897302194015,63.301149656958074
2019-05-13,132.69247884377504,54.83541027398856,56.75865611167807,71.2623733440189,89.80514876776685,90.41723892961075,50.32392856606422,81.3401087378325,46.014327539640234,85.74475402592729,73.57727991136922,165.139197131766,54.737827046473576,66.8488461307429,59.009327200510135,52.34809160738775,69.91546471001507,52.6071150886762,55.58578006851164,64.00526220205043,50.43102082665387,49.65604589926374,61.44783161612878,61.63465579967447,53.71789215349315,55.537762303566,77.87304587056174,54.00394302442056,67.47689472751671,66.29769564664427,47.738483797077414,53.52829924267382,73.34385946041643,90.48008245916158,77.95672402951848,48.443157113053594,53.60132171908978,77.42842044427547,61.93110144763106,56.69804571404602,68.04883023597277,52.55018844883364,70.87594008394397,63.04841638131128,78.01936507464664,84.84423447296544,66.28518612212278,167.6183175598885,63.16712083313763,86.39791469947541,56.32757029884192,49.10979066850939,69.0299773426892
2019-05-20,109.61483984258649,53.12742530991153,62.56730589597378,74.92988929463701,90.71840093778854,87.51372322438759,57.64142836999004,82.68146816058886,50.490595817552304,86.53809656795752,73.9416928537138,181.9692751881979,52.87434276695024,75.38247376405533,64.03248348514119,50.034410571191586,78.56488518872055,52.97767520011684,58.78043510095629,67.96335792884625,53.84660302385208,61.91232981312303,61.86867397695038,71.13060861699311,61.81172038013223,57.29188752866097,66.97827191879658,58.40736647135358,64.41761090522125,65.48276152340917,54.244894600840226,53.649457770918865,76.79649588551978,89.62909510907403,82.74162425358836,52.364722368733226,60.16630536136901,76.00059369305433,64.07959960748829,50.67423762476743,61.5906139634949,52.088635849786975,93.15608972943606,66.40811126545275,92.39055439902458,83.9063104140472,66.19424277371384,114.01609374065333,60.70000724466912,85.2119631459597,62.586080494762804,55.376158007911776,79.27703248747108
2019-05-27,139.82392755041664,54.86758273973184,61.99100870507557,73.37630562192228,88.6283035277345,85.32387217230139,47.38114040577697,95.07437996692289,35.902255577016,85.75078810848656,80.55690540074394,181.14129860003092,52.36582257102712,83.39260858743717,61.79169805586406,55.06629405964875,80.43069460576622,45.73159962663688,58.74753159510607,64.23838405329579,52.20842931258294,72.06231430921147,60.63853450781548,73.01269602408372,60.99706086476648,58.35449217729508,68.2124267518662,58.59575147144295,69.82912478526339,62.92946371976705,51.71448807813449,51.41275249219868,66.31922268475907,89.38068328009587,81.40567002886816,51.91984983389959,62.2625752772743,77.31229583578168,61.47518539676447,36.19639620463337,50.19521742726146,51.479910643246086,72.49749366270427,65.33749713986553,93.52148865604902,82.27018370724511,64.70628599775576,117.76077225227586,50.0101571672003,81.81208127089621,59.59298492507415,48.055366556999005,61.59747693788451
2019-06-03,109.90891712142057,50.25005673367375,58.57944565274651,74.57311910352702,89.86414230244947,84.08137502436507,50.048522367665164,78.01014337166346,39.635698175306985,84.60518684998296,79.51659040910965,161.66680911080798,57.99486671705406,71.05410373875779,58.764752257079415,52.711258047950615,75.22802392796348,49.347881309328244,54.277840496985114,59.31295422729335,48.73100405749543,73.6708515551016,58.117752700037464,68.6616738120275,63.00965334858775,54.92019141452288,70.15174333271989,54.77941968407859,73.66105121551172,60.69478249288737,50.77881452976277,51.965345378269106,72.31279989274597,91.78671893731038,76.96273545857272,53.532749397339835,62.736953289122376,69.50602698091646,59.52228863592311,51.16367274976116,47.544453031919936,53.691699948248335,81.9003135359035,63.21199768258843,89.73137104611905,75.69771601966355,62.33403298812225,134.20483730006603,65.5259310485395,75.51227928660933,55.11030671781726,57.343403911757925,77.12977630610138
2019-06-10,116.40876023968929,56.70353499097377,57.33082407797119,74.54127848665664,90.1895506926261,83.21820645412419,56.7760387528704,81.83828345751007,42.97351648182484,89.84976172353605,77.49712468562873,166.76270147546535,55.905675213066985,86.49809977761801,61.68374523510474,58.5701746551309,80.11491467996333,51.791515155957114,54.758893985167134,62.139719133538065,52.46624126655978,56.092519989111985,58.41207762330505,73.56962122984704,62.86300464752609,59.533870262001905,69.51856702830807,59.39950014566761,92.59745405161536,66.86348566530195,54.253129030152195,51.60819428474768,71.3374660811382,87.54164638871612,77.42883457511078,52.19090634424859,67.54438462502046,85.58043622129863,61.18042770948501,57.537027903126216,48.844766106848304,56.82329733214862,73.29115657011319,66.09897969449463,94.25682491023025,85.16131605907796,65.79114710875916,103.66127990323221,66.97168270459936,83.83226112045675,61.42353263278752,57.92190009913308,81.87918920640853
2019-06-17,123.05774038559197,57.53215290819,59.27944682429441,78.2862973013563,92.20596698140496,87.55785323440348,51.76966747906255,79.98162703778698,49.76923517113606,91.14176775968018,83.34584972055553,161.1540200498512,55.705217557766986,92.86911637006963,59.738849776046344,56.794378586267484,77.31543676733926,56.0282341383521,56.35325219209922,64.66402193425563,53.82157376599462,60.28251473791884,61.96535509825483,68.07386159837286,60.055125808017394,57.02912874709014,74.07851025651,64.8110005917771,61.482156355122406,66.75525248517135,56.99080461573685,48.94289226143473,72.18853291814469,90.2583239418045,73.03786324185391,57.1846025165355,60.50081418644428,83.96142440625006,63.08759037236405,42.521615271638055,45.27218810258608,55.067296004294576,69.44526379520252,65.08661070880666,90.56555365470352,91.13667524367108,60.35981090115599,205.93436358383605,70.92361568152747,81.23160054579266,69.40468059651455,53.237505562562454,90.53663930940327
2019-06-24,123.2991649326205,58.66423182867483,66.08616506040902,78.62702497410682,91.48016238464025,78.09335433558778,47.06746366264023,88.77263892245652,48.249938232461375,87.77843110368657,78.85540400588918,160.7504654403173,53.34620034620589,79.96716039867296,61.06854625943763,55.722934675755674,79.53103143038608,58.30126290592118,56.801573722022084,63.76419177522654,54.24979891734767,70.34730985583373,64.305413631686,68.93744549427801,62.7412417044451,62.12567200677846,85.3619619429944,61.94610143094889,80.7132404193664,71.43676103220223,61.38969720191063,53.14143616511221,68.9958583483422,84.97880555894777,73.88926343892554,52.46781052817398,60.80023693433604,84.81335665905699,62.428270329296744,53.564864581964784,55.04424548598691,56.31312462032494,89.08035632407855,70.04603862692944,96.82068352317287,86.85417424371276,62.96175280126276,106.08497869811792,68.28709529893872,84.35881679931693,59.55263950023684,56.27972835471133,78.56287584466357
2019-07-01,124.15317818810918,55.88093656822528,63.96710563121239,78.1378744490584,84.6884998541775,81.83210363127071,45.478807808989174,87.62526097001961,42.599660620709315,83.86880649718458,76.87448434437081,157.8768833010501,58.252986857814676,84.11383321037079,60.89470382446889,60.9933960242405,76.62208441935162,60.89181178313409,53.436961223793105,62.25905480084151,51.81774715330134,39.718772188946616,64.98868678148361,63.263492697158895,64.57097826484288,60.65621471955855,67.37847332166885,63.92938475107863,72.16799991546317,63.575867589772756,52.35354952558162,55.68656100468828,67.70782580360677,87.85491784400352,72.59655947628438,54.34393475753098,71.94160393182331,66.43312726261121,59.801151914928454,50.55115239536296,47.78562428568651,57.839301679208965,76.74097641050444,70.41178794824616,97.30052841669769,71.93638599798203,64.83978149389972,87.62121004357907,65.58344971164725,83.81690356562603,60.035382405737415,57.78910552845657,89.32900992621096
2019-07-08,116.28739640318618,56.023830640654275,60.4552817957577,75.33693637129447,88.21412762839324,85.29108794635411,47.054866358728134,82.70966954343643,54.148198971953896,86.95645456840481,74.05111440324707,163.70041715904608,56.44332907798327,81.08343710744965,61.19074175847679,56.2853921455946,77.3548019170068,59.61108426169212,52.024862983525395,60.13117199407314,58.913964522079894,59.094416204157625,62.84336570413521,73.50540591084656,59.9172858527483,51.85914964976165,79.65866531638594,65.87131265617244,87.59028966574255,64.71826160949635,42.17830391832023,59.38493800979506,73.78502776411902,94.47800626759476,74.98568450447004,56.02794168057299,67.31887790953698,77.89284404804557,62.734627934335315,60.51638470660021,46.33773605268324,54.736658973646975,74.85552809396127,68.38190878764497,98.884698013634,78.17775536355707,67.64463173253615,159.2001962501338,73.26949664270049,78.665420547791,61.483655844008126,61.23263528418041,88.1940610781456
2019-07-15,129.89989306055998,56.1163418063001,53.06533390843951,74.13719049635056,86.28936648163354,77.76004214084482,49.39861572247152,79.76194595243459,43.98039628571,86.62323595966116,74.83427870978618,162.7391933087205,57.5914442716879,86.61564784646609,63.6592379363492,53.09561880964743,75.73243507891516,54.721984820077935,56.4697877826784,66.4372235269015,53.71849527978986,56.86204545915351,62.59993361980281,68.56152190147574,65.57225141413632,60.96983065460493,74.65175109242018,60.16787481057844,69.21004280131275,71.9803061356522,51.56702521078305,54.75533300849591,65.61854573650258,93.50639303237669,75.95621139780644,54.53354797877254,65.87286014894809,79.85434316166393,59.43177347120666,42.79446062030466,51.54818300109786,56.83816468591481,79.35968960299672,69.23602333735587,93.118547097389,81.65190410338694,66.06780471505799,48.086930889546665,54.266018589493406,83.99447795940411,60.54629534921006,67.71138396513847,93.02545268713588
2019-07-22,110.04993084443409,55.68109361254391,64.73908518199981,70.90044480957769,86.63553266701526,79.39193557697462,51.87350294914455,89.4123491377756,48.08922464371517,88.02011329315741,74.29023965734565,135.97340926678925,58.86148971672937,84.6105155223741,64.04094995046742,56.026469976524496,79.98096161552148,56.72098349616,55.702097969111,62.62311834334131,54.83057624526965,52.741375227433124,64.48744846618145,66.17905183055103,65.34169672229721,58.59695291218619,81.00614928528593,64.54415293729231,79.92656021571062,71.75239168459689,59.66683320267626,56.38261597802781,73.31753204120432,88.48050454922188,75.22872686973804,54.31747554730244,63.47627926265797,78.72706968780763,59.630757295392286,50.674731920165584,49.710898033918035,57.28493713674633,70.16266339901918,63.28167632593974,78.17151132928474,75.57262209049458,67.24304223012712,72.96944638536225,55.398389600127395,84.11963009117817,60.8588491170847,60.046678057292,86.62618159895479
2019-07-29,145.2266226974596,52.67841040574531,57.946653181591806,64.47169118616628,90.07871908356863,80.1127451175287,49.54817689400674,82.32739553895676,50.14279548659115,83.42779194514027,72.12845730831629,159.91761785938542,58.52370105455083,79.63750726320065,63.51330227946802,52.652526148559254,77.83768203779735,54.24866957027414,56.54878764106514,59.328500462077635,55.78105014261866,57.418228947113164,60.148534088464594,64.50703492725782,68.10397226106129,56.03410815838046,67.42664840457242,59.91972249390616,78.9213011186447,64.83382056848092,58.88523298153908,53.53774512665939,68.18419617503307,91.12556672479211,75.47279465984178,50.78827714722527,64.3743189960642,84.58066904789649,60.34399846659439,53.46159047252544,58.59256454237204,59.16567062518617,81.0633996660642,60.629562116193,75.50490844370134,69.41333012289618,67.15263307081486,128.40687433379966,47.66538912702617,85.05166876321807,60.07178409696346,59.01556223702416,79.40560722919015
