Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,133.77164747038154,61.75486308768348,63.42411735930361,66.88653366058004,87.8566124999352,70.91308528139514,55.817916031700165,107.6719800196267,52.27393386027448,86.42752914004954,80.12205850761318,159.13520137776797,67.92371967964665,72.11180956990181,65.9567773855242,67.28077341396681,98.10993251960011,57.278125451783,46.941027199964665,74.58796644570667,57.892873866108324,98.07721945791128,64.56324168540648,78.63342662936125,67.94030639119318,76.34355165145594,91.54178486438694,66.53319986858797,83.17290455420324,64.23876969258033,56.912195884356855,67.82308881644292,76.05316212925288,90.49885631656447,86.60716636727247,58.3182109802646,64.62706858295395,77.63558147839326,64.2510894246365,49.36371688229602,70.92397369531834,57.76642044473157,68.28006837105417,69.50462425204299,116.5967444519068,80.89272153658932,69.38894322674669,167.3455576716616,82.86977495272679,87.30097288296368,67.26298866971081,68.4197231209512,70.56079570721252
2019-03-18,111.78207490125457,60.34379004032742,82.4620981020545,65.53429731682608,88.12353629887048,82.02858649929087,59.37323357486134,91.48107837730349,46.89309572764406,85.50283665026612,76.25365231000825,162.00459687438152,78.4933617208955,78.05744260661209,68.24648558005919,58.50986570490614,71.92562092700703,46.45779959993887,48.98660512566141,68.33281867162201,61.84025997284607,83.1297117622219,61.77181240028531,78.9177971528907,66.12952325244997,57.01418629429887,91.88359673466906,55.23215776255342,82.63768223590267,66.69781388356566,55.997133125314306,60.221198860666576,64.82622738174089,87.29505847597184,86.09357756579806,58.48916397509929,87.99925929851926,87.75614548140739,58.95142060219955,54.711414929379515,62.76715207811626,52.5406655562981,70.52208116209941,65.90915607761387,98.22006705344542,82.81411822695627,61.922607302562724,178.0531450664473,47.80354259005875,82.06255441665576,80.57951895667262,45.600179189147674,87.00655594041419
2019-03-25,98.10449590127548,57.065320865748,53.085157901778466,62.76451474243544,91.8232160138792,85.42391116411379,52.140812381797716,70.69547927255364,46.708821908925835,79.48845394990718,71.01060404020193,138.5156056619769,46.968942751180535,68.5059756464804,66.77168388784952,70.83611815479671,69.30367758508308,52.8479752334933,45.04317076377293,61.312300542884195,54.517512575725455,70.35224501119991,68.12842826925146,76.33812933878609,60.90959673546579,52.67321557871534,85.53501301313156,52.824019290282685,64.59668350452037,57.85022274297627,55.91475942785636,52.6521040203947,59.620576177667786,87.12686283650388,80.3728300153157,53.456648261842204,56.28947213740453,91.40148289989592,59.407274632811124,37.04599337892439,53.57676379860909,50.87043286016751,72.17976336372111,59.631513429168585,89.85643038446986,67.96805238585694,63.249032402810016,229.69041517043584,48.86205716504953,82.83374353730403,73.997217432479,49.3632661049283,79.09183277860518
2019-04-01,117.91832552603258,52.25630684877177,54.503062358011086,64.78955687451703,93.22094737842538,78.62346599811683,59.83001406333633,81.26479711607091,55.86059481174713,80.31619018063907,75.79667087715957,143.7698596313522,49.52600598916201,78.03679523590789,56.03572333031151,58.276077821116424,66.77321853806706,59.081596019636386,42.09337169610716,65.44669217869553,48.49495533724083,62.28944290186548,74.49290198705799,75.0802977754488,50.345587072257786,49.59647635178893,80.86141306374027,53.94524323451559,66.46356848143432,54.92914850973236,49.48556346389886,48.670231390737825,63.45145071315625,89.93747398976569,77.23267071875779,47.11896674772029,50.30450263272888,85.4296251511929,56.879819794676976,54.6814432275925,55.1569116835753,52.73892245009,74.70159991667175,57.84735679712164,88.26274170066326,78.68845397392901,63.91353742376636,147.1212695343668,59.82350754372807,83.44861256177376,57.40795638784067,43.03757298588786,99.27455274638463
2019-04-08,110.74228614138026,49.67770125280231,49.78507492845167,63.44036614659687,91.9482315078677,78.53642535668612,55.72773095123122,82.37743096492322,50.84466363496564,81.33843177534374,68.89481473023172,143.01760494334724,47.60446431526925,68.87422002013888,59.800310395718306,49.75048159083148,66.6764954449629,44.43585940376727,52.602485844113396,74.27014866193217,50.667998087671094,77.65883691367152,62.89839483219168,66.18358025794416,58.11900657850465,47.4306741762473,63.48561973002723,55.86672540957905,61.26517664780249,56.876162658495424,45.40200139622504,55.783357512696846,61.246694985629794,92.17089063854911,80.81898307780808,46.74568386753001,52.84833839384354,80.13669692412566,55.89107613140272,60.530764407348144,60.26192111343031,56.950680157217775,64.12083249646393,63.389808726220096,86.82473939557921,66.60561639697364,63.39861974476492,118.73027608394227,76.58391022372409,91.09348131343053,59.488593165235685,51.69159045355408,63.78979286458166
2019-04-15,111.38797226378918,47.50985566191955,44.894599789586934,61.45235686725604,88.80659839493795,71.97869625091523,47.932234318204344,91.17815973473681,47.18852563380435,78.11175422498474,69.72631721151836,160.61582564555897,50.43477110903893,71.46668742838271,62.87013247515715,43.98736508079894,64.86576398416614,43.10600991520156,54.16587086616955,64.13745907970437,46.9349086548438,55.60162464242699,57.110608378895684,64.26965351184685,51.90058356728698,49.39562193534648,77.10405026921218,59.32810339862196,73.81454284290008,55.83540761248243,46.5914988036821,53.15791211547423,64.96946094752911,90.52226955744291,80.03815726860073,46.41312768168878,51.742302014447404,75.69428274573526,56.23707175076566,51.03376045131234,59.11308404571653,55.504437225065246,70.24045323756121,59.66759943094222,92.74640601768787,71.67419140687439,60.52256793456526,189.95475224353427,63.55877907929457,77.03957986209711,61.824611380610385,52.32399545951598,74.67705221570084
2019-04-22,142.97663555126283,40.861004930093486,51.52852017423354,64.15298000721857,84.73371916467146,74.78399796542956,44.90323615414123,75.40542475890948,45.13728825549052,83.54547301733155,68.87013089428835,174.33947845993657,47.70195568994926,67.16592984131152,58.740369596384646,44.200661306413565,66.34190215601743,41.02587122148529,51.97366736704986,55.784345616447204,53.566154225488276,55.8056291712171,57.954188121377975,59.47105260125665,49.95401331521186,53.28338542495051,56.31063961908667,53.66052563122624,60.14112496578683,51.9420042578771,68.11700784818842,63.331266329412074,64.09512323466782,87.53599179611837,84.06311605014922,47.70955022046465,50.75520936617283,72.89312402683963,57.366079482739714,60.83959808785582,41.8430873377695,48.24347552890935,74.60239730173097,57.89885705373421,86.70006119535319,74.78487588715294,55.77753200215324,220.03562142726977,72.39465509852333,81.36776740119473,62.04514254701181,42.9894171106414,66.30792666604509
2019-04-29,140.37573788035016,51.0113551257886,50.357520471338894,66.03786191039691,85.02627426848898,77.20154594796207,44.98463202354502,77.31879060293511,45.803607756119874,83.5895492500498,65.50690962957756,169.3970406843163,46.2310971047937,64.78685353146696,57.72141435360426,46.534381993034835,69.33281033798687,39.61715989968547,44.49162736913017,63.621147652839625,48.493115474469825,75.53702651116001,57.70788216522174,66.25217818776278,50.627763195429985,52.24462426934464,78.502519203608,51.3941025425288,64.7761993076771,55.178009438360675,48.59333891327332,54.39749545793739,55.650273527978854,94.40549855269573,80.49715342470068,44.5413845488518,46.05564698921555,69.7635453955602,56.47892539469193,47.834627819132315,57.54510852423003,46.883296717945576,77.79016774568103,59.62531145935473,83.3197697342948,71.24021987435289,57.239076045150405,166.74998366843982,75.15170962313957,82.66840223792896,57.863278531550826,49.55437457913589,65.7836088404356
2019-05-06,110.28366337300024,51.04985448536039,57.85404285292957,72.51431158751969,90.09718273819952,79.1480370258584,46.50743214956779,82.28178456368973,61.54892897733931,85.76507944314746,73.7408233905711,188.66995727002404,53.02580444600009,85.53383149378773,58.841728061827986,48.48025867847923,61.91426607180422,47.026620477101524,49.17160661276414,62.80685892315556,50.12498412902943,52.624662977148645,61.168410017171425,67.15813914905222,52.18806772474093,56.502271150579695,82.5307422621317,58.540595915260525,56.742092532127735,56.734153861242234,61.91997413580989,52.691590639901484,64.63068753878674,91.80014445129528,80.45035860772786,48.77144365375395,55.06987695988729,79.57652863606722,58.555730933508535,52.508126253988095,46.252063939165865,50.52052493354011,73.39254655852119,64.28572986310304,86.99037606241497,85.11662501685645,61.38171205193757,219.39941337888018,86.68059354288592,84.47385308199512,52.91885995757562,51.62659300521015,65.40445617573539
2019-05-13,132.44424632836726,53.19605129793031,55.14454479225332,72.28496809270388,89.83467292795602,88.43230376213334,51.19512403243982,83.93834263379685,45.46341799891046,87.04635958474043,72.73304330601417,165.08373552559905,55.095877141045854,67.24108890241831,60.79119525911012,52.63010472596148,68.78173362125126,51.4800509342332,55.3200723172091,63.360935491645634,49.1677193200184,48.5242537390125,62.00407648910535,62.89037342797146,54.34983683594453,56.330090861126415,76.10412225036461,55.54912810869153,67.6950859578953,66.45258628693641,48.913724309209655,53.344707922087586,68.59257794601011,90.33542269099388,77.48547333441451,49.22590648485642,55.287986642092996,76.80369799115392,61.690458295012206,52.23623552596072,66.75023316610269,51.1836138559631,70.65728528134956,63.8433819870295,77.89905833270883,87.39116882390866,65.45084771962097,192.8024634149923,59.36910593451115,86.30378129361397,55.09978955028981,50.56038396359032,75.41717993488511
2019-05-20,106.6926123261641,52.72961402336748,62.58979269069208,74.92363368140497,91.05304375158529,87.17016972865422,56.29423013297648,81.90858303220931,49.4092995070682,87.55870067777232,74.39051011982734,170.54862927970532,54.15779102740524,75.93808241550134,64.4022763765263,49.529293072878495,77.94512721774885,52.34812129638438,58.326508966493456,66.79032879801518,53.64072632147111,66.14511321409167,62.25207117471499,71.926220984455,60.95967378725921,57.244988790940745,68.45494690610002,58.16716733554951,66.42990133005472,65.84016815716205,54.53302250078344,53.45855715544982,75.24884954914003,88.6215994414646,82.17003859615392,52.40515407287289,59.360345265068204,76.23047596909556,63.93457074524986,45.923660519941095,62.73969823017136,52.301406719588975,86.28451080235786,67.57749127131072,92.83854334309703,83.98169096795874,66.41215084267822,148.1071425728264,69.89796391216795,86.10486274285368,60.946257990583035,60.72819817011955,78.32680638995471
2019-05-27,142.44841809841523,55.471292599001444,61.03222993891112,74.29072322332762,89.71889879994514,84.88855922893292,45.94852313569123,92.27545112733715,36.06923640885417,86.45827843573242,79.82498890710666,184.18071664079525,53.334357482008265,84.60259050455623,61.548646980645074,54.542214576539244,78.04215993546819,46.72165551378314,58.723446896729236,63.58473341059223,51.81087323504862,71.32995655287915,61.72487268443727,73.28368483110192,61.4374098801397,58.70146622334516,67.13831905575123,58.35430963037851,69.8218363305355,61.450043337335735,52.332505895413156,51.30117419474978,70.43419862609787,89.17307962732872,80.96714997855845,52.242425803728544,62.83212958090609,77.57086394996912,60.73146884714235,38.04231670720555,51.0781192299412,49.703304075232396,73.78286164064485,67.6881291471127,93.36794659048607,84.82533277648656,65.97056640437896,141.59976140235014,51.57800537082807,83.84003447188242,61.871613767079204,48.56933015522914,64.91373756626125
2019-06-03,115.9945298739913,49.56667081103529,57.19959867200709,75.03524351770855,90.35622444801429,80.84823290754503,47.47559361286347,78.5367860457898,42.91228281205168,85.2181189563072,78.49580607601065,158.0702705564338,58.1951853270292,77.01671683397088,59.33060938728571,51.63805739450231,73.84332899750348,50.06148758791056,53.63981273036579,59.58304741209922,48.83982694250987,73.45914181341688,57.78696235688902,68.50952397867309,60.28444468080575,55.59162189238221,69.47128126822533,55.69456158781111,75.5693864378392,63.2694031227982,52.996549388925494,52.64126455082103,73.94402146227868,90.84992414051831,76.66011137548091,54.00513832903106,63.094243562609556,67.07811193068838,59.421529473207876,52.700270276303314,48.02677166859597,51.431868926820655,80.68757332209242,63.2948334075616,90.92675947493481,76.80193860726713,61.92017402422574,126.4478486899659,67.58800780300166,77.38462805846282,56.15183755484604,56.9356128694161,78.85666038741824
2019-06-10,131.3535696319036,56.04556808073908,57.95481886066842,74.99398250943707,91.27449783713561,80.44752239957305,56.371806195148565,83.75599568010394,43.36519089026745,89.73624783861365,77.17527993900859,162.2113556014963,55.28483299036333,87.73091735980243,61.96517668068458,57.076510260197985,78.26128386500177,51.49036188714263,54.58805864651376,62.20443917231974,51.96183651271031,63.917562251905736,59.261856660168846,71.94636306457699,62.36793794144814,60.41248677331623,69.31009633025154,60.7792210474345,98.64750204594968,71.50927069003824,55.48372059557016,50.83918126955278,69.64391970241874,89.74353225002966,77.04840569185228,52.63021168095488,68.13122015266835,87.10175617706783,60.63421238558351,53.129904836832964,46.86591529557647,54.80357736790613,74.30560429585786,66.16943738251184,94.4973750711677,82.04776836181873,67.88217131160603,89.70597178040259,63.9584239477373,84.63859894901402,60.02284563013421,59.02353144645691,78.30203783867626
2019-06-17,122.28778501203864,57.31550402571489,58.16142207934378,78.54440237066842,92.97192424690901,85.8257328251631,52.642432924101016,80.1727112905121,49.24548254517902,90.32589606388503,81.84096752609004,169.44405926814292,55.41108033227105,98.22023797248217,59.834224256979304,56.45754169300518,75.99582493309413,55.52062155330505,56.8741643529202,64.68482889377262,53.71753090205918,65.2633682146032,61.191677065463814,67.75488468470911,58.996065513981435,56.587749863718976,75.4583835371732,65.17792047173036,62.45626720061621,68.97038440229922,56.7606710402179,49.321162344786224,71.183854377421,87.94237661423485,73.1561890659981,56.59482942756641,60.603088443769515,84.26647500972332,62.852721756973956,49.838490966705606,44.87495695044935,53.94758836813335,68.39310377824248,65.09942271645711,90.59378641544382,90.47187180189009,62.84208360982998,188.84559226223877,67.72871794895153,82.52975188838624,69.90951544550528,54.095651072751316,88.00230776927123
2019-06-24,126.65114966904383,58.61209680936079,65.9234517831163,77.86067674385676,92.15330427046598,79.62442384069884,49.95510458413264,88.3583852643417,48.3936591147081,86.51447016608762,78.74528681900755,158.06650824875652,54.038167793077314,83.60610473798177,62.22298667298594,55.81299043918234,80.3434428231199,57.80905689376956,56.665276151035904,62.534360392300584,54.1390984538492,68.03901433054031,63.216376106979546,68.04262372216392,62.15819747002895,64.66204134834425,86.05204482936065,61.858462182136485,82.99217105707604,72.23890719758981,61.69382035284637,53.38406266596208,68.39047530754668,87.84605463957764,73.05248292164772,52.89253807998752,59.952984300911446,86.26732337395043,62.181592699284344,59.37565733146163,58.713783776796625,56.273270951889444,86.09102222098592,71.06947791499925,96.51078766982441,85.67789796077572,63.20465484684244,100.99698760888644,71.38892342804567,82.27473964710958,60.17421861745503,56.41388574346798,79.35365671659906
2019-07-01,118.89200284568484,55.518784466660136,64.42384915113401,79.61747884495549,84.92119919053513,81.78179526006252,46.22336266751909,88.17610611444411,42.34531974526712,83.99144564647052,76.90000627017713,159.89513190402346,58.17951557143479,80.0068574622228,60.62672599648443,59.809097792886085,74.18356023877497,59.79940078911977,54.103580929596035,63.676240131440125,51.48364159078743,44.76662237974072,66.09995801955687,65.93863497704359,64.72032923848103,61.61068900927753,67.98526335283438,63.89220711036239,72.16421722504137,65.22682031153902,52.4988778828954,56.07664720923172,67.72730032568876,87.68826751924196,72.14834480565374,54.980698884943216,70.63427476574493,66.44070130700115,59.83245720638654,53.48186091582892,43.98336262812998,56.19586523926792,76.55606922183247,69.66610809960585,97.28451089201812,72.97982234446279,66.1102418860364,84.70913116889184,66.1578484051422,84.79736228131561,61.51369933586851,58.49390883264451,85.20593063237648
2019-07-08,108.45232399090862,56.04200173754222,60.53515788255168,76.53334855752378,88.42137653101041,85.59500066924002,48.48264883536994,84.25385685329269,59.140075038776175,86.71590169887106,72.70769594153336,159.40426299297997,56.168148847718584,78.02196529573266,61.132394847743754,55.81904560067374,76.66380861902243,59.19380344433201,51.60858870687745,60.69697086653814,56.51305944755686,62.78283093835351,63.06789629747363,73.55085827717507,58.52099916050907,52.088501886439616,79.35405226288542,64.91109107539518,89.34777078917664,65.43169808092487,45.674552396945955,59.089627540637196,73.79139890716404,95.40555348042552,76.51478149274746,56.49541250745232,66.38985441675375,78.70562294292557,63.17365694161502,59.939498852602796,49.785260510376744,53.320186126656935,77.51429723805393,69.51569033955361,98.72048177733018,81.2413235748347,67.64025016615217,145.66172666566976,71.08991501993793,79.95054073498777,60.75821830375351,62.020329334463874,83.68018941438237
2019-07-15,127.84663508440556,56.0632044198711,53.23911080262507,76.1867582294708,86.76301258950522,76.87789180167636,47.162682882673984,80.1026531747872,47.843527516568535,86.25519369124771,73.91351594825016,163.7024034396633,58.71152663662204,83.61741061263974,62.19862626483537,51.840524079831425,77.50488533278278,55.255813130289184,56.43829834551579,65.6323684388448,52.662867079825425,57.53718412651206,62.83699839199015,67.07434585395474,64.85437352479896,61.81368254135719,71.56188687155614,59.047369825227804,70.84624991421053,70.69026178855307,52.36556134709512,54.984728056322645,66.91269269222823,95.2011411460298,75.35445158524912,54.51563944802121,65.65915468887242,79.08113471804852,60.21534877196793,46.751867863910626,50.70119164719289,57.11014235150921,82.21982795025572,70.16745293894577,93.49163886622199,83.5118492965603,66.7848538631842,44.33492212034939,47.039754864361065,84.1830646414911,60.18327452932525,68.09295068107012,89.91101024197435
2019-07-22,107.95310394669613,57.13415798438991,66.43606252819602,71.81988572188935,86.55717041303897,77.8935619701697,51.4521321761507,86.23597133374727,51.02301683946765,88.1039256611394,73.40771611526758,130.86656682281676,59.758842778360375,84.45571921952225,63.84017424446837,54.29023935240434,78.34592675127608,55.51269323325542,54.87121042466087,61.84651821035766,55.550018680063324,53.80859010806149,63.994017418016384,66.97995963340924,65.3865304032849,59.76806187565041,83.26111339404683,65.01266261494467,78.90614270271904,71.62040534428839,59.95322292811039,56.30251842296373,72.75214036258295,88.79975645229841,75.88494655111919,54.215109309694235,63.106237799020235,80.23531754461013,59.83893081221362,50.82717772255655,50.928026699507335,55.775493234172885,70.05644918329978,63.30095596759689,78.2130696866704,75.17359295976017,67.09518767344048,124.12761723797739,58.37126127126828,83.87528622523006,60.688141620134296,57.69647123083297,82.95586358651639
2019-07-29,137.81027617111764,52.41381757120386,59.109226515936406,64.61268198491902,90.23156914750722,80.55367260755008,51.181676569888786,84.72161821257573,50.866843005616325,82.77838376557004,72.46531120547162,160.8797310163114,58.59246316600069,78.32537668618129,63.54807971950874,51.715878017082574,76.27320075559841,53.74904854431523,55.548858189526264,58.33515653196702,55.64046990524061,59.81632428758084,61.12475903984328,65.62312539982679,66.14242431255488,57.68580134913489,68.04589414951135,60.77944794792672,81.8684635868314,64.69485413355837,59.58694830261258,55.00386653229484,69.79019961997817,90.41286353737466,75.57847735532688,50.507648654790906,63.734074543772266,86.25167372879343,61.25509951336612,51.882533982479416,50.42916494336466,58.40882799821491,85.48389883866938,61.94422504682673,75.20032885635707,70.32638813654748,66.6600667758172,120.42806615845221,45.36836503108079,84.48377497377516,59.230556039496356,56.9887577070878,78.99027203065076
