Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.914862712359,60.87761512851817,63.67732340313849,66.54654705113661,87.30253528006143,70.97116554669061,56.002250053038836,109.06579132869997,50.64661035056737,86.72064217257214,80.17675334629911,152.69196200287803,67.94899998600518,69.95701810852773,66.32273891199273,66.95618841756347,97.60273330740185,57.46587191047087,47.54882974180992,74.77832088839196,58.26270391728508,95.68273266470779,64.46780428795131,77.33103493430357,68.60650668393721,75.70791577977622,92.3452412990541,67.34524103628823,79.87456066446161,64.15644356966098,60.84720402634504,67.79944294440872,74.1545209823597,91.22023945530471,87.3002684847245,57.53566220381028,65.73722387293942,77.63552269523922,64.8385457298333,46.94338816371578,71.42030624602798,58.4387025638819,70.04445951897722,70.98011902257224,116.0923577892228,82.09590778420096,69.91131911360938,138.5187282849822,81.44936325708372,85.95529770429151,68.61224842795173,68.17294973434376,70.80247650716127
2019-03-18,118.15275674583998,59.85167380320875,80.93923394166558,65.48253314810067,87.8877559243275,81.90506661813623,59.10537104430385,91.902080267971,45.90635004800453,85.86961001537131,76.67082111463269,154.4218124789152,79.15286707400449,78.0212194382792,67.61310018078625,57.779406403329546,72.69326115868591,46.18770399377692,49.14100444916829,68.65778946394171,61.256796176439195,81.82491651622144,61.16324487758672,79.06442992700546,66.2801643848238,56.395780368732794,92.8618250351075,55.832608683031715,82.11864190138962,65.68176788064649,57.843365901633085,59.60243183646198,64.86009789473276,88.79174703315833,85.95128222896912,58.59056001654327,86.62002383550121,86.96933071473336,59.037819604551636,53.525599532536276,68.2296603464418,53.83542848250586,69.06826754705045,66.05626270282458,98.05326338301676,83.38494227143765,61.63048297517026,180.21637162283753,50.127357316614884,82.28215844031823,80.55591079872416,45.459174449205605,97.24570897590847
2019-03-25,109.56373374412303,56.76917965312829,52.575314503533065,62.3950396518829,91.31814659109975,85.96303977481443,51.904596367892466,73.01151314633881,45.72768090422616,79.6524630602135,71.69464519649533,148.2043120443238,47.13676577806366,72.244708774479,66.65417048893768,70.78797000387732,69.20702696575647,53.243071596636916,45.20085219470125,60.82412347132522,54.060020876877054,75.03280282555114,68.98203303819719,76.44948126743591,60.03913594217953,52.14829496479885,83.81387789275028,53.3006363697636,65.17619250298236,56.63800209003652,54.984005107230935,51.33830704375447,59.00601346179919,86.3505586737363,79.89565044850589,53.082678020200156,57.43241682097387,92.15349371804274,60.267561554552266,38.020969646552835,57.966036519923286,50.83057652411199,71.80184661837748,59.56982037313117,89.8606996341499,68.1593177558457,62.21400401913389,268.902412329146,52.29090131283508,82.98116525276266,73.89137173643974,48.2577753825625,78.17450696027014
2019-04-01,118.939314281418,52.797312290186326,54.46072042159067,64.26743789175461,93.34601315264766,80.56536409136066,59.94471343927581,82.78730596008961,54.463022796627044,80.77971280881665,75.55001388859898,142.6637033306079,48.87069819930958,78.01170876579488,56.403433143515265,58.83965330400219,66.84109040639385,58.869681650235734,43.61528279716885,65.39527706504838,47.43494069796628,61.07337323134857,74.23806272653661,73.67650299199235,52.07737387539348,49.32313835135652,80.3149943188378,53.686824308917984,67.93345560703419,55.61134884251943,50.539134320033824,48.70221553675693,63.006387333133425,91.42903612245566,76.54588708289694,46.7037964029266,52.36361600900647,83.35699447395089,57.33820681987953,53.23513829713436,58.87585108167417,52.85254220321203,72.2169246026963,58.26347806029605,87.99732773277884,79.20398599014277,63.48589450918153,122.11114198665004,59.24007001023428,83.67419050526976,59.119650324184846,43.08397197069143,93.92104547166521
2019-04-08,106.9360533161352,49.97036433143545,48.88656634304871,62.36033450572379,91.78849756597761,78.04281211242326,55.74771058167368,81.87115030727055,48.17468764233988,82.50961292401428,70.07112636835807,147.91620294722782,47.08898469786965,69.51372042423806,59.7081303060235,48.97057481302072,64.66009845422792,44.33633160003778,52.589979682898374,74.12985773021683,50.63667720738314,78.91815670684821,62.730248971702125,65.56580938280969,59.04284258258084,48.104965034043374,65.4257299905789,56.287705809756396,62.35080254248888,56.5835211695245,53.716069328809304,54.99236470801265,61.18910647801138,93.61954278568562,80.7558177479232,46.542581776711835,52.666938181961726,80.40348587637182,57.50495806672305,59.773876591113066,59.41019256765573,55.90997030507485,62.37871327669287,63.60935572939634,86.37797138185344,66.72972640474156,63.23793885045296,119.93932194047464,74.09165014194978,90.48791926896135,59.0228226092265,51.81065423121131,62.502880375634994
2019-04-15,108.65381567808531,47.97525523665662,44.60887967288579,59.907794835634085,88.32494496447494,73.22821772874522,48.715166518821576,90.29642844081555,43.7173026437576,78.71632300064215,69.76459024256239,158.86461156985868,49.88312772308599,70.96733485329756,63.10170173555069,44.3838966279456,66.37649798675965,43.22764865151957,55.21814880665449,65.8964718529315,46.846165704665275,59.66481524097364,56.07378042754935,63.53029506866597,51.91029671647127,49.165613911023776,77.21162452554854,58.92428588264034,74.76862142297539,56.352286161622914,50.837825455814716,54.311677783922825,63.769221029368026,92.74960063180379,80.20984055296431,46.264281882044415,51.851823151488794,76.12047605741654,57.03620492820869,48.876774645736454,58.3269638707662,54.85129546037928,70.69566950826722,59.08538856502165,92.30616424436654,72.89282903164272,60.88403451971695,214.9689435178266,64.13262100201385,76.94252083678852,62.86307860496512,49.87135116934825,69.82743025057925
2019-04-22,145.71339825153674,42.23789247232955,51.24982390819149,63.13184215032256,84.11247587377993,74.93310167943413,44.82298605810524,76.58815159222415,47.504835047581025,84.11109135158809,68.73252747951148,168.1108176006883,48.18024297223818,66.69586204203223,58.84676134745006,43.281803617835735,67.04943622033143,41.32381324396894,52.36947026644739,56.95058878420991,53.62652345418551,54.485613880729076,57.57031788717522,59.3776714945176,49.59540538152547,52.757445479986984,58.804730484406136,54.76074372782418,55.498473259994825,52.21837801093145,71.3150770532329,63.34347643688703,65.87579927329705,88.86763735942235,84.02947464467005,47.666792998435795,50.46614518851881,71.49244048033482,57.154522057476804,62.69042759175447,41.82345313864931,48.78051230209797,72.74273040695788,57.916093167617184,86.01668553052652,75.25959596778311,56.53574498526463,220.2783433148735,77.0007314162039,80.95037659242693,62.99539909420304,43.57695475941321,69.53732081994096
2019-04-29,133.77654961169375,51.3628766542298,50.173159390565814,65.73306761287877,84.57103594090175,76.70564323995694,46.985329476379746,77.29029788363744,45.240808070402345,84.40810426822642,65.53734467109511,167.40478856082456,45.80979949991214,63.900493553836554,57.89718774232902,46.49558186456607,70.00342975662358,39.61687987820159,46.854233302465076,64.76881814767673,47.06711693372996,73.00746678858978,57.687361974359725,65.35496383842779,50.343307528967856,51.58191950554229,77.46441061485298,51.7020222685571,62.25179739314285,56.515719875750214,52.36985920754122,54.996223560796544,60.66393857961902,94.61565735954662,80.15266267769026,44.72207510669699,45.74378327502536,69.76535283375632,56.217766082694865,44.45382676348952,57.612838994867076,47.13852585599695,77.15647831154618,60.11898322030307,83.08391128579264,71.88509847752871,57.003568202954426,140.57423306708952,74.46556002699108,82.10051544421597,58.17639793012645,50.442310646948464,63.93850304473495
2019-05-06,108.798155089243,50.78428744840497,58.199278349825256,71.81317917433832,89.84333333635506,79.94225966959208,46.16473712114523,81.17573158305989,59.4201999039578,86.03620325757947,74.12720145898447,188.36535484164898,51.61806602276098,84.25897560662142,58.63445931396876,49.33030979057422,62.67514947399304,46.82371105466841,48.8438179532985,63.50516530014249,50.415832682844176,53.08578612090379,60.87715522310886,65.09783864470559,54.109899939496245,55.602651983137186,83.79139835570068,57.99699270884733,58.91360682903981,55.675297462974186,62.372661523773736,52.56882927303414,66.45824222263603,92.80962957651427,79.45899883316936,49.27816785352937,55.803917076160154,78.87660761854758,58.9891700240538,46.808780412789226,46.776112996639185,49.96317196661353,72.51614399309875,63.89786656536864,86.24282388030002,83.593824307342,61.31572508617163,216.0368218351368,86.15854639868094,83.73633017274474,54.25599398665776,51.14995957008145,63.18252114477815
2019-05-13,119.8698666174721,53.243507974546176,55.36911120282931,71.21577316831161,89.51966859036558,89.29264692184469,49.81035173188713,83.19929001839398,46.13737169650119,87.41971754878224,73.45586975128018,166.30683735556715,54.60749674415064,68.11968847826084,60.195690247509546,52.2028190071089,69.57546981989483,51.39860739052205,55.16730112922896,63.963824430003406,49.76336403237346,52.08739158905562,62.125075310918454,62.44051640831154,53.93499644384239,56.03661522874972,77.27259614617148,55.32198921078844,65.83823385297765,65.24009994422025,48.724444379011715,53.52929652435198,72.70478328952007,90.6577813747805,77.42587983538145,48.804351982704276,54.47011613839773,76.06961906327231,62.500186651679776,60.52535829820565,66.70722733355343,52.22963255532115,70.78745293144142,63.29789559934356,77.91288232635604,86.79915705403708,65.89392376860644,208.77134980516112,62.29921085506594,86.50735076989855,55.758815076006535,50.643351269982944,77.09695382373434
2019-05-20,108.13568654492987,52.980606273971134,62.446621399499456,74.30077642568233,90.80708846009536,87.8271077011232,56.89020285310226,83.19182577050304,49.58686626537797,87.7476350326077,74.36599782649661,178.5140179417126,54.43892480566187,74.35776740474404,64.04784630842153,49.09615902255752,78.30151672538203,52.68503473726603,58.14321889914755,68.14007846496727,53.3782640936284,66.64398535840087,62.33376429945909,71.69506787830218,61.049248377124336,56.254564128141126,70.10264372048564,58.06588393368064,66.53858966721072,65.28794706969569,54.00935252467075,54.09562245336455,74.7474843738605,90.98164732941632,82.57047519236009,51.78026416221027,60.14652545847735,74.44037671706528,64.29411465665812,47.10323887964368,63.933508408748786,51.841804448707,88.16418057352212,66.91562416516948,92.26455153818424,85.36545070764075,66.30424143235498,149.42829791022714,69.3561793318567,85.88214612211695,61.1294510182489,59.202271345045624,78.84747925002902
2019-05-27,139.82811533869508,55.84897802347747,60.53831255844787,74.37820673017978,89.55938244382264,85.22394260051121,46.66095626815616,95.15341184724666,35.595106892903615,86.63280672860726,79.65388767796215,181.92715078152875,53.140915783619604,83.77971331015029,61.738742930519145,54.497693862710044,79.52119789068503,46.718557136042776,58.07008806356876,64.66075905978165,51.35762618443564,72.22514477585894,61.572943189166445,73.17457187672854,60.914311026170544,58.04033871251833,69.70126367392852,58.1524565504365,70.52137142262762,62.13079855138042,53.40058388237667,51.16191519639063,70.13405515544292,89.2910808850906,80.24646036675455,51.61624986870933,62.63631403525508,76.27026512888341,61.49558307137764,33.32218232511151,49.33443379023059,49.743494984722055,72.80154523277945,66.94490652305737,93.14819880553888,85.85262016043748,65.67698394557056,157.09519443224815,53.47342688536597,82.36224296349636,61.42840050452345,47.62621983925973,63.8297048360265
2019-06-03,117.13255641421952,50.15983149352106,57.476347569689544,75.08350678119892,90.38330352679561,82.16248692604745,48.30476154919101,78.98040955612028,42.11672077324521,85.37025114214609,78.45970099775826,158.80463260552577,57.64719346484755,75.12493707939926,59.04613955149741,51.923205744123315,74.25763925099368,49.325692635018456,53.415438124101826,59.47692915182641,48.75717102691059,71.71159876068499,57.57279459455613,67.88625346115175,61.31658512306295,54.85428750780355,68.78017599013276,54.88390089172724,74.30902723551418,63.38754906410938,54.07145912263861,52.56959729721601,73.93342378165464,91.5226526944943,76.08916414727851,53.060902107766836,61.57291905182873,66.17675204288457,59.56206379652115,51.27761552002026,49.193917843314225,51.06324468958287,80.03558728574673,63.55725693759681,90.55956124200736,77.18543993326726,61.46051406872788,131.98426773159866,71.84498960173248,77.17443310118585,57.12909413965928,57.13038692328951,79.03807460339414
2019-06-10,130.30654789607803,57.054828199487204,57.40094916564065,74.71063637848299,91.35699885123289,82.7848426373483,57.900584905123054,85.84352941500951,42.94992511664901,89.46336805786069,77.83149169672289,165.60756781022627,56.15073581254111,82.95145460514281,61.564056655273,57.494116023738144,78.1809446588546,51.21370266871469,54.62919983737612,62.58878984921489,51.796625747944134,62.079924669824166,59.27775765027283,71.96712909132823,61.81057932345007,59.06919630127373,68.71121013347772,60.661375183591815,94.32853387976661,70.95347943033637,54.23054162597585,51.3362962596082,71.21701828862797,88.91234366353076,76.6367924420414,52.609125171350506,66.3659077623656,84.44637730602679,60.71869317510775,53.94142171453464,47.73292515162132,55.124643988844156,73.07830297083886,66.02889870016472,94.0048680830843,84.78440754588588,66.85091859666547,103.87985487675726,62.218592767724516,84.6241067385457,60.44752473517787,58.37918361798761,77.64784992635335
2019-06-17,128.01707690780407,57.88915514806219,58.230251133098754,78.2807052353126,92.90621543468633,87.81417202554873,50.48296326213501,82.08410537302231,51.90005528315027,90.84899971610749,82.41308001997415,164.3078174653129,55.02986999493812,92.18628771806745,59.931117881718805,56.83760709554631,76.26024680923153,55.7897275679685,56.683065006947544,64.17925385244813,54.29408580424923,64.89245675119125,61.64641125464357,68.2873792966864,59.05887811143886,56.586481314767695,76.75551732528461,64.83580257995112,63.84010982828067,68.4927615596406,57.88306636055952,49.49081625253388,71.90681780442475,90.38621191838067,72.03665552912867,56.71100480604089,59.862954355061085,83.20584778112868,62.14648006629196,49.7194643039378,44.53515170848141,53.896995142129114,68.63728617409431,64.53763555934398,90.31838941823645,91.47363767422176,62.37152270920543,179.86116984010187,68.53857214628049,81.78952213645488,69.68480024429444,53.39542433646856,85.43927452738306
2019-06-24,121.70534379843967,58.73341449112102,65.25431910527263,77.318723324188,91.73691677619858,81.15349146251181,49.50839512220935,88.35744044951164,50.0697934016503,87.55416252131441,78.93488475564295,160.87736954568905,53.088993893151354,81.30717708652128,62.32051327868512,55.83586077907012,79.26080164582548,57.34959397770817,56.376225095199366,62.809128643418035,55.0719760549517,69.66320638355926,64.14893058239446,68.7449018102255,61.60108970523553,63.54383962390287,86.08797621442758,61.67083365669953,82.0375165638189,71.38586580454022,61.862229595257034,52.615239566134974,68.98379768024904,89.48889131396145,73.19454399875019,52.16103440293179,60.381017947761315,84.73287739924399,62.110728291075525,58.7930796230517,58.28075142697724,56.18043927699628,83.91873652724526,70.8852499434587,96.30815105646272,86.90767330306323,63.40114607150092,99.3852006422494,68.25847437514851,82.93263080134355,59.06902035058783,56.77329744434748,81.03309844999448
2019-07-01,118.83121698969533,56.0109614783489,64.35887097265096,79.24897540191596,84.40928873868354,84.11355618012884,44.728154081462016,88.9813069948951,42.831580878522665,84.62808496367424,76.52022590794014,157.48300280057353,58.303406108838146,78.91667798257852,60.933037151205774,60.56616906729564,75.69897587180753,60.33135835601017,54.11446100762488,62.13760902472656,52.009469070089956,45.32864774050976,65.3271051335313,65.90598147523853,63.210188678008464,61.8797298046379,62.987739805957474,63.79554317591286,73.58497526639876,64.9819231188381,54.77373087765948,55.86176550723108,67.39375984622687,88.52574634754097,72.14386962038381,54.527420922797795,70.1697764457846,64.53301698938877,59.63426433568598,48.94007191272937,45.78658150000843,56.57984225188396,79.66301230497878,70.60424522557066,97.36647665641237,73.36710324481714,65.49770332038825,109.72150930986614,64.1245417504825,83.72667210255969,60.325643754074534,57.37671107425982,83.9379686427432
2019-07-08,119.118530679329,56.286982250643106,59.32406955203285,75.36885376792301,87.830837990444,86.48809342722267,47.33240908746644,82.58514873436665,57.630984683232484,87.16441300705976,73.56864527039211,162.20830131744,56.75014300646878,77.94592090547408,61.27141985900497,55.840002186821884,77.59874653933906,59.15782828106562,52.64150803050251,59.77621585674362,57.46631798217651,63.25712099209801,63.560514135889285,73.5540195344409,58.71342388300625,51.21949342400064,79.81571381839949,65.29531925531856,86.73179236027845,65.49141645544317,45.44076772025017,58.67595151016008,75.28145400910343,96.04172736037832,76.17656706355842,56.25515688265142,66.32035278488323,76.69113394767822,62.85613587775938,56.47842419406763,49.51689582703955,54.25164001282661,74.16568681509675,69.18805773171297,98.82523476919262,81.23570805104494,66.69262870275811,127.13881746472737,68.14636389469025,79.55667064010933,62.04709793967207,60.231896463535584,86.45983413677074
2019-07-15,127.91088968126228,56.58387600616819,52.60947859762299,74.57542791722175,86.32408033857999,77.2041826628015,48.434384203217334,80.36077943533549,48.076180140989884,86.6527152158408,75.11522753739922,160.58276158506925,57.38987057645749,84.18920616424687,62.663866112057775,52.68938213339725,78.49871996801724,55.52275582369988,56.845400949786374,65.51226549594298,54.2022615149785,57.7756796944939,63.27814091706799,67.91029580752402,65.30785581391578,60.23131509533256,73.35855381856578,59.876537148048136,72.27949637254623,71.54530219523107,51.65442425397585,54.37647908654507,66.93814729014213,94.25636437326057,75.83201081002859,54.2890797183805,65.48507436053976,76.62128526249637,60.50679141757077,46.21926606756286,48.85021611539253,56.70756309217606,80.15050983512205,70.09485080871083,93.08598623343109,82.35898823740823,65.57672532185661,48.40522074878541,52.57441832319961,84.66611971773823,59.90523622420559,67.52856534090355,89.04802179667699
2019-07-22,114.418782891039,57.35736409445154,66.2378040490027,71.10033489576796,86.58018285383591,79.53431715871321,50.62147027162446,89.31748266030056,51.07069971612275,88.64304428698922,74.71444244534929,128.7420696540408,60.24102959547278,86.30612215438579,63.77576529971372,54.01748549618932,78.77878213584809,56.13633474104144,55.3812009474023,62.5715755101431,55.1746142513006,53.62688308536269,64.41898195562425,66.96243034444053,65.64282774712325,58.16042481981783,82.92129064870012,64.13090898786145,78.82500418545993,71.08635775110781,60.25659929111233,55.83318981855229,72.52596145196223,88.06108897074824,76.01742926525507,54.01555621694049,62.520474996141914,78.96680811867456,59.485957990043595,48.39363268320767,50.350384871439914,55.99365544974084,70.52161736264947,64.41181387721454,78.12242885756676,74.93853047462797,66.79560847084942,123.750333373794,56.059318918438734,84.79887117606826,60.13164963380474,59.962518053366615,83.49514295781313
2019-07-29,137.65541848748964,53.627966637899334,58.2808698601073,65.18838690951664,90.26379325368158,80.91619784405097,49.807239443790635,82.61987262512203,48.535171917603556,83.80948684359157,72.54722820029251,158.6727433584827,58.06092720882553,77.59146227892452,63.73894940007928,52.11525258157824,76.6203488894788,53.09312398244046,56.314053826204315,58.77550329313122,55.26720847188399,59.56173539665515,60.472959030488916,65.31722268877627,66.51959628948288,56.86825206154196,66.74238180244859,60.32025792321739,80.46095872115546,64.8955535302681,58.31517582979679,54.09959678372281,67.49042532444612,92.52577674458348,75.3042046921089,50.492300180373306,64.08489298811551,83.36888649191857,61.25378150660941,50.651588344206345,55.15901851303679,57.55469446822149,84.30321446284003,61.5118345187952,75.02372727533869,70.72466265833637,66.79909728211395,118.38966299073725,48.196018769359625,85.17917610970548,59.08529596825985,57.703873475479966,77.79214983646483
