Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-04-29,120.75079099779629,51.33908644131617,49.76490793961174,66.14710893170563,84.80706442085079,76.38046193623916,47.70956747441628,73.99900720133695,46.70801336346659,83.5059176494206,65.55899464300128,167.1824269748927,46.48783923930471,63.21617883016221,56.47278083722855,47.46220078203052,68.78847575422014,39.78379231413028,47.14670406048343,64.46159953809162,48.19499155182157,65.47250027254765,57.83524782921852,67.27131399443222,51.373864949297875,51.682875730752606,80.80086705300003,51.36960941365358,64.8268251510853,56.14295262730277,51.99525861995156,53.93114572364375,57.9320416066317,91.39995363360293,79.93289300928777,44.78579526225472,46.44119895346376,69.17893619883368,56.8237670781224,45.28444874028775,55.4002270550631,47.07607002107857,78.12881912650245,58.18131990623872,82.93500334036575,73.53071391990031,57.03149418677784,172.17862057501256,80.34922969063959,81.74067638675221,55.21379670664976,51.24213907712388,63.115589291851606
2019-05-06,103.87740117154353,51.211999749185324,59.32554812330469,70.94724582753503,89.34879669709302,78.96309650687522,46.806751309273814,80.08496214302967,55.20650880110349,85.52160041965752,74.41973453389413,187.41791678567392,51.72094137043234,84.45138854574846,57.30129282550948,49.74154933996069,63.05428589594899,47.705137660346765,48.73043268580828,62.46924584781896,49.597537930633436,51.98940111305013,60.120179133619814,65.4684306438775,54.14723508071529,57.23728378833007,80.08008886331169,58.44420914814373,59.52513777830716,56.45037343868923,59.32973125937426,52.074043110337,65.53372162027661,93.42191412106197,80.37997327091912,48.61074956846506,56.45788354090434,77.8573408982902,59.39012010099562,43.3534268516126,47.46885536720253,51.194371633055496,75.69176678451491,63.49190625387034,86.20021521675959,85.11244289822906,61.58899489032887,211.94335121755915,88.4367406380873,83.77052889537215,53.87850191506997,48.8490177281877,63.1485594562984
2019-05-13,133.2263393138403,54.78971159911922,56.759577316144544,71.21789729834542,89.79256405016,90.38193671394255,50.330927525084014,81.18392260981209,45.97832044599425,85.7603020071546,73.59736593703622,165.08675849290535,54.76709073333676,67.54325931100315,58.946209953113645,52.3630414428913,69.98668463038132,52.654281829409065,55.62292769138207,63.838868636250744,50.40853592946618,49.65604589926374,61.363037168880716,61.60324719900473,53.68414741163183,55.40430706348621,77.37681300568403,54.015467484479835,67.4975717949805,66.33024637936407,47.92108943105407,53.44632997596334,73.22070403780647,90.73370718185843,78.01532702952156,48.434351764914666,53.56759394140702,77.09572144049885,61.95661602465218,56.781547990502645,68.01974299317553,52.77339199843455,70.75134440006074,63.16248365238004,78.07818104248199,84.60635201451412,66.32860422445675,167.6183175598885,63.01342954157282,86.39508705444901,56.36047951567172,49.04596782363889,69.28564392543989
2019-05-20,109.65362661049454,52.93498136853983,62.59410877186748,74.93464603292321,90.7749659948318,87.49054878303345,57.700095525891626,82.61306393190794,50.47972792383423,86.48200980555573,73.94213397789298,181.29920714936512,52.80647262834632,77.26483698086811,64.09371178211241,50.060513687342436,78.55453359903879,52.94022848060987,58.96913574091626,67.89373038560475,53.89157411812895,61.912329813123044,61.81356729444389,71.12576023546048,61.824154972619816,57.31118845239561,66.88282646764611,58.32457757648185,64.51344752921928,65.44975609925423,54.47182689817478,53.493800927170106,76.85600387115717,89.79874029191957,82.76710346829007,52.36460295197103,60.12650368348259,75.64022527215751,64.04601827599403,50.690018351349245,61.63279100835862,52.11996326799785,93.15608972943606,66.39861895056747,92.41257915570102,84.61261794568847,66.07478678532141,114.01609374065333,60.809794386826326,84.94579625313123,62.60502246197819,55.44809882338868,79.45658837258455
2019-05-27,140.22856509740794,54.93589301563016,61.541619711374125,73.32311867418402,88.55732488049466,85.43084435065056,47.36119850983969,95.41837593946823,35.88928658208912,85.76554357634117,80.62467288358384,182.23634961012363,52.35482588681405,83.49504379436685,61.745185105246286,55.09075591793997,80.4878053171548,45.774466633994436,58.701191104888196,63.99429199330882,52.23588896848451,72.06231430921147,60.643609332980276,72.97311539943307,60.96765444422933,58.37782040917617,67.69923881803581,58.51120181150396,70.33924280331762,62.896167707216904,53.03332685588819,51.25602764795677,66.18672000704544,89.36210425240913,81.50381237665137,51.912258376365294,62.32521567476312,76.94496558869943,61.45502092267643,35.35790688499341,50.13131794154971,51.38120378392597,72.63027295512681,65.38043707159176,93.50406183902197,82.8619897761586,64.99013955581985,117.76077225227584,50.122934456814875,81.75678518565152,59.69442903021143,48.112808188473046,61.84094522617656
2019-06-03,112.3664032714757,50.38695545605023,58.24679030224888,74.38480961631332,89.80624974046906,83.85654880194996,50.08318560871674,78.13820795682129,39.59529481325264,84.6750246469612,79.47761432225043,162.3994839244401,58.01612583241955,71.26311835595784,58.67423216461081,52.69170430544728,75.19544630990029,49.33129333172269,54.45093885470162,59.46286683838918,48.718807936152295,73.6708515551016,58.06607154647918,68.63549755467099,63.01963650552077,54.8829659638474,70.39292291566238,54.720460516916276,73.40840012580261,60.61676425754127,51.10388622180709,51.82606040730155,72.46915089649937,91.8926478201159,76.93377163540387,53.521146166904614,62.338677088287,69.19372297936273,59.4341804686683,51.15321066424053,47.57932898077594,53.61085106981029,81.64691347856267,63.22113486422599,89.79535259095739,75.70439327806201,62.43833129219925,134.20483730006603,62.40545375935682,75.8467272389761,55.42921315275989,57.38491960750777,77.40822315197178
2019-06-10,116.21506845892442,56.834163891356496,57.77511209268295,74.50053789840777,90.16108194478099,83.23868299187217,56.77263374011777,81.73568338456313,42.97351648182483,89.6363564753381,77.46968009470113,166.94829846373685,55.89949065261836,86.49937351671454,61.6599459515659,58.58759040467877,80.22464102944718,51.82302858144855,55.06940644655115,62.114818826881596,52.50325295478351,56.092519989111985,58.4655041248893,73.60398769277413,62.81266485661884,59.57983135832382,69.4524473776733,59.32858095520207,92.11102618815872,66.6926211992984,55.98739319744635,51.49712325749774,70.5081457797472,87.4956891175411,77.44831989870438,52.178022531385224,67.5306874867236,84.91578873927935,61.131568552787144,57.537027903126216,48.862036522605585,56.80247435537409,73.2911565701132,66.1840552223663,94.2462624041725,85.11851661240003,65.81427557174274,105.33511252121755,65.83929435115923,84.15136860511842,61.79149128450682,57.965922837777,82.02863800619048
2019-06-17,122.8536645308895,57.60255901696992,59.17396165102588,78.11341305862413,92.1473323978818,87.59149673716391,51.61149257623078,80.2270536536312,49.67652163256982,91.34973311378769,83.42967994508474,159.6958296614562,55.673059641658355,92.81269748299096,59.85719514687819,56.803203167913765,77.3001378587236,55.994579194229765,56.44479062232274,64.67521333742273,53.93842771214512,60.28251473791885,61.85529491017661,68.21990183716993,59.99685226183527,57.12292119430566,72.778772523396,64.79409889048038,61.282407364017125,66.4643937156602,56.87354546789496,48.79278769168066,70.77745321685781,90.51904284180596,73.06853928795357,57.16083722865499,60.43096733470327,83.64774251075897,62.91984041598856,42.496816305029476,47.08912286542707,55.006853315449845,69.67650815276326,65.11414311925716,90.60895061666794,91.1443960257993,60.49080931066855,205.93436358383605,70.93720166127925,81.47778863667774,69.2461425618458,53.222099797143734,90.53663930940327
2019-06-24,123.11568673717859,58.741191160260286,66.34277290907005,78.62623585483416,91.50439548550538,78.0930852719124,47.01594700814085,88.5063259381809,48.44225115724166,87.49732888148237,78.9455197190647,160.3179242023786,53.4360055003921,80.10230555631534,61.11672538589793,55.712347389769505,79.48143139171741,57.871109375849606,56.95095509030755,63.88943258568123,54.33754981156154,70.34730985583373,64.45376286151158,68.9783524169524,62.74104056571813,61.85694305389441,82.78308952763471,61.87934494114275,80.41943180038382,71.44846661694896,61.59119706517919,52.97233364481139,68.95838285553741,85.90766203040099,73.95739190202248,52.447893231290564,60.82178766432149,84.63314848606758,62.33594485603038,53.56486458196477,55.02309934097093,56.28523394915726,89.08035632407855,70.24976672259889,96.83172367933038,86.62815929098277,62.900405219100996,106.08497869811795,67.68935999633575,84.6129585457997,59.54314607736741,56.70431577100941,78.68453186337256
2019-07-01,123.96478186308929,55.95980651900447,64.2728025816742,78.19350751899246,84.63935726413428,82.01687735534617,44.84553361310175,87.39300665284624,42.61452932720602,83.75474967876062,76.85078897736405,157.63810313439603,58.33564689483016,84.03652255955544,60.86900625492184,60.99412850123989,76.79542227587764,60.83997938201803,53.586631252225374,62.23904319808046,51.8919806615199,39.67559330461507,64.93886919506001,63.250848291244836,64.3420655384841,60.58564694128555,66.96497893142939,63.87988908639884,71.90144828409751,63.54343092263512,52.97443565913475,55.638312096676586,67.23202148502676,88.64937913160307,72.71247712952436,54.34635812165715,72.02981554855985,65.80151064642068,59.45196480571614,50.62049553993822,49.024491215656006,57.884265826217984,79.0290621774168,70.65852093080203,97.28968983470558,71.91330934046904,64.87677443085964,87.62121004357905,65.58344971164726,83.9774674130061,60.01459148465035,57.74101172413507,89.86490769734789
2019-07-08,116.15927585120619,55.99740980981755,60.453903043246285,75.30297736072242,88.17519026040094,85.54515889496946,47.05783881211738,82.57579771706449,54.15435405007085,86.78439187023264,74.03083776426617,163.58698597981555,56.503227615770925,81.58686396214107,61.23917015664329,56.30115414724643,77.6014746992525,59.65999356726686,51.98898650895056,60.138363202853654,58.77518460435103,59.02616934177477,62.75115550061241,73.43694886763666,60.06892097985863,51.85558718509371,79.81124747096905,65.8349544136694,87.59975582167391,64.68472883146035,42.28752300629976,59.1415800278451,73.86867148231302,95.62355454027173,75.06572605539942,56.07285909684992,67.22467381210191,77.53048822209567,62.66122658248357,60.19785649684827,44.9847077895568,54.70529136250355,74.7433875198718,68.38272275011447,98.95488932898498,78.03205723468811,67.60443995995641,159.2001962501338,73.26949664270049,78.58268020474608,61.50839980106232,61.23263528418041,88.5113059021677
2019-07-15,129.68867372225012,56.17779147519439,52.797443671264936,74.30130539812785,86.21442024563065,77.67269806416267,49.614016503791625,79.63996532128549,44.04742648969152,86.6285056345654,74.91492611155878,162.67502441346852,57.6865589168165,86.75716091954789,63.51549824807766,52.959220540895274,75.75116494012822,55.17427736251549,56.542216484598946,66.44151975021424,53.56033764065492,56.86204545915351,62.517939765910015,68.56088638486993,65.76660754447684,60.855502131017296,74.85275552534357,60.244329293011894,68.97686571014702,72.0137003527277,51.55044381379752,54.65444540462128,65.75018237041878,93.33431279450019,76.03289825907923,54.55456120724032,66.00684140614236,79.3681705051749,59.5107986407125,42.742844020341586,51.591279531581385,56.862225081070335,79.35968960299671,69.38824066448008,93.14520905587955,81.46246880368835,66.04203959413702,48.086930889546665,54.266018589493406,83.84596291828845,60.48087949622936,67.69062376348188,93.82779536012096
2019-07-22,109.86772897217507,55.68934388965535,64.94187435784121,70.84381677634325,86.5649723447675,79.3751898496649,52.082682713409056,89.57878742971297,48.097496239907535,88.01918494444321,74.36736814620642,135.074923813004,58.880701363965834,85.63270900003913,64.10837153994352,56.04916379103908,79.99872159764385,56.691755064199775,55.884417926229744,62.3383418349302,54.33408884726578,52.741375227433124,64.61522612756745,66.19410759888713,65.41486817172887,58.143972690779535,82.13157015555315,64.51157711727461,79.78351150161824,71.75239168459689,59.89120444379684,56.19985959116362,73.93388881183334,88.90035391076549,75.42345439190751,54.403504078351624,63.550434768207744,78.38973625292802,59.57498884305132,50.72621233278795,49.754357577182695,57.20890669268046,70.03416035250083,63.42397684707841,78.17924488337957,75.26910231325888,67.27181760432255,72.96944638536225,55.398389600127395,84.15061292878393,60.805826212106915,60.174436360952015,86.81125441775886
2019-07-29,144.9775204286818,52.77565784088291,57.897453543438814,64.48856925914386,90.09186051247327,80.12729864163632,49.52468642257699,81.61268222679044,50.169867080984986,83.37688339121783,72.07048528463406,160.12842626001466,58.44486122186456,79.87491515677117,63.593964077920305,52.66377110464598,78.1419092207759,54.259993506207316,56.64638475915394,59.139124130132714,55.92251131289629,57.73876598179025,60.37823041312299,64.54834035527905,67.81077528246814,56.06593416927759,67.6191834030427,59.834451110941735,78.77154532904575,64.84883606924933,59.46791181563012,53.37025579462536,67.9714130018646,91.38917641528167,75.46791608324264,50.92174341389648,64.3427046973922,84.21214671754063,60.33330649589254,53.521965026161986,58.63161803315085,59.04216696987947,81.0633996660642,60.57217261545021,75.4797987581134,70.14930706944288,67.16162371787091,128.40687433379966,47.66538912702617,85.10147748612265,60.012709512063104,59.04455568710442,79.2978774708711
