Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-18,118.10087684190107,60.096869802175675,86.25089939947432,64.70200041568144,87.89177824689344,82.25901374073194,62.926208069145424,92.94324024232935,41.19226661628686,86.16109057922586,75.98832334782043,157.3210034320721,80.77440044988231,75.3903541955025,68.89641703517252,58.46393226190292,72.78679304811342,45.937892377767795,50.51681606586513,67.9425424478768,59.88990987835984,86.36731806560226,61.09747416281709,78.49720503001781,66.89043830588935,55.839604477761426,93.74060169306682,55.64378388662285,78.96524903993455,67.39138243660054,58.52866855047521,59.28676511075228,65.1382580392113,91.16491044464145,85.78421020247262,59.34667881825303,82.88643262007793,88.8117089697244,59.114453760812715,57.37723032999092,66.85724782381055,53.808737556424,68.74475056564611,65.30519435616675,98.79855083228381,83.5572203207934,61.541633543800494,184.98063764395397,46.78509735973957,83.06424919451491,81.47349076566609,44.516845683794145,94.37776192101597
2019-03-25,105.99581490555916,56.131000566299015,51.36654755995992,62.65311960909024,91.56239588969432,87.81129144191692,49.952455813280736,73.89168447796366,45.856470578674696,79.31554791132629,71.09286604186049,153.7268331950427,47.56259013320967,72.44811523383349,67.07373223581928,71.40937770628862,68.4277500531855,51.54381230626717,45.55306556029667,60.69828369793038,54.19754452523959,66.82502340107848,67.56769689522686,74.90109583241805,58.87341616492541,52.84485506711472,80.65681482175621,52.9493963821362,66.47806250802017,56.06868814580119,54.194472751178445,51.211916899820714,58.815758053251024,85.96199469699783,80.8858099474594,53.79238015289287,55.87745177557352,94.09632672376411,59.84363287900478,39.162288816319,54.410947311919465,50.72484476157745,70.08818284770874,58.80792416885023,90.50101923090345,69.98910393963506,63.3945823769558,244.58588253801543,48.62529312955052,81.66508546204709,72.72485673752729,49.74644500066064,77.78106712811513
2019-04-01,124.16695824330536,53.43264349320849,54.95337499268472,61.71336760978401,92.93258487284788,79.84566918053316,60.64839965933397,81.0048860954535,58.57403400351054,81.6880501405564,75.4779155991851,141.92423208188922,49.44659559196795,75.09943948308499,55.6564406122948,58.11040047911839,66.24870941713245,59.211852135956946,43.71047690895545,65.26815580702211,47.90386810952997,64.12375168224779,73.3181851613315,75.5822317659724,52.19013094056789,48.757425966177436,81.51659773413711,55.30570454990712,64.26470855746932,53.96314229145733,51.5634498462887,48.97915872864528,63.68658137899004,90.8292024051666,77.47973298138257,46.798383761762786,50.81399524325852,83.4900665582017,56.918361869541314,56.13976842772034,50.622923358890816,53.28744278682872,64.81350926862811,58.30403460121605,88.72942276202221,80.8411757277582,65.20713155290794,143.20475516454403,62.26674135753346,83.31658424942758,57.393110626934465,42.436948073460925,96.99202661187132
2019-04-08,118.86066013433852,52.199134248005755,49.43105741861447,61.35336404302621,91.31686544469747,77.50785519729223,56.79455380666718,80.88492661750176,49.72842017377852,83.41761064171912,69.50951220364625,145.6459250054604,46.55065258809978,71.58849528982593,58.962613796330174,49.34171912724154,66.90649648512571,44.84283578479761,54.30502381091529,73.73949271128976,50.291983137328195,84.59335897662523,62.82188328168402,65.06251757871196,59.79181350933824,47.60152335643586,65.3711565530847,56.060875106637205,56.53725650467345,55.33106368315555,52.7890797670268,56.32138345737465,60.38282433729841,95.48600709490559,81.25182554784932,48.33231020885219,52.55904125743224,82.29467507180618,56.591794867242626,67.04117010255038,59.0721966064662,55.598394496949666,61.00861581843697,63.90177729092033,86.67278261722824,67.80065634396406,63.94476650283425,73.79096514223914,74.19796551062969,89.52541581389393,59.68961156177112,54.18850382614118,64.15046411478916
2019-04-15,107.29837108898825,47.78832161740918,45.76865007055559,60.393381670984525,89.305413490592,72.25625301118096,50.40444418100767,90.14966997385781,43.75605024966135,79.45519633719955,67.26022881618404,166.47989951734735,49.835011030897036,70.17839970338677,62.74537864410557,44.640009102102006,65.14730373314492,42.336765994341405,55.27857725615023,66.26558838198382,45.341194604870964,61.474832763925384,56.815112333203615,62.18299379049959,52.85621440793477,49.47828739931649,80.9007123276698,59.28208807433379,75.03482492563435,59.07847863843513,51.95321552183049,54.43263915710073,63.91223842354502,93.39222605042194,80.2390681002866,46.88398696263747,53.14998542088657,76.27851169997179,57.77248845878025,52.72625017334413,59.3688932701307,55.44164773982365,69.58828934731193,59.86404425390716,93.32806551820002,72.41240176801219,61.24959381446761,245.79633889170267,61.84715035472048,76.30635867258445,61.992213988381025,52.90358215806732,75.89426037015606
2019-04-22,141.2594374512695,40.110828924874696,51.67773950440907,61.478131775261346,83.39305865154941,75.3197238814649,44.17141104850028,75.60661348754626,45.03430817007819,83.76620801367056,67.11573742193542,168.16781597553214,48.23179935379878,69.734166097027,59.03082555739396,42.92179993235149,66.3867023896665,42.233342176009366,53.35277910217528,56.07841102810783,52.48783178715873,54.833596383784524,57.06886511900705,59.3506754594374,51.326875974321226,52.60872982745091,57.708492553186026,54.69559706943266,51.97723916978938,53.05181955812002,72.73410741683239,64.62472104218337,63.409729358390685,89.48054354343472,84.92166427988435,47.4853170626147,50.93937278517659,70.91257969767784,57.10914481668291,63.91193213468297,44.9605432039008,49.53250028499965,65.43382528839223,57.8702438901872,86.14371346447541,76.83021788181782,57.18768205534735,229.64296558483397,73.43728601910972,79.38081977316014,63.38708558955156,45.14379936473064,69.8337650481515
2019-04-29,145.76906535330133,51.53303851723248,46.13586733255016,66.50579415286285,85.13486838358331,77.42085361728687,47.445839443308955,76.10599040776201,38.991498833532845,83.10650359408758,64.77136358462516,174.00847651241745,47.6042463241797,66.55462371686117,57.78066622739165,47.45047197103529,68.33879778933522,39.76993629131191,48.26323937288461,65.80436462059775,47.29739702426084,69.95252281074944,57.16105379527391,65.03867598401149,51.50431798433981,51.312553945201415,75.41089492569252,50.5575828769956,62.366987192275154,57.192692877111114,53.385898646872825,54.54553138779736,55.9266649986733,99.5209400416234,81.28990124784814,45.435722003502164,45.83106132852043,69.43826871950415,55.55686928307846,50.857804613776864,58.686346048527504,46.59927574462329,77.91297966002836,60.258353589481864,83.69548098091046,70.00000818249993,57.53587804990662,182.77739597987235,65.99764025962412,82.14653891761479,59.39199617160809,50.38007070226381,67.39335593436728
2019-05-06,100.87897815563869,51.21847331110933,59.545022360160864,70.13097257020975,90.74112968813213,80.29976752641623,46.74065711219842,85.21261319745454,62.59222576987911,86.06488647424634,73.7135391516262,181.9568622843638,51.98181448689527,86.41561946463425,59.59946027530348,49.96985440262261,61.87239743803741,47.91290677045144,50.30637472938394,64.25940790675516,50.01973487903529,53.32996211104254,60.720195148242745,67.41640079605457,52.9364449657122,55.73908328857962,76.72404325009907,59.05987542739242,55.8133294402111,57.19160162229983,57.90433129416718,53.14434407214368,63.94932718087799,91.00698617409242,79.9402891572182,48.41922771829775,56.30770766608342,77.64124931575068,59.01413097134884,50.768026910025945,48.00285215978644,50.35443154127286,76.15214314075561,65.05016787993267,87.52666852330019,84.4770582495769,61.803918482616076,213.5803664463208,78.44424517595273,83.76481077716859,51.89248732203106,52.964806006479286,69.7478009164055
2019-05-13,122.79034187534613,53.330819619986656,56.611435320134085,72.13724769751859,90.19175346983596,88.70362448983076,52.28572155135619,82.44499188125805,46.95446200262028,87.1391998301887,74.47899373638018,165.56248489173748,53.873963026858966,65.24422800418459,61.057304817330284,52.36031755795298,69.9857460696127,50.34933683876173,56.147412152345346,63.76144927772234,48.920081395105214,52.199453441563904,62.154648779849445,61.26375951014369,54.441572766572996,57.670179953463496,84.3866369972417,56.79258272485269,70.03094217014723,67.84923068151446,48.17578231450524,51.91217097406305,71.90730867878396,90.52010484108987,77.01256177397552,48.639228593088276,54.695945298813,77.00518757362643,63.02143734520165,53.73711107155735,69.20207189237807,53.11658328734871,72.92931042117938,63.53829401416855,78.48990932602247,85.69190084977622,66.8790207578176,193.16483346601873,55.267617840139984,86.7965551877444,53.89458933962032,51.38507303069273,79.90333645596309
2019-05-20,113.70253421058226,53.23249874740243,63.1942578040712,74.85122075793367,90.89744238306469,87.38731170087206,53.874310217235525,82.12810052792855,51.20232337186637,87.69463632249288,74.20663474758504,180.59728028520098,52.50204978436032,78.54713791141732,64.50312121044139,49.218005408930225,75.71518919297849,52.241986071708354,58.35252972465558,68.76486242433647,54.373766392275314,69.35429736173226,63.069982888583915,72.00237672115203,61.92248973375746,56.950066112665944,66.20999350235964,57.46587619878687,64.56918501821532,66.39276426161557,55.18757851415476,53.97820702690555,73.62035137965303,89.38386209968833,82.38714591902377,51.65448354347809,60.047209493317794,74.3191951472674,64.80956919341965,50.42674028913372,64.49952575212542,52.663128174834156,76.6428658855356,67.19805536121056,93.18380326247308,86.24855915667295,67.34763493746358,162.8227260818624,62.78192417258132,87.2697591030711,61.08582832852376,59.855375869995946,78.49651068501204
2019-05-27,131.67824779521172,55.7341779179347,60.25606075395644,75.33976703701907,89.2170805651377,85.30047732313646,47.47469388511352,93.37485547690841,35.10726866086036,86.4369736891778,79.62154365359264,185.55332930627233,53.287854668060426,85.4186221665856,61.91045175125792,53.477339927382864,77.8550567131965,47.22398406310147,59.01194127230858,65.71839578215025,51.9054024514749,64.84186262663833,60.54326243774762,73.51147850231719,62.483422440163416,56.70007364261932,73.61970002805084,58.98587770258166,70.58846941607402,61.89204364266714,55.38242614503141,50.90302326028228,70.45257064874659,90.11177877049447,79.22097766048701,51.64469515082525,63.84822734697283,78.02622610055879,61.79147697964223,38.99102905357968,51.82634683475351,50.56275305972803,67.49265372297111,67.498731056828,93.59809782467451,88.11904571595254,65.97928318827364,152.53765536899232,50.50383219446714,84.62244361373601,62.57174275008842,48.48161329295124,60.63137144178086
2019-06-03,125.78529227593003,49.729604361862,58.207247178487634,76.50147844672483,90.9238608997239,82.89064797742084,48.39462807050515,77.31421262924106,43.88070262307713,86.25427992358001,77.19345065979084,160.85716454257275,59.59961650352525,77.20834513679935,59.72337373560287,51.476684208171164,72.59537531122608,48.681738765084965,54.685635956335716,58.68694351302262,48.286842989872625,68.6120626916555,57.13147644650871,66.67796405021645,62.55874539853269,55.46335371630741,67.77120329104426,56.36811499488211,76.80170526010158,62.02989600845387,54.70435463368044,51.60723687424603,74.64690673492602,93.43335751557557,75.70382334906641,52.50250406974548,61.878235740396576,66.04305940577734,60.20455450931482,48.90425343493811,46.53774627971475,51.853921175252225,80.82541546534323,62.69717425083385,90.94736465336791,78.03781509663648,62.43919127179138,139.18629444784986,72.11514410952027,76.42134847150729,58.72976210361793,56.19832582214678,80.65873367713485
2019-06-10,138.41478912823123,55.823209048868364,56.44062584531287,73.63965945637305,91.28125882068676,83.15871370829544,58.7065508852701,77.59002017518927,39.18381564795078,90.61785279266992,77.60701657438544,159.5630800188571,57.39513903397239,84.11029147891979,61.54027066534184,57.151454433536976,74.72418523154862,50.13961431581038,53.26498595577012,62.97697662879879,50.72100389130758,61.73752442867004,59.922556633583106,72.81615384365351,62.16420888285452,60.2699826881222,71.590779143121,60.227917871989526,102.43798697291527,73.1153863001662,52.14692155181305,50.760369776002285,75.4659978574267,90.43735507836489,76.01391089974408,52.98047804026528,68.17983310142553,82.44497487952638,61.15748174251312,54.89455572884726,48.40678475983442,56.15227293484687,74.35907400326099,67.17563116343649,94.68795307714242,86.9884968533054,69.34797110859677,62.15995629375379,57.399380799446874,83.64552064573147,59.28047438791465,54.15681813145904,71.51666371617839
2019-06-17,125.43266049832303,57.16758451500142,58.36395341527852,79.28125708118947,92.36089624685039,89.02741520311288,52.741635350774374,80.1655994180128,48.04906812064005,91.76916805323039,80.98431280884363,167.67995912102447,56.65162384466895,85.06391237701412,61.73510974409574,56.24820999862549,71.0229685486197,55.79484544201974,57.28700748092999,63.24363640447433,54.05415847998597,64.0343675790217,61.399523495185285,66.18699043730889,59.51765580749752,56.610987418985566,73.81636836254101,65.95531414540082,63.453903889497134,69.61495406026448,52.87382002446553,48.28798306083151,72.92276183260482,89.94185813578035,72.73035533712617,56.65738488547098,58.67624942613764,83.03467482765063,60.956356581523416,49.75437594044509,42.64410674334736,55.30819919579029,62.138942535903794,64.7099688349452,91.33968833333238,97.99945754535689,62.65899939251033,198.66970559544097,65.88136389523991,83.64931142310182,68.19527248905526,53.524075558748315,91.74370970177917
2019-06-24,121.69762578935665,56.83702752069052,62.70039658602904,76.4190467319924,92.11503932748516,83.83984499595009,51.6382996719225,86.43487192505022,51.25225464295729,87.29542960911382,79.12406332214417,166.91879793596297,54.02752128048717,76.89207947614575,63.85641628486153,56.287401819029476,77.60779297828007,57.444213493681936,57.074541038120444,63.537071737342096,54.82557583531227,66.10695797967718,63.87721759499396,69.64983834454131,63.320016754287735,62.74055090953966,92.90013432709112,61.74218014232993,83.0256021165572,69.26319696620597,60.2590809880544,53.21075513449948,67.8491651037232,90.34682855912335,72.54121936178167,52.688503808588834,60.82998409909189,86.2355390937874,61.422874704588146,64.06472396170965,54.94141326463522,56.76899694348786,83.64770610940583,72.9804061786935,96.42100026988125,86.37217105163317,63.502225092275026,96.68367700035857,64.2478474019676,82.5773177672451,60.85382469235112,55.87855642152622,78.35274991744312
2019-07-01,116.32110661124479,55.23519406815059,64.52072191777457,80.89673375092559,84.11740938122924,83.8086194622498,45.83300107282416,86.66929779429833,45.68530858797714,84.19416357773322,76.29282798616687,163.53146539511363,59.058387666254156,77.69576547237416,61.43156105271786,60.06609028453011,72.99490273547684,61.23805805336619,54.820203553476425,64.60929139717192,51.330482677720305,46.83698467673431,64.72181041318234,66.00420350724735,64.03789941729053,61.73107676079621,69.15250324522475,64.68873001963827,67.51445542804066,64.51843235556309,55.75212706929637,55.15449305827333,69.59479366119298,86.64956824177418,70.7933271697926,53.549295267485874,70.21804050495719,66.0329200549198,59.58730887236656,54.51492772370375,43.024474380445604,55.459579980041646,79.97847460427784,71.44527408073931,97.96815764456372,73.3728543928276,66.46541760068234,67.92916280558997,66.31019146719355,85.33356091621833,61.732748518214066,56.625490780866635,88.42669476875245
2019-07-08,108.12836614905721,54.58254809094635,59.468823265125536,75.28839905031481,88.57781096507459,84.53902661495088,47.61502748706896,81.33703991788673,61.15569216637429,86.53965313621492,71.65909583055587,158.5582514716982,58.52745219656327,77.80376003115464,61.14289136483182,54.97445288193681,74.52458890081469,59.622705896674994,53.494737651724144,60.06566425448118,58.99290462750072,63.19428409577458,62.728750598925345,74.5151448862109,58.964476547447454,51.78933041021192,80.60601465487582,64.71522975224563,89.79147152991324,63.78013357558131,42.703794686325466,58.370528314350146,74.0512365953463,93.9336659228687,75.87969697664465,56.047509516926,66.8178413699057,76.43354510362522,62.39887507226614,64.7330656793023,47.13725936888948,53.38488162939563,71.61751563825773,72.07389051781539,99.94016618943732,79.42961320604113,66.45941660473991,89.59497182015151,69.85329632244597,80.62077764969872,60.71360558163074,62.03199489851689,78.50156349571637
2019-07-15,123.35770244565079,55.00250725897967,53.55846862749431,74.79774976202427,86.13590690418944,78.51846990924993,48.14588871797506,78.78419772450772,46.01044456083092,86.74846022706603,75.63432924109334,162.79460484737726,56.151229002137356,82.1119326478465,62.76857290344888,51.87397750734159,75.47586845497653,56.27692599317208,58.02216167101815,66.21095899259475,54.84948876197321,59.40626439590291,62.356807836173545,68.5431631558492,65.29145156927385,61.71160163973911,73.15660939437835,59.30815271922189,72.90392436585657,71.00516911021907,53.01755820148787,54.32488379280337,68.36513768149011,97.04129232515209,75.72587466477437,54.6585042272063,64.93537426318665,79.07959414246592,60.36307619327271,52.86266565100705,52.6283192009947,56.35211354051155,76.57259554857872,72.29693111006473,93.48643558125656,79.73614322111666,67.17431465014188,28.866828768185993,49.501774363240365,83.41685427363184,60.0312469892748,67.46818240351823,92.33423200285635
2019-07-22,111.14081402560706,57.63246941633686,65.23528347766116,71.3192060756852,86.11164563965391,78.76572318654047,50.83266569210486,86.74999971632585,44.65591198766729,87.39101369784534,76.11221514641744,125.8798918652739,60.67587064672138,81.09491343388936,64.07821783626486,52.526851140221346,75.50866678658116,56.48991012431786,55.453448055136214,62.86351963419362,56.61422004042105,50.74764067930418,64.28369997939615,67.97677442639262,64.96247087554819,57.02373644214146,84.91544927029452,64.30441205105802,84.88592968618772,73.71040804009006,56.13658596235907,56.119615848381436,69.53967565367634,88.88155444939645,75.22616132676683,54.52179482880134,63.22123559143735,79.4004083378277,58.953180758682095,52.35797957049112,50.18742060329259,56.99491103786322,71.72379295537648,64.33362012548446,78.55204306671564,74.7247388535737,67.77893932147046,135.92886480759196,54.56973448044926,86.23631591032044,59.77124465895619,62.948445320331935,78.74368161431111
2019-07-29,137.83565405698528,54.06422047043614,59.58376631850757,65.18981968044363,90.2593770996466,80.67539226510587,51.21148844142921,81.17632927888165,49.860611887722456,83.37103132857897,72.60131210377044,166.36903629190346,57.3966703189154,76.07336403382426,63.76664638398309,51.56422322294841,75.40062160048421,53.881180135196836,56.08392182114873,56.907864891665966,56.73603051957534,54.676655151348704,60.03324316282225,66.56178552632551,67.91705945685929,57.86396691824618,70.47098384787103,60.67659562055698,82.43560007092633,62.73555950758699,58.422032155561894,54.415785048107914,66.63958495680826,90.84193254085781,74.86030375030803,50.12918547698999,63.122092565526394,83.51538294118063,60.75900571655438,54.55289160029436,49.637394401694166,60.12183324617886,85.89129144996994,62.69499134402247,75.3386354577682,70.77702190400534,65.42894157939509,104.60074499652147,41.729141877414285,84.57899214039203,58.02303149855548,57.305266783939075,72.96512454900567
