Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,137.7454914699713,60.98814452901719,63.765927669239254,66.20341865352734,87.5443676300528,71.65258186047429,55.305318795310875,108.35802134805002,51.699027551455735,86.13729502764,79.63482894247844,153.6199718019718,67.36706543545084,72.10838484720523,66.37273836104707,66.82560860862324,97.77802452254693,57.58953894763601,47.32293494643257,75.70372379574111,58.76487155699933,98.04899592611774,64.78684249672725,76.74802546869408,68.28750413900063,76.7743197533677,94.21953980623603,67.11319715481518,82.73823302028437,64.98498581508458,61.13738165422623,67.99856725207039,74.08436038774627,90.87058128953169,86.91644266558323,57.85621452346364,66.03763182788451,78.02973909668361,64.51180302393703,46.51274747948309,71.31119408125433,58.95377817427534,69.92838024282092,71.25914608471551,116.45424816091472,82.1897419373797,71.48376173546954,138.5187282849822,83.64219824391299,85.89528482739887,66.94253314493078,67.55167777367899,70.02523258392023
2019-03-18,113.58506822326987,58.924920661495435,82.22517316346553,65.10920102569975,88.30928815042704,82.14686372461523,58.97787262813053,90.99950437193509,45.9875595338768,85.67617091754857,76.1731500116013,155.68443625392038,78.63358479517174,78.7595730481424,67.21684724135434,58.13732538388355,70.90096976597053,46.05457412270311,49.09727161974882,69.09393206999545,61.983436177962,82.81044595476217,60.71836631249757,78.83303257571244,66.0949908905046,55.66102334653911,93.71474494038074,55.5886254492607,83.39321618906096,66.11461186340235,58.422549872010876,59.48000469085556,64.96893109142863,89.3681662857303,86.3297617534313,59.26041618637223,86.73932014278913,85.49664781415355,58.94054015594769,55.29939716581264,69.40188042284093,54.06688728362414,68.23861496323339,65.60222143286342,97.78334231235215,82.9676181006623,62.53367783892508,180.21637162283753,51.15767172826956,81.53110016654645,79.98147967218503,44.91841118684427,98.67514161311152
2019-03-25,109.86301194655988,56.67698639903249,53.07601447929035,61.88603545570704,91.4483756073189,85.84372628471809,52.48407441672898,73.32343051420723,44.25921217531978,79.04413386950651,71.75550657605524,150.41926067212577,47.076668723107986,73.27900278192855,66.47615787418665,70.83470376186304,67.85029313615188,53.05507077871624,45.11119081312335,60.38016171863521,54.049348529042334,75.24499929811991,68.62204772820591,75.68884001010143,60.77824585723902,52.176054789135016,85.20950888240432,53.3876842322024,65.12971414717094,56.30315889635129,56.20073384405897,51.471991756514186,58.30335540559079,86.01060398573668,80.03544128500036,53.3842364514732,57.28157900297587,92.18160888833651,60.58713292602365,38.581920778177086,56.756356222245884,50.91157439508582,72.59621069749171,59.71283859615397,89.46499041340208,68.92025236809985,62.528087122666236,263.1656497213008,50.67736842964347,83.7243857355203,73.70204635863765,48.10560948448037,80.74060674683345
2019-04-01,122.61104381589224,52.771735816346954,55.302850317922314,63.64774337079703,93.3412575151657,81.07456663868658,60.13691847765888,82.02564781006606,55.840356026317956,80.34895917262031,75.64164145637018,144.7996816499341,48.79815957777906,79.56681797285437,56.1996925954937,58.734270998588926,67.54833074205499,59.57353021000586,43.567511866103295,65.24369486899812,46.94700748399669,59.197897739392246,73.89239433157202,73.43961307022279,51.426723434751494,49.805078519004006,81.3279838237405,54.2522799285588,66.77488951648128,55.16254270539149,49.607367899580744,48.29951845682745,63.52355413605029,92.96532596603905,76.68532464405148,46.76801608039911,51.082355763504374,83.7350874258316,57.20409431714513,54.51834330368082,51.947354347665645,53.592475879845566,72.96019470161002,58.868568369663556,87.74254376638025,79.82367273445215,63.82040653692181,137.40747445615295,59.789085041434085,83.54677681121602,59.00859591216831,42.25166063825648,95.33217395514943
2019-04-08,107.48422264944061,49.50625082782484,49.14287366235086,62.64792935856919,92.10960798665324,78.66769411594275,55.32565989802901,81.7967953843741,47.91585813242223,81.954019714784,70.32122424682711,151.3095608749015,46.92211073567124,68.68385053836698,59.46099644510882,49.18778912519024,64.35922002718524,44.24296015717124,52.54127840389902,74.14332565334931,50.50088276208699,77.90122667695165,62.920082484059215,65.77604983659312,59.13525191555691,47.713415857092,64.70241212172269,56.7136646015694,61.793799990250164,56.629841134934175,53.10334717705316,54.6669378196125,62.78964388373375,94.14494474855361,80.88624213097624,47.09470953942017,52.55991994765119,81.14164563672075,57.36897043450908,61.138972382389646,58.23946719536879,56.543963256481895,62.55128193847119,64.50265701457198,86.11234341015329,67.38863497567642,63.84423951685201,118.58251287403152,74.61069430348573,90.554389752248,59.72231510515412,52.05076792797267,63.724770658075165
2019-04-15,106.57733955590017,47.97274839902284,44.24955347403809,59.793222761728295,88.56877427713916,73.0875152905617,48.20432915408467,92.37099187339717,44.240410550878586,78.52684108824694,69.77251469326428,160.25042203394995,49.76348424936937,70.66749553783619,63.15442553773086,44.60442822552008,66.81465015398658,43.363521393821934,54.72225302572931,65.16113796273127,45.92221621864841,60.64986573857126,56.222488682284656,62.56081559608176,51.654571430307996,48.45548716712107,78.60902626174908,58.911859762930014,73.80181372451948,56.322711080574464,51.44423049892632,54.35993072118228,64.55829320844511,92.26463816293295,80.3729638341221,46.72066452675727,51.50755090611088,77.27810241695651,56.6438769507191,49.45426035407373,59.337417356901625,55.74572737979218,72.39377206991502,60.012288352291066,92.32032342045237,73.63367742141364,61.2458698673997,211.491729868454,65.13819966524028,75.91022851207569,62.87742997540842,50.10119046338671,73.56756165441232
2019-04-22,142.9528482348086,41.28568186783224,51.59662264117249,63.61109805620545,84.10872126622758,75.50176294931134,45.15822949789959,77.20255494762543,47.32939755285824,84.09785414889518,68.56274417575696,170.10642796152817,48.00231634481797,68.9005751520286,58.4486260297441,43.4809208191477,66.38683414034294,40.87188903247431,52.35067401117427,56.67354761451933,52.96447546288816,55.166694616019406,58.37046335350303,59.76693965656731,49.50834962111034,52.53934705362783,57.26955972902497,54.606907724710446,54.983126705770744,51.81365497350224,72.26204107333963,62.26763216734432,65.97370414458825,88.28945688583381,84.13154463706344,48.109315886383385,50.27409588857705,71.16178361325447,57.117410624392214,58.282282121191926,41.8565421994366,48.289272649488964,73.33688661069168,58.48883999755401,85.73109919461655,75.23931882809272,56.87652820770416,212.93263177815314,78.11998113163695,79.30050730525511,62.9846405909803,43.86609321967548,71.01441908859866
2019-04-29,128.637187454816,50.93269940437399,50.635180744875086,65.7313509310625,84.59067529685473,77.56891347205494,46.66670312529599,77.85884256720972,45.721497141672586,83.95837293989779,65.61691045413306,166.97175525702988,46.33665456945446,64.90336371863943,57.89456178687334,46.70753681089713,70.23943994935964,40.07510337774137,46.15477928736082,63.74980608012921,47.27080053208791,73.54019538539309,57.62079045945871,65.13048436137021,50.595130100535584,51.753427916385775,74.49526933214722,52.008281167201666,62.14690790895039,57.260388460678044,53.01888796689828,54.74478749230848,58.23599078447826,94.71530447280712,80.0031730098081,44.746461837397774,45.37499189562875,70.18621641515327,56.12017730780978,44.33255797152269,58.389748155288544,46.8136615328461,76.61615252889824,60.374879569003745,82.88172939982624,71.80636550942027,57.64821448722196,166.1568888463132,75.2459665521525,82.39594457359824,58.86817683631892,50.52098561888683,63.34845150086819
2019-05-06,110.49459104151838,50.68599175985707,58.728919213208954,71.60638220352546,89.7471306515503,80.14435647614906,46.138435388876275,80.5927328577153,58.07722762021199,85.8353221619332,74.33207115961238,189.24636305793325,51.81167835028502,84.72750092370674,58.32247181720658,49.6630913619311,63.113322930938445,45.482925912748115,48.664915800219035,64.58217954151168,49.792592781495756,52.33520707763908,61.08246428107441,65.39693953691186,53.50975302053236,55.9913058960672,79.61450111373962,58.82941976383555,57.65412838006591,55.4059478402407,62.77510954595841,52.4486729930172,67.0732908628241,92.81606773084678,79.05147569382765,49.42735044917634,55.5530973279364,78.75613513092325,59.0436497474217,44.386221874189395,47.09343168478903,49.89218353812713,72.83686352920311,64.0948034346448,85.90218790133562,83.72194915106346,61.67870481407995,216.03682183513678,87.09971190138316,83.37715121494263,54.12319999392615,51.21796363843312,61.75715365956946
2019-05-13,124.96935847648096,53.360638823468435,54.93168436385755,70.81150645728844,89.54239180715392,88.2274495760517,50.18822947415775,83.72991130929208,47.119344275410484,87.47260502787846,73.33905760060439,168.4144632222957,55.15676458443703,69.2252660819237,59.74693514962111,52.15354159505963,70.17537571116941,51.68577653863284,54.826350319543735,63.74393996685405,49.02444173009861,52.70434338886855,61.87793871138429,62.21081427926629,54.00965309926255,56.407261874525915,76.34212383098337,55.689754153839495,66.9279914683914,65.2808088873413,49.45611335008589,53.16799162823746,73.70486956933915,89.3057074729764,77.33187024870588,48.67008396808158,53.89081097909281,76.32306829370388,62.34633949458084,60.08507220651181,65.48529867100008,51.77486146248408,70.720636435893,63.72572440340536,77.72079615533016,86.37377575740805,66.84305570750404,196.3133026301199,63.0901769918043,86.2083778145362,56.362149600535204,50.47837891442056,77.61052322232365
2019-05-20,104.40581869807107,52.97856853880399,62.00619311924842,74.07197403422494,90.68232148686874,88.11255375656162,55.61176292132659,82.36540903171168,49.96260821192702,86.66961418150798,74.3357061852297,179.9224626337727,54.461227694813,75.65151176607951,63.55372440145043,49.28139961900727,78.62583906182716,53.46565819060389,58.159964576000526,67.9318997814217,53.63552730589469,67.395446787834,62.28808583708965,71.7462585808346,61.4238596473549,55.609203832986005,69.98342981688185,58.15614384435494,66.8967996186317,65.30379103777933,53.79719584327835,54.13800767873837,76.11072154589328,91.45846990504839,83.03753845702312,51.617939213351036,59.313728055899226,73.71044993230524,64.30677016626278,50.14506720050474,59.63044578880858,52.157208841879566,89.80458402622548,66.47703411477046,92.28200012344523,85.91541902811193,66.74996905819671,154.07221143769453,70.17246913015885,85.80979261404117,61.495782616168505,59.52170668087365,79.00873510326402
2019-05-27,141.99623665344092,55.15858423304823,60.45765474283369,73.8604827870354,89.46919515353359,86.28248602181228,46.82149130214083,94.09655522201534,35.94091906434033,86.05498489686485,79.8260020882869,184.57734500137727,53.11715133312317,84.43923615227732,61.80921836310122,54.59331369254213,78.98611265800912,46.60750033855722,58.60266589912079,65.0700502125232,50.59398664740321,72.86819252900689,61.73613194475135,73.28255438210287,60.44640015786955,58.2589483308287,69.21078825001142,57.57199085503454,69.25462579262567,61.91634591748452,54.64425863239026,50.66085663761799,70.50540214971392,89.50479365786116,80.11356236545711,51.65394943777532,62.16825458196502,75.54896411434457,60.864843400885924,35.237090637446016,48.66819330935764,49.88431642923493,71.70148281660346,67.3111438765324,92.91793694665257,85.70211292766768,66.23517697245477,154.23891816984363,53.80801385283205,81.90349817553333,61.17592635877408,47.1141468668497,65.27820428628917
2019-06-03,115.87644142867968,49.449448427765674,57.51165786410829,75.33982191609954,90.1546241926618,82.47517753026513,48.54574943709437,78.62098368704794,42.25383997330921,84.79002015206963,78.930690780206,158.447292906189,55.68346690276169,74.22322394689024,58.901803865268754,51.04319002982954,73.48999853582855,49.6882166114755,53.13141854978738,60.04687653291538,47.93144264157608,73.70591995258266,58.38209647720866,67.67486157705282,61.45592250741677,55.08643880746983,66.82921548954025,54.98998643244767,73.15793588102066,64.18742831829628,53.868491157540895,53.15351242687931,75.12232963307952,91.45389082793677,76.0811097925517,52.850672802039895,62.00414871560236,65.40756429757465,59.47944404337301,52.44525022501436,49.26821135514087,52.40286339916391,82.06774981708224,64.01574800437542,90.35105518138087,76.76136930228162,61.285763258148044,129.49399852911566,72.20042631976301,76.56988847628067,57.64718088449697,57.00636099463323,79.81553050532952
2019-06-10,128.0695237740392,56.47298656467697,56.81312288996325,73.80711454976446,91.21661535060342,84.09600025379758,57.664821803162695,83.95562260760745,44.40528196799123,89.37437354306803,77.83120099853089,164.51680854375851,55.74214754051117,86.28269045705102,61.49624165302866,57.83816523123875,78.24919249845036,51.53512699270183,54.75064900343825,62.61002843778955,51.73143463736934,62.95938188690013,59.57408919420429,71.57136301547503,61.888624007667225,59.056600056581225,68.16593536886639,60.39151159763244,96.45413608545718,71.9782411137858,54.03023829843264,51.81717940460701,71.7475575778418,87.73943946006729,77.08976740400698,52.635230771433136,67.81775927343693,84.21931163752095,60.065657444709366,54.94472624013604,47.443300637016776,55.68187582943909,72.92521490266414,66.54295152083299,93.65510634491183,84.32670716646041,66.90588882818561,103.65493668539833,62.61808197765715,84.88936352812567,60.79943501544902,58.57532906347132,79.64125804013644
2019-06-17,128.27218976190815,58.26084661115572,57.46931045740361,78.5215210475979,93.13891143772207,87.69592226717373,50.863294120310385,80.2916253136519,51.139956281284185,90.31687575571775,82.78361078451945,165.42262791598847,54.409029919916414,95.06315636654168,59.93536814532582,56.27999163233356,75.18677695828961,55.925673945823675,56.28862775006987,64.1912813608642,54.305367739743765,65.63776955950732,61.994563566892694,67.24300240090557,59.27900208239995,56.39049018211183,74.0401184538712,65.22982331528263,63.87170365864779,68.90862537285997,54.49617877380747,48.995456226627304,71.62630060786003,89.33005254920886,72.47963548779838,56.96740531408263,60.26107458747508,83.47940418266825,61.91405751520554,50.115159871674344,46.69977771793474,53.62585792818628,69.34090189584062,65.64476705406835,89.97163160047656,91.83998237215903,62.581745111970335,171.44624310790897,69.5721161085045,81.11875285958297,70.32519309533988,52.84699923572061,83.1092847264646
2019-06-24,122.38646766143845,58.897597609630125,65.83705028131654,77.40951389268363,91.52243513347776,81.0955506754009,48.051892786389445,89.16129010876922,49.69246519663108,86.73188515397365,79.22111161057455,159.99160972655812,53.4434726094606,80.65728303284487,62.00717257161905,56.01504799344629,78.51783697904952,57.83931876537554,56.67816886094788,63.49272177434053,54.03720868880133,68.39707687223532,64.3547045578001,68.7963148725183,61.429356133045616,63.94601319195126,84.31223030957615,62.175390592212274,82.87508853346188,71.69043325119678,60.92104109316443,52.6871165263639,70.19185571370097,90.01280452522053,73.15577909787027,52.402378879711364,60.57491211844145,85.99450645750673,62.08515218004776,55.878311459565715,58.47205511801653,57.00328785054481,80.81910010285965,71.51706451433598,96.12065383308128,86.4981387622792,63.473326998614404,101.09749509785507,70.14646857462867,82.82615653973079,59.578295399590765,56.75433470370185,76.7481643608656
2019-07-01,122.70207543442545,55.402428053550786,64.19331078130436,79.48917939206977,84.1094979658442,83.43259499658842,44.381716719004444,88.96661511739146,43.4487975407638,84.50613405661097,76.47128742291002,161.75820295891262,56.50906503663678,82.02432957218697,60.97779446205501,60.65447982042326,75.31195126529447,60.565859656100486,53.69244007072744,62.3087356484964,51.23900950482584,45.72601266975038,65.40569713984112,65.72343498001027,63.01726207146884,61.783912321829774,65.52646783392078,64.27217485673388,72.5398905935478,66.37391184577791,54.02621028624605,56.07014726123724,67.90578449904962,88.95373086687835,72.00038218516903,54.92899659019264,70.2525321410093,65.26632597566099,59.242863789017,52.97497870057917,47.32048213170938,57.156584673506536,79.64089706514001,70.80914309652998,97.0866222528896,73.32328752132354,66.07475093303178,84.53603434512225,64.24891186814922,83.5002297776476,60.546590541747605,58.03852096663806,85.2669418298671
2019-07-08,108.45648693913421,55.470197278915435,58.95311491993349,75.23100055325784,88.24416129596506,86.59553904783718,47.06245151980987,83.01298316194645,54.94938319007494,86.38389338824213,73.44457809900504,163.84150550866937,57.43329579732544,79.75323900352542,60.59731389786537,56.05160120087149,78.18287325082247,60.23011519131556,52.14209924456293,59.738376640582096,57.012883622463235,61.37797241072072,63.512193800875224,72.70931380023754,59.06620348859859,51.044048669428804,78.96585898025853,65.26296353507718,88.53313483940062,64.9205571437056,45.095275819535146,59.6339336222104,76.35478130118254,96.85648266265883,76.19573009942192,56.70080685131019,66.3334809913388,77.22134638491339,62.3952511782502,55.76001296763024,50.671734396839675,54.269181108258444,74.25880866195116,69.144918935965,98.56239751952397,81.80376899241895,67.9357709174026,146.1136867349916,65.42317470283258,79.37279734906518,61.88912869780384,60.06099483887868,87.93402119887769
2019-07-15,128.18612690247016,56.227468495031424,53.30325012372972,74.93245171021962,86.51992061773377,78.18209859367784,48.366995609829004,80.83037976680976,48.84531351302118,86.04130326187122,75.0896582422554,163.68971509448158,58.28977599057719,86.71696068184156,62.0164704013469,52.56645909737253,78.59307561095373,54.81078417285709,56.300422103771965,65.90000968241063,54.574935155866356,59.2571662398256,63.62438129444523,67.3425506193953,65.78426564757487,60.69441192420164,73.29579026632916,60.131695304705985,73.65759948166736,71.89273392009729,55.961464443321205,53.65854700195002,67.69783824964058,94.2266309668105,75.89940801514749,54.46972407116007,65.26874837678483,77.59461072739032,60.44685891211134,46.63608342743681,49.86774013316638,57.13370018284994,80.30952401223146,70.0166934001554,92.91399434701752,82.10690843297581,65.8860332761827,50.58919051114599,52.60776860565176,83.181777657597,59.32086039040616,67.44467439421405,87.46482197512591
2019-07-22,108.62368068522413,56.97128696694055,66.32995216840702,71.03081966657138,86.49147390704472,78.15860790776978,50.06956930894296,88.20910953674199,51.6137445048201,88.12204872269672,74.92623764524498,131.33067256128078,59.3413827155938,88.33489600986573,63.769811209284,54.294836098768194,78.95796037239144,56.12165880053509,55.241648427418276,62.37027818566846,54.35792737337485,53.13169952347872,64.64599429846777,67.07505826087875,65.62291148567161,58.54304457152215,82.33439053650417,64.2460194430971,79.19066890538163,70.89805828761305,61.10572582986061,56.390900331598786,73.37481078618093,89.18973104371968,76.09835615709753,53.560892224917026,63.006511282164475,78.67901111439345,59.22843201076832,48.89217458838335,51.262622810189725,56.380474624695886,70.20780535989743,64.7148206272307,77.72380539119109,73.83442570271681,67.07308654518154,122.42785041730315,55.97515843811257,84.81007710637749,60.687395314520096,59.546340450114364,84.37907571283202
2019-07-29,137.4471065959296,52.78993347909947,58.22968604771773,65.60274349920691,90.3152623771301,80.07905178768925,49.44265975198784,81.72010255010198,49.989089256722224,83.75113549433246,72.40106406474433,160.66747194278133,58.3654458921662,79.5145968284997,63.3678075338277,52.57411616715841,76.83410322252007,53.80758443756834,55.832256028645325,58.4401585900302,55.22143156490005,59.91727517581801,60.61705952822931,66.0123322484402,66.41862087679205,57.18587098839146,66.46938023748463,60.500654416034195,81.66244222060155,64.71473906055743,57.62851942869973,54.40737999462225,67.44872207639759,92.59973047356232,75.01324837100609,50.68422138835693,64.2206252801389,82.86579408265112,61.25470363925506,51.561852726499026,48.76801024259348,57.98494240388981,83.82740406685518,61.927984027677574,74.84038189618906,70.90541981097641,67.08549363210265,123.12524951036674,48.78171357277589,84.10055280864758,59.063051009866804,58.38805459628081,78.36394494422589
