Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.64503298693424,60.785318493903596,63.83340900620101,66.74824160246712,87.47921063082285,71.16396581651182,55.726440140078545,108.00441690192675,50.867321812508806,86.39273123257249,80.07890945999137,152.10457580854103,67.95173270489335,71.05395080862624,66.05547930069301,66.86512471543861,98.12791200056489,57.476312969398926,47.463692823527055,75.21643911302269,57.912203505614166,95.73619013546264,64.17937521639242,78.51810469814191,68.21988784350653,75.80484756218787,92.01085510466336,67.32735538943882,81.60980872123737,64.71142047304946,60.84563153016472,67.92007406622076,74.24430477820893,90.53491893177403,87.1705328936428,57.977140770056366,65.61881863648715,77.58284878146067,64.68387844210503,45.437234070681235,71.40771928369087,59.20694015072149,70.22525370822186,70.52458593275679,116.12875796159767,82.09213324493842,70.74156893948056,141.46593526976903,80.54506081844849,86.29103341140302,67.01120992602506,68.08343781354216,70.53927027479267
2019-03-18,117.53052254641783,59.698782461897956,81.28879365922472,65.34449552780228,88.05530350094266,82.1973949504808,59.02576273102733,91.2792213211612,46.19594201428116,85.89078653101119,76.1795916962561,157.02366486411395,78.75663206275568,79.65522805312527,67.61601082779517,57.93454242220627,72.52682020384637,46.16261022396017,48.803327126032706,68.4650598048414,61.388269369346865,82.91969908660884,61.080361826909595,79.21643746503803,66.2168177003264,56.58114941082307,92.93559100320708,55.38870067091346,82.03088264389622,66.3182805525879,58.06900334168037,59.883549133465245,63.847613208480155,88.34930278629936,86.07310453675152,58.88969206888017,87.03451257005244,87.04579084681806,58.94990675272313,52.40839599081986,66.84497288004063,53.53496639712144,69.9536389874547,65.73602976122069,97.98079082318368,83.42780807060754,61.8714918807734,180.21637162283756,48.874989163279906,82.26729150870571,80.97099430164106,44.573428567595506,96.15552640299586
2019-03-25,109.19635306574547,56.53052447440464,52.59103118078076,62.49674898779663,91.43453291463861,85.66586230867875,51.793753629851416,73.35719683112671,46.01056314843565,79.2567030614132,71.78042247881005,148.6808471685514,46.99325365176029,72.8701615702325,66.43850842174051,71.16101045251374,69.28843602275892,53.49200820008352,44.90279660878244,60.58214396229682,54.09111008890111,72.24245238107189,68.78402575775638,75.98781511541075,60.371063533732176,52.07497208461502,84.10951767367709,53.24296219904875,65.39294400602422,56.95628383205791,56.33261095139275,51.34857032055482,59.49813928669915,85.88544009907933,80.28785980118951,53.23116699505153,56.86737409758351,92.39321969294315,60.28404587598987,37.99686840494562,56.83233034544654,50.704938664990074,72.36680535534336,59.464778804361956,89.89540453986069,68.15612408372441,62.54315594523469,263.1656497213008,50.47720655704412,83.07401993354267,73.78382889285231,48.136430989344966,78.27372778946618
2019-04-01,121.5688795794285,52.42832976736733,54.129904513099774,64.30823869372531,93.35596072525287,79.96058721207743,61.13978981539354,82.3440261555765,54.83402262486918,80.78452323216781,75.77113798830948,144.0221771082292,49.012788083934524,78.24648451013836,56.26280724755878,59.09537526495696,66.81376108590612,59.21035847580718,43.37277379670747,65.49627169222059,47.42321175762888,60.87592550689643,74.03495695364316,74.02016279592348,51.89043072224469,49.643730482192474,80.44975102071506,54.05525300117068,67.57076368319866,55.26897928971662,50.38828462117246,48.43569756393076,63.09619582154515,91.37557459294719,76.66905778563996,46.73661806382406,51.67651375764403,83.47378230550231,57.15960318696467,53.112366315455944,55.24475224408871,52.89699350923252,72.50853453204665,58.0001285985318,88.01625804945053,79.78014294626655,63.57837919923796,137.40747445615295,60.71806490413785,83.61072438040387,57.84756370447205,42.985985886392896,92.35821672660879
2019-04-08,115.06765136292528,49.84641865551295,49.23604356734793,62.00854064182756,91.85390198164635,78.16271576912881,55.94717461770323,82.17974801874055,47.85162591138495,82.48219755401321,70.29132967214181,150.0479987637537,47.10697179072885,68.67399468497112,59.4981865628026,49.031518813448216,64.62424953082541,44.07137396814878,52.511450856988034,73.73946761224236,50.32063204166083,79.03844493143318,62.89568429141949,65.35517983423964,58.982765018938004,48.00291544024459,65.5356892006471,56.3245565944001,61.96089504399114,56.38512762195573,53.16127896759808,55.0752887655338,60.99263101091178,93.41710615293451,80.92571080353483,46.60263704910005,52.467784108158654,79.87210255263022,57.33201945855084,58.78985293328936,59.75974007506296,56.15815719327596,62.52086373616589,63.484436628352015,86.39451442827153,66.72862698090815,63.523030818359274,118.58251287403151,74.11223768300023,90.20699891154385,59.08718008210372,51.58602427956096,62.30816735265794
2019-04-15,108.2720625721482,48.00626571717712,44.53012450182552,59.88803332054695,88.30091261923519,72.2957765583683,49.33525062311043,90.93083223149515,43.79085607407061,78.83063600655593,69.89228128752758,159.71050834902078,49.64582399863067,71.01932418353549,63.022003465833144,44.501427472674514,66.27223387931768,43.075943580577395,55.10166065795882,65.4191525875938,46.47291882115436,59.741717525166564,56.32504237845617,63.498908361915284,51.800939869956004,49.20562237508647,77.34596175643505,58.95859670960361,73.95925958354213,56.7368275425736,50.972641045698694,54.31551653240043,64.49526186781468,92.55808168859731,80.24109663975732,46.433110176967105,51.49580415487097,76.31440363120815,56.94207906864227,48.70892013355546,58.506408774544035,55.51336176061675,71.90765362451586,59.17976886867469,92.49278641642194,73.15806760916405,60.918622154747034,211.49172986845403,63.91166872681874,76.38551305288885,61.37349187938331,49.8914902029511,72.28720849460096
2019-04-22,145.74548275083154,42.08708380123196,51.305566848131924,63.0169918439052,84.14908311984932,75.17049608222942,44.75777805699561,76.93335275209701,47.71401416804268,83.96014468680886,68.9645503632144,169.80233343565718,48.16167341229245,68.50348790928611,58.875365320120466,43.61530287742641,66.80342516290462,41.216749484603675,52.19583732432219,57.17159002434354,53.54781913077091,54.61485032399679,58.17496880868239,59.483299505306206,49.761125889899375,52.85921005417107,58.686044697292374,54.51008282281384,56.25814175038905,51.961146064754075,71.31051048075211,63.1226746725259,64.49075990448718,88.55163721151352,84.02370084014534,47.83832120561008,50.39553347245607,71.41351339342967,57.09636214288785,62.720726890579435,42.11978144007958,48.69625847390519,72.83911522712282,57.84106290999196,86.01827460552096,75.18963772886427,56.68474462035963,212.93263177815317,76.797230368201,81.21342963599405,62.03169159667017,43.520015394259424,69.31007467347055
2019-04-29,134.3713615933889,51.18337205793988,49.98266440502894,65.59437845174367,84.65317551242907,77.03625191640549,47.15054923949761,77.13241010878153,45.42785371297074,84.13307661695004,66.1997495551984,169.2248552537473,46.36027381292576,65.11800182868497,57.41984166875199,46.58016866733066,69.89060098984524,39.933154261764365,46.441763862321096,64.6849216436083,47.73729628285217,73.48833115182795,57.58817233872607,65.67940322310957,50.609181949097845,51.57788101934915,77.60423807083646,51.71758216465565,62.2343482061232,56.623019761869735,52.30163491992874,54.64099600219202,56.64317244521948,94.23118532654664,80.24044271160403,44.8604179920361,45.68565643670228,69.70868850041644,56.24812567667725,44.365356897242485,57.89041938552636,47.47532716285924,77.12649736318858,59.510669062878065,83.11119410210432,71.88108518899416,57.283518565380646,166.1568888463132,74.3080588395986,82.28859238073552,57.263091007693184,50.4325547257554,63.118997598456566
2019-05-06,108.61463605683726,50.63860901131707,57.91514197593568,71.28060180853477,89.82184437396282,80.22151925522475,45.93075435387039,81.64906218766156,59.616871976026104,85.98426899971959,74.1198080229083,189.55765422827858,51.72329206081441,85.14565271058703,58.41223650564044,49.22650288162715,62.87260426087074,46.488673545085746,48.81849526278069,64.1525537597798,49.784939419968,52.42724670843941,60.79302941507628,66.06848643688241,53.5164948177402,56.53297063808639,79.78600025377422,58.47277390453564,58.603052653110375,56.04376188418398,62.00937854761913,52.869498919682925,65.43320952827307,93.24240278103902,79.58608446638881,49.248834399243044,56.12790500795075,78.33828333258933,58.99824344530837,48.89611010829229,46.85373131646712,50.07329725550545,72.61955167323354,63.802096679198286,86.34495394433672,83.70632752319857,61.57362229419955,216.03682183513678,84.7020305810083,83.79445948675622,53.048942417784154,51.09800902012776,63.15887273195645
2019-05-13,126.62278248629688,53.234606169050544,55.191506888945185,71.11880104175124,89.70477814335067,89.36648605194479,50.60365809984862,83.93577313035019,46.403191241659044,87.16569103902516,73.3628706326677,166.8747375170001,54.651557939352024,68.16288239008718,60.120401667980865,52.16559172323765,69.79474137801216,51.69426694534949,54.79073474730123,63.6397352679093,49.63877233498492,52.20571561264794,62.102099412467545,62.23316535907862,54.14795259772525,56.39634460901005,78.68234930950831,55.586907056726076,67.01438131762009,65.29307637005387,48.76538312895012,53.36499952232827,72.07625661318454,90.33756987473376,77.43589051590934,48.88727150335059,54.39493181664162,76.14252849007774,62.3503918833931,59.79999890494743,66.97154802646482,52.30317758696117,70.799138973625,63.54486566011468,77.86718648874067,86.66142100452677,66.34706767508096,196.31330263011992,62.05368178869875,86.63715479087949,55.5984429206612,50.557772377073974,76.60364791995616
2019-05-20,111.12922676694697,53.052205157803975,62.18943823150073,73.94747508843123,90.83511524124448,87.82428244529154,56.49961779692323,82.16748187403155,49.860909837728016,87.29913637141314,74.43140257796115,178.381420771835,54.03530533084061,76.27592284216477,64.27012565600307,49.605759542693406,78.4525793346192,52.86793918875976,58.175950534283814,67.92962824722115,53.686238413141474,66.65685530723957,62.1331996929429,71.65103212598171,61.43105982067623,56.30542909341892,69.59222007253611,58.199191146479365,65.89423030597577,65.6618234632262,54.16803044698625,53.96334676515134,74.63310802183108,90.39595310353926,82.46118094044466,51.95439901754115,59.83959256505045,74.4337585237325,64.32520338259066,49.838092633041065,63.883913175480224,52.23756609500681,88.61452769753032,66.65971415106878,92.4160937951756,85.67618097647102,66.47025101509732,146.96504732123827,68.00796427609562,85.34942037443938,61.26302765188089,59.003872432804634,78.44690673855791
2019-05-27,140.66920647923556,55.83045727510312,60.124331067142805,74.0395125498632,89.51383992851494,85.7571955142901,46.430386067180756,95.81034078795616,36.13693717140616,86.38248975609123,79.80615732846363,183.32005704351528,53.10233439688713,85.27847552522267,61.66003847264831,54.57186334120093,79.44445190602765,46.52170862832623,58.13599277083321,64.53474811549981,51.287468199958504,72.04090174804996,61.353266535024645,72.90629692717015,60.81586992887524,58.02534873013556,69.88386580913586,58.23846540505032,70.78086683536432,62.0017711272405,54.347043676772074,50.944925395673984,69.67447499708952,89.0533416018869,80.20566878122322,51.79920243060535,62.5278692757594,76.11845047781885,61.47828696663379,33.76522882562707,49.8530692480636,49.96904463148933,71.65772228087495,67.03143493453803,93.12015448050911,85.76126413281811,65.84964671982907,140.44383382617036,53.54859854176105,82.92029298493509,61.28327735104992,47.47723412064711,64.05848514009828
2019-06-03,116.6815367341587,49.57920972806826,57.47620112937061,74.91320383443797,90.28249825276801,81.64733915785818,48.15054721495061,78.76295500489486,42.060859737115464,85.25024920799206,78.74974879320982,158.5094686500456,57.535569104423026,75.22991428436315,58.66605311167865,51.62666071804317,74.42286056535137,49.47704053703203,53.34848116574901,59.64007837580222,48.79948737500059,74.51269011171522,57.76373235450701,67.57553527841753,61.77923104188616,55.08626969772766,68.83084553023104,55.10316443367578,73.8397976343953,63.32196771257517,54.089951121006756,52.449818862987065,73.18597862545812,91.22036734491653,75.96881036574085,53.1761864428683,61.64527566939928,66.12458523504804,59.635783869182895,51.3586924099866,49.33113175053869,51.94197658257027,81.3699031998137,63.65416017900309,90.57674362992431,77.04322028688932,61.62950973068797,121.51583247974601,71.20117050370332,77.1843014514272,56.48742252057718,56.94051902605187,79.04560577376685
2019-06-10,129.96454359508124,56.27690599176523,56.95953851533262,74.43522295959502,91.35849792696341,82.91112175893028,58.03928331431083,83.84261436930252,43.81143639965272,89.61812543791301,77.40664190770158,163.4465281820962,56.156722881402665,85.23095241019261,61.58493937431793,57.62356215989701,78.49813017584259,51.58739580212776,54.26896343864273,62.35433406513237,51.88531811446397,62.255689650294364,59.31937448878445,72.07476628049024,61.879495873817824,59.29584097180292,68.58257846468824,60.55953267999236,96.67729476414722,71.17327945263065,54.33210492489462,51.26139399785756,71.16655810953156,88.30604438450855,76.93758371796105,52.85441115619022,67.20302605709688,84.07189763176608,60.69842230753281,53.874191769794216,47.823697968990544,55.15653790655072,73.14520427689943,66.14685524260648,94.16922307517558,84.29953076281208,67.21884339971615,91.52389440910201,62.09049787726967,84.53128077998763,59.86614312730719,58.258038368773434,78.10581586364401
2019-06-17,127.44862666156692,57.89466861987539,57.98085482176033,78.3395463771576,92.90613383088788,87.40710959809584,51.2760684669824,81.08078088173374,49.83873933907627,90.68164052532445,82.33067245297975,165.00585546180812,54.8920099201884,94.5506319138958,59.86649516689734,56.96840444684003,76.20059735645165,55.96062259997645,56.69305374791034,64.24182235009432,54.39853015958541,64.79656326721486,61.70613064810524,67.28521950651846,59.07997519619392,56.62424167610332,76.99403496074076,65.07819740570602,63.87696248780126,68.3808827089998,56.79194105115234,49.33395797921622,71.79977785653386,89.37378417073788,72.29069154741626,56.85231719481762,59.951585023269935,83.20676651802287,62.19100606305411,49.7707103365653,46.18754890125973,53.870631415577336,68.38280947153167,65.23090820308741,90.38285588615798,91.65943365987297,62.72145766970547,182.6109967758303,68.52786452185697,81.72007913189628,69.78336712272466,53.14178538909096,85.9072731566211
2019-06-24,121.07229974603264,58.59622550436577,65.20387127480417,77.4055073769076,91.60920314411123,80.55878280306611,49.13295292111867,88.9760225954466,48.180494316058166,87.2408711501657,79.03037031891638,160.57655118525307,53.42487833633102,81.24332933612224,61.93992722818754,55.76069028685626,79.61691347069038,57.64652931959496,56.542494988499264,63.59001808703614,54.696296325852735,69.45009488113972,64.05534316700951,68.15820103429357,61.72581190933005,63.724613154205365,86.01485651662138,61.84292886612899,81.80504513443601,71.70115862397527,61.6605621630651,52.49398733470364,69.29720297573031,88.85981800770021,73.29502782412968,52.24625737414221,60.57617815125934,85.17201213040082,62.28695752991057,56.25664460025983,58.30857619965046,56.67260367664601,83.90205885733275,71.34287016512485,96.36835884441484,86.7717049159829,63.59713482242728,99.38491433157641,68.76591413592192,82.99549854406952,59.81151046465071,56.699648774066674,78.09687377125861
2019-07-01,119.2886957921469,55.559977764670485,63.613070137016514,79.30319217033895,84.4012779771719,82.97195024976064,45.173216441162204,88.52393740587506,43.682179249901765,84.48581557051114,76.49493832797467,159.24775035954787,58.656572909459946,81.75787238177209,60.909603655881995,60.56000361163323,76.13566146447843,60.344943565058614,54.126759527311975,62.41380494928008,51.696932995387144,45.36666295433354,65.22903022690662,65.25798945719364,63.6419852769678,61.3899161818649,65.20380815744441,63.89468500988625,72.56129634258647,65.03354174558783,53.48284294846622,56.01758445706453,66.71996631809992,88.46907835021813,72.13138725340991,54.64599974917198,70.38378859858808,64.58898357892322,59.410187103554584,51.77908325029917,47.01041464859624,56.94289201558594,79.94123867566041,70.51315372038316,97.35489702237453,72.98199296849712,65.8108347150769,83.12261781261172,64.0588253110297,83.8942238692605,60.66669283037359,57.311602739694145,84.62342151335446
2019-07-08,111.43343750682251,55.801379612297175,59.15714522195982,75.46006545972851,88.22424328732852,86.56725733380931,47.17699992720253,83.19599139653631,58.48287940038656,86.68553681914042,73.29934812979408,162.61618394582598,56.63944745478621,80.27867678878961,60.94237540346446,55.900072488369034,77.41929885610232,59.98169811810674,52.3716681282196,60.11342274636699,57.43242667922458,62.373692733751106,63.52607788599218,72.38641422474544,59.00404284271972,51.490205062099754,79.81787267907136,65.15662628587071,87.78566981602307,65.48928791720529,44.89734405203364,59.04543958390473,74.51540810218887,95.65859836941335,75.97183894487323,56.31144615349998,66.17223045706291,76.96846899205428,62.394020912460235,56.77998225981597,49.52278647685581,54.16662747914502,74.3752610628867,69.16406459020214,98.94205175445273,81.27988169295087,67.62538367439724,141.31865998619506,68.02986677833249,79.9015457048124,61.57646470677726,60.056892147238024,86.9627992662207
2019-07-15,127.92120223307785,56.30863766745816,52.926104662961066,74.55805169097967,86.45151538949494,77.34198052369668,48.82720751763361,80.33277115442148,48.16100409843085,86.62663824347645,75.13591151873858,159.9123527327914,58.13314178227065,86.20228302976368,62.642834697909244,52.73502552899688,78.17746476378333,55.49895130227357,56.752962406451104,65.98496081185024,53.94655910408394,58.11942410106296,63.368036123055624,67.4814951227256,65.50597438014995,59.95389139163733,72.5528008446583,59.9648169483711,72.34399391624991,71.1126090844395,51.63747539500162,54.46991479818355,66.38826690588972,93.9336432359207,75.70962169694084,54.072906645696634,65.28149771606654,77.04730936301506,60.48579731374012,46.42330509712468,49.5181063705458,56.86370004980425,80.41726485346209,69.91359212488894,93.25053007558006,82.40410614407521,65.84925131636267,44.32546816953069,52.18484424947979,84.78174278634467,60.08047205570628,67.44747074236575,89.40631469421092
2019-07-22,112.2770535223817,56.985778602177085,66.02776774091002,71.07066029827558,86.60138572738938,78.70024861661177,50.208764664203656,89.62172290531866,51.251454960665555,88.26833523520779,74.64460855156734,130.70588916327705,60.313198663733246,87.17488875963478,63.86698679221328,54.20131501464271,78.82604696262314,56.37422677130272,55.17319367638201,62.61330590834378,55.057594848176855,53.655236756694826,64.47285429620266,66.51861505477135,65.60311354809652,58.27253917897597,83.61537521588393,64.55040215283508,79.34008318519949,70.63376402031643,59.61028104407535,55.90423714637118,72.33460272626586,88.00713743760033,76.26821792690976,54.15656271228784,62.90011520688603,79.13278711508445,59.553594994361276,48.64208704292483,50.55345052731789,56.10785840530095,70.43340374133557,64.06624450537713,78.07687744665566,74.42689758654117,66.99895582411709,120.3873862436814,55.751109112092244,84.95311307248406,60.505091419844135,60.03844626747482,83.14438499213323
2019-07-29,136.90083096429808,53.3369247087941,57.96022181395647,64.90593349486747,90.27716814725943,80.93749775400583,50.79009496468484,81.55813940721522,49.65631657869027,83.65957665253421,72.4884154288932,159.31283121467922,58.20596558509004,79.08282073121063,63.70002809595412,52.32554522333279,76.5420669280708,53.43062281253166,55.711546458740706,58.716006062736554,55.610103943740285,59.8615285782024,60.75066428807586,65.17762924509785,66.58511131613305,56.570716823421435,66.94283492920195,60.528967089983205,80.34474263898969,64.56757097890734,58.21293552348873,54.00937799233774,67.45560288494757,91.55289628930244,75.4002587161292,50.65781545570604,64.0136053871034,83.473018555785,60.92822837899948,50.96164273898166,53.500672932622294,57.688926155591375,84.57054550018879,61.669892515847046,75.19039147462652,70.55349074617614,67.06074930033371,118.38966299073725,47.38448788114543,84.98517886319948,59.53112053330469,57.77638808874935,77.82854809493215
