Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.94897636623563,61.260924887888436,63.390076454982044,66.59312610580342,87.59675773395008,71.35323431811392,56.19644149398134,107.65725953804024,51.360711980820206,86.08432625885217,80.19045795770923,154.08693258241502,68.45594939461512,71.04255893862647,66.08465415225085,66.6429790895661,97.06057385294434,57.52631027311126,47.327662456343994,74.54989889227943,58.078370350458314,95.83525122205683,63.748923078619484,79.01388592109069,67.84195511041023,75.91879496165342,90.91063324693089,67.20041796917664,83.00088309451746,65.23272434413393,61.418129693621374,67.3089389409938,74.17063940553861,91.49012415635843,86.98338963824428,57.89811883801517,65.20290610641078,76.57287531042064,64.68451977021506,47.56366823852018,71.79245501249368,59.43256598142176,70.06915695103939,70.5999906196086,116.34407537276886,81.65432482071441,71.00233654727656,156.697189084032,77.39225498900639,86.94522355442913,66.97987526791728,67.92554285373906,70.65957641157127
2019-03-18,117.9647894510902,60.63276189395122,81.82251530462135,64.91096213921932,88.05579977216978,82.25545613512146,59.77781650770111,92.63940022887358,46.20251841225367,85.20559137622972,76.25437891842304,162.24905136848847,78.6275397577304,79.44622901863299,67.9734805814434,57.67720287416779,71.49285829825912,46.50847967260679,48.82248869033391,67.68021274190694,61.505449633464025,83.02128296942999,61.007474116766325,79.2183969424024,66.16932708370899,56.66582334356502,92.93690352181208,55.23354369374035,82.26441967900672,66.79860707690932,58.19273182174942,60.01309646054872,63.777120613351,88.89591685346626,86.06727973915832,58.92536279436326,87.63252959708466,87.1883820725394,58.69878162852845,52.997457437092265,68.82779916989927,53.73980321462349,69.84568584086911,65.3715325868736,97.97138037092662,83.46730186203575,61.88145261868713,175.08559264867324,48.99543090607052,81.93453712719636,81.2373368299711,44.84644566213094,92.45841962888309
2019-03-25,108.94346009790424,57.249395381628865,52.75834577246119,62.700919240649995,91.48203342940563,86.21762858837357,51.56198970171831,72.86940123647105,45.99566637581162,79.33861531481918,70.90922918781357,148.01379617536708,46.9278263261694,72.63650595465805,66.64351044399695,70.96644817859938,69.16040511498211,53.32273977625285,45.07679183065568,60.63107033860425,54.08015946125361,72.02138592250948,68.72498181938452,75.15682515344601,60.55908207464009,52.59732999646653,82.63054072765689,53.35206526426018,65.25616602162259,57.03860795146749,56.68655510768548,51.68962085608852,59.39014253056606,86.39537696211899,80.24860976249144,53.56869029466499,56.84793550671185,92.60436191326902,60.2047454072924,38.28034991386172,55.516527810913004,50.79820867181875,71.99926980701393,59.352475752699455,89.79456718731228,69.06667049954709,62.94505968528007,220.50279856361843,50.346757958584845,82.42708778525267,73.51294641277754,48.33960754093109,78.08963237084959
2019-04-01,122.64423557120578,52.22656465552073,54.13827117529359,64.52445106060073,93.16338778945752,79.59676367336674,61.22034607478769,81.0537888414627,54.96816325109589,80.37468539349778,75.56758740944487,145.3487586230416,49.71107480694066,77.76410653037973,56.48336735865858,58.93055916813386,66.20377858424783,59.119793472830935,43.19752740557182,66.2081598897545,48.20733103828497,60.82377592464173,73.99954608033673,74.13887787191968,51.67287138418382,49.44679579565282,80.42662186806346,53.751453588355155,67.23554259228384,55.09587587499675,50.316567819852494,48.87171751236833,62.43732768442867,91.77104806708465,76.68728781855344,46.67293481948915,51.646890096889976,84.16852002659348,57.244548707422204,53.527198502116924,55.09548164141222,52.77779152329782,72.34291024936877,57.74592063864086,88.13261900373992,80.3980962758909,63.55099030694568,137.9261901884689,59.552682811023715,83.96317925382174,57.930624432342555,42.95492273199863,97.15742557241049
2019-04-08,115.26971651230463,50.380933615800174,49.56631418563862,62.4577913673403,91.83382634377986,78.04909597492285,55.66920583325769,81.4764257827256,49.8553098174729,81.95522931666959,69.70743194240657,148.78091630485636,47.93533172475074,68.88300962548584,59.54630028424139,49.29636762532177,65.83315297696637,44.18253927917768,52.99837406045729,73.86619761044805,50.6362754043375,78.85108965887436,62.72752473790233,65.61461958764393,58.807454599392244,47.99005866174216,64.03475984090599,55.714080874307626,62.06891030262007,56.66474111959133,53.52713636618619,55.588106500378046,60.87038901806415,94.67961684327595,81.18560039072709,46.962326356764116,52.517929422943574,79.8744715002091,56.545585277191016,59.51889373208569,60.258976973842856,55.9326182473039,62.13671123131479,63.424688499970344,86.45851768833481,66.62494692267911,63.83283795565163,114.01319267960696,74.27326433052342,89.81657025130023,58.9544639470246,51.63380153145065,62.18378848983921
2019-04-15,112.1757668859512,48.165972501054874,44.56632657031792,60.69077095694456,88.59930321488928,72.2879639908318,49.05290734421367,89.84653283050118,45.828307215728856,78.12241870760842,69.37256619531065,160.76605061600696,49.7158446949842,70.5202709437102,62.97373769676626,44.48298274340994,65.68969003754756,43.13883426921324,54.16318453861462,65.12536936140633,46.89195110657984,59.02105053661539,56.07379654917625,63.208365349301,51.95310240809206,49.14914856042743,77.51014332839124,58.74356450815675,73.51655961901845,56.79224055700363,51.23756140748748,54.33320843708912,64.2412460110377,92.08449365111169,80.45214789006936,46.387381867357846,51.762343626644444,75.77316912535544,56.84249870953235,49.50220824976049,57.99196958736023,55.42820512210957,70.82827019799305,59.14544692823392,92.53333435886259,73.32469648033766,60.82303832096369,206.79469550663836,61.66144651736493,76.81166317122096,61.58863523275019,51.9610645618019,73.987401780832
2019-04-22,145.3987154508858,41.27394265312626,51.48523874825674,63.11383894161233,84.0723994111931,74.93644141722223,45.00773889002316,76.13001455990666,47.54007165174253,83.29664365228844,69.114848483419,171.55586863628847,48.38933356922231,66.84391965515007,58.921898300049634,43.74406533912982,66.79355989433188,41.4299070942984,52.04442689001621,57.21600914096712,53.80002682144593,54.67851834251785,58.119858727292105,59.62451253922129,49.63282651259603,52.95842439945194,57.74722782020149,54.179840012073015,59.13662202285686,51.717590753891336,71.47461920543475,63.22820062182383,64.48066643232914,88.44999286946306,84.34713587767413,47.67749293270776,50.485674028277145,72.16639143390982,57.26055100427522,62.26838614528372,42.17309261001348,48.684493767469014,72.80504706889161,57.928790543707336,86.15625070748315,74.55071997230009,56.22869220811638,212.51831452437153,74.15846014635203,80.5698301635418,62.07080815064335,43.322362458246495,69.14092496138569
2019-04-29,137.05959337631413,51.00612916340123,49.86026752771865,65.55369241751134,84.89365275144391,76.93668778141803,46.975370901381105,76.40661534134935,45.45924312616255,83.61263583615604,65.52795966643934,169.97078377337192,46.541538707751165,64.8619955127492,57.56589478381812,46.53624734271873,68.94744043556334,39.56342283677298,46.291336593189335,64.91521224757277,48.10446615001247,73.76638440176961,57.645544977883844,65.90636565433147,50.73803118007782,51.782587850471295,76.99413614560855,51.43431074405635,65.06798803215179,56.91725073221718,51.97981990962297,54.68554587768597,56.586429939875316,94.74318144145485,80.36502560313855,44.9389985089293,45.88296053692424,70.09696095079154,56.64353413393308,45.78003016742521,57.15923978489857,46.74480640181207,77.24048640569201,59.52782332866029,82.91061991141149,71.54435648726383,56.98000740448306,163.6620210079132,74.32028421459263,82.43561571138814,57.200032306339416,50.133276560364244,66.19895447023849
2019-05-06,108.18208084557446,51.263630336676,57.95832586138735,70.99438199796249,89.92503108836314,80.00780380123531,46.18140552281569,82.47418455235166,60.549125447311454,85.70461657640053,73.49426764008872,188.54732791224086,52.55922362811064,84.74043567806554,58.747201335908954,49.42461145351183,61.59275379423237,46.826524477069455,49.29615090561944,63.50009903260116,49.87713231625327,53.063255563644596,60.810376190216274,66.39655650778224,53.45766432821944,55.98224687036826,81.24298079673831,58.48948972965402,57.55625716563047,56.833209412122024,61.64044930208974,52.962783392985564,64.68680757193721,92.28312289514943,79.51510745073422,48.97529003228296,56.10053350616708,78.4965230758505,58.85636138734141,50.826180670442525,46.55066237901772,50.11188743986375,72.73817289878761,63.923105162672115,86.31717407454856,84.83895910745784,61.43800610226179,216.4657627782645,84.87176411954059,84.16595204215423,52.9493433523842,51.44262798940152,65.16816061161003
2019-05-13,130.45760874598466,53.30247147950113,55.353658600163364,71.43606886599126,89.71263496797232,89.57607539917399,50.85148922974431,82.910345487677,46.28624685988963,86.97732225518217,72.8797684715586,167.57927751103517,54.620586520267324,67.7264216324295,60.50787497784933,52.41636853747413,69.43306217821245,51.65377462444293,55.155398068773174,63.90885842881838,49.79555904500439,48.82979627158641,61.79181972416357,62.26386129673567,54.29399445979494,56.55909264502194,77.38786488153309,55.827328911968316,68.44196367568686,65.709620939454,48.187145773926645,53.63038833130835,72.09012777395776,90.17470354630903,77.45233899423464,49.052204747384984,54.64758442453855,76.84268058447786,62.073342602130545,55.218426622869835,66.9222602475507,51.69667023445449,70.86227865253468,63.33369928586897,77.89102389890019,86.86114466110419,65.77477475867549,192.80246341499236,62.22552131445772,86.98185201461276,55.51954249103349,51.35148906962523,75.31324091495009
2019-05-20,112.36132249901817,52.984324595682416,62.17508102445849,73.91422356505521,90.90541249424103,87.17053479620981,56.54510202878991,81.97929386594609,49.905007850965106,87.27148421150689,74.30025476987106,177.31640441212573,54.0380615083002,76.07837040194602,64.05814557809153,49.298276755369365,78.42644366601147,53.37500014044416,58.07534939106322,67.88762017167272,53.96525583244755,65.33030570293009,61.72046643023619,71.50463680215142,61.201900969314984,57.07435560842156,68.51769785581313,58.163146889913236,65.4668268217789,65.35081854748168,53.897369964119164,54.060065631153016,73.93348333457222,89.81856817095617,82.36160511502622,51.966454734807954,59.924943781465984,74.95938191966682,63.97856340461848,45.24448106584391,63.61578214982958,52.37555139074804,88.78306530391278,66.63566644274952,92.5307941711989,85.25350700228906,66.38814232569254,148.10714257282638,68.31410115101282,85.95874367821754,61.13248260049767,59.55310103818927,77.39555325218379
2019-05-27,145.2295949952124,55.68788386575275,60.81542017938671,74.37897729514346,89.3802094733924,85.15553348460269,46.62228953556215,93.42621014727023,35.810116732719905,86.28793277314318,79.57239053987924,183.11168197281222,53.46725698800885,84.17116338444465,61.657129014991064,54.33419525562679,78.71257814659123,46.566096070570396,58.64957851696087,64.94631020581355,51.59719863462201,69.85646509767874,61.05729713104042,72.68403292222763,60.981758674462434,57.82856785052214,70.52748898765219,58.052426896600885,69.83689938957161,61.761971338421496,53.71362264120989,51.23026144702451,69.37023035108224,89.14491284501734,80.8784017274439,51.73473799622524,62.788584110606635,76.9138458686369,61.120339149135596,37.56318093672889,51.014789323518855,49.55543776281734,72.06479417028919,67.18600573906369,93.11392075082348,84.47035506613945,65.652263332744,139.0252202859438,51.19622291112242,83.33850682913916,61.27551621368102,47.73764048276689,62.94802311731991
2019-06-03,117.38049730356455,49.79226045872331,57.68531714684975,75.16401318849482,90.10388506788789,81.61736975682159,48.15820191831451,77.89018665863938,42.17228504632569,85.2440574288213,78.10633977048177,159.76440151909185,57.925322250886296,76.0028886425318,59.22028817802643,51.60414400903735,73.92939832788292,49.38686541400316,53.647849840901834,60.13377280293615,49.27930397323123,72.20046808556319,57.98776965134463,67.6586812700247,61.586069503127476,55.12947317085246,69.32543593468839,55.36508645371639,75.18618162784449,62.9753235484021,53.014087951858,52.993241704510524,72.98617670904747,92.10082181799717,76.16055358129333,53.31788714632581,62.44543365726718,66.40975051977954,59.23063986752022,50.867716418941725,49.212556807702484,51.59050264423225,80.88035865497979,63.081364303127756,90.37832355708778,76.54735377778759,61.5721800899557,124.13452196064216,68.96742239606711,76.82194687217151,56.59282407949174,57.171528642244034,78.27931154463279
2019-06-10,130.15748283671115,56.1103699258156,57.64682180271323,74.59209416773129,91.13374959780741,82.26208629825261,57.50218048255892,83.39399961625163,42.534038116731175,89.73727207875513,77.0574549230426,162.96639106585755,56.24293936343097,86.23769360706346,61.66339597179396,57.3602312823533,78.51741329852047,51.240127591705566,54.06295089494967,62.938047024777305,52.08491619038143,63.119036597267396,59.380420655350946,72.44289244659709,61.71914824683632,59.52323723414436,68.77733227855423,60.40933130952441,97.1273862522968,71.19269960007823,53.99811435783724,51.31821258299395,71.39086099763685,88.7939944161888,76.86581857850062,52.419484265926364,67.4781304349949,85.19360735309702,60.93000632139877,53.42673405461584,48.1022265754938,55.59039948338461,73.10196107873095,65.56837348452903,94.22381323687453,84.32836914925554,67.6168158465059,91.70473876841146,63.11015321690647,84.02325905427836,59.672110151568205,57.86510441775802,78.51916004686446
2019-06-17,129.34480561441998,57.406829266264054,58.370513967744834,78.63926420021367,92.67283512428726,86.38814027578047,52.43620329531731,80.87569430290574,50.072250833811246,90.56243215173893,81.66086863016885,167.55129157459268,55.3171717904904,95.50210639702551,60.06121718212771,56.97464693389421,75.43136692732216,56.33667439409439,56.898748247584095,64.66935947204554,54.436956529819184,63.07859967886154,61.55982517530911,67.2978500530707,59.430413658882784,56.56861521476977,74.7911334314028,64.76317649257072,63.86608464320882,68.61994760888359,55.86253656106179,49.48887817628179,72.97237163727775,89.86606519269759,72.53503413423086,56.47652164476146,60.44368635344196,83.47816691626895,62.22966327832321,49.49754865011197,44.612420202174675,54.11584818938855,67.53560961877868,65.2468290894889,90.40022606879157,91.57026063200271,62.36142415145286,185.7060984160986,67.03879906346405,82.0052939843131,70.02001426039085,52.857990022017056,88.20114636301359
2019-06-24,122.68948880913361,58.247602596107555,64.97317994130664,77.28236468017109,91.75641814883531,80.13178844809684,49.48393657067297,87.77259268775832,47.99458690179766,87.05786248531805,78.64559847997853,161.12522999656045,53.44767735747352,81.93505145071927,62.49077292099903,55.71252478742274,79.54579030236125,57.752093061493284,56.51418198648026,63.602464697189625,54.675778569403725,66.01842873562704,63.81038096022514,68.0204374123593,61.56502550574918,63.893818591859926,87.11965339043867,61.89768549358235,82.45516366214179,71.49440081602694,61.478292047552785,52.74455430551915,68.3483204103344,88.0215298887373,73.22218854576504,52.48827007138899,60.87686322769918,84.80313125752565,62.17138452862013,56.79783503826968,58.42550332126024,56.540021283438676,84.34960889263765,71.5216894429785,96.43893402482222,85.94311626817533,63.17171123838235,97.8580328585652,69.82191095222869,82.77465506967704,59.81813268483191,56.44803931029914,78.33743502633853
2019-07-01,119.71179891692407,55.41682166766532,63.51857264491334,79.42210367397479,84.34614017168316,82.42592768634032,46.05779061836353,87.4055042463783,43.53989593074273,84.57078044765123,76.23720321645065,161.92726543343645,58.42436460469074,80.8156253097489,61.15612591139178,60.455901409913515,74.619475642879,61.025374835269304,54.006411963440016,63.68043709623219,51.82164633967522,43.92982570306071,65.07792336510921,65.00205431257052,64.03343679463981,61.12433589453022,65.93428976458964,63.70162087152072,71.81704800842537,64.93894231363961,52.927670100429694,55.315639879010625,67.46834038330756,87.74332260887907,71.96101622210364,54.70787989641149,70.82841367186455,65.93587802998809,59.38794379353286,51.89287446511074,45.489283816096396,56.54028661812275,77.4228882508344,70.43040747765764,97.31698644261638,73.46707793227829,65.70668743878376,80.57081906728588,64.21968361346553,83.97567702072787,60.64066411418191,57.601150217584866,84.42033882519802
2019-07-08,115.58300533184187,55.881826969865806,59.77075837173067,76.11026666112465,88.05558391215156,85.88729495534929,47.81911253821406,83.15378332559553,58.469794208878,86.81023224197014,72.87581539494857,164.51448682072592,56.98646572388832,79.43213716051562,60.95483537129369,55.83534909484688,76.70031784069647,59.80176536703383,52.32478806253487,60.421481404770816,57.63847543824885,60.87105556650937,63.34612815717067,72.84532478797848,58.9310894095912,51.6918255927039,80.2437434426239,65.07547344501596,88.18811445050787,65.2799835839591,44.47533857948974,59.4264065887376,73.75849555427703,94.8858081089339,76.066898633059,56.1060142073847,66.58613640933854,76.37352751583674,62.53686946184612,57.54980640963939,50.716683733770125,54.093946109840985,75.52491588870707,68.96925628175889,98.86000722668365,80.52230858507683,67.4775233524073,139.1143646790107,69.90716967373412,79.86495603537223,60.95998822252793,60.6434980426296,87.13811146590601
2019-07-15,129.5576595658578,56.21368038701156,52.578057593156224,74.74164404178775,86.28968834386247,77.45893727675353,48.18686932297065,79.56901911988442,48.08776320670048,86.22012782651953,74.27995079925341,163.08358395343296,58.621753099373485,85.5981325050551,62.65653866676542,52.675173263242385,77.32524230425724,55.24052767397049,56.764139441875045,65.77728713495458,54.17967113228352,56.62507166988718,62.75597113747221,67.50012650017152,65.21384276095566,60.70126859238089,72.56652176560759,59.50916304639401,72.89045677829368,71.0572734538008,50.97458229422778,54.325921675732936,66.28422690904553,94.94955984475493,75.54389039712947,54.61345847020183,65.62846923798396,77.8746807814895,60.200085980764,46.58153802983947,50.88927915730554,57.031494674945016,80.97335740264792,69.79010831266405,93.25952231583015,82.78858908801683,66.91577266090096,43.17020604252634,52.37924084074764,84.64886263532667,60.330536659963734,67.13311199906192,87.86015946851396
2019-07-22,112.86877483499794,57.097284505570975,65.87461539998957,70.99285367852093,86.41874082762574,78.83151245318996,50.92264173212833,88.48568702335943,50.04962707308395,87.97074715075566,74.43225610077853,132.28424532846,60.51578417610184,86.58987843434993,64.05450259944531,54.1364597314251,78.50355383385316,56.3605162598118,55.283264455828345,62.3935591015782,55.87619069382,52.119977489567404,63.84579686466169,66.51533506142873,65.48102176523143,58.90588712329528,82.1600768686148,64.5658928806172,80.02129754252994,71.21198943022243,59.520898329269244,56.47198159785436,71.68017877387273,88.91727502162097,75.91106478361661,54.076159412606316,63.152940610981666,78.93287874486575,59.58828997637616,49.311959475158616,50.55417974487628,56.17344488300425,70.69871730981741,64.0000134482841,78.13386454798051,74.54851262657924,67.10520742945133,118.45480242562621,55.825579342898386,84.39696611714506,60.38025446163276,59.69737471294991,82.3336457021294
2019-07-29,139.9059411784921,53.13845229067721,58.18864249622728,64.60895940277591,90.37006017398673,80.76495735011015,50.64432352997076,82.63023595162382,49.550849373263965,83.24599168787253,72.54496244155993,159.1564413043071,58.81028247480065,77.83112477187878,63.64685610381302,51.921521402939035,76.37557536249741,53.62317471640402,55.461131270419266,58.56800003582214,55.72290452164961,59.141015296510574,60.59397236340052,65.37018194834287,67.0402082723387,56.498338782841266,65.29120083570623,60.29247817733581,80.9143275874646,64.20048962802781,58.938324634818585,54.045682206063816,69.09328625249229,91.20130495134009,75.58794701065824,50.368821522777715,64.13050270690734,84.38972284895478,60.68858218672856,50.71159227449115,50.57923536524933,58.150683093872985,84.4955475664758,61.79845253906915,75.20425931492133,72.23975920338064,66.76640111077732,114.12120141703154,46.02668855827657,84.2437789370246,59.28370962467476,57.619847406059655,77.32049796929282
