Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,131.6683540086354,61.050439079012634,63.699983103515336,65.7723357177742,87.37817568296319,70.96105969740393,55.126868992551685,108.47783134102959,50.936427967232554,86.52022997656361,80.24940245554853,152.6609263545995,68.00106019839303,70.30881159355503,66.08801501890953,67.65048354646655,97.59897186685245,56.592167788950604,47.2030401644861,74.72463636263511,57.954593698233126,95.62266877741472,64.33855086819588,77.10066857804095,68.95745773470419,74.85155288681867,92.53387500119979,67.44044377008589,79.34637915358283,64.11412384513073,61.309847260628416,67.97511175195578,74.3316991577538,90.97470395691762,87.77824236568425,57.22581003854383,66.59984948400171,77.03031375299095,64.82504746235125,47.4695439290444,70.68682039483123,58.25446031821217,71.22478135343835,71.46164042674857,116.16573435456789,82.72862446385983,70.26064383106423,144.49215221955532,82.84854742668563,85.71641905575913,68.48673681592523,68.26603642207229,71.57796435893667
2019-03-18,121.93399564994559,60.026028773479425,80.81675681978044,65.71309644964086,87.66370564610591,81.79208615969195,59.74332502920071,90.576502748252,46.202884053719714,85.81673933655951,76.71142108987381,149.8968020015329,78.56245906966434,78.72718907634011,67.72310253077434,57.48248027610704,72.15977148066624,45.78809805389285,49.18987239482631,69.02152517099604,61.26973287039616,81.4632652349142,61.054067126149725,78.63350437329248,66.78724180663787,56.314162906081506,92.61038339870694,55.75492646351998,82.8218320043217,66.02556602225545,57.854944087375976,59.20772702688053,65.22280141811036,88.55794442672871,85.98509427316102,58.63848448781294,86.86594379935595,86.76948109308223,58.47231777161381,54.30525449314211,69.65714943072139,53.724796202483574,69.28174044991599,65.88813157633258,98.24261241778655,82.40284492029726,62.01410523948173,183.08696877660864,50.87558616615649,81.82178783122977,80.13233596430665,45.94317949242005,97.69119915543087
2019-03-25,107.6981102488889,57.14761121590913,52.52627232336437,62.64001033452875,91.37312814404092,85.39773905031426,51.18988689860645,72.22912053423777,45.957707651499454,79.62560389262741,72.03835890787134,146.83698089010912,47.211963103681505,72.46631404819259,66.56874981840139,71.26969102357148,69.21294054160381,53.20439938891118,45.18655874183889,60.44011672016463,53.485604086056924,74.91789686309028,69.08580826750486,76.51244858524197,60.31332840040418,52.27116654367193,84.80626569918824,53.20820520157277,64.08205399322094,56.400594549550966,55.40884342672189,51.56217153935907,59.386331027154725,85.02483945926495,80.11124381960637,53.175138510263835,56.81388544770572,92.26648291664164,59.97772710888812,38.271956007070926,59.89904266458735,51.06965803078881,70.44921416759864,59.59719263044684,89.81527260301569,68.68545566292998,62.448055243537205,274.5045459193365,52.55892779714648,82.91051573751794,74.32528190369248,48.57667648554746,79.47878222678858
2019-04-01,122.00311561870666,52.729090976843466,54.11561811050436,64.74075585765476,93.38335211364618,80.96907306428113,59.63312269823563,82.78300958418764,54.69037126082074,80.96537431223618,75.37114007114663,142.1595648862487,48.91269365569778,78.30186170127561,56.544716400841224,58.97307180725152,67.03350156645992,58.872849556020256,43.60252438392642,65.394022338078,47.93730076847393,59.76135938591279,74.21301286676855,74.02027235592972,51.65602959126608,48.940211600842204,81.00174843925456,53.757882231465445,67.22094519055688,55.53976452885356,51.24471573748145,48.248784389752814,63.14013980986005,90.88257197599171,76.70461596103597,46.85502163512403,51.92203972235539,83.4485809892371,57.21178592156415,53.9732844503754,59.48845882559655,52.61344189247741,71.28144690828701,58.42454280423622,87.85803392158462,80.02158658873402,63.891587177305304,124.8247229196867,58.18716905771973,83.2829594304572,58.65487886546502,43.621719593727384,92.0388642590635
2019-04-08,104.1505199125045,50.198727625368576,48.63500162195285,62.0729312819894,91.8731041434038,77.96597088151951,55.46699554306967,82.2528529208213,48.227111284843716,82.19332085377978,69.69411685622836,147.10752227175945,47.32887624992765,69.28011346148224,59.79017589598905,49.01585181435354,65.14120638371652,44.13489819189471,52.50888965390174,73.85491878266791,51.36566572211987,79.46995334840739,62.57484074576114,64.97388211751482,59.25764325797564,48.16136246908522,66.06485165308379,56.4423473367839,62.07203057839084,55.46309752638434,52.57117206156409,55.06267051345797,61.59291666345503,93.08954099858889,81.21539076934604,46.70305355645577,53.304768518491436,80.53681165342354,57.657929783558174,60.250161647403594,59.97547475214888,56.15083476663586,62.35427240121707,63.95907342847384,86.21695973146434,67.13911534902404,63.19206203830237,122.43805781423451,76.0140708761621,90.38023770902258,58.513810238939165,52.2039699462279,63.98457875636995
2019-04-15,102.88209849439971,48.29435097967512,43.9395228954724,59.71269560831013,88.22543468136936,73.28349453602378,48.49516689853208,89.32646724157686,44.128426784609026,78.69850869022011,69.50638940720596,158.05185204389878,49.79587875895648,71.59387707216078,63.19899637970902,44.695869191662105,66.67430358777398,43.52293747114637,55.2146995251555,65.35466259919238,46.97919587796333,59.30926114924776,56.463898245732274,63.19803666488861,52.27215105878546,49.11102509770297,76.17967377843935,58.898787209766226,75.96310664867623,56.35265061724191,51.26277741244416,54.89305345697271,64.17333160296103,92.11493846865125,80.63552364522323,46.403431441645445,51.92871368146042,76.59118593077125,57.30269047985512,50.50652065163922,59.07447303260094,54.12694028618442,70.96549358784245,58.870766270379114,92.26764947302767,73.72563722919416,61.0468301993223,219.1029616624002,65.06015840842852,77.37592497516457,62.79042470257662,50.319309112457844,67.91868066450614
2019-04-22,141.07214606838562,42.321452819051174,51.20868908304808,63.485584338419415,84.02987916665127,73.81995196401076,44.03730329393646,75.0646865877276,47.77875971653409,83.75384437198291,68.8772608335,168.38812039241535,48.56130264686148,66.17241211485957,59.108335780770524,43.55144280717645,67.13142621838215,40.989033470652416,52.532516515532556,56.76975133649724,53.14168108801773,54.84056694512002,57.433334778414476,59.422324305524086,49.638811028706236,52.64247773121378,58.39454087738223,55.15159121585837,55.86384980466128,51.91478720696319,72.47104732937827,63.61206014229117,66.02092338178547,88.49850453917604,84.12728632088086,47.71160048001065,50.6883312764489,71.03784745496867,57.13205131669294,64.1095347386947,41.94705901934292,48.651674037419745,72.82468752436222,58.24823507026542,85.8559195477317,76.2465797396159,56.501729656083555,224.77381970905455,76.92300159711048,80.75554043688767,62.16384597041946,43.73305525101654,72.68121441517405
2019-04-29,131.28418664794748,51.52896477251159,50.42789074735946,65.69464584839156,84.25654063244265,76.4948219823277,46.46329152542012,77.93538014169832,45.24557626304985,83.91504987107922,65.8532505163848,166.17390915788124,45.69304495820162,63.4346385962554,57.84002165559568,46.57440091651549,69.97872439234756,39.125505866489874,46.73173620916415,64.63156291644616,47.00707950357305,75.09827066009687,57.21622758164513,65.37932286792808,50.09628897783191,51.36393211374273,78.03457525469595,51.65945940776253,61.96857469564889,56.6592234713983,52.6022578079956,55.10118666126333,61.05667080807529,93.88543286351677,80.31840340400399,44.8273496057082,45.993297487925645,69.9123255437492,56.270371197291325,44.87281316190723,58.38925029556505,46.76321047790847,77.59318610494014,60.663718474431,82.8967666763277,72.21716275413132,57.35671131289249,143.24353694700133,75.33218956057576,80.79693115151132,58.16430324006174,50.656310125844456,66.3701002510323
2019-05-06,103.10270941097207,50.88112052429344,58.08033972864229,71.769993133356,89.93605880976523,79.93301970916612,45.008795598532,80.47132713187017,60.0066260268386,86.16854699623616,73.9802588610412,186.353670819239,51.67299132500247,85.17072556153238,58.62772418443578,49.721360289209855,62.616922068570894,46.101715232903445,49.25790378100066,63.74257506406243,50.43603542792298,53.273133740314364,60.613690221606504,65.68481906550755,53.78842401743187,55.14205035534814,81.48152936198883,57.84959894667649,59.34102267509179,55.7222923757125,63.06323274107565,52.54351924905993,66.29622276181532,93.0090326709286,79.55279314767573,49.311758325762156,56.13311137820881,79.00849572392674,58.52883196240079,46.274972787153025,47.02121282972859,50.470349742352695,72.19340256133327,64.18878538764993,86.30212409161138,84.10147807108709,61.377808279461085,219.82694151645498,84.52148668134832,83.22018488659523,54.06330142207448,51.04514065692446,63.79594368016435
2019-05-13,124.532317047915,53.73964382241168,55.25396001774327,71.07148459415247,89.62418763018765,89.18873988324854,49.318126859576736,83.4008848962057,46.109165294620325,87.28160434258396,73.218916156517,165.87340936099167,54.07449208734164,68.16918956802508,60.485758998206386,52.525897444760936,69.18599579373348,50.497812179059416,55.2976876811492,63.60049386326703,49.36753226842986,52.55952007727202,61.70679177568009,63.19631936277554,53.81382250766149,55.526797476640816,74.93670806101332,55.67302324780311,66.04115120641939,65.73417689299075,47.492979437719775,53.34845730782162,73.0057571220709,90.43057884105973,77.65240613081434,49.00025404690955,54.624742532259695,75.93710191293994,62.12689954732861,58.59625723403854,68.80205012776081,52.009175949236685,71.03696048022397,63.80986607469724,78.0538034816487,86.14012284020508,66.05218207244423,211.72928653810578,63.33083066154616,85.78740594048641,56.02204839139947,50.818548643406416,75.91697861297023
2019-05-20,109.98802038719279,52.873493205626644,62.307841748484975,74.51145872547144,90.64504796403071,87.46885273010514,57.020362446946166,82.53142043988733,48.70215539779855,87.26791802468225,74.63356275795351,176.22310010765977,54.28356338445314,74.45021222827356,63.96703975614349,49.58834988982883,77.87924727277955,51.53230578506926,57.882427846259795,67.58238290517751,53.57087274077156,66.84314075232092,62.00782987966938,71.94930203010026,61.588969477099766,56.70026763643339,69.89027455771506,58.321705588067864,66.21896779846055,65.41987646514895,53.36659525184764,53.7361180925876,74.37305865192691,90.23265309472936,82.26329973562602,51.88102918461522,60.44409213818865,74.43591327856535,64.37595913168305,47.291839351897906,65.37805394145418,51.9830101437814,87.98301155687848,67.57243792804492,91.98954523265374,84.33809599745189,66.18295473228643,149.42829791022714,70.98693289035053,85.44287726138036,61.61670960580383,58.79807133916347,79.65312925772746
2019-05-27,136.61770687951446,55.402329475689086,60.33193907931891,73.9141634705837,89.6988729058394,85.06587374443755,46.72746748174563,93.95948465931615,35.116049884731055,86.54317032147648,80.14087101770153,181.55734223651112,53.060387754135135,84.15359240307667,61.07006839991694,54.57477220476568,78.87667269366437,45.834959545035886,57.84996472143317,64.89731812389809,51.13640629811785,73.19145373765454,61.7657473725616,73.30254238539496,61.284545721656634,57.53851795044212,70.20045956370342,58.39061574246829,69.84351435282402,61.608056862514005,54.18189092275578,51.49253788899813,69.86044165959666,89.61142270700601,79.908532708201,51.165712865547704,62.811924809172496,76.60290066470917,61.59908521064623,33.56945525906444,49.24772151728842,50.137778747114,72.83013732996858,67.16518237161316,93.26815317725058,82.7678361621565,65.93012673300932,157.09519443224815,54.283366808954085,82.38106720843261,61.15097816909249,46.87830334567602,64.49943837067319
2019-06-03,110.83023777851635,50.78847523149537,56.384850831054926,74.64833239175645,90.53367443722532,82.16150307078827,48.495628230686435,79.48190467596825,42.3496438928779,85.11321688434711,78.83700419349867,158.5665008966912,57.32037364162203,76.62174179972149,59.168480256550346,52.12627774179756,72.94945637914095,48.692579149760434,53.130263318749286,59.52095608715022,49.04522477001553,72.3956128993671,57.72792923909689,67.93262597417318,61.432140615434264,54.53294858100074,69.88715941132746,54.731880925323395,74.4882260409479,61.4423385684967,54.87177930614432,51.73591438237971,73.55582833102419,91.75356472103084,75.93771953887278,53.4568712108606,61.771538313757645,65.80122045558268,59.38037291029417,51.86967965106872,49.133101054403404,51.55738018705588,80.850783770443,63.98623275771998,90.60721177938059,76.84598160380501,61.27978300599382,134.56833669811837,69.26836590318821,77.17584279493687,57.16689991950475,57.56387531262315,79.20749771986995
2019-06-10,127.84590639313205,57.09950907085408,57.129279785596296,75.18347615327752,91.2871222738001,81.81565728670563,57.78864457960148,86.46123450696558,44.08492153860043,89.32343342450166,78.11862706250798,163.63487541971537,56.85729523169283,83.58774762744963,61.88338019029259,57.67923081718199,77.58934171300294,50.4434509776218,54.35063298645396,62.772667920982734,51.031535655441274,62.60140455066612,59.52284572184531,72.05449330664894,61.18365258632602,58.746357947760785,69.4019057417048,60.69218837274488,94.7109056655165,69.37169617951935,54.29635757840074,51.4649591469937,70.27720725968891,88.48050073422284,76.45047916321774,52.477242075046675,66.57824227749474,84.79383317676822,60.61814409503925,53.73056360157519,48.29127233397489,55.39295421977116,74.05339379451543,65.91511334837757,93.88729222319581,84.93647543395333,67.22509216937142,103.87985487675726,66.0467990122999,84.71350177078747,60.50169081622377,58.36916642325846,77.56373383417544
2019-06-17,125.89903326333173,58.10278504658047,58.2442861372947,77.73275692020826,92.44226273387973,87.38649735109459,50.58661092237205,82.00862460694009,52.366459922492915,90.67434135385872,83.00403642848995,164.24413371060976,54.69722734643894,93.14902097818575,60.18529582562214,56.89456916940223,75.91147466400177,54.62094522646256,56.60760403165857,63.958811717044725,54.25808329806979,65.2432390006393,61.8068784912771,67.22220758685032,59.48401672127867,56.794537143014665,77.61048947341537,64.91461389687467,64.62209962324734,68.46870684555282,58.50963153837575,50.07971974765219,72.0290505459842,90.79162506016864,72.0993366978551,56.78795642326763,60.02387026281194,83.16362507730852,61.79350056334509,50.25384368153522,44.95778246496542,53.95183927194763,68.05472053859911,64.48632668943223,90.19301473756983,88.8907760304816,62.18098205852764,179.86116984010184,69.69728419612035,81.69777087828491,69.94092102979234,53.68755488410122,85.9770542154711
2019-06-24,119.3866730763793,59.23716809278924,64.40714085194217,77.56949753882792,91.66340108037888,79.43327998725199,49.507791195975095,88.06948461778492,49.23386618725925,87.29157582626816,79.09391733906534,159.62883848551812,52.820366619907325,82.53911202571682,62.697561201263355,55.91907495405915,78.9310386807918,56.64207436793603,56.3082884334134,62.78706278251773,55.112228395245175,69.78953944040735,63.975320107332635,67.59550326130272,61.57861069251413,62.69159567310283,86.26744281537553,61.498564248226366,81.56548852133274,71.80284383600527,61.14571692971796,52.29507202384718,69.22463389822539,89.96451097539781,73.5466081017014,52.24597970532452,60.97642005040129,84.8216319061626,61.7348716660907,58.66255705183139,59.03949256683059,56.099429918496156,84.28761217991257,71.19261186416442,96.25429384964119,86.71579773251733,63.64461399312867,99.38520064224939,69.02604024744058,82.81943495684996,58.876981994092304,57.64259790995348,81.73951340821607
2019-07-01,116.45549081613596,55.77619053661085,63.990945797271074,79.27998423999911,84.35947919566635,83.81132755784606,44.98633481014729,88.28469196296238,42.024686596585305,84.48490681482116,76.71463850832966,157.17907115971727,57.886589815864944,79.4568288569863,60.92731649038578,61.299304415083704,75.74179711329948,58.85639523367837,54.1560284927814,62.1642238632682,51.73199658183688,45.46010536429276,65.14275639427132,65.71761092811055,63.30544523967906,61.89637109913428,62.275702039016195,63.777231402107155,74.17939833210697,65.19757468042233,53.1861259138594,56.14849161543032,67.73921860806196,87.89955211915343,72.19531405788084,54.5400545626983,70.5934147406958,64.47452375979867,59.79383956032214,49.19319149958579,46.32789367256933,56.759219410473804,80.44688699115879,70.88430063312063,97.43311570715763,73.45785687107939,66.03143831516958,109.72150930986615,64.40430536987039,83.85175308840353,60.47685209216431,57.47638451693538,84.24518557819755
2019-07-08,117.78147664022106,56.370191898715845,58.93250034570865,75.1497210866042,87.81154990810234,86.4357394960898,48.04723821504577,81.52774437908072,58.16906586781076,86.96041043451667,73.72728895592982,161.54077088089846,56.69696495880529,79.12115671874221,61.02845653145151,56.04061351007767,77.59846293693643,58.28962156031467,52.659238064005415,59.43921076801854,57.33414754053218,63.69318572257261,63.56196583131974,73.12744728579024,58.75960730609067,51.13277991575847,80.50541174225704,64.83457417785591,88.06600383873287,65.31668205957982,44.05010972867132,58.90404780446603,74.66961696143181,96.17729353977464,76.11760848454037,56.342641676028336,66.63088641918846,75.68307835766547,62.76133528967902,56.92908367257156,50.33348524479909,54.16555305331461,74.57505184079535,69.26926636762066,98.60975708338786,81.37430225440855,67.0865863033039,127.13881746472735,69.11273516813395,79.4531531432277,62.65205257858197,59.919360639471286,87.69442976865102
2019-07-15,129.42346052126024,56.65096032354272,51.92445709449368,74.2814900258995,86.21041004920461,76.75971596493035,48.5396727681892,80.20997070305721,47.9562190995844,86.74409923091741,75.26023419711558,159.48759742126478,57.45197202537359,84.52333556850502,62.742236518969996,52.94348673900544,77.97993628327202,54.94201234557102,56.410236994823734,65.84604127180943,54.17204470153646,58.74497899312235,63.19373185047982,67.78207126465259,64.84343177192852,60.5105030365484,74.04458071254895,59.85338156680198,73.33117223496056,72.30938201159447,56.792816506788064,54.43677131852477,66.97448981490291,94.36758583141791,76.16379432781757,54.272234923211556,65.60773233842515,76.9226617746581,60.90658687588521,47.03341600323289,49.76768980127022,56.82066874103058,80.63867574488384,70.2291558032329,93.09909328676163,83.12846090028471,66.22777468288851,48.40522074878541,52.710776351560696,84.31671714281488,60.16328418554748,66.6818832648199,86.862403469571
2019-07-22,113.78419575731367,57.83658169304936,64.8168212972457,71.14404493357745,86.6698450546039,79.69719377912784,51.58947694320984,88.47158594312995,50.86693892289538,88.45766360304646,74.5398440530633,124.03575120938683,60.28637955356342,87.2457856089825,63.36264781345256,53.82372485323805,78.76130436846812,54.829574436845355,55.51134724309434,62.36100638731552,55.113786214608055,53.288161271982425,64.15723373777487,66.53018508025485,65.6664870757106,58.0215176364954,83.61549071290986,64.2702111002252,78.43194275524661,71.58430682346712,58.247258440817205,55.801907842114154,71.83247189206779,88.45885432983705,76.1295717870268,53.84526399255363,62.452957310112794,79.07979667582312,59.49557915573181,50.24333619318748,50.914587977700705,55.75315118011863,70.17985708613372,64.63368531521306,77.92685472708277,74.16835186890185,67.25237768136256,123.750333373794,55.49565294327817,83.98478663332521,60.31734474595338,59.84820092210879,85.38288889550093
2019-07-29,131.48171208882948,53.434913494875474,57.12498472835978,65.34608057771419,90.24983260987094,81.27740238301497,49.642409145682876,81.38167663932258,48.649078781790045,83.27946741733776,72.86452060120635,163.45337709133065,58.18999366061913,78.3719334141319,63.43345007653083,51.8366644258438,75.84928813188722,52.60525234355829,56.438612549604734,58.696550182401204,55.55221176741786,59.665352373072814,60.53487467940218,66.05446506056875,66.85033491586577,57.03928556630502,67.4819127841011,60.33493822093192,80.90602050480062,64.58293943311676,58.27946594774504,54.27848118166371,66.47182621285744,91.76165053920809,75.49538537048166,50.42070290539931,64.43227665859702,83.47665337674111,61.1857397637833,51.75265213444881,52.46657023906181,57.81770931085402,84.20996864848583,61.65038545217672,74.9291047658113,70.95592314409102,66.68346683916369,118.38966299073725,49.35424231720258,84.49516062262339,58.64880779450115,58.07238261392776,78.30697223727073
