Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.54177584169855,60.879234488111365,63.68460882636869,66.29910514219695,87.34035710116095,71.19850703597834,56.00149225915017,108.95350687459198,50.63190844217786,86.71122145813912,80.2507806401445,152.30545264123225,67.94899998600516,69.89059354647028,66.31088332620921,66.96420311764889,97.43230776828563,57.487071178582106,47.532323270609176,74.695895253098,58.20571831435189,95.68273266470779,64.32862184816565,77.34708464264256,68.59970509871947,75.57404631739104,92.34524129905411,67.33660401855134,79.8745606644616,64.15644356966098,60.81945434498542,67.92768319438244,74.10287973600961,91.10658995046524,87.37574651533251,57.628635402374954,65.76123497608198,77.64634232024642,64.88516271452494,46.94338816371578,71.36316723943847,58.416855608582146,70.04445951897722,70.95708788901167,116.07285298181999,82.06572006066918,69.97865323540437,138.5187282849822,81.44936325708372,85.94669862891703,68.57507307344748,67.62235570336894,70.80247650716129
2019-03-18,118.05782980593645,59.8756644034903,80.90195193616505,65.48300855596273,87.84342936547935,82.14908242263573,59.067152721117736,91.96688753118372,45.88909363571364,85.92061217605946,76.82491561951029,154.33696651122622,79.15286707400449,77.9571465638616,67.6156133451749,57.798740185316845,72.52022569190073,46.16404248878293,49.0739800945658,68.76542500640714,61.17960791611541,81.90400022673839,61.02877787101524,79.10194242266371,66.27624725023206,56.24351764344524,92.8618250351075,55.85119739612799,82.11864190138962,65.7109416123803,57.84336590163308,59.725462046277634,64.81881857641261,88.98117203342693,85.91607042492555,58.718404081355736,86.67550290577284,86.83400397247492,59.1274179786123,53.525599532536276,68.10605588929243,54.02046796496007,68.74719309698604,66.0412796719787,97.98004348124516,83.41920281705183,61.80296587440647,180.21637162283753,50.127357316614884,82.2835819068363,80.56413672433112,44.61225305248458,97.24570897590847
2019-03-25,109.43927685430704,56.84175045371396,52.55055476551492,62.473020558305244,91.35920458793449,85.80346401449326,51.91063248395221,72.72105917831634,45.70538330609044,79.67497800564959,71.9304657347398,148.15839840109373,47.14207594001624,72.12797829697769,66.66225256504126,70.7800072835311,68.96025837866827,53.2369895728025,45.025564669699634,60.838982462741164,54.06154151610354,75.03280282555114,68.80473803092138,76.49425991960149,59.9975285810977,52.120983347160646,83.81387789275028,53.30873449604811,65.27803030376826,56.658712162786934,54.98400510723093,51.50439905133562,58.95286739591722,86.47979854670788,79.67129556819938,53.04187758299563,57.4650802797918,92.24839951737808,60.27278157870917,38.020969646552835,57.91567506334648,50.819566015008526,71.8018466183775,59.574463297834896,89.82818481659211,68.23093210395498,62.26785987554091,268.902412329146,52.29090131283509,83.01164474714548,73.76834842881759,48.286388646002905,77.49868430966401
2019-04-01,117.97519870845605,52.56731926092822,54.43829014135114,64.32351207623113,93.25490299044964,80.76424043998921,59.925201798377195,82.88781967604542,54.44642908095797,80.8717690639407,75.38328006747378,142.66376856795588,48.861566988537206,77.84692810848193,56.48964525711193,58.74584690520358,66.72572250585361,58.89524905488094,43.45206924541931,65.6247741425182,47.48871481871255,60.9227336530631,74.12544669435233,73.60071704509208,52.03357030064025,49.17985200534456,80.3149943188378,53.698216979521646,67.9334556070342,55.635383286817444,50.52693633800246,48.858741625463445,62.97915942315631,91.26200806321236,76.74632860137103,46.709827274250046,52.37442637875367,83.36388530157812,57.400486644590465,53.23513829713436,58.82662378143866,53.023300682919306,72.10783559272242,58.265875630395755,87.93670122689576,79.20317070631836,63.59039935102072,122.11114198665004,59.24007001023426,83.65086876433101,59.134538779490164,43.13929203351554,90.2200429885991
2019-04-08,107.0514224537123,49.946725353834175,48.88656634304871,62.21661013072898,91.79663818176817,78.17353014721881,55.705386292741586,82.2081877870887,48.164215060112355,82.47046315527874,70.04310220856743,147.83905682981344,47.05902730006749,69.3928269974133,59.70650486331806,48.899845297824626,64.46534951751464,44.34890332501289,52.612842879883814,74.13162297210113,50.66848139039689,79.0056491200487,62.56718975198625,65.6320986642636,58.92565654491801,47.94437151769756,65.42572999057889,56.25060495867004,62.350802542488886,56.633068911354215,53.67080574476608,55.1362869861688,61.198607084420395,93.60622539370546,80.77003147900719,46.530036773147266,52.626554360484164,80.39887358980427,57.55418925602489,59.773876591113066,59.36093038476382,55.911144376786204,62.378713276692885,63.60403898274875,86.37062460545043,66.8421670411757,63.36810796981657,119.93932194047461,74.09165014194978,90.59723369531817,59.0228226092265,51.82753120609476,62.502880375634994
2019-04-15,108.65381567808531,47.97647565795892,44.5762088678507,59.733427560426065,88.38296100380437,73.2698609659857,48.718351816467795,89.92360837825998,43.753007075682426,78.73495972498038,69.8447121658396,158.78806532189662,49.89959080154245,70.90442054934961,63.05883789339713,44.36803002723414,66.09664571915094,43.08962834868328,55.235631226817546,65.79751435117416,46.986947865379605,59.717254201365144,56.318567572349295,63.57485896544844,51.96382641382627,49.158889859989515,77.07663916798641,58.93450396616323,74.76862142297539,56.352286161622914,50.84244645300747,54.45063651609204,63.81787749710691,92.6093957676864,80.23495541039759,46.32022696341379,51.88646030790261,75.96385428689207,57.03573547571852,48.87677464573644,58.27875976839366,54.86850263237799,70.69566950826722,59.07853805430264,92.26038299193631,73.05703891817544,60.8859323381575,214.96894351782663,64.03750951948966,77.03390072756412,62.860686212379925,49.92857788571039,67.5836197412761
2019-04-22,145.94844464817484,42.226010014612946,51.28731987992427,63.221275514261414,84.11502650219319,75.0095740427462,44.49882415624007,76.31928487833075,47.529892141621964,84.17908383211739,68.81045228174922,167.86243823984864,48.18024297223818,66.59175696051283,58.82099105814542,43.27346507599242,66.87471164345044,41.24523480294888,52.381426554956676,57.17573706775449,53.59280117054875,54.57219824984449,57.45459675613814,59.38352120797163,49.592241332560675,52.76184415388378,59.50265494904836,54.70271877199112,55.49847325999484,52.24138441678632,71.32032111922283,63.354747201324315,65.8475390022213,88.77270225000485,84.09572048448166,47.68767890655041,50.4677804811156,71.61082657912314,57.18409701379511,62.69042759175447,41.78842512094525,48.67191690532966,72.74273040695788,57.913129033765294,85.96498451228959,75.3428307761817,56.52111696736653,220.27834331487347,76.46354525921052,80.92052739007491,63.02424314140733,43.56285316460803,69.53732081994096
2019-04-29,134.00601196094195,51.362876654229794,50.44221037708986,65.79595811996569,84.55554253133548,76.77936042672323,46.6632582198588,77.3526570376552,45.23584112160832,84.4128975604866,65.75631861725164,167.03369677017312,45.80979949991214,63.84419355951599,57.94250945263306,46.46944309591584,70.04097514666488,39.630349228196565,46.773545568661326,64.96041642832178,46.84322975449344,72.93305638079453,57.53338717213212,65.33114865604357,50.360343205393036,51.47593898229794,77.35844189103615,51.67749964277057,62.25179739314285,56.479811218182434,52.32220692436784,55.01703009564243,60.64628808651644,94.78691770484228,80.23785248546902,44.73935971018267,45.6957209742059,69.79114918357247,56.21887618491905,44.45382676348951,57.57997890306904,47.16820141449823,77.52566470011081,60.11285987203168,82.99910176476668,71.92363792270143,57.14389645421448,140.57423306708955,74.50467838281936,82.20403604921317,58.189974685769414,50.47079153577968,63.93850304473495
2019-05-06,108.98509350004925,50.731392921207686,58.15198108989041,71.65279818428355,89.77304414166726,79.94313128241637,46.20322050450966,81.23334807149628,59.16601444799926,86.04370591885116,74.13421459648784,188.36563147414236,51.61806602276098,84.24005800527537,58.64811100423916,49.3526539650015,62.72533169163587,46.83560401093028,48.97800748235018,63.48064236460468,50.38538358632289,53.234652181743456,60.700665526979826,65.25607838335954,54.085720059093866,55.467353791581395,83.63932685233281,57.97918679385782,58.91360682903981,55.68116070424926,62.55791548660438,52.695269572276686,66.49994129137133,92.94229095727393,79.6028112716114,49.26928300006155,55.722129880285244,79.25118706975661,58.99282763154452,46.80878041278922,46.80352195213447,50.07641473023366,72.51614399309875,63.889039589257735,86.22691873127765,83.56134807412235,61.34340221919652,216.0368218351368,86.15854639868094,83.72130621622183,54.24284943363644,51.03948584291461,63.18252114477815
2019-05-13,120.07099055474971,53.31168338595315,55.34487060104246,71.20094393659811,89.51756713622362,89.28011268490386,49.79739463222064,82.76524607304977,46.19323368905052,87.37596474721269,73.46634766389897,166.39300195112284,54.60749674415064,68.06019853238466,60.149719674141785,52.1992496366038,69.59829867411683,51.39445489913571,55.18133351640041,63.971137432220154,49.62653994753433,52.103313516259036,61.98014513760396,62.48474510309619,53.868668439210424,56.016635772068824,77.2725961461715,55.32198577575465,65.83823385297765,65.25113495624453,48.685162635694425,53.66861692986618,72.68157412920372,90.58277333583847,77.4863721081189,48.7863199185294,54.38352796226026,76.12257887262352,62.62644820087847,60.52535829820565,66.6521883671066,52.255090926025,71.03779299716156,63.467940090230584,77.885112457747,86.76463073858203,65.8712173358819,208.77134980516112,62.29921085506594,86.50099088403753,55.77191630135334,50.549966303691434,77.09695382373434
2019-05-20,107.96322133512936,52.98439586816263,62.47437263144677,74.28813722945323,90.81748761843514,87.64530608689552,56.89017398895754,83.14330785703751,49.5804287433031,87.79622569374582,74.33044468260385,178.38991739052904,54.42099957523524,74.2903532910498,64.05397969480323,49.120512798099064,78.34445932554219,52.70913451362126,58.014046032279275,68.14882609719015,53.379931880898056,66.63195854868873,62.19958847624551,71.70818719598884,60.90895647952683,56.21911752049231,70.10264372048564,58.08394762468916,66.53858966721073,65.27815297249825,53.96320107360302,54.234974969474095,74.64747887069579,91.0894177380932,82.64583715802232,51.7177469647611,60.17273143126719,74.46265725783012,64.24288555806349,47.10323887964368,63.87805870501178,51.90685099991458,88.16418057352212,67.1979682827504,92.15078631331417,85.41847795659015,66.46267181524081,149.42829791022714,69.3561793318567,85.87742626434506,61.14341707971069,59.15162732541349,78.84747925002904
2019-05-27,139.8281153386951,55.685286050941095,60.43587674135675,74.36596435946478,89.55853274350602,85.14930776570583,46.72556279752646,95.16801179892143,35.54563439257293,86.67325450873494,79.69704996594592,181.93060114587692,53.124476140161676,83.7797133101503,61.70042821925114,54.53239941863587,79.54122247667542,46.7421201745927,57.953279970423544,64.960105736731,51.23914031132629,72.27772067268783,61.49378652602223,73.17999835435272,60.938895663991296,57.655501557145094,69.70126367392852,58.169148105425364,70.52137142262762,62.1557889066051,53.354326446708306,51.265093399255136,70.05907505280007,89.34307983932818,80.18166260229911,51.5459724634478,62.720291300913836,76.25114521534756,61.615163972996754,33.32218232511151,49.33443379023059,50.03618574196636,72.68412338562979,66.9334370243782,93.09869492936173,85.83723500487378,65.6298218095766,157.09519443224815,53.47342688536597,82.3872669827326,61.44371167114971,47.55512995908913,63.8297048360265
2019-06-03,117.32744146995827,50.400527714834844,57.25320417946415,75.15532210162887,90.38869762572281,81.99989220396874,48.30344337197635,79.07432379421088,42.08643945068523,85.41134053431469,78.8175275586243,158.6585251302538,57.64719346484755,75.34097414407469,59.04148565125292,51.93946508491909,73.8516531792959,49.31617863071861,53.32387525682691,59.67251882479752,48.75163956476496,71.79217359075318,57.45110743492919,67.9138293289964,61.364391770870334,54.48102699186169,68.7494974251523,54.859943856438335,74.30902723551418,63.41665935575198,54.026121821279524,52.63445170115059,73.90278413030607,91.52203670240233,76.0309291133875,53.14039269792158,61.58435701641705,66.2125016417361,59.488123062822496,51.27761552002028,49.17927568403221,51.14623345580448,79.90814208306242,63.58664710572118,90.46397076920927,77.17850539946836,61.33632799390392,131.98426773159864,71.84498960173248,77.12252157223061,57.119792098463705,57.110356998085145,79.03807460339414
2019-06-10,129.9446979219484,57.08451800350413,57.3836151161539,74.67615921201849,91.37439530435051,82.54759340077203,57.934223690909384,85.86894758946785,43.118080566554305,89.41276897736743,78.18895754913402,166.3301814095056,56.14732999059954,82.84679209963808,61.72828143102572,57.45038226155723,78.19070781183827,51.20675680486464,54.66012453638448,62.73252972546327,51.803014750059624,62.06273630685371,59.115077331081814,71.70730982045528,61.363768977044614,58.96575214931963,68.46273021204587,60.72851031384781,94.3285338797666,70.98218404819059,54.18083443841766,51.44158635574203,71.18152461463286,89.0462652609076,76.75653630183454,52.672075710869635,66.3936107533879,84.4846582370643,60.74549833094156,53.98389526631033,47.73232917740932,55.11709907417469,72.96673304263912,65.87680493936195,93.87862967945341,84.81635966815897,66.72956222191897,103.87985487675726,62.21859276772452,84.58753306677144,60.46110233291763,58.46602985938055,77.99586184634136
2019-06-17,127.82222595360649,57.8978356065519,58.19577632932619,78.11464647839625,92.90347846394471,87.81331572280436,50.798576184252234,82.20320888590537,51.90118753822444,90.825182396334,82.6755232612149,164.37659298671238,55.033616535887326,92.18628771806745,59.94019553466806,56.841209245243405,76.2694080924535,55.80690684095405,56.66226009249593,63.98452081805658,54.234381323974176,64.94007005388359,61.52735582000674,68.25709571898537,59.07627919302705,56.34263528934013,76.76049445691451,64.83927333701132,63.84010982828067,68.41573129221551,57.82841700442757,49.723135395937284,71.86783721041763,90.58514046685498,72.03998151137316,56.71472369071148,59.888572891637956,83.25052332776737,62.13851215160728,49.7194643039378,44.47296310482166,53.86971054761665,68.63728617409431,64.48165755975212,90.2179041989109,91.50871192179623,62.44579416847659,179.86116984010184,68.53857214628049,81.61438692004499,69.69032675062371,53.458811369019244,85.43927452738306
2019-06-24,121.57486345346368,58.89536395284176,65.19896266083408,77.28469831114514,91.711855280252,80.99838285648457,49.540359315625906,88.60760765901531,50.0993215105525,87.50001918874584,79.18945492755363,160.75938908414363,53.053518723714426,81.33595037431479,62.310443594520386,55.82462177438272,79.10209664330144,57.36294491553641,56.2150717985885,62.7655531511308,55.07283359135767,69.55940578040905,64.03265148182147,68.64843359350316,61.636111653218116,63.61792313160913,86.19484361141741,61.64847664234786,81.92873919970178,71.3800716564151,61.86222959525705,52.661480194611265,68.98356609616827,89.616525731303,73.26278841923583,52.16989768973611,60.395725140639364,84.79384532918736,62.13678702327431,58.793079623051696,58.1975260920784,56.15899115578038,83.91873652724526,70.85956618322273,96.23384272320969,86.86642851480778,63.50924335037213,99.38520064224939,68.25847437514852,82.80174605235014,59.08487163594858,56.834228959645934,81.03309844999448
2019-07-01,118.80908997293096,56.025096374233684,64.41370322990609,79.20739273941659,84.42866831714728,84.10795045477813,44.781083371320584,88.83855963122673,42.11450439936926,84.61824142854188,76.94068762020164,157.48081594216887,58.303406108838146,78.92338510047416,60.918023649214355,60.54781800056406,75.69640249291794,60.32639792249055,54.128500441506695,62.13569413731389,52.02084448577415,45.43571616554488,65.32001635231514,65.93397967768777,63.20092591331084,61.78001485130785,62.98773980595748,63.76573331013622,73.45744497997518,64.9819231188381,54.77373087765948,55.956470929224245,67.37646686803465,88.44762802740632,72.15194058824993,54.44884546594244,70.20704056852631,64.5811213761441,59.801212156766,48.94007191272938,45.69651640478174,56.704127490535704,79.66301230497878,70.6226342698222,97.24080611461677,73.36710324481716,65.50635088301777,109.72150930986616,64.1245417504825,83.72860476909935,60.29745956328827,57.41452500759938,83.9379686427432
2019-07-08,119.55412929595153,56.2783800248667,59.336677632917954,75.36189075817484,87.81564825792833,86.50090383901946,47.56093308056985,82.67099799841846,57.660620508486815,87.075157567141,73.85703213985056,161.98115339571055,56.70786600590405,77.94592090547408,61.458590116577646,55.84767904593514,77.54034262603722,59.163495724287316,52.73380172500465,59.73286458319131,57.44088175764027,63.516860428657765,63.47372507157165,73.27688681228109,58.69146076659425,51.095682143920406,79.81571381839949,65.29719999125798,86.73179236027845,65.55303842950808,45.445712468376506,58.776435533427055,75.33741273179571,96.08668937681558,76.25256126936148,56.15954682596548,66.3348016634856,76.70755557232498,62.931140237881216,56.47842419406763,50.82308529453119,54.198695216440306,74.16568681509675,69.21328105391682,98.6614519653782,81.23570805104495,66.80936614227736,127.13881746472735,68.14636389469025,79.56020389118399,62.0623620456685,60.23189646353559,86.45983413677074
2019-07-15,127.24744396027059,56.706099591358615,52.63935320828415,74.69322029687474,86.32339456993898,77.14145448185867,48.71289390746351,80.28602148524854,48.07617390675116,86.67750355704936,75.12953640794262,160.5425784353408,57.408312051578456,84.18920616424687,62.652766496749756,52.60530903014944,78.53566335314957,55.57780988130469,56.929369630681904,65.544617035342,54.23105190927691,58.25319547080581,63.08925660442179,67.88901062792469,65.20742446502557,59.946446923306624,73.32261300011051,59.77235228889619,72.15532895464055,71.54530219523107,51.41105674976245,54.38724053633069,66.9512774853201,94.41158349936855,75.8239444586949,54.223708861803026,65.46590539881572,76.89811933755036,60.58758810963831,46.2474370047397,49.516222770355164,56.736791297263444,80.27753124532035,70.09692432530885,93.07224156487807,82.35898823740823,65.83304263753443,48.40522074878541,52.574418323199616,84.6054308034952,59.73975385050776,67.49959333758834,89.04802179667699
2019-07-22,115.49205121892994,57.52999579485483,66.24229956430133,71.20311387984724,86.54561317127948,79.4228683395606,51.0625436380605,89.47830070748797,51.11142499832339,88.59564400415728,74.77422075692928,127.9994252123939,60.241273460905,86.30612215438579,63.76744510162503,53.99561476115356,78.56279016468415,56.144561348126686,55.157778811820336,62.60637055799693,55.204463032371024,53.60788366197632,64.17580056934754,66.92528311106754,65.62421666228705,58.11404117342971,83.07123873305582,64.12555195025506,78.82500418545993,71.15490129418852,59.84489781808391,55.82804363237659,72.36957842438063,88.76991860523584,76.0057622462583,54.03559709510651,62.56435867482328,79.01161498323695,59.66924786183231,48.41085143291845,50.323314293341376,55.945305702562706,70.52161736264948,64.41016980303183,78.08831097283878,75.28427748237735,66.80374709761972,123.75033337379399,56.059318918438734,84.79417998973523,59.907041400587865,59.9596696973952,84.45077573172452
2019-07-29,137.32386368524402,53.601999974540064,58.2041076697206,65.14098956948314,90.27564192942795,80.68811779163197,49.99404312582672,82.66469597772236,48.58945008895873,83.74612907977112,72.67426917419293,159.9094282237562,58.078197491036754,77.59146227892452,63.75590243007423,52.106065622820495,76.3116148971555,53.00652132144639,56.18592548021585,58.71646732764192,55.27489504768613,59.15053395232268,60.41623935044588,65.32004005639428,66.68117988492592,56.74936797142691,66.757798994197,60.32437778378017,80.46095872115546,64.8955535302681,58.26057360523705,54.15292604983128,67.51467569441304,92.53332880826652,75.43637384990846,50.5003977524093,64.04976623299731,83.39410519779514,61.205546974124694,50.651588344206345,55.11435645596987,57.61245259694243,84.30321446284003,61.51103251875454,74.98203951588215,70.8136708160196,66.81090408086338,118.38966299073725,48.19601876935963,85.17842570425563,59.09895852752313,57.73189204445708,77.79214983646483
