Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.92956277740063,61.060883345340386,63.55485404114928,66.44720301448666,87.50280904122663,71.25785583795843,56.239574319368785,107.80583333239778,51.37459273664519,86.06543806558594,80.33423671245386,153.77886130212514,68.01174618487305,70.96969477561248,66.07065081084771,66.76627930049217,97.78915358714443,57.52827835770267,47.32140000657909,75.07216365044366,58.19191451231552,95.64685671478223,63.92862784089747,78.97500489471426,67.83883289592869,76.0237199305168,92.32971753243959,67.28327818239462,81.91021852207675,65.26155155338736,61.033655048185274,67.5271589500168,74.38567695377597,91.22726216526222,86.88872076497026,57.96934606222263,65.21141928844952,77.47549290980452,64.69570861358045,47.62864467628605,71.46361762519994,59.34967645338337,70.0691569510394,70.52910632125034,116.24093188626534,81.63581852461722,70.93652468165142,156.697189084032,80.39567104638583,86.66014597389966,67.19384274880126,67.80778751877058,70.65957641157127
2019-03-18,117.74043750293714,59.73585516023579,82.00895382279657,64.9847448214817,87.96614489198922,82.46318506696853,59.73322770266167,91.70909195452096,46.131020180400455,85.3870482025887,76.15792361626627,161.63563734554788,78.96827216283118,79.47696254409931,67.86520301429708,57.96721961492354,72.78371724290118,46.375231912953026,48.981054395034214,68.38999416671791,61.80156222640143,82.77371894803667,61.014954603106396,79.25994140416363,66.00006711245528,56.70977408953385,92.99208478680103,55.327150241349095,81.89176610538037,66.7223367810323,58.148541812812944,60.19389205360902,63.84756178855175,88.75643783301845,86.03539873134184,58.905599205200105,87.20131889226869,87.64484769698689,58.68900639691877,52.797432668842696,68.5789108927514,54.01050576274198,69.84568584086912,65.55981386651258,97.95565416501765,83.39427644787645,61.75487407345236,177.1757180950747,48.78962668762052,81.95329200317775,80.87313090960373,44.903015294378754,92.45841962888309
2019-03-25,109.38365384287367,56.78779468977366,52.6007129448371,62.421177399681326,91.35502207594348,85.56286290809724,51.77241239695399,73.4231411982155,45.938592475839606,79.30688822529267,71.3717093826064,147.92267615272002,47.11691066847585,72.63029471516612,66.54433484750791,71.1504295196245,69.59616287075987,53.32032688169923,45.10421314803411,60.84811132015859,53.89703901774584,72.22485968865641,68.74762307470948,75.47371100958158,60.56118979043087,52.678530054643474,84.7018850021181,53.271697191900834,65.60398350034708,56.88566526364187,56.353375450496046,51.495049265637896,59.54118679255891,86.25246528224386,80.27526172372306,53.506874166764256,56.77721828350786,93.20563519842904,60.35150825144083,38.28743946057593,55.25135169623455,50.887745544117514,72.33340491750967,59.29056288172757,89.7737977991253,68.99469692344134,62.820651251440054,223.83125481872574,50.340784115436456,82.81137625816736,74.16820139618717,48.239538018782845,78.5503381665478
2019-04-01,121.78334181537599,51.96115362688433,53.96660186324819,64.27612506390327,93.20242432830858,79.63325783219886,61.314676333450166,82.20896702682683,54.78747614049148,80.44774498565268,75.61205144264272,145.12657055155728,49.58877639661462,78.28615060427377,56.22820651191017,59.118306644078146,66.77273007292723,59.23632236872872,43.27095677634638,65.74728655039557,48.13177275442598,60.780255095629464,73.88573285775456,73.94554731003946,52.111484533051105,49.66340586339696,80.15730964349689,53.945691947865456,67.50289874012839,55.11029904215746,50.20200762293102,48.80823879934971,62.505618677525284,91.81387672455301,76.75092840329292,46.74198122483248,51.72571730776435,84.35327466915314,57.28267007298434,53.36708772091999,54.693042561210284,52.83842286009897,72.32453178194862,57.77919390033535,88.07128458023598,79.8896963651837,63.826399715347364,139.95715393111345,59.33584471818363,83.60905481104929,58.21084550180129,43.0010008748203,97.45822255560681
2019-04-08,115.63541937951865,50.064615806287485,49.48541539462245,62.24368915534701,91.87616591952572,78.19056976042137,55.80758266784703,80.54123062831725,48.2198367023342,81.99811351014024,70.1236534859726,148.73563056517656,47.998963471388784,68.85910313233714,59.389893530089545,49.300494994307186,66.27262638391913,44.13225221171109,52.76175228140221,74.27466133535223,50.38061260403919,79.04183611277777,62.7838202606866,65.15385328582418,58.81101240506562,48.044031890909224,64.83409706715229,56.09488725235576,62.08094740803855,56.425873122805534,53.09142166918887,55.4420746804416,60.77637280097885,94.8697673010263,81.14273944142454,46.80963007297122,52.646866829440604,80.63391489087631,56.531635368273044,59.30890184360089,60.304869194800474,56.42577312120234,62.087328157623205,63.44178680867382,86.41608132548974,66.68902953739045,63.76583753636138,115.38954934125054,74.12412122945811,89.73181707126186,59.350613201255086,51.50471449362864,62.18378848983922
2019-04-15,108.29542325167809,48.103701689294354,44.58615061017957,60.28049612886079,88.49424102298002,72.48467948585589,49.28465753118979,90.26487996130463,43.752566814588945,78.18805597788402,69.73972727284097,164.73859542951064,50.376078415807186,70.39400897467662,62.94013960274828,44.60161732376497,66.57251759952347,43.16409648492828,54.136761324293865,65.27950985282116,46.7655700302813,59.14088506238823,56.23017518286144,63.169327179206874,51.75659093058506,49.22048218095474,77.24101088627877,58.81486810521563,73.80141348794733,56.88458638246338,51.08401745897774,54.26503318582013,64.14228032181549,92.03211190555531,80.25189987945045,46.442242966482,51.73714698204094,76.17988432876115,56.96223555721567,49.517542829736804,58.95312815160397,55.48223941728373,71.04139860558622,59.24789763471046,92.50085355173931,73.4076916952924,60.93625316819227,209.7002949240571,61.66144651736493,76.7087431813517,61.63619381345052,51.88822792387399,74.23651761174389
2019-04-22,145.61904981748398,41.70083095948896,51.253817333597475,63.03982845879371,84.20449691824845,75.02658360632229,45.08447040308679,76.38558332701245,47.67554428423415,83.58649710725028,68.95548091495161,171.93626676503035,48.36193586484184,66.84391965515007,58.671412534609,43.550763564438434,66.67621041076845,41.35287024416346,51.9450547031493,57.39115723731838,53.79658171207452,54.60787245173788,58.18649788721184,59.50831867286933,49.865933025067584,53.00644147705914,58.939250951714456,54.231830793783956,56.3466558935755,51.74648719088654,71.29103324284938,62.96632381739583,64.60207138869853,88.5390830116897,84.38030551625401,47.66402941452239,50.488800336459065,72.14923297876187,57.346850916024756,60.20495445023428,42.11974865064689,48.93511380855188,72.9845994821059,57.776867467554524,85.97840602128579,74.68950033848277,56.42780741036074,215.57273316927362,74.15846014635203,80.45673181654726,62.21790671709657,43.30159122145633,68.92154945251806
2019-04-29,137.5084321956488,51.099871421000856,49.91072066337828,65.4670851848282,84.9461025991542,77.11430419138038,47.01185096484065,76.88972651357862,45.35333427980428,83.83493984785018,65.83173308523223,170.83290506587167,46.42915107467773,64.9449082294737,57.17399396695449,46.583030279641406,69.70152920284846,39.57533317604947,46.421566282995926,64.72007691183784,48.06702436389778,73.41275027585134,57.70393572630993,65.73341737580847,50.57305675304009,51.84158050337248,78.6922476263002,51.49665523324705,62.58227328648231,56.90173518095522,51.76846379636865,54.592973117683606,56.571115933811946,94.50289767941047,80.25966926880933,44.877892822816484,45.778085004880836,70.13495206317225,56.567767411449346,44.5951682516526,58.788143004676776,46.86179862732995,77.2237910678694,59.27709139995354,82.84916960805212,71.81039975687712,57.11785660442803,165.9894162394414,74.32028421459263,82.30370822715336,57.388791984009245,49.89813299944075,66.19895447023849
2019-05-06,108.71999007601458,50.94830678915942,57.79726764889796,70.93275985888427,89.93800639472856,80.02096752204851,46.2174684608632,81.35802319118658,60.44613905113243,85.79996832154302,73.56613670366545,187.48552833866435,52.098229381265504,84.96634751947201,58.49849257737316,49.39423744947776,63.07598785811084,46.67705261953648,49.203249020538976,64.13963926235725,49.84635356833112,51.32354426038023,60.62153077814615,66.22278531469979,53.75605994776262,55.862480628354504,80.67177056151792,58.52655245410185,57.58882094689496,56.77314711089307,61.42482905137138,52.7202850443761,64.66917148902404,92.81973159371051,79.64373703516621,49.27925509485991,56.13636165331249,78.80785387543199,58.858316542436675,43.78547799348799,46.43590640987039,50.152474080032135,72.57099123975347,63.82373952537962,86.26858968379446,84.5727514885204,61.61897564758156,219.5660666300208,84.95680257245823,84.09068550616789,53.2614024801026,51.51185698839373,65.16816061161002
2019-05-13,128.70455366416982,53.29282158609541,55.22164193827928,71.19393718806727,89.65986422115027,89.35586455479066,50.87883989075827,83.17178867572656,46.258532304802394,87.06378424835621,73.12586957342374,167.7163729311923,54.85142787615191,67.56128537853233,60.17603853159438,52.15980830932779,70.0447185246755,51.64698417546205,54.86799343156019,64.13304571240221,49.82022000232681,50.81087378645593,61.91783894380536,62.266694444989405,54.30772364144955,56.618636621827804,77.16764899286495,55.806682854800094,67.29133464634364,65.25718857767752,48.212306309788026,53.45751612316622,72.2569753030573,90.66316998181064,77.39894254349548,48.92924322553245,54.35138821802195,77.17858112951208,62.057132296038176,56.131281377528,66.53701343480563,51.766374214958994,71.01323333187769,63.46822618041675,77.83352641259086,87.00334215522997,65.9427277004975,195.6139828807381,62.22552131445772,86.64473485698475,55.8418764623578,51.252376276835605,75.31324091495007
2019-05-20,112.59810876671975,53.10036029866372,62.463082777512874,73.5640382140894,90.84243481429992,87.42508144227253,56.700216178800375,82.07268695198677,49.774769097079655,87.33320705075643,74.43578628166998,179.59663138300863,54.23852038195266,75.87024350123683,64.1045315779785,49.42604326186191,78.68456763281232,53.292385381386566,58.0843108320692,68.12606774976479,53.707628405955,65.19490670956587,62.05162555915385,71.42848898090283,61.18848506232909,56.97688593975361,68.6146327767756,57.99841480597299,65.90305802676745,65.494555281875,53.68297697426192,53.64250781971932,74.1302136925135,89.95900403363768,82.53897166643812,51.907732525258204,59.99429871266004,75.28289915164159,63.99601249836404,50.340289201050105,64.01016358171988,52.42887329068193,88.88679592168585,66.5839558015552,92.36869176939291,85.38401479698396,66.47188809753912,148.1071425728264,67.74397565630058,85.51332586382132,61.3710340650341,59.891423604810974,77.39555325218379
2019-05-27,144.29536357486444,55.928098775921,60.61371142210146,74.12465722908983,89.39555496954696,85.892165498926,46.559353998605324,93.38114661786554,35.860750981861756,86.42493565943354,79.67144887828644,184.03651250370854,53.51848051864304,84.63344865010774,61.5956504171172,54.39550479111762,78.94550661519311,46.79308995984981,58.71299243137887,64.83197174054476,51.35711950215687,70.80638878555715,61.14621203936375,72.45836588525886,61.00740862165523,57.95576530994829,70.5274889876522,58.14648987618416,70.07283486048232,61.842784060759236,53.57318554684047,51.04424950193265,69.57094519417524,89.06828705600383,80.71798972450141,51.770185470523536,62.555746990839594,77.13077530611388,61.154882647831414,35.340339882762564,49.788317227773966,49.79535007406151,72.24712139708915,66.8854010691017,93.09774038751512,84.64744956163983,65.73659707387174,140.44383382617036,51.21910180664227,83.09062380966076,61.207513326728204,47.552702142846016,62.94802311731991
2019-06-03,116.1547138386552,49.788346903972574,57.803481389488084,75.26996773184341,90.09707503594694,81.90886037189121,48.086224597253086,77.80803185360021,42.07271985100117,85.18482243351609,78.63512150346776,159.98752947489575,57.96243381981644,76.34502549114329,58.77107264793402,51.543213791202376,74.50138339518885,49.34798469261748,53.61470576383052,60.08835424440829,49.06879582337742,73.08171938776957,57.978726395493624,67.51052005331995,61.62946871480552,55.17887082740268,68.78790801070045,55.5112240891758,74.3463357547875,63.062368273829485,52.78810513949367,52.52060326122997,73.07813606337528,91.62434613883912,76.17166528798276,53.32208054505293,62.06297274011186,66.83527277161613,59.52260488449092,51.19778791372744,49.17712796003765,52.00634072438224,81.7274524603191,62.88421916703936,90.4009738187393,76.96337700451743,61.64614262489313,121.51583247974601,71.6138942499227,76.90180685427146,56.335638979257055,56.827192981067114,78.27931154463278
2019-06-10,130.36278136405286,56.16905347531609,56.9891389663895,74.4242619193168,91.25769100768184,82.42992568654002,57.974011516303754,82.8472046924269,42.446093464084406,89.81702280155811,77.29260316644384,163.77694588080465,56.09767710333175,85.57460618621471,61.65164105055834,57.50023519506619,78.61033555976849,51.34817162811924,54.20625226261802,62.52800808750908,51.99305211808219,60.761598914077126,59.41090082405773,72.2545753070757,61.907335383884835,59.313559682131796,68.90062672904178,60.60787201304625,97.42624143472973,71.60303041437521,54.400863618097816,51.48754946513306,71.45244036648232,88.52558534124145,76.69495194478704,52.453707493732956,67.49726237249276,85.53176784689924,60.74057195716054,53.3495723034585,47.99608495187124,55.640619006905794,72.82746985792194,65.49170242222282,94.20817503344657,84.48070102296813,67.47489572992534,93.16036954251321,63.344373634449646,84.23936439952966,59.530846129842594,58.21628932393972,78.77001998311643
2019-06-17,128.08000326586276,57.53585907353679,58.32554688399233,78.34025652604261,92.6032696514354,87.03737095739596,52.50366123428331,80.30193440039574,49.90505637625963,90.75800699257219,81.91630507712208,168.38555492475274,55.34179393168197,94.87963771305701,59.914759780404125,56.97001991581639,76.01011201106658,56.059351725995676,56.73317121771904,64.65168361388329,54.41408487985692,63.36122862762646,61.494132800571236,67.12616876983063,59.33193429654901,56.56527696776965,74.66668894981977,64.8959363806092,64.07413630854144,68.58600025104006,56.094798000386255,49.35626791877626,73.104657499472,89.86202324797226,72.55407512036193,56.547046894790384,60.48125292046763,83.73703411666676,62.29340616835014,49.62423137327871,44.62647152521291,54.164298437198376,67.50473126466261,65.07988204135825,90.38639726475014,92.07752603183656,62.33028578869478,185.70609841609863,66.96341788688436,81.97701474183864,69.85299095675221,53.04857878361262,86.05368416575216
2019-06-24,121.17022492293567,58.17201523176233,64.95091488321793,77.1305641474784,91.64572488957363,79.89792747405144,49.4088539466021,88.79385976895699,48.016041892801006,87.21854454824411,78.80058672682644,162.3168547535358,53.56767549412964,81.48585234354272,62.248095147383836,55.731938060173405,79.57751021758527,58.021917494727916,56.45539944497845,63.281166579873236,54.70644455133525,67.9555445184996,63.88881924218219,67.86555838531497,61.70789955736594,63.912467448411526,88.33416525710766,62.016230448143354,82.73848877118364,71.52136043948434,61.539643023561645,52.688971831935746,68.46814347806233,88.08993451635111,73.24671293448026,52.49348008422114,61.00418920781264,85.21145103464137,62.10801257369089,57.349460054378866,58.2996623579313,56.707422014866445,84.10123222630254,71.01785054539448,96.48435262351818,86.38839172113993,63.42075853634525,99.38491433157645,69.74737886955334,82.69507050298526,59.961863983682996,56.46750292247013,78.1848470968428
2019-07-01,119.70328233040111,55.39629528363862,62.97644782169459,79.17865137427654,84.36628639621381,82.86211183505705,46.21740610343509,86.40977678258233,43.66312248668173,84.46328937766614,76.36125906376424,162.57839939733182,58.396399394039996,81.49637094875021,60.977973635744235,60.61771833442187,75.69284902801448,60.63163643870962,54.16750545165594,63.09125488420683,51.915502166906265,43.95081100918935,65.17912594774124,64.91149660734602,63.83145845631798,61.59510689844455,65.56322464454999,63.6143494369347,72.47942567138043,64.92811597237386,53.03787358294713,55.43815465923306,67.43826829620753,87.74682618101203,72.06502320430923,54.724474996370915,70.98079148222952,65.91263709858016,59.54488056791532,52.06734257665211,45.140734050695926,56.78317695757176,79.81570688725145,70.11735086495425,97.28901366034631,73.11586964586216,65.55758165315369,81.77226384028077,64.02073647034462,84.19318065151964,60.81961359437108,57.82845225921455,85.17240381626083
2019-07-08,111.79299954310585,55.97343225550593,59.498896351900356,75.7055072205441,88.16717300845164,85.98830156490112,48.14673211830081,83.2845509908365,58.322307738685005,86.77228645599028,72.9969076990464,163.22591321954624,56.78997548469384,79.95259720128244,60.894574680384736,55.727831217816224,77.57520459089429,59.776630899256595,52.44868145687426,60.11518889457957,57.63585789666352,60.798664717366115,63.40091677743536,72.87862547513622,58.87209859194245,51.58519580895363,80.24374344262391,64.97606995905142,88.4707892570115,65.3287759443775,44.45432807050766,59.42558883113428,73.53349803137748,94.54331943720882,75.95362262226804,56.22094054923779,66.50600535874285,78.03260608551082,62.35334716245214,57.52578051879377,49.46640737728709,54.35494210591056,74.16732061413812,69.08666634326589,98.84001130622501,80.49989349825732,67.4488498988688,141.31865998619506,69.82919493860034,79.85039452515608,61.91140047980987,60.753954982323336,87.41535344826138
2019-07-15,128.28812083889645,56.28643312728769,52.8393698832317,74.6144587606839,86.35883128114897,77.1934678513768,48.59756358240534,79.90940019532496,47.745703905762916,86.35126490581621,74.87158037388393,162.80255122597833,58.171986360511454,86.39243092342743,62.499675758059794,52.80833968849367,77.85100350038216,55.23682325900249,56.69962701267578,65.89169622361186,54.27692851117221,56.531748824916164,63.00475070942673,67.28178607571934,65.21707711315734,60.654175519151146,72.36372555941442,59.78040400039109,73.40287480534448,71.09459491780927,51.31174628948658,54.28433694107595,66.45040824886213,94.55396328542855,75.46856202599305,54.47383293425847,65.19217154069976,78.14209749479619,60.34363910820773,46.64114211591196,49.68201017874073,56.60214331454459,80.49152916451419,69.69344298934175,93.2695686575993,82.54869161247953,66.59379291036232,43.71100906661493,52.593867621138216,84.67422448146945,60.23891973773453,67.36243791374133,88.64462517805426
2019-07-22,112.80173275021428,56.93365209820419,65.82903008017284,71.11031693832432,86.42989848010585,78.98574323212847,50.913107641684995,88.29988078607492,49.91909382100007,88.10043588112997,74.584313849233,131.36676514893466,60.348500195972065,86.80329527229303,63.72160862951457,54.366907060827586,79.16297097277385,56.359842091216,55.20036964048324,62.44327639260127,55.735238597682084,52.03816718067513,64.00494527727705,66.49812086630172,65.27419799967586,58.903744351941036,82.0233202790471,64.33930479600933,80.28701027768523,71.28175797446595,58.36844489033329,56.35161055453652,71.77258727262527,88.72727252890242,75.90618209620946,54.07667237559064,62.636266630823215,80.48285889815136,59.56272473523159,50.13536914065746,50.372322089524296,56.21773418656619,70.69871730981741,63.981454202171506,78.10258671492004,74.90899838966227,67.2802789287397,120.38738624368142,55.70068990365253,84.87382327202569,60.52035286318346,60.02765944105904,83.04959044736532
2019-07-29,137.01931895515528,53.15818472678571,58.13164176285828,64.47653730332883,90.43873694446741,81.14124917576495,51.598300231352994,82.87991741091275,49.470433006145065,83.52508115541787,72.69121365102784,160.83770924312307,58.653916942234055,78.30280100335703,63.448027870810805,52.384627369306365,76.8122910666942,53.66598559921533,55.531137735523316,58.83785850201666,55.68133208639886,57.67057205630458,60.402560353676485,65.09530674219911,66.95661301714681,56.48319931363187,66.8553765647416,60.42572769532453,80.63643728583203,64.1873792600538,58.12998909787473,53.78566842720071,67.5870686081131,90.8349795815993,75.41581954554886,50.434865113635524,64.1110894884118,84.76373563105844,60.588700357057306,50.619928193393605,52.00381655769931,58.157110896114105,84.39164894884648,61.6023412229919,75.19882129357363,71.10207143245819,66.79932930923742,116.15589576449692,46.032998417114044,84.39946142286625,58.921295083490534,57.64406996847441,77.78999654426482
