Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.64503298693424,60.87451945845348,63.85296035782581,66.3767187167733,87.23171024490803,71.08845893321123,55.938903006105484,108.3457809399414,50.683286566577436,86.4727157567665,80.08035610935187,153.10424147137186,67.94277962457188,70.21974416362642,66.06011346270945,66.99411013998507,97.9874253346101,57.469234432130634,47.7716863632258,75.11541865805424,58.17477863586019,95.7310032433801,64.45439212525477,77.79602209010736,68.65262198954686,75.87326716097662,92.38336868808305,67.34522942800238,79.72959775944442,64.28021945600457,60.8558615037438,67.91624808246989,74.2369249147525,90.98048698613945,87.37094743927791,57.66685710420221,65.71700395757443,77.66134465736788,64.7782979901776,47.09021987887125,71.4261076407453,58.60475539679005,70.17218804732205,71.04515862448889,116.12396681861581,82.28029841100523,70.59495225996972,138.5187282849822,81.62331780117486,85.97481657590383,68.08428189676144,68.12447384905282,70.8024765071613
2019-03-18,117.94363682239604,59.53163898030895,81.39864046382903,65.76021769190281,87.92280869968644,81.72522209849755,59.07522523554225,91.70654794815226,46.02728868913613,85.82043269382802,76.53254579683933,154.66275522972907,79.13823157311333,78.23924014634616,67.51199281071605,57.931292987164106,72.38069224047284,46.147607084041056,49.185229852729364,68.81127088503375,61.250964634536444,81.91349465307478,61.04468668896646,79.05179286726077,66.49105429891897,56.43629783764507,92.8618250351075,55.82953740611755,81.98661836135523,66.1396528277731,58.120274435956055,59.898264239536665,64.90924354444185,88.6171867268513,85.9383301666214,58.75500297603732,86.65323190820838,87.05619697205194,59.03056429413501,53.70905423564983,68.22836071404068,54.02363756660136,69.85408741786206,65.88273691807615,97.94680349701324,83.57815380683097,61.93100826694285,180.21637162283753,50.127357316614884,82.27019414606546,80.68700569556574,45.535258288140106,97.24570897590847
2019-03-25,109.37580281145729,56.60637822037156,52.620820627508,62.51387512042137,91.42789190840082,85.895892806917,51.85206593066711,72.77310764452183,45.72315274296305,79.56138593091293,71.75747198181168,147.9053447060644,47.13891696313751,72.73467521218662,66.5222799548864,70.81033202682532,69.28837679352743,53.510591854165575,45.033849166718824,61.01458502899091,54.12625501012448,75.15528860096279,68.7449306327892,76.24616240294371,60.12012373571358,51.9443571086712,83.96143753692766,53.223162449812634,65.59221725967079,56.699457431171425,55.39873561521733,51.38292800604405,59.57539549583137,86.11542807489887,80.19794381810209,53.19541851411067,57.01728533609885,92.35687893205099,60.305509233231604,37.964558712359135,56.879933829029504,50.904269782260684,71.97463068308565,59.55216016479779,89.7803952426965,67.9824530167144,62.40155429860623,263.1656497213008,50.42726610895919,83.20068051240347,73.77893839069024,48.205959851067654,78.17450696027015
2019-04-01,119.37493568868148,52.48507661600052,54.492904443939416,64.31315605439232,93.32085372551595,79.75695477335881,60.210057844547535,82.66645862173264,54.84637890063052,80.80526279979644,75.6336898593717,142.66161539260688,49.01950705985779,78.29221955683282,56.388668423673906,58.875741439196894,66.91801858740193,58.97356033438133,43.3928677134551,65.8167626528026,47.373889897644105,60.875673411730546,74.148266337215,73.90847337094125,51.63290605138956,49.61227069442976,80.3149943188378,53.73915513225575,67.73066917238634,55.55080264812338,50.006947589426815,48.73520054392452,63.05927587080113,92.0682673640115,76.48515563754886,46.74758114527447,51.846891306927425,83.36418478785846,57.35718064936022,53.22609925864127,58.86872240889456,53.11206185256574,72.22273824994332,58.26913897769856,87.96058060424384,79.67347721339185,63.56087792534144,137.40747445615295,59.24007001023426,83.91486490599115,59.07468848483995,43.0995065479448,93.92104547166521
2019-04-08,107.26977004105441,49.947591123943006,48.90776268612125,62.29950239805892,91.8567298377189,78.05793727040466,55.95291927295539,81.72358888779114,47.71843648909245,82.42051224352285,70.08532948224558,148.21891688188907,47.111560551460265,68.52622369967705,59.467038886515816,48.978731818053824,64.71677231366529,44.24326587617338,52.68786782229857,73.9674841717125,50.523938922239225,78.96406885083488,62.75120753100531,65.61015379459035,59.04019699095316,48.04891932146913,65.5356892006471,56.31926637547463,62.16789986664565,56.576653610560534,53.66190273278465,55.025542155481745,61.20012741774164,93.8411982738384,80.88098075142778,46.55396768837703,52.71431057435821,80.66281026389787,57.41961155165187,59.68367301646401,59.40223296386832,56.11248301349189,62.50678324969079,63.62061616615007,86.30229461960673,66.72972640474154,63.55739120775745,118.58251287403151,74.25981098850238,90.62376623712333,59.04074411496178,51.691245578168974,62.502880375634994
2019-04-15,108.47627676357862,47.97107221592305,44.61800922799593,59.71067518956956,88.32133934276057,73.48134916690255,48.727395121169,90.65414759619416,43.747793956493155,78.79715015922962,69.67058967313147,158.70569681056332,49.886239833007515,71.1738548115161,63.197016084279376,44.494964925298284,66.39125424938037,43.059183228650824,55.25063864921602,65.78169949865143,46.757744942743834,59.7402887370432,56.03914200001369,63.09281599587375,51.80359381604662,49.150351972738584,77.48189490539188,58.966927246376144,74.54031303766018,56.40700471768539,50.90456041946626,54.543695415702125,64.44367907065697,92.62930152160577,80.20664903888421,46.37476433570679,51.59868652560175,76.71439367342317,57.088010040140496,48.740311072070824,58.375639512229,54.901148163140185,70.76336114590451,59.1161256502191,92.23208277632877,72.91973668355547,60.92216572096861,211.49172986845403,64.16775770163814,77.03219177970597,62.47093849533782,49.8636953163409,69.82743025057925
2019-04-22,145.51018623885986,42.08716189584257,51.337887640099325,63.13489539247054,84.12286939959102,74.81677732221004,44.79954014679092,76.83309727789552,47.51578446512897,84.03510352850468,68.74683351808201,168.19180593441953,48.14622593359983,67.36543574500755,58.86582972932967,43.40050669147812,66.88983742313552,41.205932894336655,52.37703308022436,56.98071713449434,53.55059955384728,54.557697425745644,58.1991879294437,59.42779611670297,49.87685141007981,52.82163700642742,58.807236919928584,54.746281322487604,55.558431561624566,51.89704210257748,71.3087209624685,63.27402006903243,66.17338716100596,88.74219031631597,84.07620203089274,47.81374122997501,50.38882925475621,71.34907139394781,57.08824322605012,62.708563288724385,41.8553462855365,48.80766952642058,72.69562963132208,57.93030536538465,85.94238393329032,75.08002402406882,56.690294154058016,212.93263177815314,76.90130683581475,81.22468210800382,62.82673929492041,43.61356775389845,69.53732081994096
2019-04-29,133.32296586037376,51.188157731436355,50.21594420566725,65.68737450676564,84.5167809810613,76.9383637750525,47.09326565775899,77.06495699480179,45.33155646086875,84.23971889400894,65.656525028157,167.4856714880343,45.953403148292644,63.81730336037371,57.932429644354706,46.55946620471348,69.95679583649077,39.67911064471828,46.62419120325802,64.98901812922433,47.98072786759319,73.2336732904913,57.57572839318466,65.35711954089804,50.474400222487084,51.54090321115542,77.60423807083646,51.68492546313907,62.25396179533861,56.468342939589476,52.26992133981141,55.0400817106825,57.66677629452789,94.55004573078581,80.14392635938837,44.81748295143393,45.69789428560398,69.65605676161725,56.258838565648254,44.45106799626918,57.587694898677825,47.02030923363407,77.17066396755585,60.01321360757099,83.05348536122288,71.91257389359664,57.28720634540821,166.15688884631322,74.46556002699111,82.39648207450915,58.37656275173555,50.50933047335675,63.314648435633885
2019-05-06,108.61519548288588,50.556124965748026,57.996654431383966,71.2778966059903,89.81327735014001,79.91168314596028,46.12382397925139,80.94506827610937,59.37957574328365,86.06230852964451,74.19041273059399,188.4764712212178,51.64040908989707,85.07151681424877,58.50607341959122,49.35303313420597,62.647620279033426,46.84211212146304,48.757347835609835,64.11150696102564,50.097691438051974,52.26829491485721,60.840159959958335,65.20640213414005,53.829981407520535,56.45277717169687,83.64583121615799,58.31782542176398,58.900231537540165,55.57018644347059,62.29636984358864,52.83068048715116,66.3272078512293,93.05698121030508,79.46604394265323,49.307057869302014,55.83049503747859,78.40092874323106,59.08394354035314,48.91211509870648,46.77275289820799,49.98350281311408,72.7348208028736,63.939501045523926,86.24946353535856,83.64143232303293,61.68735015883842,216.03682183513678,85.9683509320172,83.96761712703776,54.292199531581474,51.147958707652904,62.80811942272672
2019-05-13,120.81163160191032,53.32531734427281,55.39357745549872,71.34067032519137,89.62527773950687,89.01216432916101,49.8102460969253,83.47408383469616,46.4511452413283,87.38279463230552,73.43109981159236,165.58096410411838,54.593081082265236,69.26039526592096,60.174054914063525,52.12447929123262,69.85994774845672,51.59062542530849,54.78226782388855,63.83925683764176,49.74376567048821,52.12182486821283,62.13580180009657,62.35827968830382,53.95882859371516,56.41915182811927,78.82698598103313,55.35434984897904,65.78347348968232,65.11701121748929,48.67897323688745,53.61613089511201,72.65026924219904,90.66800264161118,77.49274862717027,48.92164286506276,54.45454812703849,76.09046885945084,62.445329285328,60.525848583889086,66.70787675619603,51.91235738277816,70.90337403977209,63.509107042223114,77.80900880796257,87.02351847171202,66.18668999148109,196.31330263011986,62.05949209882221,86.83274635682112,55.70693296583201,50.600332152678625,77.1143389060892
2019-05-20,108.6147404525013,53.00350332315755,62.21078145433987,74.23980956898113,90.80530726773664,87.91368747879586,56.787940875620066,82.75092604356382,49.87466876847468,87.46336765771396,74.39781763688943,178.51580515540206,54.441514517215374,74.45890904818982,64.11995583681784,49.25106373463131,78.40249070976931,52.780265803595704,58.20504922697835,67.89135822743906,53.65083680650251,66.85652276618141,62.28323789616473,71.78378216033855,61.22072413861004,56.20628162514991,70.88951271103004,57.994297819041364,66.32520996031944,65.24176290098117,54.07807499821861,54.20879018987304,74.68120007827116,90.82573769210526,82.48795337589179,51.84242379035,59.954613993820004,74.64327242102154,64.37386862075319,49.921513757550315,63.93050981511643,52.01947493179354,88.35827031255164,66.7643813888766,92.23034999114749,85.41893938138125,66.5157731678837,154.07221143769453,69.22678527593112,85.84010012913203,61.09745317809717,59.193063828553825,78.71193007213414
2019-05-27,140.86410945223008,55.76552346009644,60.51222798714715,74.43959494193315,89.50818813716505,85.55724463161896,46.58678734195791,95.19951648758098,35.54363137840181,86.43037350676833,79.66112606204514,182.00588582416333,53.117647754457494,83.72025383794217,61.6596469545301,54.505911940895466,79.59235949508509,46.61023748786267,58.40751955323182,64.47944148240978,51.45385751083854,72.21265527285527,61.52976467619323,73.339243061674,60.889987330885454,57.9823800774258,69.50283446857846,58.26085499574528,70.2935864504087,62.16656556612279,53.405271991936225,51.081150193649314,70.19392651384436,89.27664210092773,80.2598375483104,51.66195218984889,62.626000955609264,76.10790692879625,61.53177659947714,34.824519010684426,49.35203695987865,49.94795133266044,71.57090652201785,66.91913531007903,93.12075864897314,85.71234247408205,65.92808711636918,154.23891816984363,53.589170233602694,82.82751558390994,61.35773322427836,47.49769239427239,64.05848514009828
2019-06-03,116.94454268000726,49.43903066472869,57.461615136221816,75.00242543084991,90.45171821602685,81.90886899827059,48.4105661751972,78.53750613941288,42.14377269034509,85.3547088309935,78.5420158575213,158.7250518836767,57.64839632750825,75.06025966866531,58.99088929885572,51.59600235174403,74.33390727333573,49.280345874016184,53.455517630430286,59.67567642044817,48.76328174026554,73.8691880550961,57.789407487344356,67.8839739187623,61.64238459054645,54.990592809407005,68.78017599013276,54.9572012888803,73.98452837824962,63.381533803691134,54.096868183970685,52.623896165510196,73.990857257021,91.26168647213791,75.96269852132845,53.15394945341531,61.63895094570573,66.2590566806466,59.349910696944114,51.28735512900628,49.15091160439207,51.15064569930447,81.3699031998137,63.54521474301002,90.46835112117141,77.65410286624487,61.61331061851532,129.49399852911563,71.98737549038901,77.00772627372488,57.042766848886664,57.121482430741814,79.03807460339414
2019-06-10,130.3497424110761,56.38157439879267,57.32030161915303,74.78416919633321,91.23287457967875,83.24489419547024,57.92447498999185,84.45263238735261,43.737842660864125,89.5494445537071,77.5437238119899,165.46284937314786,56.15045173072741,83.37124659886761,61.46434939176346,57.43641471755547,78.20362624840452,51.320884485678576,54.50751162183828,62.735729650437456,51.81012598235057,62.25350253746828,59.446290406938914,72.01388268146242,61.832559025858714,59.19985938773297,68.82534865394376,60.728438597216694,95.14538732392542,71.13233803606,54.24381883400128,51.58347098527635,71.17339772054373,89.08085887355102,76.68401547513085,52.6262791357091,66.43141850851565,84.45244467969735,60.60605338038455,53.91781397310122,47.754758144946024,55.23449580748224,73.14520427689943,66.29626034065127,94.09781478364287,84.28485419500963,67.09901180824194,102.2817032632687,61.96167941694338,84.51900024767319,60.52202657316129,58.321186128438484,77.89672124021988
2019-06-17,128.01707690780407,57.93330682165039,58.05973659298555,78.21043769932383,92.95740924562035,87.84962448334012,51.22564310123362,81.36517574439931,52.19716992383529,90.82947472712164,82.21981047315728,164.07947929874877,55.01207968612288,92.20005007604567,59.85859879086872,56.700699021765494,76.27290641814575,55.936506108467384,56.64544664338601,64.26991867327322,54.348463731744516,64.63992837236742,61.607171199306364,68.0365989000468,59.146031876624555,56.64653934979461,76.75551732528463,64.81096463187984,64.05534700711442,68.39752906063792,56.8313811303988,49.43970293466535,72.00524852274447,90.11517206320113,72.03628246481551,56.80048587906739,59.91200350699115,83.63354295203615,62.11825290115072,49.7194643039378,44.54810776605426,53.8843577199491,68.5935423204424,65.25919561535295,90.29599855380151,91.5421426386939,62.625401393056194,179.86116984010184,68.4106806439519,81.80056700204865,69.80943095753032,52.92172304826818,85.90727315662109
2019-06-24,121.53560133846976,58.55697800465026,65.38636076483913,77.34636866585916,91.62964491150913,81.05866343522352,49.15457290169987,87.71097259928035,50.18156743332222,87.52436685478511,78.871572732086,160.77828766030885,53.18106436236336,81.3230510268728,62.11582083570428,55.806033725476105,79.62372158994916,57.329278883694315,56.50267975704946,62.85022694173975,55.4423938738133,69.35365120764025,64.10733441315826,68.64698335885505,61.54771192267621,63.672505002904856,86.0879762144276,61.73356312450944,81.70360099024609,71.560928666398,61.83802141198955,52.49611490415327,69.30604251712164,89.38516232870022,73.0632539093666,52.19228923943719,60.31712397486174,85.18781435778666,62.254065345525945,60.045000433025606,58.230167818266196,56.28868123297684,83.90205885733276,71.23643264897684,96.31626598903986,86.8158793992223,63.61254919055183,99.38491433157645,68.46758045203507,83.10496165563471,59.584041384658725,56.180526721490715,78.3896023688186
2019-07-01,119.85250868583037,55.599293477018584,64.00447770870879,79.19535040606195,84.3898619741691,83.74865117244329,44.65360025555049,89.82536247909619,42.88941605461816,84.49425031959049,76.46232720237127,157.47767851088477,58.47118646183437,79.04020979274958,60.91866853356718,60.36130484747243,75.91776658784907,60.36335099053485,54.089949986792185,62.34250435727579,51.62483834275968,45.3667867220475,65.33449155829678,65.74889237349852,63.08296815552813,61.440623384024875,62.987739805957474,63.92512568632608,73.68626585881591,64.9683223353533,54.45170879940289,55.89662270335179,67.32481778646259,88.69822651215804,72.05907098856616,54.826324288212376,70.1919201453132,64.80017382312197,59.50506777052878,50.75433480989871,45.66512995504596,56.6573055360336,79.69526563358146,70.65772340570716,97.4194270815865,73.33651494982308,65.72005373865058,83.12261781261174,64.06853569379182,83.72313345765659,60.572945966228595,57.411179203366714,84.45030959904115
2019-07-08,118.95513077441908,55.81579644276087,59.27354943693791,75.39482662972075,88.00914866223434,86.62597808951047,46.96064332698681,82.44115970832361,57.81867142366507,87.0429790106839,73.42276791157732,162.5971050904513,56.737228363714706,78.53843588900557,61.16368173709149,55.77798111976954,77.8313029144858,59.55995685483858,52.671658397111976,59.99937809158193,57.56025254081807,62.29453732932554,63.637491926446316,73.13897992384328,58.87179319820153,51.22237905217317,79.85359698186832,64.86658307607989,87.62886701397403,65.48040473438107,45.39677859370588,59.28108891535366,74.92423337885029,95.98440317279254,76.07308899825983,56.305796114440504,66.25060526306696,77.27033112045073,62.34628530093018,56.53889361918683,49.57012668843851,54.00035517665761,74.2823118333067,69.05250819436966,98.79921681705775,81.03766656274337,67.48921162851764,141.31865998619503,68.14636389469024,79.80730946882674,61.939238910720704,60.06996482598699,86.96279926622069
2019-07-15,127.8757528149358,56.230112681414575,52.95310150278613,74.58881934351314,86.42172383412401,77.26135901655101,48.39332766328677,80.22956455316954,48.23613195358235,86.56113406692586,75.04891521226682,160.53030640604862,57.71352888796104,84.16455457793039,62.60099058753478,52.588204052884514,78.22206135021177,55.599870902394095,56.922191646466715,65.91283693384582,54.20770423426277,58.10475494513278,63.27958708053959,68.00980335191586,65.40457218868106,60.246480707517826,73.24434961740695,59.875967242463105,72.7230090645249,71.55121546439308,51.55588241270723,54.36425836941695,66.83987061794213,94.13902388000388,75.89413345190029,53.95186526521907,65.37316667360267,77.25573339123035,60.5831203455217,46.828204462689655,48.80805547053,56.75897699772593,80.30946758744027,70.12094594849533,93.16959395500758,82.47415360075021,65.80919662068402,48.451844859577086,52.07184588245977,84.69659878206082,59.64995093361685,67.48138584952282,89.40631469421093
2019-07-22,111.90969872095462,56.95591353557531,66.09781585066763,71.11859094125172,86.52843727842732,79.53246240517656,50.04413917224179,88.96373942450968,51.035356172042604,88.75268201046897,74.59804497910159,130.47271021850506,60.47258983917635,85.66875596392818,63.676616730153455,54.165150666792776,78.98112482471461,56.34864477556697,55.3787675485809,62.753097171864084,55.03443431699141,53.57655330042708,64.56218311978324,66.94981018566966,65.73385002108763,58.21539980149875,83.45392581300612,64.31369293513052,78.9418269364795,71.02335371107223,60.47989881450916,55.820695027872226,72.74769045566079,88.3830918268154,76.0886249178745,54.12471347989548,62.55150786197649,79.23328660646064,59.44280874089058,48.46932949373073,50.4125996891559,56.07437936587092,70.43340374133557,64.44546619572048,78.04327996824122,74.6457510163276,66.91848995059318,120.38738624368142,55.855813781697144,84.7906913185532,60.063862681811216,60.029105050994346,82.47545025394074
2019-07-29,137.0393306973423,53.570641005083445,58.232401667663645,65.07317718664623,90.29899885786907,80.87355699851196,49.7034206440941,82.54203505493878,49.31507587627452,83.8311934561098,72.52821320323385,158.8195571329439,58.38509978582044,77.36383677254703,63.56599924870927,52.10947351006171,76.54077157949396,53.627752853423566,56.07098004521136,58.81154435636247,55.22968703263077,59.721027070702405,60.49027730546807,65.2841394126328,66.67782434946362,56.84231580486459,66.86263834623678,60.408759162911956,80.8819103415156,65.15356215164839,58.34984766075383,54.214808924572594,67.44347755034819,92.16274456928576,75.36008711880105,50.46748694976978,64.02859052166227,83.38730786959917,61.2342203353751,50.70899214334343,55.10189961720775,57.61230822813303,84.29948605948306,61.78012128143117,75.02949951643919,70.53564212206649,67.04943030143743,118.38966299073724,48.28924482423043,85.29588506876509,58.52213699506663,57.74525494910823,77.82854809493215
