Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,131.3814673152049,61.17420296957985,63.51625991139667,66.78494553223359,87.64543973149941,71.28150157149962,56.19295473093902,108.33162786344744,51.403227947653676,85.99694549387459,79.99251922307859,154.11489116619825,68.53631926018538,70.96522436856937,66.13175120870048,66.87797013531396,97.0370770414811,57.371195786245806,47.47604189271429,74.39649208161512,57.95777915178843,94.8117155860593,63.75937561684914,79.0813323671464,67.90059458940863,75.88626762876497,91.09874659748343,67.14891692005494,83.00088309451746,65.17512230529469,61.3507374245127,67.28718996223755,74.09305212582872,91.4579662734678,86.94776383886993,57.95410773044326,65.20500717272103,76.31547048029863,64.5999904301638,47.446821336963126,72.00270155432895,59.54037890045106,69.9620175673222,70.46289149175485,116.35586408007882,82.50273447422711,71.0940018231858,156.697189084032,77.70749226282004,86.99899350227051,66.8503198920709,67.81267608917888,70.65957641157125
2019-03-18,118.17394687919497,60.685323000314995,81.7724133640239,64.89750630348657,88.06215357369182,82.32145704099588,59.96973446677191,92.61748726314532,44.46738016064949,85.1287055386002,76.20581873974815,162.24730303040525,78.7533986470872,79.44622901863299,68.02941475165676,57.626569276560495,71.40531594437428,46.524772991141575,48.82059076594467,67.63199462341954,61.452862187811654,83.02259712534247,60.95705525036683,79.31037278303357,66.18664425376825,56.66587425118366,93.13449862149274,55.335176142359025,82.26441967900672,66.90843395607673,58.326408845827764,60.08176939980999,63.71059067170909,88.63832678735115,86.28468154182843,58.743172916656654,87.7506869617703,87.26336742658883,58.97805420757977,53.028013279082714,68.9926776286618,52.93604581103046,69.84568584086911,65.43755413860562,97.90548279943248,83.28493765101226,62.00182753520448,175.08559264867324,49.814098741799846,81.95070192077442,81.0633287971237,45.38471893924787,92.1417812054965
2019-03-25,108.94346009790425,57.25926516336195,52.88282668770054,62.580061353247686,91.47107767013254,86.17228381337327,51.690900866649855,72.64329491921164,46.08628625513254,79.24732644405618,70.9139494540121,147.9921037543554,47.010430471521175,72.63433370199776,66.73187582093912,71.00807391302568,69.23813498028866,53.322532554409996,44.872340239556316,60.44550208924835,54.072265828785376,72.09664249805607,68.69398403186545,75.14089602230585,60.52473869419209,52.59302744224341,82.7762736037198,53.423740796755524,65.27162927403268,57.0692786399664,56.77636676732483,51.69131430435718,59.36992492086541,86.4682729985828,80.25988092871664,53.64664085829555,56.624016204568015,92.72537311503355,60.40447264202887,40.65196849937958,55.67166778555344,50.06418017989454,72.0011418059665,59.27570941129561,89.76716650617831,69.13225867568904,62.9942093488611,224.90260299703837,51.862540304248554,82.516614729767,73.32996615476085,48.31097033267224,78.08963237084957
2019-04-01,122.64423557120578,52.197737591612906,54.105133169920585,64.45806513655964,93.18311678516913,79.89086717429387,61.240086902287935,80.7617600209301,55.122773446922544,80.30209974992655,75.63155563280372,146.1678985137328,49.66832753516612,77.82921986190921,56.49380537304626,58.6936713867624,66.165276822931,59.169084734212646,43.25941859753843,66.08366265678218,48.16077386012326,60.82377592464173,73.95618211652508,74.11114668133226,51.705711665455695,49.491361991443206,80.42662186806348,53.825305946095945,67.16047932196224,55.06591539771793,50.33158313031807,48.88634523506804,61.84261523358102,91.71251301337972,76.7836699359195,46.65666034729406,51.64081205684656,84.14226085339745,57.19136203074659,53.542717554308595,55.16844779813795,52.75387751971407,72.27660551530573,57.707080534201005,88.08596871584511,79.93160223810087,63.52206285444688,137.92619018846887,61.56562091288412,84.09345042246257,57.92852629524841,43.000756063571075,97.15742557241049
2019-04-08,116.20699060888295,50.21875114162448,49.56431124516828,62.40978629187401,91.89691727939724,78.0617542751504,55.582918772784566,81.30195020542565,49.93072016064912,81.92323142836148,69.5794111206812,148.55537676523306,47.98643666614968,68.82681622924324,59.56412194498385,49.60849275414576,65.82597092291785,44.16425922506321,52.96942599202603,73.5380969991096,50.49883311387901,78.85108965887436,62.824187717423285,65.60800987223656,58.79215546559295,47.97267051788141,64.03798783789533,55.68869036636979,61.97654585276498,57.03201937743693,53.62431697518613,55.454133436718394,60.03887640771579,94.01547935722472,81.24667356989318,46.958202255575934,52.55322652854467,80.05137526275168,56.97228344579224,60.38102861587443,60.33081577584534,55.91486387343422,62.04980674008218,63.4275525065079,86.47885633207824,66.65639249433414,63.79434572393711,114.01319267960696,75.07639640984615,89.57775686793273,58.94107703304384,51.66255717537562,62.18378848983921
2019-04-15,112.35816650690394,48.15783077019454,44.57145997773131,60.795778907915256,88.62923584327936,72.62024702027998,49.050677789808965,89.62534292261873,45.93576408785962,78.10621695776594,69.371528139685,160.6880041443042,49.60611144741995,70.58317930316043,62.9754038403661,44.22448567922189,65.67095389771248,43.11928323129024,54.11507206038222,65.22906900529388,46.92481789535986,59.07697171494101,56.15379431334536,63.19451835138275,51.91526113838134,49.192676776620736,77.51014332839124,58.703143380896066,73.51655961901845,56.36927863426634,51.98567622919634,54.462118229701225,63.54389492987364,92.4065868631228,80.42781750156568,46.45969456016236,51.80716178368725,75.74785018360772,57.044674509503345,50.438848998457836,58.23759848232493,55.446728745170695,70.71584437228195,58.76141285187682,92.45748486417571,73.38063258953538,60.71406049203892,206.79469550663833,63.11667608081308,76.9451849617711,62.121708904207665,50.005587887345875,73.987401780832
2019-04-22,145.0491628591567,41.29679975217631,51.49747850403728,63.03955573487514,84.10538049459119,74.9902334722792,44.99630915855896,76.02971357690366,47.46366641535779,83.22919130148544,69.03819210904798,171.22989003852578,48.187369650485536,66.78649360733637,58.992429807313,43.71862921572445,66.70887907646014,41.40822674320175,51.90000448014099,57.2899308216105,53.729621131637096,54.738407190647656,58.1500290928803,59.73935568240395,49.520356268122924,52.975783774846796,57.73404592627436,54.204152874890354,59.13662202285686,51.44422861436545,71.28692814022064,63.16924573118464,63.69524016113768,88.76335480161559,84.36611951896235,47.746741208493184,50.51924461873142,72.34993294162548,57.306310007090325,62.34386439748061,42.418032145165775,48.75125391039777,72.69390197436582,57.93775219539613,86.13553109292451,74.42961360403018,56.23371302018589,212.51831452437153,74.45563295256127,80.2839879682419,62.034610542373436,43.34716060504572,69.36761651863614
2019-04-29,139.41483839551432,50.929657495134755,49.757681686463286,65.44820447652913,84.87846889472883,77.1003114403448,47.016783650906326,76.27069790597702,44.689115208499814,83.48963776714014,65.44926185265813,170.0045035084467,46.68564434698427,64.9194972818208,57.56158244889981,46.53976746995894,68.92345093879923,39.56605985709675,46.120761779285594,64.7418958949508,48.16207775143349,73.53397797724146,57.61656203200833,65.88876195759737,50.73615552631352,51.85867702493059,77.05140564406395,51.51745148737766,65.16934003843241,56.23565076325059,52.57258387601778,54.72193447731482,55.87136719967574,95.01334799914177,80.33498896415514,44.95632587519667,45.87338566803159,70.14540519936534,56.59554482467738,46.2909110503415,57.207795032841155,47.093180888304275,77.24048640569201,59.78749396193501,82.89382830012315,71.4914855356417,57.054635182049104,163.66202100791318,74.71864048841906,82.59585990918572,57.208408820722234,49.83041246550227,66.19895447023849
2019-05-06,107.99746978611103,51.238800275907565,57.80379549619088,70.93497112007213,89.98373003440544,80.1665991955622,46.15542505619913,82.53969552915474,61.083428011418675,85.66797345393627,73.33462137461774,188.53091715026585,52.71346031564622,84.95958399622974,58.72127441732534,49.44226169010839,61.57464892833167,46.80531757183513,49.310147169542894,63.43296829019957,49.68462458306473,53.11542834353736,60.8228896013903,66.29877185376405,53.459922871006995,55.87828916768073,81.2429807967383,58.19537541646289,57.65250508731212,57.52412406205086,62.40965308301346,52.78832808848129,64.87931049584594,92.28126755786049,79.68794061081313,48.92738008459179,56.154676104682906,78.57458671868244,58.7264286943296,48.83856813366029,46.87805436058375,50.14151223263325,72.6256907441727,63.71112665727704,86.28422422710345,84.34616144952425,61.4348687303841,216.4657627782645,85.11417685705649,84.19396286124166,52.97796879999987,51.39021247270683,65.16816061161002
2019-05-13,130.24491681466222,53.27194343718835,55.34597454703156,71.58789307474643,89.6805814681214,89.71001017237766,50.763189418012146,82.85129203015902,46.14645010374201,86.98248407206377,72.86743699973373,167.33303541713337,54.5947897643602,67.78743642669295,60.687200535023784,52.42373546730971,69.60546158095028,51.61409822246112,55.15711250087246,63.856831206122955,49.47119025797732,48.909356103466344,61.75455237324401,62.302471172151236,54.24733560483606,56.564521685961175,77.38786488153309,55.84863358463454,68.32990937199398,65.2830228715708,49.04748834226117,53.56723194121021,71.61178846105997,90.25241019003323,77.5268001478003,49.01013073728292,54.42182396338278,76.86585044191904,61.98620273893387,55.40810354606305,67.03244349624345,51.865417588508095,70.87718717452013,63.24643446974256,77.92704070621487,86.75510304423868,65.83884653781077,192.8024634149923,62.66024419117163,86.98362042770924,55.716104380923305,51.288207697380415,75.31324091495007
2019-05-20,114.75058306246159,52.981159712651404,62.26080430194997,73.9785764850662,90.98524803809589,88.15259331161484,56.54142261670896,82.04118221812544,49.75747026709838,87.15847780284254,74.24642571983208,177.44855300696025,54.088999896961894,76.14791187397705,64.15244935191184,49.41456505340995,78.40168700373623,53.33683378591531,58.134587589153966,67.83754564404359,53.87440514085151,65.25673553885021,61.85206452827823,71.46895274481902,61.142611292069645,56.97154818550255,66.4526227672634,58.179125677464604,65.57557570354264,65.2928093923131,53.847872061016844,54.049056884627106,72.77024994943893,90.09125814742751,82.3872979011919,51.967178075607,59.94651429720462,73.85445418482026,63.861081741546855,45.463177136194275,63.677645245269176,52.586321624356984,87.70335544267822,66.40055096019324,92.53895565956576,85.31625976192642,66.14440966668876,148.1071425728264,68.75322550548302,86.47180967604675,61.0843631110626,59.51913508859469,77.39555325218379
2019-05-27,145.2295949952124,55.70291793780724,60.916437456882356,74.36719056010293,89.43114932901116,85.09909293607046,46.84527392940836,93.37435578528175,35.8089729866353,86.22453037200737,79.52312552841329,183.3475526434419,53.58065582333819,84.32477258403252,61.816474840725874,54.399600677098974,78.68957119953167,46.70000258692971,58.49679769522821,64.88113171652584,51.693776897960866,69.85870558593619,61.139520810841816,72.66417313716205,61.024050916187655,57.728570167847586,72.5429634064492,58.05738634203707,68.39379141888723,61.761971338421496,53.719550485951984,51.31398390769036,68.88564776324066,89.44828428599378,80.84154166942977,51.76516164723956,62.75234412509374,76.79431447205262,61.083266128150306,37.50196021764049,51.19784592653221,49.59898780125886,72.25377731178594,67.18157796351136,93.11757447208805,83.77443989641374,65.50251364949547,139.02522028594376,51.25643147117607,83.27923324463498,61.263556300146476,47.32391850967705,62.94802311731991
2019-06-03,117.56368808939709,49.82161939564834,57.71885616787302,75.12660575705581,90.0749270378979,81.41719106228582,48.34850333406678,77.85249191339467,41.27793543679245,85.15290829787368,78.13779627491495,160.08816344610852,58.197008398184586,76.06932473400255,59.17052641099649,51.55725668689689,73.88378456672397,49.36550221791135,53.64405868299594,60.01537774343251,49.28372728347049,72.18662632043491,57.7588327836276,67.75031795446267,61.529395894812474,55.055509820387115,69.44462523081414,55.34288389540216,74.01644625019308,63.05142081466214,55.045450162632534,53.14058200456168,72.00133691460229,92.38054114567551,76.36554917017847,53.212967470964635,62.52520978604318,66.36047546611196,59.30219458644104,50.93966144519322,49.313595066672356,51.304220374806114,81.00956050586635,63.678470982470984,90.37775326214839,76.58042736424196,61.51229347379083,124.13452196064215,70.85928244631779,76.89611119356935,56.58381293733252,57.10171776383889,78.27931154463279
2019-06-10,130.55063782541717,56.102748964370605,57.59559654590877,74.62700815066474,91.22347523984033,82.32216408308362,57.49862627289708,83.13639905948449,42.450458462888086,89.73976482502296,76.88128354605783,163.1920010978016,56.357805486216584,86.37826034480929,61.64774882446116,57.46779360661748,78.45433100114035,51.112224550862926,54.18806493722702,62.677482263575776,52.107479655372174,63.119036597267396,59.40943078391656,72.38464249859324,61.72313014080088,59.48453787872072,68.89884699989442,60.516487044480776,97.12738625229682,71.28356139173783,54.499297127059755,51.297126246976454,70.51169198783619,88.5111032309965,76.93213011886903,52.45242392826579,67.5373906271844,85.16361235596672,60.855845410012556,53.463866905146446,48.07625449722395,55.48683356188031,72.99069477571919,65.57993824316968,94.2423945677292,83.80747740484571,67.58456907860905,91.70473876841145,61.60448190357281,83.98974515705,59.627751725432326,57.812430997450946,78.51916004686446
2019-06-17,129.16441154725518,57.38280780705157,58.45299347997334,78.73798486336584,92.70213986951926,86.38678949512773,52.4593655382863,80.21531112524042,50.08467643256286,90.39646658709951,81.54328961120102,168.29751500063583,55.34623583588799,95.35277061839018,60.12110546489939,56.848452952798375,75.38684502492818,56.330509206500494,56.94775890449635,64.73083809355344,54.402813234829004,63.12086554269622,61.61324119406125,67.30927619949259,59.28839049278893,56.59928873829356,74.91599342043686,64.85935953232426,63.67914893410178,68.61994760888359,56.213288005168636,49.40551884201553,72.32571560027525,89.48248630126987,72.55718890901143,56.500384379168366,60.511015927878326,83.93340889672007,62.47717009498934,49.62285889985909,45.40780810838518,54.23449262817306,66.22461747974533,65.2076623095042,90.40107745727462,91.58399427652742,62.37113007765825,185.70609841609863,64.57555350116773,81.84512273196604,70.0119029559038,52.839643057989385,88.20114636301358
2019-06-24,122.68948880913361,58.27968252269455,65.03777673461185,77.41907810536868,91.8371446076492,80.02102159354418,49.064591976881964,87.20909751830042,48.09705185773713,86.94088658390372,78.4550359344101,160.4262436497664,53.44385666337043,82.19647068504042,62.54657620763389,55.656285412852206,79.62288479363723,57.69640585746182,56.4640691769539,63.130537273385144,54.69594337099424,65.98231640472453,63.760200174510345,68.13931636441242,61.49046361646941,63.86384694809322,86.1977459166401,61.993860251474665,83.33170354900555,71.43355680049744,65.46562425033272,52.53564623002502,67.99501257548303,87.91544248869194,73.2662973246171,52.663763251119164,60.889749763792125,84.93228795326917,62.23733311403847,56.73852218916564,58.54304030615276,56.63459275623209,84.45939939163898,71.31893504313183,96.43295130742476,86.04973378967,63.19904820037895,97.8580328585652,70.12681012669258,82.93334768820671,59.7183735778733,56.42121056679149,77.32249938734513
2019-07-01,119.79150761760435,55.289703945108414,63.64201239713028,79.23467774813186,84.32540678408579,82.49869711509207,46.06020184170634,87.16199897257641,43.45738751137674,84.53769327213354,76.1885915842768,162.99728830216188,58.39205536113634,81.19007263395386,61.1539828096434,60.43184732663393,74.65221044282025,61.03141681712301,53.96013417420765,63.65520174682455,51.98533742614727,43.830621031940375,65.21553641145843,64.95796618889413,64.08750688015171,61.0830119418636,66.64871281160671,63.67000189815574,71.71496718159307,64.93604823848801,52.88015999035937,55.3201287998618,67.35553406372168,87.74639961922144,71.90438738133527,54.82098660476889,70.81497960940233,66.14181586150353,59.4029366043805,51.89892859580528,45.85012524747941,56.39617398002214,77.4228882508344,70.45246408092018,97.24411566770566,73.39618418401412,65.74723832636751,80.5708190672859,64.4568805373907,84.45182337551519,60.63550736234234,57.597866081287975,84.08824281960032
2019-07-08,115.58300533184187,55.84376737919383,59.77539151980825,76.21171086657004,88.03225743678345,85.94389840098849,47.81463012386908,83.1122886202995,58.44187131636499,86.78569132568902,72.83502255324727,166.59932179289837,56.90520115451996,79.48283874250473,60.956785839495005,55.79391743661572,76.47510634153576,59.529872186874584,52.15113066930155,60.38828611100578,57.19590350424942,60.87105556650937,63.36841643865163,72.94210314777202,58.9415539600371,51.72249845902626,79.69771576312975,65.15775243606872,88.73929123481518,65.31813049379062,44.39980916824829,59.34760394328565,73.65640653863058,94.83542153093461,76.19582746047055,56.17335713086957,66.68649104465155,76.37701527762125,62.43461495707466,57.64113577018372,50.83929508384841,54.2881773132532,75.52491588870706,69.1221305661899,98.79963952894416,80.78664825096342,67.4296174142587,139.1143646790107,69.73900579050542,79.96402878429629,60.66838245865817,60.634581178365664,85.931889467299
2019-07-15,129.66235142571568,56.172505031984365,52.57857334358068,74.8005113114678,86.47332341024033,77.54919501878712,48.18157241850724,79.3877992927554,47.981454744409874,86.2096409415141,74.20536156581416,162.4010282278634,59.14816429374687,85.69835478293766,62.72794089374067,52.698629405267106,77.21223696060481,55.27041768399662,56.56803232153376,65.76305985335675,54.19335818167412,56.62507166988718,62.93312087902118,67.38537940074148,65.1204257200199,60.6796302241113,72.62372649665899,59.52096350977106,72.76190218080109,71.0572734538008,50.99549096720059,54.07724249622018,66.05195729923325,94.6922920035668,75.5253987240791,54.22290122405211,65.48371670544658,78.03590153099792,60.137990120393596,47.6286338966506,51.0988789023165,57.037731500543934,81.1657728533079,69.65722152831717,93.2681208059051,83.35111111613108,66.85404012936783,43.170206042526345,52.77596399770006,84.65975293288771,60.23657416622451,67.25972892621837,87.86015946851396
2019-07-22,112.86877483499794,57.10787226351311,65.99026376333634,71.052719606279,86.61657391581886,79.08035602842553,50.93563053693315,88.51064765523012,49.8834125345377,87.87043690997095,74.84922724832857,132.60543412583257,60.8000099328458,86.6431166153808,64.05270572223998,54.19916493878745,78.36985338514424,56.38008924955895,55.11522853788423,62.25461328980229,56.04192161817909,52.16646025202641,63.8930956954193,66.72566866085214,65.68865001909815,58.84407709120904,81.65152069581589,64.52047251549469,80.03674150339235,71.30974614918642,59.74134981859058,56.171650210791626,71.11002035848368,88.8252493357179,75.98059066394323,54.127896996118636,63.1335804949589,78.94531564996177,59.48746729848401,49.45403084351995,51.392767527623754,56.28037302756966,70.58243652476837,63.98494300946448,78.00608067651328,73.93893639736157,67.04499878924746,118.45480242562623,56.03345692590103,84.46351372727905,60.1097028164765,59.09974534575567,81.10038763433762
2019-07-29,139.9059411784921,53.1154879783917,58.01179860008555,64.62230485711848,90.55270109646845,80.65153843719892,50.68162092688413,82.67561708249748,49.534083318326374,83.18935398665717,72.45209603570044,158.763976156741,58.9509361958355,78.17195424152894,63.53996748811743,51.510314500945746,76.29868337963816,53.63671141692926,55.66800673004604,58.628313313104464,55.68732405900769,59.14988457989683,60.59381942922171,65.43873654307035,67.101055940142,56.44467383353637,65.40779226577,60.141515660160024,80.84371261560827,64.14741382766071,59.01845333176888,54.049542005123556,68.52638920345487,91.05987278519169,75.48191980892275,50.38002566026759,64.10332087012954,84.55300382267045,60.611399719144664,50.61698494845197,50.47619134156962,58.24383883425208,84.51890609250597,61.850713178322756,75.1636115278421,72.20089825014463,66.78065768548409,114.12120141703154,45.71802529419113,84.86931064164807,59.17087698544602,57.30894612039097,77.55199646620687
