Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.44818700872216,61.09520627919125,63.441644927736604,66.24263773685287,87.26180166319203,71.65777572724804,56.191372986029954,108.19742089981688,50.64490471329432,86.73400993695246,80.13900937120856,152.4583077272807,68.08267172494025,69.90086426538154,66.20498972877948,67.06004090731133,97.75061305659018,57.435345472299936,47.48639304564928,74.55637216426842,57.96259980584153,95.71840215197112,64.11929377051014,77.34474464388767,69.02616548174552,75.09031874745402,91.76415847739943,67.13276737763505,79.84347697650266,63.786536254613246,62.634267896219534,68.12490641536056,74.67687147867129,91.44690989185685,87.40197589841439,57.821186671836806,65.82406663506309,77.6745122132344,64.77374779305008,46.684258946096854,71.46908201999398,57.655402817317444,69.97528339311695,71.04339822252754,116.02916770150463,81.60085580236745,70.33204777663238,138.5187282849822,81.48601930807682,86.16203596806122,68.49112867080342,67.74686307563827,70.80247650716127
2019-03-18,120.38842355672304,59.614325973513395,80.60832193443989,65.69575281067753,88.03239855543495,82.32866758811691,59.10888442687707,91.85906559564405,46.10651176121802,85.98073053390262,76.77205230859549,152.43371253953677,79.29024892614498,78.06813730662483,67.47428366290141,57.82467768824034,72.34796184138344,46.08233702901326,49.009090119135166,68.61963670543243,60.86374674535179,81.70284689112422,60.66669610084826,79.03657336769817,66.49639872352006,56.38551421635799,92.11864749747026,55.54493545484081,82.38127308408883,65.07290639993909,57.506854662136035,60.10583800450022,64.52219419727224,88.94800691296786,85.79450367651923,58.84076439383904,86.53310882682403,87.18532142355076,58.97278999819865,53.0963841153535,69.86949974456151,53.75639557795545,68.97995476664721,66.11133738977658,98.04936943192412,82.92109723414428,61.755182633251245,180.21637162283753,50.19255870651126,81.91056235695162,80.08952261099624,45.47387586568793,97.24570897590847
2019-03-25,109.54247012831786,57.005264007831435,52.256602646774766,62.6150584657883,91.59223088035695,85.081714904319,52.038317527280626,73.19157900538194,45.62536142514119,79.6335963600953,71.87657566599904,148.39658302426784,46.995218926055614,71.40006401635824,66.4831978096643,70.56958893818245,69.09080231483284,53.33462524839342,44.99205575259976,60.29323311262609,53.78862990944842,74.1788460393848,68.58395680256253,76.32406484809626,60.23581186898117,51.74252598500101,84.31422019320529,53.21841598725999,65.84389721562034,55.944115554899106,54.83351231925467,51.42298579831357,59.08330577960385,86.32848958799221,79.90217775488608,53.14768964765078,57.66665077641091,91.97793634656985,60.28569129336,37.58419075558929,59.476679535936064,50.62054040442052,71.87545535414179,59.44918707603541,89.85629259419731,68.04259421029373,62.23419803746658,268.902412329146,51.976743448103996,83.00490447168018,73.50675281303637,48.231912958976366,77.7307162986151
2019-04-01,120.19137466495943,52.396477683614116,54.21365138044288,64.37370134124278,93.41879483771646,80.87949137445449,59.58906593998655,83.58634932602598,54.506244507179005,80.98203403629498,75.35396247708798,143.49015112516315,48.92092611525111,76.96016904873383,56.406881486428524,58.84532761464847,66.91795457759513,58.78671273916383,43.51347560877694,65.17473975831281,47.35884031810113,60.76882351311596,73.90903320235837,73.52189309709729,52.20887187972696,49.147483739748345,79.8760327401507,53.62146208577509,69.42770879912379,55.112331218172685,50.41100024213474,48.7249581016667,62.88698260667116,91.01063743166875,76.45312746957191,46.771668957097255,52.49626972014967,83.44554020616788,57.17018904224616,53.815437940710076,55.8208394301512,52.69235877365737,71.90491227531997,58.4635221327889,88.03093776829401,79.28829500453949,63.42637146492388,119.60518624394143,59.316531152136314,83.14994513435995,59.144540642797004,43.127936253023975,90.2200429885991
2019-04-08,105.92485484493729,50.18577515094474,48.79782788995328,62.332327462649346,91.94169695378794,78.22303687395983,55.54757503249127,82.27949483310674,48.07359395555063,82.37253181274136,69.92389202903077,148.1388513863419,47.1517599344171,69.90316579843835,59.754976435610864,48.744421758770756,64.74249176294909,44.38441726900284,52.347725886569584,73.78124972650795,50.79875251072719,79.3261083709639,62.527263676623356,65.57201519255514,59.08179598072551,47.91827756490478,66.69050482643041,55.792789490934695,62.294796314566064,56.41952696683321,53.584453896733926,55.24781281980806,61.274827434481246,92.92087141673773,80.64114536802516,46.524100093286805,52.71222630546695,79.75273096374242,57.37935143964433,59.94268897818506,60.06357638014423,55.776664131474554,62.29131965881202,63.6638608511535,86.46413434298795,66.8113187137704,63.48558741101022,131.32654733593876,74.03542682616505,90.97032530598614,58.966445176641216,51.67518685484518,62.69881416991597
2019-04-15,108.61356571579044,47.87473401605786,44.48314360575755,60.41636316677488,88.36019805046135,73.31169414405169,49.0097454722611,89.8532190177367,43.65840036455737,78.75144251916515,69.90304098958433,159.58210700637048,49.94029642104896,71.85705899010446,63.10107733941111,44.196947536201236,66.52755084820507,43.37157051018881,54.941861626530965,65.367884185174,46.98172823326686,59.45649312296948,56.09680902492624,63.16087880266225,52.13108702556445,49.13915918359826,76.84302025991975,58.82378143043802,74.81704284305985,56.3026596416569,50.84014493139015,55.1492423552937,63.89118924609843,92.49078388172191,80.03289773563606,46.494906306781544,51.97428468840908,75.61864962628441,56.86626281349483,50.78897987501583,59.75530410740761,54.02931335730174,70.64797879086852,59.17842567442186,92.29196459782726,73.09689578047217,61.04804017610435,214.96894351782657,64.24657589153841,76.81305479080122,62.60853105736488,49.48264257351705,67.81747309678224
2019-04-22,145.94844464817484,42.1872775339835,51.22218926331386,63.16997758096998,84.24037828756067,74.65381215134214,44.14675394366876,76.52672557901109,47.418307038669326,83.92908694997232,68.76542805952143,168.0621257112858,48.186813291573415,67.21948687089473,58.88031095696085,43.02397115384591,67.18550751187662,41.10420716620232,52.58302034312699,56.53194278824641,53.2870877342534,54.79013344311354,57.38669103320006,59.41242727080886,49.59558058448048,52.70147944507083,59.7022977143498,54.80298847303622,55.339051335725884,52.280839897599556,71.66625306467678,63.21019841045219,66.86534097549276,88.35690169162724,83.89686013689433,47.86531529050992,50.34676891381955,71.74553471336262,57.095877016537905,62.51068979681605,41.8670085304606,48.446236869747985,72.61765875969435,57.893400910302866,86.05213199560676,75.94347239485451,56.53953482521456,220.2783433148735,76.6558847405502,80.1267380735135,63.06093849271715,44.38613276373901,69.57521761341842
2019-04-29,133.85587765408454,51.1632670787452,50.213294830393515,65.93769030333475,84.583029131339,77.37883734765836,46.47574213445237,77.99336654475441,44.86433268601843,84.44874918069338,66.06985977746213,164.89387354019254,45.94867323945105,64.00693965562164,58.013319718461396,46.27620557919343,70.20155621204171,39.48734500570686,46.66544167845906,64.59175216248485,46.65091846542852,74.66587476517127,57.04788846773661,65.3995699002618,50.412542969895775,51.65077597476145,77.71001350570488,51.57789969260159,62.311547449090284,56.47624426474863,53.195242444778415,55.08305765586087,60.679523350115105,94.44268678971758,80.24297347209095,44.90891279509524,45.61019422472295,69.41562650071936,56.17273249547284,45.28735970304115,57.56916321012754,46.7809624338325,76.35307629908405,60.228230518658926,83.02099441586284,71.86173142525516,57.30938132030904,143.24954515469534,74.51185242182775,82.1541974324774,58.3656053812541,50.3561061114196,63.93850304473495
2019-05-06,108.715664238644,50.518085291887196,58.08095591004311,71.51410932546625,89.96879959412078,80.35436155840642,46.26712173054119,81.1723550834676,59.00822371747462,86.22800242096105,74.16586841208418,187.3716713368985,51.85421623050175,84.56110428320028,58.6757122936819,49.11351233745085,62.606296637468475,46.823613396849176,48.844800721771776,63.23458930565485,50.538299132941646,51.726686635328946,60.52251637290526,65.1220638231507,54.080364516198166,55.46614702390298,80.57390735528033,57.866877552782206,59.15262910182607,55.68147274621971,63.40941120734867,52.54512728690791,66.58660002569518,93.28690511827052,79.24512322971114,49.42905734682648,55.895768294478955,79.13763523464459,58.84081037814387,46.40326534170356,46.47760907419305,50.0041821947713,72.44043755069059,63.68102384987913,86.2452548238113,83.61361323641567,61.30459434845835,216.03682183513678,86.04338655984057,83.95220342248629,53.634299677389436,51.0986951114569,63.18252114477814
2019-05-13,122.07281152142374,53.37128030965164,55.21182829151703,71.26755966767826,89.63730217601807,88.92526257709416,50.363227586128254,82.58431830879901,46.141070417907436,87.3825441341909,73.45696426292123,166.64289952561066,54.41240408896887,68.09004548921035,60.41972896931528,52.34461197967,69.41144139707063,51.32539817416067,55.0412445420136,63.54131005411871,49.60813633339238,51.08023110632238,61.57777175736043,62.34765446332633,53.659312740517564,55.75897026129072,74.66756927980735,55.26226088223035,65.58602602485752,65.21016803024617,51.09489317063382,53.126290453197356,72.98249143736993,90.98734414528589,77.59176337068723,48.71511120557979,54.574027445280194,76.38603727986761,62.429524470913606,59.83352029712505,67.89428688689262,51.9828863427694,70.95523284924975,63.60047003011709,77.93576686356919,86.76900926113161,66.07257816405334,208.77134980516112,65.41055207772654,86.3938807929057,55.65049359650596,50.58587969078934,77.09695382373434
2019-05-20,110.80679671146171,53.07658274375501,62.23705551014299,74.44349216118498,90.96295356908632,88.03476913150898,56.826588405333865,82.95664199985387,49.691042222610626,87.67323777187654,74.4874416938291,176.90210582621384,54.53066328814001,73.49291581674407,64.11008491787567,49.27459567584955,78.13696922880928,52.39174674184526,58.604882430033776,67.78389644693179,53.284974889476395,64.76872551718276,62.250406753935394,71.5608963308697,60.92318497709532,56.24290700616567,70.18717759148288,58.10158168657277,66.21321689160237,65.34120205878295,53.47075069832776,53.959426170314785,74.71217248217101,90.56174465899237,82.66964613180059,51.94889219609882,60.1830044547695,74.39733291281384,63.937938873467886,47.483019036904565,64.76868810371616,51.6689614276485,86.88458512275055,67.17124818619168,92.22629974296076,84.85638648546376,66.20686282946188,146.7599354475445,70.92101948615768,85.73000644636177,60.974818068319095,59.189745813988786,78.84747925002901
2019-05-27,139.57612143710872,55.655408535416925,60.009802576274986,74.45956822077163,89.59680876516798,84.9537186174875,46.328019152513924,94.23079210416549,35.234652844846906,86.76596992796897,80.17735883574761,181.78169426229718,53.269330256728054,83.69144198528817,61.30830473352711,54.317357911457215,79.44041537178913,46.93979911235442,57.973566045940736,64.55787364006127,51.10790757184842,70.97398643054045,61.56700514129576,72.90167760211972,60.86016851857879,57.821473791290494,70.20091430958392,58.07169927677565,71.09806527895446,62.28411973255833,53.367403686607986,51.314131299349235,70.1646250143633,89.59060028018064,80.50393837894813,51.56130093664723,62.87123782391288,76.49705076292437,61.229972313357536,32.96109866266239,49.58685520610449,49.813640859179756,70.53216151936967,66.9706564474914,93.20530437656846,85.80449284630035,65.5851246215672,157.09519443224815,53.71517556843996,82.30507916708868,60.86348611764107,47.457590825591474,63.8297048360265
2019-06-03,116.79180919033605,50.083441745547184,57.50134113840065,75.06214631024447,90.51126622154328,82.04552888550413,48.44916419684737,79.22800279210526,41.99797157171023,85.21077655799387,78.7368440882083,157.09447348233786,57.777126863949825,75.43881003617814,59.10315785914848,51.949345044674246,73.85411211665625,49.54001977941214,53.956410105986095,59.46959839056093,48.082181272201716,72.29212627948944,57.280437161021595,67.8058769385024,61.37634352220138,54.69071438715155,68.8727044097852,54.9375301779395,74.34355768310792,62.7819260719424,54.12647816327453,52.41544547168069,73.4642432525336,91.26088473542299,76.06556042004516,53.31330848584132,61.8171933062617,66.82799536082156,59.749804931569294,50.65462572128647,49.22637476826486,50.99213322318209,79.85308852479615,63.80634336935926,90.4591938782842,77.5459807129126,61.33234242976449,131.98426773159866,71.86556996267822,77.20161517710163,56.93637597348703,57.086268061574934,79.03807460339415
2019-06-10,126.85332621541963,56.6089478072646,57.22215819494704,74.48654352202884,91.51674899152253,83.261446216849,57.96858343004588,84.87802855949879,42.90159658634737,89.53968779841487,78.009487009575,164.26051875513383,56.25520594497327,81.65708789002147,62.02245006168852,57.41458410273776,76.78572323110794,51.35848537719462,54.67286633332719,62.08158741177605,51.72044620875571,60.63534058966869,59.0299853220077,71.41872012701063,61.143909637676956,58.95112083094657,68.55748217681558,60.71623278243173,94.54272643643182,70.87219670426944,55.324697057456824,51.687055349674154,70.6309291430242,89.09121939585482,76.7211382541259,52.90683777292068,66.63134552968899,84.81086751714722,60.642064169340365,53.95657779189828,48.23373881229285,55.0741439219967,72.61076080990462,65.88162788807335,93.93529143611755,84.77459578749118,66.80081816463016,103.87985487675728,66.40964404039987,84.60240978971524,60.17127913245236,58.39647225831529,76.80678273357225
2019-06-17,127.82222595360649,57.92948451832069,57.74086088669847,78.748064507458,92.80870825182542,87.8472251362268,50.5631135686885,82.47101899582393,50.106852604624486,90.63532526010044,83.03820791257239,162.45708577344857,54.89938809660942,90.48910967752686,59.95407798564818,56.91178211811149,76.0062446236896,55.77571823846502,56.7646242040012,63.94089246545171,54.037179874663444,63.58593537828486,61.06834821830821,68.56636643615114,58.9096257411936,57.190987165224065,76.70757106976116,65.00333579177709,63.927726286719604,67.96146200149812,58.11836064592225,49.5399417653672,71.63713021237139,91.25195768435628,72.25820266817001,56.75436618777754,59.97703222193513,83.68559277711823,61.954957523602765,49.416852449742564,44.66650758584763,53.85430014499546,67.7170588346898,64.5866329532112,90.31573717318574,91.81161138285957,61.70508164236301,179.86116984010187,68.24735295079569,81.39775824349431,69.48238842185015,53.51417774034601,85.19792064453735
2019-06-24,122.12325414464073,58.46804508549278,64.56064057334653,77.65945450812579,91.78057834453467,81.57534423099658,49.26848722754588,88.17761810579151,48.445315740330855,87.42728666320822,79.33097465142542,159.48990770973487,53.11877301237587,81.59516145098463,62.06550679888014,55.74433234370501,79.30958072270349,57.384010159357594,56.20301852517947,62.240881493635435,54.916253569928614,67.61716460622566,63.59842278357696,68.40671539913393,61.44942433822463,63.244473012648186,86.28661975585734,61.91700564284421,81.90686774666331,70.93777802168535,61.867876509887395,52.57583693951281,68.7980288313033,89.79487405410424,73.34285187225375,52.270686661365936,60.42807349901502,85.40028508788285,62.0476148388798,59.11770929018823,58.268001093532156,55.86440030039001,84.16676013764793,71.06513903962679,96.4260217230322,86.69552148498212,63.31423743745339,99.38520064224939,68.07178544343024,82.8552773066927,58.36833917546325,57.08347778961879,81.03309844999448
2019-07-01,118.63574997958086,55.19503906950954,64.70627544627851,79.38581567057794,84.30144794619875,84.52090712256017,44.83003690131191,89.00680226945497,41.91807482585086,84.6723308786311,76.9727753901846,157.87198700671354,58.306836507487155,78.92564551409356,60.89201231093955,60.70615783147143,75.617412113126,60.142764659463296,54.23155226623559,62.37843380827023,51.60038598493862,43.91452558186873,64.90241492838628,65.89737090412675,62.96210894715462,62.009899649019715,62.143908040427256,63.61813592785547,72.74384254536903,64.89217753795015,54.156158187840454,56.01185666364401,67.44579993504573,88.77182274016691,72.41896013947208,54.64135884425275,70.2111682517433,64.84678443027472,59.63164372698527,48.238405976486604,45.72966480941159,57.65763160125598,78.5506060041531,70.95575061125405,97.2848733881651,73.2691557653275,65.66977718675618,109.72150930986615,64.14019604082866,83.6714213149184,60.04705680943687,57.39739151117969,83.9379686427432
2019-07-08,119.55412929595153,55.57595501782538,59.33845595797671,76.07259872985365,87.7951256189506,86.32178973716388,48.04837636764898,82.11070242497725,57.83511855813547,87.2358187149107,73.71540859458119,161.7616064376877,56.76938472349266,78.04356176383816,61.38617578829148,55.6053295899497,77.42168249883727,58.92713546419689,52.79432720218023,59.883215549462534,57.24708824564661,62.112576549477936,63.088717128360614,73.10443502905004,58.77167763318715,51.145357828544014,79.82913915709702,65.20723448808313,86.81839966223313,65.3719586606917,45.128493771706474,58.824766733636885,74.95802772217941,96.1857611455335,76.25867836110226,56.50633058987674,66.55105700688254,76.92482535679929,62.79911150683799,55.521820402705416,51.03065535452811,54.30735387991841,74.08573059784105,69.15679713854797,98.685842770237,81.16121084143002,66.81414598526443,127.13881746472735,68.21861633499934,79.68891565766735,62.325234074532474,60.52555102535322,86.68601599801809
2019-07-15,127.24744396027059,56.350969852554016,52.713660571617915,74.77605789645249,86.36163770365054,77.46298532328511,48.92206522626712,79.05712701349171,48.10643627203508,86.90595932750553,74.93737995875475,160.04934977674634,57.5429607340459,83.97539581714976,62.67755405046581,52.41593620432143,78.30439193479184,55.65652996206483,57.00329612618453,65.93033633826614,54.02881602225645,56.70475735023908,62.93233299244751,67.6354465410386,65.08788753434595,59.94610815488624,73.26338353890242,59.7686290773018,72.28254148571614,71.3539947294164,51.450354797753356,54.34590897921658,67.77060743596763,94.329013197649,76.01435335514182,54.532928488332466,65.2630309342734,77.15809509867981,60.50054289999776,47.99602055154265,49.590389039033575,56.571127963535886,80.02830713234773,70.25513041828256,93.16513301180494,82.56601828117756,65.89257339677485,48.40522074878541,52.56302937560971,84.18925177956267,59.47185201988496,67.50363023629482,89.04802179667698
2019-07-22,115.35195774652291,56.82905101331984,66.19532903562973,71.51885257428283,86.56425180747499,79.78772931060652,51.03928197281614,88.66136331023121,51.81780723229411,88.8359854232454,74.9158784285264,128.88505881217188,60.402095162893296,86.91976172306762,63.75725282486277,53.7408805357738,78.70846938430648,56.045020804954035,55.55865786822615,62.36275680543135,55.07413729626642,52.1872257373434,63.77843818978424,66.55245748159108,65.29121003699656,57.85133814564798,83.21272613387029,63.46669087450096,78.91687672640514,70.9163125742203,59.13126091745871,55.90435745794498,72.44947226765923,88.94055385225724,76.07111328876306,54.395120392984225,62.74112958189783,79.29817930381206,59.37013626121476,50.657489880968654,50.407196734102385,56.244027326893885,70.51953740865378,64.44006297974792,78.0756391243992,74.64045450694096,66.89414690570842,123.750333373794,55.94816656228149,84.92426446083486,59.57186662217581,60.03430332969445,84.30177457455018
2019-07-29,137.14791461141218,53.29040511273086,58.243841359296724,65.23723203948789,90.20515479690059,80.94171987342223,50.167632595030284,82.03729241463913,48.53809888284087,83.72543557977359,72.67123558458408,161.98851085673166,58.204517974325896,77.63982218131692,63.733329693781876,51.914039461929,76.44978743108354,53.607923560714774,56.12748819951972,58.76417422532953,55.079698825779296,58.478193209217764,60.11365888579243,65.30969872155967,66.45868135767589,56.85518660054094,66.79180663164787,59.45336118072654,80.82723818338482,64.91964428694575,58.2449963077527,54.31577102229015,67.67213388256413,92.4824069515006,75.56915133702903,50.54878389668575,64.01605114797547,83.4134430920361,60.85766773339709,51.100862792462074,52.02099500598924,58.23224890352533,83.77565886891777,61.40553901203237,75.03271301579758,70.59199497389746,66.90045034921788,118.38966299073725,48.69767819648069,85.21905876690323,59.2266762107786,57.72664617835613,78.02932102499064
