Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,138.48426053421994,61.71490085018414,66.23901428127202,65.66737725092749,87.01763873484711,71.04588366621518,55.45447759089965,107.64554201041653,53.535107827216784,86.3946987381479,81.22878975824236,149.40411740825493,68.99149602639962,69.9980664488226,65.9435414810163,65.58130363396798,97.4421935824581,56.99793832812654,47.45275644969082,75.13240305760067,57.25604747087292,97.46781855479362,64.08031454677342,78.87550512797173,66.8775817451716,76.18620910861196,94.56766075085702,66.19944626746295,77.45883209669186,65.42478800761799,59.17149332091333,67.76456008174291,73.28358783170528,91.946435142012,86.89412603827822,57.73220321420212,64.79935681108743,75.93217897262946,64.43151757181789,52.661924498391016,73.28533128924182,60.275525071072536,69.7166420591211,70.2132514628926,115.77263114305215,81.70794840583493,70.31335217088558,154.4550533039246,81.43515307514771,86.48485092954944,67.37181015796405,66.68269976016563,70.69451333646552
2019-03-18,121.08935557941088,59.827809651984495,82.42710221403841,66.56953473761342,88.61649074628069,82.34321172473122,59.64197925603742,88.8824394054465,46.59796246797731,85.4021893182372,75.9702106336877,160.86861598347554,79.08008148367976,78.28208651251748,67.8950817420072,57.88331662125827,73.01446898367139,47.09342389562158,50.287750101133526,67.46026875474641,62.785963811709614,82.41021643096794,60.28561111895623,80.43689221869816,66.10890531121107,56.035553315002026,89.14352947497558,54.74568651198911,78.41507318473899,66.80060683402856,59.62306838253944,61.25947740545404,63.31680806283212,88.75813011136682,86.82765004030604,59.41019839078554,89.03772927673988,87.99139310268217,58.93370277380272,57.4554606568264,69.0244936047857,53.7448725474661,72.46758464793207,66.34037207446012,97.8610965191014,82.58930023156799,61.303167475001075,196.98630779975048,41.90593172765012,82.13175802042566,82.02046965848463,44.29930941807092,83.78992626242838
2019-03-25,111.19828772666719,56.49839946612599,52.77149499679622,62.17870543559063,91.52559855378507,86.04397349893301,52.27098138633139,70.5802228964809,47.16087043446438,79.42973072837063,72.52193733615557,145.97112911912365,45.850460741356194,72.15071317556036,67.15710496889436,70.53837966672965,69.98070332233142,54.50140760434182,44.84089018177186,59.63414654785566,54.91279314133418,71.58332057093493,68.79011027136663,76.26710935120992,61.43090491934222,52.460936087778755,82.60828833959245,52.63951774865755,64.67702670139442,57.37348447662894,56.67208075017392,51.63819862675076,58.38162694997509,86.09873477285315,79.43798589040001,53.06070110201698,55.87476472058564,93.65277373608662,60.864491346427606,37.53864066768276,54.949128206739864,50.24271188119626,75.57751466565885,60.13643815625578,89.55857559157533,64.7874988760604,60.69546919650209,206.6081461094993,50.03719753257749,81.96798222447381,74.21465876843648,50.05597488835608,76.19280927521636
2019-04-01,116.58111209974554,52.36040226692515,55.56567738396929,65.72638341325643,93.61598579785378,77.6765042911288,61.284551524020905,79.01369473538617,55.467086661189924,79.56105010508524,76.94322008389825,145.03770342955988,50.661638538678204,81.0698779735463,56.13836877625619,59.93229532899684,66.83616183493467,59.330775714237106,43.38561190349316,65.37295755412745,48.226882555130445,56.98483318869526,73.94419298454993,72.85305136524804,52.687317407581205,48.848839445650924,77.12847458055433,53.171262228194884,69.9325768371603,55.89487193801954,49.907914411585736,47.985251800410694,64.09131523043573,90.98038520852002,76.99329174112862,47.11629447096211,52.08896047974294,84.02141995365308,57.39701698172454,58.20274572943336,53.69120098877946,52.61580221859734,70.00631647406209,57.46034669720512,87.88747604012937,75.73410773415273,63.72548778636458,135.2312596579282,57.800679794734435,82.60114713947777,58.56495270521542,43.96116569577827,88.49745204825702
2019-04-08,123.04089099517768,49.630699183535036,51.2308890612686,62.081346517966004,91.33126560583653,76.50626935678407,56.45253763071358,82.36179926691953,47.252224595556925,82.14733729148031,71.5247856967796,152.64440958903458,48.139669163143786,69.46095112458242,59.44333173319821,49.89106743096844,66.51272769998721,43.79744823477441,53.63231502601614,73.69447263094463,49.13237236605279,76.25720302778022,63.14731811983189,63.47603109231228,59.71005165101107,48.38279794493345,65.43642024931454,55.57595465926828,64.45432057675235,58.74240655590094,56.736987122734675,55.62659016440584,58.92565689921247,93.71343393885026,81.49048304885842,45.41234170749399,52.42868878918215,80.59609311499163,56.96116738087036,59.61063678206162,60.36368260012196,55.90060917388502,61.31582895569757,63.468343597977544,86.24159365598824,66.57507166642893,63.356622097881086,126.16206971458772,72.66291638231151,90.16300396060245,59.82623519855427,49.96018101698334,57.23658897286026
2019-04-15,99.97997563987595,48.91900024333259,44.74592055766774,59.98689777864811,88.63974005993447,72.24514488361135,47.795959923289715,89.38654417586241,45.26617394519299,78.02331920383381,70.4823499375687,162.43181913103706,49.89570645310423,71.61290735777243,62.84074787610803,44.39648851808275,66.3320023362631,43.24382206818246,55.29758001113279,65.34225842964112,45.3705531340984,55.32640741151299,55.32144581223485,62.82360124994988,52.1403976870948,49.362232541051206,72.49857422861,58.70027179067126,70.5641754939028,57.952091232736585,49.28247170227517,55.63256174043226,62.74127057380162,91.1516690022722,80.23148820660548,45.837230520310285,51.030407199363935,77.0572275477182,56.11603321691975,50.364244525412005,58.77528014159916,53.456324821977105,72.42438919668128,59.77237790735633,92.465541768213,72.11045774831899,61.04223633339039,163.25538882893372,64.46267843803025,76.28445884753549,61.82241829545658,52.017778885841565,79.2134131513115
2019-04-22,142.55990245420912,42.29009760311536,51.920744943960706,63.19916280674744,83.95499033160642,74.47244052819487,45.50578412352632,76.8582422025055,49.33254259953611,84.16858492627895,69.91112175028334,170.21786116595186,48.35862871027333,68.24158172847027,57.9125100629847,44.57557776226407,67.1132952557779,41.63499107147642,50.770196473059,58.273709086905896,54.255399329798735,53.43737983163284,58.098002496520465,59.40181384925216,50.32260919669853,53.99844166012332,59.54418737636038,54.229423311572006,55.22286433405855,50.88040510056873,74.50628364163754,62.15708584821043,65.66328534238828,87.57869217989763,83.74945940683652,47.846210843502256,51.11916533982423,71.4569072109015,56.74684112509537,60.49818481986733,43.4779072521675,50.09961571250376,76.61473996677678,58.0901613607456,85.59029242817856,71.2832527101683,56.90063542649447,209.3517359627158,75.42145127526062,81.14878101976667,62.6605750149402,43.83013538209721,71.20631414654929
2019-04-29,120.75079099779629,51.34323938658509,49.841133217736285,66.23045605135748,84.8249256061,76.371493641382,47.417824833163124,73.98733486059488,46.802468395546406,83.50332043076082,65.55268370607753,167.1904281634365,46.514602267158665,63.337282621024585,56.460570230229656,47.43651463224917,68.77704520162928,39.776988214161875,47.17748476065833,64.445489219179,48.08975615601062,65.47250027254765,57.828322010269325,67.25817490071123,51.384115973923166,51.71439880796301,81.83436636654534,51.35545054075355,65.01859188754563,56.14295262730276,52.0450184708808,54.01619814063665,57.66621216214596,91.85045952596579,79.92993669573929,44.71516461283075,46.45167557750489,68.93134054456154,56.8147944667472,46.51087176757758,55.416186981946844,46.96540041590492,78.40585003019146,58.17328198560509,82.86810828788285,73.92087426145454,57.020933269534154,172.17862057501256,80.16193544893648,81.68629982230308,55.21428998639462,51.18487293129666,63.33474064355942
2019-05-06,103.91304414781088,51.14143265898985,59.40511422009673,70.74068082823398,89.37453423857214,78.83385015827616,46.76817197512826,80.1384755804588,55.216027430367006,85.47233893948919,74.37650975946696,187.39405551557635,51.72094137043234,84.45138854574846,57.418653950973145,49.70983585509878,63.0703469135666,47.781876842357036,48.81111030305277,62.443970344395396,49.60615316057387,52.05136702617652,60.188201626830384,65.5845085195347,54.13065528986956,57.24239109200088,80.27756604626387,58.47642682700049,58.62827977355089,56.450373438689226,59.32973125937427,52.16564232239326,65.39298141584436,93.42761812594996,80.40773048077583,48.63811445583463,56.34255685385205,77.8573408982902,59.274957257948614,43.306094828564824,47.43168721252553,51.23892182735631,75.69176678451491,63.50864498853874,86.16411318978896,85.28865162041352,61.519318418321014,211.94335121755915,88.22415231924575,84.14953745961087,53.851899163942264,48.90897302194014,63.301149656958074
2019-05-13,132.69247884377506,54.814304435547456,56.78155682364166,71.24566705677147,89.81075627097704,90.41391998099469,50.30835804361184,81.342952855666,46.014327539640234,85.69055296910493,73.55527861419493,165.139197131766,54.75706029561148,67.19141821084875,59.038549897605556,52.35920202837616,69.90851087698694,52.59430595424994,55.58622781227669,63.9252087944164,50.39253939663562,49.656045899263745,61.39604366645949,61.62068918834438,53.661132346157444,55.372986336006804,77.87304587056173,54.00376569823629,67.47689472751671,66.31725673605845,47.87933704410601,53.52171935663806,73.22070403780647,90.69632757664485,78.04948052284536,48.436119038842286,53.551949563295494,77.09589816840992,61.967125377905084,56.67007020934657,68.04883023597277,52.529173446352075,70.87594008394399,63.15107016169172,78.02454461570893,84.80747353948496,66.31434040682147,167.6183175598885,63.16712083313763,86.42592314359578,56.332025055589675,49.045967823638875,69.0299773426892
2019-05-20,109.61483984258649,53.07307529171314,62.56730589597378,74.97055356297794,90.75362634560386,87.49274693965023,57.65000607287386,82.92397227323836,50.54227503537989,86.4736634441189,73.94620558313007,181.9692751881979,52.80647262834632,76.20817180310759,64.02433426236976,50.04135400868412,78.51738617997276,52.96471271536027,58.77078881212195,67.97411499427835,53.84229594205885,61.912329813123044,61.86451722149569,71.11460982962987,61.814612298440494,57.31345101948967,66.97827191879658,58.39706889025282,64.41761090522125,65.44975609925423,54.52206680200473,53.649417567206854,76.85600387115717,89.83246441934324,82.7946464503527,52.35864862501256,60.06076567976548,75.6579645369962,64.04957262516218,50.622852255081796,61.59061396349491,52.11375650259611,93.15608972943606,66.39006836849562,92.38396391664807,83.9063104140472,66.14332701378494,114.01609374065335,60.70000724466912,85.18793758208547,62.572506454106865,55.41411287974722,79.27703248747109
2019-05-27,139.82392755041664,54.832906443731126,61.99100870507557,73.35477059596802,88.57957978560371,85.30195430737389,47.36583147511274,95.15978455913076,35.902255577016,85.70936928212932,80.53862502670677,181.14129860003092,52.35482588681405,83.49504379436685,61.79270486149782,55.06818726561139,80.40156655539198,45.77898222120774,58.66624177371195,63.99777162656154,52.21381423155236,72.06231430921147,60.63738078571223,72.97895633091177,60.9582988722191,58.35449217729508,68.2124267518662,58.59276135833271,69.82912478526339,62.896167707216904,53.03332685588819,51.41055862186895,66.22798354819695,89.44930005323289,81.50371659662954,51.91898512421223,62.45264537186875,76.96326547560496,61.439451346144644,36.18442817478121,50.14812998126966,51.47516464547195,72.49749366270427,65.39924513650233,93.51651788655377,82.92403495905371,64.96825391947016,117.76077225227586,50.01015716720029,81.82656274275014,59.642749075594985,48.055366556999005,61.59747693788451
2019-06-03,109.90891712142057,50.27854492067963,58.57944565274651,74.54507374274333,89.82543482110735,84.03628770354078,50.00326720817407,78.05376657656245,39.635698175306985,84.57842746501791,79.50990818706934,162.303871698901,58.01612583241955,71.26311835595786,58.69820815817355,52.70853631709192,75.22066777819133,49.35462609414194,54.2999771838125,59.30945388556917,48.72945084864473,73.6708515551016,58.130098737645866,68.66148207706756,62.999724741394864,54.86377936287775,70.15174333271989,54.78454393899021,73.66105121551172,60.61676425754128,51.053206438610715,51.93716416858045,72.45268416702353,91.9394343096673,76.96411722168462,53.519338588264866,62.716899612936075,69.19372297936273,59.518662272552966,51.0341409022705,47.54445303191994,53.64326359285975,81.9003135359035,63.20272062681829,89.74428476432037,75.69771601966355,62.445790554338416,134.20483730006603,65.52593104853952,75.67825602255225,55.37859469988375,57.343403911757925,77.12977630610138
2019-06-10,116.40876023968929,56.6795881772512,58.015541709192426,74.53786800485581,90.13838654314922,83.16210401761846,56.7760387528704,81.86980677034849,42.914809432493556,89.7958699063606,77.49084574662163,166.85047131834716,55.920485039959985,86.49937351671456,61.68392457400643,58.60169585982463,80.1417358767092,51.857929828738264,54.74252802601298,62.05458773634376,52.478999427523874,56.092519989111985,58.42668934045887,73.56962122984704,62.80316506737242,59.56815565357878,69.51856702830807,59.399936160977404,92.59745405161536,66.69262119929839,55.98739319744636,51.60051960606456,70.50173640037386,87.75278608258745,77.49764323368976,52.17945321239219,67.51947060073879,85.17853035272563,61.185900039241076,57.5050172354148,48.844766106848304,56.78885701591803,73.29115657011319,66.15767448740267,94.234403761576,85.16131605907796,65.78230713136021,103.66127990323221,66.97168270459936,84.08067320819427,61.775004760684915,57.95917287911965,81.87918920640853
2019-06-17,123.05774038559197,57.5648962881798,59.27944682429441,78.2614634884624,92.1747757405594,87.5691665030672,51.82938867183798,80.02609770126013,49.76923517113606,91.194800124997,83.34042175940414,161.1540200498512,55.673059641658355,92.81269748299096,59.81101965890681,56.80947470372872,77.26578961220002,56.019327131052755,56.35933219447534,64.65593098832068,53.826791070577414,60.28251473791885,61.91899578466971,68.22360685210033,59.91526675675771,56.98734916247206,73.8990611055988,64.80959635698206,61.482156355122406,66.4643937156602,56.930368979877116,48.93242506317831,70.76864739784264,90.46517191268983,73.10375703306225,57.184546648331484,60.43096733470327,83.68279358049625,62.932069412263225,42.496816305029476,47.01414239692681,55.075444239242216,69.44526379520252,65.10688783982188,90.57605274506578,91.13667524367108,60.49082480239245,205.93436358383607,70.92361568152745,81.43826645559055,69.19235914066022,53.224905249754364,90.53663930940327
2019-06-24,123.29916493262053,58.63987727636622,66.11593360322902,78.62002606118135,91.55236751793544,78.06892758753627,47.04281917332907,88.79196814634147,48.249938232461375,87.46902105215257,78.92130180130147,161.4774326786476,53.41763629946381,79.99835220328636,61.03151240144839,55.72626784744498,79.47763698162447,58.290224661286864,56.80198112613281,63.77085399227969,54.24478462739374,70.34730985583374,64.38929656348246,68.96271571947312,62.74787355838075,61.89510031472737,83.99354082278101,61.93491099481447,80.71324041936641,71.44557390391032,61.59119706517919,53.13666231881933,68.99960125533151,85.90072855391726,73.96253635579863,52.4683178742629,60.807481288353934,84.53618432240542,62.29864672223499,53.503837355954545,55.024955726004585,56.29626049672582,89.08035632407855,69.99036656283288,96.8351428849153,86.85417424371276,62.956481069456544,106.08497869811792,68.28709529893872,84.32471298369397,59.52843888198733,56.27972835471133,78.56287584466355
2019-07-01,124.15317818810918,55.868259656387835,63.996394598992254,78.11227497766261,84.62860325904482,82.00177302002858,45.46707426661918,87.57526070202833,42.188310442792236,83.65749469184625,76.86679022634583,157.7943979910705,58.29345112854095,84.11419032532214,60.9165377939557,60.9933960242405,76.65332248477034,60.86784215308029,53.436961223793105,62.25755576300354,51.980809786720044,39.67559330461507,64.9484642727582,63.27797941405772,64.58479925947016,60.62402359728966,67.50371211966451,63.90994115319963,72.16799991546318,63.575867589772756,53.012845644562596,55.6928555878041,67.23202148502678,88.6255831932094,72.67144065858353,54.345356954773955,72.05357609205973,65.98836786470821,59.66913346232952,50.55115239536296,49.054286419600196,57.89303631266548,76.74097641050444,70.63307733373908,97.29859982166828,71.93638599798201,64.86522292537576,87.62121004357905,65.58344971164725,83.99202282867107,60.0449599790922,57.74130025436262,89.32900992621097
2019-07-08,116.28739640318618,55.99150767664747,60.455281795757685,75.31882824726364,88.18288345200007,85.41293169414348,47.03542845843508,82.6849193835294,54.148198971953896,86.66604432061953,74.01800741928527,163.5565109399298,56.48457374665553,81.58686396214107,61.182785883490396,56.293422591042685,77.31050922187991,59.68891261407601,51.90310702554138,60.14180652680484,58.906333064077415,59.02616934177476,62.85497294976786,73.50470864486105,59.848413957987646,51.87389266255221,79.66534025438591,65.86646103192791,87.59028966574256,64.68472883146033,42.30096185072493,59.42415434050143,73.90088242073855,95.5759903493502,75.00274262288495,56.06541486285486,67.41890972363596,77.53048822209567,62.72698029310549,60.55133576478016,46.33773605268324,54.717616051681965,74.85552809396127,68.39278747139777,98.93503746453042,78.17775536355708,67.61596111171683,159.20019625013384,73.26949664270049,78.66386360859939,61.52202554207251,61.23263528418041,88.1940610781456
2019-07-15,129.89989306055998,56.13547102645604,53.00182826465203,74.12098734569238,86.27908065242863,77.71810790995816,49.65618909454441,79.80178430032542,43.98039628571,86.59506383474223,74.83276727287388,162.65641650642715,57.6865589168165,86.83226907577131,63.65268532433114,53.01543042501891,75.70623914841399,54.80807988701847,56.48619869685997,66.43701819761617,53.72707454671737,56.79219036645185,62.58528761211321,68.57661026457026,65.67530240368784,60.870884211485325,74.924565348375,60.170870021184236,69.21004280131277,72.0137003527277,51.63890277614156,54.750623305878705,65.69829581159962,93.37840910024443,76.01855443632758,54.530074198596225,66.01100074084145,79.37018944438522,59.476788547179915,44.60446484180922,51.54818300109786,56.825561988645205,79.35968960299672,69.25982903583724,93.11973040240025,81.65190410338694,66.08063706819014,48.08693088954667,54.26601858949341,83.9660602992557,60.51060982039201,67.7358715066393,93.02545268713588
2019-07-22,110.04993084443407,55.68363875864667,64.73908518199981,70.90853561533217,86.60462867687376,79.36479126887374,52.11216018959134,89.4971339190155,48.08922464371517,87.89666399657023,74.32727435418771,135.97340926678925,58.86148971672937,84.64930646816168,64.07228136455583,56.032765768097974,79.98096161552147,56.71386820902933,55.8086018942861,62.34500922959131,54.53297822528726,52.741375227433124,64.69514613985751,66.17905183055103,65.33893955728404,58.18825990760099,81.76066833844598,64.5402576206993,79.92656021571062,71.75239168459687,59.89120444379683,56.37140469425104,73.20300082769057,88.85538667981358,75.43506463353232,54.34788125708379,63.469539639433165,78.38973625292802,59.629259771584486,50.62086415995085,49.71089803391803,57.24814546159494,70.16266339901918,63.428561443436934,78.16181867723643,75.57262209049458,67.2066447047875,72.96944638536223,55.398389600127395,84.11697287875853,60.83923410723512,60.11753964453482,86.62618159895479
2019-07-29,145.22662269745956,52.69439210160628,57.96364287682468,64.48795070887857,90.10562330148393,80.20357788211788,49.52531204782304,82.368733271224,50.142795486591154,83.36688314856185,72.10250120086242,159.9176178593854,58.34908589067076,79.87491515677117,63.51115631691921,52.65557602750876,77.815980228823,54.27843543129893,56.53908190332009,59.1477957317676,55.836825557032604,57.73876598179025,60.24617536815183,64.52084678472994,68.02440724343589,55.9744244315866,67.35634651518413,59.93182287983082,78.9213011186447,64.84883606924933,59.407985429103185,53.55161802181845,67.97275183355593,91.37917589807694,75.48749796360615,50.79383861909997,64.38974262980707,84.22294960701437,60.43737387009234,53.41328211178013,58.59256454237204,59.142975781788365,81.0633996660642,60.66454164060848,75.48774682282456,69.41333012289618,67.11798877158878,128.40687433379966,47.66538912702617,85.0735522801773,60.06360392439781,59.01556223702416,79.40560722919017
