Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.914862712359,60.86705554589298,63.67732340313849,66.54638858959721,87.32735406099184,70.97116554669061,56.020683973398626,108.96616949391118,50.64661035056737,86.71442463330389,80.15922649569144,152.69196200287806,67.94899998600516,69.95701810852773,66.32748697536799,66.9587308695703,97.45923859080328,57.47969430454932,47.51591329301604,74.80127975275568,58.27743558343358,95.68273266470779,64.4581554988283,77.36602900078968,68.63263439075857,75.71109503160505,92.3452412990541,67.32875400668546,79.8745606644616,64.18662063625067,60.847204026345054,67.91584369593666,74.15452098235968,91.20539297047823,87.26070462801329,57.53173306492823,65.73722387293942,77.65305999596711,64.82867456755534,46.943388163715774,71.36316723943845,58.4387025638819,69.82959921370428,70.98602420332968,116.08231494304269,82.09590778420096,69.91918769319712,138.5187282849822,81.44936325708372,85.95529770429151,68.6306234275307,68.17294973434376,70.80247650716127
2019-03-18,118.15275674583998,59.85167380320875,80.90195193616505,65.57980990230782,87.89437851124615,81.86854739655651,59.12372674959711,91.85020392056192,45.90635004800452,85.85388961003149,76.67847588143043,154.4218124789152,79.15286707400449,78.0212194382792,67.62086750359931,57.771615221236324,72.65872619833274,46.19290030836302,49.14100444916829,68.68219762150774,61.25572666276204,81.82491651622145,61.15812222467541,79.09210520256434,66.31120843939895,56.34819014521625,92.8618250351075,55.812957755895425,82.11864190138961,65.71199418892107,57.843365901633085,59.81075741448329,64.86009789473276,88.75706869408229,85.91766112903984,58.58857897279061,86.62002383550121,86.95527411713138,59.04340686392583,53.60858495816812,68.2296603464418,53.82418004955629,68.85476440161908,66.06344090522866,98.0389207637818,83.38494227143765,61.62532483120445,180.21637162283753,50.127357316614884,82.38974755485148,80.55591079872416,45.459174449205605,97.24570897590847
2019-03-25,109.56373374412303,56.874138632166705,52.57531450353306,62.473015206199385,91.29084584351021,85.80545391971111,51.913172671787166,73.03350798110183,45.727680904226155,79.61456730799121,71.70761743420832,148.20431204432379,47.13676577806366,72.244708774479,66.5588824007718,70.7791699081533,69.2109597822656,53.25373319991503,45.19418540234215,60.81459108516953,54.195130507540966,75.03280282555114,69.11034287114408,76.41022452408909,60.047123972810624,52.12304263928817,83.81387789275028,53.313260537687476,65.59221725967079,56.63800209003651,54.98400510723094,51.43989835432021,59.00601346179919,86.31356960829916,79.95872326933753,53.07615078668209,57.4193788148851,92.15696362476237,60.31398273039915,38.020969646552835,57.9660365199233,50.839210891825736,71.92681812576981,59.57520993288392,89.8657063369135,68.0319232481947,62.219288272602356,268.902412329146,52.29090131283509,82.96074211279458,73.87410739724896,48.30982565292357,78.17450696027014
2019-04-01,118.939314281418,52.778373531583135,54.46072042159067,64.26647379723028,93.3534618388527,80.36158767082884,59.96249591137289,82.70325384093519,54.80771915189995,80.69050570015838,75.5483617964996,142.73499953417138,48.87069819930958,78.01170876579488,56.37975757084234,58.83965330400219,66.99599107316038,58.882364511224225,43.61528279716885,65.40541508834775,47.458709075373996,61.07337323134857,74.37984097534834,73.60193409677328,52.08641334282496,49.278410512014915,80.31499431883782,53.702522166039884,67.73066917238633,55.61134884251943,50.539134320033824,48.7478001175607,63.006387333133425,91.75103776689183,76.54182356566822,46.70638915820537,52.363369461890315,83.40368763495844,57.34321591936127,53.23513829713436,58.87585108167417,53.049341635156296,72.2169246026963,58.272682239915454,87.99607474208258,79.23507075701488,63.50568519780402,122.11114198665003,59.24007001023427,83.67419050526976,59.10684110324684,43.05871759087274,93.9210454716652
2019-04-08,106.9360533161352,49.960732418495695,48.88656634304871,62.37543131792093,91.78403270343941,77.93586338529146,55.74771058167369,81.87088363846962,48.12863153560724,82.47075431619893,70.04422934150759,147.99071992604254,47.134603414523355,69.51372042423807,59.71425928887847,48.95845188324895,64.6999776120211,44.34117370965152,52.589979682898374,74.10673994475837,50.638424581749135,78.91948492468916,62.73935956913658,65.57795794856526,59.065318495014985,48.045555881721874,65.31613915307375,56.30879608042065,62.25704193716182,56.5835211695245,53.716069328809304,54.98509503814065,61.18910647801138,93.93786144011797,80.7880493374747,46.53996112026593,52.666718711198634,80.40348587637183,57.48220692399027,59.8595070931348,59.36223382003946,56.03398418950669,62.29147032106115,63.64767594612673,86.36315888258231,66.75584371448902,63.2390436389498,119.93932194047464,74.09165014194978,90.48791926896135,59.0228226092265,51.729761578956314,62.502880375634994
2019-04-15,108.65381567808532,47.9732080487307,44.60887967288579,59.898151815048585,88.31164822612277,73.29348912169233,48.715166518821576,90.51788777512121,43.67640713146223,78.71983337758834,69.70141926612149,158.7858774277379,49.88312772308599,70.96733485329756,63.09901350287099,44.38935523600515,66.4966840984865,43.08157220957755,55.23145895126585,65.91067148658749,46.843456601508386,59.664815240973645,56.06648385618073,63.38568879966786,51.828652270289254,49.12805427403341,77.21162452554856,58.94083411011361,74.64359028347208,56.352286161622914,50.837825455814716,54.22211340355031,63.76922102936802,92.89240793071095,80.25923267544742,46.31144541294321,51.903663724073745,76.35343959686195,57.04191391827808,48.876774645736454,58.3269638707662,54.86287234840385,70.7693584858306,59.15928358196348,92.29104177227899,72.91973668355547,60.793699412780796,214.96894351782663,64.13262100201385,76.79296834630074,62.86307860496512,49.87135116934825,69.82743025057924
2019-04-22,145.71339825153672,42.22917116930707,51.24982390819149,63.11820372762887,84.09798923173115,74.95593621315078,44.822986058105236,76.52789708219807,47.45902517771837,84.0616483423914,68.72532148669532,168.1108176006883,48.18024297223818,66.69586204203223,58.87687157088144,43.281803617835735,67.04848194169013,41.25219703400356,52.36947026644739,56.95043043180015,53.56925732843988,54.485613880729076,57.570187956375875,59.33385257543312,49.75806415090285,52.715205139750644,58.804730484406136,54.75918867400045,55.41052005356062,52.21837801093145,71.25024516500268,63.431562862015625,65.87579927329705,88.83342546334582,84.04431187356344,47.693566835014195,50.46614518851881,71.52048732614684,57.088621077696885,62.69042759175448,41.82345313864931,48.78051230209797,72.74273040695788,57.93755166557799,86.01970397570196,75.2882553721882,56.54716375400266,220.27834331487347,77.0007314162039,80.980010287179,62.99539909420304,43.55074928795471,69.53732081994096
2019-04-29,133.77654961169375,51.37307782139052,50.17315939056581,65.69846412950076,84.56668270518954,76.64664948675774,46.98532947637975,77.18872864505076,45.21685309582767,84.38332275046751,65.55313206315988,167.4047885608245,45.95141855392077,63.900493553836554,57.94739907512067,46.51867280506985,69.99661698258166,39.62505295234332,46.847659115106794,64.78415347926742,47.07520251222071,73.00746678858978,57.67426494612719,65.35529444885697,50.34913751991616,51.55330818736727,77.46441061485298,51.69023528032746,62.1593246280664,56.515719875750214,52.32220692436784,54.97871967860651,60.63015643815797,94.62744765416892,80.13648375924188,44.71731775689496,45.74378327502536,69.76535283375632,56.27281152639736,44.51033608693087,57.612838994867076,47.14818143278023,77.15647831154618,60.20720372839714,83.074359804144,71.91257389359666,57.01167093888469,140.57423306708955,74.4655600269911,82.09340910270038,58.163434024306774,50.442310646948464,63.93850304473495
2019-05-06,108.798155089243,50.79223143430413,58.17562010659362,71.82846936576288,89.85976779515134,79.76830038347283,46.178149305085135,81.13351774256665,59.36627957736619,85.95857128154755,74.16784300118728,188.36535484164898,51.655847625125446,84.25897560662142,58.630545653622086,49.323934718231165,62.677225013468394,46.825312733406456,48.83706317277669,63.50699188422983,50.43342198766711,53.0857861209038,60.8837522273593,65.0891520234562,53.999801524738054,55.586467882695935,83.79139835570068,58.005292095892415,58.91360682903981,55.67529746297418,62.31522813378867,52.574298278471666,66.4427275166711,93.10559040735376,79.37166825297557,49.27205380697166,55.816345565486685,78.8527253027625,58.97978569757029,46.85681277010353,46.77611299663919,49.97185516438076,72.51614399309875,63.913391631726334,86.2479458988985,83.59382430734199,61.326417380389465,216.03682183513678,86.15854639868095,83.87533488904558,54.25599398665776,51.14995957008144,63.18252114477814
2019-05-13,119.8698666174721,53.25385053631279,55.39323170673898,71.21628152811543,89.52890621432569,89.1040363447373,49.81035173188713,83.08283645013923,46.110287674781006,87.32250479802356,73.49138695395185,166.30683735556713,54.71054260615368,68.11968847826084,60.19643486627124,52.19806737908551,69.59105465282066,51.40175641022464,55.227105908963445,63.96382443000339,49.79061202152002,52.08739158905562,62.13395059728125,62.37418407491977,54.148539900267636,56.0104231931909,78.82084603293166,55.36179921965763,65.83823385297767,65.24009994422023,48.67924545101634,53.52782438457421,72.70478328952007,90.67127782017003,77.41213747606666,48.80149260188078,54.47308576763381,76.16115334324849,62.50129019824665,60.59422170972879,66.70722733355342,52.241014894092466,70.78745293144144,63.49938140069463,77.89350030581856,86.79915705403707,65.91289905281405,208.77134980516112,62.299210855065944,86.50133598756737,55.74673564615706,50.643351269982944,77.09695382373434
2019-05-20,108.1356865449299,52.980606273971134,62.45518066691472,74.31281422464075,90.80895457706184,87.75278136002747,56.89020285310226,83.12661945435227,49.559337952395225,87.6504170745525,74.3579217473717,178.5140179417126,54.47343255030428,74.35776740474404,64.06998503175257,49.13341596916497,78.30270483220147,52.696795793421835,58.13513334513571,68.13454007617555,53.38432072859076,66.64398535840087,62.29597507101321,71.68040031122396,61.06743768107909,56.21799735458146,70.76492657269783,57.970177538897325,66.53858966721073,65.31467936896483,54.00935252467075,54.1021871271054,74.7474843738605,90.94195725478967,82.62417980830001,51.80186813238681,60.149977777004764,74.42445364183169,64.26408906098396,47.15714123844711,63.933508408748786,51.84587671528972,88.16418057352212,66.91251021051696,92.27381486483156,85.39948796868845,66.32374774780502,149.42829791022714,69.35617933185671,85.88333431350647,61.129451018248915,59.202271345045624,78.84747925002902
2019-05-27,139.82811533869508,55.85916512132341,60.53831255844787,74.38338007343611,89.54468822297667,85.26727680861316,46.660956268156156,95.07896752371533,35.595106892903615,86.5652789116322,79.63972820993101,181.92715078152875,53.142570307784354,83.85650498137866,61.742261713707684,54.51206376943336,79.4594253580026,46.728737443939295,58.07008806356876,64.6528427082807,51.391295819703075,72.22514477585895,61.54872605793493,73.1592119749912,60.82267419185469,57.997750182590934,69.70126367392852,58.14851495803611,70.52137142262761,62.13079855138042,53.40058388237667,51.166820860573864,70.13405515544292,89.2537481951412,80.22908746922204,51.61044823360814,62.63631403525507,76.27026512888341,61.48124521927907,33.35885296522553,49.33443379023059,49.75386897610796,72.80154523277945,66.96805118534587,93.15371522657529,85.8199779020866,65.69834607330765,157.09519443224815,53.589170233602694,82.57752882051867,61.42840050452345,47.62621983925973,63.8297048360265
2019-06-03,117.13255641421952,50.15983149352106,57.453501786699974,75.07114541104781,90.36033984219868,82.14957288510873,48.30063341851396,78.97916006356905,42.130710364366024,85.28934071436164,78.45588631029344,158.80463260552574,57.64719346484755,75.12493707939925,59.03894183689707,51.918914501623284,74.28553610286154,49.33060772485171,53.40824315668209,59.4701515370241,48.77804077613244,71.78045713401698,57.57087065839729,67.88625346115175,61.33410262116486,54.95493796948754,68.78017599013276,54.87768065879871,74.3090272355142,63.38754906410939,54.071459122638615,52.554785961243105,73.93342378165465,91.70973250189147,76.12858997102015,53.06043823075111,61.57291905182873,66.16262680232046,59.56623980000051,51.27761552002028,49.19391784331423,51.03697133849479,80.03558728574673,63.612201751349126,90.54681153578304,77.18543993326726,61.472294085588906,131.98426773159866,71.84498960173248,77.16510378575546,57.12909413965928,57.165371850982886,79.03807460339414
2019-06-10,130.30654789607803,57.054828199487204,57.40094916564065,74.79980434964313,91.35434338020306,82.71803135084332,57.900584905123054,85.50996764261808,43.441304384439114,89.4555257853754,77.81618977679175,165.60756781022627,56.13269251697152,82.9514546051428,61.55461536649996,57.51515787439876,78.12755674698495,51.46027127186723,54.615011334165466,62.57556408925426,51.844972552275124,62.14695928404852,59.253910046854045,71.98128805924573,61.81798221101603,59.062064019290794,68.71121013347772,60.647379921402504,94.32853387976658,70.95347943033637,54.230541625975846,51.33633598940715,71.21701828862797,89.0104872104481,76.64559702364001,52.600101495634746,66.37956733116526,84.4463773060268,60.69492611151286,53.98356740477574,47.732925151621316,55.112739206424294,73.07830297083886,66.06421095642811,94.0040233288705,84.78440754588587,66.86709085260158,103.87985487675726,62.218592767724516,84.61738295045515,60.44752473517787,58.37918361798761,77.64784992635335
2019-06-17,128.01707690780407,57.88915514806219,58.23025113309874,78.2591289937547,92.90294632793497,87.69590180896735,50.48296326213501,81.98197319643265,51.84135636528446,90.81167226255484,82.43069434206872,164.3078174653129,55.04804366402495,92.21373080954406,59.942644424260465,56.83760709554631,76.19999454548616,55.800294572991085,56.68267391026446,64.17925385244814,54.34137257111234,64.32065664427546,61.639520342797404,68.14223541432837,59.06711834257108,56.57132270773435,76.75551732528463,64.84799252048876,63.84010982828067,68.4927615596406,58.661295573583025,49.48779974658493,72.03543128130369,90.4954339340419,72.06450441642306,56.70051457181844,59.88928720049572,83.20584778112868,62.151167442528724,49.7194643039378,44.53515170848141,53.90199859120991,68.53136443617133,64.59129066875956,90.31598806352967,91.47363767422176,62.385102803860626,179.86116984010187,68.53857214628049,81.80118456367838,69.66756005767452,53.39542433646856,85.43927452738306
2019-06-24,121.70534379843967,58.742698679108464,65.28113962278407,77.31118372801267,91.74081277767661,81.04292986102332,49.50839512220936,88.23584624182561,50.22061714188425,87.48877739228797,78.929905627761,160.87736954568908,53.084681453856874,81.30717708652128,62.31619118069781,55.82883828368852,79.20549885936536,57.4515314066436,56.375272051379454,62.802202764554416,55.083245380950245,69.14203983616848,64.15587837082533,68.75404435844543,61.64600353405251,63.54383962390287,86.0879762144276,61.672621303489436,82.03751656381891,71.38586580454022,61.88906564969925,52.613580774355206,68.98379768024903,89.70826393018953,73.13585483437875,52.15142661686627,60.381017947761315,84.73287739924399,62.112033568102305,58.7930796230517,58.28075142697724,56.187854295060006,83.79532662058755,70.92673241776735,96.30651570934863,86.90767330306323,63.41761694281771,99.38520064224939,68.33341762735176,82.93028511680004,59.058361742928724,56.77329744434748,81.03309844999447
2019-07-01,118.83121698969533,56.041622588835885,64.28875141855265,79.23171392851485,84.37683302222518,83.79988354542617,44.72815408146201,88.91779614277586,42.83158087852266,84.55678374109873,76.50304106587403,157.48300280057353,58.303406108838146,78.9837269868118,60.92032667915374,60.55933388386609,75.7190789961645,60.337888576394704,54.11388258631014,62.13223726298952,52.033919391252766,45.290237949700625,65.33356779440209,65.86684508098294,63.12678823155418,61.90031521042788,62.98773980595748,63.79525121017447,73.58497526639876,64.9819231188381,54.89861234843983,55.85583755091598,67.39375984622687,88.70947909885413,72.16208327813081,54.65600958859903,70.16977644578462,64.7891067083448,59.64181093265502,48.94007191272938,45.786581500008424,56.57064807070488,79.66301230497878,70.67053776545525,97.36222557919314,73.36710324481716,65.5073428775943,109.72150930986615,64.0685356937918,83.72667210255969,60.3114731464221,57.41090458503113,83.9379686427432
2019-07-08,119.11853067932897,56.2757986658526,59.32406955203285,75.37218118984633,87.85869860468297,86.48279485304916,47.33240908746644,82.56193278669832,57.78050280180367,87.15181677082538,73.57839527307853,162.28545113551664,56.75014300646878,77.94592090547407,61.256929685220626,55.840002186821884,77.57093161875898,59.167877968292025,52.63409079084563,59.84389378644327,57.456620664485385,62.188228774131694,63.5605141358893,73.56953071527904,58.7120641359532,51.19386711601705,79.81571381839949,65.2830168067716,86.73179236027846,65.49141645544317,45.39677859370588,58.6584482422759,75.28145400910343,95.93046156247092,76.09704025896536,56.25082786081133,66.32035278488323,76.9951629458686,62.86568892148574,56.53889361918683,49.51689582703955,54.25331993354951,74.16568681509675,69.23200600160001,98.82670701722546,81.23570805104494,66.7144591217478,127.13881746472738,68.14636389469025,79.54668361140735,62.04709793967207,60.231896463535584,86.45983413677074
2019-07-15,127.91088968126228,56.71211723782195,51.41735194156941,74.56121509497491,86.33080307762387,77.21617885833108,48.434384203217334,80.32671217525122,48.255749775912626,86.63418585126533,75.10516488015274,160.51937771798535,57.38987057645749,84.18920616424687,62.672527844316996,52.67700852735486,78.50413965251325,55.53727804109151,56.85196959265601,65.57829683404587,54.197981318763674,57.84178459116952,63.29058327147399,67.84896357155273,65.30418844830996,60.23131509533257,73.24434961740698,59.85042336612201,72.27949637254623,71.54530219523106,51.60793062278415,54.369453215268805,66.93814729014214,94.28239726152442,75.99514691982732,54.27666040420713,65.48507436053976,76.6859345142716,60.51128171749045,46.24171828804011,48.85021611539253,56.69681796404789,80.15050983512205,70.10752081153343,93.14661210203137,82.35898823740824,65.59564727535054,48.40522074878541,52.574418323199616,84.66611971773823,59.904030296784256,67.52856534090357,89.04802179667699
2019-07-22,114.418782891039,57.34573917266507,66.2378040490027,71.08780760387924,86.54552982540525,79.43862901756849,50.62147027162446,89.17677245740965,51.023412031200415,88.61611380452443,74.70855516445837,128.74206965404076,60.24102959547279,86.37522147095406,63.73005822178889,54.01158532689075,78.81197634184555,56.33632053697745,55.38751279464379,62.561132462579714,55.150254010435994,53.73480521418882,64.52852587386855,66.9359423807617,65.66056181247845,58.16042481981783,83.45392581300612,64.11725930591591,78.82500418545995,71.08635775110781,60.38694274898514,55.8725502318394,72.52596145196223,88.06397397764351,76.09636429125237,54.013948814305905,62.520474996141914,78.94928330551019,59.48843024214525,48.433128661450965,50.350384871439914,56.00644845894374,70.52161736264947,64.46216832086085,78.12951423870595,74.93853047462797,66.80216410488929,123.750333373794,56.059318918438734,84.79978548272935,60.13164963380474,59.9625180533666,83.49514295781313
2019-07-29,137.65541848748964,53.6367190802776,58.28086986010729,65.07766140693813,90.2953576812555,80.93400510577543,49.807239443790635,82.66502515659809,49.35130108032544,83.68901754846176,72.54565514708365,158.6727433584827,58.07970499899656,77.59146227892452,63.71753592959145,52.09582970060733,76.58171451212975,53.08572792808392,56.29963387432163,58.77550329313122,55.2231258088866,59.56173539665517,60.47498459233708,65.32159636448134,66.50473744402214,56.86825206154197,66.74238180244859,60.32788904347824,80.46095872115546,64.89555353026812,58.31517582979679,54.0949822398341,67.49042532444612,92.56739059772225,75.2861614615827,50.49539642731465,64.07808493828794,83.37975766577145,61.25691171010881,50.705368614365625,55.15901851303679,57.557807596483805,84.30321446284003,61.704095873956355,75.02529175160394,70.72466265833637,66.80255801055695,118.38966299073725,48.196018769359625,85.18647491120731,59.08529596825985,57.703873475479966,77.79214983646483
