Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-05-06,97.91953922709736,51.026782351138124,56.319852970066236,70.66314160277487,90.23842908377321,80.09895281458577,47.182355330629086,82.57494820215858,59.77827448010286,86.36789595905505,74.3131171495474,183.33906277714124,50.04436852965919,90.6758669016764,59.58714952251342,49.86918165579547,62.979576711124515,48.50560884251413,50.00044269039834,64.66349524642575,51.13457300922349,55.0188563866169,60.123940709016246,65.55993698241952,54.62547565059161,54.23304528047756,78.94331104850731,59.13973021537889,57.07121183276524,56.408456373133006,61.69079840151068,53.111744194807926,64.27981210385937,92.90644890722788,80.0767896740692,48.95860495729203,56.03758844500137,76.6369348798933,58.90917793963779,51.62876825654085,45.45279841254623,48.62298930463355,69.40319606948414,63.87754620966623,86.61114957134424,86.04791657759135,61.53190290820362,196.8467706121723,85.08580953320943,83.78533915024795,53.58713206027793,53.000955479484055,66.66060785768786
2019-05-13,117.58371477088359,54.15713545325836,55.2490580464674,71.265230920272,89.35823598059768,88.83269585070865,50.15297907451213,82.1671080951742,46.04394558354344,87.91269960516942,74.3667781246626,162.86660839854662,55.30505930319874,69.4315823060959,60.132660355864225,51.483553147191934,69.21212538700141,52.09776948721039,54.70265659793722,64.73935976270896,50.01618978353448,52.89941114310942,61.74980656392465,61.210857586394866,54.573846958630156,57.34926545935254,80.9762094549927,56.023894180551444,67.43617175401275,65.22305655743659,49.189998800725,52.77506161512719,72.27513159919788,91.12737636917386,77.14462716287503,49.0635152703558,55.32816381491341,75.01393975450137,63.39035137495052,54.777557976775604,67.43424976754774,53.03774747898435,70.61043131421043,63.12356360038602,77.77477556781201,85.34196618054767,66.14096894838495,179.61181192770803,57.68175081573134,85.51424006483838,55.68285428328412,51.17413805391994,82.16380109707424
2019-05-20,115.23135412410296,53.34856781947595,60.74669249133223,73.90966884901393,90.54526814964213,87.70970324903762,57.151970831674106,82.48447175933957,50.42642997709709,88.3111152243264,74.30294476925809,182.63252812805084,54.65782365645075,74.11562122072527,64.73417824183758,48.73264192967498,76.81513725848362,52.61573233507545,58.5590403461214,67.85251357108555,54.865089352957106,67.48960649352512,62.23269078827459,72.66256873194614,61.25625544302983,55.846095447597776,71.27000769396379,58.002893167172736,65.97617213225614,64.0720713394865,56.270699835367694,53.945880551765015,71.37536377187719,92.87374351548229,82.49012642944508,51.58610947628095,60.37909834006916,74.31237774122333,64.79967372126436,50.774199894788374,62.81304198939571,52.381830043963255,88.08796436410927,66.10820309480405,92.50383222751304,87.27409514476739,66.97401503943837,133.90138076317874,71.37270926142706,85.96987490972867,59.44190221415972,59.928578088467624,81.54422973974982
2019-05-27,140.27555460886387,55.990451316750075,61.62094084897347,73.54949907909763,89.48065935732333,86.1104230483181,46.20986650219055,95.47818976532268,36.09976393656012,86.37868266424321,79.43801092599308,182.56404118595862,51.80700060216906,80.9750653605076,61.59520272083099,53.76904742605491,79.10734551819591,46.735831425723525,59.033728852182,64.22814053591101,51.676965091870734,71.98457466494402,61.05677369537762,72.83608540771016,61.44682352159792,57.9787853083192,66.90677458851813,58.718965949838484,68.25677126912254,61.53051909583129,53.81528564208694,51.1010529028858,70.1123845189352,89.97590563539208,80.37750425765566,51.979821822524194,63.182807647994316,75.50481928610775,61.48290330612556,36.28661979782677,47.76653340383144,49.61524623276501,70.67138691844112,67.05465043664955,93.31786048028862,87.7555609742611,65.42285707664156,155.69586797184303,54.21491840706083,82.85592823102368,62.39986139841367,47.42040393990982,61.34999508949737
2019-06-03,122.03959604616128,50.24423719110462,56.3587314072538,75.51014662367913,91.16483909662654,81.72984168989082,48.63597988145734,77.04971321998596,43.27194142306847,85.85778242549092,77.57191716599858,161.72475541603524,57.982040701426804,77.41112631414657,59.937303448684624,51.137163184963306,72.8998604412515,49.52374040379872,54.49765005005082,59.687051754541685,48.34573147710213,73.27731499637825,57.987917686953686,66.8912379799515,61.711634332773215,55.040870466546586,70.37840607363763,55.3463252037928,75.52747743923534,62.96468642412909,52.113523528713664,52.430920897602256,73.4887987532515,90.97647600963977,75.85041175541419,53.16725644394177,61.18993107515389,65.95808523910075,59.954389548847274,49.868577507511084,49.6245689460665,51.5416597651653,79.59749491815539,63.72038683793422,90.82465001170307,75.52415240511962,62.14001528615115,128.65596399064802,70.66996460562697,77.89382652739874,58.28021727719332,58.92015792446962,79.6456395439676
2019-06-10,133.34963551539815,56.80658573065461,57.641051080468024,73.57377867081439,91.14836875288195,83.86175319273174,56.28264273021124,82.45331447572775,41.753269005333124,90.24484911061748,77.14557799013951,168.15598312469407,56.11050939965425,85.36745829278715,61.28507928820551,57.626927505874434,79.14597798529466,51.54264412961672,54.934352769186646,62.865767718055324,51.68819877093736,60.61674726802116,59.772488586625045,73.5231356387452,61.727279976185876,59.94182290132909,71.16615745601902,60.261860412791385,96.47754718581184,71.19493093644144,54.26591265705251,50.8477955363505,69.05449157181542,88.8926243521469,76.43514466821902,53.29434090256337,67.81577404132497,81.50560664308651,60.5675312539502,52.57528664832134,48.54026815074148,55.39067119500985,70.03644207362753,66.54853908845101,94.02597234852652,84.7088566013999,68.26193530770792,107.2745069103426,62.48190601968695,85.04089472831815,62.184064499949294,56.94782861093523,78.369675111125
2019-06-17,127.50519353826962,55.632218124596406,56.83591550917561,78.32554391458216,92.72902628420844,88.70209735564252,50.944625863813755,81.87240912300632,50.43570134495728,92.22024294237968,82.15007874486251,161.82153840688963,54.74324114713661,84.74142988473477,60.177711860729865,55.991044769953156,77.32141102221979,56.49037667132819,57.24012092527621,64.99889310121841,54.14594904541814,67.44483902736951,61.6512594707103,67.76252649066132,58.5523589697933,56.81234831466397,80.77552760291843,66.15769280518622,66.92213354981357,65.94259730626976,56.10205899274688,49.056346428325746,70.96319367676914,89.06999496423818,72.32387178670393,57.4955275192777,59.51412807329112,81.92404268557243,61.40766637938374,48.790525983127395,45.825109877608654,54.02594799154111,67.81182505977576,64.8419332253025,90.10991933413189,92.9842177879024,62.75856741856136,169.31341890279543,64.61542816803801,81.42122877409798,69.52253460531757,52.862673285242884,90.7333035887377
2019-06-24,114.54851356795,57.809067524859536,63.01395509350233,78.54901365290323,91.51820225741801,82.02518208087002,49.572880477147656,87.8090537477846,46.7443764284066,87.81388435876634,78.80249400416031,165.71848898813676,52.9468076657862,80.22991100911689,62.868183508750356,55.86671302960329,79.56910868760207,56.80686503488259,58.037888087357175,64.29821057856152,54.95020146447434,70.84193432119855,63.6694372880462,68.75533934617121,63.20170839750651,63.30204004905456,88.09471426382034,62.36678239675008,84.87531827780741,69.50201612049848,60.45243979736936,52.15323998179093,69.39957008454478,88.16519861978351,73.56581448106348,52.75090161196822,59.776095097968145,84.86041885048786,62.77089810735586,60.97744942088269,60.454241955335604,57.22147267195932,81.96074353122481,71.19681841869448,96.24060093747748,87.48832050339611,63.86610666847985,91.37006878643243,68.86214961859804,85.48008854669355,59.24041906557526,54.207430647534146,81.36900476005576
2019-07-01,113.99371403572738,55.56321276723548,64.45694403387311,80.74950462261326,84.32962195556463,84.79210115357299,44.57767469154785,91.31252757059207,44.01735059597709,84.4069699690102,76.38307256872766,159.91788656394718,58.25762223589191,81.14798955313503,61.27567935585723,59.78855174410972,76.9064362832036,61.151742916169276,55.360992315487856,62.83203057054658,51.439416410488995,47.40903962655772,65.211506629281,65.71112505564365,62.88820273785278,61.78361967841328,68.40586051964621,64.07067918649237,73.14964663228544,64.64085014555401,54.072901347489875,55.013850717326754,67.21129173229805,85.71887712518438,72.08517919155459,54.645999462048756,70.81043120216357,63.65715368985188,59.42868827048926,55.00167906675397,39.08634301357489,56.672059656382366,78.76855977432997,70.11880294663632,97.42840425716408,73.47065182258983,65.72192162272839,73.7564241696095,68.00875758212055,85.09770198249782,60.17486998214554,55.398930597779476,84.12194352220222
2019-07-08,116.61795933092161,55.35925408723179,59.362052417872526,75.72439011832296,88.02222272043026,86.18728242853676,47.61494017249436,82.41441983488954,58.44271441712423,87.34232369398404,72.34310463953624,161.2913060561796,56.30760221471258,79.00168813139615,60.813012620442045,54.9261971437014,75.94285258954031,58.72329152405776,53.87905900816804,59.30714466235573,57.53500193632344,63.185184197379385,63.06159195656092,71.22831617225877,58.92027914122181,50.583857593812674,77.87130194905157,65.77688028382389,88.32243627261502,65.6625861416598,47.188324812544096,57.39245568591371,75.67807172023782,95.30782404019354,75.98294680855363,56.20029125206158,66.62578779630452,75.84072460180431,62.81409172840725,58.34629182278849,49.53455205480542,54.48974011724011,70.71193597072738,69.9084246749299,99.23107076994806,81.04620176908429,66.60279290592469,124.38556738254104,61.321995499986535,80.09434881921729,60.28625271574326,61.01148436508726,82.59909928566898
2019-07-15,117.92474280477717,56.57545667886972,52.582901291420136,76.03227832148197,86.42150256128294,78.17414507505288,49.35485455696735,79.65048861194158,48.58095789477505,86.24387439668425,75.75613979788618,165.82641301858322,58.14440930746588,85.78319047217691,62.605553499348375,51.85274623378871,79.99386666909012,55.89337424544393,57.65529951847135,65.84185753810495,54.46198451393135,61.4222563753173,62.60818457162324,67.89496136814093,65.67618418616806,60.2047447227274,76.40461394144073,60.18625023455461,74.0963929229793,71.47609581761986,59.961823645195096,53.984682986663,65.8007287970484,94.69118512934989,75.55050451089971,53.38178369213864,64.37677160728165,76.16073643871819,60.52418015367688,50.846808069539264,51.33865117588637,57.668193423774284,80.22211156672604,70.92987650312199,92.77443961929714,82.42528051518714,66.28205911261048,51.32635018543934,52.898734618468964,83.74195762108697,60.7341120156599,65.5524057888915,94.12220450371453
2019-07-22,109.41655529000951,57.64564303562344,64.58889118095223,70.85396696715009,85.85346569349167,78.89436188315807,51.13502519653185,87.60109248498071,53.339778869489564,88.60263253374757,75.23623546651469,128.45928579827316,59.923014607742545,87.41376124729679,64.52479256075584,53.22209168994266,78.49044140722691,56.471371349977005,55.76995613673758,62.95521251557022,55.11810283385509,54.33596530133966,63.76603578898624,67.32636429425342,65.18832948174425,57.23018993185381,83.81622200703895,64.01022524816584,81.57881900463647,71.19220529051765,60.80000117507682,54.65542006113763,73.19807422708944,88.78584873147986,75.60643839092782,54.11396206675177,63.27412545442974,79.37737272471321,59.69514462937825,49.30103882852185,50.62570398562153,56.308867107188476,69.40743479500776,64.93817236577019,78.06154824577197,74.58656796003174,66.51019317507898,131.05350270464967,52.89435194843762,85.77433809787593,58.73940786227001,61.38556318491793,86.33205981839463
2019-07-29,137.34880133426017,53.6719961308305,58.207867099058596,65.06592300048818,90.79440144075978,80.84715223781832,50.347492437115804,80.46459307182118,47.84013396985935,84.15920935326785,72.59343430354441,166.36168678150017,57.195929717068786,76.01097646747125,64.67138088916171,50.9492031174549,78.03589907579916,52.95152547268508,55.730067600815346,58.552202861494806,55.29740285028575,61.94158765546794,60.361206442039624,65.43062288433339,66.4387400336938,56.6849616990752,67.46709368100272,60.91650851777446,81.07235715165618,64.95148942580931,59.182881569734356,54.25139769367806,66.6515911144058,92.01908752432686,75.15924615166487,50.3442984696806,64.86806237594908,82.08795845870775,61.08434915068515,51.51655402884303,56.739094811587904,57.89558404111182,82.83724131849708,61.79046934078576,74.37431162896138,70.21944144086098,66.77026731634048,104.37460460576341,45.96997556920408,86.1938287153962,58.13163552911493,57.070885062858125,76.52706142616881
