Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,132.75071104234667,60.79939053062757,63.65091627549637,66.63666770408766,87.549149734452,70.17783493464027,55.92684728180016,108.7965183713545,50.972312355961535,86.48136375408018,80.15040464065568,153.09517202082628,67.95462200433255,69.88114741087062,66.4196430191323,66.5054589637463,97.99699765479406,57.31452284343266,47.37477812725147,74.87184885410197,58.239346200748145,93.3663396222391,64.58526903688119,77.5350013487155,68.75754109438925,75.76824443817915,92.54510148284051,67.49768229380655,79.82373602585062,64.38794439391141,61.228680307034736,67.12950464804281,74.6923046090894,91.10732753284532,87.31718730338108,57.41325063076557,66.0960762359801,77.9143090405579,64.977837059332,47.17202488807017,71.38916724767067,58.32851439328506,70.4181119700294,70.93872455644502,116.23241384447027,82.248455289735,69.78456729751267,138.5187282849822,76.5671204705888,86.24992534308761,68.57233611337196,68.01151457993294,70.80247650716127
2019-03-18,119.18083901509611,59.897530245834375,79.02573088308017,65.77625207911063,87.92794031427641,82.09055607932635,59.103213519596856,91.82969162749626,46.1761833129342,85.80544150050851,76.9749193617959,154.51312298270796,79.43922465927801,77.99712586307092,67.81233106433042,57.52753825159353,72.59169998259125,46.11562256526713,49.089427627831974,69.03628088761394,61.274540055502925,82.37699122136715,61.21625955140033,79.39433100546037,66.39525948484992,56.44074695709801,93.09718382667602,55.889889968143414,79.5236550239281,66.08853129199592,58.267794935001504,59.89914915286927,64.96008059185726,88.91840157703692,86.16043624759446,58.43759393126395,86.69650933618973,87.29679777610646,59.33408974445508,53.83578914041702,68.73087267493868,54.04694095056385,69.47802136290896,66.20004842643225,97.95326112349933,83.69013999592622,61.84372736762321,180.21637162283753,50.61880933992433,82.3743831474533,80.7348293528983,44.617057641828055,97.58219931838566
2019-03-25,109.99013861632446,57.03819238650507,52.44696265018113,62.37435105298383,91.15564509000475,85.83677338688202,52.12651541107205,72.8831861521202,46.09227667261829,79.27912482914442,71.83986227961567,148.80257621221114,46.92996316992369,72.42972744507553,66.56989220688891,70.64649839748661,69.60638312062756,52.91356809342068,45.08923491732794,61.22624633312121,53.967964573089766,75.23077092024909,69.01789197678474,76.31888120379169,59.88689446250432,52.04423893365149,82.8926623826732,53.28182869537347,64.71838662348341,56.55653015799282,55.29611368916007,51.56783844800798,58.92232117677308,86.233457996237,79.8827934917431,53.12462523466643,57.31016105496996,92.23775841714232,60.34321228290843,38.2181915969977,57.17259654948767,51.01681665624047,72.22039169775174,59.74943060758123,89.80523743497716,68.3610876448116,62.49726156410957,268.902412329146,51.4697486509944,82.94291820001085,74.00861722445639,47.82796327840176,78.1989736257152
2019-04-01,119.78774229980702,52.62994491206589,54.125723648242726,64.62476499510912,93.20066794933248,81.07523783418375,60.22168018429849,81.64850894092544,54.804958605691645,80.5654701249338,75.55562271945324,143.79201049429938,48.8025190235935,77.85605233589371,56.5365867976253,58.83047564395665,67.14579632336819,58.514888047828876,43.26809698478556,65.6140162534745,47.502567299632105,61.233014971991565,74.10603315143966,73.85424474319272,51.95334735209344,49.50304142455928,80.82579975708956,53.731554574725926,68.10316170764037,55.81058877423445,50.89494711077899,48.51618037734895,63.26228066882371,91.05285690923203,76.84627373422691,46.69352416375783,52.52342736623109,83.74471833500901,57.593047890856454,53.418570565339635,59.3275618367001,53.22844959619647,72.47000722680663,58.578604600410735,88.03304998582183,79.21099888623293,63.646709098409026,122.11114198665004,59.252793669769176,84.05833778473477,58.088032645725015,43.483698090947875,90.78925461628742
2019-04-08,107.74620251457081,50.004602329278235,48.116556921721156,62.26659422573799,91.86441408193768,78.1588677918554,55.773219058941656,81.76603208557341,48.373758906976896,82.23568713285285,70.11319638254452,148.21001101240265,47.114694884701834,69.8062363593275,59.8685792027295,49.11403598649272,64.80708487645454,44.380462359191846,52.40245345179678,73.9671104630112,50.78678379783785,78.90894230961938,62.575119997471276,65.9342757488758,59.09626507944866,48.01854473014579,65.89365665782624,56.47832147277278,62.50740287993072,56.117478948169314,53.8906874123123,54.81227681084998,61.23921512768682,93.86885361345028,80.83238526832058,46.558407770195814,52.701363413890064,80.92595901486477,57.55994013857206,60.356395444013984,59.79628513521481,55.62907643058319,62.67559659851885,63.76116062311987,86.26967030499362,66.87477710467033,63.39340730024651,119.93932194047461,75.03416946709801,90.71792757430626,59.129633475380466,51.99863697620068,62.457821203009686
2019-04-15,109.4755290981112,48.03529754530962,43.689584187408116,60.040721349686066,88.47993392087578,73.30051982030031,48.898075503854244,89.39786350360235,42.96983066247379,78.50946032857043,69.9539413594589,159.73444933756696,49.760428443986875,71.58803156907129,62.882588594169576,44.293624925716344,66.77280008432265,42.86666625767463,55.38304406263832,65.9935993405359,47.08351143838768,58.044285762530265,56.40160289215769,63.80554428936691,52.057422200843405,49.3163945204599,77.86758787732487,59.008595010887134,75.00592807021245,56.668303582852616,51.05765241237586,54.553711085269214,63.54753256733433,92.650705522348,80.21567544226438,46.46167021955565,51.88093642672311,75.95463625618272,57.29498223104024,49.17868304974356,58.265295229682266,55.02856733412229,71.55701513266435,59.32726200554822,92.37403043573853,73.65355669468899,61.023493085125544,214.96894351782663,61.61233593169907,75.98175970754617,63.06572024835811,50.257792125709855,67.78233790744004
2019-04-22,147.35236218548508,42.083278431567635,51.113231745418744,63.33288633159031,84.28995890668172,75.12975563982137,45.05452091630557,76.3755800267555,47.42872970817618,83.95124619977162,68.68841838433954,167.95937262951816,48.294016538219296,66.53716582239993,58.42067390469974,43.192674402315134,67.1913468709864,40.92660397949008,52.221164835321304,56.963903730951714,53.14522385023943,54.583550284103254,57.65980367415563,59.813513067905134,49.645852736676275,52.69981375586913,59.88473118171765,54.943272871883316,55.54237072726708,52.58376661264404,71.52087964423546,63.52780851823278,66.1225777458894,88.92412273176154,84.13609212934344,47.69077972540811,50.43167174206665,72.09917784016413,56.98195091504845,62.908617877911006,41.377050442339964,48.699390826441736,73.0893359654015,57.874916309248505,85.99145533750394,75.4726689999283,56.645106031016404,220.2783433148735,74.66766657288119,81.1026295380681,62.85478660996795,42.96759235630352,69.99631303657422
2019-04-29,134.67643530837216,51.53134960202054,50.57924373686087,66.2354161123646,84.53910236345529,76.6962987464363,47.12188648482321,76.981664878606,44.04785270570201,84.18904577062871,65.72036362775441,167.3962063595292,46.083321086221844,63.59162798503178,57.777735134569724,46.61066887528243,70.31728360550774,39.61185303572762,46.89962631656054,65.4828733820564,46.85553256515823,73.0558816373311,57.44882868610455,65.70082508734916,50.56063940105174,51.27201014235174,77.86538838423819,51.550763656245394,62.35555783296697,56.55083599231774,52.67617636560016,55.05342167285823,60.67032269364303,94.58908288457101,80.21377173564863,44.82664492896308,45.727014142825,69.91221161964812,56.38038029660348,44.598327098450305,57.97329743959675,47.234798280445006,77.46926341027317,59.46509690951886,82.99784332103539,72.37230457745008,57.1448134826251,140.57423306708955,75.72704260170478,82.47573701643677,58.30609096433894,50.529207952234586,64.75300626823476
2019-05-06,109.31177776447953,50.94669359433065,58.56313770616242,71.38316564167171,89.61069381934608,80.1678703528129,46.38300298903874,79.79414521079478,59.90862699956197,85.7184019077308,74.09826614016346,188.71932154479146,51.67658271942934,84.68385727941471,58.67260576120593,49.16536687289361,62.94873641172124,46.877087846435835,49.00275180103708,63.66647956519676,50.41343597352307,52.74459925267534,60.4701373118113,64.42977400987199,53.827738282524976,55.45221820102419,84.61612297581296,58.24571331736294,58.97956189615114,55.713952583786906,62.967920056695014,52.48888373225314,66.30517644844826,92.98017240317813,79.53414391531655,49.28968715481762,55.69933843808345,78.28942334195523,58.97474908705682,47.079795983289486,47.035898505047605,49.20543890115834,72.5856566515696,63.719835681765346,86.28518675849419,83.7165617256472,61.28317946799768,216.0368218351368,87.53136715532574,83.80136055790162,54.345028444536695,51.37470573689662,63.79594368016435
2019-05-13,116.72580672735155,53.26840856045952,54.24035101714507,71.41204053014394,89.48201389276507,89.4088813748029,49.95116263324963,82.24595424979019,45.19981477404378,87.04309130680265,73.41290945207341,165.69022728897417,54.94131114997479,67.13972150505961,59.98551625150687,52.024977754890756,69.94233621231389,51.51706252550343,55.21822783484823,63.83595144322123,49.69807110099012,52.32546530945587,62.20671612009767,62.76892381422665,53.83379643360461,55.90476946854563,77.07518929124481,55.270228008963585,65.92683389285861,65.69150922645495,49.15829732654439,53.80669114410899,72.99998343980154,90.65697479747176,77.45466676153022,49.05375515063061,54.22402906697238,76.50956134257427,62.76696330678162,60.81317859594477,67.12275291016886,52.37062323655901,70.86837607204345,63.73075728599005,77.8136145302232,87.27800321506885,66.03652639750875,208.77134980516112,59.44630405233295,86.9133209963109,55.63724991249421,50.4548934938709,77.875710933065
2019-05-20,108.92786344416066,52.993225657384485,61.972702456043955,74.41993263813187,90.84959248734253,87.86756926243221,56.735100283272814,81.67977901273457,49.849231671808894,87.56462266955835,74.38889323233222,179.60873991602267,54.664757413842544,74.62814204074417,64.13853253282718,49.21841885413049,78.42050724932709,52.13680293104439,58.147900599101646,67.66315870631252,53.5621191374108,66.71241314256444,62.42655483308306,72.15491447122025,60.89561533702673,56.367648280302795,71.00967953732373,57.87961006948597,66.89791587043348,65.36147952181253,53.361504493757536,54.15893642726486,74.84298310756903,91.26240049731149,82.74714031151356,51.76521242176102,60.1484078486373,74.77465864450197,64.42527253003733,47.24559981823617,64.01530928865094,51.754368689186386,87.4762616049518,66.62872304256113,92.1791636177403,85.89305795331803,66.52488674609141,149.42829791022714,70.54671871688622,85.89049506711282,61.34543475701428,59.68795489041277,79.05138318385141
2019-05-27,141.5476945799483,55.731773503243865,60.558775819016866,74.39159662100023,89.59694858325928,85.40445009807148,46.970052803863105,95.37131140562343,35.752555451493066,86.41386507628108,79.39503939347358,183.0428664111118,53.07058928956395,83.01910311444868,61.708690136312285,54.8384000809535,79.82375887037054,46.342663743696335,57.445938064117954,64.82667659764904,51.296345389586996,72.61159394549918,61.49418804892635,73.34845581915204,60.937346795541,57.65962888807157,70.42387265152405,57.91037701814947,70.51438524427073,62.058014311891135,53.76270624535196,51.45498296502851,69.81625011734585,89.47190674875154,80.41656800357158,51.637520368171096,62.7835289857563,76.56801014087475,61.72321724971246,33.575266611528484,49.659687780475885,50.04552202273833,72.56217297429768,66.95579494228447,93.09373383062714,86.45085413192305,65.51692489009918,157.09519443224815,51.94512145025818,82.67488160803256,61.49230071000192,47.18003359597114,64.29283875758473
2019-06-03,118.35563445760258,50.34613138815867,56.792676243126294,75.34566626233365,90.3451761192863,82.08326006798045,47.93557432298137,78.55303489956424,42.25327831259057,85.19252314862733,78.8925824014799,157.47277408869553,57.65309077851365,75.61321628327386,59.10837044268021,51.93656046238066,74.13965299994136,49.44841895414704,53.412096113647166,59.508907763080316,48.67268216006263,71.81880768533479,57.18886147169251,68.23737503871692,61.46552423737596,54.67529386373602,68.97743883889265,54.93958092882475,74.55007639767045,63.33661439396527,54.57920734428594,52.76446961938769,74.23556035543449,91.6019690205737,76.06378588459381,53.193825546391196,61.51536123570653,66.7530203099931,59.649763300441556,51.657890689092575,48.850770795659265,51.313929173238755,79.36398637079094,63.39958269892221,90.45070077494283,77.83028488727959,61.311370892830254,131.98426773159866,72.58888203866618,77.2442762263456,57.134366969611804,57.41642939771256,79.5615032981811
2019-06-10,130.789186029872,57.31635591240084,56.86349866668358,74.74246974347746,91.43817041968964,82.91058790981869,57.72246349927415,84.95890967687892,43.35345923807942,89.22079077262529,77.93227390901839,166.4366065819104,56.47122417749179,83.07617737795836,61.46310546220277,57.24204982959781,77.00547106056436,50.79688762609213,54.54474641120054,62.40937350168814,51.615243360594164,62.11400179700606,59.33783502349754,72.24061534710556,62.122192317884014,58.87555203552009,69.26416276818391,60.75589218536782,94.96570339559027,71.53652137584692,54.692341891605395,51.52573826431639,71.56839033491156,88.9483145513907,77.02180237238942,52.68643163751982,66.58736947571363,84.62436449548447,60.86076731904969,54.25341001151557,48.152807827125024,55.322131655882316,72.9737446694802,66.10079069494594,93.84626228744715,85.57478518127502,66.46506762889871,103.87985487675726,62.64200191132001,84.96162992819878,60.54679066069858,58.88023222162973,76.98883964788767
2019-06-17,128.73988348243552,58.11123446252554,58.6149283718696,78.41965881776053,92.99656030348233,87.77492087179648,51.143449063101016,81.6100900200439,52.35996437118115,90.65989301419263,82.5044017416619,165.47137342846787,54.86002636319475,92.56439634697658,60.051873682600274,56.99481954513466,76.57601377933685,55.963047351225946,56.89722266544852,64.04895344570414,54.13962720226301,63.95709724764462,61.724856289391525,68.55821236332547,58.81471658730261,56.12015485866775,77.23670598814643,65.10073830368604,63.93055243059133,68.46727383153531,58.315001484094765,49.71827391988421,72.02323750931762,90.38775967172224,72.02931136971611,56.644244845996376,59.79059783884836,83.08732086036386,62.287768295701426,50.104034661285624,44.44967546372141,53.920190709244686,69.0705146773895,64.7520309140405,90.08024364659019,91.21321685255577,62.62753617393605,179.86116984010184,69.18457441209645,81.97461048858919,69.22506109894637,53.48512377960129,85.68199973910859
2019-06-24,118.7145107586677,58.82931687040634,64.93120852045494,77.3511860969287,91.6559605742159,80.73533993431536,48.750900295239866,88.29667563455797,49.61798116275289,87.20958783818037,79.02798741899964,161.2720609350443,52.73484816690417,81.04043248086158,62.58334449967464,56.00977983319722,79.49076732961014,57.69652193195235,56.34268196662724,62.871388892492796,55.0030749334164,67.72953935173315,63.98853100599327,68.36114975656693,61.088945462389574,63.75778511367342,86.32686616864135,61.60842573979538,82.24403630077715,71.76406394533865,62.347430647781984,52.734953473889504,68.65613934256719,88.91450593799016,73.45296352299312,52.32759987341382,60.27552320438402,84.65679135636637,62.052872134349634,58.37454519384822,58.604952748193455,56.26816551861846,84.28625337581211,71.04451022377395,96.24334220613163,86.94442476312341,63.367535697810716,99.38520064224939,68.81747826506987,83.03347982275675,59.21036352714861,57.00029633591102,81.53640962049134
2019-07-01,118.2839227502602,56.10397252129886,64.2506167762274,79.29445847304692,84.39756419832347,84.46676086158723,44.79956354304348,88.58352456271888,42.00379133317279,84.41988679263724,77.13322690883844,158.00111465454071,58.50108522766378,79.14269331463099,60.91679833397277,59.84595113551794,76.20328043539195,60.66602397152696,54.05530833507188,62.039470250560846,51.99009312392443,45.65603383323099,65.22605550641235,66.15140193722293,63.276539322787016,61.79876582212225,62.63823556358223,63.991358185172025,73.62151991141415,65.14184637706848,54.016676405366816,55.860228880545975,67.81285027694486,88.05346268726834,72.19311128208953,54.42395088449755,70.05128825563041,64.8453889786325,59.780327949068344,47.92443071899304,45.875728462715166,56.92339210051231,79.80519564002502,70.79346557779711,97.18371249018706,73.77718866676271,65.63912092549226,109.72150930986614,64.68716503207581,83.5548593255394,60.48392944276664,57.46142520664819,84.03819089426423
2019-07-08,118.64276785231178,56.27471766307879,59.61731006492697,75.52760256960873,87.89314667448338,87.04431551402065,47.57239033070285,82.36511893569835,58.07472093441653,86.79530972554298,74.04027950629903,163.49920212590354,56.96189009162586,78.09669375911666,61.35386621899485,55.77863678065406,77.5893575283477,58.90042966638092,52.485065123767775,59.876467452185636,57.01371692498505,63.633558646354956,63.233580220949314,73.49841530996792,58.7666057422707,51.10080580577918,79.72677075366617,65.41270741242072,86.88712043871978,65.76898221935683,45.68637762250635,58.988285204057284,75.5988157522265,96.38534071941258,76.32036632641275,56.16564839958655,66.20735367359197,76.8091195974325,62.85687598720134,55.30031830653712,49.852132346674736,54.34941342481576,74.7228493653173,69.16680905528843,98.62935555527046,81.32010986089824,66.71282292150836,127.13881746472737,68.72398257624896,79.45151687514478,62.08384192234785,60.81436253569465,87.06495039235435
2019-07-15,128.32005941058245,56.75444882538584,52.54176290629685,74.7711200078721,86.35700002953602,76.99013606498497,48.95446891865174,80.24899038813595,48.39736943375119,86.73037546646604,75.16733412018499,161.73038091041954,57.67662584216428,84.06974126450977,62.504541635079136,52.953789581149245,78.78609696089384,55.49015489898767,56.958045909103035,64.1189874189509,54.12010422504588,57.80805153654045,63.16142345765668,68.20848208638049,65.28329078569035,60.22506238321001,73.74080704196685,59.60956297381473,72.33856070052262,71.3168922423197,50.52125105081299,54.41822484319431,67.26049312328888,94.77101073285849,75.96330539336654,54.37145948803831,65.11645304871371,77.03362884020781,60.743829659304986,46.574663462975685,48.572179003576956,56.6715870089116,80.68876332501117,69.96076377010405,93.08264141340157,82.50477096923626,66.13270680939803,48.40522074878541,52.89619267204482,85.21987335846845,59.75687947448281,67.80567439098077,89.44653749005222
2019-07-22,117.06675027906041,57.51510821901182,66.12111703072406,71.03565977303514,86.4769227398286,79.60684717383177,51.264613083328385,89.3280055937384,51.40846268431038,88.38812234775469,74.89191298055918,128.10667391399016,60.42710357977281,86.22984829149695,63.769919514851765,53.663289342146435,79.17775480657663,56.225945011973664,55.444542724568805,62.72440391129386,55.149537088737254,53.59393832524439,64.04907788404469,66.97287281357148,65.79282358394042,58.184502987502434,82.72508712985805,64.05847966036231,78.90068081976641,71.40117856656775,59.09301738560204,56.054958939746776,72.24300007135726,88.48050367909117,76.29633972033446,54.199500464899714,62.43239654229238,78.95671366529947,59.525952968759384,48.34662071084648,50.62417409379765,56.14541509380555,69.36397790722533,64.65350413892462,78.08338869336255,75.4311096827729,67.03611231311207,123.750333373794,56.56743135094253,84.92857891856812,59.73351413003946,59.39656599763734,84.348260201781
2019-07-29,138.853737871828,53.61195445453682,58.22363563541809,65.0607828778539,90.27321963155542,80.95459442903287,50.164384208671756,82.40441812805825,48.828163456310406,83.5274871138816,72.59443901497865,160.57914584484868,58.30568922445621,77.00172778440228,64.03115756239326,52.3239691013187,76.67923555016829,53.05236074289135,56.439405333213045,58.84245722400743,54.93370674985705,59.37210617178303,60.49999843014212,65.47531653957127,66.95204085046163,56.80853134191965,67.34059667898984,60.339229054390366,80.65393225933046,64.80171138193374,57.94839054365337,54.010518184163296,67.44687570721648,92.46926737130335,75.60135769004683,50.605935560581614,64.1334515926028,83.72871574599786,61.16170667103873,50.909445743064374,55.31213486432271,57.76351414227489,83.46499972145519,61.76800292866136,74.91048980760449,70.9184775028598,66.74575727117255,118.38966299073725,48.55826395377328,85.02357914672451,58.98943988006306,58.18448605006672,77.93749583967879
