Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.64503298693424,60.895989548865906,63.83424199584613,66.39171543299148,87.43596044835384,71.01065360542283,55.9753636343428,108.25740662102315,50.73163834412403,86.43203118851481,79.99349734245934,154.01224606596395,67.93476838632915,70.20366034364424,66.23291832598163,66.92751355429428,98.02175870017933,57.453214362260766,47.489572763485064,75.2337482920172,58.141694793473924,95.73100324338007,64.1805351873796,77.377782295776,68.40961352468925,75.78751276464901,92.01085510466336,67.38874764743665,81.75765257761641,64.6003504217237,60.88485455946047,67.96086197047336,74.18889904825514,90.43470766139588,87.02885023342996,57.789338084201646,65.87875694387141,77.56154413068268,64.66943536106467,47.256644830532885,71.491821101805,58.90015618631422,70.17218804732205,70.89332674676834,116.14827572749809,82.25593162819176,70.57419575502175,138.51872828498222,81.6690569575345,86.2185812420023,68.06680196909787,68.13149238535411,70.80247650716129
2019-03-18,117.94363682239602,59.64312699277861,81.38885662618885,65.60734076341258,88.0165624514669,81.86232588399709,59.05825647965057,91.40362621573543,46.074351356507435,85.95045370312255,76.31891331726996,154.8142981503511,78.99091100064066,78.14832940852554,67.52624113550677,57.916195389832545,72.36170188239541,46.14512095746783,48.78203418642847,68.37455489085144,61.38057426129399,82.01147730218135,61.08315922748202,79.16199361663286,66.21347735512643,56.547094124171224,92.701441917603,55.78372249826737,81.98661836135523,66.17007585115296,58.009869937055434,59.92003365823326,64.86959239388422,88.63794242204935,85.97651682576726,58.85212336966107,86.8235608127255,87.0335386297692,58.95242678340492,53.912869020976224,68.2688814022463,53.74586981011602,70.05490238495055,65.71693973490257,98.00600347031896,83.48312099110117,61.90941393154783,180.21637162283753,50.23609344962273,82.27165716551642,80.67162077028205,44.56244167406274,96.15552640299586
2019-03-25,109.19635306574547,56.55581708096957,52.57635301659932,62.507132385343105,91.4276667076218,85.53158645685261,51.85539863771445,72.93290130117978,45.72315274296305,79.48499860875145,71.90076263320077,148.92007283684313,47.121574034532934,72.71013936199654,66.47433272767078,71.0259229309835,69.24832622373468,53.52257635689949,44.87120138810723,60.74996954389471,54.13050859927991,74.5572675049054,68.77877423408023,76.11766592017942,60.293120609541894,51.97458996913416,84.10951767367709,53.44268469840421,65.59634352081747,56.72392057113682,56.27935812761895,51.384756390359456,59.4373214647258,86.06703158355592,80.15111287806155,53.21594083943373,56.92969335074009,92.31758066662125,60.243652551998906,38.035462731326426,56.92948080971681,50.92325213571033,72.57239287055741,59.55604883489509,89.80717607151554,68.15612408372441,62.276472100587306,263.1656497213008,50.47720655704411,83.17376719250086,73.76739018401206,48.15685664188037,78.50227017928681
2019-04-01,121.5688795794285,52.461462564022646,54.199420425245684,64.17961073648038,93.30867053596522,80.01115478609933,60.38030014200215,82.2760673656691,54.749863695043,80.8148336902659,75.64945659943922,144.34673115323443,48.98074970719962,78.213369937011,56.202418998346076,58.906519830884776,66.9173459173559,58.986281501842626,43.27287168211552,65.64815074211673,47.47145704125255,61.01005562852235,74.15018526211304,73.77997637322188,51.86946475135465,49.61889335805847,80.44975102071506,54.01354166373359,67.77216685364039,55.10247564521403,50.33712900226771,48.47072356673957,63.022399101286034,92.24224272556191,76.52037715082491,46.74083730296083,51.85748569848228,83.32484286411527,57.1394308928781,53.3472177366349,55.18916117090923,53.13878531327725,71.1691481312121,58.25360754852062,87.987303856157,79.77313014026149,63.48461067586949,137.40747445615295,59.36146359632081,83.78732043671378,58.929469710910126,43.00840685068443,93.92104547166521
2019-04-08,106.87437831060909,49.88511589952293,48.90288751896434,62.37034184772081,91.81626472209545,78.22548036092084,55.905700077353806,81.72978653523671,47.71843648909245,82.43321377799084,70.10853237203769,149.51901338594143,47.07621133390634,68.55393525370367,59.466731851710726,49.035793833582595,64.699436905606,44.30666165757226,52.48052721906762,73.99115555309739,50.41047457423368,79.04987406076117,62.71312041300396,65.75773024423746,59.01602215935897,48.017353072294696,65.5356892006471,56.38325527581301,61.981768429919164,56.237148526752215,53.56006450652631,55.01984003957757,61.445123661046985,93.85268050050216,80.91729039581065,46.50901945188792,52.69447837819497,80.63051618204935,57.50931041286928,59.75833805470287,59.741537746932046,56.10367910678902,62.60806159353851,63.648049121924736,86.32367071089814,66.72996347970354,63.515430891397905,118.58251287403151,74.25981098850238,90.17634335252859,59.25681435944837,51.60595074390112,62.50288037563498
2019-04-15,108.30678566091937,48.0538837592918,44.61109248691704,59.84679379522546,88.31967916255775,72.30932294250691,48.73264244134766,90.79109985302284,43.75658050715725,78.88715337515873,69.74508304860198,159.5939879847784,49.61608484090331,70.92048530718827,63.05835021849591,44.480463801931975,66.52407331547276,43.03905014563253,55.13936242941093,65.78083196147972,46.63452286721597,59.80253604952685,56.33713444168035,62.95903189026489,51.82850144562893,49.19213794412103,77.34596175643505,58.982330655961086,74.08293727515341,56.788419047211946,50.881455272253255,54.52712327102258,64.4083086478851,92.71869615225384,80.15882008710904,46.37840366571715,51.69252772197176,76.66827224451222,56.99330497196637,48.899169579387774,58.5937764862153,55.2493252292907,72.02197421851349,59.22345987135762,92.42012809510662,72.92239731262548,60.90390759974656,211.49172986845406,64.03890678255853,76.15327419282686,62.21790796607326,49.849611432222595,72.08187272567662
2019-04-22,145.51018623885986,42.06120432824024,51.34350353605802,63.1103068864909,84.16129330172072,74.84117726145551,44.79635403088968,76.89719532237613,47.585524352243084,84.00484922112797,68.79652448531417,169.15584276461598,48.09243577655133,67.31663382177685,58.890197419302694,43.39112738213445,66.87479425006451,41.188727388483066,52.227193777370395,57.07870909775837,53.645329868385915,54.61738856078475,58.11471385740355,59.30435893981185,49.950608038796545,52.86075468338696,58.706019644679145,54.53770958835414,55.544074257206134,51.895349200396424,71.43293864864198,63.15603603556679,66.19135862085993,88.75158065290552,84.0835071604856,47.85830459737372,50.407942982912004,71.43549704573503,56.99568748867169,62.82716091367195,41.913369605728434,48.67205317700158,71.3523768744077,58.30178907487403,85.94181838417641,75.10951268270449,56.70326170748465,212.93263177815314,76.90130683581475,81.19149078231405,62.82785101348783,43.563733268618954,69.53732081994096
2019-04-29,134.3720260295259,51.11982724372752,50.13181367624524,65.72486192489373,84.54344928589899,76.94280035162548,47.12382431930531,77.40314847613094,45.24791890282287,84.2160022477181,65.7002108671934,168.52228195223066,45.89826109046202,63.87404246053114,57.81446693775799,46.528380149771806,69.92503926700368,39.7661898633433,46.46581766552384,64.97122195040646,47.853476455103504,73.38834206041955,57.62560110389573,65.37992313970179,50.540495163530075,51.50656969738747,77.46441061485298,51.61931204766403,62.25396179533861,56.456106867565786,52.34390942658255,54.94279343651581,57.721059684326576,94.72665386839053,80.21575258088635,44.79244186460604,45.691985295831365,69.62098476666107,56.29875736523638,44.53162868836368,57.635555585095034,47.16204499830684,75.96575132077277,60.01347231232075,83.08532840069729,72.00088225480492,57.33239320194065,166.1568888463132,74.4655600269911,82.35593304680243,58.19714025471178,50.436286857816015,63.314648435633885
2019-05-06,108.61519548288588,50.59871969199909,57.95360664050058,71.21764222819863,89.75695766603162,80.01051681484034,46.07946211503099,81.51211032746323,59.21836422542858,86.04062238079199,74.16571764740286,188.59630489859867,51.638674141537265,85.01884882247703,58.40911921730056,49.454485100971745,62.79583657610441,46.77657785799847,48.780415582918536,64.11800826925402,49.88166740125678,52.37888658290438,60.83410831831099,65.42765366259832,53.74857702690138,56.49554962338941,83.79846959428966,58.46201526303258,58.6788365515271,55.3758226491221,62.056895713216406,52.848787160100564,66.27933327270556,93.12180136034108,79.6921829809324,49.259067845032185,56.010898114734076,78.38631421944702,58.95785163122256,49.05225084248183,46.90322573213237,50.059983827185256,71.2276150132669,63.817775303211896,86.26548541617623,83.66261140553809,61.659429663137644,216.03682183513678,85.9597940322415,83.96262251456491,54.256767702513216,51.12135065737986,63.0011397882372
2019-05-13,124.35711309000325,53.24444985869806,55.3076076340107,71.36744125667579,89.68755366665249,89.0391800547923,50.1809417218644,83.6840038851715,46.461687062052135,87.37314960221183,73.3356395021336,166.87848287684173,54.61561813052724,69.15364199246645,60.131696954384275,52.071988673362384,69.87317045993606,51.71529540083576,54.6322415541582,63.6630116157559,49.61695215176912,52.212933880119806,62.15322073444493,62.37056654365647,54.17473623867288,56.44999038569892,78.68234930950831,55.55403906720841,67.2168263009384,65.04788705148052,48.90245204334052,53.40198005515223,72.59422621135704,90.571761167532,77.49169083215932,48.876022086243175,54.3682239863607,76.07834658619666,62.379721608064294,60.652774376635506,66.66346189722421,52.35413946093439,70.90907552482628,63.55861133836632,77.8275325843323,86.2914363066814,66.16933509806526,196.31330263011992,62.0594920988222,86.65904212569042,55.817475355928465,50.510285955392376,77.1143389060892
2019-05-20,111.10193094291294,53.0918413885084,62.28013390342531,74.20351816121844,90.76072125424047,87.73309847894437,56.78369371589883,82.58318416652062,49.817842935022725,87.3988567051588,74.36639703499019,180.24927497180016,54.425158708167196,75.17906561800903,64.12305385825861,49.26544190218404,78.35076643876818,52.903298439474526,57.99570594625562,67.92198174930395,53.73305467188307,66.88897964851121,62.12947697964288,71.77553864801462,61.24656545994889,56.266544657147904,69.26108988636496,58.13052891562534,66.32520996031946,65.26171679995912,54.08199222919122,54.06968457770171,74.90463764307039,91.03818857368006,82.48906455277697,51.849268643797444,60.01412954323735,74.64038242786816,64.41599697595773,50.014636427295564,63.886209772219495,52.17652465371919,88.35827031255164,66.68539759330992,92.2761996216411,85.03474120334752,66.4672237071703,154.07221143769453,69.14193662134593,85.8082988249028,61.27944600374397,59.09195109737059,78.71193007213414
2019-05-27,140.6473954376882,55.76372756860096,60.33893312106713,74.28011193092253,89.53018095311295,85.7352321566157,46.58416491297124,94.94432904961842,35.330913702310326,86.43745350177976,79.67846686165716,183.46965589299384,53.083209765426055,83.68067151864044,61.6453928661367,54.531442222176565,79.56005411742035,46.5639866063614,58.16277650253068,64.49867417777143,51.50555841364112,72.25658343600438,61.32550086608997,73.39034828919094,60.89574995827434,58.03612273250443,69.75929563835308,58.282671578736355,70.5495360518655,61.90544193816061,54.22966378755417,51.0244139446685,70.14201402834271,89.42915239648453,80.16987509940509,51.68872931095284,62.580356908550904,76.09481710227155,61.538438047411454,34.8820273580507,49.345301018529035,49.93766599890518,71.57090652201785,66.9819512550021,93.11714923844579,85.7270826803937,65.8333344369805,154.23891816984363,53.548598541761066,82.94137140559891,61.233281732219616,47.446429337892546,64.05848514009828
2019-06-03,116.7571315539175,49.53941529622442,57.44623309867233,75.05283188130628,90.40899008931505,81.6794720375213,48.319478717401715,78.5194671523674,42.08521155263875,85.35675517908183,78.42256152556824,158.6170243128549,57.553546343528225,75.13091154745051,58.9850278213192,51.63818254778598,74.29744554841017,49.32005461115675,53.29092396829748,59.68035404969151,48.884255855292466,74.03055655387702,57.86252073400582,67.54556699812464,61.7481123102887,54.982623215347786,68.95375775439217,54.9855388343839,73.95851113541522,63.41200569494291,53.98922108306428,53.07866423614609,74.0707177475384,91.01075922058939,75.80728621384209,53.158531185283685,61.58909182785386,66.27350459763473,59.36247751281969,51.32662526298908,49.091197120393915,51.88395907163078,81.36990319981369,63.59257260110005,90.50601650050535,76.98262789971915,61.568133879718566,129.49399852911566,72.14386978493334,76.99658036785556,57.39340269711066,56.97813824200023,79.04560577376685
2019-06-10,130.1510385354495,56.39432121482285,57.280558668085845,74.73536804049915,91.20889936119946,83.02637483024691,57.94692350445623,84.18386590336094,43.58115284058918,89.69384409133531,77.43554808906336,163.8159711032206,56.20554462479092,83.29556537956307,61.47368872067831,57.42439595986979,78.20526430557308,51.459864350611156,54.26277042073421,62.642513444715824,52.03693119787443,62.390624789753446,59.47505378838884,72.0583096368775,61.95095006199921,59.193461340776125,68.64637710328618,60.7793115154811,94.98246714015158,71.16418811575991,54.234194276956984,51.61271584618999,71.16739868012334,89.07652715798109,76.74158020652858,52.73467634234798,67.28886982538447,84.33112721822168,60.679007144905846,54.033159429733296,47.717998300025144,55.17025910767358,71.8881869058265,66.30560678899754,94.12139684824261,84.30310621748556,67.06552307703524,102.2817032632687,62.09049787726967,84.49782548152284,60.52936723323465,58.320855227603666,78.10581586364401
2019-06-17,127.82222595360649,57.95318936398214,58.016205523102684,78.04638008451003,92.99002002716355,87.58275031098798,51.26764005019594,80.75074203213948,50.20142296477653,90.75921627007226,82.27266960962257,164.2298884390973,54.99551043503028,93.94818727484804,59.787695318324054,56.74227311261277,76.33925767739676,55.99958108504765,56.552638784030464,64.1801516184008,54.457240675132866,64.72376655055443,61.713886830938634,67.80143149152737,59.09312324180614,56.6121665817083,76.9348194939682,64.96358234008567,63.85035691187464,68.36854134215552,56.02959800370908,49.42360839068861,72.43754503735632,89.66057367628068,72.20547149223577,56.80183161898246,59.932206335764626,83.56593859147893,62.17130667954663,49.87367825719778,46.152042541885955,53.872224755945766,68.69939655241839,65.25255803195104,90.39091857668811,91.61994200935357,62.72070446666125,179.8611698401019,68.52786452185697,81.60977116364062,69.76100180288277,52.93016715918131,85.9072731566211
2019-06-24,121.53560133846975,58.62606088856278,65.3174085236078,77.42095619331374,91.68255658237952,80.84651473750458,49.075501521246,88.51811094557985,48.91373512810194,87.32427489037983,78.72801291296638,160.43580180033553,53.236932542466334,81.23893794163914,61.995683514861334,55.801914705921924,79.65682002211008,57.60809863970889,56.34201450425478,63.07361281830992,55.089292847804245,69.38844591980728,64.1234796735563,68.51085385054571,61.710795542690704,63.64865035185018,86.09867026946472,61.90445945418652,81.76225012176026,71.56092866639798,61.76118214543236,52.48987884910301,69.26412066578236,89.14453219680692,73.0909124310303,52.20197747194738,60.341884833564116,85.10144339276864,62.30918203838504,56.400798501774,58.21933729867471,56.61917178067742,83.90205885733276,71.20821935702706,96.35131822524271,86.85087678105975,63.55070894905663,99.38491433157644,68.61642301823512,83.13474940067846,59.63994909001492,56.182684820349145,78.34016621291363
2019-07-01,119.70462556934584,55.57125759134031,64.00673824116545,79.29287778129863,84.3806693422919,83.7019297896508,44.842458292602956,88.59555457823444,42.854922616666975,84.51091872427052,76.47109015099835,159.6530931346705,58.3203399327807,79.96916075576375,60.92483554868033,60.3965779867058,76.01114487332573,60.32708976890451,53.85130230189348,62.28713323493364,51.76989571417875,45.41874557508052,65.26135252547071,65.64574802336207,62.99903736900741,61.418943167524176,65.25255013137642,63.925548180997,72.93661339263433,65.02845035232264,53.51289107673942,55.89424745451004,67.31218619396385,88.64182291674929,72.08136753004915,54.70875354959918,70.17899117034962,64.82054655866865,59.546621207641785,51.765201851636924,46.956119624960934,56.909673716027136,78.53155345758736,70.55616486060298,97.46844147722564,72.95344228347716,65.67174759233998,83.12261781261172,64.05583092945695,83.73318911228498,60.47409886850987,57.33695438210156,84.62342151335446
2019-07-08,111.36952881008492,55.88519585451116,59.408174293117845,75.48755351354839,88.17789023887747,86.64007597317853,47.08272587769495,82.96262336056098,57.658384871835025,86.89634700188795,73.2754931721295,162.4959030682785,56.63233689410141,78.94131032495861,61.05289410510999,55.78821101815901,77.54494616102947,59.72028866807617,52.42933199486722,59.883428555236215,57.47353651705335,62.3674817524278,63.53473284075582,73.14334654001082,59.04822968007697,51.22716654934198,79.91079823161307,65.33879593820167,87.63265396996603,65.54302981491878,45.42604813575113,59.25549879018922,75.25589843590808,96.19313625897566,76.00253859199275,56.309545273890066,66.23933273115868,77.22903202238265,62.41755731057057,56.7062118660969,49.579507702655356,54.17318210243471,72.74674914423393,68.99874105778403,98.86242043305917,80.99569993832515,67.20670425030255,141.31865998619503,67.99391117904217,79.85783958196684,61.90192467631269,60.04657665358322,86.9627992662207
2019-07-15,127.87575281493585,56.278218086728565,52.87771378527102,74.5665911771229,86.39719815388798,77.2352244763167,48.376251252452406,80.24515119439302,48.16455839237429,86.51194826277975,74.95055850693672,160.60228283663193,58.11511868832212,84.19435412437169,62.69630382225927,52.54930604480102,78.15829896229148,55.563235845574404,56.65598128705408,65.98981725563664,54.07959209440507,58.11942410106296,63.3230741879014,68.01402196822828,65.60792618851089,60.180752405094786,73.30556070980906,59.86762064119745,72.47158473444438,71.6109307247166,57.213968058383124,54.3083898478171,66.80531584805155,94.30500215606547,75.86620005883013,54.03975975085653,65.35163066358044,77.17063484728783,60.69631073575008,46.88781417989046,48.83792433772466,56.781381143820745,78.81710952514628,70.10240199626854,93.24141078803136,82.37192960907169,65.84400059986342,48.45184485957708,52.08422983350537,84.72548723648468,59.79890713423952,67.4367229102161,89.40631469421092
2019-07-22,112.30035061858476,57.04227971409548,66.10382160083707,71.1676177245176,86.52189602174707,78.90787752703936,50.23463731203928,88.76493446247962,51.024486183734034,88.69046413441083,74.6661058376023,130.58488760608142,60.42970118942174,85.68845324838465,63.761242409927675,54.12234271869136,78.94052519661611,56.372477717691396,55.17144784977723,62.64543987805603,55.05329706271118,53.655236756694826,64.41893264702578,66.96848146614794,65.69649880359471,58.18384468405391,83.57331721518767,64.47660792709759,78.5376878907296,70.63376402031643,60.065104860193415,55.75538088030162,72.62381244910218,88.71306179821372,76.17284833486661,54.11934981704975,62.736192666157514,79.02811413256806,59.521435456033906,48.59892400873707,50.39041187936777,56.11753953194988,68.84924097882889,64.4343362116391,78.0553167304509,74.42024423402063,66.86717933633744,120.38738624368143,55.751109112092244,84.82138879080699,60.04525106655192,59.942293571871296,83.3889273009336
2019-07-29,136.864100004262,53.36758766663671,58.50715411876729,65.1397869471577,90.33610574171456,80.73977624798847,50.42656687705795,82.28474920750183,49.34968638521784,83.67344223652576,72.43023628216585,159.1003883754413,58.331260403235085,77.3587326820354,63.4676576707726,52.33183179940362,76.47684347190103,53.680821110270166,55.67333765839506,58.68406520707683,55.55238022584444,59.85896077352486,60.50223319224129,65.52266890038233,66.74350389175223,56.75024757172078,66.87641164894967,60.484181577672544,80.62227197453024,64.53395483789102,58.175287005870366,54.10962406523892,67.58603897126068,92.25166120072407,75.41972735242831,50.50217468073454,63.88584563946961,83.70107955827822,61.27150272324622,50.85221314246371,55.074567772036666,57.675922749659605,82.95501897907717,61.665162327592355,75.09930485702073,70.50181871168638,66.97921342923841,118.38966299073725,48.39069281755864,85.1550787777629,59.11756406415879,57.74006135940324,77.82854809493215
