Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.45918388631813,61.9830653383774,63.80041138299852,67.05077021330078,87.95591727526872,71.59717156545017,57.06229961718422,106.77152599328619,53.5499231455453,86.3281028006595,80.91772688251719,154.95536408435044,68.94167951276091,69.92563075045496,66.39421607169307,67.33500408511665,95.6810766473803,57.349011428097654,47.66666158667239,75.6936889568316,58.407518918456,96.68610628086621,63.83933495005336,79.87308914052855,67.22510376102895,76.15252085299093,90.95404996581311,66.89622761437775,84.86829006888105,66.05570143427072,61.95108272196879,67.88263421066323,75.14888944086321,91.82150526854049,87.17383313287783,57.75143314819849,63.795430664906156,76.93994478422476,65.36284100183302,49.53551424892797,71.7671392133054,58.51547915468917,69.89595858529796,70.61782988479385,116.06358113850385,82.26030200693219,71.60737468806701,136.40402386928,84.81009693618404,87.1044375648477,67.79129507970706,69.43811772669586,72.16116432224533
2019-03-18,117.14607479825416,60.985157277454036,82.71209951021552,64.39992008818776,87.80616663508334,82.40038092289724,60.73507439159322,93.41118806966045,42.696929378333024,85.65697638069244,76.66860216807382,160.82781762999073,79.65735635293655,78.55972717537554,68.2657797481243,57.7570636023702,72.19174384942598,46.74455190562215,49.34618574358543,68.67895176017534,61.38421800386397,85.0219707772145,60.77038751158012,79.58066340289578,65.88745873366535,56.998303553064304,95.27020073540665,55.91424156322397,80.40004288577221,66.73960096079881,59.572307513840926,59.8042734341294,64.55520183794492,89.32935117901516,85.43077191812918,58.92359897058386,84.77462157321523,86.91177552052831,58.27618010693113,51.674416751757676,66.69400655727398,53.4383545524287,69.31498172324855,64.35317655488203,97.93533070704841,84.25562225364176,61.449692463854944,190.20561100031543,48.09205286050538,82.78508486777598,81.64300334539135,45.289134850957446,95.3945559993109
2019-03-25,107.00472748158914,57.19161988067673,53.3346385624669,62.76571397149076,91.57924256128531,85.75190977617868,50.279205522744824,71.28641581385406,47.168197709386774,80.0116161288626,71.48726794551185,152.49378682716326,47.19877811340457,70.31580600001239,66.98259855334409,70.83222919030518,67.48070033719013,54.044148219287464,45.31414151983865,61.89488287353617,53.844909879756734,69.70127945797798,68.44519848557242,76.21390361039121,60.94791880507809,53.30008018552793,84.88062830293244,53.19039806178401,66.05377203994249,55.049779563689185,52.2079119987525,51.09724183048239,59.62241091044543,86.93197973738971,81.00039287971126,53.78488962256026,57.48613233347864,93.05523379609714,59.36231544655534,38.58711768479771,54.53536459451925,51.025493888434326,71.64080427539349,60.12324235238942,89.5269759014347,69.35011838548964,63.13335402788626,234.53491364981275,48.226008563991044,83.94037366692515,74.32437029048883,47.96119016082681,77.85900426733875
2019-04-01,124.87803628284844,52.84687265201218,53.610785037141945,63.64253331610012,93.58259923865766,78.97378531763704,61.32461010257917,81.16636451219978,53.25723309027742,81.23352911050948,75.37977969739114,139.47796061150353,48.948670557518064,75.1253644143431,55.97396605286438,58.5702533162471,65.41388376886248,58.816932382525316,43.27312731290422,65.92764488337954,48.420974181429465,57.009384847311985,74.09147887693923,75.93220214037926,51.97210900743763,49.78803107574584,80.70779020423858,53.95020588290582,66.12782395453964,54.61821853247047,51.51716362427076,49.11746112858796,61.63331716450422,90.9440470235253,76.1197303315802,46.51432245799483,51.76554676328321,84.32742544575953,57.356729915175336,51.397082795047474,53.97594260498817,52.65725206881659,69.76919142593746,57.64355488837858,88.26172566959602,79.58820199376314,63.90198529714254,153.68517101514718,61.51868732535712,84.17797897891909,58.05415445594486,43.779029799110646,100.27733654486985
2019-04-08,111.92279235325293,51.38322124982829,50.34465167322539,62.17106099015264,92.09805189775626,78.19268853141412,56.856501271645875,79.19482143173224,49.38579757235169,82.41918332101422,69.45599493614642,146.52539843448872,47.41637065135596,68.65723726341733,59.561399460753805,49.29565544270137,66.68861093727466,43.898313038877774,53.242998353186714,73.77353689976414,50.55922082533693,79.93661428223074,62.349587660790775,65.11247292029313,58.767878153107304,47.86549813049716,62.837448116987204,56.19758908237562,61.45606246301588,56.36346145824626,54.450538790256815,55.75401364716109,61.72329240557591,94.05284105611345,81.00455339094529,47.499292713955306,52.68336735624149,80.08233018674011,56.63677396445969,59.97086248965483,60.231325169321416,56.29793647294622,62.75251923517162,63.16363118051178,86.6899010707265,67.13910306755822,63.98149432883878,125.29103855562613,74.59926562814157,90.34797333359913,60.10220913258487,52.431199286297186,63.63839552576575
2019-04-15,109.03931405050419,48.07180856276836,43.406319658326396,60.451459758724255,88.64019516504784,72.97567946410528,49.93313885593414,90.11520683596046,45.99662509583422,78.37571053009289,69.06828305292969,171.03653095616383,50.58827709441611,71.06168382461092,62.47566170344469,44.81433267294405,65.17907077512702,42.5401872662299,54.357192718749964,66.31950895640699,46.122215588103835,61.00041202232803,56.72725131921392,63.451438024750345,52.76851079184989,49.4249633860264,77.76924906653716,58.55684378883644,75.14779303118152,57.51088606412339,50.92070176930522,54.04549331744417,64.76773336774876,92.17186695261411,81.10671171017503,46.02077759565507,52.143038337215486,74.08490323074662,57.3116657599134,49.207177882996305,57.30396524297702,55.79474653466905,71.4151706697682,59.48734340224796,92.5568160505902,72.47823661388301,61.10310615697304,226.4452623174557,61.077782759484556,76.832790345414,62.02568797620667,52.532035852870635,75.38180675334546
2019-04-22,144.87002125477818,41.06067322137937,51.33352251372199,62.855298516611484,84.37776912290616,75.95624231313171,44.58596490658797,76.10206258066806,45.71904474517278,83.85473133379327,68.23243431895446,171.38302120978645,49.12465773983924,67.74883910406442,58.76667924819658,42.80305252371142,65.35494411545358,42.32906143079728,52.69570441049795,58.469326366635016,54.03343000287465,53.051365314632505,57.36885610711209,59.74074621674705,50.20601728343824,52.79414599079684,58.60970817169878,54.53787618714494,54.009260355328045,51.408551694988574,69.05076834173568,64.0757280372437,62.77940269330514,87.63023823215605,84.43641106428838,47.55750542672654,50.71677354328781,72.23087519046597,56.998589974456785,62.15894085330137,40.473239733036955,48.342266203025446,73.41691521197538,57.56692103896152,86.49603587391363,74.41780494576524,56.37290815155173,220.46357447200037,76.26061475994518,80.93741682357125,62.2012703522543,43.697411708133465,70.96819185309147
2019-04-29,138.38560694362866,51.431388958164355,49.60927512588283,65.9040416972749,85.18535951678487,77.23622070929547,47.65738122731017,73.33632567720827,40.652855487134374,83.87230499318076,65.75961152213627,173.6360739140761,46.60667589874916,66.1236735828284,56.868390919799346,46.834266783681656,68.86728382685196,39.92129836535694,46.93247358902955,66.53039340918409,47.95699811046917,72.56805883463987,57.38698568463912,65.84595481079454,50.703105729378755,50.47851680932347,77.1486731238145,51.14831078359505,65.73364244056364,56.41676275049792,53.32329009510154,54.603969935397835,55.99546089636906,95.12748126220428,80.67194697018292,45.52295533486106,46.05503987413341,70.80333263543959,56.36632220702701,45.1234425004266,56.87920374616034,47.60774580605091,78.01408131284512,59.23034382281205,83.21298151379303,69.87980956925051,57.10089084020129,148.3503231417107,74.33419281659147,82.73967428868626,57.78371704308733,50.10359243793884,65.88873092327674
2019-05-06,97.1893814228649,51.44179505060874,57.9219056439169,70.81375375234788,89.96559451834062,79.1832100114493,46.09608631445423,82.2633633478191,61.615994148251986,86.05634923664871,73.78821024720285,188.39670716909387,51.55695575251287,86.86888105875211,58.86741309993727,49.592445039725845,62.14108952048065,47.662575891661746,49.55409584321894,64.92140444353359,50.356680912450834,53.794291207228824,60.38601582654863,65.97791513400634,54.39270208577884,56.40213154449364,81.31502694783154,58.535532798754154,55.35416525743995,56.61057845767031,60.41718479690566,52.26578236978988,64.39547828419857,90.46883465363123,79.65186254469327,49.179644675834105,56.92447898548062,76.37881905430027,58.79587735805413,47.20701911392096,46.60282759952458,50.116114132763656,74.32006315450555,64.62706959753189,86.75886032062398,83.51568775940623,61.126601507669704,197.6504256366049,84.05420610777013,84.54524311933643,53.04425652773478,52.41317871563777,66.66737123535798
2019-05-13,127.46755072709196,53.82658858037962,55.13476037922671,71.50362209006231,89.55817910761692,88.84796928675222,49.65052616604389,82.03626882366683,44.87998949865247,87.18036442213268,73.98644926863204,166.3925551152748,54.9392876177707,66.6306183218403,60.49228900257396,51.55610010443829,69.08857643624705,51.329185477554844,55.07015069936902,65.57756550521266,50.000704584820845,48.93517377524125,61.5721920219147,62.540766066558824,54.16694216375932,56.521933036919,75.98864839865192,56.31270619107065,66.6881551948718,64.75634573394134,48.02099291762819,52.86573783083663,73.77350930991506,91.25746095955611,76.83835970481623,49.03529799341286,55.13633596396396,75.59491533688966,62.68852800634919,52.93222595083314,68.05568212619976,52.33256165317346,70.70783731460804,63.51248985488283,77.85274496843235,84.99525268028539,66.43084605901795,176.78223109026555,61.02490983008445,87.27243114343592,55.04238272221923,51.19995381857595,75.83344204889424
2019-05-20,115.20077012804917,53.03184259157041,62.6780091489695,73.44973337014454,91.01181592225339,87.57181674759904,55.61785774119292,80.25039623815466,49.62098485239611,87.01373223557778,74.13076972026285,183.08133859858066,54.27687603664926,74.27030059615954,64.31531788909014,49.66382178880116,77.94120104181627,52.946947138428655,58.23307988802347,68.30987037448111,54.8514134042635,65.91397386953872,61.99727046384958,71.95588019137404,61.612161551327915,56.88390995512403,67.436178424892,57.89138897647136,65.10426828298948,65.49483968757397,55.31524087892798,53.166663171038344,74.69326327791283,88.72942251860759,82.69224708850689,51.58230320208949,58.62709999899442,75.08473727218549,63.537576357839946,48.90705768697931,64.22140465175455,51.70052844015713,90.77990296548508,67.0835064743223,92.54985478993699,86.25112906568742,66.7344793377528,128.35767529763115,63.28155307971678,86.36961964699718,61.16141355819222,59.74915077706621,78.57007677795845
2019-05-27,142.11088682714632,55.690038061208114,61.10093815457561,74.48527116091232,89.70660810444585,85.67478810797948,47.065928432717776,93.92138162865369,36.55656952073541,85.84435078713267,78.88629365129836,186.922761954619,52.99522330003913,82.79931158499963,61.52860530360119,54.591491152232244,79.64922306273509,47.04977666617903,59.16360944998352,65.2089744299069,51.593826507489766,71.73039432674099,60.327687111167165,72.45884059673517,60.79990469208034,57.894237241099965,73.87957801036515,58.26261121319519,68.96567836041042,61.81860567882257,55.642684705890076,51.53769062508169,67.89277812843892,89.24005695317757,80.46408551125538,51.491817891890705,63.40347711747257,76.31172083543784,60.67853884551785,36.18087315303408,49.10151158616114,49.08000648131618,73.11858456357116,67.17196438880065,93.6381783783191,85.56296937125668,65.3026633264263,139.60445674848745,49.91100958895299,83.11259632582498,61.126591927034404,48.100107612561466,58.15587134871899
2019-06-03,118.84492954050819,49.81652166374173,57.41419312355555,76.22210203040588,90.39121886992707,82.50688026034504,47.71871811426842,78.58562834255619,41.77501968188699,84.41190774494044,78.17396691974947,164.1957465979488,58.361562348206284,75.37041765264418,59.00538868203608,51.94043642312764,74.0327208001057,49.25100787314161,54.08638878086193,60.20537637398761,48.985029430426316,70.17275785367035,57.81150275681112,68.30740133938455,61.39087671410838,54.60233503879945,68.26076506600559,55.997058273531714,74.58968039319402,62.843847630594645,53.53081474786398,52.75215214648439,73.03944664352191,91.14983913202795,75.78361808787291,53.420721316546484,62.57189539387003,67.22659849944867,60.154271542671104,48.87045118299462,49.13549570822132,51.5676331946135,81.21366281289441,62.51956453231305,90.76253202257496,76.63689519703024,61.755129666729644,122.85897913087052,73.13880921492508,76.3709442368091,56.44827453325804,57.02491278006072,79.30540675124155
2019-06-10,131.4518818611403,56.03375934621455,57.179185200751455,73.84011093691669,91.4799166975512,82.60569416225448,56.680424571323826,82.13399548451892,41.87075258089763,89.40579442909524,77.92857894858119,164.22936597550085,56.35735424924056,83.33730302654374,61.749486976797435,57.34363241421771,78.0508154008416,51.75652122290638,54.37982338468809,63.85695249357527,52.4004432725033,63.30749748700433,59.04424711808019,72.99959515954403,62.61621334081098,59.82690199634591,70.56043055918374,60.93622097508537,99.81981616481164,72.3791916457859,54.76972002051267,51.15931836475621,70.69527245627089,87.52716223502924,76.72033286516051,52.60151491019133,68.31027406756341,81.51757355023042,60.249652497274774,53.066076706458034,47.866260122014516,56.17927612593994,72.93590209338149,65.90161437855244,94.33247580313162,85.26749382158762,67.93030689416582,94.50061459994697,59.43292668467841,84.2861470631399,60.10439452940834,55.656371655974986,78.79907799214185
2019-06-17,131.04152359073592,56.530336963824375,57.820507306012736,78.93454024121667,92.76551474988966,87.4512668153544,53.325257626415244,81.137085810911,49.76405628567386,90.81203102025178,82.29749700556012,167.18895764309795,55.79214453947749,88.67903338263378,60.53571461856627,56.418030393420445,73.44607818418328,56.513557864774036,55.93265818853408,65.31829329209383,54.260533957148446,64.6211618079133,60.995047012437595,66.36166980342978,60.25737381028373,56.80553974070819,75.09139730997411,65.48075535998728,64.03294941200133,68.08670170004908,57.112521967047726,49.05248874261341,73.41084281924742,89.66124366987353,73.1189355602098,56.7924390005492,60.18430395272012,82.23976232784001,61.25413708560219,48.43778003080472,44.88244143356505,53.74486794397102,67.38889954044846,64.72955417468229,90.2555429788218,94.2141737124957,62.330766388652464,173.0728881191251,66.54088643695097,82.18171747872175,69.87195790080463,54.390609329664976,90.11206984272333
2019-06-24,121.89116815500846,56.72578446444806,65.10963722357984,76.4996686842909,92.09284801457878,81.13624783436956,50.630073439637705,87.43784221662202,48.0592577145566,87.11886185368898,78.58804654994697,167.61781051249054,53.700248257448386,79.94107548669946,63.065490232191664,55.253906622648685,77.61300442087068,58.17022682355597,56.50265289723359,64.13771146375893,54.76242162342911,67.18173930070522,63.29155388145135,68.0019702775098,62.39784171406702,62.89987813788722,89.20719561272955,62.07835398150999,83.36114327779984,71.36438517072303,62.68854444832014,52.4030136548426,68.09859937748294,87.40784542696456,72.88025305034567,52.20246918595339,60.401985710887445,86.20238682838728,62.01748096852498,58.819973670795946,55.8644520452976,56.32661576262528,84.87877607845819,71.84247595793589,96.18262080950451,86.49458572291314,63.19109451287909,90.742599842948,68.40331437110001,84.11479461382554,58.786762786923866,55.83704721393072,80.56269710217846
2019-07-01,120.33690836372024,55.553945925478565,63.21935684624731,79.43018918077425,84.5901358738677,82.42192685423706,46.2859081345434,86.50502353110139,44.44515708713142,84.44887986765107,76.69454630114762,162.1234270843237,58.20966639898388,81.071963438574,61.18781584183755,60.55242682097058,73.46718858186235,61.893073410433864,54.82817050148591,63.690383064146765,51.8810338556755,44.78622099247684,64.93048214182727,65.5079310869447,64.17809147908224,62.14648587946842,67.23473774272306,63.5292960863272,70.81443169326361,64.1237827871488,54.025176458909506,55.64055227413751,67.38057237659288,86.48451161317655,71.87623370217116,54.4310767170691,70.39577918426366,65.75905722686002,59.26933779791819,48.7005171476181,39.88677183065902,56.89796465707577,78.14489082827266,70.74193753623427,97.30032144104746,73.52741941685909,65.67390504912677,71.39895860059993,63.67378552484679,84.28587272503265,60.39661810814859,56.51191456695397,82.50083232808505
2019-07-08,113.36001195519741,55.53283680933597,58.164667771026444,75.80280491064252,88.54726520990866,86.64308108206343,49.54314449327876,83.37699411413801,58.17614384512227,86.48575490580401,72.45840315457453,163.72356279120635,56.44677958290837,79.12278778922555,60.31849891668373,55.39810617704898,75.80031715623812,59.90489244402572,52.79618664709685,60.618883092889874,58.20205894556976,61.49450634849412,63.04045548525423,73.54295729450406,59.37295377977075,51.775846140935734,80.51893466508773,65.46416496911411,86.73047995413971,65.4045868548506,45.61628757736722,58.64071011798525,73.2037982945054,95.00262515639301,75.54202399361498,56.315022859773386,66.95850334243747,75.19486399978142,62.87270925344628,57.502485339845514,47.94827252150951,54.26489592445823,73.2865196865156,69.40091654676091,99.24117949961663,79.968042601828,67.07854753069218,122.28875600386091,71.8926444126796,80.17446867385799,62.78033200502166,61.98865076389822,89.16989463978152
2019-07-15,118.25516731235402,56.133409496582054,52.91342058722553,75.13885966154233,86.43013932577121,77.41101777404873,50.14381372802031,79.17208528559104,47.26852482332749,86.10994723230742,74.45629622026843,167.12331105456573,57.70767299228192,85.01240293712156,63.14198889161139,52.06892441544165,76.98019719108633,55.079356568138124,57.144255392971274,66.26404523063222,54.54950052087568,58.096584260086836,62.4611760034991,67.5139778092106,64.84692265393832,60.63805791123267,74.2235700636285,59.173855704931704,73.2042856537262,71.31975374740705,51.91623633469179,53.990837587579875,66.69160671155701,95.07746201900419,75.30071019011456,53.96397053389881,65.8014832101906,77.47650183525407,60.64377924466753,50.20113057401484,51.4456942137333,57.29666726623994,81.32015143909796,70.69212417651725,93.62311061538215,80.71216938173302,66.20636876210705,47.225715982233,48.401979984669765,85.22412345233913,60.591001424499154,67.1341717373847,91.16165100380368
2019-07-22,111.51661868024622,57.509096305854406,64.8750394721796,70.82211660749559,86.54128488967424,79.0235917435793,50.995198997011954,86.41622872361873,51.01044927018787,88.13273230898376,74.57340937539047,128.64988965608526,60.021628118108794,88.08619884804938,64.34393739462092,53.90252331988085,78.05162141761595,55.72749395685925,56.048023277272335,62.420983161431444,54.77501050975052,51.3939949414137,63.97172248722092,67.50417343357076,64.97351211201216,59.248135877607595,81.00384077951387,63.91471889736389,80.97242235491399,70.73723327569172,59.898531022557705,56.06603379275208,71.23405945467165,89.52285929329614,75.63019322539616,54.15933814184151,62.95048830331759,80.16409254511424,59.402976507300785,49.1123405908375,48.590994914312155,56.156026293684825,71.50723298740641,64.31902831580146,78.22150721877891,73.56182588566296,66.49800427313478,128.757900394608,55.30868296801588,85.0363330771789,59.94090540820615,60.845194027808496,84.11353556872936
2019-07-29,137.09663477704916,53.48238981413663,58.98640792813626,64.9041660630699,90.87583167815033,80.68588767678915,50.98802867122811,82.26477643866885,48.8571938285958,83.42835656665035,72.39737090277094,164.99867705905396,58.997167006949915,76.01512841384881,63.32020664884076,51.61138686591189,76.91029437429887,53.48390153472376,55.800633931750674,57.54453769431628,56.26390855592156,56.70798144733847,60.74776748358934,65.68002124180671,66.67981986335944,56.42138181730767,68.15049483313665,60.64768122989175,81.09182149882702,63.942440650746356,59.01959365621041,54.21183750826033,66.42728377256002,91.7563867687309,75.58974204798564,50.239572217674365,64.09267517805475,83.83745943813655,60.1686158000816,50.61123816367424,49.5276787106169,58.026579570886504,83.0549673197372,61.60675848097765,75.11253409537979,71.23974420563273,66.400222707486,125.60959584811899,42.99253892056765,84.89387458030652,59.28576361146229,56.16423365787456,77.56161899268996
