Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,135.5998959198587,62.00448235751512,62.22458339576971,65.95264308370837,88.01817788055703,71.78820078849027,57.36605291073811,107.78204069982587,51.935101179246175,87.87354690138662,79.2248572808757,162.79728381337915,69.74424759839083,74.83626324737426,65.66980691922342,67.47944913982694,95.60192017878687,57.32647719103044,47.64517926184611,75.70222023360144,57.8322877383169,90.92789403351048,63.440111581097746,80.75112970723502,67.06138188042559,76.96432981888968,86.25463071536956,67.3058652655804,81.67411655984219,64.67062586866359,59.28862175511603,68.30845520035751,77.87202973756175,92.14709007288982,85.92372500824963,57.965799784793916,62.9395758240839,77.24326934668306,65.74035081699911,50.9569705121152,72.33632367705637,57.60483842492261,69.43303667043173,70.33054701675718,116.02841693517867,82.59369855988486,71.64742135590265,142.80798852886934,66.22021575339073,86.42420379542276,68.83855271676747,69.59573155392866,74.24133835469945
2019-03-18,119.80911352208106,60.14496463115563,86.11116164022849,65.02883209237092,88.07930724700252,83.29433306334714,63.98432094776666,95.00138587253178,40.79197147727383,85.72366253501455,76.44245673424791,162.9735873546531,79.78303898905962,78.15406899044498,66.78589146686284,58.77822213086087,71.33235452236539,46.12371519032097,50.67727226995295,69.24162543429513,62.05795007542229,81.61307542410266,61.131349713480944,80.43136229134056,63.95329870698912,56.98646575125365,89.65702449214132,57.202784574124294,84.33843155841069,66.93654054648022,58.89129041302041,59.855990955141635,64.35465964750674,89.29402419368397,85.95846730120346,56.6638883653775,83.94337386042469,85.32506968744333,57.97100955101229,53.18215559887637,68.27433375728732,53.06776036786705,70.69323828809966,64.11529743361531,98.05841112715655,86.68218728411725,62.55623336355291,195.99125666071257,49.38140247816304,83.00228098023715,82.48511552041465,46.898969701851954,95.74845107762437
2019-03-25,111.11024809363485,56.38780483776848,54.033541710620995,63.763516668591784,90.5039760658101,86.26348983431426,52.7266115669818,72.13965567107712,48.802538405626805,80.75531063701847,70.21432681584082,147.0696065773083,47.39315291405078,71.37680806758935,66.00247727128902,70.07641345452612,69.91332053292551,54.17383539570703,44.950639501627634,61.42770629028651,54.781826987602926,69.70082072224312,69.03155515794485,76.54291200920957,59.45899361250111,52.89194569147271,87.96105531019046,54.44894809232515,66.9576487700317,56.11070650182274,49.363067857877155,52.01340450449551,59.591456986060614,87.99215236191017,79.72938201028356,52.854070468694545,55.6792550736956,90.71104311162048,59.33190211502472,39.98130592099056,54.65177823020598,50.79201529124714,70.38092512196643,59.26390203982838,89.82777502811088,74.09246057510548,62.832039230770064,254.5470478370311,45.83337696974794,83.4044049651477,72.97623378256922,49.0207457524265,69.94194329467247
2019-04-01,125.48601680576569,53.63171766534309,54.56643857549376,64.95054374447383,93.1304328908795,78.03740735560811,62.66201638250016,80.59804753265469,51.007685292633866,80.90413932195605,75.85015231835196,138.01262464822761,49.021963186331,74.06429208372619,56.7741873917389,59.417659753970845,69.25807253285463,59.08787319318362,43.225888164701125,66.60111102489968,48.33600506635926,57.03344134432077,74.06553270384909,78.0709748389249,52.19037329505442,49.19580819297517,77.65362856952314,54.46371922985945,67.24056981676492,55.81199575644701,50.27327745445151,49.30931211569665,62.50356184004657,89.73008073165876,75.65204460630504,45.482883677063185,50.53182065765747,85.00120940037074,58.076444390353636,47.540242571425544,53.96672232653754,51.70088918396591,69.79849391277128,56.29131869554425,88.51835702635641,78.35331594390071,64.85515065950409,151.79706617651908,67.12922895271305,82.01402857876745,58.83018282017764,43.71654780281421,89.23708185384649
2019-04-08,124.16001776460291,50.5981602092646,51.2771775333722,62.640442738547335,92.34582055284645,77.6775413294648,57.26953913838714,78.8907481762336,49.74279003711081,82.94025231669757,67.19150076798859,146.9923573574647,47.44539056922985,67.78915493732647,58.79544853318116,50.82892165225043,67.08441273543141,45.2359505322465,54.10261158013838,73.42538831001207,50.50806509912271,78.0287024816484,62.68535326569099,65.91650615190797,57.57848520341069,47.31550514217181,62.33407656454491,55.97529934985705,65.74818939077979,58.83985916930442,46.46382289715382,56.39014953781954,57.52459047203598,94.08226378357283,80.30370162089224,47.72266281517096,53.195352175528214,78.7561769535556,58.08838645702033,58.434597237426686,59.16618518098253,57.10841135479411,66.66889082103597,62.13832000398887,86.72294694082886,66.32769857124532,64.158998067309,124.13809974419036,64.33051006021992,90.20325190949795,58.82670026990166,54.49316467197509,59.35485374311411
2019-04-15,121.58226757877227,47.30523166198968,43.677682239160816,62.26016392964654,88.7601672749534,73.36181880194121,50.00176229882816,87.31743966424042,48.471704959320554,78.09064905253645,68.67135020244402,167.59012763367605,49.45907921501618,74.88268581065678,63.21441977558359,44.349517182548674,67.46615530838034,42.62079992570907,53.969589747232654,67.30408018842753,45.46101529312026,58.66068651058907,58.18188385515045,63.879376103367335,51.59894185239219,48.94488717701296,77.1264194361754,58.80203868795397,75.19958600360387,55.29146040923096,47.29259704230185,52.16541873147468,62.16755161748446,92.73483174047449,79.64888390582543,46.923530443505946,51.477568781724784,75.08274643593043,56.62400235329359,46.65083676494217,51.767089512717334,54.9970687355043,70.2160199054343,57.86918383189337,93.3599269340188,73.45946375834332,62.28050394481641,242.63637737459663,64.54236364731581,77.07023215867359,62.89213209948904,51.36654092942649,76.80161727843908
2019-04-22,148.1941390985732,39.853085656190146,51.820242083999176,63.151078662778026,84.31491466947458,76.04117192846026,43.1452801513647,74.29488307186297,43.77042736890736,82.9871395867916,67.83879977890842,173.83952400492458,46.16634199586887,70.73372291201294,60.23401298415096,43.294378086001494,66.23507652045619,41.869645780572704,52.6708608707495,58.264002212843934,54.85834032471539,53.015496992086895,57.540556860229465,59.836647602407716,49.25822602519275,52.19293943949764,62.148727770886424,54.224401888808394,59.11982174540099,50.286905381933536,63.59336266976122,63.43580261419135,61.476289666443456,88.92126416813974,84.0788766165603,47.07178624784559,49.87760518077268,72.60510962398793,57.861684056620746,63.32478003627754,43.982986467459035,47.26420593246703,73.46884135414153,57.0152058190574,86.42112320145576,79.23194446403637,55.548424684392955,218.78595548683535,76.0166265186684,81.28451787776106,61.929408440505256,42.67076395746972,73.66917293288586
2019-04-29,145.4797321762417,49.65879805465953,48.6490861688805,64.4768576145856,85.26614391837256,77.51044695860625,46.83363052268744,71.70129941296204,41.06846275060369,83.31410707995718,65.30421989598905,165.71795625618154,45.639925457516945,66.01873680558471,57.620766655852194,47.33312322513417,70.0615149257263,40.39920805505644,46.02135836020162,65.24903566550618,48.038644366800526,73.76977196404191,57.280982942414084,65.84579322911938,50.428065848716635,50.49645016584937,75.08601001838402,51.32882178791078,67.7203037035226,53.803001131153195,52.405319283767156,53.1875314210225,53.14263994692278,96.73680088801008,80.3594614771585,45.38043319203629,45.35943606246513,69.32381012776783,56.196836098922645,45.8317888807017,58.4092879036076,48.29267031725515,78.64233420515956,58.770205601687174,84.23635853593017,73.30019794286675,55.330414359125015,159.99734462771315,75.37187586969416,83.04868726529376,56.46367883500114,48.4448306641109,66.88858457276463
2019-05-06,107.53267396726146,50.03257966621508,57.321128483631036,71.13901771397133,90.30502966773163,79.10457260659669,46.0619270337808,79.33312152074187,61.5959134097678,85.72948755940193,73.13410008184235,196.40632901360362,53.283178981829465,87.15088341041314,58.69352226217834,49.359278896885144,63.42222834779857,47.66737803436515,50.037952293725816,63.68768140231472,49.451128530451776,51.902900186028575,59.67120709887277,66.74362139599026,53.22106732040904,56.87493385002453,77.01649355944477,58.676605984424015,52.52814410321338,58.12280797527564,64.26452579465742,52.802764675805065,64.57985393820636,90.48094934732795,80.41818575611629,48.689574172432124,57.382315260039896,75.91516868496231,58.93934974261317,50.41261957232085,43.30754909560796,48.61051028666423,74.59351358632792,64.26683471001247,87.26175201960086,85.17377917141829,62.19899449490062,222.43059040040777,88.82920259617792,84.05080388819448,52.31074262733068,52.974156287922064,68.66085480886866
2019-05-13,136.68856842279493,54.15549646919184,55.49598935633258,70.4752295691598,89.41702305501111,89.85403035638129,50.82022283225769,83.57311369526151,46.23763916829592,87.23063424675918,74.45777512282795,166.43962746868291,54.17106201305352,69.19527635382107,61.20082147649904,52.749884669670756,71.04817205135855,51.15814202231272,54.012866100453884,65.62491515154444,50.47791401228941,47.31207653613617,61.832051425693855,61.877468930576235,54.74911506245546,57.14112246140949,85.58566504845292,55.46982985425996,68.333069983198,65.5626301994588,50.12054234979633,52.9422713382594,75.32238271213023,90.46475198953657,76.70076236258193,49.097592662083535,55.16112255151993,77.220961771033,63.13085101886655,55.44552867256614,68.01624070047731,52.141198587712324,70.0092027113508,62.863228135223615,78.14759683096435,87.58128605633026,65.59460942253084,183.22193809357321,59.161968188940975,87.79639641316496,53.83640663072485,51.64213871742114,75.86878620762788
2019-05-20,117.57943402952266,52.06497478414853,63.52118929839555,74.91008114164089,91.28126542348748,89.88466388773898,56.100366568336504,83.47209315166728,50.19745152545925,87.14943318805612,74.26804316785419,179.63583176596833,55.89668328712815,73.31006189937375,64.91940701030185,49.016264029560716,76.34292151639345,52.74242693742402,57.273475225467465,67.62482237331254,54.940086706488685,68.30309636701647,62.79636921627471,71.18064459558995,59.65538456102551,57.56148506552181,62.6575297388811,58.21300216776512,63.25176608929072,64.62760832660926,58.076437762249256,53.57394281365921,73.91382602602225,88.32623129811174,82.88489173628865,51.59241102053162,59.90928235632621,73.20439140111658,62.65630549192472,45.915772799604255,63.090199862572234,51.575424240734165,90.30177035281693,66.43241971361572,93.00196058766866,86.61564283232904,66.14715554293535,135.4256068620352,61.89026074975678,87.86999253166876,60.246735419732765,57.95891198389454,74.278776574917
2019-05-27,148.50718623573488,55.124314118558026,63.41455860336377,71.86010080042182,89.6864362565959,85.36399815786122,46.554343160789514,95.2536048613035,35.07482975822263,85.58174346495912,78.70331201966866,177.37377517316742,53.473758388598974,81.74299976296221,61.49004961060533,54.334549580978084,77.7482198830383,46.556614513584165,58.63770367942265,65.18328930479068,52.32545476469015,69.54293183806581,60.80625627945492,72.34094896311922,60.12839881534238,57.85247858636727,75.76696263000109,58.74024402400149,67.32096442781598,63.29733918799382,54.64284817156781,52.971303190641784,70.35585028781293,89.41577677780735,80.24834855853175,52.34839444797658,62.14404283277181,77.52107485882254,60.491171294494364,38.998641578841585,46.5265744256219,48.644885844986256,74.80765165962966,67.64247857758953,93.45636776182776,84.1204560034382,66.00461189086415,152.5257070625086,47.85675822898924,83.64441259732503,61.61872545497531,49.2709516419737,58.005178610401266
2019-06-03,126.27170228767957,49.044846585213854,56.36081364450119,75.74315644538811,90.33284986048429,82.20257367679524,47.41846438703,77.91003968001459,42.635842263649955,84.76824914230492,79.25073120571811,158.18011787772,58.664329980536955,74.16673291496036,59.72106488561997,52.51518917355395,74.6517272403535,49.83071163903998,54.4438561237517,61.839349129120414,50.34809687279347,69.4673567024245,57.91514869627154,68.94716516689222,60.06718642093679,53.96990889137735,68.10479963522192,55.83090780289299,77.12060454366197,61.29637821590798,56.09292430659107,53.01322035029041,73.74586983512279,92.58444176712383,75.97720449243775,53.37448444965898,61.997886802374,66.30062039213391,58.729701233927564,48.768891761190865,47.19658283380823,52.06831484592114,76.69920932684128,62.94769946366316,91.70954016150417,76.81571837713075,61.79514246578814,129.88311176360963,72.05867661689642,76.5458520754723,57.021154359154266,55.612778886108586,85.60509968531166
2019-06-10,135.8073196837805,56.54300768536966,58.51314972772272,73.4617442103689,90.98663485165542,82.43854045444151,54.49663712341517,82.3453803705593,41.79280372976133,89.49251638677387,76.86253991137781,169.1446058652109,55.88978775150872,85.17090413315657,60.698625446729494,58.3843592746752,80.85519392054786,51.8975665771142,54.87192279015403,63.15606513267167,53.85848270251826,59.72448774322299,59.85376542214152,74.10705623360676,60.638052625332065,59.946804435324935,72.42681461399503,60.84969012694114,102.94869116968404,70.89256042837218,55.40175204201396,51.22326786616705,68.352251225412,89.52973412882571,76.64164443749995,52.82593955220832,67.75130098980763,82.23848610777253,60.037172041907326,54.378658394734686,49.435695190797404,55.07928445984994,73.44232535419857,66.46634086212319,94.56156546142813,86.61129051468188,69.16172282273774,100.40536964714774,58.406753230783075,82.79806665732931,61.192239210745406,54.4279071001688,75.00115731681878
2019-06-17,129.35189826457398,54.95740219623589,58.77563115918444,78.72907417773024,93.30783572898648,87.89958861696084,51.12271149351104,82.90578398373394,47.77298511619136,91.31414828101514,81.05119361877094,161.36791348195194,55.05168274987552,92.20311592191392,59.94287951309705,55.798754365058386,73.67963230827367,57.97694243293355,56.76778773536057,64.82295056060211,53.767909235453246,65.99618423651195,62.03439075430714,66.62899871894759,58.89097004464698,57.42875458174776,75.41546821155731,66.14796501074255,66.2285832769914,67.3216662552755,55.09660893076054,49.4452315577939,74.13722868649519,89.55412464481736,72.99116407035197,56.60979370463918,59.95179840081985,81.12922705425704,62.05009980666777,48.41623748871121,43.305768305174055,54.21055578355507,66.2683783657806,64.15716588591873,90.9861736798162,93.72632611942996,62.16868060464572,189.37228738018314,57.64373469855729,80.22695325181927,69.12477119071428,53.11051695934263,91.55614339462703
2019-06-24,121.49280823014064,57.2072652475849,64.04773324059765,78.0174195365599,92.55685315495053,80.34240795645185,50.9246237298853,88.5381219982962,45.42613066664262,87.09707633053327,78.55662076452806,165.8312475549953,54.122506958484536,83.25157425117457,63.42793488466424,55.93885697435977,78.49062479610724,57.59247268020761,57.82330350332991,63.89099738691416,54.46057541350726,66.31463338947692,63.79912293305147,68.6166973519792,61.725166596406126,62.912884660785586,90.78634036291619,62.5075440956558,89.38736343175312,73.36563067143267,66.35524259626568,51.523078173332905,66.65180321247104,87.11854162103249,72.49474887482774,51.90928237816836,59.6987997637746,87.55419143679872,61.460398848069744,63.003294609627936,55.6573206541975,56.83629729414629,85.85401708323451,70.7501445016625,97.04863082319774,85.67228583827476,64.3074686500621,73.64637407051463,70.44860308395099,84.45711134521265,57.959892469094726,53.431902214465666,80.19864272740688
2019-07-01,111.13775845888567,54.292573008561995,64.30219480897716,80.74977821691093,85.0135801824989,81.69556675868989,47.04737347924071,88.27552107432699,42.693996201817455,84.61163053555944,76.26704568762385,164.05545610442368,58.66969231436339,84.58559005401438,61.18900951116753,60.67149733086606,73.86799462700684,61.68288608516497,55.41139274523857,63.65781116050277,51.886737269225314,44.89816611549553,65.70917386472921,65.80078312632892,63.35801344197798,61.10067583485345,70.99455080392667,62.97050218613201,72.04596377684908,64.10368307418916,52.66161616672222,55.00647080419266,69.0503676252221,87.4032073009532,71.06905860630214,54.412553740737245,70.05293058964223,64.72249126887843,58.49942587249602,52.23144876968825,40.54482680541676,55.973935651032996,77.89699938944086,70.93166088466377,96.72478833677476,73.11952473088583,63.745851733372,77.92649282631395,67.59121372384368,84.55687779647221,59.60774883330992,54.07135189551481,85.14483594976497
2019-07-08,112.95895944776848,54.98924131394304,57.95485458033711,74.90992080962046,88.84039226560743,88.12913330003761,50.79181675327765,81.55826607488873,56.844613960663196,86.32096844134065,71.39791331910311,161.52357598494427,56.37312934200383,78.10273074657621,62.035154099057394,55.83776252617133,76.80912368004911,57.67225517411123,53.74265086453386,60.86562360997845,56.82198718598249,61.705319547028566,62.86670107177065,72.01543890547137,57.90575881780248,51.330336418074154,76.63791524191403,65.89003928694846,84.89699687822741,65.94321917363051,48.21304122622015,58.60670797419376,73.39690130496857,95.05722793955394,75.99576417366528,54.38930648939254,66.55411689533301,74.01534297019629,63.42146261980877,60.38928588037379,49.32010597692992,52.78622727686321,74.47569752969186,68.8108938891452,98.96274598036099,81.87665842347224,67.08844907488694,102.00412529142604,64.17341178178742,80.07168043221611,61.861964716704016,60.71905986519215,80.2153371242282
2019-07-15,117.73485695559079,56.67215415829986,52.72336373302736,75.98929236218198,86.52047746483137,76.85465204785956,48.92602580914037,80.41728397892581,47.522789699583114,85.75498224277037,73.52555453706927,162.64435257249846,58.826400951304315,88.34842011698213,62.79032770495113,51.8949185345381,79.58799689678217,55.659479413876284,57.61095188959859,67.85165007943509,53.53839893235717,57.033157991485695,62.38082130376254,68.08283721220565,64.09634742626913,58.973408276063644,77.6169427606465,58.786144969295336,70.73096230612363,68.11243677380142,53.22721587751411,54.007975603900356,62.35168562999723,96.75208212863325,74.42246522382328,53.65904479446942,64.28167117926486,78.55299952800257,60.267720091828046,48.27447967425747,47.9854215016409,56.84460733932329,82.67031723337095,69.66966465136805,93.35778358524689,81.85931432321598,67.08003102046244,34.583893717331094,51.955700866145165,83.64426562870038,61.440660103267994,68.80148929660739,88.28373848413653
2019-07-22,106.16596021410832,56.931297809994525,64.85985874545939,70.71539263096203,85.8995827847699,77.8777956654024,52.84984648384629,85.82722877068089,48.641885472568845,88.23723209203962,74.9140767300668,125.67156215801029,60.10952499126094,92.14087945162228,64.58582123377359,54.11967084662129,80.39278758430072,55.36778123929714,56.296130798034916,61.455809241786454,57.041927248889834,49.461947412845355,64.01048429830549,68.37475764435122,65.83189691805256,59.228640686105685,80.98119714672106,63.35919140011651,77.30298764052253,73.25595011944701,60.120563135327494,55.68124739221707,71.29641769216293,87.3096762467454,75.34006446177234,53.848992034771335,62.76567403100062,78.62575948836538,60.195204264606225,50.0146773482839,50.084986388380806,53.361411853793975,72.3099797441054,63.275303373430035,78.0035446762424,71.23943796662661,65.6574046378082,137.50595908416864,59.32413437956137,85.99520554597302,59.669560178199426,59.26672972434357,74.59459432449651
2019-07-29,141.1706044124193,53.353230533725,58.31619289076929,65.5231503621043,90.48902416067618,79.79431608708443,51.21643959301467,82.52535970685385,47.44214338108161,82.68520865837544,72.37322110795459,170.29279121657035,59.280121023376964,76.10675989758802,63.457546195010764,49.882317459077974,76.9655743996544,52.116640360939456,56.55939313878398,56.960321319230594,55.98208351795624,56.81768412700794,60.808648562766955,65.80221227617416,64.60087525559241,56.46822031084759,67.90796628476268,61.30949337342097,82.91766374136363,60.616441509077376,56.499892678416735,54.55854946028808,64.63201670584385,92.19437740053684,76.11367245672353,50.47778699186628,62.00740816049538,85.35923563093957,60.39493753492333,52.134380041332136,44.373145778939524,58.60581561914752,87.46254428679629,61.0161772298058,74.76985671858692,75.10302381589543,67.08565686111713,128.095579074093,41.06664674522916,85.49412302453925,59.240056153355305,55.21312863352525,77.9027839316499
