Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.54177584169852,61.095206279191245,63.441644927736604,66.24441005977408,87.24165036852499,71.52350943600494,56.191372986029954,108.82643676682109,50.64490471329433,86.72345031173693,80.15221510728358,152.44100230683358,68.08267172494025,69.90086426538153,66.20498972877947,66.78561413496878,97.78494765899856,57.43534547229993,47.486393045649265,74.5572527860533,57.96259980584153,95.84434741796056,64.08942672179644,77.3621059782634,69.01224891612421,75.09031874745402,91.76415847739943,67.14671885785026,79.84347697650266,63.786536254613246,62.634267896219534,68.11659748666005,74.6768714786713,91.446063110113,87.46171113821957,57.82570731752621,65.82447555374824,77.58860906559961,64.76829545737725,46.684258946096854,71.46908201999398,57.823460528254216,69.97528339311695,71.02445584198561,116.04480970710534,81.60085580236743,70.2766580046582,138.5187282849822,81.48601930807682,86.23209864615355,68.49112867080342,67.74686307563827,70.80247650716129
2019-03-18,120.38842355672301,59.6143259735134,80.60832193443989,65.69389241123207,87.99618665993607,82.3291241355989,59.108884426877054,91.91089023741871,46.10651176121802,85.97729039211607,76.77730144759077,153.44943803856262,79.29024892614497,78.06813730662483,67.47428366290143,57.83248234172775,72.37031215396958,46.08233702901326,48.98145705794345,68.6203606923791,60.86374674535179,81.79726830473993,60.659863176605874,79.03657336769817,66.48393454381558,56.38551421635799,92.11864749747026,55.5449354548408,82.38127308408883,65.10185322224285,57.506854662136035,60.10478318177622,64.52219419727224,88.96545049954882,85.78555485902457,58.83448072193015,86.55301990758875,87.20608972307996,58.96498449563314,53.0963841153535,69.86949974456151,53.744277364344555,68.9799547666472,66.11133738977658,98.05062345553893,82.92109723414428,61.78389322352632,180.21637162283753,50.19255870651126,81.90184543091685,80.08952261099623,45.47387586568792,97.24570897590847
2019-03-25,109.54247012831786,57.00526400783144,52.256602646774766,62.616897476789525,91.60114556226019,85.06695402387064,52.03831752728063,73.30879952367513,45.62536142514119,79.62805411112882,71.88165641131663,148.19905528253446,46.99521892605562,71.40006401635824,66.48893482923452,70.585682825421,69.11091023168815,53.33462524839342,44.99205575259977,60.28700973455335,53.78862990944842,74.26470118526372,68.55999887146756,76.33972427871753,60.225460294506355,51.74252598500101,84.31422019320529,53.21354639316527,65.84389721562034,55.96453806828925,54.83351231925467,51.41029662822218,59.083305779603855,86.32848958799221,79.90141796586282,53.111199517517754,57.67887611071556,91.99822893706967,60.28151700345153,37.58419075558929,59.476679535936064,50.61069996015778,71.87545535414179,59.44918707603541,89.86614118696286,68.04259421029373,62.26858479434384,268.902412329146,51.976743448103996,83.00364529951977,73.50675281303637,48.23191295897637,77.7307162986151
2019-04-01,120.19137466495945,52.396477683614116,54.21365138044287,64.2745036543613,93.41715657686126,80.62919777243434,59.58906593998655,83.586349326026,54.506244507179005,80.9816479591795,75.35332449297464,143.56186034611525,48.92092611525111,76.96016904873382,56.4071537223598,58.8524867037854,66.93757285803419,58.79955948582886,43.513475608776936,65.19086816074757,47.35884031810113,60.83725687292804,73.91692959247467,73.50831808386441,52.19976991461542,49.147483739748345,79.87603274015069,53.61187610708868,69.42770879912379,55.136162806539176,50.41100024213474,48.69403586535978,62.88698260667116,91.01063743166875,76.45576385488891,46.76841673954889,52.507067395821494,83.49826255089589,57.17973634646411,53.815437940710076,55.82083943015119,52.71257665987169,71.90491227531997,58.45670979042899,88.01079238716521,79.28829500453949,63.534521801392856,119.60518624394143,59.316531152136314,83.12114233537666,59.157507331726286,43.127936253023975,90.2200429885991
2019-04-08,105.92485484493729,50.180782545192,48.81857612586877,62.2970346572838,91.94177541647088,78.25880857878904,55.54757503249127,82.26785518750151,48.073593955550635,82.37212407245624,69.92325551875784,148.2135557995473,47.1517599344171,69.90316579843835,59.747852004051275,48.7504589673116,64.75062543119246,44.38441726900284,52.322511015457884,73.8001014023546,50.79875251072719,79.3261083709639,62.53332872768681,65.57201519255513,59.07188791499002,47.91827756490478,66.6905048264304,55.79314964367972,62.29479631456606,56.44427237339762,53.58445389673392,55.24261717183099,61.2879017150157,92.91400102034476,80.65081489420697,46.518815736087056,52.718203809075376,79.7729062991736,57.373015295305166,59.94268897818506,60.06357638014421,55.78503134809789,62.29131965881203,63.64290835665904,86.47132600905447,66.8113187137704,63.49945281880108,131.32654733593876,74.03542682616505,90.97032530598612,58.979831429802765,51.67518685484518,62.69881416991597
2019-04-15,108.61356571579047,47.884244292978,44.46499462835821,60.423270262140925,88.36318544056957,73.29982372725375,49.02405071028569,89.8532190177367,43.65840036455737,78.7382548282015,69.90849385411755,159.65952822894158,49.944763029937825,71.85705899010446,63.09327711815883,44.20260438344765,66.56744743042289,43.38105063489049,54.94186162653096,65.38240593630398,46.98172823326686,59.456493122969476,56.09680902492624,63.14767064696265,52.12206624566731,49.13915918359826,76.84302025991975,58.83246245834229,74.81704284305985,56.3026596416569,50.84014493139014,55.25483364342812,63.89118924609843,92.50371588633439,80.03792474728132,46.46790217754893,51.9611645081704,75.40704276312152,56.85637451885951,50.71902260246072,59.755304107407596,54.09472493133082,70.64797879086854,59.17143306829231,92.30902049857896,73.09689578047217,61.13412137883456,214.96894351782666,64.24657589153841,76.79670506693516,62.60853105736488,49.482642573517055,67.81747309678224
2019-04-22,145.9484446481748,42.14336048933049,51.22218926331386,63.12383370408863,84.2367475902807,74.70876491737609,44.14675394366876,76.50587361018847,47.41830703866932,83.92068852831103,68.77104753772566,168.09169806416915,48.1868132915734,67.16825079467546,58.876962353472074,43.03049857138641,67.2050495443117,41.10420716620233,52.58302034312699,56.53753629287542,53.2808012452847,54.790133443113525,57.38784266054534,59.41242727080886,49.587096906652135,52.701479445070824,59.7022977143498,54.831443086104066,55.41429966153546,52.30389619981981,71.66625306467678,63.21351675440508,66.86534097549276,88.35690169162724,83.90400399814935,47.85915173857319,50.34676891381956,71.75195199047964,57.08413208795813,62.51068979681605,41.86700853046061,48.43247171253545,72.61765875969434,57.89340091030287,86.03721276265351,75.94347239485451,56.63850865473755,220.2783433148734,76.65588474055019,80.21957606268866,63.06093849271715,44.534354610656635,69.57521761341842
2019-04-29,133.85587765408454,51.1632670787452,50.213294830393515,65.93769069427076,84.59355876766357,77.36622054717773,46.47574213445236,78.011301244366,44.86433268601843,84.48169941912629,66.07864473360928,164.6279018928745,45.94867323945106,64.00693965562164,58.00553633081185,46.21742922179951,70.20155621204171,39.48734500570686,46.65888938392403,64.59840698565463,46.65238702653376,74.66587476517127,57.05416505355109,65.3884495428779,50.412542969895775,51.650775974761444,77.71001350570488,51.57559100770177,62.311547449090284,56.43812970808364,53.19524244477841,55.07053744762101,60.679523350115105,94.44268678971756,80.23236710789642,44.95047221316532,45.619766780623856,69.28852239708327,56.17005428541777,45.28735970304115,57.49785479261073,46.914867892187836,76.35307629908405,60.22127173985839,83.01013101501074,71.86173142525516,57.31773934772622,143.24954515469534,74.51185242182775,82.18690722922537,58.3656053812541,50.3561061114196,63.938503044734965
2019-05-06,108.715664238644,50.5180852918872,58.08095591004309,71.51410932546625,89.95800617688376,80.35068255994277,46.26712173054119,81.1723550834676,59.00822371747463,86.2219457717344,74.17205221860264,187.30630961902628,51.85421623050175,84.56110428320027,58.67760892668064,49.119864317835926,62.6248137320078,46.82361339684917,48.844800721771776,63.24108970659871,50.538299132941646,51.72668663532895,60.51962974192872,65.12206382315071,54.07127232310533,55.46614702390298,80.57390735528033,57.86180305627455,59.15262910182607,55.70627312390715,63.35107688241091,52.54898331384492,66.58660002569518,93.28690511827052,79.21580087202796,49.42938409750052,55.90823111907082,79.14962435193516,58.827040251603904,46.40326534170356,46.43957502421418,49.99315661897466,72.44043755069059,63.674288087762235,86.26108517053663,83.61361323641567,61.3223604302709,216.03682183513678,86.04338655984057,83.95220342248628,53.94362271106387,51.0986951114569,63.18252114477814
2019-05-13,122.07281152142374,53.368913666306,55.21182829151704,71.26755966767824,89.65973950256382,88.92526257709413,50.363227586128254,82.58431830879901,46.141070417907436,87.38262386998707,73.46144984367423,166.70950002123018,54.41240408896886,68.09004548921035,60.41569668628209,52.35118876217781,69.43281191474216,51.325398174160675,55.032002075149606,63.548986906849656,49.60669599885025,51.08023110632238,61.643198993098274,62.50208874909045,53.65043756474174,55.75897026129072,74.66756927980735,55.259372830797176,65.58602602485752,65.23956052663486,51.09489317063382,53.12480934610734,72.98249143736993,90.98734414528589,77.58815433715338,48.71189377621904,54.58520108889603,76.38627901334075,62.42606509739153,59.833520297125055,67.8942868868926,52.20086793175964,70.95523284924975,63.58736657387602,77.89973866861271,86.76900926113161,65.9850495898467,208.77134980516112,65.41055207772655,86.38507948473993,55.65049359650596,50.58587969078933,77.09695382373432
2019-05-20,110.80679671146171,53.086721447597995,62.23705551014299,74.37055118817793,90.96313217053151,88.13975420555273,56.82658840533387,82.93387953947942,49.691042222610626,87.65172577692353,74.48574979782454,176.90182182361613,54.53066328814003,73.49291581674407,64.11008491787567,49.28665846157308,78.1609155877516,52.39174674184526,58.604882430033776,67.77473539349783,53.29615522351197,64.76872551718276,62.24358553908178,71.56089633086968,60.912933726047505,56.242907006165666,70.18717759148288,58.09679488640191,66.21321689160236,65.34120205878295,53.45105857324658,53.992800684661326,74.71217248217101,90.56174465899237,82.62689055589308,51.94387207268223,60.19423161532229,74.43203812062202,63.93315703674112,47.483019036904565,64.76868810371616,51.698608685011735,86.88458512275055,67.17568641589526,92.2254073265431,84.85638648546377,66.24862207729865,146.7599354475445,70.92101948615768,85.7182144334787,60.9748180683191,59.15279840711362,78.84747925002904
2019-05-27,139.57612143710872,55.65540853541693,60.009802576274986,74.36529407337277,89.5897175885893,85.09110043161141,46.32801915251393,94.23079210416549,35.2346528448469,86.75951553425087,80.18680225480713,181.79134130601037,53.269330256728054,83.69144198528817,61.304558604073,54.32423004682051,79.46190336945091,46.93979911235442,57.97356604594073,64.51027093222788,51.102385949983464,70.97398643054046,61.56700514129576,73.06485459549985,60.86016851857879,57.821473791290494,70.20091430958392,58.07576890762371,71.09806527895445,62.28411973255833,53.31584097773204,51.32464776824336,70.16462501436328,89.57539223396095,80.47302978064981,51.559016004759854,62.87123782391288,76.51296835856769,61.21777837529415,32.96109866266239,49.586855206104495,49.89696510241762,70.53216151936967,66.96991022223024,93.19649169271604,85.80449284630033,65.59527032473572,157.09519443224818,53.715175568439946,82.29496176338037,60.86348611764107,47.45759082559149,63.8297048360265
2019-06-03,116.79180919033605,50.083441745547184,57.50134113840065,75.07062790869762,90.50982532689326,82.03187738319372,48.44916419684736,79.22180215070205,41.99797157171023,85.20840753471992,78.74064664161999,157.1610425254231,57.7671703939176,75.43881003617814,59.10467170643316,51.949345044674246,73.87754619450634,49.54001977941214,53.9491314859799,59.47667641941008,48.09207966933684,72.29212627948944,57.280437161021595,67.8058769385024,61.37634352220138,54.69071438715156,68.8727044097852,54.934855416984945,74.34355768310792,62.80975069157703,54.13344178113442,52.41449804356533,73.46424325253362,91.26088473542298,76.06308469385539,53.306354263414455,61.8171933062617,66.7710671049175,59.745341660864014,50.65462572128646,49.22637476826486,50.98166470886815,79.85308852479615,63.80143753470088,90.47016396776777,77.54598071291258,61.33145327446898,131.98426773159866,71.86556996267822,77.19292893646438,56.938558830071344,57.08626806157492,79.03807460339416
2019-06-10,126.85332621541963,56.6089478072646,57.22215819494704,74.48654352202884,91.51408316569992,83.261446216849,58.022274663539015,84.83441934511106,42.901596586347374,89.51774986628924,78.01064114640933,164.4149943002372,56.237117454315715,81.65708789002147,62.01839365553668,57.42181424807245,77.00042424137936,51.358485377194626,54.67286633332719,62.09577742063154,51.72044620875571,60.63534058966869,59.02998532200768,71.6345537646289,61.153233198158446,58.95112083094658,68.55748217681558,60.7113049167729,94.54272643643182,70.87219670426944,54.19566439376531,51.66794190634184,70.6309291430242,89.07638322276642,76.73947332471019,52.89907039911177,66.64358060049491,84.78439516621813,60.638008129220985,54.014025764990045,48.23373881229285,55.076518601548614,72.61076080990462,65.88242560274743,93.92041156619955,84.77459578749118,66.83752605640231,103.87985487675728,66.40964404039987,84.59438908044513,60.17127913245236,58.39647225831529,76.80678273357225
2019-06-17,127.82222595360649,57.92948451832069,57.74086088669847,78.74806450745801,92.8202601225325,87.85958225180849,50.5631135686885,82.47101899582395,50.106852604624486,90.64485294794427,83.04900120664043,162.65205763778093,54.94133521445996,90.48910967752687,59.94618119048956,56.911782118111496,76.24181531755171,55.77571823846502,56.7646242040012,63.817051100772254,54.06257174524683,63.585935378284866,61.06542063053811,68.59288201821221,58.909625741193594,57.19098716522408,76.70757106976114,65.01065186968356,63.927726286719604,67.96146200149812,58.04162927868448,49.53994176536721,71.63713021237139,91.31772112674888,72.26489232020513,56.7601421203246,59.96688064201499,83.55796366442054,61.94465757650173,49.41685244974257,44.666507585847626,53.84341829004597,67.7170588346898,64.57263543498532,90.27913735342669,91.81161138285957,61.78286770115824,179.86116984010187,68.2473529507957,81.3873917434633,69.47298344420354,53.51417774034601,85.19792064453735
2019-06-24,122.12325414464068,58.4680450854928,64.56064057334652,77.65961324727108,91.7515943242488,81.47723230609212,49.268487227545876,88.15917915877596,48.445315740330855,87.4049089008783,79.31459770311514,159.51950995300967,53.10198452533024,81.59516145098463,62.07731301533486,55.75134685639455,79.3095807227035,57.38401015935758,56.1955307795726,62.25825521834357,54.91079285033891,67.61716460622566,63.59842278357695,68.30228213202201,61.44942433822463,63.24447301264819,86.28661975585736,61.91240468249381,81.90686774666331,70.9667037984837,61.849043872580125,52.581250635528136,68.83527735801218,89.96272491432427,73.37094789706077,52.267226164753,60.428073499015014,85.2741060446323,62.02299867152611,59.117709290188216,58.26800109353217,56.09812096655318,84.16676013764794,71.06110967931595,96.4295858218324,86.69552148498212,63.321382343385366,99.38520064224939,68.07178544343024,82.85461452313892,58.699462964750985,57.0834777896188,81.03309844999448
2019-07-01,118.63574997958086,55.21361353685919,64.70627544627851,79.36937546045733,84.30628192456037,84.54565484652801,44.83003690131191,88.98117519730317,41.91807482585086,84.66249316599621,76.97415849194562,157.62371201263187,58.287586974140346,78.92564551409356,60.89680655597673,60.71383923825764,75.59387728209173,60.142764659463296,54.23079505014401,62.37367695629344,51.595825378540646,43.91452558186873,64.90241492838628,65.91057507957449,62.95107328174334,62.009899649019715,62.143908040427256,63.624911681188124,72.74384254536903,64.89217753795015,54.72325349938409,55.95775894634205,67.44579993504573,88.75850413455534,72.36958545308119,54.64135884425275,70.21116825174329,64.87390253837955,59.62268255889166,48.238405976486604,45.72966480941159,57.63593164619602,78.55060600415311,70.96354490698174,97.28861644305864,73.2691557653275,65.6688295686243,109.72150930986616,64.14019604082866,83.67571495749014,60.03506010676069,57.39739151117969,83.9379686427432
2019-07-08,119.55412929595153,55.575955017825386,59.33845595797673,76.03031743727381,87.78759010165112,86.38478600968276,48.03398693602678,82.09880206743132,57.835118558135456,87.24618930902783,73.71840232832693,161.61647647414298,56.769384723492664,78.04356176383816,61.37796556094655,55.61255106132502,77.39709638181635,58.9271354641969,52.838879005428005,59.88980572063878,57.24322384613402,62.11257654947794,63.12746468689829,72.97966174162235,58.77167763318715,51.14535782854402,79.82913915709702,65.21128478295252,86.81839966223313,65.3719586606917,45.128493771706474,58.83742330031984,74.97732061875155,96.29872079725406,76.25853522098134,56.49862640682543,66.5655719593377,76.95699571178957,62.816697771839245,55.46550893638431,51.0306553545281,54.30735387991841,74.08573059784104,69.177220749191,98.6774863423835,81.16121084143002,66.80976842591843,127.13881746472737,68.21861633499934,79.69774971303421,62.325234074532474,60.52555102535322,86.6860159980181
2019-07-15,127.24744396027059,56.35941357948003,52.71366057161791,74.77792889648053,86.32660248034358,77.45973534086929,48.92206522626712,79.09899643804432,48.10643627203508,86.93585082057552,74.94474879651194,160.05726206551745,57.5429607340459,83.97539581714976,62.67720651260945,52.41214073393823,78.54525352145022,55.65652996206483,56.99396171967156,65.95227863554821,54.02507343718476,56.70475735023906,62.93831414653506,67.70659054134731,65.07663249586518,59.94610815488624,73.2633835389024,59.76559562456058,72.28254148571615,71.3539947294164,51.25360798493488,54.3317323969652,67.68143830804259,94.3133152423823,75.99341707953167,54.558833148501705,65.27231903619044,77.32657581068887,60.55022440832669,47.95668720780061,49.590389039033575,56.564354076646524,80.02830713234773,70.24733384993591,93.14591620311757,82.56601828117756,65.8937235380885,48.40522074878542,52.56302937560971,84.19169088548978,59.71808745347065,67.46254464272435,89.04802179667698
2019-07-22,115.35195774652291,56.83418320225168,66.16733946732714,71.49909518048072,86.5737355456021,79.81674109645537,51.05331626656659,88.61704700578862,51.81780723229411,88.81928589015571,74.90329704697388,128.9545835121849,60.402095162893296,86.91976172306762,63.789407672734725,53.740880535773805,78.73944960220663,56.045020804954035,55.46189468819244,62.377666101824296,55.06994129361255,52.1872257373434,63.79271317450395,66.54127465796869,65.30277094359342,57.85133814564798,83.21272613387028,63.458893442937,78.91687672640515,70.9163125742203,59.897089932649685,55.85989556882021,72.47484128671313,88.95795352704958,76.03908246917995,54.39566166743547,62.75523188119698,79.36304986918395,59.392177117999786,50.61479010322741,50.407196734102385,56.22022536865144,70.51953740865378,64.36449587232458,78.0872466794051,74.64045450694094,66.91338558192624,123.750333373794,55.94816656228149,84.91671649524909,59.57186662217581,60.034303329694445,84.30177457455018
2019-07-29,137.14791461141218,53.290405112730845,58.243841359296724,65.23723203948792,90.1989582091368,80.94171987342223,50.167632595030284,82.03729241463911,48.53809888284086,83.72836116803799,72.67515332585283,161.9233872934045,58.20451797432589,77.57913386055412,63.73806330409871,51.914039461929,76.79405313108968,53.607923560714774,56.19760990955962,58.78406961535971,55.075626639459266,58.478193209217764,60.11425121824073,65.32190616531199,66.53956491659143,56.85518660054094,66.79180663164787,59.448373901036845,80.82723818338482,64.91964428694575,58.1905108107389,54.27436484723702,67.67213388256414,92.48226226872083,75.57594845101002,50.550715761031604,64.01605114797549,83.4082866093388,60.87882434046782,51.05084722514414,51.98315182667641,58.2282293910769,83.77565886891779,61.405295971352196,75.02808805777902,70.59199497389747,66.90884100084403,118.38966299073725,48.697678196480695,85.20061143534767,59.2266762107786,57.72664617835614,78.02932102499064
