Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,127.79007169385075,61.77882591441431,64.52192158958165,67.44410166464341,87.93638259165422,71.1443359392282,55.55027158037237,110.76591952600357,51.9641413777201,86.98505651447769,78.95477212063595,157.60600100631936,66.37788547670613,68.7067071025397,66.12622695047791,67.87689151538731,99.47823461046475,56.15486667833059,46.435055074557525,74.83416082957473,57.515735438637705,83.43605135012447,64.42844646320873,78.33330377124042,67.6458340670066,75.15104086640274,92.30610693534241,68.10336567152419,85.93851085410815,66.16800527196055,64.94068838030849,68.22045505327871,77.29504667174108,92.82069348047008,86.79109597610642,58.658041018136856,65.19363067430928,75.53191851217804,64.78607248754977,50.9852850006278,75.55837989638916,59.07455602343126,68.87402252221978,71.71384588941328,115.84108168571605,84.58369187051048,70.3525804412418,150.45748226878348,62.69306556364585,89.42998716804199,69.1739445452549,69.9621074633667,68.3485092079361
2019-03-18,122.57254524774626,60.99794768572705,80.25623353061498,64.9381814864504,88.53863426261431,82.77812767425864,57.88359639725895,92.12987361959972,39.13962590184049,87.0190447552234,76.74365277908798,151.15349163858735,82.55007314441747,73.82520585371726,67.78091176769675,58.263453077311155,72.83156844326041,44.6924996347577,49.5729261935209,68.89450575011367,61.283527068196804,82.8816757620534,61.33007969156406,80.73400184081598,66.69032775221407,56.1555679063215,99.2218159579936,56.616291456402735,74.06876048616267,67.04894544186526,62.79174649407887,59.13264369476073,66.85194748294117,91.04935721784764,85.37559772120879,57.44038601134212,84.69448563001676,89.00686533727405,59.52448507146595,59.87702066989968,63.908174708829065,52.39911260985771,72.12580077490266,64.2247138752547,98.35652716704028,84.59306151468446,61.83344460519466,190.03638375381936,47.05877759354161,83.02177069487783,81.12041783855068,45.491983304962986,99.09794934787845
2019-03-25,105.17296698651406,57.12976417259025,52.85024980147469,62.17470314214607,90.44684727709073,87.48716563755907,45.98349044132159,73.24336193303307,49.696371400178045,79.60413785116442,71.69134049930625,155.67267299432388,46.33186730963836,67.87816101497752,67.6817554849355,71.29204848407706,69.40552722113114,51.92683853527892,45.89372621454268,61.60813698039142,53.987267989872194,66.28307793981477,67.58535065828727,76.06954549529586,59.11142979924416,52.57216305565806,80.86695339121884,51.981604565183474,64.75134825624309,53.872761980086224,55.700921124903125,51.36247006127482,59.459895074934174,86.03067193022316,81.56180252440335,53.919375018267004,56.92857334492835,91.18289333199243,60.18443021479833,40.55754031980503,59.14533665249122,50.93529894986753,73.04911696710406,59.15000897788522,89.93936755668436,67.3437263540011,63.87236579673164,238.02078852494213,45.384650586644206,82.40319656206961,73.31983489481216,49.76127808505717,72.23079788647865
2019-04-01,125.48080547086064,53.57531723815033,54.75564743652227,63.56085092770952,92.1732601607474,82.09707807472928,55.640527660247464,81.3047848239759,56.788127261818694,81.19950654667227,76.23250221266743,138.4053217513727,48.187461704730744,75.56056154354243,55.81087876591556,58.2783804995568,67.63631524395939,59.26581356477317,42.36392703103733,63.88560610714748,48.91227026982474,59.98248367562646,73.46736407225363,76.32082906564271,51.17290053963157,49.75444930696818,82.4433386326693,55.30940335171369,64.63166262735204,55.666728255155725,54.652066866248624,48.40079633619912,64.58816224521908,88.58486523192255,77.10878092780112,46.829031697651445,52.66542173196342,83.65999267000072,57.24556853767974,58.75177710569253,52.29143852632849,53.832772972071936,69.96834499436872,58.61326754655586,88.60220211781882,81.48871800554066,65.65508758883011,156.4825633654613,59.74576590910579,84.08965473991901,57.426662944278846,43.75944672739058,93.22391024882022
2019-04-08,106.65637242346648,51.18361707296733,47.20250935628185,61.543548366392976,91.37533384700725,76.4575151622899,55.786423835535025,82.97993812672442,44.67861885523602,82.33397724110297,69.50273974569045,140.93155785252404,46.32428892732028,67.96901390495606,58.68757667725352,49.35832043422318,66.31127963717434,44.99530849852109,53.083953834174025,71.41696510991451,51.309180997985145,80.3373032275341,63.618665157394325,67.41135223518174,58.39967142937579,47.25683910771747,66.33600850600915,57.18908134271584,60.08427536095001,55.02544265532023,53.49723048836317,55.3317191215172,62.19765985844239,93.18157637850382,81.3187547185115,46.2047499802101,52.805308584513874,80.93115157582405,57.3905114573327,64.89978644060186,61.89279206489696,55.74853146894923,68.09415747088755,62.63485209190074,86.77408145018164,67.15098384218288,62.701577627088845,130.6486284961188,74.87585106890025,90.9135701414973,60.21871883522935,52.05746509830052,66.57990300921836
2019-04-15,113.58337587360984,47.571655372073586,44.51523909998595,58.26202592738599,88.88854156018779,70.59177834201698,48.14670612427478,92.72426231865394,43.454435759550165,79.17309060842146,69.62031213107431,173.8268198854034,49.108671386470824,72.78538110835242,61.97035073587816,43.77910423495784,65.77193102836299,43.11863828164882,55.965064296821765,65.40833272739309,46.24408742183662,56.96083633071701,57.36346435617885,62.931410916969824,52.40538159600572,48.98150359354636,80.53379086223212,60.014115164870944,72.54275002395514,57.596843259399826,53.02585718235117,53.40630634051985,66.00190825067975,94.99889012383447,80.18090028335328,46.51718015453236,51.129405625077005,74.54507044979637,57.64483114484099,51.63086335345669,58.33147419757365,54.80053367154404,71.93981197900368,60.284917748346594,93.39060765753544,71.48569510509891,60.83110630623449,208.63727329486383,59.668829906834084,74.5751479111061,62.4736469066786,52.02449744375681,73.87591421042586
2019-04-22,149.00581321662148,41.86932017841597,50.50244786124844,62.20165597737925,84.69832523067099,74.72912853154506,45.73029571165354,75.08207461207004,46.16583442457301,84.2299208924781,67.33857939806754,170.24124181084156,48.840580553353774,70.04991114347494,58.340790988184175,43.69090672486495,66.9481988402918,40.953075150805596,53.29021487223474,54.41481479555605,53.353887739569025,52.133167407581254,57.740586138956054,59.07619075347354,50.69948908408806,52.060075269901134,57.738772744151014,55.128386767450245,56.81324485733491,51.122320328665495,70.54568123273086,64.31597275927167,64.48113937779512,88.73253038907764,84.19472429603235,47.40808731792718,50.814978907636174,71.60879837246577,56.055134629062195,66.60238765081363,44.48019376912888,48.314344965607184,76.65961978217189,57.15001798700257,86.44389207587643,76.43718439969511,57.64861742879511,223.80481142787045,79.80451086556464,84.20229275501906,62.07093990523065,45.44322617749079,71.08181034187602
2019-04-29,147.5221341968943,50.366686867327424,50.60923716371389,65.97769794617976,84.94390888946575,77.63118451304713,46.79293080414079,77.6221596179872,41.632318536911114,83.68242424879456,66.20944818985095,173.58233225523054,45.742833666495244,66.98716210221785,57.531698007468876,47.72063273338267,70.46921203258684,40.63489880213223,45.644817583262686,66.30723210577283,47.39464121395397,72.39926759744573,58.17065793859221,66.39896294195918,50.67324434615948,49.90773143637702,74.65055032186476,51.14178328873338,63.14860126982487,54.6363710287624,56.393580741047714,54.67785031051998,55.540627607147115,95.41926524431747,81.03854176354066,44.51014007536959,45.840021409002105,68.9135562683022,56.33571301306267,49.40205805480417,58.69444540532702,48.04899689076526,80.43685260453306,58.91815090298937,83.82711795647015,73.29664987933464,56.667827989464875,160.37404529018733,67.60948198080189,84.94781420205561,58.701218928918124,49.36378414376794,65.56232308288551
2019-05-06,100.39527016044337,50.39916934548141,59.22873212412662,71.27557152892652,90.27400319894359,79.28221782522303,46.614672703790866,84.55648818416722,63.508525235860404,85.3336576473555,74.62542882635218,185.6884842239598,50.59330336770905,89.13068239058347,59.07574917589258,50.05416683562188,62.834871400126865,47.428814699346745,49.45815746208096,65.05400027466227,50.20001914737997,49.95159242203376,60.78876558987498,66.5998172658375,52.84881236778708,57.504011063059295,83.37055302783031,58.50063668632569,56.62254990038559,56.31538599563205,60.09793935981594,52.35180176210803,65.53020119161862,87.65355882510364,80.77488839877677,48.944036842177496,54.56688038043291,76.17678963788525,58.503703618189554,53.199255808159016,44.49131257026155,49.05596911124549,73.32959818631745,65.00268809488581,87.42047369231707,85.295426610084,62.81997662935671,223.4682404997871,78.31593249732323,86.87211519855488,52.64854230268348,52.96388311466751,67.60420341302627
2019-05-13,123.83540819797035,53.37574422136966,54.41735125282085,73.01454460838836,89.81890817696947,88.39687536016035,48.87805348242154,81.75307709875287,41.49552742909745,87.03224324262264,75.29048842886638,162.20047275421348,53.411312358512255,62.03121079498144,61.070248016453235,53.16091041169459,68.66375997615725,51.722141049596985,54.89375666082611,64.00914203034601,48.25528601953345,49.292835512699476,62.86319034668232,61.705818840249634,53.8533090650324,56.382590533261045,81.75842819825515,57.08486943997813,66.36057283004257,65.2475252238785,48.760941270927376,51.53748495786957,67.52229545481116,90.2924764398048,75.58957483323694,49.72100959500368,54.09489884866472,75.23480029032072,63.22455475099477,60.71612406316825,63.989850913448315,53.43737410719366,68.46317706785757,63.64776346609535,77.925973229413,92.1457870077333,67.41380087660865,206.9368228987167,52.99889203049791,87.78178180002553,53.71261894201156,49.94133911043138,80.499840625567
2019-05-20,105.35300369832419,53.33254567945826,62.571477774605086,75.52384376891874,91.34945510065154,87.97728784913122,53.607053498584,81.93425850272135,51.3976290932053,86.52241614598238,75.05583157044836,179.7768455683088,54.18345178927128,72.19218919676811,64.90250889935199,50.03026244298422,74.38238672081442,52.02838856754541,58.29960139671241,68.79702307459415,56.96681121451105,66.54059808452675,62.93842764137658,72.7145270336888,60.432568710973186,56.66657092209391,68.24777005816452,57.0423024075093,65.04599928393137,65.6499960086287,58.61539956901735,53.75253280301452,72.33539602901752,91.09623364167551,82.97606633930462,53.24324779795674,58.64298207608389,73.721981474884,65.46976557844823,53.41696777750693,69.02116647773799,50.929592912238846,87.34760019840976,65.96691423000509,93.32738408038111,85.93590242100316,66.95316301478945,144.6929162175262,65.5277503794665,86.5831714151672,63.921572014754474,60.7708466195749,80.22451619238
2019-05-27,134.34645124546628,56.264239179207884,62.531647371176184,75.01090281056256,89.5519246378432,86.59914335466185,45.21830357117836,99.53453479446863,35.6328750610236,85.82816027588882,79.2533852697785,184.03383248856542,51.885230718388016,80.81884244678972,60.361980272445976,55.80731607837838,79.67511668479489,47.137309104079456,58.2582077209503,65.17499560211698,52.6116928036468,72.62034106602756,61.559210279227706,72.66442586269253,61.02573582248036,59.12805426531882,71.80388545428363,59.020932960750464,70.67984417999409,62.911909801305185,56.265501583316244,50.48721932899477,72.1824267512451,86.65864437303209,79.58273705077785,51.84479251400594,62.5446231392845,76.85791408737856,61.350656063287204,36.305395676565645,48.83523775993752,50.41848627078498,72.02456932556026,67.49207339006941,93.39954082887539,89.7487986099619,66.08755280118349,164.97497734343347,51.54212159730303,84.08833882980865,62.199040078325126,48.678334229514775,65.95317085936749
2019-06-03,126.35038239248267,48.664523222971056,56.014952344714686,77.51501904152703,90.80087372023866,82.28567948269422,47.03405549943896,80.16113009134666,43.40971528361379,85.30393604098019,78.03409633092951,159.55555313725577,58.37248495849976,76.24432699947006,59.30884013637352,51.86626716968713,73.94131438655886,48.59675986866542,54.78570654721057,58.989407117772785,48.767114823065796,68.1917938959113,56.60968120451268,68.56423133825582,61.861222927126946,56.94557002452623,67.16877262306852,55.573944951814575,74.74334019629794,63.06954786423272,53.75818600731383,51.993050028009975,72.31157052309695,90.35371137726148,75.16195491002722,53.410239839401086,61.89070784556485,66.0126236886549,59.595892937197696,48.10498784797705,49.783592090499354,52.774838764549294,81.49479667314054,63.62594014185166,91.1062497933754,79.70027845537297,62.13582680455204,142.8932442572682,72.5246134287483,76.07948945168097,57.015453077600974,56.27429529849634,84.36277751561234
2019-06-10,142.96320108476394,56.95137229530294,57.03517824490396,74.69418449658777,91.69172316649458,83.2335593492566,58.222642219990384,77.06738477870299,44.38920169482775,89.49242897044059,77.77361655297204,163.549317733745,56.57888956508646,81.08446222680602,61.673629879224876,57.76910927187111,78.55537670386315,50.31914820988067,54.991209686668,62.668662665508776,52.10476951821243,58.67347057877746,59.88661085598344,72.44600361283122,63.1909752375216,60.384780065794004,70.90299895714969,61.51512411490982,100.506191223036,72.29861250996932,54.49848802430951,49.82779756532811,72.27587454893492,86.4357636375214,76.70512535543735,53.57396962884432,68.03775342683878,82.99405703634656,61.41780329769664,57.392394070458096,48.60580667497896,54.8900341217253,74.38368397495366,68.34296507993788,93.98613264360681,84.1061552498839,69.47884631624207,113.131357387658,58.7231291040233,84.31155785792953,60.2340342735444,57.70050253030423,70.37063215028174
2019-06-17,128.56171044368614,57.63778746861779,58.59487935840695,78.80958130183633,92.85222152309954,89.03186489543536,50.739761277189615,81.04530738929199,46.393531328045164,90.92394653261013,83.14707490614381,167.2124765189663,54.83393904592398,88.4135601624569,61.49723420712244,55.41565320562655,74.42364018975452,56.35808997220017,58.203183041490846,64.22685768515517,55.26386905493639,63.17024094361796,63.135197985898614,66.04567121617751,58.68507848424008,56.52113235719312,78.33527680086816,66.70095743254208,60.18601715481998,70.02313902862736,58.00629062517115,48.106323559693635,70.20770553627558,87.87683036714108,71.88552218969251,57.61004777137916,58.92897807691256,82.9951602601186,61.70577323742125,52.91708922807815,45.87977227007731,53.28926683410115,66.85223802507188,65.50899707927947,90.53179592301858,93.9942661007445,63.030892079108845,181.99754505084238,69.94229666845932,82.54320392306809,67.98377602824029,54.95226939638551,84.07150601915951
2019-06-24,121.71288047522995,58.1901044675456,65.27778373650229,77.20382182828335,92.43633562285864,82.8171692330737,49.90305445082273,90.52192573305949,46.63015151045271,86.83572880743066,79.31990598611377,165.07605031675683,54.31187120541017,81.53924557943775,62.54397044382249,55.77494977011772,79.14090152841204,58.478058430584234,57.87342446825535,64.480346270768,55.74440697730187,62.35403004095834,63.14287655264655,68.13689388589107,61.99820923298091,62.50569778657658,90.81413523656539,61.931871799307494,81.86110897738148,71.82310957263851,65.92268772213941,52.88574240988435,65.65770533222604,88.23935176733899,71.972613121523,52.80716012729717,59.690208826278216,84.08280013320955,63.19942731290167,59.307804435682556,55.099202128993035,56.306377357041846,85.59656271878804,72.97579278740008,96.12996194916714,87.60752507429073,64.1657298111402,99.88215678889702,66.29711357943158,83.75682993828373,60.63805267287579,54.553611090430564,84.15973110046608
2019-07-01,111.35914794868293,55.176838789060355,64.54492975611952,81.09457667118197,84.4998750375141,85.75505300616075,43.894882884751325,89.31127190828198,43.47634702242289,83.55514264750137,76.91549053213804,160.14947583770635,58.810442086436304,79.49021568048566,60.593401814065146,59.3531012734851,75.7758262935723,60.632342694914904,54.99748715368933,63.17582879927471,52.795248017727666,45.973516513770704,66.21256593826489,67.10908371424826,63.91472332813216,62.23398750897953,68.54360677147375,64.55757922423005,66.9602440865197,64.98956542469178,55.060958009028305,56.09476614159455,67.56195884308846,86.20148560500758,71.47736357083328,54.42801934949003,68.48058906150895,65.40666521297226,59.881687733529844,51.151347466404644,40.536556887971926,55.965311310870185,77.9106025026788,70.128841439929,96.80482038540137,73.64527921117394,66.85063160080641,80.98591475150278,68.35772308895083,83.33449231560697,62.358881177173544,57.835929140891324,84.7365739551021
2019-07-08,114.13525193174489,55.029274381790266,60.40679541576465,76.84435659531535,88.6257945271543,88.8113591018806,46.62707985623885,82.74517107122674,59.50121680504673,86.28168587368613,71.97289778582858,164.88106776419073,56.9151980352784,78.47349074353062,59.93482692176981,56.04985054573466,76.12374228217544,59.580796800245025,51.68058929447892,59.614906700661116,58.393707285666395,61.22780916470921,62.41336100552175,73.771134991483,59.467986620275134,51.438701393236535,81.37503078366278,65.1302628856317,83.66022409297652,64.43446470864254,45.924897178010305,58.738884699328416,74.70313109505851,94.60546749814388,75.91158895787902,55.59638529279268,65.85191917813714,76.28599575679776,63.478670702375936,58.648993893350195,47.38851015287414,53.71146148279722,74.17856916682543,70.70819434698288,99.2791567659268,79.81651045160874,67.42495966150055,105.19096273543914,75.12253688029969,80.49556581309933,62.281660183707416,61.59368206274984,79.63522698598376
2019-07-15,123.04684697973525,54.943074495413946,54.71031911737759,76.26602189589586,87.675229136063,77.86304795643916,48.783078565523596,81.6917155033333,47.24508684584102,86.87994540348322,74.87829821579703,170.04619997089776,57.352173634150226,83.38369317289474,62.29211662909059,51.8556056716591,78.41882091822657,56.28862071827812,56.819577893773946,66.13764629127114,54.33949508824104,58.92256778798425,63.75400955002774,68.79120739765875,63.831808415627165,60.600037863933146,71.98664691581664,59.18037893851454,69.67318066992831,71.8008983005916,52.893156215110274,54.254828673238165,66.31911616766673,95.42378598134475,76.15539341070773,54.11676427559457,65.04409020307408,77.72102661481348,62.287634652372255,44.12209909460533,50.84987587859979,56.60714854439055,78.55633289744127,70.74840643233408,93.47296872968602,81.59353988391992,64.82654043394817,35.67434969106419,49.03301896123328,85.78491563167776,60.66443355322836,68.4598478272316,90.94749327948243
2019-07-22,119.33889804827918,55.54090579268038,67.85786422543899,71.83378415567,86.59882254585139,80.06402349383214,51.02978864976259,88.44967265821421,47.11052646084572,87.47114545216142,75.71639413299256,125.33514919734961,59.953058983986764,84.6076240309982,64.75210076321336,53.53633885539318,77.92595257580084,55.970350753589734,54.6930917285427,62.62332501084442,56.672936986769685,52.32686946995747,64.41028800556171,67.21697253306165,64.82312106685511,58.1694403993047,81.8329989521578,64.2920937643897,81.2782545580248,72.03339865525683,61.259544133410195,55.835779245531526,71.67404132557934,88.56900468383415,76.18435709665856,55.485021321362815,63.7707581626303,78.10986133361139,58.96698763415657,53.61753878559637,52.062605892098205,55.09074277743637,70.74915072969287,65.02786141244498,78.30483908843829,74.21539362966777,67.41177743951901,145.38711682073995,60.29630555683113,86.6449374620482,60.29765360896725,59.96431958986093,76.36052764062968
2019-07-29,141.5189754007031,53.32408435217439,60.85763088022692,66.23309463469003,90.23744809342705,79.14591091017722,50.44591531016265,83.5148109766041,51.67953036243844,82.85440812187336,73.13659578947205,170.52180814949122,57.427269443714906,75.65108288143072,65.77721971854263,52.57178953934878,76.77762457981737,54.41469894452508,56.09689684546648,57.59740898406267,56.235738633681834,56.27423763243915,60.7691272419698,65.78442905750202,66.18974386431633,57.692991287974834,67.93362220615867,61.142079930504806,83.12794472136243,61.37208488336726,56.9220606168027,55.88741470251754,62.94411141955784,90.96795897933771,75.79363106018421,50.1348015098996,62.09565415020108,83.57079008176056,61.1645748785886,51.56253799817771,53.67102532928913,58.2463288998443,85.2862268972928,62.66768903831703,75.10895742715746,72.30093964531184,65.3011503970361,139.2698702981324,42.216423433478795,84.80222317595063,59.58663933979197,58.81422012734276,79.69945902137569
