Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,133.40460643506003,61.92426105404232,65.78079000275628,66.21428638288002,87.29634613388326,70.73017418125355,55.53275814458988,107.42826685137419,54.56035047994498,86.4194291689322,81.13580660187444,150.73250970913293,68.53072814763435,69.18896655430774,66.27108362756773,65.16421484744714,98.43475218337238,56.77595369158143,47.155997571484754,75.40202522631617,58.23418022443871,87.58597509011183,64.52810887006565,80.00824091483322,67.02974538516891,76.87641691654788,92.45178331675733,67.06920286399559,75.26135549781563,65.63922439048233,60.207703418565785,66.28678697432694,71.59782547105895,92.02992489871016,86.4246164324077,57.528390066277915,65.70478089618331,77.35593497523799,64.5391994210987,52.19872862606277,74.70252364356553,60.81550021301334,70.86284817069973,70.42193170609755,115.85703254888142,80.58051575421969,69.91697995697322,154.45505330392456,77.78655817975024,87.67569425065344,67.47581530226303,66.95466111660822,72.14294705365663
2019-03-18,119.03465005126174,60.18222683555783,79.09319981888602,67.10857395157922,88.48612248241348,82.34318944981287,58.353458605627935,88.58173222855726,47.68661924040663,85.69957907824273,76.13527108743699,158.6790572637004,79.84327179035154,79.0675176939692,68.11393887018292,57.379669692875794,72.34213037568212,47.11195509062316,50.708751231261566,67.60675110893501,63.212100906523226,84.98455611586512,60.219658199953884,80.51849794290405,66.40533472025,56.184472199842354,86.29134612395023,54.61853617215143,75.43192156305487,67.01186204671944,60.83562053521729,62.089435990553746,63.57287218352354,88.3580357475348,86.9566036218388,59.098744830124396,88.99369078405174,89.73651800559203,59.401682243258364,58.79322616451948,70.31237590687113,54.09210916256263,73.64680838911227,66.6549983348726,97.8626531119286,82.28484510347702,61.19777876479602,200.84878442327502,42.593222974818275,82.79800410539802,82.52343350084955,44.77689352153544,84.97048882954103
2019-03-25,110.03159826117547,56.9197932160042,53.037628904396215,62.11903513760364,91.2270452787325,85.82848697908626,50.395697048445015,71.47312473659888,48.61154703413876,79.32003082721042,72.75331292172865,148.4083827961043,45.95879120617463,73.06446340529392,67.18210119195386,70.65002319879716,70.73194087895344,54.48182680270432,44.907476893802986,60.12395118348131,54.40785528998902,73.15754292544314,69.10818762388386,76.1982647825609,61.332984432250115,52.632150180661746,82.50427915565916,52.17155310994516,61.55937535506993,57.55814509120037,56.60013435517158,51.70865195800003,58.798846895508596,86.33905396972133,78.90518775644735,52.95800361038332,56.33157065156665,94.18979569474124,60.990720466261784,38.157219409622584,56.58680178391849,50.8626174055045,76.46469668342606,60.67605097683416,89.54081652700724,62.8877160355928,61.24127179152881,206.6081461094993,50.43747560842502,81.8667301645895,73.47961926268353,49.69184769833533,73.11388427843129
2019-04-01,111.62881754254049,52.76235079745357,55.04859596307292,66.8937191330444,93.041937689926,77.79896985203962,60.86328884413981,78.44177991363502,56.32248912634363,79.3312978446174,76.88731819570722,144.64478560041061,50.94180965995637,81.87493656401377,56.52826373949984,60.54587746661139,67.38781210596049,59.56890514455242,43.13358691003108,66.15294085502204,47.891705562791095,57.28494311333834,73.8045282470957,73.28023244464134,53.07765862368752,49.127426999945335,78.48683392958293,53.53896105639269,68.33419152355212,55.85652796473185,49.911902148301614,47.74545111702981,64.4156327849855,91.9715736094948,77.05733832513182,46.91042451340451,52.3267393237581,84.57693209306935,57.78864561272554,58.2084160261641,55.14795601465034,53.34842738479542,71.07124505844315,57.52823823731878,87.55258486774181,76.38379511280807,63.74512089471432,135.23125965792823,58.86677033502791,83.79028007888277,57.59469061214876,44.707334492116914,90.38103651026563
2019-04-08,123.39461052420528,49.866859764022664,50.031741912245444,61.39851577986703,91.54049411642563,77.20664154787279,57.59512070726954,82.92639129600595,46.470871300332,81.96873488689236,71.24547451083328,148.1163044166812,48.17214571344115,69.34611657699827,59.47605696943291,49.870705221792626,66.83157810725831,44.339204851843895,53.66332653536939,73.5333374391907,49.66095827808224,75.84914912405914,63.44601023651971,64.41066031154666,59.841299470986634,49.06944230610313,65.11724189699702,55.406473238725894,65.06680393868605,57.970896016502635,56.708227545509985,54.78962002719057,58.313404872213525,94.26738294612271,81.81279800848145,45.437814127419145,52.972306544804525,81.42056537742573,57.19551500045508,60.023063454422754,61.11098259056759,56.001663246908876,61.47353475565625,63.45265048365952,86.12008043978697,66.28460015818173,63.81690854262025,126.16206971458772,72.77846909533925,91.36040487396664,59.71707165695566,50.09271090125248,56.4075833404293
2019-04-15,100.80523106173916,49.10423701669637,43.22551750241972,59.36804600222989,88.66742384975487,72.67795146156814,48.67680720757291,89.83719517287784,44.25015324452446,77.91156381843382,70.6091129646367,165.37968441254634,49.75970541160767,69.70266836957262,62.43923787066585,44.01883969946456,65.98936409512362,42.76639810444382,55.34603670327454,65.94513100656212,45.63338226984216,53.34962772565581,54.662488924584615,62.88924854117988,51.88413930643134,49.7820792578502,73.48613348650736,58.72252837420441,69.36431525100419,57.94985088498023,49.050501383313936,55.79248321032423,62.60272444043951,91.82324131998233,80.26190037796736,45.97049002769943,50.8927490290044,75.48511937171031,56.02479722764445,50.345129712973744,59.55072988123416,54.30336328687592,73.03049929371888,59.94104920095629,92.76019510673993,73.27493950231114,61.0716893780239,163.25538882893372,63.30046208617104,75.87470823848967,62.158669212532395,52.620728924690276,81.49087991464063
2019-04-22,139.1369499508729,42.18837165957106,51.68512751175127,63.596389975408464,84.15484682245449,74.54002694865012,46.16622045530561,77.11756182835312,49.380378677618395,84.1772098794549,69.29279690527184,169.0363698503124,49.06615017611791,68.1974960492986,57.287817917630974,44.8263707892536,65.68203455204304,40.94373404971484,50.94173863879076,58.74218943322011,53.66975416512378,54.07243786119088,58.71880086371141,59.77162524464628,49.93016409657545,54.55797089383649,60.8217846884411,54.33168187032336,55.66497910858022,51.56881325777025,72.0102681043714,62.53210506752021,65.90218065096202,87.88165010298489,84.3452618154136,48.016140721298015,51.40965658969357,72.57686914445252,56.23930937234412,59.371502564590045,43.344306489061566,50.504566865281525,77.8594402868249,58.23943499683264,85.66599319444605,70.9828412867165,57.473962313791844,209.35173596271576,72.88633960733922,81.90654195972863,62.51262927588465,43.66418533546109,73.14671367992804
2019-04-29,122.10092095254628,51.47603942574156,49.82828868293741,66.73704992475395,84.91390514139151,76.53525639116465,48.2186995745132,74.51495680581557,46.220205685209145,83.36692914656435,65.05876126209321,167.09870214448793,47.16162713192087,62.62199051904436,56.63826461553309,47.70032249517918,66.42746526342714,39.96010900171913,47.60710824604945,65.4511692786151,48.71601490616733,66.25964658273314,58.349777459326724,67.37440423779164,52.14291883030368,51.696434967548235,81.5008388976306,51.09299323180368,65.53391101391543,54.952296571224174,52.50865492592711,53.752320952585755,57.259987118983645,90.69457497986424,79.69303218341882,44.58931493361912,46.57956738374137,69.61420167656186,57.16758770673277,46.20927477342993,51.96332321361047,47.27967485472242,79.57243650298801,57.43971426657474,82.67722800429488,74.41632520319915,57.760790472792195,175.8419954808639,83.85358390161815,82.6411326680574,55.55504462120432,50.34068530065502,60.47224327993904
2019-05-06,103.95279599864075,51.87992340619522,60.11502918505942,70.81991908044847,89.26218434173798,78.67650368423442,46.78176233917615,78.95741258219708,56.33181856531064,85.06893869513137,73.81023582688913,187.3268191192469,52.35078677778425,84.1513263273013,56.993274900265874,49.60173795448114,61.91707512831447,47.8310023598661,49.0903794374345,63.01664877627585,49.46870053750634,52.05446220485543,60.01376530509233,65.09559744846119,54.28253019445641,57.6462770561396,78.4403717799076,58.24519715348989,58.09528628502727,56.98771543486412,61.07892043202688,51.66657590455368,64.42706136589891,92.61223065134887,79.76812045077219,48.962956006061916,56.02260363516974,77.45381539878443,59.36181165539002,44.197044687673234,48.42870131805255,50.01848914363774,76.16574240633017,63.49639527028505,86.47043625617084,86.09437555108175,62.18519749171155,216.18221824191033,90.95855886243383,84.345456245163,54.266937505717756,45.74695402966936,63.83026743319438
2019-05-13,127.88026631398938,54.682356022991,55.4526146715401,71.74828264909209,89.51465478571113,90.71287988507542,50.16393488872887,81.80114437212355,45.394417872582935,85.6769500391989,72.71608874068507,165.28208079526283,55.67068493606156,64.67510498005346,58.85426708121224,52.50299630229313,70.5821949209624,52.955144241010245,56.10031650526728,64.1803559636255,50.605187548370616,49.49145890170991,61.78523813647771,61.77594450508828,53.57229538254941,55.2289443634029,78.29215802228089,53.735937240801,65.09108315646863,66.62651389804115,49.27156594637096,53.91240883573055,73.08330399166856,89.8690577402069,78.16025941398993,48.906859191842,53.194044972161684,77.70222966545947,62.38213985924778,57.76956258318521,68.28046711557673,52.9036362468071,69.86669898699024,63.53267096472559,78.17017716510745,84.85325707185187,66.25598316642758,167.61831755988848,61.4260309976984,86.26385459008797,56.66098551311582,48.52096653433295,70.04747379233878
2019-05-20,104.46597795706016,53.31734588334819,61.601588673283295,75.0927592849833,90.84764849449263,87.79896013500527,58.192429465879,82.42544036020044,51.13656202466037,85.45259990859988,73.44650453324222,183.54204065394606,53.8108107244124,75.8371346075414,64.10227080909124,50.25129640795213,79.06007587264476,52.56501976877899,59.42237995618017,67.23831374516031,54.474113753868785,59.859203013957824,62.28565704003911,70.68729592372729,61.814430846203564,57.531615799721344,68.24529887563331,58.147655272548036,63.33748508950838,65.34558871929254,53.87479401240951,53.54434020305377,77.26295636020131,90.4041555464128,83.12944043971392,52.322120777554886,60.45082782274048,75.09257092517161,64.51230034594609,50.86754835346188,62.23387968339882,51.39701317344023,92.77453940890783,65.48531375682596,92.5170451885097,84.37584864842827,66.52960274666637,116.08502706852885,63.28311044223678,84.64811564268226,63.46289396342545,56.32031435884836,80.21932470590015
2019-05-27,139.04110034525016,55.436727274871444,62.44117284379342,72.86757770313761,88.33503393056327,85.63567165377304,47.90568494920802,95.77304077102463,36.66757287066647,85.43535612412482,79.96888040009433,183.44726136064423,52.98658883382057,83.3282049163388,61.402578728659165,55.095542047646845,80.60711291858813,45.47505204421264,58.51834930096407,64.31199546581554,52.62277516998058,73.88304213602518,60.650619969733704,73.27272662086862,61.37761614907451,58.94382508436328,70.01800767073186,58.143849955987704,70.66453355519295,62.38468810583126,50.6752053381769,51.011808143762096,66.37208197052068,88.18148911755449,81.4976348390107,51.600551436801204,62.805163358463865,77.34443729404296,61.69846487923933,36.82818816392792,51.05180345610544,51.52784897369262,72.44886951882198,64.88817399056579,93.41455280078709,82.57142993440715,65.01695301546945,117.76077225227588,47.457450868537194,82.03774799391063,59.996755251192226,46.94960082635638,63.25937156620645
2019-06-03,111.55717276770555,50.21610709951581,58.012739125616434,74.76462103162629,89.80746749265805,85.06916136596155,50.02444049457104,78.6345427268438,40.44856359747157,84.45179872948411,79.53374687778732,162.85022984570952,56.62208542233467,69.83896501182544,58.95144895132659,52.864837033644164,76.27627948899696,49.53773044907305,54.21871056975185,59.37315067885123,48.50394307098027,74.63176570302197,57.44880176494347,68.82576496407408,63.41260558651893,55.65465770004715,70.30285291953125,54.06265782680748,74.30186288772367,59.77403958235908,52.142032271986565,52.178852868940105,72.78117079739611,92.20827221385436,76.7915509833526,53.70365643135766,62.52275065616567,69.97772232468046,59.877427974778385,51.72191199365823,47.20134411664036,53.97831008855361,79.91339270422228,62.104603586913946,89.6726321819343,76.60595898042732,62.61126918580734,134.20483730006603,67.43919905873891,75.64882794376183,55.22161445997199,58.117660029494246,77.96826749456704
2019-06-10,119.74444020256963,57.56529658091832,56.8588950556399,74.33067897231822,90.31051651250972,84.09430097786553,56.45775282336232,79.81585402695671,43.834965173110696,89.25425337138988,77.27187516677387,166.41151659387134,54.96285311502349,85.09188229615589,61.46683741128943,58.41556507968828,79.35796031064385,51.55865479690929,54.559669726755786,61.892454916627926,52.701128923554805,53.72385590325798,58.350186095975374,73.88303370521486,63.54975407663025,59.63898843106267,69.9429011170389,59.54791489205227,94.07326894366453,67.07903027338578,55.23780209912603,51.678239702015944,71.16015309351158,85.82663025619044,77.90745947006344,52.45517970071296,67.79911989177849,85.1087773758225,61.18623720586605,58.808626743299854,49.89668980412502,57.11512491747869,73.97799327871348,66.21500523788646,94.04454873591274,87.52714661448798,65.29192644030725,103.66127990323221,68.39497280396601,84.37786298292218,61.49975974493249,58.585282705565156,76.61243595884662
2019-06-17,126.76111846495232,57.5632505663166,59.86723218117822,78.38032675091519,92.38662746554816,87.75032480067357,52.412833162183325,78.86536056146082,49.78490663628477,90.08866182241991,83.26113459747086,164.1479858003087,56.09351402948826,93.6191404197625,59.8282258830338,57.26649410792228,78.23541964024959,55.680366461704665,56.51282016114532,64.88151762426618,53.9365520462183,57.78851404162333,61.25308253427188,68.99166377604763,59.91558781703668,56.804508782755626,75.04169416558423,64.56487589661954,61.98538040247362,66.46177130025752,58.58176375637557,48.940691708264815,71.93895755231308,89.52441569128302,72.47133184387448,57.26816512392369,60.930347355429895,84.4801832697018,63.58799237815179,40.25780503417514,46.10002611396365,55.278251363265504,70.4635293518471,65.09427694310425,90.19595256284406,91.35435453944167,59.675516973237926,205.93436358383605,72.59384236896607,81.97382945811333,69.37249754902858,53.32901938930311,91.43261375403222
2019-06-24,121.22306910371397,58.232551828003544,65.97502222146497,79.20548076520484,91.39650835578695,77.65330964991225,45.59279158011356,88.38955755669406,47.471137482137465,86.76127929850567,79.25928464747945,159.98901376072467,52.740604160190955,79.44654020993282,61.44503476801274,56.28802953337928,79.85429727609791,59.17702391269196,57.652871935572776,64.07181532719551,53.93889102832029,66.45654381095264,64.25017522674891,68.42267301253547,62.85045552926994,61.89827777965713,83.32469180283245,62.03171910820158,80.36726254051027,71.07637816164339,62.27216311318996,53.638446620943036,68.21469463511691,84.68606667618269,74.42423403713677,52.73549734881391,60.80695613509537,84.16242147624423,62.50350747273808,51.855395192552635,55.52637685934366,56.51974225689939,85.90542285705405,70.1938812690653,96.7937085194499,87.95209405243511,62.498611952774745,106.08497869811795,69.31231502960468,84.67893190678939,60.052002544243685,56.955513904963304,80.26738867334014
2019-07-01,122.40830896103071,56.193090562141585,64.04191108791284,78.30473149022194,84.7486636206081,82.92711288367273,45.270549089645634,86.2249430135511,40.41624707108184,83.3411963582723,77.09508920830811,161.09081828308703,58.41429849898894,84.38160092507505,60.86496204725558,60.31398625105018,77.00355169228096,61.62041780841137,53.384509729315766,62.729941554709804,52.1480203881813,38.931277690330546,64.57026292380283,63.982459964904166,64.96814232838243,61.21154946616565,67.71114425945504,63.592026918313266,70.3437894179974,62.95732726373935,52.46600035321392,54.742701660511315,66.54032224818746,88.00753988969511,72.5374448957277,54.60508108383124,71.83803451780605,67.23618163812948,59.87848860217576,48.67081897188898,47.8759497739342,58.16520356463201,77.0003013751118,70.03185015020294,97.2784179187194,72.06751482681395,65.06505805318737,87.62121004357905,67.89921983778274,82.89370979508215,60.56041251838783,57.86657116954791,82.7677234663116
2019-07-08,118.18311461520376,56.39627261097812,60.98017511962188,76.38550688586987,88.07938281907563,86.30918375156612,45.76763763814088,83.9609795669056,54.04979130686475,86.7505308260953,73.87549307302355,164.67588435957262,56.61604527478747,80.83379154300492,61.174203260955174,56.89012227715808,77.6861962164395,59.90304028423719,51.78784923873599,59.56135959508268,58.48371316009459,56.33718341470648,62.600212828885226,72.88090769175042,60.75471482556652,52.41847254348485,79.96473459605645,65.8980880657896,87.55597222673185,64.86035450611631,42.51067328463981,60.172221442111336,74.18013239557389,94.6877024270898,74.95285070466436,55.611052772258944,67.82115669557584,77.56890587830988,62.61030652509821,60.09087245964425,45.9886474149684,55.03089247613776,74.44915401852145,68.1525612191696,98.8772623260617,78.66697287214535,67.7607717691789,159.20019625013384,75.20960409000136,78.7086668139166,61.87073801180533,61.421653946234,90.14577268858802
2019-07-15,128.2777645224977,56.33964236021735,52.7766318416272,74.06299706487017,86.47974833335218,77.80603734461509,49.1954774032502,80.52564328979622,44.957285631028036,86.72132712978687,75.02289295859364,164.4903360897757,58.427300450917414,84.2259313756861,63.61207965749867,53.710077732884244,76.2835067626868,54.826503851048216,56.538067611531,64.1059386315198,54.02158981024383,57.3390779955514,61.97103922273399,68.258190472887,66.0998795973941,61.043387938721835,74.75787100891439,59.94948450330996,70.57490776106845,71.66194390156447,50.61913865063609,54.779973982868185,66.45516098066363,94.3387511945876,76.11051309228975,54.59913475891556,65.91597966635355,78.98869818337644,59.579101906994055,43.18032180084117,52.1187957525243,56.954743027677196,79.79644190744641,68.87123114943269,93.46786733510575,82.61409685058902,66.29489608896417,48.086930889546665,55.369838749611446,85.52186896940938,60.54531261743132,66.52421560736906,93.29560730631238
2019-07-22,111.99500029158996,55.28189775342964,64.0257342697218,71.17644445993321,86.7138781526822,80.5824243129892,52.19379155570507,88.60973469686785,48.01804702893615,88.09493647505013,74.3430722822363,132.47982049645572,59.98600412773788,85.22705845524848,63.42609735287846,56.099826070676244,80.0692043504826,56.70256316725527,55.6529374385981,63.354218296669615,55.278635553558445,52.32086120245218,64.70088105375467,65.75360515909644,65.75097349850144,58.68907003820212,81.39403551035782,64.358971669011,81.31000299265884,72.51521138075738,59.12802396506819,56.752291211083374,72.36194694337624,89.38626849685484,76.02219623143894,54.219941731103006,63.76644231252773,78.00431931893745,59.53697505727406,51.03792652291519,50.4100124339818,57.73958511098049,68.38240200240075,63.77999038999108,78.30794789006269,75.93642234652414,68.07558081942442,74.34622839263322,56.88139613888566,84.32709157221942,61.2068933452704,59.65103527753128,88.65266806986233
2019-07-29,149.43320932619395,52.30750881813129,57.52093656863787,64.6313672246429,90.07910467826812,78.72325333709769,50.51767776006271,82.70572601049379,50.871179359685044,83.3936204843126,71.94000879770383,161.40969078161237,59.138481235473705,79.83480917545836,64.09589664966276,53.188170512069945,78.46749243456478,54.911342494787675,56.41501293744317,59.470491967473265,54.86605363118818,57.800610887645526,59.99181117640724,63.99804872646359,68.86481415262396,55.61014862314258,69.04076681630167,59.58296245183585,79.46418744690978,64.63934834242865,58.83160351572867,53.75553204908838,67.91677762656695,90.79738870089444,75.44404458099102,50.55678160009947,64.52275311358909,84.01966114656678,60.38093351842586,51.556298457124115,59.935380638303265,59.807303233244966,80.25352369138255,61.24094125656051,75.57514649049045,69.69398375937071,66.91627919158833,128.40687433379966,48.730644590349506,85.0065933215731,60.47186432947903,59.69947196070423,80.18976069734909
