Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,131.86192767650115,61.177573716862334,62.47804694333436,66.51550127744659,87.2836258970556,70.69308213884374,55.71694728504346,108.36330590111697,51.19122842884817,86.60704894992558,79.37496051687172,154.8115101802487,68.77541703971028,71.65605900150236,66.44820726228606,66.68365169064961,97.98873014401886,55.83035385690892,47.50290895059632,73.69795985317076,57.17140350698017,98.24961435582235,63.638818918608706,79.29761441083846,67.66324021374679,75.89000396477759,88.39062368190163,67.23665292476123,81.95787036760558,65.14907200819133,61.57676276859032,66.29640625837514,74.20513836420105,90.67386842223283,87.09938830024392,57.47157292826548,65.68452296112682,75.26944018913176,64.66452793505032,48.20511220739891,73.4896659240026,60.236722918007246,70.02133558894892,71.07520872913778,116.42568525116481,82.093161562106,71.64083254810832,161.94391689784808,79.92818061865306,87.58898158735514,67.68473984434974,68.03343056742344,71.31752033703432
2019-03-18,120.47142287381025,60.53418449499484,82.14761073454841,64.2310693658826,87.77812213399933,80.52473219630195,60.33629461854607,92.44328693596518,43.12843148715468,85.49974878816629,76.21608367931147,159.25545732152767,78.79118799553589,80.63526119377379,67.38020824215619,56.925201542518906,71.61999858799487,45.476144604689225,47.72914571215525,68.47439648623094,60.9949580837647,81.82313980969207,60.53204124573797,79.51530866282617,67.23157739603424,56.58505696020939,93.75817114787607,55.224783790773955,81.98013918876934,67.60290208891512,59.82728832405164,59.21880706312108,63.95483967809301,88.29348913636282,86.113234845271,59.18150527518477,87.84550199086576,87.7450016405303,58.518400323833646,56.519072985349645,69.56286334365132,53.14140271228444,70.04853208629285,65.2889217196245,97.89551044360931,84.11412834071746,62.04045742054455,188.4220084620085,47.48606088593797,81.49475233427125,82.1141711970804,45.670427651684385,91.5021953797894
2019-03-25,108.42806965659689,57.55709230913061,52.31467285615056,63.0957476402211,90.97856692462155,86.81920273077743,51.388157791962406,73.38109367843069,46.948360667888906,79.38562134222987,70.70861210044009,146.2847655328396,47.05538023502902,73.54994536579416,67.1965627935738,70.93900937455008,69.89958532490755,52.67045165560348,44.83340371419214,60.76893167678968,54.20932286029741,71.32487427786842,69.01721154534826,74.38584108513686,60.69755924516905,53.132877645439095,81.282197474949,53.13549070138682,67.04745320741675,57.69337960627016,58.40198616590851,51.5241798973485,59.52679345422653,85.35408526063883,80.54535125276648,53.79179545191343,55.98700645910809,92.91499948052068,60.078901161647636,41.40384797252068,56.214224471214926,49.3508184631918,73.10594959449789,58.81175806588693,89.70868140963958,69.24743061213171,63.06234313787851,247.20942571453023,52.86575267136692,81.52640695972207,73.49780465889037,48.595630988119204,79.48269746439696
2019-04-01,119.92167075301352,52.59845914025495,54.62282057944128,64.62560733560589,92.7318121780549,79.70980600404185,61.554614570765956,81.10382575077101,56.03495505216246,80.59400860281518,75.3789900783358,144.4845377460033,49.835530612294065,79.3452690402503,56.00383775141256,59.01927960758386,65.70066485927788,59.144045816856654,43.41970299961629,66.14148250843344,48.57946116086935,61.85185752741368,74.2050020670161,73.93845056812121,52.15797290741528,49.51451791172564,80.32783941835663,53.760208801531526,67.36053545045374,55.90189585661565,51.63297933894166,48.064109998097585,61.81031762086502,91.56124588884698,76.88695747476967,46.86962250501129,51.408576649064265,84.5744609839782,56.845202695637,54.566686438039376,54.790813678236624,52.78752590170017,72.56286879713223,57.773780022226596,88.2780263209616,80.37883990038593,64.04700288036774,160.94221588312274,61.193500754466385,84.41251309965358,57.64992056712453,43.17114737659638,98.91029696077712
2019-04-08,113.375759005509,50.5003757562447,49.650893665673934,62.084852543373565,91.53719961906774,77.34271870724673,55.621966657086155,80.77423500131324,50.42925541956391,81.89018245718182,69.16943259624027,150.4799572625777,47.2382053832001,69.62711775990559,59.43967231475651,49.48715825983724,66.49768437489823,44.10021428602766,53.18880328193589,72.693544547824,51.483025307558215,79.84496530108086,63.141838863209415,65.72870927698733,58.3442469084543,47.873089832799835,65.09523525304806,55.92423964378536,62.27493975562382,56.82055014075204,55.13133087118301,55.20472420931117,60.51352583534208,94.11260415279418,81.50721836628242,46.97543154179369,52.138636116205156,80.1938886885278,56.94565955187792,61.1003621116411,61.83849611211662,56.13166516365147,63.500166336662254,63.63284530086626,86.52570138248083,66.51665876959625,63.98821657773122,116.29799086375182,76.99583216817055,89.37271965624406,58.99671165421489,51.97228028106696,62.76139731714839
2019-04-15,110.14392856462439,48.6888008826386,44.980169056669496,60.192381202378115,88.41354671326621,72.37052580753473,48.76334597941097,90.4558887591265,45.15681701229451,78.32681463651234,68.72805916944075,159.7104050971135,49.62403142778498,70.8974654645064,62.41109135928099,44.514204307318636,66.02612045421397,42.806126754443405,54.2192512069315,65.34833859912763,46.98065085386795,58.63074177668282,56.2960129283041,62.4228015839769,52.063204281008936,48.67655291622502,76.7367591283162,58.871369433159444,75.62109618199868,57.47496376277981,53.77109566925379,54.095079583014794,63.89812671875439,92.22709899035017,80.30387173798907,46.28997808354791,51.111441368827364,75.32921614463042,56.95002151197456,50.138158732891085,57.484746308070704,55.23637139448202,71.4021428604377,59.15669597482004,92.3195212923691,73.12661877612871,60.96477955593458,209.00151823916144,63.95741114067225,76.49230866937587,61.985537295310834,49.63413873183966,75.15624313426004
2019-04-22,146.694545327341,41.271824592907464,51.19936322050924,63.07062789024137,83.96537391798991,74.87301834567417,44.36549784254607,76.34989670990028,48.189512088778336,83.36709158771666,69.09640206477356,170.5546535235705,48.676910679997064,68.00700596464131,59.09822704078199,43.893877860329425,67.55263946479248,41.04366549162676,52.04852780709169,56.211272353133594,53.82176488660546,54.62911858933844,58.2244067086066,60.143991365567366,50.214248670428,53.549577452008656,54.9218096269473,54.4446744926144,59.69556234960358,51.562584207709804,73.65023991629371,62.49157691091437,64.05979637323574,88.1320251303422,84.07948228231625,47.76198947220738,49.75809788344643,71.77380468762458,57.1090932345433,63.38790076597325,41.092311005529965,48.73432503140625,73.88063358154781,57.52923550484794,86.14782774816378,74.57295311929855,56.73497560410595,217.7537827248664,74.37675788035274,80.69303538026827,61.70317445395338,43.71144045213481,70.83971061288604
2019-04-29,141.17408919596397,51.22068695642545,50.340862517337584,65.5058149737382,84.63631748629531,77.48006156095795,47.0762724165629,76.11882677892311,45.008930010821025,83.76270758771659,65.15304796612443,170.88970525612805,46.33612567075385,66.08952422491794,57.76714668335503,46.50687977442621,68.96908818247658,39.28452542870485,46.52127263394078,65.48105672012878,48.46407662263656,73.40143849401687,57.66837989493912,66.30608603959801,50.486714440598334,51.26664714073661,78.14350788559238,51.27555826857385,64.92920107657186,56.080386628066506,52.06676485670879,54.64910935587028,55.89747690988357,94.12969990575986,80.06866315344502,44.768071756681664,45.46420010333044,69.5849328412545,56.687970864388156,46.93706671346836,57.59718762858729,46.61286435784507,78.00672441639094,60.040919367886666,82.48011792947587,72.27080165385247,56.83577430513264,163.5407687807287,76.57352887598383,82.59786573597432,57.58195611676466,50.18392755244184,67.02604588864565
2019-05-06,107.15162825621937,51.44181785076657,58.55267337183189,71.02807834966471,90.04639046949494,80.5472798257203,46.28520311533841,80.84448331534689,61.40076590231918,86.0831253581695,73.24504746462253,181.20607452823268,52.42973358791973,80.09304890327549,58.51461508644869,50.04194330524397,61.79565151770536,46.256601877707965,49.491711180696235,64.28732317086063,49.6468429242883,51.45803187935041,60.45475056199396,66.37358211867452,53.39970929375535,55.41823038672359,79.17531366315403,57.87666550134158,58.5981261854737,58.09967572064298,61.34890614638766,52.87693216949718,64.82606947334656,92.1332087814648,79.624643569122,49.070003380831935,56.11999629959001,78.3313477738256,58.76345736530418,50.89400030754643,47.44831508875458,50.459962654562645,73.42996403521632,64.20692394373265,86.3291843235089,84.99608778802796,61.83660009882377,227.61188680325964,83.8111475449953,84.95513352357482,52.36457302556541,51.478657637206396,65.8597567630575
2019-05-13,125.25239862951129,54.1864372346452,56.24725907573842,71.83911897100226,89.46560865870687,89.92072460133734,49.91576120776703,82.64571972794039,45.1445933383285,87.28089992760307,72.79431243165031,166.6858885362406,54.075504681017954,67.80348877718008,61.2492666908969,52.76634179466694,70.23732100241246,50.285560080210814,55.47976073215894,63.79260219416258,49.2163121081452,48.765622738961184,62.10300031292773,61.93275529244504,54.205796169883875,56.74500968432987,77.19681260291219,56.215071667843596,68.31779676439099,65.22457126231784,48.33535896434509,52.63603627226492,70.06287451062097,88.93678848696372,77.4105834428925,49.052356633553835,53.984347565457895,75.80954668048507,61.775100006786275,54.65791664131739,65.10234139457167,51.975931244397835,72.13101692889308,62.605739217073626,77.88469876957558,88.34081504199034,66.20003809822505,211.2579039448071,63.82445938428749,86.58671361924998,56.17508692169831,51.98017552368968,75.05575278328607
2019-05-20,110.45398218593462,53.115280434464985,62.47006336703205,74.48760571640938,90.59287661252387,87.80374803639137,57.090434739642106,82.1660154030852,50.34788582497691,86.92544269517693,74.51060894010558,175.80825131938087,52.92153224787776,76.28837729961892,63.73366196816933,49.58271129490493,78.13105921015283,52.70901328769414,57.991227408127166,67.9660016378891,54.79092613048229,63.615553875230155,61.6665745292866,71.85834293298404,61.4577519603584,57.53704095233603,67.36028226214337,57.55709196005822,66.3983166426153,65.47032277047556,55.383173667906654,54.0020204445753,70.29906870064319,88.1970782978788,82.34410839262857,51.93928422441744,59.79938694810616,72.96672306128175,63.79238130676463,45.887396935142895,64.17676859551166,52.64893556708035,89.12143089335565,66.20327219397358,92.37381286504937,85.06662039128548,66.34835906736714,158.60590652150333,69.52229606617244,86.14564043568876,61.42485546643961,60.18465252152423,79.50878936137433
2019-05-27,142.88184376581827,55.74959495397724,61.28544041094032,74.2923219559132,89.47873365708635,84.43777040144737,46.33893675788345,92.78932359359689,34.74362934711934,85.55697968630668,79.36227834390645,181.77667363078712,53.287620090774354,85.23697551448723,61.53179846503455,54.5925039730803,78.42334633281742,45.82105476946394,58.40555530957709,65.75773212625144,51.394916587421235,69.43444035621124,61.38803973226347,71.98093972082007,61.51624184869035,58.19290026046623,75.91537783651535,58.04914635487048,68.43603940694106,62.46649487264026,54.10676836729784,51.103976501862036,69.53426729015091,88.99911715471923,80.92573141977991,51.70351467610062,62.51111080088664,75.74300170588265,60.42563392434028,37.92170047057361,50.85071824268519,49.70328781444401,71.97594415910214,67.78915597137745,92.72272219813495,83.01926614267384,65.58736150750171,173.64744115646556,52.3099796145064,83.76289193355434,61.127848730961695,47.929332406255284,60.974455191163734
2019-06-03,119.48815473625227,50.464739614142495,57.776647113284426,75.41712926495727,90.14856926517264,81.64466134540393,48.65681841740502,77.50905744283547,42.826260510076125,85.38421492445579,77.24298711191092,161.59808415176528,58.895603850715304,77.6100061054357,59.76078772600461,51.00715144304398,73.76270516074217,47.999619216303536,53.98493915653634,60.25056828851699,49.643966218525705,73.0827520898914,57.87169695696344,67.79677825803695,61.86805685745526,55.500903844004604,70.25504295393203,55.24982836117691,73.32747098775161,63.7764863228061,54.52025778093949,52.89163395957836,70.77278218802107,91.666003399458,76.12612079023728,53.21634413194098,62.539566417796244,65.27991997637702,58.89254941978778,48.66564907469829,49.518080019585604,51.53094572253431,81.4985211586436,63.97487950391618,90.37650395225435,75.98533682337946,62.04200135658943,123.14944800511849,72.57326949136417,76.39665986805994,56.593536240970096,56.5502309749227,78.36405309746688
2019-06-10,134.6764042891363,56.47665105958158,57.1981736955167,74.6479445337919,91.2919937409406,82.30902360033723,58.37258001368469,83.59357630964941,42.42600815787294,90.16435897343877,76.64555202366829,164.67826676629514,57.040385861332105,86.93002623267587,61.7462713549225,57.131750782592455,79.3006504054751,48.93746796306472,54.32673213412209,62.67806676608032,51.34889216174625,63.925064066541545,59.505801359073544,72.40471159600878,62.041285017399574,59.614596557859294,69.21293840389686,60.35317672415868,96.11342690199983,71.21492981262611,54.21895993602671,51.55736355974958,68.05760409254196,88.11660757805976,76.91286268471944,52.25551261121893,67.95979582821494,84.51470617212246,60.82432358825942,54.103693047077755,48.54071423832957,56.02522407934216,73.11711840394086,65.60486230991684,94.12869170180362,83.08129976837016,67.84437425054759,104.85308769111583,62.36175279063377,83.9838896050075,59.445539868304095,58.058491912739505,77.94328764814549
2019-06-17,131.80595777933405,57.7276662278523,58.33992069443635,78.79600201989574,92.2790020454856,86.24810183023638,52.30724926605326,81.27598455883016,51.120083929282835,90.61999863923992,80.97786141509144,168.2875858463803,55.28186406584016,95.68957021181637,60.552305402837106,56.77244331492725,75.41235873946677,54.80208139870472,57.14623905546293,64.34995873445284,54.827688309879576,62.605284680335764,61.67523910305412,66.3454102272091,58.97180886984217,56.18585287197895,75.6521661660741,64.87887656253946,64.33708809068413,68.987694740593,57.01631848052324,48.85063187048821,70.70482038462508,89.4116505317891,72.4402263813631,56.413324156242325,59.54639093781772,82.8767560532447,61.96188465997002,47.959357169578766,44.77324698619488,54.02734583832569,64.55112722542577,65.47402889242753,90.37917791107057,89.12741269048878,62.03641777848857,201.21444599303763,65.9132818993717,81.5533667812828,69.0673203075955,52.573767682129876,88.26206336442873
2019-06-24,122.16984632080253,58.734700488174454,65.91664091057962,77.22829588616266,91.56927658263497,80.75747585188503,49.229610058897556,88.00542771496771,47.743714516974485,87.18826021528795,78.0494636797842,160.8290266588969,52.95416513159339,84.85088640386337,62.90645764124341,55.77787151851745,80.32480086028869,56.658444438410434,56.313317714613994,63.39799923608634,55.73986815624008,65.57548937088293,63.70235458138311,67.7854106963598,61.49254097971237,62.71277960106147,83.2006544992153,61.90548470347114,85.25847498470034,71.97967377282079,65.53435027390428,52.04703562970925,66.98664545981349,88.7578077276901,73.61773455139986,52.45318639354335,60.56973828955509,83.93814997663408,61.91248740898139,56.11175765190187,58.13179247198474,56.64455474755621,84.62443008830668,72.06986010100603,96.13824390151797,86.2463444931493,62.93460651975439,108.31059351326249,70.93446646540394,83.05589403376814,59.824760260573356,56.50289310107238,78.14918495264678
2019-07-01,119.33668032204017,55.43422451059513,64.09536601173423,78.90246159635883,84.33530264108808,83.02611297258247,46.126747949310854,85.6165481290521,43.19652551252113,84.68678104783714,76.03103635309024,164.93483315023994,58.1996456035996,80.55422925645402,60.96737414168423,60.178441743407966,75.74590591037052,59.899561160503175,54.47911733636963,63.69134650566685,52.80713685301199,43.601534299595784,65.38302381898687,64.77743825555136,64.18606732881128,59.1874539261777,68.58780025676984,63.57788242724228,72.6583370237988,65.67724549863432,52.37012836938196,55.32245267858571,67.35253748869282,87.51622279351758,72.05045177211672,54.77761855784569,70.7964314504024,66.58749046454308,59.36613149347924,52.509240534330495,45.90101299492417,56.39453740423181,77.7243243455083,70.6732917020517,97.33181791743012,72.33418971441385,65.9945939307019,110.02604594455202,65.46076404394658,84.31943432219586,61.12635581741125,58.24478038210115,85.93019455479919
2019-07-08,118.71503605293373,56.019527354856464,60.1773620972115,76.68227591177298,87.8053024418691,86.13184374716751,48.30727721885357,82.45165961598362,59.77366468616457,86.68324720951595,72.35520987049372,166.99426801455343,57.643561973138546,80.21619413991421,60.78338651623189,55.450671916180454,77.2462488248067,59.577439103762714,52.20278717258584,60.555928149232614,57.59387510915713,60.50695459366417,63.3599451348747,72.70587432350169,59.15730290687937,51.50885017875436,81.38335697129392,65.32671398295798,89.5867436885903,64.3980148779265,46.10115642367332,59.168357026362834,73.5918872545545,93.33947176681848,76.2359432090046,56.022413682912685,67.03572088895372,76.84096863549718,62.238506810027964,58.45451450250563,50.28377048046272,54.03308063974492,76.08542094439788,69.36580386368233,98.68142220746476,79.79661157766112,66.83831833694566,141.4829172247622,72.06110984163,81.20726857174283,61.29973189403118,61.125831698404454,86.65372429720695
2019-07-15,133.17908215778945,56.15633795113724,52.944666010133055,74.35479772298211,86.21830810181584,78.10191823839328,48.613556201741936,80.52540322684389,48.0501407160586,86.18351626468586,74.02794396374384,163.130996890499,59.71174050806574,87.7240558516183,63.10901894255245,52.73505163077976,78.2254648671357,54.569159441520895,55.91210353406456,66.00536203048628,54.478375450953095,57.0692511354362,63.177368300180646,67.08176664063427,65.35325347764535,60.406969158655,73.22891237016464,59.84575083104873,72.23014537122354,70.84087161497521,51.946073316700705,54.05271723505536,65.99259229625109,93.69098955592327,75.27062234236357,54.03439853102218,65.61060416778592,77.99354337990397,60.04715557980281,47.30435030199823,51.45250438590343,57.45385337558306,80.42915487672029,70.04472316895689,93.23933252824357,84.05705511080626,67.05710538645596,43.43488751857273,54.13087411996319,85.18943204477829,60.135831694580204,67.0183465297854,88.53533595938751
2019-07-22,117.04518863217963,57.49951509597287,66.55396367560004,71.30712006964262,86.4862586405705,78.6500715126804,51.35901171017798,88.61879890495462,50.5609705933784,87.74869990810322,74.61433546031279,130.38405337255188,61.52684599728606,86.04581571602598,64.26178396773655,54.616255294463706,77.46661525811746,55.899195678496746,54.90770089275558,61.2740538804701,56.03136368094819,50.02359980741356,64.2563443424744,66.48196006337682,65.39401198786709,58.548667068724825,82.85681430058006,64.80702077968336,79.89693566652365,72.16118613632365,62.96324370247547,55.97913031429469,70.58075044518961,88.36928009967083,76.03477813700547,54.245625453740345,63.36248861503948,80.54027217145028,59.227331444562196,50.83770079287801,52.00697199828792,55.99114655544279,70.92418526947462,63.94100683620346,77.8369365921233,73.41581703396794,67.54974672570049,118.71008007539847,56.10050055459264,84.72443629796601,60.368147083278885,59.62840779893389,80.13014110372158
2019-07-29,135.9085359159795,53.18051662298979,57.953203693536295,64.58059196548469,90.13114218642535,81.5919040552673,50.76421403237626,82.31585603809197,50.23303679179048,83.20825945645298,72.59791128711093,158.94201862551978,58.446861922310724,78.0096729751721,63.93344539092824,51.415635231905505,76.51669570871586,53.163654847554874,55.372839016809415,58.2340747301244,55.8408203020694,56.99016661255057,61.030355027069554,65.21682958493872,67.35016236893044,56.69545418454019,65.79049277475212,60.09791354327346,81.6697280876877,63.38156533086101,61.88006779681385,54.092844641502026,67.68572424932286,89.78610351619378,75.38535245259688,50.288507063234896,64.33062078707219,84.6271308055814,60.97814350938499,51.58170574276236,50.626368597455716,58.49732706551243,85.13948136016897,62.09173115247569,75.25268344931104,72.67766971848751,66.21751447912814,114.12120141703154,46.38534793593371,83.34465242855225,58.57102333133385,58.855088413673016,75.66633411739856
