Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.72615779683798,61.08374825815806,63.75113036662946,66.7135802238765,87.48301763653096,71.0171678182579,56.06066047910799,107.66199069289793,50.94647955531166,86.1184597873795,80.14389942670537,153.15632261102584,67.89311136807486,70.9696947756125,66.0651064503018,66.77941864676392,97.76611330963819,57.50580622935146,47.55941124747445,74.99587519180542,57.911350015388635,95.64685671478223,64.26361220771459,79.09410161338847,67.8307029654683,75.86977523250276,92.13478785892427,67.24884008501245,81.76858298530904,65.20922679195677,61.033655048185274,67.42446744353992,74.24688881474943,91.15587847105118,86.96766498592822,57.93855456769513,65.10567636614087,77.2062369533559,64.715196161795,47.75216265922225,71.39832980891062,59.40720545843659,70.21410534150394,70.52660649992104,116.21569923051923,82.18800758958642,70.95024717323354,156.697189084032,79.77839738602559,86.49434414538628,67.22719753210968,67.85533856191138,70.65957641157127
2019-03-18,117.53278241033938,59.790934901076724,82.07107273109291,65.40201379780268,87.97140524650517,82.39412696065644,59.74578597002181,91.37617628246548,46.13612306812417,85.50355040491036,76.19099314513764,158.58712498941995,78.86537582665727,79.61676789591023,67.71341740544122,57.92514481299982,72.73273846267763,46.163160528951416,48.95186016934175,68.32036928562411,61.79620849662679,82.87237653915471,61.16643274490751,79.25839336095183,66.0653121460403,56.734925707088415,93.19128801143941,55.3663404143244,81.89176610538037,66.50796638258315,58.20466376140566,60.23904391052588,63.96917619195852,88.4179602243675,86.06154507683314,58.97790847930428,87.00381733773976,87.30064941145217,58.77245494882429,52.98898213562504,68.65738130800378,53.91846365105409,69.9536389874547,65.5883730967376,97.94762229076059,83.13766555880761,61.75691787936309,177.17571809507467,48.50684512025697,82.0557517279224,80.88950885456235,44.77563563159589,92.1417812054965
2019-03-25,109.19635306574547,56.76414254409902,52.749067665035106,62.407891412965846,91.38417045426775,85.26059402213862,51.819199704985415,73.17038907088798,45.99512040653989,79.3225053891616,71.3314241159974,148.29490920722375,47.06092264297853,72.70874339947561,66.52821141030564,71.2487108686854,69.66182978790326,53.355874418696395,45.118744735937526,61.033384752604576,53.983418800425376,72.2248596886564,68.95315230140928,75.66564230312915,60.40184307383397,52.67445425703283,84.85762388113302,53.2997133821798,65.50179661015963,56.91982407413483,56.40645234840574,51.43956469211042,59.469839750642464,86.161844829156,80.19922866861869,53.47855621916643,56.48091463627448,92.85557217721248,60.47353441204419,38.43715014745395,55.25135169623456,50.85256922464865,72.45038254041843,59.43002625129177,89.76157979397453,68.29981968083929,62.80315997683661,223.83125481872574,50.404655720153976,82.83446698521766,74.09539989325107,48.26792218230076,78.55033816654782
2019-04-01,121.78334181537599,52.048063810440986,54.12418617234405,64.2327114292099,93.13112522906883,79.63622113004553,61.311659423557984,82.13998211689322,54.89720647744582,80.54555192435072,75.67523679919888,144.7026951726374,49.34445658162815,78.23548773121237,56.272528732800055,59.17224854870718,66.86673641065235,59.36517260967761,43.46638400034695,65.5717433034641,47.97012290459859,60.78025509562946,74.16142137933754,73.95335054474985,51.99951864486412,49.65428422540077,80.56146414590107,54.13094756113079,67.50289874012839,54.919044999521134,50.25328648669296,48.803545871875066,62.46908704767285,91.44953812921928,76.78844863885698,46.804006243715456,51.50122931887088,84.04324544574774,57.25333228704315,53.44488230943444,54.760190878694104,52.80024621481697,72.32866354416059,57.818555150592445,88.08094347102224,79.89395624485678,63.82569565942579,139.95715393111342,59.47686976794581,83.4700866590266,57.982990443938846,42.975191139826855,97.4582225556068
2019-04-08,115.4455418435917,49.90686192580605,49.44333942110085,62.224006046909665,91.83392966945017,78.19209985009542,55.85787426241561,81.63205002599963,47.553587372025746,82.12518683771799,70.14531428489065,148.94061139456366,48.02693938345251,68.85340366732609,59.41164652617336,49.33851476866371,66.31938878039779,44.109697377389516,53.10580069451212,73.96125087098994,50.293868565033506,79.0434200007418,63.02855231490076,64.9756097589204,58.72504485489706,48.02818265569757,65.15935173471324,56.09349431275708,62.08094740803855,56.466943756469526,53.09142166918887,55.25635636270982,60.150166474894036,94.63992360005527,80.93267671134085,46.657706081407966,52.46282714462931,80.27363190764152,56.8341212936976,59.38863618011181,59.91363158453372,56.35694855855699,62.23014180247258,63.56834746625412,86.43445992552122,66.77063228077851,63.91325151867849,115.3895493412505,74.39787096842785,89.69417537374932,59.283418445356105,51.50471449362864,61.99305773638237
2019-04-15,108.29542325167809,48.04677325982702,44.69265482159345,59.76324480041724,88.51753639839859,72.33534364111154,49.35980335861427,90.36883941970378,43.77139651663578,78.33618340594207,69.74110385715117,164.7672849402349,50.29174538223343,70.39896633994137,63.03127133700521,44.50044352649372,66.66688296515467,43.15106101904931,54.57401520996287,65.18920982579851,46.395738682588856,59.14088506238823,56.32935942273401,62.38774087724632,51.727599249060546,49.28672383813151,77.51014332839124,58.82485230746709,73.9623620778904,56.97236444058075,51.13088353004104,54.309886359016225,64.1054592653736,91.89190131015137,80.28609985624767,46.444105355297424,51.56745469314107,76.01850874409887,56.984565906688466,49.624925823580405,58.91756268647862,55.751138463061636,70.94780077075055,59.425274480032094,92.49463407073587,73.24753793552955,61.03571005922244,209.70029492405712,61.451665023498656,76.21827681988371,61.893092938943184,51.88822792387399,74.23651761174389
2019-04-22,145.38342028703497,41.71831218027338,51.19984864876432,63.00245502903909,84.20406677366456,74.98850588816106,45.12192188316109,76.6384259237218,47.5340541519367,83.72627539045047,68.93504724668263,172.08455849568668,48.247442594204465,66.87229089719635,58.672941639546586,43.62790278951805,66.77072917937889,41.32763495239446,52.12872595149369,57.35984649624147,53.551012494873895,54.61207630500994,58.31157756517485,59.322074815847046,49.86344818656025,52.91158388134648,58.82071441228446,54.29477208492485,56.3466558935755,51.75805696879725,71.35262640038262,62.871912690587884,63.86526508759959,88.38630406724461,84.23265164116815,47.693516754052936,50.33701547249293,71.80045247035804,57.35929437258121,60.3492852021899,42.15984848433089,48.88418033515747,72.98429401822052,57.889228115111365,85.99854259844793,74.85851274529998,56.426702825741614,215.57273316927362,74.15773716752777,80.49417444626253,62.21403754529005,43.35641461394679,68.92154945251805
2019-04-29,137.22892618385217,51.06735261312813,50.0117129172571,65.64854873034231,84.86207121012738,76.99516478193101,47.04857415831609,76.86745138122403,45.358629699676534,83.98397649342198,65.79980478436711,171.03572071581172,46.33609237358245,64.8515412884032,57.25458542797982,46.70182672094511,69.60030091257244,39.735419979882224,46.48943454349052,64.66989913016978,48.03063338434617,73.33969574884809,57.83577677158091,65.7515451924425,50.61773074268853,51.61282029017619,78.85022623375612,51.51039576343762,62.48433545661301,56.77653789536402,51.857339158309216,54.60566451667731,56.571115933811946,94.06776373391155,80.20559115980961,44.96240028821877,45.64778074443506,69.85151271925261,56.52318015334813,44.68014137328794,58.767867109082744,46.881513110749154,77.34351787572656,59.42796688312085,82.87038708156872,72.17646699975536,57.24076002115579,165.9894162394414,73.6291780311626,82.06158121657505,57.40905067292928,49.927364477472054,66.19895447023848
2019-05-06,108.53350638806256,50.89448969724161,57.9053465218599,71.2280508499977,89.86033098064986,79.84496478263837,46.220299906545876,81.55933481217886,59.63863721656937,85.84227481633609,73.65260600514456,187.8720966731282,51.67695216299086,84.86161101448903,58.49334701641911,49.43503525981152,63.08436513736406,46.702052629697164,48.86706080878361,64.17018729759764,49.86083306932569,51.26937889051463,60.906561111700825,66.20997406039771,53.65432257821689,56.71758556565577,80.41132763320087,58.50355855893647,57.58882094689496,56.776572833140484,61.53244174048434,52.630338730524485,64.66917148902404,92.94614020222569,79.78078738303674,49.30830021277846,55.90741522291377,78.51644628386059,58.81069406203142,45.53304422013994,46.4719517894377,50.05472002548073,72.68600073458668,63.67938579226001,86.3273849775572,83.96682624409101,61.55459568718838,219.56606663002086,84.39909927329549,83.89553402084378,53.27906335041001,51.511856988393724,65.16816061161002
2019-05-13,128.48932865804244,53.28638403571428,55.20761122940739,71.1042479096134,89.62163147826816,89.41351239875925,50.90808680542759,83.2619441504651,46.42195812959842,87.06059455979,73.1800004849322,167.72470317381982,54.75517456791549,67.5174114767108,60.21057539044968,52.06502061297081,70.06472712935947,51.61513255424902,55.02537157577037,64.10187431760127,49.692924427059204,50.856301134241065,62.2029289925988,62.197811867911,54.3061563874129,56.58149889250244,77.5480574581738,55.57673871791038,66.88897384907739,65.33568678173714,48.25707168240621,53.381042544467476,72.08047008363515,90.46202434495702,77.54394759259617,48.93488519417705,54.325077256022574,76.82401223343511,62.17526322930223,56.18949541150857,66.68948424960645,52.11068929731147,71.06573637564426,63.29995190053397,77.82240476020056,86.45299699127841,66.24728064265389,195.6139828807381,61.8384681285126,86.46683558897179,55.854996426702336,51.22052271793143,75.31324091495007
2019-05-20,110.66765320840435,53.13950952456931,62.27617932484292,73.84356637581428,90.76485745311163,87.35586000452697,56.86306628091576,82.26847446588992,49.839277401546525,87.35191571802157,74.40881372386025,181.28729477707068,54.03910257740508,75.84708621196991,64.18129535867523,49.30180985450096,78.65054216387455,52.893006196942196,58.30147643099739,68.0265230491567,53.47012746720936,65.20231079467771,62.17920630313564,71.50312651883284,61.20584258348937,56.51028607046585,69.07749536982465,57.923243232166755,65.79303622705666,65.39860891766939,53.728499248155686,53.82868899005639,74.10597847793053,90.03544285001774,82.52382685264784,52.02036488683953,59.871126333860204,74.96029827937056,64.25881034889747,50.328255309613795,64.04744988783892,52.427773459816514,88.64628707066329,66.59523068496209,92.40768003390046,85.38376636380181,66.60244163095686,148.10714257282643,67.26178141759104,85.39651136371592,61.49872771933472,59.14539670118687,77.39555325218379
2019-05-27,144.2640878790563,55.88961451583717,60.525842117583764,74.01714895337429,89.33068114040209,85.53442912794375,46.59835312928229,94.8897051971584,35.94475260770931,86.4760558646746,79.70923502857529,184.11177460395518,53.15283937389589,84.48160818030422,61.59932156279336,54.45049526325304,78.88995838367043,46.48517322841874,58.570514236085536,64.84401925382623,51.23913259390598,70.67973314369043,61.243540358632266,72.46637966687963,61.003923139970325,57.977020171699415,70.53012298840049,58.227119189669274,69.95466819124036,62.10662752833954,53.35630382577152,51.08644646924161,69.5903076973171,89.2278237328097,80.57972457718664,51.849877710063694,62.21971041232546,76.74084001981898,61.35548420026959,35.42310529335519,49.85873299433446,50.13100905235074,72.04205040918764,67.05630301985529,93.12866035561245,84.50752106159125,65.57268344566502,140.44383382617036,51.229766729495786,83.04632582710093,61.21419294627607,47.552702142846016,62.724803177187574
2019-06-03,116.04458224691486,49.751232871048074,57.6292876438178,75.17675662930768,90.08352206746707,82.01818602462431,48.143118980877304,78.21813749845431,42.019239179943376,85.22516028287473,78.60405533986855,160.19227367969776,57.518355076314556,75.48867744843038,58.83027441391755,51.506761272027596,74.47884069275975,49.364521544319835,53.55610774347706,59.997712951238896,48.91044796115364,73.13969265355402,57.84609924048749,67.54197873911572,61.80091447584906,55.18054681689818,68.84948961973345,55.395746190881674,74.10795561102525,63.31632663621143,52.937929468177195,52.458815833192006,72.67011807992687,91.32419095256095,76.17852503732534,53.35135251559786,61.85221094446137,66.49925331622632,59.545722476050955,51.2434717848722,49.27106148705351,52.03292864915301,81.85779927445039,63.06896707818232,90.4564906222138,77.03682495864584,61.680198633827615,121.51583247974601,71.21719658897442,76.92492649819535,56.36191504086554,56.77472924356322,78.0396651473658
2019-06-10,130.36198868252797,56.12986380530818,57.014426444859836,74.48102007831787,91.29819180172223,82.41013849532847,58.00024853981779,82.76282922916043,42.446093464084406,89.84598558359372,77.27140525391573,165.40013649994896,55.996899804197334,85.43505356943147,61.736897057950756,57.39157606766501,78.4315481415096,51.60129394247106,54.22395777245463,62.62752113577553,51.936533142263094,60.89528780057676,59.24332091682672,72.13516010535713,61.94016604143149,59.34545832686454,69.10660835075801,60.444560287508864,97.25826515639399,71.63077626375105,54.40086361809782,51.34948425094742,71.41362861180198,88.11585321224129,76.73581179962665,52.512891264483045,67.12296586905859,85.03809022331647,60.890816779532734,53.39275835326495,47.94221146785703,55.674546547227834,72.76956539530441,65.87285696071133,94.23030566098613,84.4034506119312,67.36857012320654,93.16036954251321,66.95569448208549,84.10190248238045,59.61231741984647,58.11234368768918,78.77001998311643
2019-06-17,127.9409453328232,57.516429720956445,58.31567351941172,78.27311955910046,92.58628794599717,86.91583447599552,52.278977655808525,80.54100324108519,49.92430501183996,90.7625923097488,82.14098702922547,168.22822339848702,55.038211611104515,94.9705050198176,59.801637552264616,56.97053465555622,75.99327697157331,55.9380850348226,56.727480416992364,64.6334060491132,54.48014959853207,63.43124103494979,61.69721749063091,67.17169235196972,59.27190935454388,56.64105695915345,74.91599342043686,64.90413858060576,63.970417512422294,68.62716772720415,56.147921676915665,49.35573518442797,73.104657499472,89.98887310169954,72.57981213084493,56.670946333986755,60.21730062049155,83.42344935610816,62.26478128409567,49.62228554336818,44.66378261480862,54.40046804646636,67.71340122220407,65.08652742474264,90.4161700987657,91.7693806532547,62.21952723170559,185.7060984160986,66.69879860378894,81.77576803288527,69.95718163134163,53.08067108777694,85.94877529747927
2019-06-24,121.38345866645338,58.231333622064284,65.04151146997312,77.12728318046716,91.59972030354018,79.71623832822013,49.42528663354613,89.49362371690555,48.101753447831726,87.26558353052995,78.94329057096151,162.61550848989862,53.37721932508842,81.4868490369772,62.14837763480819,55.69053346518367,79.75954545019584,57.99143613302799,56.528008797677145,63.26023356271285,54.724401521105136,67.9555445184996,64.05947591535094,68.01636438759715,61.70757896274477,63.953151240967706,88.63158668894978,61.978966619656575,82.46027951614666,71.65807503401224,61.595134135395334,52.60409230104704,68.50525358292847,88.04001953748836,73.25521059967623,52.445761149625305,60.474743025102946,84.86791676373032,62.18772511887869,56.84936721996974,58.35286192662956,56.654316510811405,84.47281351743496,71.01988253269619,96.46294536330682,86.29419429641963,63.34864930875206,99.38491433157645,69.3060756080226,82.72253735428129,59.93740847807387,56.43644803897167,78.51813418823085
2019-07-01,119.53539553891386,55.44301466179643,63.31945616403347,79.17364473380297,84.4043732586648,82.85795268091762,46.269429324634714,88.25233122506756,43.719451391085144,84.41485676011294,76.45084127254076,162.64696404935833,58.418364550139444,81.79828533805436,60.983492791619845,60.617895518878036,75.61537835225505,60.6284135468261,54.26763654544885,62.773397020388465,51.69237506751339,43.97089875315817,65.3967902525432,64.9612581843584,63.792201481731766,61.565231453216974,65.63485039836236,63.70679831704363,72.67593319137292,65.00201778631468,53.03787358294712,55.444046354162175,67.4737808124246,87.70749363630983,71.89649078559276,54.73119973514807,70.77766140896743,65.76933944489664,59.62122057727271,51.676572321515835,45.93776434589942,56.79272483027974,79.43006251209219,70.18331930687951,97.27447646784258,72.88432952432157,65.57266761374896,83.12261781261172,63.962448317957914,84.21479954523099,60.75878288445728,57.78640949914719,84.90871216357891
2019-07-08,111.7237191179683,55.770685741091874,59.57910431848144,75.70244635065986,88.19415693191927,85.95306553196477,47.67184617737666,83.20659272074215,58.37152913150108,86.78840176654084,73.2510099251473,163.43507801583038,56.69458505511957,79.83090750971668,60.93346702586329,55.787384446227804,77.50502492681267,59.75882693893818,52.418258408813266,60.086722751418556,57.54023865174791,60.81193245968474,63.66196043704381,72.53162975748128,58.97797380236625,51.53273228567936,80.37022076142503,65.05268977737641,88.22931671735442,65.3883443223698,44.440882919306425,59.31607910379702,73.68722278663871,94.83167087392586,75.85402803682663,56.212188559909656,66.52719875329021,77.61071529447351,62.451228441535434,57.52174590627615,49.49929890291531,54.32888471109174,74.20240617191754,69.00433781284654,98.87680231305143,80.75791495317443,67.49311640724768,141.31865998619506,70.10906005785985,79.69561880774644,61.81298796943004,60.718273439165735,87.41535344826138
2019-07-15,128.28812083889648,56.1605954309221,52.867363653084375,74.44023184639796,86.32784585156777,77.18666563554295,48.624415771025554,80.28357072111012,47.76867189428246,86.34609305203033,74.82023781813932,163.5252500454912,58.14380422575739,86.31940266398243,62.50591286144481,52.942653719845545,77.79679083507354,55.179708114190085,56.650558771381604,65.89300582760988,54.12784529451356,56.475611753057365,63.326490986202735,67.33085851278001,65.22970193667193,60.20634481690145,72.72981523340808,59.88240404745588,72.95388578650692,71.07328884638454,51.39084728646641,54.110539008924675,66.35693682143697,94.31470897319365,75.53052663716676,54.49612654325922,65.19526929854251,77.9064008050763,60.5025329903135,46.59884961998124,49.70501858181319,56.59646410077499,80.33415028095745,69.75709352882917,93.29036893109863,82.53903178234752,66.56850130499603,43.71100906661493,52.49764261743699,84.53788969991965,60.11011278650492,67.36243791374135,88.64462517805426
2019-07-22,112.97421246389962,56.90563651213268,66.01389309956456,70.98738522890089,86.48847584823918,78.94276998045575,50.914444681842696,88.34818229356084,51.11183964435774,88.07951471144474,74.56889119808113,132.3130144727057,60.28653518111166,86.58148105950183,63.75042816836713,54.38853597329045,79.14423517891048,56.338635665358716,55.11398577645304,62.45683462372434,55.596395461976925,52.025699219151896,64.39277681678382,66.54449191558503,65.30755123192728,58.66818326174555,82.23262307062816,64.44029909419035,79.73987369217652,71.31049566188351,58.509348683884944,56.124351212696624,72.05620774843334,88.20569604897787,75.94226134762353,54.02451772428989,62.66842089452845,80.19760800390264,59.68705679301229,49.80685196612175,50.43858765299266,56.41483380273196,70.63498529579114,63.95272860514429,78.12003152548185,74.9016618365875,67.10409407934631,120.38738624368142,55.70068990365253,84.8097203515541,60.53959098489434,60.003335854219095,82.80956272930935
2019-07-29,137.0183015814399,53.20477346590297,58.0251544901631,64.71374678722981,90.33996383678192,80.88493522067407,50.96371372876741,82.21120540593033,49.46177334087852,83.59905212130879,72.45787685796745,160.26662287849254,58.46019756164075,78.34234124277303,63.54784611108214,52.336470883723386,76.78037194423679,53.5387588981369,55.821656664376526,58.560152154478764,55.53164992797329,57.80403087557239,60.57866804259902,65.13956333138114,66.89864141412353,56.472545866557006,67.0027016187843,60.39977524786856,80.49716882765269,64.27932581952957,58.22634624052692,54.210261021071545,67.54871727818885,91.36365619893033,75.27583518205336,50.425730284187054,64.2678940222468,84.4804648330955,60.83964152032192,50.739614889515735,55.261703255297896,58.09270534100254,84.35934288737323,61.634529560504205,75.20603286540555,70.8615691517427,67.02069523094458,118.38966299073726,46.22764111655215,84.47921430082121,59.5795872150747,57.642060144829784,78.02501163956471
