Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.64503298693424,60.89991527052985,63.83424199584613,66.61564198028812,87.48333568222927,71.02006153839088,55.72835920212814,108.23411567793578,50.78199116853352,86.35488765549465,79.97901959545311,153.9231987857642,67.93450820120367,71.34251916025254,66.1258362996349,66.78990701407164,98.03938350437485,57.453214362260766,47.45230941927764,75.25316623436598,58.13955158527433,95.85763155454859,64.18860444555591,78.50047602622944,68.41640824750579,75.81658206605788,92.01085510466336,67.22137595423747,81.75765257761641,64.6003504217237,60.88485455946047,67.81149996223994,74.18889904825515,90.80302177295832,87.08152785377972,57.702578612501874,65.87323523462204,77.59446778338172,64.6707453265464,45.572147551126285,71.54131651340778,58.90592638489107,70.17218804732205,70.83868313904537,116.1812893161588,82.15629855661031,70.64013322944254,138.5187282849822,81.6690569575345,86.40388494306669,66.41646128111664,68.13138389650945,70.53927027479266
2019-03-18,117.73525583861087,59.632710811394396,81.35420942629969,65.39506006340045,88.02892808730948,82.08136364462547,59.027703341399935,91.34450597724437,46.07445858184611,85.84270639149071,76.31621332884255,154.6303620062206,78.99091100064068,78.14832940852554,67.5571953545682,57.93873917483574,72.36117660273257,46.14512095746783,48.757144821654,68.39076911894311,61.41768882647788,82.01147730218132,61.069337944706255,79.18592608629538,66.2145117091081,56.548606058364285,92.77535722561535,55.651364277302974,81.98661836135523,66.17007585115294,58.00986993705545,59.74619928250347,64.83746725205621,88.87321973872059,85.90140328902916,58.85955146640959,86.94840743441435,87.0388523190816,58.94774541861628,53.94340928400162,68.25330394612598,53.76862800121163,69.9536389874547,65.66566753565807,98.071252757123,83.4624110602677,61.97619934337949,180.21637162283756,50.23609344962273,82.37086142669263,80.65695585605727,44.573428567595506,96.15552640299586
2019-03-25,109.19635306574547,56.53875545818893,52.57635301659932,62.508903635545735,91.48443549537731,85.79606617983086,51.8502049662978,72.97551921481585,45.745061241869614,79.42099522108076,71.87897188026356,148.15819958418678,47.112440458886525,72.6449869073711,66.52665152047446,71.13241554392883,69.30990610676358,53.54366598247494,44.866377226556075,60.65379512168172,54.117408859083895,74.4708743791755,68.8196293244362,75.96174196621736,60.33300920791263,51.96714848156628,84.10951767367709,53.28491671534205,65.39294400602422,56.7464597429594,56.33637875388807,51.339191274782756,59.47199901517197,86.16583800749838,80.14602660430727,53.218252051897984,56.91534668083781,92.31912496174134,60.28152589858652,38.05928364762061,56.87896250719815,50.90505264710788,72.57239287055741,59.34945040818755,89.81128262769626,68.15612408372441,62.33171583440805,263.1656497213008,50.47720655704411,83.3331191795762,73.76513668680546,48.19349072034713,78.5022701792868
2019-04-01,121.37405765702556,52.44306422189713,54.17851986031562,64.18686647411634,93.33189724705765,80.12828826816362,60.30121340687703,82.26815368991097,54.67533663832685,80.75238089492233,75.6265561292097,144.69965252809277,48.96524946995051,78.28402338772194,56.35993571973862,59.08132617919954,66.85928311344847,58.986281501842626,43.386077679513754,65.52961795123123,47.47387973199021,61.010055628522345,73.99962138928852,74.09529914722432,51.901984075100465,49.62317449091919,80.44975102071506,54.04844755523187,67.67131541487008,55.102475645214035,50.337129002267716,48.434399567247105,63.02239910128604,91.71662747162176,76.65495758350202,46.73608922335874,51.85748569848228,83.37520497257262,57.151361323275935,53.310158421447696,55.28233346090396,53.10653269559565,72.40452196816052,58.12245905808938,88.00393101631296,79.80442599359232,63.58463442601151,137.40747445615295,59.36146359632081,83.81652790681109,57.86487778502681,43.01124204731322,92.3582167266088
2019-04-08,106.69917441173925,49.87361848599515,49.238851207841435,62.023023330704746,91.9184317841895,78.22134075480024,55.89897566128356,82.19665621032603,47.736614640974686,82.45898986938583,70.12426759875521,148.71412200638713,47.06156865541989,68.28127201932021,59.48702577647219,49.06989308011317,64.68808088101356,44.30582475282253,52.500384104993145,73.70406959934455,50.42122288284032,79.04987406076116,62.77244516184319,65.41707160987927,59.02791524774588,48.02733655491407,65.5356892006471,56.26594926785444,61.978278890264114,56.28974446199486,53.56006450652631,54.97939890634659,61.47318576748235,93.55070433521206,80.9068996152446,46.58494132231489,52.70554975200899,80.49288147849533,57.48555911744634,58.93568874516114,59.78281111532878,56.109940805325095,62.52086373616589,63.621589783089235,86.3652739373355,66.72996347970354,63.57429241535087,118.58251287403151,74.25981098850238,90.20689835024274,59.09969394825937,51.58602427956097,62.50288037563498
2019-04-15,108.2720625721482,48.02591468559238,44.57461571464646,59.90035882832619,88.32741717247578,72.31712011519683,48.704562499017456,91.0289627549461,43.77623526453247,78.87112466859452,69.7474404107067,158.71618841233476,49.63883352328668,70.97304957460113,63.15760676034756,44.462255022647184,66.32738785992773,43.03905014563252,55.11558704070473,65.55127059405768,46.62202170489316,59.80253604952685,56.33101416634719,63.455299337675505,51.8300137899254,49.20049650890045,77.34596175643505,58.98856696688178,73.95925958354213,56.788419047211946,50.881455272253255,54.442005308081846,64.43448275305705,92.73179225921403,80.27146315256607,46.34107857491645,51.70259332924655,76.49601872524586,56.93834039598961,48.766042021852044,58.586716774277924,55.3042319247323,71.90765362451586,59.26882571374985,92.4603395930691,73.00976881919657,60.87770991545578,211.49172986845403,64.03890678255854,76.28160152408071,61.267129724421274,49.862619578157215,72.28720849460096
2019-04-22,145.51018623885986,42.053189610107694,51.301961289800325,63.12753860368139,84.1648962599541,74.89183325831493,44.782331567086956,76.90109699459188,47.65006862327521,84.00364297983225,68.80441017585929,169.15506789134855,48.0843627960443,68.39400868302205,58.912904747504804,43.53497583118248,66.83498848544156,41.188727388483066,52.243211144472355,57.08632870949948,53.65569167241716,54.61738856078475,58.14759973399611,59.58068879658076,49.95077213305436,52.913277502778314,58.604170068524276,54.4599320447351,55.911754346684795,51.895349200396424,71.36794052430292,63.164304763636956,66.1165277235477,88.48564180204689,84.03673145879326,47.815839564867204,50.407942982912004,71.45885206137004,57.08310146084802,62.82617788737039,41.974234697835506,48.86710077182862,72.72454448468554,58.09348470156413,85.9737781031468,75.13519517880295,56.679588371966716,212.93263177815317,76.90130683581475,81.24281082874967,62.027300726975746,43.56812250438572,69.31007467347055
2019-04-29,134.1438901619036,51.13087167429444,50.071842926747884,65.7367184743241,84.6322753469597,77.02268751712053,47.12434320793961,77.3628640807302,45.33155646086875,84.24478010888717,65.68935081768474,167.6153055630228,45.89826109046202,64.48528287510919,57.82992631830675,46.61420562535428,69.96657918400773,39.7661898633433,46.44356660821943,64.74021654758981,47.867406753163074,73.38834206041955,57.583964169935534,65.66564810292267,50.53375156558666,51.516431342998224,77.46441061485298,51.614596184313264,62.2343482061232,56.45610686756579,52.296324054376576,54.93406487616658,57.77673781881112,94.4958776071403,80.1723380190017,44.846367188878304,45.68826639073836,69.44347193286671,56.285377575239025,44.4712790805848,57.636677912216975,47.299266993461266,77.12649736318858,59.75883116426729,83.08702503982059,72.00088225480492,57.495427089951576,166.1568888463132,74.4655600269911,82.39581629450339,57.24581940375431,50.41976038589933,63.118997598456566
2019-05-06,108.42952848206043,50.6198294323799,57.944869562144035,71.29590744150018,89.80893600575817,80.20558733805996,46.032526190539954,81.39830260878492,59.21535832380447,86.05699208702727,74.15924860364547,187.72852999331496,51.638674141537265,85.23718937853639,58.46839196093509,49.43792797994585,62.75946654956937,46.77657785799847,48.779620196279566,64.1368856581423,49.888214211403316,52.37888658290438,60.84009853173715,66.05229280992309,53.50654968853439,56.52237153693017,83.79846959428966,58.536474961040305,58.603052653110375,55.37582264912209,61.99996278136942,52.80869710999596,66.31388738299493,93.12621254441356,79.5830985174197,49.166739767365655,56.003663423555174,78.52469774923632,58.994417950321655,49.01111792270121,46.90601069273129,50.093535056053355,72.61955167323354,63.729180536523145,86.3177835075315,83.67992174827053,61.660134885890415,216.0368218351368,85.9597940322415,83.91302339184467,53.03146104419057,51.09800902012776,63.15887273195645
2019-05-13,124.44475766781943,53.215268487892686,55.32811616612228,71.29296546119511,89.69491870726225,89.21430165827525,50.162308635054295,83.5008768895651,46.474739034432254,87.40103335022361,73.31773815678956,166.65805317054438,54.61561813052724,68.48306289881869,60.11367842755326,52.19608236316849,69.85176323859417,51.71529540083576,54.66224481253129,63.659334395338234,49.63709345572554,52.155176209898436,62.13983574020903,62.2090638354615,54.219690604322835,56.47226310043015,78.68234930950831,55.5681975149213,67.12092246438897,65.0478870514805,48.90245204334052,53.37667010230138,72.59682730090661,90.58460420825344,77.45524566945217,48.86460939102656,54.475008155299285,76.09423210580105,62.40375009008064,59.79872043863307,66.82480888986103,52.2829753338077,70.799138973625,63.503653068629625,77.84407582270511,86.66142100452677,66.37295943645829,196.3133026301199,62.05949209882222,86.62819415538974,55.52942027454306,50.490870744030644,76.85814508912546
2019-05-20,111.10193094291294,53.07506401316354,62.27209807130697,74.08162471531658,90.79466345936198,87.71148106307423,56.75159936693851,82.58322070619863,49.85655439141401,87.33918620946004,74.35834474812303,180.07819148911577,54.373351728921584,76.23903026171945,64.06860260662825,49.60138409336218,78.3131784118754,52.91514422954158,58.07637614343315,67.91956519765641,53.72778408822536,66.81790998912139,62.13593040741603,71.57706909094263,61.559682775111035,56.28561806211643,69.26108988636497,58.13504366825266,66.00350763649976,65.26171679995912,54.13036037353625,54.01872247777204,74.8969184879491,90.87599964448555,82.44649742833602,51.84253653594749,60.03433864025623,74.59056896825673,64.27713995331581,50.07478091452302,63.92670717741146,52.166517689148954,88.49399730227907,66.5973651556532,92.34311419986527,85.06440642539843,66.47766242502522,154.07221143769453,69.14193662134593,85.80732432430308,61.06357521346034,59.06557285923764,78.71193007213412
2019-05-27,140.6473954376882,55.808916637377365,60.31594962684069,74.15437183589867,89.56041265730472,85.70159853837805,46.594457703460925,94.95353079255486,35.27637653360581,86.45306264094606,79.71205218628275,183.54943937257775,53.06514810847967,84.27091320301862,61.66274432952918,54.58578273291123,79.51214036007647,46.5639866063614,58.16714090891706,64.48052042227681,51.48790710982412,72.1992249970444,61.31253469879365,72.89493866696283,60.887668044801664,58.04548837642839,69.88386580913586,58.26053583581547,70.78086683536434,61.905441938160614,54.29684503173572,51.03843539221468,70.1814639799897,89.22097030592883,80.19634706553403,51.689267322349494,62.59046452914525,76.12546936622043,61.5434350321728,33.80084960006202,49.396020582352165,49.91258616226524,71.57090652201785,66.91812057442226,93.1029288845301,85.76126413281811,65.89239184560245,154.23891816984363,53.54859854176105,83.1042094383106,61.18372178076828,47.44840762755625,64.05848514009828
2019-06-03,116.75713155391753,49.52566428464908,57.427214971170436,75.06100281050095,90.39339929931894,81.70402868541409,48.30314597270045,78.4793105952272,41.99507520858711,85.35970721126037,78.4044982335097,158.61292141522514,57.553546343528225,75.10537218101734,58.991893611307695,51.60965014238634,74.25368828024718,49.33100975434004,53.27488541589526,59.52401484903707,48.88438958604961,74.59622451767005,57.84114352658332,67.76473822155623,61.750925314072326,54.990199597396185,68.95375775439217,54.98901114428522,73.8397976343953,63.382961375302266,54.04015431050114,52.66463990417936,73.99041238281042,91.10560617038973,75.88499417432735,53.14098997160467,61.6779035491541,66.00012504707941,59.63312503948464,51.385651144183285,49.13528215280824,51.883959071630784,81.36990319981369,63.57596306232881,90.54061659850608,77.01291217505342,61.57553014280158,129.49399852911563,72.14386978493336,77.17411975414497,56.411209302254896,56.952543746278536,79.04560577376685
2019-06-10,129.95293954224485,56.35697974117594,57.29271627723136,74.67764928074375,91.32016450652313,82.98071855532513,57.923621837734586,83.97653100627674,42.97968637384704,89.6699274708847,77.37634145163942,163.66381447954814,56.20554462479091,85.14682021794272,61.54308211805142,57.50159517641709,78.26242896491448,51.46996911714475,54.259835427176334,62.346035594270454,52.039188799757945,62.321988238829626,59.381928788880266,72.15838336241234,61.93256978300419,59.220906682411034,68.64637710328618,60.71276371190098,94.98246714015158,71.1323977882155,54.234194276956984,51.489590115737904,71.09319007475688,88.4573582811435,76.8367511252925,52.7140245696451,67.27165844360843,84.03169256764633,60.807457186390224,54.09288082933535,47.765093859308145,55.2231873148698,73.14520427689943,66.1701496751721,94.15179928367526,84.29953076281208,67.12875854912816,102.2817032632687,62.09049787726967,84.58369166329145,59.8565293892964,58.292327973463706,78.105815863644
2019-06-17,127.62796725154934,57.89151424196357,58.016205523102684,78.10618711772544,92.97686845896162,87.59412760407739,51.263296272441686,81.03474900922781,49.74794037611405,90.62897835171813,82.23987784063918,164.842577942156,54.98255756418294,94.42069149516601,59.9253834454207,56.9083867192471,76.27349360887823,55.99958108504765,56.68197239787103,64.1636349012564,54.40185813796562,64.72376655055443,61.713886830938634,67.26005331070006,59.06043153522718,56.62507951967985,76.93481949396822,64.96456450468297,63.98747626373171,68.33864507033695,56.75418661223507,49.347250215685996,72.36195946782166,89.58989438699625,72.23584450205595,56.777306974437124,59.92830840836031,83.08672188716346,62.284318321142216,49.92600976225735,46.18594358555004,53.88000407382867,68.5935423204424,65.200304958533,90.3951730490761,91.61994200935357,62.69502015865161,179.86116984010187,68.52786452185697,81.70597632804329,69.81357721639114,53.181886807766865,85.9072731566211
2019-06-24,121.36633169872258,58.60988783542271,65.29632878307315,77.3153009684174,91.60459972733445,80.88350307149105,49.120150602554766,88.93251843487934,48.10224476467253,87.34585862914747,78.7513381902657,160.00947149307385,53.23693254246631,81.22362406762959,62.03283458742013,55.78134053960326,79.65599283676022,57.620557138549664,56.35170633943395,63.336122405050176,54.990732305632044,69.31074329279743,64.11035840073306,68.20104674714473,61.70039951918284,63.663258588201046,86.09867026946472,61.897245096416874,81.80504513443601,71.56092866639798,61.554153072326436,52.49093648444094,69.22884774770547,89.20564496808719,73.24589667030602,52.20785302463012,60.44286576030707,85.18769043967515,62.38368247588695,56.45319000331529,58.27780330825994,56.65754044366664,83.90205885733275,71.20282575121531,96.3710661757161,86.88431952812716,63.53215244225132,99.38491433157645,68.76591413592193,83.08176351032077,59.64630535086828,56.68821595738829,78.34016621291363
2019-07-01,119.53744033810374,55.56009428569231,63.96831583784949,79.25902236790668,84.36966815014452,83.55318787819805,44.835587565157844,88.64877416042486,42.90022889264426,84.4964544667463,76.45275409296397,159.18264757120448,58.30114298086077,82.03367685251052,60.96442845468884,60.522868080390765,76.05428262490288,60.32708976890452,53.841258210090324,62.27402585568019,51.74465416852314,45.41874557508052,65.25485401238558,65.26286118148352,63.03254691188388,61.42014818688304,65.25255013137642,63.98245602648284,72.68597210949812,64.99837243819113,53.43301367406135,56.021987797209874,67.27675872754598,88.56240402273507,72.06080572820079,54.72947091123956,70.28755998079204,64.849820436852,59.55373064284395,51.78456843320984,46.96522198415444,56.9310441079959,79.81806265304769,70.4650260403564,97.44932196479063,73.00854152905313,65.68317533510492,83.12261781261172,64.05583092945695,83.7663453491237,60.470571626142096,57.342688195391,84.62342151335446
2019-07-08,111.36952881008492,55.86081653527052,59.36399074403088,75.64171582811412,88.20035746149095,86.63990694800958,47.08261257192639,83.0431651878631,58.52557371525149,86.87731442418567,73.21873101582463,162.50887492429123,56.63233689410141,80.3497640353088,60.97880282568381,55.77424661269686,77.5040721206729,59.97881310052435,52.42081740820063,59.916942766883466,57.55727987105995,62.44059720583041,63.51018094863441,72.64899936403252,59.04822968007697,51.236529200029324,79.91079823161309,65.14842998877478,87.937285826068,65.5787261413935,44.89619104445421,59.041711345077246,75.25589843590808,95.84085404065287,75.9335482324119,56.321778476413286,66.28510953904231,77.0298820681104,62.36471405342922,56.71415540577176,49.57665438002418,54.162042233608375,74.37526106288671,69.10396587957176,98.87376416147954,81.24855996590155,67.5647322282355,141.31865998619506,68.11293560539406,79.94209410274166,61.529977491802974,60.04053695409266,86.9627992662207
2019-07-15,127.87575281493582,56.30716985780063,52.88297130995283,74.53543726016485,86.43019512845417,77.3709463848459,48.400127041518374,80.59574025827946,48.20274704172514,86.54070436161565,74.92935343264395,160.70657498473506,58.08474112365851,85.94641301165487,62.68372646992346,52.63900531635982,78.15361429344294,55.57547714009864,56.64834917836868,65.98881812894895,54.18548950827625,58.11942410106296,63.31524441541113,67.65138535740684,65.65173712447266,60.19964877753457,73.30556070980907,59.87939024587728,72.34399391624993,71.57692743377417,57.21257670721989,54.24552983499826,66.75561606780316,94.20885393213761,75.80124671985908,53.95380315367296,65.3609193877088,77.18630105161866,60.6119916143649,46.340689619010014,48.89417852933634,56.90398103168488,80.41726485346209,70.01303518783415,93.22732469727573,82.37192960907169,65.83862110675521,48.45184485957708,52.18484424947979,84.80241563743773,59.78912496068325,67.44064897096126,89.40631469421092
2019-07-22,112.30035061858476,57.0257206402999,66.07833322870583,71.0557431932155,86.52684005283427,78.87908604062902,50.23939810460178,88.93346175304558,51.18063315987726,88.67831706376474,74.64004404155753,130.7035447906223,60.42970118942174,87.04894206073564,63.8441006045841,54.31532640370936,78.91344891325684,56.38086449179164,55.17937642573031,62.62915158484759,55.071523289939854,53.655236756694826,64.40283104345063,66.40439515144037,65.70749581757666,58.2204154843231,83.57331721518767,64.50250149807151,78.40389285173347,70.63376402031643,59.40986222269956,55.790301586506935,72.62732352997428,88.2757715802904,76.20126713726172,54.19538647109501,62.8812709909006,79.06099123836636,59.4949263203639,48.60029057266402,50.4236198083048,56.12036525531531,70.43340374133557,64.23966810117003,78.06835742296381,74.42024423402063,66.9031960879184,120.38738624368142,55.75110911209223,84.83036801379606,60.07120746753283,60.08065191590124,83.38892730093362
2019-07-29,136.864100004262,53.33976701173144,58.48286721377819,64.97887369405359,90.30960428330778,80.91872011522936,50.41566607182755,82.25137162773753,49.61225596060803,83.67920643450208,72.43200968787187,159.03642081838186,58.27682518454535,78.97382436174898,63.66541434393529,52.397060112843825,76.47295449768717,53.68199878655734,55.665734638522444,58.68835730527299,55.56280002365344,59.92963250997531,60.64095370030144,65.37295244476184,66.54844436180488,56.78603125531687,66.87641164894967,60.49000728737441,80.34474263898967,64.53395483789102,58.17528700587037,54.07244655112933,67.22965376168473,92.04751502685441,75.34186408487614,50.663566229279915,64.05315717244346,83.76365413834043,60.91540384069423,50.80555618869629,55.09436893971112,57.680517322061924,84.57054550018879,61.54980028534334,75.09047702327264,70.52701415673376,67.02860988001268,118.38966299073726,48.39069281755864,85.12317132222535,59.0507638731621,57.810096599886315,77.82854809493213
