Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,128.78745046233686,61.64960960718279,64.46658108658816,66.05169821330676,86.95382738180083,72.96646366942335,55.17768394464562,109.73815127069088,51.89256094058495,87.0723542030842,78.88145489528502,157.13362457977962,69.37023228423755,70.68529949480013,65.66462857062606,68.03683571734705,98.70177767996393,57.125104121469406,46.77524274800103,75.11687953289724,59.56068952444826,90.19863958820453,65.07241125360032,76.90524262672386,67.41703020771156,76.53534119308975,94.30272360731998,67.43358676881317,80.15276898701525,65.39670355079579,63.91196579777349,68.39337865719283,75.71875757749694,90.26688741623799,88.14598488034201,57.59297589214701,65.64606513456057,76.13458515454438,65.2869596485465,48.31349297272917,71.89918406707099,59.277388650746204,68.24408234435337,69.42064020487207,115.11825396976043,83.4422904891859,70.00639359561738,120.82779346683286,82.13621304954273,86.07363045210161,69.71893928862002,69.11024431211499,70.45805501471432
2019-03-18,110.84262263060259,60.48003186615338,83.1424196606333,66.17649486007709,87.96487217197358,83.17350768032196,59.960069902260926,93.12664618527458,45.36279631690732,86.02561535456017,75.51896216660818,155.76756987259284,80.564852605335,78.4263660030009,66.82774991381538,58.64816657801149,72.16022424806691,46.41834380230618,49.37513525503038,68.59523094106463,61.43106579357694,79.85350632696183,61.69666508246249,78.5196696470081,65.66040762399831,55.89358384836162,92.03085790641836,56.450405388474316,82.00521967765349,68.59524701455523,57.52485605745484,59.349167315334654,67.36625581390139,88.45649244534418,86.52360901245312,58.59084393809664,84.32181671112433,88.68117358720694,59.47303343647433,46.4995760186613,66.05588827433954,54.40901301411917,66.14438997631134,65.9400002367779,98.0526716072247,83.6844046426839,62.10318222440369,170.46853175253844,50.26745876210626,82.85417053337878,81.50449467307725,46.034013905128745,101.494786230655
2019-03-25,110.18837788926169,56.54837837320996,53.21823993737463,61.366041882705474,90.9369509960954,86.4891635364516,50.59523301203682,72.49706758707511,44.181665539941456,79.55963606863354,70.9120532236924,151.71299013679499,46.60431488208192,71.10342463292433,66.36142774002255,71.11879094272416,69.6905658573996,52.868050405826224,45.5000171190928,61.094666576565906,53.591595872077484,73.00623257148001,68.55187735048207,74.38996122993782,59.48120298869872,51.820887449070995,85.50993952525842,53.60288214506988,64.32805387907578,56.444805492487106,54.32149121631834,51.72667595769031,61.78588387394121,86.7242685215599,80.96410054953232,53.57170466508543,56.67534634704632,92.57692194213651,60.459349843807615,38.44128238005858,53.82641720216178,51.054915253199795,71.7544287532533,58.74584400295898,89.37253260556619,69.71160602801932,62.06610616760694,279.9209255196876,49.03559275932546,82.71709137006945,73.8814221029932,49.30204836450386,71.41348121231724
2019-04-01,121.67069135911377,53.03970560326242,54.41327232976,62.67360795661546,93.01548051180278,82.07595536978202,60.43897409837211,81.97802693376535,56.58480194279276,80.65541660914137,74.70091665020736,141.42518232679626,48.77355155095886,77.78335432298452,56.18879449085942,58.67488299428269,67.44003603280451,59.43603570308807,42.906261950621555,65.60906731660123,47.7428581440387,56.488115677912724,73.77975117327256,73.72682266657199,51.590692012952836,49.73044687054763,79.84802981903698,53.82405449346644,63.170597034987416,56.30837579277145,49.87610561184837,48.05776900520962,64.68717019404488,93.20419098020206,77.19188825958148,46.92819694769321,50.97566130901008,81.27248993772898,57.36349954764534,52.731993030992186,54.21791998989583,54.1638571494797,69.61306849700742,58.672126549800545,87.37671222769116,82.05095485553518,63.6785528189269,153.25209768563687,61.232145123514854,82.40177440901786,59.50281218844962,43.99322230762395,93.91335020949619
2019-04-08,108.33354507637472,50.774505495053646,49.37111208126921,61.25445444809125,91.54870483866245,77.82186261043076,57.56769860726785,81.24069632235329,49.05480838797341,82.0354009110648,69.77954583963971,147.6045831677441,47.23195342604308,68.33283858862289,59.241491111518265,48.88277576564976,64.0484316474126,44.57448483846899,52.40876482078617,74.1519972662508,49.21188065412245,80.01958280895549,62.54301156737209,65.95525225778236,59.08223716105856,45.91048350181876,66.65418748606001,56.05447610642748,59.78307808280114,56.429682489438214,54.81595956567891,55.13273500415568,62.7740571789034,93.27245584808348,80.7066371208432,47.614520636321274,51.90818205767048,81.30711265375051,56.98429305200971,64.0678951971017,59.13283442840531,54.83180507732982,64.4882880858052,62.74729829025845,85.56614540122283,68.76153955350233,63.23709073791871,133.68750250924833,75.84270227642129,91.38962957090422,58.99972450857364,52.7729718999494,63.540435641261034
2019-04-15,102.46470519221569,47.96455625018189,44.74243364034841,60.070126371451806,88.51000855184523,73.26438168042131,50.071640356388585,91.0393025816252,41.76699513970565,78.35990677171256,69.11545460741384,170.1496601521308,48.921810021755086,71.06592945562235,62.67951312384805,44.66461829866262,66.9929807402533,43.607570451885515,54.241932718507826,66.62353824370103,45.39798206093381,59.26765839423023,56.534506735198704,60.44090377116336,52.30092565873498,48.7721796579242,80.45022383673512,59.069271380321645,75.55790130290292,54.764246354342234,48.11080281233035,55.117968459815145,62.964680847429406,93.23956467320396,80.4347148776192,46.99870386079211,51.835721670042915,77.7260280444117,57.412770550299925,48.48663005548984,60.76531888111368,55.66143422494666,70.23284412382316,58.65713007138978,92.32195671019758,71.57381599849114,59.801711060103024,237.89602411125847,66.28055236755472,77.53379144236894,64.16788367784386,50.85721786589189,73.16055943009412
2019-04-22,145.03673505914196,42.16504974191823,52.23589167105193,61.714752382053526,83.45690663709978,76.37589704599195,42.96933479916964,76.48844524274422,46.868262412832664,83.08431624062273,67.42023847713266,170.19612370288093,47.11014166345617,67.63483003767695,58.82322005227264,42.760686466649716,67.4091211224069,41.24965265977297,51.60313661282835,57.27460392117495,53.20738433544076,52.06684585299873,58.26176292388661,58.40291501761431,50.780594360262036,51.009418539508594,59.0007860047776,54.61120350180694,56.21095759616497,52.48500696092041,72.32198907220456,63.672636876840535,65.81562104093643,90.73178326963905,84.36984208973392,48.123564616450324,50.93168527180079,71.44984862559443,57.377760651986044,66.8187938226323,40.564937375420804,47.80626107499656,71.077405996395,56.431731367429954,85.80410927014056,75.5706022632842,56.50392553276407,191.00527667885572,74.29308936758764,81.0714487821958,62.05049810465658,45.085113356484804,71.98123063316187
2019-04-29,127.17455170918304,50.94596657500574,51.36500348804495,65.29449682190392,84.40211832218215,75.36750147858935,47.478983997460915,76.16503079039505,45.26203520350039,83.82578096200889,65.21278627544203,168.23692580440718,45.304314260296195,61.81163102779277,56.893426271045676,47.33857828411538,69.85489830316018,39.64185913490828,46.92770759198398,66.35438821018138,48.1676548570363,71.2922123633331,57.053170362347174,65.97840766688552,50.96519563027025,51.16325230256564,76.4676283175632,52.021022494377156,59.204407302682604,57.461955565744,54.73609683378755,54.98817126431644,55.83384337559782,97.78168788363972,80.81292290796641,44.73642543662619,45.7622115495349,69.12915972696294,55.76075938654482,45.51012875549598,54.25589275245966,47.285937869368425,75.83025296315667,60.218171067085635,82.96158939584751,72.49470880459388,56.99641875085278,182.41514602888827,72.1121494545723,82.8332452503088,57.70712592511514,49.81019414847115,61.55094755494152
2019-05-06,104.63519146355372,49.17880863596261,58.81196446946896,71.54715101174132,89.97161621795226,78.33708044451961,46.990238817665244,81.31810834505855,59.533839472893355,85.78266648917628,73.96317888940563,189.42580751233356,51.47210796832311,85.91454902721335,58.77626569711472,50.0531581223762,62.498708502748634,46.5551581489403,49.03407317440885,63.86364894977065,51.34084454297876,51.25689580251189,59.65830799473246,65.70020447467944,53.5563537176982,57.02252159844293,81.00004157327656,58.821571592568844,54.66700522248533,55.77149866546318,61.17152450515162,52.182086971035545,64.43334950001069,91.14840365281798,80.3724267890744,49.719876809186246,55.57561264742754,77.3274406988636,59.13953336150099,51.37807130019897,43.507723331716676,49.38016711675652,69.9474795377383,64.6209057049133,85.88016905773257,82.49195521113043,62.02142297339168,240.56212672311625,86.51043525168157,83.8419852114732,54.102097963143294,52.671131539772205,66.00422951204104
2019-05-13,114.56759332929774,53.36286810194923,56.18254372943066,71.25926648306178,89.23235337666884,90.07554086295099,50.02946625219787,83.3081529237106,46.561204346352035,86.88740505848979,73.66562436085272,169.1542534457128,54.25526382568195,67.23164937590224,60.239308830361175,51.980275729759676,69.52664058259516,51.49432742867625,54.423042728754794,64.56448724211043,49.97122859639507,49.37229497796071,61.391259792800874,60.331135824196174,54.8604023701955,56.87639975329083,80.4618802707934,55.41775746965944,65.50930935446036,66.76494710429999,48.494371544147334,53.04329528743564,73.63229434601824,92.14726231833268,77.58870184339406,49.26468001049566,54.80858095304649,76.38147054839175,63.28470722205433,59.07190648895697,69.30458287643486,52.018957933254356,68.59471734039646,63.29672892276105,77.5471247981876,87.27909858161753,66.19635414224912,211.41921996056325,58.595638740415744,87.85321901326898,55.652272323671475,51.041032869192414,81.79340763916656
2019-05-20,107.35985080299035,53.2287702784144,63.15268854377011,73.7654692411792,90.53685890582521,87.05435104214668,56.54508702044037,82.5078908149007,51.99978252434189,87.79112344615433,73.80860794023954,185.62300726299938,53.71754890714623,69.53166716883968,64.8731463811007,48.98495405558417,76.48118023860778,52.06659322793519,58.02471216654108,67.4904744879866,53.308287249990094,66.96653091829796,62.539922147752065,71.67194274230829,61.115593955111756,55.54636883962158,70.33557747904145,57.506352614865506,65.507440919009,66.65186536417781,54.79437410700365,54.31978109771493,74.1175573460548,91.99525787279778,83.09265719759631,51.99365825141702,60.08979770773426,72.88538476349821,64.87280298766385,50.47526620490067,62.615634706959675,52.122433108109824,84.49815484321186,65.5433193065311,91.89687599785377,85.24396482384385,67.51243022321638,159.47122519191817,71.9331802608561,86.5606650537315,61.39944594563755,59.871000506378884,81.52107999771634
2019-05-27,131.40123246497055,55.044833321050625,60.413109143660826,74.53049383898895,89.48608900609553,85.77123045131201,46.80300178895486,93.76204662435848,36.208928341371895,86.37251462125707,79.76603322080037,182.08774401738464,52.75153180500854,79.89270308778094,61.99878587151729,53.892544285593495,77.78123777831927,46.171330103548094,58.74828090218509,64.64747816517739,51.91906830659285,70.8419281053345,60.930509485531196,72.91441368329222,61.262120637796556,57.833203562751564,68.41447703313203,59.11941719107434,68.41457956033894,62.69377869097702,53.737228681602964,51.61282311218219,71.45886782115237,88.72120955946029,80.13813528995117,51.96130192660397,62.095615320572755,76.71665397441922,61.89736907103718,34.09484450518089,46.38921220025933,50.4531716076709,69.94508548112591,66.78905104031146,92.48096130613766,87.32192649031788,65.54150034960892,160.0488809235993,54.986817064465086,83.36689886593709,62.009658905624086,47.786694997470434,61.751439609279835
2019-06-03,120.96626666099121,48.61464148352577,58.38736047863483,75.05443245681819,91.22978452802272,81.77118120743742,49.183329587366465,77.65613779000883,42.82029899261727,85.07553561102581,78.56113867598864,160.142311404695,56.87420249499511,74.49856292232033,59.03263476670577,51.600823336524016,72.4616518320526,48.931018784855986,54.05189222587213,58.6925839477493,48.48661294924694,70.53005819769771,57.58453867949902,65.63965592866666,62.83536957429735,55.25525486865984,71.99112046473385,55.59915449300617,73.63944287135494,63.55463213169321,52.61857627791869,50.59458998917706,75.17614978319241,91.06027794850475,76.03727047046411,53.02972356063699,60.910228875921,63.96338620080875,58.74561153663434,48.354090130617436,46.24768766086565,51.898975178152405,79.9717495833912,63.486391004640815,90.43029152957978,79.3196445623626,61.867676226549456,139.5171618332652,71.31413459523085,77.06809982547072,57.2352577553851,57.503699488065756,78.5100299128542
2019-06-10,132.8087758804104,55.78872967141205,58.65305405120628,73.76985986842465,91.30485238431548,84.05568625226128,57.221305936203834,82.60217891694877,42.88464829843926,89.58012849927681,77.00439826543784,169.51846798211537,56.89645097109624,79.34013317432206,61.09671812065246,56.676782325232516,78.56721677379194,52.542107697031234,54.06463845918658,62.0976824490196,51.788385598645064,58.04764584037477,60.01982141565042,72.82574639781633,61.64797036252433,59.8439104725438,71.60578817680067,60.12762745065022,97.10267841651292,72.32136586321101,54.93758880004834,50.16992162284356,72.90528424765098,89.58352148999941,76.78226146971865,53.28876549719189,67.56390590423736,83.17770834613577,60.89290221035945,52.61566041981203,48.33643571492032,54.31922225252134,72.56369522491175,67.27758654541555,93.87804412038837,86.12290907337305,68.0660152771723,110.23957126951376,63.92261460437656,85.0054787484212,60.12695660349264,57.197335100437186,76.05850313661047
2019-06-17,132.56281514784487,55.79984796017847,58.79790808870177,77.73382539451443,92.59407232687201,89.81509249320717,51.695463005812705,82.02839351894497,50.191518183532416,91.25909937919485,82.88041686031711,166.27596841172507,55.205527143127036,82.77875388862239,59.37883642756117,56.77519299567897,74.77888503149434,56.52061596323408,57.170158617614725,64.42101691905434,53.60598966048026,64.60181688817975,62.64380665215341,66.21077352685047,59.186580504187695,56.97776538356024,79.99698508181078,64.87757114544924,65.7089175831705,68.74918058811093,58.29137467383632,49.602665190224805,73.35275276485221,90.82140427130962,71.93821817578888,57.49546418536154,59.60298977166924,83.48568776702864,61.89749937678795,49.903271151865525,42.383998204857356,54.8073936497622,67.13547796066081,66.15842176478424,90.51085964876559,93.02618378684541,63.05247072102068,172.0434786373627,71.26013986615446,82.65577956959649,70.6499030345396,52.167453873024385,87.64104953195469
2019-06-24,120.85748074694014,56.97738232342167,65.80264077757366,77.38759851708004,91.84351259334524,82.908906770048,50.67392370406424,87.8102959223813,49.74175860871257,87.27845390675138,79.41309579862613,162.10396724053734,53.932574569760575,78.14090664073836,62.203473017522874,56.831531366174296,80.71926660341683,56.95717696395394,57.12094147353361,64.21249232963254,54.34030563552316,68.92786000812083,64.5771175061499,68.7401225210412,62.16622882102149,64.45091581607383,90.42395871053458,61.04601914741028,83.66319804249639,70.51580371158862,62.31401027485099,52.164367918072514,70.46685860778571,90.19094179148054,72.2400520809254,52.85377866020699,59.10239607559442,85.31980896664327,62.108956987487375,57.05496543250046,58.94538778836293,57.76252283404701,80.05664097223621,71.07046642120005,96.33456867410159,86.96367139649153,63.807724634806924,93.32381088486487,69.4402494735729,82.50705286233774,59.698958734257474,52.97622698445339,72.81654043010145
2019-07-01,112.63361436896355,54.94631870315956,65.08178106364691,80.24576946524154,83.8979904223424,84.51032077358285,44.86058849739814,89.67808868931908,43.95126101269846,84.17531230844422,76.30772321534596,164.43294745786068,58.909056831613164,75.49849284081681,61.3823022719793,60.47198687212059,76.74715841550686,60.40540267591952,55.04454694026135,62.772109107560944,50.294816534544495,45.12593224369521,65.70536934202578,66.12040338360373,62.61244800830338,62.935108359407174,65.22455736439603,64.03855007082498,71.3183031576949,63.73811208092256,54.61664445726927,55.22696852234895,67.30721378183421,88.82975429388782,71.48452425741357,55.18337995842393,69.27216703518258,66.26615560853689,58.60842567012361,52.82442326050202,44.065121264587404,56.914698692812095,80.05561566589574,71.01882367953588,96.8605193338374,72.43435715636991,66.14175398393124,76.41251553783643,65.95450048341283,83.99265321979996,60.39193255582433,54.84659371135198,89.13716975412116
2019-07-08,111.98491562787471,54.853743879451585,60.51395930996975,75.98667135046577,87.91023887932327,87.8512583408721,47.72458264624853,82.26362620029838,57.81641709631903,86.65899500999274,72.77973916468851,165.25434976188953,57.016337420083254,75.7061342407236,61.007927879297576,55.58279632931091,76.05943626332152,58.76645850759002,53.27591375550142,59.749801749785895,57.31728893901909,61.302670629558676,63.56629247896187,72.81523425777966,58.756626218333594,50.2704044778006,74.73845931039773,64.86454496091682,88.62027875412375,65.67403175062135,45.324682351410054,57.159621327477836,73.7936538991824,97.56220189335689,75.9339767137305,56.857699229677955,65.63989978590358,76.02341806012575,62.27041893913496,59.14850666859551,50.717941951480334,54.9134517773738,69.647364035905,69.34331074763288,99.05567210098627,81.07169317373939,65.74447889609023,128.46255261436002,62.325725829367876,80.50791389117359,62.6352810353661,60.00495670926571,75.33423829129448
2019-07-15,118.79616318811978,55.450190999211905,52.57338609273893,74.26172794020857,86.26916770760823,78.10339353841373,48.16915528613241,80.62004963116854,47.573018100935485,86.14420908693151,74.70591245910973,165.70466846739845,57.7890575330603,82.02256923882696,61.77886828059763,52.9556624342771,78.46036684544002,55.75657718161201,57.63755089620516,66.17106632181962,54.19129738538876,59.37476312014772,63.694519647179746,67.95983320567827,64.65192104642466,60.69020364195743,72.89250224858026,59.88962613080907,75.75996325814452,71.32775580055313,52.52199632701237,52.54344561633523,66.26963045357304,93.85305429606174,75.613948155522,54.2326873126602,65.73014983987993,77.81912219803056,60.67451270506847,44.13994819291812,49.87273308878853,56.99745228093266,75.32441713912249,70.43337357388029,92.36436004156079,80.84504513866005,65.5253503128972,48.906275926322635,53.77643876937544,85.43245149496964,59.5827542647206,65.22092270108037,89.29886074268306
2019-07-22,108.20119781081026,55.80685945364506,65.7243686378938,69.72465894358561,86.14323979866901,79.42637341202642,49.535202658788634,87.3488149811446,49.25307083844238,87.78435632797532,75.2699893545645,128.92580783883847,59.12524177099545,83.29047778221634,63.60913506072036,53.91635066182758,77.19781539082943,55.960529993671386,54.628358280405095,63.78058930867499,55.58597654791173,50.112999342205995,64.86023366205968,67.92061198427722,65.10082163166379,57.53285802312527,80.9015550604877,64.91706241266107,82.35183516029655,71.18930551176277,60.64041271894756,56.03019490121004,72.92236147148296,89.33124308775676,75.66646744654768,54.85804105642885,62.43837069621523,78.66828687880829,59.70175243047049,48.93462341444637,50.881327052575024,56.85697191288306,68.47649544107003,64.3158211908041,77.93988967659783,73.56508828663571,67.49669050156724,134.94259631278481,57.77323986308178,86.15490857532814,58.845342440582456,61.201138164188976,90.06231301482156
2019-07-29,134.48257206491263,53.93583320129413,58.83185207934292,64.83497275194269,90.86812739689263,81.01312924486015,50.52073453195954,80.9117879832359,49.09421077505755,84.48479123288685,72.1539299114184,164.20714352278475,58.22023776936447,75.50365175543634,63.859726083598275,51.56913372668596,76.13669443426534,53.59695603669872,55.96698076982184,59.471116319992376,54.51042033881333,57.558485287156046,60.49180012819451,65.71633550512252,67.21985913182849,57.532548123970805,68.19148834416521,60.539944687039,79.86390505123849,65.11512886315266,60.464752720431136,55.14353016265083,66.1908837198663,92.91770074960446,75.7174061853371,50.131370916113845,64.25066314850086,82.36469531716172,60.90507967813912,53.50139013150098,49.49267183547695,59.122804969426454,84.464182334205,62.03523809257073,74.3115828656523,70.60921609158844,66.5981899767278,133.70157611858176,48.508374850104076,85.46675473803137,57.72912063457177,57.58941792996039,79.99289551424108
