Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.64503298693427,60.89739300142939,63.817845240500674,66.415204042487,87.24111457001182,71.04149304380118,55.9199882281602,108.17642810697797,50.76657950762103,86.55837691183777,80.06579334009274,152.60038315980606,67.91997130967754,70.14852589931846,66.12981293057317,66.99298569259969,97.65697294109127,57.47338984953519,47.79605722505734,75.12614706483191,58.14723827257301,95.7310032433801,64.44667488481831,77.79216541535834,68.41545059117091,75.87326716097664,92.3452412990541,67.3541282093681,79.72959775944442,64.3104547426725,60.8558615037438,67.93218688357791,74.18712051740846,91.23763883780812,87.38343375561803,57.55142616407374,65.73580710606015,77.63747269779485,64.72941880629713,47.09021987887125,71.4261076407453,58.589710840868605,70.17218804732205,71.00836501425935,116.09718030666605,82.27445954856557,70.4671720723286,138.5187282849822,81.62331780117488,85.9599025253425,68.51050718307025,68.12447384905282,70.80247650716129
2019-03-18,117.94363682239604,59.48641336639982,81.39864046382901,65.75933948559404,87.97252934979593,81.68504674207188,59.12543708730854,91.7762822701098,45.936376353035136,85.7830121369714,76.60885147156068,154.66811738429584,79.13823157311333,78.24005364958849,67.57866179492662,57.93556995591238,72.62577922215324,46.18657729083413,49.100806162740604,68.56278546199893,61.1485889805155,81.81574585277278,60.98935849951027,79.03499121096593,66.36603319486541,56.4580589981698,92.8618250351075,55.82143970204891,81.98661836135523,65.83904268712246,58.12027443595606,59.92606843850257,64.86009789473276,88.67279210665319,85.95895608052813,58.58748829591753,86.65755808846015,87.05372129373063,59.04436581834721,53.7927131986337,68.29033016064743,53.97582251587293,69.85408741786206,65.91145334380147,97.99129007548389,83.38494227143764,61.75922131532959,180.21637162283756,50.01909088612543,82.28498721203366,80.88528048349166,45.526024396296464,97.24570897590847
2019-03-25,109.56373374412303,56.62758149043911,52.62082062750801,62.54935691195469,91.42977206983083,85.83641054288971,51.90071750803905,72.6425940214067,45.65676774481988,79.58558588708644,71.7214332312423,147.83003648574564,47.13891696313751,72.67019539391165,66.60233145865013,70.81892677137338,69.12565407044835,53.340080183179126,45.03383556286704,60.81414344496001,54.11239780198056,75.15528860096279,68.78411049787287,76.23049967443035,60.13534428799861,52.0910553627206,83.81387789275028,53.24940301224589,65.59221725967079,56.747835807819186,55.39873561521733,51.38015671875054,59.47610807768175,86.2192170987021,80.22903224662025,53.145178044971495,57.032921201994256,92.20271276893885,60.29428579353244,37.964558712359135,56.929480809716814,50.88301095169805,71.89176875644478,59.57527090541067,89.76505382685757,68.0319232481947,62.36919292469828,268.53637726663345,51.95208337776272,83.21341541485732,73.73911152832814,48.2389395614288,78.17450696027014
2019-04-01,119.56716585887258,52.473922265181635,54.492904443939416,64.3290300501027,93.36018645109601,79.71078997174628,60.18472651008536,82.69323608281903,54.72523762628458,80.72526329177809,75.68903386758718,142.52284895603444,49.019507059857794,78.22172853626356,56.50577757518005,58.875741439196894,66.90180019762221,58.97429145543081,43.39840908605816,65.63514479987937,47.39274308460486,60.87567341173054,74.16211084837943,73.84129021726528,51.724162523667374,49.77890978769178,80.3149943188378,53.89657050339374,67.73066917238633,55.600400336806885,50.00694758942681,48.656192904204055,63.00845120980795,92.13652351313554,76.57300668264767,46.715741232134164,51.89560757055808,83.37009811608063,57.216507777856926,53.22609925864127,58.9180261965067,53.10104960669126,72.22273824994329,58.27254488344235,87.97384204793725,79.23507075701488,63.51010743702638,120.01196317202984,59.24007001023427,83.92375301269095,58.978272039936726,43.0995065479448,93.92104547166521
2019-04-08,107.44620058388512,49.947591123943006,48.90776268612126,62.401796047945936,91.84493954099162,77.98542781458006,55.971641823896015,82.13404895400085,48.1107298807987,82.41431090092871,70.09129212532147,148.1588931116062,47.11156055146026,68.46699437765639,59.550310214444735,48.96023242860211,64.72083875873926,44.32453976459555,52.65660331344557,73.96891013466622,50.68553580325009,78.96406885083488,62.75793887672473,65.58367898856083,59.03878431998437,48.04891932146912,65.53568920064708,56.31434013744662,62.25704193716184,56.57665361056054,53.61238700833534,55.17117850739954,61.14593797001666,94.04069728315983,80.88966353780256,46.43999539075009,52.73110004019087,80.58245807700567,57.417048298804424,59.77301983235692,59.451570366662246,55.968668007305915,62.419726448507376,63.60980151614386,86.30873452661069,66.75584371448902,63.34467781391277,118.58251287403151,74.1109937320124,90.50319073688235,59.04432206068685,51.69811134471169,62.50288037563498
2019-04-15,108.65381567808531,47.971072215923044,44.618009227995934,59.73166882092164,88.35337708024544,73.41330658442952,48.71723547295168,90.60932748288695,43.70223321519437,78.76739502207195,69.61927253840412,158.54841101084693,49.88483749796249,71.11158430102698,63.27858503664558,44.47575678867022,66.3744458907887,43.04951088940873,55.25063864921602,65.72726698578379,46.7586009670506,59.74028873704321,56.0452213300691,63.08305604023818,51.86112589857283,49.150351972738584,77.34596175643505,58.943354707709425,74.66517118345192,56.40700471768539,50.90456041946626,54.69608112156076,64.42520734291266,92.84704115412266,80.15152933687314,46.31883782441482,51.62166011710914,76.6579029271572,57.05270379958457,48.80876656514959,58.42400375374701,54.908766527901605,70.76336114590451,59.1500987023281,92.230022426037,72.94666420818012,60.89565266363874,211.491729868454,64.13262100201385,76.90022664755244,62.55697768684367,49.86411966740413,69.82743025057925
2019-04-22,145.7464040736632,42.078844274914545,51.337887640099325,63.15887324113571,84.16178109816363,74.81259847198284,44.82190736673147,76.72027247233895,47.379422304754755,84.02096559883869,68.72514975639606,168.0361542558361,48.14622593359983,67.30842816461774,58.96147516742001,43.39532602841714,67.07848223234727,41.21486159052177,52.3773612289803,56.90709963221029,53.54407853587919,54.557697425745644,58.031227112255664,59.44696457751047,49.743046506747135,52.85621109056906,58.804730484406136,54.788224448449135,55.41052005356062,51.9188571131642,71.3087209624685,63.29101245345746,66.11608669414818,88.83412931652944,84.07219461580296,47.73414023313286,50.40117773679737,71.5037536467304,57.069406801687926,62.708563288724385,41.89048931348405,48.817515737743236,72.69562963132208,57.922015322925134,85.93061965610873,75.10860416263907,56.66833000362306,212.93263177815314,77.00073141620389,81.1472956769182,62.8912278666014,43.63833225617936,69.53732081994096
2019-04-29,133.55086836611798,51.1518431808483,50.19549797431315,65.69256241033165,84.55087168892616,76.88788939960803,47.11752349223756,77.0977008202827,45.196781133350896,84.27909940227772,65.54833572419946,167.3222440333082,45.953403148292644,63.78877140494212,58.0373193301217,46.556658917240554,69.95536105662465,39.67911064471828,46.63073036050953,64.84227850944174,47.977025748811215,73.23367329049131,57.559476382596905,65.35593404335602,50.47799958208615,51.586629571929706,77.46441061485298,51.693231698730365,62.25396179533861,56.48112215147128,52.22716204348797,54.988289722903765,57.61999216789453,94.86945617132234,80.1905808085454,44.715675362324156,45.69775441374761,69.76587883138421,56.260339484563865,44.45106799626917,57.62061613633698,47.02030923363407,77.17066396755585,60.04329923483847,83.04783026601868,71.94125860595948,57.27815293801915,166.1568888463132,74.4655600269911,82.23164559567459,58.23173005231496,50.481251728615554,63.754246192747914
2019-05-06,108.6151954828859,50.57694391188792,58.042509465947276,71.31559463534666,89.83707678058855,79.83931131610905,46.16890209526885,80.99030013538243,59.354736086453116,85.99146096180313,74.22547074933766,188.37929139300675,51.65668725273972,84.85705341944097,58.613094532808894,49.35303313420597,62.63560244780842,46.90161369369461,48.756761769292396,63.783555141388,50.12001590853785,52.318594236313665,60.863224483114216,65.14086991955892,53.842061822881675,56.452777171696866,83.79139835570068,58.33879492803701,58.900231537540165,55.54578163529085,62.29636984358864,52.77501346486905,66.08839295269664,93.2424060401211,79.43814621568876,49.29329417418445,55.83032626122665,78.43147837666501,59.115187121773154,46.85681277010353,46.78366874581953,49.99382145531332,72.7348208028736,63.927926352044054,86.22769229274904,83.58293026408356,61.573497025654795,216.03682183513678,86.15854639868094,83.93672410888654,54.26946400518553,51.1197322135842,62.99386274144894
2019-05-13,120.81163160191032,53.27481856886749,55.41691089166363,71.34131042976529,89.58572688171749,88.99062037979319,49.86430705862979,83.55378172124877,46.33092965769963,87.34508786938896,73.51423227795057,166.22552174561844,54.61064077383238,69.25945418943131,60.25347583097131,52.133475740146785,69.7999273292548,51.35799577092185,54.79711909619644,63.8332540228663,49.73362951021066,52.10876046832807,62.13580180009657,62.29402154396713,53.96159240460009,56.40065126262142,78.68234930950831,55.3757130273385,65.78347348968234,65.16977899021173,48.67897323688746,53.5181662193526,72.63865816542882,90.63589444686184,77.44813996916398,48.91041245568968,54.4760263579312,76.14614942607778,62.46996504960427,60.525848583889086,66.76300723285405,51.91139504196116,70.90337403977209,63.478039806906175,77.73443361411034,87.02351847171202,66.21084856021214,196.31330263011992,62.05949209882221,86.80454967432473,55.70025650340306,50.600332152678625,76.85814508912546
2019-05-20,108.61474045250132,52.99281376032347,62.21078145433989,74.27890667379944,90.79806799357696,87.88108275019917,56.79595732257125,82.77834946934651,49.8550987452527,87.46776642154109,74.364246012656,178.42685856588773,54.441514517215374,74.45787059028672,64.1323485975734,49.255736071434946,78.21209767025704,52.780265803595704,58.15089795101921,67.88238697585483,53.665930722102466,66.86338665564466,62.25187746893766,71.76400221033228,61.185983287142,56.2480302722986,70.76492657269783,57.987313463078294,66.4359365211881,65.26701166599625,54.0780749982186,54.208118387293204,74.62649881688895,90.97078654196142,82.66257027781991,51.78652397644158,59.94203369685384,74.40928321636336,64.36052027126867,48.469086067996564,63.98605326413042,51.90917451112781,88.35827031255164,66.7435112995476,92.22533673572345,85.38648399684345,66.3918003700775,154.07221143769453,69.2054565135374,85.84185807338851,61.13417385331966,59.193063828553825,78.84747925002904
2019-05-27,140.8641094522301,55.763519398742005,60.583599536992764,74.46979857573255,89.52639132988078,85.39025830004157,46.618711352666445,95.13113407803802,35.51272495772994,86.52824784494074,79.65289041108426,181.92531551171226,53.14127270373318,83.71963886624057,61.73033351347023,54.50992046587558,79.59525233266311,46.70787195389874,58.41941931831795,64.47111817414728,51.39163313052187,72.21265527285527,61.61162249178447,73.36715449193579,60.820563651046044,57.98238007742581,69.70126367392852,58.3157689358541,70.17746770374826,62.2370837741533,53.40527199193622,51.09506891972993,70.14666691484071,89.28420789375917,80.36750422178385,51.61691730733274,62.62501664551676,76.09160967965578,61.36920975388152,33.34143266246026,49.39350925984494,49.88456043163137,71.57090652201785,66.89353123862098,93.08370599892018,85.7857866758308,65.76764027498874,154.23891816984363,53.589170233602694,82.65492413090986,61.432827339473704,47.55504993738408,63.8297048360265
2019-06-03,116.94454268000726,49.665958599559666,57.461615136221816,75.05659248843976,90.42226744796955,81.86862235039213,48.43560309754495,78.46990664440234,42.12042258874525,85.29176044106839,78.50265091431079,158.65112401915016,57.63692910484205,75.06092637145485,59.06766622266739,51.872326136347354,74.30755786377622,49.32916242703868,53.46156698689622,59.557144249281784,48.75880338191877,73.8691880550961,57.796057441051204,67.86650987265682,61.671258798761556,54.990592809407005,68.78017599013276,54.99453829917608,74.10385826273067,63.44250690018337,54.096868183970685,52.7011792770015,73.95684243015168,91.44753077587056,75.93963900330861,53.05196290775991,61.639696675906286,66.23246226909563,59.35120920337032,51.28735512900628,49.19010690870179,51.19334214020198,81.36990319981369,63.533355380962725,90.49396563350922,77.15512357822669,61.60413676000302,129.49399852911566,71.98737549038904,77.01803586301764,57.12606078909131,57.13154853643013,79.03807460339414
2019-06-10,130.1510385354495,56.625391774388085,57.32030161915302,74.71599393571947,91.28111969811263,82.82470615230308,57.935846256050965,84.51298852715378,43.6516269802802,89.43975829229802,77.72488845760904,165.54711928168655,56.150451730727404,83.00001956604058,61.619848320036105,57.42340340589797,77.99994271435938,51.24381938148686,54.56826028490697,62.615955227846584,51.821661068211576,62.25350253746828,59.4294908075797,72.02876682311319,61.94345091408822,59.19985938773297,68.70374909801806,60.82895548465206,95.30886737087374,71.10595435395749,54.19405386259394,51.464712930146575,71.13606365370867,89.1398151558522,76.62769769947833,52.6108234250613,66.43580120479999,84.48692598447765,60.628845497901295,53.983567404775734,47.79247912294362,55.23633833293852,73.14520427689943,66.19712513466247,94.0230748517133,84.77042767546048,67.0807428785635,102.2817032632687,61.96167941694338,84.62082430746851,60.479399321167705,58.32118612843849,77.64784992635335
2019-06-17,128.01707690780407,57.747493857613655,58.12249577732377,78.20694144695922,92.88546190033625,87.79230101921901,51.238624715790905,81.64671247520297,52.15524790882607,90.82523416941923,82.23697282121663,164.15452128509924,55.01282756174418,92.19987063539615,59.94979378253624,56.73211775848612,76.24212199849899,55.97586487311696,56.6864214763923,64.26674972731307,54.366149994013476,64.72046290390621,61.602553108528596,68.0700658276217,59.18851375406277,56.660670746066934,76.75551732528461,64.88175159009748,63.93185675395553,68.40419020605351,56.8313811303988,49.43512973600998,71.99792532300484,89.92415416037619,72.13347450362755,56.72255058340751,59.87861967164175,83.37882788321365,62.13140469233901,49.7194643039378,44.54810776605426,53.87085621970318,68.59354232044241,65.19130983246019,90.32230194157655,91.43197825283788,62.61914690984978,179.8611698401019,68.39305500796569,81.78307910139837,69.67566220232708,52.921723048268184,85.66321840333524
2019-06-24,121.53560133846975,58.362530699283894,65.39757952357483,77.33797549655529,91.70787013037057,81.05912603367484,49.183546716226644,87.74198769620133,50.13766404974101,87.48379619259545,78.84659596719086,160.72695301808415,53.07030321230417,81.27902292959749,62.26991480375188,55.824423516775035,79.30535687687185,57.451806035210765,56.52978964182288,62.665175147719445,55.32823716647871,69.35365120764025,64.11908953847889,68.65320747619154,61.606849749890806,63.6173208779267,86.0879762144276,61.84132089677238,81.55427096382857,71.57627629007088,61.88469855732281,52.565843785276904,69.30604251712163,89.34613194874544,73.05462182314368,52.09693820747,60.33292796819292,85.17160710806603,62.20763347591831,60.1158861290538,58.276826606582105,56.20943181020319,83.90205885733275,71.23018849576933,96.31650548678275,86.97291930404151,63.565350512325665,99.38491433157645,68.46758045203507,82.94237492124681,59.58093187838731,56.180526721490715,78.3896023688186
2019-07-01,118.66431921302441,55.59285491388866,64.09049028114129,79.23265893747674,84.38826397131464,83.69503982345431,44.675373823149116,89.68284057714709,42.85596911935611,84.51027291049013,76.43723591526926,157.40239268340994,58.27233726783833,78.9738238671446,60.9865461331768,60.3364194068435,75.8836514354742,60.354220005627965,54.099752967409955,62.17632922093186,51.81860313160323,45.36678672204751,65.32534794329344,65.75937653176868,63.09257910700914,61.440623384024875,62.987739805957474,63.99081334118049,73.48528760579022,64.97936493916632,54.45170879940289,55.89864479198031,67.32481778646259,88.77583476291353,72.14347499240692,54.70306496982118,70.16562628074945,64.77891490463496,59.485280250648515,50.75433480989871,45.70453041229794,56.59413370510398,79.69526563358146,70.65882883745147,97.36957890518116,73.36322161950619,65.68927871352928,83.12261781261174,64.0685356937918,83.68053975143583,60.5588743018125,57.41117920336672,84.18474258772342
2019-07-08,118.95513077441908,55.779210819372416,59.27354943693791,75.42635804858025,88.02134071353939,86.52625367065043,46.98676893958679,82.54660753027248,57.81867142366508,87.06749733681092,73.43334826354075,162.44365682739436,56.71377557134087,78.4874012134254,61.200857834201386,55.759212874281516,77.81374168152796,59.54697194734635,52.664953756277306,59.81642296815351,57.53669157353956,62.221763337118375,63.59586467541826,73.19680747998233,58.8287103050854,51.22237905217317,79.81571381839949,65.20214613545869,87.62886701397403,65.46052427786985,45.39677859370588,59.28284057184015,74.92423337885029,96.01821727839986,76.05976657222361,56.19312529190108,66.26503265968348,77.04525655725843,62.40947754502744,56.538893619186815,49.596886364219365,54.292292092761045,74.2823118333067,69.17856443814932,98.7964994004415,81.20437920104455,67.15925399275307,141.31865998619503,68.14636389469024,79.7767176594574,61.97197529632545,60.06996482598699,86.6858476762009
2019-07-15,127.87575281493582,56.24304184694816,51.77878102790265,74.58688527494364,86.42868049839572,77.27543893119227,48.395197881213114,80.32267039691789,48.28065364378705,86.53009936401457,75.06222914890954,161.24015980465003,57.56929715400797,84.11535441576339,62.728219393974705,52.57542445103705,78.57800995960162,55.60163810974261,56.938802899413645,65.75443505808516,54.20587530133112,58.040771869786575,63.24458219467372,68.0609458394692,65.21168742292785,60.246480707517826,73.24434961740697,59.88785414199667,72.7230090645249,71.6133215236601,51.55588241270723,54.348032869602115,66.84790145173416,93.78839880526711,75.9070123712928,53.90831191010152,65.37316667360267,77.27461189348863,60.597895605745144,46.86959744790918,48.89043193545916,56.76686902167192,80.30946758744025,70.10341776227848,93.1506830566045,82.39357360605003,65.85555743573717,48.451844859577086,52.15816888255082,84.66275821420166,59.937327284705916,67.48138584952282,89.13782726269677
2019-07-22,112.07977425092567,56.936510607559136,66.1522774182355,71.1232501232226,86.5817016065381,79.23323353862712,50.06293695931768,89.46816916845837,50.98814492674006,88.74588555833003,74.69815066551784,130.45918292812908,59.99278455571563,85.62286326618509,63.745500922247736,54.16828371297518,78.8925393720237,56.3239375214831,55.35128311648095,62.57729093572103,55.02265691430837,53.576553300427065,64.55308813502148,67.0627934033814,65.72058985284492,58.21539980149875,83.45392581300612,64.34545977428807,79.50146135277534,71.049299791831,60.47989881450916,55.795465314671006,72.60748426252765,88.22203137780573,76.03313695162853,54.04421308717874,62.563215981821784,79.13611004653593,59.46658500750787,48.46932949373074,50.45207937492896,56.1487694772455,70.43340374133557,64.46022346966502,78.03702136259538,75.23184638048457,66.82765366776061,121.65287009627207,55.98077085950854,84.7065835650803,60.39653759858538,59.99364781233458,82.47545025394074
2019-07-29,137.46790210735884,53.493703304008655,58.260664775801345,65.08492393008508,90.30034750833455,80.86403595717339,49.74251143605862,82.68347572608721,49.227482491059114,83.81852135070163,72.39404439841347,158.800111901046,58.04202321313042,77.32437086668995,63.618999534277364,52.10353195367365,76.53182844363923,53.61899810974829,56.07777681192008,58.857381000101796,55.24645514651581,59.65848330664042,60.476133474443095,65.39275086519982,66.46156996359157,56.83054190019336,66.86263834623678,60.41291737229761,80.83508690520966,64.89930935784571,58.37468208408398,54.214589278667844,67.44199031044785,92.2038655312595,75.42877158368161,50.433845593490574,64.03964253935527,83.46307798309167,61.23955914080194,50.70899214334343,55.093638406795634,57.64289027647047,84.29948605948306,61.740150360125156,75.02587678856692,70.50170498031224,66.97400435390068,118.38966299073725,48.26917019566842,85.25401760122699,58.91205011924124,57.74525494910823,77.82854809493215
